"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"5312",82.71,-0.00343022,-0.00324164,37.6596,7,-0.0287747,27.8248,3,0.8,0
"5313",12.71,0.000749842,0.000441418,-1,0,0,27.7774,3,0.8,0
"5314",12.71,-0.266333,-0.278213,30.9548,1,-1.10591,28.8833,3,0.8,0
"5315",12.71,-0.368144,-0.340682,45.4777,2,-1.31842,30.2017,3,0.8,0
"5316",12.71,-0.11895,-0.140868,47.131,3,-0.212776,30.4145,3,0.8,0
"5317",12.71,-0.0407329,-0.0229409,46.6567,4,0.0330975,30.3814,3,0.8,0
"5318",12.71,-0.0564846,0.0284342,46.7181,5,0.00320191,30.3782,3,0.8,0
"5319",12.71,-0.146437,0.00930821,47.0148,6,-0.0501544,30.4283,3,0.8,0
"5320",12.71,-0.285799,-0.109526,47.4151,7,-0.116301,30.5446,3,0.8,0
"5321",82.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5322",82.81,-0.000217631,-0.00106005,27.2222,1,4.14768e-06,27.7778,3,0.8,0
"5323",82.81,0.000217208,0.00132012,37.2222,2,1.73987e-06,27.7778,3,0.8,0
"5324",82.81,0.000149529,0.000876068,37.2223,3,-1.01829e-05,27.7778,3,0.8,0
"5325",82.81,4.67611e-05,0.000589793,37.2258,4,-0.000502956,27.7783,3,0.8,0
"5326",82.81,-0.000421415,5.15668e-05,37.2603,5,-0.00399982,27.7823,3,0.8,0
"5327",82.81,-0.0015254,-0.00117059,37.3873,6,-0.0135734,27.7959,3,0.8,0
"5328",82.81,-0.00335783,-0.00296064,37.6567,7,-0.0285911,27.8245,3,0.8,0
"5329",82.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5330",82.91,-0.000267919,1.00432e-05,27.2222,1,3.13673e-05,27.7778,3,0.8,0
"5331",82.91,-6.97268e-05,-0.00196063,37.2222,2,-3.59605e-05,27.7778,3,0.8,0
"5332",82.91,-6.18401e-05,-0.00130909,37.2223,3,-5.25683e-06,27.7778,3,0.8,0
"5333",82.91,-0.000125722,-0.00104661,37.2258,4,-0.000493558,27.7783,3,0.8,0
"5334",82.91,-0.000490082,-0.000824673,37.2599,5,-0.00395813,27.7823,3,0.8,0
"5335",82.91,-0.00155347,-0.00168876,37.3859,6,-0.0134651,27.7957,3,0.8,0
"5336",82.91,-0.00334857,-0.00329691,37.6538,7,-0.0284098,27.8241,3,0.8,0
"5337",83.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5338",83.01,-0.000117067,0.00107346,27.2222,1,5.22104e-05,27.7777,3,0.8,0
"5339",83.01,-0.000258466,-0.000885501,37.2222,2,-3.73849e-05,27.7778,3,0.8,0
"5340",83.01,-0.00017977,-0.000590864,37.2223,3,-1.08571e-05,27.7778,3,0.8,0
"5341",83.01,-0.000207406,-0.000506111,37.2257,4,-0.000489651,27.7783,3,0.8,0
"5342",83.01,-0.00052493,-0.000830428,37.2595,5,-0.00392534,27.7822,3,0.8,0
"5343",83.01,-0.00155045,-0.00162841,37.3846,6,-0.0133607,27.7956,3,0.8,0
"5344",83.01,-0.00331675,-0.00322347,37.651,7,-0.0282317,27.8238,3,0.8,0
"5345",83.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5346",83.11,0.000194078,0.00209662,27.2222,1,4.88219e-05,27.7778,3,0.8,0
"5347",83.11,-0.000218213,0.000202115,37.2222,2,-8.65665e-06,27.7778,3,0.8,0
"5348",83.11,-0.000146256,0.000135278,37.2223,3,-1.91521e-05,27.7778,3,0.8,0
"5349",83.11,-0.000176481,3.95372e-05,37.2257,4,-0.000487174,27.7783,3,0.8,0
"5350",83.11,-0.000521158,-0.000400651,37.2591,5,-0.00389202,27.7822,3,0.8,0
"5351",83.11,-0.00156643,-0.00156384,37.3832,6,-0.0132572,27.7954,3,0.8,0
"5352",83.11,-0.00329886,-0.00315095,37.6482,7,-0.0280571,27.8235,3,0.8,0
"5353",83.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5354",83.21,0.000193615,-0.00153159,27.2222,1,2.0501e-05,27.7778,3,0.8,0
"5355",83.21,-2.8418e-05,0.000875921,37.2222,2,3.14963e-05,27.7777,3,0.8,0
"5356",83.21,-1.44518e-05,0.000581945,37.2223,3,-2.35393e-05,27.7778,3,0.8,0
"5357",83.21,-7.28497e-05,0.000374117,37.2256,4,-0.000482821,27.7783,3,0.8,0
"5358",83.21,-0.000456258,-0.000135763,37.2587,5,-0.00385522,27.7821,3,0.8,0
"5359",83.21,-0.00152874,-0.00134497,37.3819,6,-0.0131512,27.7953,3,0.8,0
"5360",83.21,-0.00324503,-0.00298889,37.6454,7,-0.0278848,27.8231,3,0.8,0
"5361",83.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5362",83.31,-2.18282e-05,-0.000521881,27.2222,1,1.58532e-05,27.7778,3,0.8,0
"5363",83.31,0.000281548,0.0019037,37.2222,2,2.31032e-05,27.7778,3,0.8,0
"5364",83.31,0.000196009,0.0012636,37.2223,3,-2.00819e-05,27.7778,3,0.8,0
"5365",83.31,8.88421e-05,0.000884906,37.2256,4,-0.000474635,27.7783,3,0.8,0
"5366",83.31,-0.000341759,0.000274055,37.2584,5,-0.00381415,27.7821,3,0.8,0
"5367",83.31,-0.00144667,-0.0010011,37.3806,6,-0.0130423,27.7951,3,0.8,0
"5368",83.31,-0.00316172,-0.00272033,37.6426,7,-0.0277133,27.8228,3,0.8,0
"5369",83.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5370",83.41,-1.45259e-05,0.000508048,27.2222,1,2.01644e-05,27.7778,3,0.8,0
"5371",83.41,8.63149e-05,-0.00139507,37.2222,2,-3.34703e-06,27.7778,3,0.8,0
"5372",83.41,4.49751e-05,-0.000933129,37.2223,3,-1.15832e-05,27.7778,3,0.8,0
"5373",83.41,-3.89968e-05,-0.000761063,37.2255,4,-0.000463904,27.7783,3,0.8,0
"5374",83.41,-0.00041858,-0.00104296,37.258,5,-0.00377426,27.782,3,0.8,0
"5375",83.41,-0.00148042,-0.00180836,37.3793,6,-0.0129337,27.795,3,0.8,0
"5376",83.41,-0.00316137,-0.00327401,37.6399,7,-0.0275434,27.8225,3,0.8,0
"5377",5.71,0.495137,0.552989,-1,0,0,27.2298,3,0.8,0
"5378",5.71,1.57118,2.5,43.3563,1,1.76535,25.4644,3,0.8,0
"5379",5.71,1.57118,2.5,43.38,2,2,23.4644,3,0.8,0
"5380",5.71,1.57118,2.5,42.69,3,1,22.4644,3,0.8,0
"5381",5.71,1.57118,2.5,42.69,4,1,21.4644,3,0.8,0
"5382",83.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5383",83.51,0.000175291,0.0015213,27.2222,1,1.33787e-05,27.7778,3,0.8,0
"5384",83.51,-3.2062e-05,-0.000353459,37.2222,2,3.21228e-06,27.7778,3,0.8,0
"5385",83.51,-2.68014e-05,-0.000237792,37.2223,3,-1.08721e-05,27.7778,3,0.8,0
"5386",83.51,-8.6657e-05,-0.000238151,37.2255,4,-0.000457293,27.7783,3,0.8,0
"5387",83.51,-0.000473339,-0.000623827,37.2576,5,-0.00373584,27.782,3,0.8,0
"5388",83.51,-0.00149011,-0.00146061,37.378,6,-0.0128302,27.7948,3,0.8,0
"5389",83.51,-0.00314456,-0.00300624,37.6371,7,-0.0273769,27.8222,3,0.8,0
"5390",5.71,1.57118,2.5,42.69,5,1,20.4644,3,0.8,0
"5391",5.71,1.57118,2.5,42.69,6,1,19.4644,3,0.8,0
"5392",5.71,1.57118,2.5,42.69,7,1,18.4644,3,0.8,0
"5393",83.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5394",83.61,7.56191e-05,-0.00209666,27.2222,1,-7.42667e-06,27.7778,3,0.8,0
"5395",83.61,2.1247e-05,0.000293359,37.2222,2,2.49216e-05,27.7778,3,0.8,0
"5396",83.61,1.46392e-05,0.000193157,37.2223,3,-1.11835e-05,27.7778,3,0.8,0
"5397",83.61,-5.0353e-05,8.55782e-05,37.2254,4,-0.000451274,27.7782,3,0.8,0
"5398",83.61,-0.000457443,-0.000360769,37.2572,5,-0.00369586,27.7819,3,0.8,0
"5399",83.61,-0.00144806,-0.00124691,37.3767,6,-0.0127301,27.7947,3,0.8,0
"5400",83.61,-0.00309354,-0.00285495,37.6344,7,-0.0272119,27.8219,3,0.8,0
"5401",83.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5402",83.71,-0.000217623,-0.00106004,27.2222,1,4.17636e-06,27.7778,3,0.8,0
"5403",83.71,0.000217225,0.00132014,37.2222,2,1.76679e-06,27.7778,3,0.8,0
"5404",83.71,0.000149986,0.000876481,37.2223,3,-7.86624e-06,27.7778,3,0.8,0
"5405",83.71,5.54598e-05,0.00059788,37.2254,4,-0.000443519,27.7782,3,0.8,0
"5406",83.71,-0.00038255,5.61845e-05,37.2569,5,-0.00365334,27.7819,3,0.8,0
"5407",83.71,-0.00141456,-0.0011907,37.3755,6,-0.0126289,27.7945,3,0.8,0
"5408",83.71,-0.00305112,-0.00279891,37.6317,7,-0.027048,27.8216,3,0.8,0
"5409",12.81,0.000686998,0.000369248,-1,0,0,27.7774,3,0.8,0
"5410",12.81,-0.268726,-0.28053,30.8455,1,-1.07908,28.8565,3,0.8,0
"5411",12.81,-0.363254,-0.340872,45.3463,2,-1.30865,30.1652,3,0.8,0
"5412",12.81,-0.123972,-0.15121,47.1085,3,-0.23715,30.4023,3,0.8,0
"5413",12.81,-0.0385537,-0.0328768,46.6597,4,0.0248685,30.3774,3,0.8,0
"5414",12.81,-0.0414275,0.0261609,46.7184,5,0.00406004,30.3734,3,0.8,0
"5415",12.81,-0.116851,0.024407,47.0102,6,-0.0419537,30.4153,3,0.8,0
"5416",12.81,-0.249943,-0.0691981,47.4042,7,-0.102679,30.518,3,0.8,0
"5417",83.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5418",83.81,-0.000267911,1.00503e-05,27.2222,1,3.13952e-05,27.7778,3,0.8,0
"5419",83.81,-6.97104e-05,-0.00196062,37.2222,2,-3.59344e-05,27.7778,3,0.8,0
"5420",83.81,-6.13924e-05,-0.00130869,37.2223,3,-2.98363e-06,27.7778,3,0.8,0
"5421",83.81,-0.000117145,-0.00103864,37.2253,4,-0.000434939,27.7782,3,0.8,0
"5422",83.81,-0.000457278,-0.000818896,37.2565,5,-0.00361433,27.7819,3,0.8,0
"5423",83.81,-0.00146576,-0.00170547,37.3742,6,-0.0125268,27.7944,3,0.8,0
"5424",83.81,-0.00306934,-0.00314913,37.629,7,-0.0268861,27.8213,3,0.8,0
"5425",83.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5426",83.91,-0.000117059,0.00107347,27.2222,1,5.22374e-05,27.7777,3,0.8,0
"5427",83.91,-0.000258451,-0.000885488,37.2222,2,-3.73596e-05,27.7778,3,0.8,0
"5428",83.91,-0.000179331,-0.000590467,37.2223,3,-8.62662e-06,27.7778,3,0.8,0
"5429",83.91,-0.000198949,-0.000498249,37.2253,4,-0.000431839,27.7782,3,0.8,0
"5430",83.91,-0.000496792,-0.000822577,37.2561,5,-0.0035837,27.7818,3,0.8,0
"5431",83.91,-0.00148078,-0.0016384,37.373,6,-0.0124271,27.7942,3,0.8,0
"5432",83.91,-0.00306216,-0.00308559,37.6263,7,-0.0267268,27.821,3,0.8,0
"5433",84.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5434",84.01,0.000194086,0.00209663,27.2222,1,4.88482e-05,27.7778,3,0.8,0
"5435",84.01,-0.000218198,0.000202128,37.2222,2,-8.63213e-06,27.7778,3,0.8,0
"5436",84.01,-0.000145825,0.000135668,37.2223,3,-1.69635e-05,27.7778,3,0.8,0
"5437",84.01,-0.000168142,4.72889e-05,37.2253,4,-0.000430157,27.7782,3,0.8,0
"5438",84.01,-0.000496404,-0.000390045,37.2558,5,-0.00355216,27.7818,3,0.8,0
"5439",84.01,-0.00145887,-0.00128202,37.3717,6,-0.0123301,27.7941,3,0.8,0
"5440",84.01,-0.00302913,-0.00281651,37.6236,7,-0.0265694,27.8207,3,0.8,0
"5441",84.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5442",84.11,0.000193622,-0.00153159,27.2222,1,2.05265e-05,27.7778,3,0.8,0
"5443",84.11,-2.84031e-05,0.000875934,37.2222,2,3.15201e-05,27.7777,3,0.8,0
"5444",84.11,-1.40292e-05,0.000582328,37.2222,3,-2.13918e-05,27.7778,3,0.8,0
"5445",84.11,-6.4627e-05,0.00038176,37.2252,4,-0.000426589,27.7782,3,0.8,0
"5446",84.11,-0.000433734,-0.000121934,37.2554,5,-0.00351687,27.7817,3,0.8,0
"5447",84.11,-0.00138984,-0.00106447,37.3705,6,-0.0122343,27.7939,3,0.8,0
"5448",84.11,-0.00298418,-0.00287132,37.621,7,-0.0264116,27.8204,3,0.8,0
"5449",84.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5450",84.21,-2.18209e-05,-0.000521875,27.2222,1,1.58779e-05,27.7778,3,0.8,0
"5451",84.21,0.000281562,0.00190371,37.2222,2,2.31262e-05,27.7778,3,0.8,0
"5452",84.21,0.000196424,0.00126397,37.2222,3,-1.79748e-05,27.7778,3,0.8,0
"5453",84.21,9.69497e-05,0.000892442,37.2252,4,-0.000419177,27.7782,3,0.8,0
"5454",84.21,-0.000320456,0.000291381,37.2551,5,-0.00347716,27.7817,3,0.8,0
"5455",84.21,-0.00133405,-0.00100959,37.3693,6,-0.0121356,27.7938,3,0.8,0
"5456",84.21,-0.00296413,-0.00281286,37.6183,7,-0.0262502,27.8201,3,0.8,0
"5457",84.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5458",84.31,-1.45188e-05,0.000508054,27.2222,1,2.01884e-05,27.7778,3,0.8,0
"5459",84.31,8.6329e-05,-0.00139506,37.2222,2,-3.3247e-06,27.7778,3,0.8,0
"5460",84.31,4.53819e-05,-0.000932761,37.2222,3,-9.5157e-06,27.7778,3,0.8,0
"5461",84.31,-3.10028e-05,-0.000753633,37.2251,4,-0.00040921,27.7782,3,0.8,0
"5462",84.31,-0.000397636,-0.00102203,37.2547,5,-0.00343857,27.7816,3,0.8,0
"5463",84.31,-0.00138934,-0.001815,37.3681,6,-0.0120349,27.7937,3,0.8,0
"5464",84.31,-0.00301541,-0.00336074,37.6157,7,-0.026087,27.8198,3,0.8,0
"5465",84.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5466",84.41,0.000175298,0.00152131,27.2222,1,1.34021e-05,27.7778,3,0.8,0
"5467",84.41,-3.20484e-05,-0.000353447,37.2222,2,3.23393e-06,27.7778,3,0.8,0
"5468",84.41,-2.64024e-05,-0.000237431,37.2222,3,-8.84338e-06,27.7778,3,0.8,0
"5469",84.41,-7.87749e-05,-0.000230825,37.2251,4,-0.000403352,27.7782,3,0.8,0
"5470",84.41,-0.000452043,-0.000599325,37.2544,5,-0.00340147,27.7816,3,0.8,0
"5471",84.41,-0.00141602,-0.00146205,37.3669,6,-0.0119375,27.7935,3,0.8,0
"5472",84.41,-0.00303905,-0.00307901,37.6131,7,-0.0259247,27.8195,3,0.8,0
"5473",84.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5474",84.51,7.56258e-05,-0.00209666,27.2222,1,-7.40404e-06,27.7778,3,0.8,0
"5475",84.51,2.12603e-05,0.000293371,37.2222,2,2.49426e-05,27.7778,3,0.8,0
"5476",84.51,1.50307e-05,0.000193511,37.2222,3,-9.19293e-06,27.7778,3,0.8,0
"5477",84.51,-4.25814e-05,9.28012e-05,37.225,4,-0.000398075,27.7782,3,0.8,0
"5478",84.51,-0.000435223,-0.000332675,37.2541,5,-0.00336288,27.7816,3,0.8,0
"5479",84.51,-0.00138669,-0.00124043,37.3657,6,-0.0118419,27.7934,3,0.8,0
"5480",84.51,-0.00301802,-0.00290727,37.6105,7,-0.0257619,27.8192,3,0.8,0
"5481",84.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5482",84.61,-0.000217616,-0.00106004,27.2222,1,4.19833e-06,27.7778,3,0.8,0
"5483",84.61,0.000217238,0.00132015,37.2222,2,1.78713e-06,27.7778,3,0.8,0
"5484",84.61,0.00015037,0.000876828,37.2222,3,-5.91314e-06,27.7778,3,0.8,0
"5485",84.61,6.31226e-05,0.000605002,37.225,4,-0.000391053,27.7782,3,0.8,0
"5486",84.61,-0.000358947,8.74489e-05,37.2537,5,-0.00332188,27.7815,3,0.8,0
"5487",84.61,-0.00131077,-0.000891931,37.3645,6,-0.0117469,27.7933,3,0.8,0
"5488",84.61,-0.0029593,-0.00262375,37.608,7,-0.0255978,27.8189,3,0.8,0
"5489",84.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5490",84.71,-0.000267905,1.00557e-05,27.2222,1,3.14165e-05,27.7778,3,0.8,0
"5491",84.71,-6.9698e-05,-0.00196061,37.2222,2,-3.59147e-05,27.7778,3,0.8,0
"5492",84.71,-6.10156e-05,-0.00130835,37.2222,3,-1.06726e-06,27.7778,3,0.8,0
"5493",84.71,-0.000109589,-0.00103161,37.225,4,-0.000383195,27.7782,3,0.8,0
"5494",84.71,-0.000432004,-0.00078478,37.2534,5,-0.00328456,27.7815,3,0.8,0
"5495",84.71,-0.001327,-0.00140884,37.3633,6,-0.0116547,27.7931,3,0.8,0
"5496",84.71,-0.00296061,-0.00295563,37.6054,7,-0.0254337,27.8186,3,0.8,0
"5497",12.91,0.000623123,0.000303419,-1,0,0,27.7775,3,0.8,0
"5498",12.91,-0.270893,-0.280731,30.739,1,-1.05202,28.8295,3,0.8,0
"5499",12.91,-0.35926,-0.340987,45.2159,2,-1.29954,30.1291,3,0.8,0
"5500",12.91,-0.129897,-0.161009,47.0836,3,-0.260532,30.3896,3,0.8,0
"5501",12.91,-0.0386162,-0.0434108,46.6617,4,0.0159934,30.3736,3,0.8,0
"5502",12.91,-0.0297608,0.0212457,46.7188,5,0.00369212,30.3699,3,0.8,0
"5503",12.91,-0.0903906,0.0344257,47.0063,6,-0.035225,30.4051,3,0.8,0
"5504",12.91,-0.213923,-0.0351906,47.3945,7,-0.0898717,30.495,3,0.8,0
"5505",84.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5506",84.81,-0.000117053,0.00107348,27.2222,1,5.22581e-05,27.7777,3,0.8,0
"5507",84.81,-0.000258438,-0.000885478,37.2222,2,-3.73405e-05,27.7778,3,0.8,0
"5508",84.81,-0.000178962,-0.000590133,37.2222,3,-6.7463e-06,27.7778,3,0.8,0
"5509",84.81,-0.000191499,-0.000491325,37.2249,4,-0.000380808,27.7782,3,0.8,0
"5510",84.81,-0.000469671,-0.000785973,37.2531,5,-0.00325582,27.7814,3,0.8,0
"5511",84.81,-0.00136548,-0.00163189,37.3622,6,-0.011565,27.793,3,0.8,0
"5512",84.81,-0.00297329,-0.00307926,37.6029,7,-0.0252716,27.8183,3,0.8,0
"5513",84.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5514",84.91,0.000194091,0.00209663,27.2222,1,4.88683e-05,27.7778,3,0.8,0
"5515",84.91,-0.000218186,0.000202138,37.2222,2,-8.61361e-06,27.7778,3,0.8,0
"5516",84.91,-0.000145463,0.000135995,37.2222,3,-1.51186e-05,27.7778,3,0.8,0
"5517",84.91,-0.000160797,5.4116e-05,37.2249,4,-0.000379829,27.7782,3,0.8,0
"5518",84.91,-0.00046736,-0.000351345,37.2527,5,-0.00322635,27.7814,3,0.8,0
"5519",84.91,-0.00136304,-0.00127524,37.361,6,-0.0114756,27.7929,3,0.8,0
"5520",84.91,-0.0029529,-0.00278897,37.6004,7,-0.0251119,27.818,3,0.8,0
"5521",85.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5522",85.01,0.000193628,-0.00153158,27.2222,1,2.0546e-05,27.7778,3,0.8,0
"5523",85.01,-2.83917e-05,0.000875943,37.2222,2,3.1538e-05,27.7777,3,0.8,0
"5524",85.01,-1.36735e-05,0.000582649,37.2222,3,-1.95815e-05,27.7778,3,0.8,0
"5525",85.01,-5.73845e-05,0.000388492,37.2249,4,-0.000376953,27.7781,3,0.8,0
"5526",85.01,-0.000402785,-8.17101e-05,37.2524,5,-0.00319334,27.7813,3,0.8,0
"5527",85.01,-0.00130963,-0.00105449,37.3599,6,-0.0113855,27.7927,3,0.8,0
"5528",85.01,-0.00289497,-0.0026158,37.5979,7,-0.0249531,27.8177,3,0.8,0
"5529",85.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5530",85.11,-2.18152e-05,-0.00052187,27.2222,1,1.58968e-05,27.7778,3,0.8,0
"5531",85.11,0.000281573,0.00190372,37.2222,2,2.31436e-05,27.7778,3,0.8,0
"5532",85.11,0.000196773,0.00126429,37.2222,3,-1.61986e-05,27.7778,3,0.8,0
"5533",85.11,0.000104091,0.000899079,37.2248,4,-0.000370225,27.7781,3,0.8,0
"5534",85.11,-0.000287714,0.000332909,37.2521,5,-0.00315611,27.7813,3,0.8,0
"5535",85.11,-0.00121463,-0.000711582,37.3587,6,-0.0112938,27.7926,3,0.8,0
"5536",85.11,-0.00280642,-0.00233745,37.5954,7,-0.0247943,27.8174,3,0.8,0
"5537",85.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5538",85.21,-1.45133e-05,0.000508059,27.2222,1,2.02068e-05,27.7778,3,0.8,0
"5539",85.21,8.63397e-05,-0.00139505,37.2222,2,-3.30784e-06,27.7778,3,0.8,0
"5540",85.21,4.57241e-05,-0.000932452,37.2222,3,-7.77298e-06,27.7778,3,0.8,0
"5541",85.21,-2.39615e-05,-0.000747088,37.2248,4,-0.000360932,27.7782,3,0.8,0
"5542",85.21,-0.000330501,-0.000550299,37.2518,5,-0.003121,27.7813,3,0.8,0
"5543",85.21,-0.00121639,-0.00123608,37.3576,6,-0.0112033,27.7925,3,0.8,0
"5544",85.21,-0.00278463,-0.00267888,37.5929,7,-0.0246363,27.8171,3,0.8,0
"5545",85.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5546",85.31,0.000175303,0.00152131,27.2222,1,1.34199e-05,27.7778,3,0.8,0
"5547",85.31,-3.20379e-05,-0.000353438,37.2222,2,3.25027e-06,27.7778,3,0.8,0
"5548",85.31,-2.60666e-05,-0.000237128,37.2222,3,-7.13347e-06,27.7778,3,0.8,0
"5549",85.31,-7.18321e-05,-0.000224372,37.2247,4,-0.000355739,27.7781,3,0.8,0
"5550",85.31,-0.000345905,-0.000568188,37.2515,5,-0.00309318,27.7812,3,0.8,0
"5551",85.31,-0.00124472,-0.00146991,37.3565,6,-0.0111137,27.7924,3,0.8,0
"5552",85.31,-0.00278054,-0.00281637,37.5904,7,-0.0244811,27.8168,3,0.8,0
"5553",85.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5554",85.41,7.56309e-05,-0.00209665,27.2222,1,-7.38671e-06,27.7778,3,0.8,0
"5555",85.41,2.12704e-05,0.000293379,37.2222,2,2.49584e-05,27.7778,3,0.8,0
"5556",85.41,1.536e-05,0.000193808,37.2222,3,-7.51521e-06,27.7778,3,0.8,0
"5557",85.41,-3.57357e-05,9.91649e-05,37.2247,4,-0.000351118,27.7781,3,0.8,0
"5558",85.41,-0.000343754,-0.000312815,37.2512,5,-0.0030637,27.7812,3,0.8,0
"5559",85.41,-0.00124861,-0.00125827,37.3554,6,-0.0110236,27.7922,3,0.8,0
"5560",85.41,-0.00275993,-0.00265629,37.588,7,-0.024329,27.8166,3,0.8,0
"5561",85.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5562",85.51,-0.000217611,-0.00106003,27.2222,1,4.21515e-06,27.7778,3,0.8,0
"5563",85.51,0.000217248,0.00132015,37.2222,2,1.80248e-06,27.7778,3,0.8,0
"5564",85.51,0.000150693,0.00087712,37.2222,3,-4.26701e-06,27.7778,3,0.8,0
"5565",85.51,6.98726e-05,0.000611277,37.2247,4,-0.000344742,27.7781,3,0.8,0
"5566",85.51,-0.000281291,9.84377e-05,37.2509,5,-0.0030304,27.7812,3,0.8,0
"5567",85.51,-0.00120114,-0.000914079,37.3543,6,-0.0109324,27.7921,3,0.8,0
"5568",85.51,-0.00270362,-0.00238423,37.5856,7,-0.0241784,27.8163,3,0.8,0
"5569",85.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5570",85.61,-0.0002679,1.00598e-05,27.2223,1,3.14328e-05,27.7778,3,0.8,0
"5571",85.61,-6.96885e-05,-0.0019606,37.2222,2,-3.58998e-05,27.7778,3,0.8,0
"5572",85.61,-6.06987e-05,-0.00130806,37.2222,3,5.47858e-07,27.7778,3,0.8,0
"5573",85.61,-0.000102934,-0.00102543,37.2246,4,-0.000337522,27.7781,3,0.8,0
"5574",85.61,-0.00036704,-0.000780409,37.2506,5,-0.00299946,27.7811,3,0.8,0
"5575",85.61,-0.00124096,-0.00143046,37.3532,6,-0.0108428,27.792,3,0.8,0
"5576",85.61,-0.0027283,-0.00293234,37.5832,7,-0.0240293,27.816,3,0.8,0
"5577",85.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5578",85.71,-0.000117048,0.00107348,27.2223,1,5.2274e-05,27.7777,3,0.8,0
"5579",85.71,-0.000258429,-0.00088547,37.2222,2,-3.73261e-05,27.7778,3,0.8,0
"5580",85.71,-0.000178651,-0.000589852,37.2222,3,-5.1616e-06,27.7778,3,0.8,0
"5581",85.71,-0.000184936,-0.000485224,37.2246,4,-0.000335764,27.7781,3,0.8,0
"5582",85.71,-0.000416096,-0.00078616,37.2503,5,-0.00297592,27.7811,3,0.8,0
"5583",85.71,-0.0012472,-0.00136747,37.3521,6,-0.0107577,27.7919,3,0.8,0
"5584",85.71,-0.00274234,-0.00285811,37.5808,7,-0.02388,27.8157,3,0.8,0
"5585",13.01,0.000559546,0.000243975,-1,0,0,27.7776,3,0.8,0
"5586",13.01,-0.272557,-0.27948,30.6351,1,-1.02477,28.8023,3,0.8,0
"5587",13.01,-0.356114,-0.341931,45.0864,2,-1.29098,30.0933,3,0.8,0
"5588",13.01,-0.136504,-0.170558,47.0564,3,-0.282929,30.3762,3,0.8,0
"5589",13.01,-0.0406345,-0.0545371,46.6628,4,0.00660286,30.3696,3,0.8,0
"5590",13.01,-0.0213291,0.0139374,46.7191,5,0.00222074,30.3674,3,0.8,0
"5591",13.01,-0.067387,0.0396176,47.0031,6,-0.0299671,30.3974,3,0.8,0
"5592",13.01,-0.178932,-0.00769389,47.3862,7,-0.0781611,30.4756,3,0.8,0
"5593",85.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5594",85.81,0.000194096,0.00209664,27.2223,1,4.88837e-05,27.7778,3,0.8,0
"5595",85.81,-0.000218177,0.000202146,37.2222,2,-8.59962e-06,27.7778,3,0.8,0
"5596",85.81,-0.000145158,0.000136271,37.2222,3,-1.35637e-05,27.7778,3,0.8,0
"5597",85.81,-0.000154325,6.01321e-05,37.2246,4,-0.000335405,27.7781,3,0.8,0
"5598",85.81,-0.000423757,-0.000354252,37.25,5,-0.0029506,27.7811,3,0.8,0
"5599",85.81,-0.00121892,-0.00101635,37.3511,6,-0.0106768,27.7917,3,0.8,0
"5600",85.81,-0.00272443,-0.00257514,37.5784,7,-0.02373,27.8155,3,0.8,0
"5601",85.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5602",85.91,0.000193632,-0.00153158,27.2223,1,2.05609e-05,27.7778,3,0.8,0
"5603",85.91,-2.8383e-05,0.000875951,37.2222,2,3.15516e-05,27.7777,3,0.8,0
