"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"5938",13.41,-0.104967,-0.0872755,38.2631,1,-0.313461,28.0912,3,0.8,0
"5939",13.41,-0.227233,-0.242829,41.1656,2,-0.872043,28.9632,3,0.8,0
"5940",13.41,-0.237571,-0.249153,43.9338,3,-0.813888,29.7771,3,0.8,0
"5941",13.41,0.0483521,0.00024476,51.9785,4,0.274793,29.5023,3,0.8,0
"5942",13.41,0.0597997,0.103937,41.5924,5,0.0527445,29.4496,3,0.8,0
"5943",13.41,-0.369619,-0.210083,43.9319,6,-0.878087,30.3277,3,0.8,0
"5944",13.41,-0.426593,-0.268839,46.3775,7,-0.819951,31.1476,3,0.8,0
"5945",89.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5946",89.81,0.000175316,0.00152133,37.2223,1,1.3463e-05,27.7778,3,0.8,0
"5947",89.81,-3.20131e-05,-0.000353417,37.2222,2,3.2889e-06,27.7778,3,0.8,0
"5948",89.81,-4.07328e-05,-0.000352517,37.2222,3,5.17345e-07,27.7778,3,0.8,0
"5949",89.81,-4.91485e-05,-0.000351457,46.3712,4,5.49903e-07,27.7778,3,0.8,0
"5950",89.81,0.000153771,0.00155702,36.4435,5,-3.3179e-06,27.7778,3,0.8,0
"5951",89.81,0.000295994,0.00153542,36.5096,6,-1.54697e-05,27.7778,3,0.8,0
"5952",89.81,0.00019398,0.00208992,36.5706,7,3.84981e-05,27.7778,3,0.8,0
"5953",89.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5954",89.91,7.56434e-05,-0.00209664,37.2223,1,-7.34486e-06,27.7778,3,0.8,0
"5955",89.91,2.12945e-05,0.0002934,37.2222,2,2.49959e-05,27.7778,3,0.8,0
"5956",89.91,3.02124e-05,0.000293217,37.2222,3,-2.65735e-07,27.7778,3,0.8,0
"5957",89.91,3.90389e-05,0.000292853,46.3712,4,-4.1583e-07,27.7778,3,0.8,0
"5958",89.91,0.000117777,-0.00214001,36.4435,5,-2.46449e-05,27.7778,3,0.8,0
"5959",89.91,-0.00011486,-0.00214179,36.5096,6,-4.21827e-07,27.7778,3,0.8,0
"5960",89.91,0.000184966,-0.0016162,36.5706,7,1.76074e-05,27.7778,3,0.8,0
"5961",13.51,0.000276976,3.6664e-05,-1,0,0,27.7778,3,0.8,0
"5962",13.51,-0.101313,-0.0826053,38.2323,1,-0.303133,28.0809,3,0.8,0
"5963",13.51,-0.230156,-0.243655,41.0791,2,-0.859453,28.9404,3,0.8,0
"5964",13.51,-0.239626,-0.248659,43.8525,3,-0.812901,29.7533,3,0.8,0
"5965",13.51,0.0392988,-0.00321831,52.0045,4,0.246591,29.5067,3,0.8,0
"5966",13.51,0.0661391,0.088147,41.5976,5,0.0507068,29.456,3,0.8,0
"5967",13.51,-0.3392,-0.193212,43.8462,6,-0.836455,30.2924,3,0.8,0
"5968",13.51,-0.395561,-0.243336,46.2958,7,-0.814276,31.1067,3,0.8,0
"5969",13.61,0.000231132,1.10628e-05,-1,0,0,27.7778,3,0.8,0
"5970",13.61,-0.0975535,-0.0787453,38.2025,1,-0.293184,28.071,3,0.8,0
"5971",13.61,-0.232537,-0.24308,40.9938,2,-0.846226,28.9172,3,0.8,0
"5972",13.61,-0.241243,-0.248187,43.7712,3,-0.811997,29.7292,3,0.8,0
"5973",13.61,0.0312985,-0.00636035,52.0278,4,0.219054,29.5101,3,0.8,0
"5974",13.61,0.0684005,0.0714905,41.6025,5,0.0474191,29.4627,3,0.8,0
"5975",13.61,-0.31147,-0.179281,43.7645,6,-0.797315,30.26,3,0.8,0
"5976",13.61,-0.365997,-0.222414,46.2147,7,-0.808732,31.0688,3,0.8,0
"5977",13.71,0.000189377,-1.01374e-05,-1,0,0,27.7778,3,0.8,0
"5978",13.71,-0.0937557,-0.0746561,38.1736,1,-0.283616,28.0614,3,0.8,0
"5979",13.71,-0.234337,-0.241839,40.9098,2,-0.832415,28.8938,3,0.8,0
"5980",13.71,-0.242488,-0.247575,43.6901,3,-0.811159,29.705,3,0.8,0
"5981",13.71,0.0241476,-0.00954142,52.0484,4,0.192129,29.5129,3,0.8,0
"5982",13.71,0.0672168,0.0544226,41.607,5,0.0433472,29.4695,3,0.8,0
"5983",13.71,-0.286653,-0.169023,43.6866,6,-0.760755,30.2303,3,0.8,0
"5984",13.71,-0.338506,-0.206561,46.1341,7,-0.803423,31.0337,3,0.8,0
"5985",5.81,0.500467,0.503145,-1,0,0,27.2797,3,0.8,0
"5986",5.81,1.73804,2.5,43.5271,1,1.64868,25.631,3,0.8,0
"5987",5.81,1.73804,2.5,43.58,2,2,23.631,3,0.8,0
"5988",5.81,1.73804,2.5,42.79,3,1,22.631,3,0.8,0
"5989",5.81,1.73804,2.5,42.79,4,1,21.631,3,0.8,0
"5990",5.81,1.73804,2.5,42.79,5,1,20.631,3,0.8,0
"5991",5.81,1.73804,2.5,42.79,6,1,19.631,3,0.8,0
"5992",5.81,1.73804,2.5,42.79,7,1,18.631,3,0.8,0
"5993",13.81,0.000151728,-2.73472e-05,-1,0,0,27.7778,3,0.8,0
"5994",13.81,-0.0899313,-0.070823,38.1457,1,-0.274434,28.0523,3,0.8,0
"5995",13.81,-0.235429,-0.239211,40.8273,2,-0.818081,28.8703,3,0.8,0
"5996",13.81,-0.243274,-0.246076,43.609,3,-0.810363,29.6807,3,0.8,0
"5997",13.81,0.0177504,-0.0124749,52.0663,4,0.165777,29.5149,3,0.8,0
"5998",13.81,0.0631884,0.0374787,41.6112,5,0.0388825,29.476,3,0.8,0
"5999",13.81,-0.26462,-0.160799,43.6123,6,-0.726804,30.2029,3,0.8,0
"6000",13.81,-0.31356,-0.195108,46.054,7,-0.798398,31.0012,3,0.8,0
"6001",13.91,0.000118121,-4.09748e-05,-1,0,0,27.7778,3,0.8,0
"6002",13.91,-0.086133,-0.0672642,38.1187,1,-0.265636,28.0435,3,0.8,0
"6003",13.91,-0.235831,-0.236187,40.7462,2,-0.803294,28.8468,3,0.8,0
"6004",13.91,-0.243739,-0.245044,43.528,3,-0.809577,29.6563,3,0.8,0
"6005",13.91,0.0119294,-0.0156817,52.0815,4,0.139971,29.5164,3,0.8,0
"6006",13.91,0.0568987,0.0211463,41.6148,5,0.0343426,29.482,3,0.8,0
"6007",13.91,-0.245352,-0.155089,43.5412,6,-0.695435,30.1775,3,0.8,0
"6008",13.91,-0.291457,-0.187692,45.9744,7,-0.793662,30.9711,3,0.8,0
"6009",14.01,8.84324e-05,-5.14192e-05,-1,0,0,27.7779,3,0.8,0
"6010",14.01,-0.0824065,-0.0639884,38.0926,1,-0.257219,28.0351,3,0.8,0
"6011",14.01,-0.235483,-0.232028,40.6667,2,-0.788132,28.8232,3,0.8,0
"6012",14.01,-0.243821,-0.243247,43.4471,3,-0.808766,29.632,3,0.8,0
"6013",14.01,0.00660212,-0.0188017,52.0943,4,0.114694,29.5173,3,0.8,0
"6014",14.01,0.0489369,0.00624573,41.618,5,0.029975,29.4873,3,0.8,0
"6015",14.01,-0.228686,-0.151075,43.4731,6,-0.666574,30.1539,3,0.8,0
"6016",14.01,-0.272328,-0.183465,45.8952,7,-0.789191,30.9431,3,0.8,0
"6017",14.11,6.24917e-05,-5.9065e-05,-1,0,0,27.7779,3,0.8,0
"6018",14.11,-0.0788196,-0.0613102,38.0673,1,-0.24917,28.027,3,0.8,0
"6019",14.11,-0.234447,-0.227632,40.5886,2,-0.772676,28.7997,3,0.8,0
"6020",14.11,-0.243589,-0.24151,43.3662,3,-0.80789,29.6076,3,0.8,0
"6021",14.11,0.00162272,-0.0222146,52.1045,4,0.0899391,29.5177,3,0.8,0
"6022",14.11,0.0398667,-0.00727089,41.6208,5,0.0259557,29.4917,3,0.8,0
"6023",14.11,-0.214413,-0.148306,43.4078,6,-0.640108,30.1318,3,0.8,0
"6024",14.11,-0.256197,-0.182333,45.8165,7,-0.784935,30.9167,3,0.8,0
"6025",14.21,4.00904e-05,-6.42778e-05,-1,0,0,27.7779,3,0.8,0
"6026",14.21,-0.0753938,-0.0585872,38.0428,1,-0.241472,28.0193,3,0.8,0
"6027",14.21,-0.23271,-0.22246,40.5121,2,-0.757014,28.7764,3,0.8,0
"6028",14.21,-0.243061,-0.239643,43.2855,3,-0.806913,29.5833,3,0.8,0
"6029",14.21,-0.00306913,-0.0257202,52.1123,4,0.0657054,29.5176,3,0.8,0
"6030",14.21,0.0301404,-0.0193791,41.6232,5,0.0224017,29.4952,3,0.8,0
"6031",14.21,-0.202381,-0.147042,43.345,6,-0.615891,30.111,3,0.8,0
"6032",14.21,-0.243012,-0.183577,45.7382,7,-0.780826,30.8919,3,0.8,0
"6033",14.31,2.09944e-05,-6.74013e-05,-1,0,0,27.7779,3,0.8,0
"6034",14.31,-0.0721207,-0.0561226,38.019,1,-0.234111,28.012,3,0.8,0
"6035",14.31,-0.230265,-0.216559,40.4372,2,-0.74123,28.7532,3,0.8,0
"6036",14.31,-0.242267,-0.23761,43.2049,3,-0.80579,29.559,3,0.8,0
"6037",14.31,-0.00753439,-0.0292411,52.1177,4,0.0419954,29.517,3,0.8,0
"6038",14.31,0.0201184,-0.0302867,41.6253,5,0.0193827,29.4976,3,0.8,0
"6039",14.31,-0.192414,-0.146861,43.2845,6,-0.593753,30.0914,3,0.8,0
"6040",14.31,-0.232613,-0.186659,45.6604,7,-0.776793,30.8682,3,0.8,0
"6041",14.41,4.95258e-06,-6.87547e-05,-1,0,0,27.7779,3,0.8,0
"6042",14.41,-0.069018,-0.0539025,37.9959,1,-0.22707,28.0049,3,0.8,0
"6043",14.41,-0.227246,-0.210912,40.3639,2,-0.725405,28.7303,3,0.8,0
"6044",14.41,-0.241297,-0.235876,43.1244,3,-0.80448,29.5348,3,0.8,0
"6045",14.41,-0.0118958,-0.0332212,52.1207,4,0.0188153,29.516,3,0.8,0
"6046",14.41,0.0101431,-0.0390564,41.6271,5,0.0169267,29.4991,3,0.8,0
"6047",14.41,-0.184224,-0.147042,43.2262,6,-0.573515,30.0726,3,0.8,0
"6048",14.41,-0.224747,-0.190718,45.5829,7,-0.772761,30.8454,3,0.8,0
"6049",14.51,-8.29617e-06,-6.86318e-05,-1,0,0,27.7779,3,0.8,0
"6050",14.51,-0.0661406,-0.0523679,37.9736,1,-0.220329,27.9982,3,0.8,0
"6051",14.51,-0.223694,-0.20481,40.2921,2,-0.709613,28.7078,3,0.8,0
"6052",14.51,-0.240176,-0.234084,43.044,3,-0.802944,29.5108,3,0.8,0
"6053",14.51,-0.0162571,-0.0376857,52.1214,4,-0.0038234,29.5146,3,0.8,0
"6054",14.51,0.000554954,-0.0461522,41.6287,5,0.0150134,29.4996,3,0.8,0
"6055",14.51,-0.177606,-0.147781,43.1698,6,-0.554986,30.0546,3,0.8,0
"6056",14.51,-0.219176,-0.196264,45.5058,7,-0.768658,30.8232,3,0.8,0
"6057",14.61,-1.9016e-05,-6.73e-05,-1,0,0,27.7779,3,0.8,0
"6058",14.61,-0.0634812,-0.0505677,37.9518,1,-0.213864,27.9917,3,0.8,0
"6059",14.61,-0.219689,-0.198719,40.222,2,-0.693927,28.6857,3,0.8,0
"6060",14.61,-0.238915,-0.232185,42.9638,3,-0.801147,29.4868,3,0.8,0
"6061",14.61,-0.0205415,-0.0416759,52.12,4,-0.0259106,29.5127,3,0.8,0
"6062",14.61,-0.00844447,-0.0519658,41.6302,5,0.0135958,29.4991,3,0.8,0
"6063",14.61,-0.17242,-0.14919,43.1151,6,-0.537966,30.0371,3,0.8,0
"6064",14.61,-0.21567,-0.202415,45.4292,7,-0.764415,30.8015,3,0.8,0
"6065",14.71,-2.74688e-05,-6.50004e-05,-1,0,0,27.7779,3,0.8,0
"6066",14.71,-0.060994,-0.0489408,37.9308,1,-0.207657,27.9855,3,0.8,0
"6067",14.71,-0.215329,-0.192767,40.1534,2,-0.678405,28.6639,3,0.8,0
"6068",14.71,-0.237599,-0.230671,42.8838,3,-0.799059,29.463,3,0.8,0
"6069",14.71,-0.0248363,-0.0460869,52.1163,4,-0.0474395,29.5104,3,0.8,0
"6070",14.71,-0.0167092,-0.0561819,41.6315,5,0.0126104,29.4978,3,0.8,0
"6071",14.71,-0.168353,-0.150242,43.0621,6,-0.522261,30.0201,3,0.8,0
"6072",14.71,-0.213895,-0.208459,45.3529,7,-0.759968,30.78,3,0.8,0
"6073",5.91,0.495864,0.453231,-1,0,0,27.3295,3,0.8,0
"6074",5.91,1.87493,2.5,43.6855,1,1.51699,25.8125,3,0.8,0
"6075",5.91,1.87493,2.5,43.78,2,2,23.8125,3,0.8,0
"6076",5.91,1.87493,2.5,42.89,3,1,22.8125,3,0.8,0
"6077",5.91,1.87493,2.5,42.89,4,1,21.8125,3,0.8,0
"6078",5.91,1.87493,2.5,42.89,5,1,20.8125,3,0.8,0
"6079",5.91,1.87493,2.5,42.89,6,1,19.8125,3,0.8,0
"6080",5.91,1.87493,2.5,42.89,7,1,18.8125,3,0.8,0
"6081",14.81,-3.39105e-05,-6.19481e-05,-1,0,0,27.7779,3,0.8,0
"6082",14.81,-0.0586774,-0.0474676,37.9103,1,-0.201689,27.9796,3,0.8,0
"6083",14.81,-0.210649,-0.186608,40.0863,2,-0.663098,28.6426,3,0.8,0
"6084",14.81,-0.236238,-0.229125,42.804,3,-0.796651,29.4393,3,0.8,0
"6085",14.81,-0.0292117,-0.0508821,52.1105,4,-0.0684004,29.5077,3,0.8,0
"6086",14.81,-0.0240951,-0.0589082,41.6327,5,0.0119704,29.4957,3,0.8,0
"6087",14.81,-0.165196,-0.151193,43.0106,6,-0.507691,30.0034,3,0.8,0
"6088",14.81,-0.213533,-0.214548,45.2772,7,-0.755264,30.7587,3,0.8,0
"6089",14.91,-3.85866e-05,-5.83331e-05,-1,0,0,27.7779,3,0.8,0
"6090",14.91,-0.0565262,-0.0461284,37.8904,1,-0.195944,27.9738,3,0.8,0
"6091",14.91,-0.20574,-0.180743,40.0207,2,-0.64805,28.6219,3,0.8,0
"6092",14.91,-0.234768,-0.227137,42.7244,3,-0.793904,29.4158,3,0.8,0
"6093",14.91,-0.0336426,-0.0556025,52.1026,4,-0.0887788,29.5045,3,0.8,0
"6094",14.91,-0.0305059,-0.0602733,41.6339,5,0.0115755,29.493,3,0.8,0
"6095",14.91,-0.162751,-0.151911,42.9606,6,-0.494082,29.987,3,0.8,0
"6096",14.91,-0.214314,-0.220455,45.2019,7,-0.750257,30.7373,3,0.8,0
"6097",15.01,-4.17307e-05,-5.43212e-05,-1,0,0,27.7779,3,0.8,0
"6098",15.01,-0.0545761,-0.0453623,37.8711,1,-0.190405,27.9683,3,0.8,0
"6099",15.01,-0.200643,-0.174845,39.9567,2,-0.633298,28.6016,3,0.8,0
"6100",15.01,-0.233276,-0.22562,42.6452,3,-0.790803,29.3924,3,0.8,0
"6101",15.01,-0.0381063,-0.0602552,52.0927,4,-0.108564,29.5009,3,0.8,0
"6102",15.01,-0.0359244,-0.0609021,41.635,5,0.0113216,29.4896,3,0.8,0
"6103",15.01,-0.160914,-0.152748,42.9118,6,-0.481268,29.9709,3,0.8,0
"6104",15.01,-0.215943,-0.225606,45.1271,7,-0.744912,30.7158,3,0.8,0
"6105",15.11,-4.35614e-05,-5.00558e-05,-1,0,0,27.7778,3,0.8,0
"6106",15.11,-0.0528042,-0.0442198,37.8523,1,-0.18505,27.9629,3,0.8,0
"6107",15.11,-0.195447,-0.169314,39.8941,2,-0.618878,28.5818,3,0.8,0
"6108",15.11,-0.231775,-0.224077,42.5663,3,-0.787337,29.3691,3,0.8,0
"6109",15.11,-0.0426525,-0.0651628,52.0809,4,-0.127748,29.4969,3,0.8,0
"6110",15.11,-0.0403394,-0.0600017,41.6361,5,0.0111046,29.4858,3,0.8,0
"6111",15.11,-0.159424,-0.152689,42.8643,6,-0.469106,29.9549,3,0.8,0
"6112",15.11,-0.21815,-0.230214,45.0529,7,-0.739207,30.6941,3,0.8,0
"6113",15.21,-4.42819e-05,-4.56588e-05,-1,0,0,27.7778,3,0.8,0
"6114",15.21,-0.051166,-0.0432888,37.8341,1,-0.179866,27.9577,3,0.8,0
"6115",15.21,-0.190258,-0.164369,39.8329,2,-0.604808,28.5625,3,0.8,0
"6116",15.21,-0.230351,-0.223121,42.4877,3,-0.783497,29.346,3,0.8,0
"6117",15.21,-0.0472481,-0.0700355,52.0672,4,-0.146328,29.4923,3,0.8,0
"6118",15.21,-0.0437876,-0.0591958,41.6372,5,0.0108164,29.4815,3,0.8,0
"6119",15.21,-0.158298,-0.153122,42.818,6,-0.457457,29.939,3,0.8,0
"6120",15.21,-0.220699,-0.233916,44.9793,7,-0.733132,30.6721,3,0.8,0
"6121",15.31,-4.40787e-05,-4.12329e-05,-1,0,0,27.7778,3,0.8,0
"6122",15.31,-0.0496465,-0.0422617,37.8164,1,-0.174838,27.9527,3,0.8,0
"6123",15.31,-0.185093,-0.159313,39.7731,2,-0.591099,28.5438,3,0.8,0
"6124",15.31,-0.22893,-0.221608,42.4096,3,-0.779281,29.3231,3,0.8,0
"6125",15.31,-0.0518499,-0.074575,52.0517,4,-0.164307,29.4874,3,0.8,0
"6126",15.31,-0.0463853,-0.0575102,41.6383,5,0.0103662,29.477,3,0.8,0
"6127",15.31,-0.157296,-0.152468,42.7728,6,-0.446212,29.9232,3,0.8,0
"6128",15.31,-0.223417,-0.237271,44.9063,7,-0.726689,30.6499,3,0.8,0
"6129",15.41,-4.31214e-05,-3.68626e-05,-1,0,0,27.7778,3,0.8,0
"6130",15.41,-0.0482194,-0.0412723,37.7991,1,-0.169957,27.9478,3,0.8,0
"6131",15.41,-0.180005,-0.154739,39.7146,2,-0.577756,28.5255,3,0.8,0
"6132",15.41,-0.227427,-0.219692,42.3319,3,-0.774699,29.3002,3,0.8,0
"6133",15.41,-0.0564081,-0.0788961,52.0344,4,-0.181681,29.4819,3,0.8,0
"6134",15.41,-0.0481542,-0.0552132,41.6393,5,0.00967216,29.4723,3,0.8,0
"6135",15.41,-0.156362,-0.151686,42.7287,6,-0.435276,29.9075,3,0.8,0
"6136",15.41,-0.226097,-0.239082,44.834,7,-0.719876,30.6274,3,0.8,0
"6137",15.51,-4.15627e-05,-3.26162e-05,-1,0,0,27.7778,3,0.8,0
"6138",15.51,-0.0469173,-0.0407699,37.7824,1,-0.165212,27.943,3,0.8,0
"6139",15.51,-0.17501,-0.150265,39.6575,2,-0.56478,28.5078,3,0.8,0
"6140",15.51,-0.225931,-0.218285,42.2547,3,-0.769763,29.2776,3,0.8,0
"6141",15.51,-0.0609723,-0.08346,52.0154,4,-0.198449,29.476,3,0.8,0
"6142",15.51,-0.0491844,-0.0529141,41.6402,5,0.0086567,29.4674,3,0.8,0
"6143",15.51,-0.155465,-0.150812,42.6857,6,-0.424566,29.8919,3,0.8,0
"6144",15.51,-0.228555,-0.240264,44.7623,7,-0.712717,30.6047,3,0.8,0
"6145",15.61,-3.95386e-05,-2.85477e-05,-1,0,0,27.7778,3,0.8,0
"6146",15.61,-0.0457165,-0.0398158,37.7661,1,-0.160591,27.9384,3,0.8,0
"6147",15.61,-0.170102,-0.145815,39.6017,2,-0.552175,28.4906,3,0.8,0
"6148",15.61,-0.224457,-0.216888,42.178,3,-0.764481,29.2551,3,0.8,0
"6149",15.61,-0.0654967,-0.0877244,51.9947,4,-0.214614,29.4697,3,0.8,0
"6150",15.61,-0.0495805,-0.0502152,41.641,5,0.00725475,29.4624,3,0.8,0
"6151",15.61,-0.154495,-0.149343,42.6438,6,-0.414018,29.8765,3,0.8,0
"6152",15.61,-0.230714,-0.240768,44.6914,7,-0.705234,30.5817,3,0.8,0
"6153",15.71,-3.71689e-05,-2.4698e-05,-1,0,0,27.7778,3,0.8,0
"6154",15.71,-0.0445604,-0.0388641,37.7502,1,-0.156087,27.9339,3,0.8,0
"6155",15.71,-0.165337,-0.141865,39.5471,2,-0.539936,28.4738,3,0.8,0
"6156",15.71,-0.222939,-0.215116,42.1018,3,-0.758865,29.2327,3,0.8,0
"6157",15.71,-0.070016,-0.0921512,51.9725,4,-0.230177,29.4629,3,0.8,0
"6158",15.71,-0.0494329,-0.0476973,41.6417,5,0.00540877,29.4575,3,0.8,0
"6159",15.71,-0.153365,-0.147339,42.6029,6,-0.403583,29.8611,3,0.8,0
"6160",15.71,-0.232513,-0.240688,44.6213,7,-0.69745,30.5585,3,0.8,0
"6161",6.01,0.483194,0.404156,-1,0,0,27.3785,3,0.8,0
"6162",6.01,1.98723,2.5,43.8301,1,1.37209,26.0064,3,0.8,0
"6163",6.01,1.98723,2.5,43.98,2,2,24.0064,3,0.8,0
"6164",6.01,1.98723,2.5,42.99,3,1,23.0064,3,0.8,0
"6165",6.01,1.98723,2.5,42.99,4,1,22.0064,3,0.8,0
"6166",6.01,1.98723,2.5,42.99,5,1,21.0064,3,0.8,0
"6167",6.01,1.98723,2.5,42.99,6,1,20.0064,3,0.8,0
"6168",6.01,1.98723,2.5,42.99,7,1,19.0064,3,0.8,0
"6169",15.81,-3.45583e-05,-2.1097e-05,-1,0,0,27.7778,3,0.8,0
"6170",15.81,-0.043441,-0.0379126,37.7349,1,-0.151696,27.9295,3,0.8,0
"6171",15.81,-0.160779,-0.138408,39.4937,2,-0.528049,28.4576,3,0.8,0
"6172",15.81,-0.22139,-0.213413,42.0262,3,-0.752937,29.2105,3,0.8,0
"6173",15.81,-0.0744048,-0.0958706,51.9487,4,-0.245142,29.4556,3,0.8,0
"6174",15.81,-0.0488814,-0.0454473,41.6421,5,0.00307977,29.4526,3,0.8,0
"6175",15.81,-0.152085,-0.145255,42.5631,6,-0.393231,29.8458,3,0.8,0
"6176",15.81,-0.233879,-0.23965,44.552,7,-0.689387,30.5352,3,0.8,0
"6177",15.91,-3.17969e-05,-1.77646e-05,-1,0,0,27.7778,3,0.8,0
"6178",15.91,-0.042395,-0.0374189,37.7199,1,-0.147414,27.9252,3,0.8,0
"6179",15.91,-0.156419,-0.135034,39.4414,2,-0.516498,28.4417,3,0.8,0
"6180",15.91,-0.219763,-0.211405,41.9512,3,-0.746723,29.1885,3,0.8,0
"6181",15.91,-0.0787176,-0.0997767,51.9235,4,-0.259512,29.448,3,0.8,0
"6182",15.91,-0.0480578,-0.0435682,41.6423,5,0.000244712,29.4477,3,0.8,0
"6183",15.91,-0.150678,-0.143168,42.5243,6,-0.382942,29.8307,3,0.8,0
"6184",15.91,-0.234727,-0.237775,44.4834,7,-0.681081,30.5117,3,0.8,0
"6185",16.01,-2.89612e-05,-1.47121e-05,-1,0,0,27.7778,3,0.8,0
"6186",16.01,-0.0414036,-0.036452,37.7054,1,-0.143232,27.921,3,0.8,0
"6187",16.01,-0.152228,-0.131656,39.3904,2,-0.505273,28.4263,3,0.8,0
"6188",16.01,-0.218156,-0.209891,41.8769,3,-0.740245,29.1666,3,0.8,0
"6189",16.01,-0.082917,-0.103356,51.8968,4,-0.273296,29.4399,3,0.8,0
"6190",16.01,-0.0470426,-0.041594,41.6421,5,-0.0031084,29.443,3,0.8,0
"6191",16.01,-0.149082,-0.140601,42.4865,6,-0.372712,29.8157,3,0.8,0
"6192",16.01,-0.235044,-0.235504,44.4158,7,-0.672569,30.4883,3,0.8,0
"6193",16.11,-2.61156e-05,-1.19442e-05,-1,0,0,27.7778,3,0.8,0
"6194",16.11,-0.0404154,-0.0354731,37.6913,1,-0.139149,27.917,3,0.8,0
"6195",16.11,-0.14824,-0.128728,39.3404,2,-0.494357,28.4113,3,0.8,0
"6196",16.11,-0.216447,-0.207633,41.8032,3,-0.733524,29.1448,3,0.8,0
"6197",16.11,-0.0869697,-0.106656,51.8688,4,-0.286502,29.4313,3,0.8,0
"6198",16.11,-0.0458938,-0.0400328,41.6416,5,-0.0069833,29.4383,3,0.8,0
"6199",16.11,-0.147254,-0.137632,42.4497,6,-0.362544,29.8009,3,0.8,0
"6200",16.11,-0.234826,-0.232541,44.3489,7,-0.663882,30.4648,3,0.8,0
"6201",16.21,-2.33127e-05,-9.45934e-06,-1,0,0,27.7778,3,0.8,0
"6202",16.21,-0.0394279,-0.0344862,37.6775,1,-0.135164,27.913,3,0.8,0
"6203",16.21,-0.144435,-0.1258,39.2915,2,-0.483732,28.3967,3,0.8,0
"6204",16.21,-0.214736,-0.205941,41.7302,3,-0.726586,29.1233,3,0.8,0
"6205",16.21,-0.09093,-0.110109,51.8395,4,-0.299136,29.4224,3,0.8,0
"6206",16.21,-0.0447127,-0.038904,41.6407,5,-0.011376,29.4338,3,0.8,0
"6207",16.21,-0.145247,-0.134744,42.414,6,-0.352451,29.7863,3,0.8,0
"6208",16.21,-0.234095,-0.229416,44.283,7,-0.655052,30.4413,3,0.8,0
"6209",16.31,-2.05953e-05,-7.25121e-06,-1,0,0,27.7778,3,0.8,0
"6210",16.31,-0.0384402,-0.033496,37.6642,1,-0.131278,27.9091,3,0.8,0
"6211",16.31,-0.140842,-0.123293,39.2436,2,-0.473376,28.3825,3,0.8,0
"6212",16.31,-0.212916,-0.203537,41.6579,3,-0.719456,29.1019,3,0.8,0
"6213",16.31,-0.0947642,-0.113279,51.809,4,-0.311205,29.4131,3,0.8,0
"6214",16.31,-0.0435837,-0.0382101,41.6393,5,-0.0162739,29.4294,3,0.8,0
"6215",16.31,-0.14311,-0.131968,42.3792,6,-0.342451,29.7718,3,0.8,0
"6216",16.31,-0.232923,-0.226213,44.2179,7,-0.646113,30.418,3,0.8,0
"6217",16.41,-1.79967e-05,-5.30971e-06,-1,0,0,27.7778,3,0.8,0
"6218",16.41,-0.0374953,-0.0329653,37.6513,1,-0.127488,27.9053,3,0.8,0
"6219",16.41,-0.137437,-0.120792,39.1968,2,-0.463272,28.3686,3,0.8,0
"6220",16.41,-0.211098,-0.20178,41.5863,3,-0.71216,29.0807,3,0.8,0
"6221",16.41,-0.0983736,-0.115796,51.7773,4,-0.322719,29.4034,3,0.8,0
"6222",16.41,-0.0425788,-0.0379826,41.6374,5,-0.0216493,29.4251,3,0.8,0
"6223",16.41,-0.140817,-0.128953,42.3455,6,-0.332566,29.7577,3,0.8,0
"6224",16.41,-0.231307,-0.222196,44.1538,7,-0.637092,30.3948,3,0.8,0
"6225",16.51,-1.55421e-05,-3.62178e-06,-1,0,0,27.7778,3,0.8,0
"6226",16.51,-0.0365808,-0.0319679,37.6387,1,-0.123791,27.9016,3,0.8,0
"6227",16.51,-0.134178,-0.118202,39.151,2,-0.453408,28.355,3,0.8,0
"6228",16.51,-0.209181,-0.199314,41.5154,3,-0.704718,29.0597,3,0.8,0
"6229",16.51,-0.10183,-0.118454,51.7445,4,-0.333695,29.3934,3,0.8,0
"6230",16.51,-0.0417178,-0.0376901,41.635,5,-0.0274694,29.4209,3,0.8,0
"6231",16.51,-0.138352,-0.125659,42.3127,6,-0.322828,29.7437,3,0.8,0
"6232",16.51,-0.229303,-0.218662,44.0905,7,-0.628017,30.3717,3,0.8,0
"6233",16.61,-1.32497e-05,-2.17212e-06,-1,0,0,27.7778,3,0.8,0
"6234",16.61,-0.0356512,-0.0309683,37.6265,1,-0.120185,27.898,3,0.8,0
"6235",16.61,-0.13109,-0.115979,39.1061,2,-0.443768,28.3418,3,0.8,0
"6236",16.61,-0.207202,-0.19706,41.4453,3,-0.697154,29.0389,3,0.8,0
"6237",16.61,-0.105115,-0.120876,51.7106,4,-0.344139,29.383,3,0.8,0
"6238",16.61,-0.0410306,-0.038212,41.6319,5,-0.0337035,29.4168,3,0.8,0
"6239",16.61,-0.13578,-0.122594,42.2809,6,-0.313265,29.73,3,0.8,0
"6240",16.61,-0.226958,-0.214435,44.0282,7,-0.618908,30.3489,3,0.8,0
"6241",16.71,-1.11315e-05,-9.43939e-07,-1,0,0,27.7778,3,0.8,0
