"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"11810",155.81,-2.17969e-05,-0.000521854,37.2227,1,1.59587e-05,27.7778,3,0.8,0
"11811",155.81,0.000281608,0.00190375,37.2222,2,2.31972e-05,27.7778,3,0.8,0
"11812",155.81,0.000314082,0.00189488,37.2222,3,-3.1982e-06,27.7778,3,0.8,0
"11813",155.81,0.000314082,0.00189488,37.2222,4,3.19744e-14,27.7778,3,0.8,0
"11814",155.81,-0.000257744,-4.04967e-05,37.2222,5,-8.13984e-06,27.7778,3,0.8,0
"11815",155.81,-6.61438e-05,-0.000529366,37.2222,6,-9.64179e-06,27.7778,3,0.8,0
"11816",155.81,-0.000111501,0.000958654,37.2222,7,3.16785e-05,27.7778,3,0.8,0
"11817",155.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11818",155.91,-1.44955e-05,0.000508074,37.2227,1,2.02668e-05,27.7778,3,0.8,0
"11819",155.91,8.63738e-05,-0.00139502,37.2222,2,-3.25595e-06,27.7778,3,0.8,0
"11820",155.91,5.62531e-05,-0.00139657,37.2222,3,-5.97884e-07,27.7778,3,0.8,0
"11821",155.91,5.62531e-05,-0.00139657,37.2222,4,3.19744e-14,27.7778,3,0.8,0
"11822",155.91,-0.000133074,0.00104532,37.2222,5,3.26894e-05,27.7778,3,0.8,0
"11823",155.91,3.12748e-05,0.000519096,37.2222,6,-2.96026e-05,27.7778,3,0.8,0
"11824",155.91,0.000180127,0.0020047,37.2222,7,2.75714e-05,27.7778,3,0.8,0
"11825",156.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11826",156.01,0.00017532,0.00152133,37.2227,1,1.34782e-05,27.7778,3,0.8,0
"11827",156.01,-3.20049e-05,-0.00035341,37.2222,2,3.30057e-06,27.7778,3,0.8,0
"11828",156.01,-4.07144e-05,-0.000352502,37.2222,3,5.51155e-07,27.7778,3,0.8,0
"11829",156.01,-4.07144e-05,-0.000352502,37.2222,4,3.19744e-14,27.7778,3,0.8,0
"11830",156.01,0.00016105,0.00209491,37.2222,5,3.09312e-05,27.7778,3,0.8,0
"11831",156.01,0.00029675,0.00153549,37.2222,6,-4.67521e-05,27.7778,3,0.8,0
"11832",156.01,0.000196321,-0.00129877,37.2222,7,1.84944e-05,27.7778,3,0.8,0
"11833",156.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11834",156.11,0.000508665,0.00248735,37.2227,1,-2.05e-05,27.7778,3,0.8,0
"11835",156.11,5.8956e-05,0.000692014,37.2222,2,3.70319e-05,27.7778,3,0.8,0
"11836",156.11,6.78839e-05,0.00069184,37.2222,3,-2.32936e-07,27.7778,3,0.8,0
"11837",156.11,6.78839e-05,0.00069184,37.2222,4,3.19744e-14,27.7778,3,0.8,0
"11838",156.11,0.000257497,-0.00121132,37.2222,5,2.53002e-06,27.7778,3,0.8,0
"11839",156.11,-7.65749e-05,-0.00174312,37.2222,6,-2.56625e-05,27.7778,3,0.8,0
"11840",156.11,2.40133e-05,-0.000270934,37.2222,7,1.95232e-05,27.7778,3,0.8,0
"11841",156.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11842",156.21,0.00051568,-0.00120222,37.2227,1,-8.08037e-05,27.7779,3,0.8,0
"11843",156.21,0.000281042,0.00130781,37.2222,2,7.95258e-05,27.7778,3,0.8,0
"11844",156.21,0.000303935,0.0013036,37.2222,3,-2.57758e-06,27.7778,3,0.8,0
"11845",156.21,0.000303935,0.0013036,37.2222,4,3.19744e-14,27.7778,3,0.8,0
"11846",156.21,3.38666e-05,-0.00059232,37.2222,5,1.10764e-05,27.7778,3,0.8,0
"11847",156.21,-0.000231636,-0.00107424,37.2222,6,1.65842e-06,27.7778,3,0.8,0
"11848",156.21,3.15232e-05,0.00037095,37.2222,7,2.57366e-06,27.7778,3,0.8,0
"11849",156.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11850",156.31,0.000295136,-0.00025564,37.2227,1,-0.000117472,27.7779,3,0.8,0
"11851",156.31,-2.04126e-05,-0.00198027,37.2222,2,0.000100142,27.7778,3,0.8,0
"11852",156.31,-5.83015e-05,-0.00198285,37.2222,3,8.7035e-07,27.7778,3,0.8,0
"11853",156.31,-5.83015e-05,-0.00198285,37.2222,4,3.19744e-14,27.7778,3,0.8,0
"11854",156.31,2.43878e-06,0.000452483,37.2222,5,2.45802e-05,27.7778,3,0.8,0
"11855",156.31,-0.000198966,9.56042e-06,37.2222,6,2.2358e-05,27.7778,3,0.8,0
"11856",156.31,0.000189834,0.00140037,37.2222,7,-2.85858e-05,27.7778,3,0.8,0
"11857",156.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11858",156.41,0.000286919,0.000711504,37.2227,1,-0.000144081,27.7779,3,0.8,0
"11859",156.41,-0.000222626,-0.000913607,37.2223,2,0.000141988,27.7778,3,0.8,0
"11860",156.41,-0.00023756,-0.000912379,37.2222,3,2.71064e-06,27.7778,3,0.8,0
"11861",156.41,-0.00023756,-0.000912379,37.2222,4,3.19744e-14,27.7778,3,0.8,0
"11862",156.41,0.000163796,0.00148666,37.2222,5,6.06269e-07,27.7778,3,0.8,0
"11863",156.41,2.09245e-05,0.00107247,37.2222,6,3.69462e-05,27.7778,3,0.8,0
"11864",156.41,9.59761e-05,-0.00189763,37.2222,7,-5.80726e-05,27.7778,3,0.8,0
"11865",156.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11866",156.51,0.000452917,0.00166409,37.2227,1,-0.000179761,27.778,3,0.8,0
"11867",156.51,-0.000194147,0.000174564,37.2223,2,0.000200094,27.7778,3,0.8,0
"11868",156.51,-0.000190248,0.000172395,37.2222,3,2.47611e-06,27.7778,3,0.8,0
"11869",156.51,-0.000190248,0.000172395,37.2222,4,3.19744e-14,27.7778,3,0.8,0
"11870",156.51,0.000150851,-0.00181298,37.2222,5,-4.50843e-05,27.7778,3,0.8,0
"11871",156.51,0.000387353,0.00208304,37.2222,6,3.77611e-05,27.7778,3,0.8,0
"11872",156.51,-0.000163701,-0.000845879,37.2222,7,-2.76791e-05,27.7778,3,0.8,0
"11873",156.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11874",156.61,0.000323149,-0.00201099,37.2226,1,-0.000226718,27.778,3,0.8,0
"11875",156.61,-1.49719e-05,0.000840487,37.2223,2,0.000257065,27.7778,3,0.8,0
"11876",156.61,3.92316e-06,0.000835244,37.2222,3,5.76845e-07,27.7778,3,0.8,0
"11877",156.61,3.92316e-06,0.000835244,37.2222,4,3.19744e-14,27.7778,3,0.8,0
"11878",156.61,-0.000159413,-0.00116903,37.2222,5,-4.91941e-05,27.7778,3,0.8,0
"11879",156.61,5.63766e-05,-0.0016169,37.2222,6,1.29291e-05,27.7778,3,0.8,0
"11880",156.61,-0.000222006,-0.000165232,37.2222,7,1.44744e-05,27.7778,3,0.8,0
"11881",156.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11882",156.71,-4.58081e-06,-0.00102681,37.2226,1,-0.000238,27.778,3,0.8,0
"11883",156.71,0.000285531,0.00186559,37.2223,2,0.000254493,27.7778,3,0.8,0
"11884",156.71,0.000315909,0.00185474,37.2222,3,-2.62718e-06,27.7778,3,0.8,0
"11885",156.71,0.000315909,0.00185474,37.2222,4,3.19744e-14,27.7778,3,0.8,0
"11886",156.71,-0.000255877,-8.45423e-05,37.2222,5,-8.16064e-06,27.7778,3,0.8,0
"11887",156.71,-6.46759e-05,-0.000573356,37.2222,6,-9.60733e-06,27.7778,3,0.8,0
"11888",156.71,-0.000109513,0.000914354,37.2222,7,3.15044e-05,27.7778,3,0.8,0
"11889",20.11,2.89766e-07,-5.92934e-08,-1,0,0,27.7778,3,0.8,0
"11890",20.11,-0.0125918,-0.0108574,37.3655,1,-0.0424656,27.8203,3,0.8,0
"11891",20.11,-0.0601639,-0.052856,38.0275,2,-0.19977,28.02,3,0.8,0
"11892",20.11,-0.129035,-0.118956,39.4782,3,-0.432751,28.4528,3,0.8,0
"11893",20.11,-0.139972,-0.13799,50.1792,4,-0.465967,28.9188,3,0.8,0
"11894",20.11,-0.0922605,-0.0978068,41.063,5,-0.27454,29.1933,3,0.8,0
"11895",20.11,-0.0808058,-0.0806594,41.5128,6,-0.193458,29.3868,3,0.8,0
"11896",20.11,-0.135134,-0.126235,42.378,7,-0.345821,29.7326,3,0.8,0
"11897",156.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11898",156.81,-9.20348e-05,-3.67939e-06,37.2226,1,-0.000230057,27.778,3,0.8,0
"11899",156.81,8.22175e-05,-0.00143427,37.2223,2,0.00022447,27.7778,3,0.8,0
"11900",156.81,4.98249e-05,-0.00144126,37.2222,3,1.88908e-07,27.7778,3,0.8,0
"11901",156.81,4.98249e-05,-0.00144126,37.2222,4,3.19744e-14,27.7778,3,0.8,0
"11902",156.81,-0.000139546,0.0010006,37.2222,5,3.2673e-05,27.7778,3,0.8,0
"11903",156.81,2.44921e-05,0.000474499,37.2222,6,-2.95331e-05,27.7778,3,0.8,0
"11904",156.81,0.000173706,0.0019597,37.2222,7,2.73541e-05,27.7778,3,0.8,0
"11905",156.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11906",156.91,2.04963e-05,0.00101878,37.2226,1,-0.000224698,27.778,3,0.8,0
"11907",156.91,-4.28436e-05,-0.0003924,37.2224,2,0.000219674,27.7778,3,0.8,0
"11908",156.91,-5.39608e-05,-0.000396461,37.2222,3,1.57289e-06,27.7778,3,0.8,0
"11909",156.91,-5.39608e-05,-0.000396461,37.2222,4,3.19744e-14,27.7778,3,0.8,0
"11910",156.91,0.000147763,0.00205093,37.2222,5,3.09191e-05,27.7778,3,0.8,0
"11911",156.91,0.000283235,0.00149168,37.2222,6,-4.66562e-05,27.7778,3,0.8,0
"11912",156.91,0.000183025,-0.00134304,37.2222,7,1.8249e-05,27.7778,3,0.8,0
"11913",157.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11914",157.01,0.000293482,0.00200726,37.2226,1,-0.000239738,27.778,3,0.8,0
"11915",157.01,4.28027e-05,0.000654432,37.2224,2,0.000235855,27.7778,3,0.8,0
"11916",157.01,4.92975e-05,0.000649778,37.2222,3,1.03111e-06,27.7778,3,0.8,0
"11917",157.01,4.92975e-05,0.000649778,37.2222,4,3.19744e-14,27.7778,3,0.8,0
"11918",157.01,0.000238873,-0.0012534,37.2222,5,2.52182e-06,27.7778,3,0.8,0
"11919",157.01,-9.53494e-05,-0.00178498,37.2222,6,-2.55481e-05,27.7778,3,0.8,0
"11920",157.01,5.33009e-06,-0.000313303,37.2222,7,1.92631e-05,27.7778,3,0.8,0
"11921",157.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11922",157.11,0.00025613,-0.0016493,37.2225,1,-0.000275956,27.7781,3,0.8,0
"11923",157.11,0.000260879,0.00127256,37.2224,2,0.00025611,27.7778,3,0.8,0
"11924",157.11,0.000281407,0.00126437,37.2222,3,-1.07398e-06,27.7778,3,0.8,0
"11925",157.11,0.000281407,0.00126437,37.2222,4,3.19744e-14,27.7778,3,0.8,0
"11926",157.11,1.13057e-05,-0.000631562,37.2222,5,1.10717e-05,27.7778,3,0.8,0
"11927",157.11,-0.000254279,-0.00111324,37.2222,6,1.78405e-06,27.7778,3,0.8,0
"11928",157.11,8.86224e-06,0.000331427,37.2222,7,2.31058e-06,27.7778,3,0.8,0
"11929",157.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11930",157.21,5.96654e-06,-0.000661745,37.2225,1,-0.000284925,27.7781,3,0.8,0
"11931",157.21,-4.33693e-05,-0.00201246,37.2224,2,0.000251207,27.7778,3,0.8,0
"11932",157.21,-8.34782e-05,-0.00201854,37.2222,3,2.60233e-06,27.7778,3,0.8,0
"11933",157.21,-8.34782e-05,-0.00201854,37.2222,4,3.19744e-14,27.7778,3,0.8,0
"11934",157.21,-2.27668e-05,0.000416788,37.2222,5,2.45786e-05,27.7778,3,0.8,0
"11935",157.21,-0.000224194,-2.58765e-05,37.2222,6,2.24885e-05,27.7778,3,0.8,0
"11936",157.21,0.000164497,0.00136441,37.2222,7,-2.88419e-05,27.7778,3,0.8,0
"11937",157.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11938",157.31,-1.85882e-05,0.000351937,37.2225,1,-0.000281615,27.7781,3,0.8,0
"11939",157.31,-0.000247271,-0.000942232,37.2225,2,0.000265532,27.7778,3,0.8,0
"11940",157.31,-0.00026422,-0.000944027,37.2222,3,4.65308e-06,27.7778,3,0.8,0
"11941",157.31,-0.00026422,-0.000944027,37.2222,4,3.19744e-14,27.7778,3,0.8,0
"11942",157.31,0.000137112,0.00145501,37.2222,5,6.07302e-07,27.7778,3,0.8,0
"11943",157.31,-5.7309e-06,0.00104108,37.2222,6,3.7076e-05,27.7778,3,0.8,0
"11944",157.31,6.91382e-05,-0.00192952,37.2222,7,-5.83137e-05,27.7778,3,0.8,0
"11945",157.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11946",157.41,0.000142741,0.00135444,37.2224,1,-0.000286398,27.7781,3,0.8,0
"11947",157.41,-0.000219788,0.000146421,37.2225,2,0.000295262,27.7778,3,0.8,0
"11948",157.41,-0.000217365,0.000145094,37.2222,3,4.5962e-06,27.7778,3,0.8,0
"11949",157.41,-0.000217365,0.000145094,37.2222,4,3.19744e-14,27.7778,3,0.8,0
"11950",157.41,0.000123715,-0.00184028,37.2222,5,-4.50811e-05,27.7778,3,0.8,0
"11951",157.41,0.000360287,0.002056,37.2222,6,3.78856e-05,27.7778,3,0.8,0
"11952",157.41,-0.000191006,-0.000873401,37.2222,7,-2.78986e-05,27.7778,3,0.8,0
"11953",157.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11954",157.51,1.82832e-05,-0.0022693,37.2224,1,-0.000302554,27.7781,3,0.8,0
"11955",157.51,-4.0833e-05,0.000816513,37.2225,2,0.000324016,27.7778,3,0.8,0
"11956",157.51,-2.27716e-05,0.000812426,37.2222,3,2.80832e-06,27.7778,3,0.8,0
"11957",157.51,-2.27716e-05,0.000812426,37.2222,4,3.19744e-14,27.7778,3,0.8,0
"11958",157.51,-0.000186123,-0.00119184,37.2222,5,-4.91892e-05,27.7778,3,0.8,0
"11959",157.51,2.97705e-05,-0.00163946,37.2222,6,1.30446e-05,27.7778,3,0.8,0
"11960",157.51,-0.000248891,-0.000188241,37.2222,7,1.42811e-05,27.7778,3,0.8,0
"11961",157.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11962",157.61,-0.000295871,-0.00123403,37.2224,1,-0.000284035,27.7781,3,0.8,0
"11963",157.61,0.000260249,0.00184588,37.2226,2,0.000294204,27.7778,3,0.8,0
"11964",157.61,0.000290367,0.0018364,37.2222,3,-3.44799e-07,27.7778,3,0.8,0
"11965",157.61,0.000290367,0.0018364,37.2222,4,3.19744e-14,27.7778,3,0.8,0
"11966",157.61,-0.000281431,-0.000102881,37.2222,5,-8.15435e-06,27.7778,3,0.8,0
"11967",157.61,-9.01006e-05,-0.00059146,37.2222,6,-9.50365e-06,27.7778,3,0.8,0
"11968",157.61,-0.000135243,0.000895848,37.2222,7,3.13405e-05,27.7778,3,0.8,0
"11969",157.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11970",157.71,-0.00036316,-0.000161481,37.2224,1,-0.000248024,27.778,3,0.8,0
"11971",157.71,5.81748e-05,-0.00144976,37.2226,2,0.000238578,27.7778,3,0.8,0
"11972",157.71,2.60188e-05,-0.00145527,37.2222,3,2.46903e-06,27.7778,3,0.8,0
"11973",157.71,2.60188e-05,-0.00145527,37.2222,4,3.19744e-14,27.7778,3,0.8,0
"11974",157.71,-0.000163359,0.000986598,37.2222,5,3.26803e-05,27.7778,3,0.8,0
"11975",157.71,8.24586e-07,0.000460711,37.2222,6,-2.94433e-05,27.7778,3,0.8,0
"11976",157.71,0.000149721,0.00194556,37.2222,7,2.72215e-05,27.7778,3,0.8,0
"11977",20.21,2.24318e-07,-8.52598e-08,-1,0,0,27.7778,3,0.8,0
"11978",20.21,-0.0122387,-0.0104427,37.3613,1,-0.0412256,27.819,3,0.8,0
"11979",20.21,-0.0587263,-0.0516098,38.0078,2,-0.195073,28.0141,3,0.8,0
"11980",20.21,-0.127054,-0.117126,39.4353,3,-0.425894,28.44,3,0.8,0
"11981",20.21,-0.139578,-0.137337,50.1326,4,-0.464785,28.9048,3,0.8,0
"11982",20.21,-0.0933231,-0.0985409,41.0353,5,-0.279231,29.184,3,0.8,0
"11983",20.21,-0.0808055,-0.0807773,41.4934,6,-0.194663,29.3787,3,0.8,0
"11984",20.21,-0.133351,-0.124454,42.3437,7,-0.340486,29.7192,3,0.8,0
"11985",157.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11986",157.81,-0.00022548,0.000907586,37.2223,1,-0.000216901,27.778,3,0.8,0
"11987",157.81,-6.54153e-05,-0.000407252,37.2226,2,0.00021034,27.7778,3,0.8,0
"11988",157.81,-7.5587e-05,-0.000406382,37.2222,3,3.79553e-06,27.7778,3,0.8,0
"11989",157.81,-7.5587e-05,-0.000406382,37.2222,4,3.19744e-14,27.7778,3,0.8,0
"11990",157.81,0.000126133,0.00204102,37.2222,5,3.09269e-05,27.7778,3,0.8,0
"11991",157.81,0.000261761,0.00148197,37.2222,6,-4.65817e-05,27.7778,3,0.8,0
"11992",157.81,0.000161232,-0.00135306,37.2222,7,1.81483e-05,27.7778,3,0.8,0
"11993",157.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11994",157.91,7.61434e-05,0.00193896,37.2223,1,-0.000208895,27.778,3,0.8,0
"11995",157.91,2.20181e-05,0.000643484,37.2226,2,0.000205638,27.7778,3,0.8,0
"11996",157.91,3.01636e-05,0.000643633,37.2222,3,3.11905e-06,27.7778,3,0.8,0
"11997",157.91,3.01636e-05,0.000643633,37.2222,4,3.19744e-14,27.7778,3,0.8,0
"11998",157.91,0.000219738,-0.00125953,37.2222,5,2.52986e-06,27.7778,3,0.8,0
"11999",157.91,-0.000114324,-0.00179095,37.2222,6,-2.54895e-05,27.7778,3,0.8,0
"12000",157.91,-1.39554e-05,-0.000319517,37.2222,7,1.9194e-05,27.7778,3,0.8,0
"12001",158.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"12002",158.01,6.95556e-05,-0.00167906,37.2223,1,-0.000225059,27.778,3,0.8,0
"12003",158.01,0.000242237,0.00126526,37.2226,2,0.000207802,27.7778,3,0.8,0
"12004",158.01,0.000264959,0.00126163,37.2222,3,8.17743e-07,27.7778,3,0.8,0
"12005",158.01,0.000264959,0.00126163,37.2222,4,3.19744e-14,27.7778,3,0.8,0
"12006",158.01,-5.14173e-06,-0.000634295,37.2222,5,1.10797e-05,27.7778,3,0.8,0
"12007",158.01,-0.000270568,-0.00111584,37.2222,6,1.82676e-06,27.7778,3,0.8,0
"12008",158.01,-7.72063e-06,0.000328637,37.2222,7,2.27161e-06,27.7778,3,0.8,0
"12009",158.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"12010",158.11,-0.000148928,-0.000657736,37.2223,1,-0.00021711,27.778,3,0.8,0
"12011",158.11,-5.99195e-05,-0.00201986,37.2227,2,0.000187725,27.7778,3,0.8,0
"12012",158.11,-9.71554e-05,-0.0020183,37.2222,3,4.24229e-06,27.7778,3,0.8,0
"12013",158.11,-9.71554e-05,-0.0020183,37.2222,4,3.19744e-14,27.7778,3,0.8,0
"12014",158.11,-3.64405e-05,0.000417039,37.2222,5,2.45863e-05,27.7778,3,0.8,0
"12015",158.11,-0.000237715,-2.55121e-05,37.2222,6,2.25156e-05,27.7778,3,0.8,0
"12016",158.11,0.000150705,0.00136463,37.2222,7,-2.88526e-05,27.7778,3,0.8,0
"12017",158.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"12018",158.21,-0.000141935,0.000384711,37.2222,1,-0.000200051,27.778,3,0.8,0
"12019",158.21,-0.00026167,-0.000946583,37.2227,2,0.000189838,27.7778,3,0.8,0
"12020",158.21,-0.000275132,-0.000941242,37.2222,3,5.97049e-06,27.7778,3,0.8,0
"12021",158.21,-0.000275132,-0.000941242,37.2222,4,3.19744e-14,27.7778,3,0.8,0
"12022",158.21,0.000126205,0.00145781,37.2222,5,6.14604e-07,27.7778,3,0.8,0
"12023",158.21,-1.64945e-05,0.00104397,37.2222,6,3.70884e-05,27.7778,3,0.8,0
"12024",158.21,5.81304e-05,-0.00192674,37.2222,7,-5.82988e-05,27.7778,3,0.8,0
"12025",158.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"12026",158.31,4.99292e-05,0.00141093,37.2222,1,-0.00019419,27.778,3,0.8,0
"12027",158.31,-0.000231907,0.000144786,37.2227,2,0.00021024,27.7778,3,0.8,0
"12028",158.31,-0.000225595,0.000149986,37.2222,3,5.54147e-06,27.7778,3,0.8,0
"12029",158.31,-0.000225595,0.000149986,37.2222,4,3.19744e-14,27.7778,3,0.8,0
"12030",158.31,0.000115491,-0.00183537,37.2222,5,-4.50744e-05,27.7778,3,0.8,0
"12031",158.31,0.000352193,0.00206097,37.2222,6,3.78844e-05,27.7778,3,0.8,0
"12032",158.31,-0.000199313,-0.000868491,37.2222,7,-2.7861e-05,27.7778,3,0.8,0
"12033",158.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"12034",158.41,-4.57253e-05,-0.00219404,37.2222,1,-0.000202666,27.778,3,0.8,0
"12035",158.41,-5.06313e-05,0.000817234,37.2227,2,0.000232397,27.7778,3,0.8,0
"12036",158.41,-2.84681e-05,0.000818991,37.2222,3,3.35186e-06,27.7778,3,0.8,0
"12037",158.41,-2.84681e-05,0.000818991,37.2222,4,3.19744e-14,27.7778,3,0.8,0
"12038",158.41,-0.000191812,-0.00118527,37.2222,5,-4.91832e-05,27.7778,3,0.8,0
"12039",158.41,2.41975e-05,-0.00163285,37.2222,6,1.30311e-05,27.7778,3,0.8,0
"12040",158.41,-0.000254646,-0.000181644,37.2222,7,1.43384e-05,27.7778,3,0.8,0
"12041",158.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"12042",158.51,-0.000333361,-0.00114471,37.2222,1,-0.000179225,27.778,3,0.8,0
"12043",158.51,0.000252741,0.00184859,37.2227,2,0.000198517,27.7778,3,0.8,0
"12044",158.51,0.000287007,0.00184422,37.2222,3,-2.14907e-07,27.7778,3,0.8,0
"12045",158.51,0.000287007,0.00184422,37.2222,4,3.19744e-14,27.7778,3,0.8,0
"12046",158.51,-0.000284783,-9.50486e-05,37.2222,5,-8.14913e-06,27.7778,3,0.8,0
"12047",158.51,-9.33522e-05,-0.000583607,37.2222,6,-9.52789e-06,27.7778,3,0.8,0
"12048",158.51,-0.000138644,0.000903715,37.2222,7,3.14142e-05,27.7778,3,0.8,0
"12049",158.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"12050",158.61,-0.000376825,-6.24997e-05,37.2222,1,-0.000140799,27.7779,3,0.8,0
"12051",158.61,5.28644e-05,-0.00144544,37.2228,2,0.000141104,27.7778,3,0.8,0
"12052",158.61,2.4762e-05,-0.00144658,37.2222,3,2.1886e-06,27.7778,3,0.8,0
"12053",158.61,2.4762e-05,-0.00144658,37.2222,4,3.19744e-14,27.7778,3,0.8,0
"12054",158.61,-0.000164608,0.000995301,37.2222,5,3.26847e-05,27.7778,3,0.8,0
"12055",158.61,-3.39968e-07,0.000469416,37.2222,6,-2.94767e-05,27.7778,3,0.8,0
"12056",158.61,0.000148439,0.0019543,37.2222,7,2.73084e-05,27.7778,3,0.8,0
"12057",158.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"12058",158.71,-0.000218275,0.00101224,37.2222,1,-0.000109483,27.7779,3,0.8,0
"12059",158.71,-6.86695e-05,-0.000401674,37.2228,2,0.000113089,27.7778,3,0.8,0
"12060",158.71,-7.49984e-05,-0.000397168,37.2222,3,3.12083e-06,27.7778,3,0.8,0
"12061",158.71,-7.49984e-05,-0.000397168,37.2222,4,3.19744e-14,27.7778,3,0.8,0
"12062",158.71,0.000126729,0.00205024,37.2222,5,3.09305e-05,27.7778,3,0.8,0
"12063",158.71,0.000262425,0.00149118,37.2222,6,-4.66226e-05,27.7778,3,0.8,0
"12064",158.71,0.00016181,-0.00134379,37.2222,7,1.82451e-05,27.7778,3,0.8,0
"12065",20.31,1.66605e-07,-1.05032e-07,-1,0,0,27.7778,3,0.8,0
"12066",20.31,-0.0118753,-0.0100362,37.3573,1,-0.0400215,27.8178,3,0.8,0
"12067",20.31,-0.0573183,-0.0503407,37.9885,2,-0.190482,28.0083,3,0.8,0
"12068",20.31,-0.125059,-0.115049,39.3931,3,-0.419093,28.4274,3,0.8,0
"12069",20.31,-0.139187,-0.13695,50.0862,4,-0.463444,28.8908,3,0.8,0
"12070",20.31,-0.0943439,-0.0995094,41.0072,5,-0.28378,29.1746,3,0.8,0
"12071",20.31,-0.0808346,-0.0809475,41.4739,6,-0.195969,29.3706,3,0.8,0
"12072",20.31,-0.13158,-0.122798,42.3099,7,-0.335331,29.7059,3,0.8,0
"12073",158.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"12074",158.81,0.000101119,0.00204573,37.2221,1,-0.000103201,27.7779,3,0.8,0
"12075",158.81,2.06412e-05,0.000649976,37.2228,2,0.000110331,27.7778,3,0.8,0
"12076",158.81,3.23269e-05,0.000653052,37.2222,3,2.0764e-06,27.7778,3,0.8,0
"12077",158.81,3.23269e-05,0.000653052,37.2222,4,3.19744e-14,27.7778,3,0.8,0
"12078",158.81,0.000221909,-0.00125011,37.2222,5,2.53264e-06,27.7778,3,0.8,0
"12079",158.81,-0.000112102,-0.00178155,37.2222,6,-2.55363e-05,27.7778,3,0.8,0
"12080",158.81,-1.17893e-05,-0.000310036,37.2222,7,1.92977e-05,27.7778,3,0.8,0
"12081",158.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"12082",158.91,0.000109173,-0.00157322,37.2221,1,-0.000122694,27.7779,3,0.8,0
"12083",158.91,0.000242532,0.00127236,37.2228,2,0.000115867,27.7778,3,0.8,0
"12084",158.91,0.000268422,0.00127098,37.2222,3,-5.58623e-07,27.7778,3,0.8,0
"12085",158.91,0.000268422,0.00127098,37.2222,4,3.19744e-14,27.7778,3,0.8,0
"12086",158.91,-1.67049e-06,-0.000624937,37.2222,5,1.10817e-05,27.7778,3,0.8,0
"12087",158.91,-0.00026706,-0.00110652,37.2222,6,1.77565e-06,27.7778,3,0.8,0
"12088",158.91,-4.24318e-06,0.000338054,37.2222,7,2.37957e-06,27.7778,3,0.8,0
"12089",159.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"12090",159.01,-9.77361e-05,-0.000555402,37.2221,1,-0.000119367,27.7779,3,0.8,0
"12091",159.01,0.000569443,0.00224636,37.2228,2,7.13573e-05,27.7778,3,0.8,0
"12092",159.01,-9.26605e-05,-0.00200925,37.2222,3,3.15164e-05,27.7778,3,0.8,0
"12093",159.01,-9.26605e-05,-0.00200925,37.2222,4,3.19744e-14,27.7778,3,0.8,0
"12094",159.01,-3.19387e-05,0.000426101,37.2222,5,2.45876e-05,27.7778,3,0.8,0
"12095",159.01,-0.000233191,-1.64944e-05,37.2222,6,2.24616e-05,27.7778,3,0.8,0
"12096",159.01,0.000155222,0.00137375,37.2222,7,-2.8743e-05,27.7778,3,0.8,0
"12097",159.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"12098",159.11,-8.20965e-05,0.000481458,37.2221,1,-0.000107926,27.7779,3,0.8,0
