"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"3243",59.41,0.000460781,0.00143387,37.2228,2,-8.83147e-05,27.778,3,0.8,0
"3244",59.41,0.000284879,0.00184951,37.2224,3,0.000188463,27.7778,3,0.8,0
"3245",59.41,0.000251549,0.00177873,28.074,4,-0.000214856,27.778,3,0.8,0
"3246",59.41,-0.000540915,0.000604391,38.0049,5,-0.000887727,27.7789,3,0.8,0
"3247",59.41,-0.000980092,0.000551152,37.9491,6,-0.00325398,27.7822,3,0.8,0
"3248",59.41,-0.00244547,-0.000621939,37.9166,7,-0.00838335,27.7905,3,0.8,0
"3249",59.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3250",59.51,-0.000307168,-9.12443e-09,37.2221,1,-7.61818e-05,27.7779,3,0.8,0
"3251",59.51,0.000145019,-0.00189849,37.2228,2,-0.00015302,27.778,3,0.8,0
"3252",59.51,2.33459e-05,-0.0014422,37.2224,3,0.000205347,27.7778,3,0.8,0
"3253",59.51,-7.04982e-05,-0.00150654,28.074,4,-0.000205188,27.778,3,0.8,0
"3254",59.51,-0.000250493,0.00167424,38.0048,5,-0.000840809,27.7789,3,0.8,0
"3255",59.51,-0.00130288,-0.00270819,37.9488,6,-0.00317756,27.782,3,0.8,0
"3256",59.51,-0.00244081,-0.0040498,37.9158,7,-0.00826416,27.7903,3,0.8,0
"3257",59.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3258",59.61,-0.00015088,0.00106516,37.2221,1,-5.17189e-05,27.7779,3,0.8,0
"3259",59.61,-7.61925e-05,-0.000870459,37.2228,2,-0.000177776,27.778,3,0.8,0
"3260",59.61,-7.60043e-05,-0.000393796,37.2224,3,0.000209996,27.7778,3,0.8,0
"3261",59.61,-0.000147911,-0.000454045,28.0739,4,-0.000197874,27.778,3,0.8,0
"3262",59.61,-0.000153207,-0.00160952,38.0047,5,-0.000840774,27.7789,3,0.8,0
"3263",59.61,-0.0013749,-0.00162004,37.9485,6,-0.00305453,27.7819,3,0.8,0
"3264",59.61,-0.00264338,-0.00313025,37.915,7,-0.00814112,27.7901,3,0.8,0
"3265",59.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3266",59.71,0.000164959,0.00208931,37.2221,1,-5.19903e-05,27.7779,3,0.8,0
"3267",59.71,-7.05195e-05,0.000175247,37.2228,2,-0.000168501,27.778,3,0.8,0
"3268",59.71,3.14714e-05,0.000655371,37.2224,3,0.000203569,27.7778,3,0.8,0
"3269",59.71,-2.20545e-05,0.000595846,28.0739,4,-0.000192559,27.778,3,0.8,0
"3270",59.71,-0.000334299,-0.000567993,38.0046,5,-0.000820593,27.7788,3,0.8,0
"3271",59.71,-0.00123776,-0.000530186,37.9482,6,-0.00295251,27.7818,3,0.8,0
"3272",59.71,-0.00264075,-0.00218113,37.9142,7,-0.00800475,27.7898,3,0.8,0
"3273",10.41,-0.00577447,-0.000570531,-1,0,0,27.7783,3,0.8,0
"3274",10.41,-0.235446,-0.054856,39.7072,1,-0.663311,28.4416,3,0.8,0
"3275",10.41,-0.953395,-0.887297,44.6109,2,-1.80497,30.2466,3,0.8,0
"3276",10.41,-0.384646,-0.504989,46.1158,3,-0.351139,30.5977,3,0.8,0
"3277",10.41,1.67348,0.247685,45.4143,4,-2.00516,32.6029,3,0.8,0
"3278",10.41,0.896016,-0.128555,47.5242,5,1.45537,31.1475,3,0.8,0
"3279",10.41,2.04204,1.00066,47.2435,6,0.461275,30.6863,3,0.8,0
"3280",10.41,2.49992,2.5,47.3837,7,0.93621,29.75,3,0.8,0
"3281",59.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3282",59.81,0.000168456,-0.00153857,37.2221,1,-7.76232e-05,27.7779,3,0.8,0
"3283",59.81,8.3946e-05,0.000812762,37.2228,2,-0.000143863,27.778,3,0.8,0
"3284",59.81,0.0002675,0.00127224,37.2225,3,0.000188067,27.7778,3,0.8,0
"3285",59.81,0.000228888,0.00121063,28.0739,4,-0.000188889,27.778,3,0.8,0
"3286",59.81,-0.000331229,9.04854e-05,38.0045,5,-0.000772979,27.7788,3,0.8,0
"3287",59.81,-0.000970477,0.000123515,37.9479,6,-0.00287933,27.7817,3,0.8,0
"3288",59.81,-0.00250545,-0.00163086,37.9134,7,-0.007855,27.7895,3,0.8,0
"3289",59.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3290",59.91,-4.3734e-05,-0.000529062,37.222,1,-7.99398e-05,27.7779,3,0.8,0
"3291",59.91,0.000359,0.00181007,37.2227,2,-0.000163896,27.778,3,0.8,0
"3292",59.91,-9.38249e-05,-0.00200901,37.2225,3,0.000201419,27.7778,3,0.8,0
"3293",59.91,-0.000190151,-0.00206223,28.0739,4,-0.000178849,27.778,3,0.8,0
"3294",59.91,-0.000173348,0.00113867,38.0045,5,-0.000747338,27.7788,3,0.8,0
"3295",59.91,-0.000600171,0.00113076,37.9476,6,-0.00282972,27.7816,3,0.8,0
"3296",59.91,-0.00225969,-0.000700773,37.9126,7,-0.00769242,27.7893,3,0.8,0
"3297",60.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3298",60.01,-3.38453e-05,0.000500233,37.222,1,-7.35855e-05,27.7779,3,0.8,0
"3299",60.01,0.000130248,-0.00151334,37.2227,2,-0.000198275,27.7781,3,0.8,0
"3300",60.01,-0.000271405,-0.000933393,37.2225,3,0.000249993,27.7778,3,0.8,0
"3301",60.01,-0.000343194,-0.000981052,28.0739,4,-0.000171432,27.778,3,0.8,0
"3302",60.01,0.000140749,0.00214594,38.0044,5,-0.000773325,27.7788,3,0.8,0
"3303",60.01,-0.000890502,-0.00216987,37.9473,6,-0.00275501,27.7815,3,0.8,0
"3304",60.01,-0.00189501,0.000187662,37.9118,7,-0.0075616,27.7891,3,0.8,0
"3305",60.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3306",60.11,0.000157945,0.00151253,37.222,1,-7.85525e-05,27.7779,3,0.8,0
"3307",60.11,-1.94739e-05,-0.000490704,37.2227,2,-0.000196183,27.7781,3,0.8,0
"3308",60.11,-0.000221451,0.000160182,37.2225,3,0.000278316,27.7778,3,0.8,0
"3309",60.11,-0.000272867,0.000110419,28.0738,4,-0.000166246,27.778,3,0.8,0
"3310",60.11,0.000245689,-0.00120516,38.0043,5,-0.000831922,27.7788,3,0.8,0
"3311",60.11,-0.000944793,-0.00113389,37.9471,6,-0.00263465,27.7814,3,0.8,0
"3312",60.11,-0.00184743,-0.00327547,37.9111,7,-0.00747573,27.7889,3,0.8,0
"3313",60.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3314",60.21,5.96939e-05,-0.00210663,37.222,1,-9.77058e-05,27.7779,3,0.8,0
"3315",60.21,5.26468e-06,0.000142512,37.2227,2,-0.000175788,27.7781,3,0.8,0
"3316",60.21,-2.41925e-05,0.000827586,37.2226,3,0.000288152,27.7778,3,0.8,0
"3317",60.21,-5.89788e-05,0.000776435,28.0738,4,-0.000162887,27.7779,3,0.8,0
"3318",60.21,2.08736e-05,-0.000631679,38.0042,5,-0.0008568,27.7788,3,0.8,0
"3319",60.21,-0.000840588,-0.000498931,37.9468,6,-0.00253634,27.7813,3,0.8,0
"3320",60.21,-0.00205975,-0.00279908,37.9103,7,-0.00736564,27.7887,3,0.8,0
"3321",60.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3322",60.31,-0.000232612,-0.00107134,37.222,1,-8.45654e-05,27.7779,3,0.8,0
"3323",60.31,0.000175874,0.00116065,37.2227,2,-0.000197458,27.7781,3,0.8,0
"3324",60.31,0.0002911,0.0018512,37.2226,3,0.000282266,27.7778,3,0.8,0
"3325",60.31,0.000269435,0.00179607,28.0738,4,-0.000160996,27.778,3,0.8,0
"3326",60.31,-1.96305e-05,0.000368544,38.0041,5,-0.000841641,27.7788,3,0.8,0
"3327",60.31,-0.000605444,0.000511777,37.9466,6,-0.002468,27.7813,3,0.8,0
"3328",60.31,-0.0021066,-0.0018868,37.9096,7,-0.00722575,27.7885,3,0.8,0
"3329",60.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3330",60.41,-0.000282379,-2.64771e-06,37.222,1,-5.58795e-05,27.7779,3,0.8,0
"3331",60.41,-0.000132961,-0.00212425,37.2226,2,-0.000231257,27.7781,3,0.8,0
"3332",60.41,2.84176e-05,-0.00144118,37.2226,3,0.000270418,27.7778,3,0.8,0
"3333",60.41,-5.27452e-05,-0.00148955,28.0738,4,-0.000152556,27.778,3,0.8,0
"3334",60.41,0.000126485,0.00136041,38.0041,5,-0.000837023,27.7788,3,0.8,0
"3335",60.41,-0.000235788,0.00147137,37.9463,6,-0.00242434,27.7812,3,0.8,0
"3336",60.41,-0.00198033,-0.000970746,37.9089,7,-0.00705975,27.7883,3,0.8,0
"3337",60.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3338",60.51,-0.000131351,0.00105938,37.222,1,-3.36027e-05,27.7778,3,0.8,0
"3339",60.51,-0.00034,-0.00104931,37.2226,2,-0.000226755,27.7781,3,0.8,0
"3340",60.51,-7.19782e-05,-0.000393273,37.2226,3,0.00024755,27.7778,3,0.8,0
"3341",60.51,-0.000130337,-0.000437472,28.0738,4,-0.000146562,27.778,3,0.8,0
"3342",60.51,9.37596e-05,-0.00197823,38.004,5,-0.000865644,27.7788,3,0.8,0
"3343",60.51,-0.000535326,-0.00187779,37.9461,6,-0.00236494,27.7812,3,0.8,0
"3344",60.51,-0.00171426,-7.7825e-05,37.9082,7,-0.00691526,27.7881,3,0.8,0
"3345",60.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3346",60.61,0.000179691,0.00208119,37.222,1,-3.55591e-05,27.7778,3,0.8,0
"3347",60.61,-0.000314441,4.14978e-05,37.2226,2,-0.000190468,27.778,3,0.8,0
"3348",60.61,3.45672e-05,0.000655559,37.2227,3,0.000215448,27.7778,3,0.8,0
"3349",60.61,-4.70652e-06,0.000611959,28.0738,4,-0.000142645,27.778,3,0.8,0
"3350",60.61,-0.000201677,-0.000970572,38.0039,5,-0.000861992,27.7788,3,0.8,0
"3351",60.61,-0.000605848,-0.000889751,37.9458,6,-0.00231701,27.7811,3,0.8,0
"3352",60.61,-0.00174504,-0.00351906,37.9075,7,-0.0068083,27.7879,3,0.8,0
"3353",60.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3354",60.71,0.000178914,-0.00154826,37.222,1,-6.24256e-05,27.7779,3,0.8,0
"3355",60.71,-0.000136122,0.000717881,37.2226,2,-0.000141493,27.778,3,0.8,0
"3356",60.71,0.000269428,0.00126839,37.2227,3,0.000176595,27.7778,3,0.8,0
"3357",60.71,0.000245964,0.00122624,28.0738,4,-0.000140448,27.778,3,0.8,0
"3358",60.71,-0.00029656,-0.00032731,38.0038,5,-0.000820395,27.7788,3,0.8,0
"3359",60.71,-0.000523403,-0.000300929,37.9456,6,-0.00228893,27.7811,3,0.8,0
"3360",60.71,-0.00201653,-0.00301087,37.9068,7,-0.0066723,27.7877,3,0.8,0
"3361",10.51,-0.00478397,-3.84141e-05,-1,0,0,27.7778,3,0.8,0
"3362",10.51,-0.202027,-0.0460531,39.6419,1,-0.642168,28.42,3,0.8,0
"3363",10.51,-0.933094,-0.804151,44.434,2,-1.73231,30.1523,3,0.8,0
"3364",10.51,-0.402139,-0.462691,46.078,3,-0.405938,30.5582,3,0.8,0
"3365",10.51,1.37712,-0.140428,45.204,4,-2.19588,32.7541,3,0.8,0
"3366",10.51,0.701554,-0.223847,47.6735,5,1.52783,31.2263,3,0.8,0
"3367",10.51,1.8196,0.655805,47.2839,6,0.347843,30.8784,3,0.8,0
"3368",10.51,2.49993,2.5,47.4746,7,0.878388,30,3,0.8,0
"3369",60.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3370",60.81,-3.69952e-05,-0.000539641,37.222,1,-6.55787e-05,27.7779,3,0.8,0
"3371",60.81,0.000165908,0.00175742,37.2226,2,-0.00014014,27.778,3,0.8,0
"3372",60.81,-9.29367e-05,-0.00201284,37.2227,3,0.000169265,27.7778,3,0.8,0
"3373",60.81,-0.00017339,-0.00204714,28.0737,4,-0.000131965,27.778,3,0.8,0
"3374",60.81,-0.000220089,0.000721805,38.0037,5,-0.000791917,27.7788,3,0.8,0
"3375",60.81,-0.000314129,0.000666427,37.9454,6,-0.00227611,27.781,3,0.8,0
"3376",60.81,-0.00210513,-0.00205562,37.9062,7,-0.00650395,27.7875,3,0.8,0
"3377",60.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3378",60.91,-3.02566e-05,0.000489352,37.222,1,-5.97204e-05,27.7779,3,0.8,0
"3379",60.91,-3.40233e-05,-0.00153133,37.2226,2,-0.000156291,27.778,3,0.8,0
"3380",60.91,-0.000271348,-0.000937037,37.2227,3,0.000200065,27.7778,3,0.8,0
"3381",60.91,-0.000326789,-0.000966506,28.0737,4,-0.000126163,27.7779,3,0.8,0
"3382",60.91,2.88087e-05,0.00174356,38.0036,5,-0.000807857,27.7787,3,0.8,0
"3383",60.91,-0.000741059,-0.00264841,37.9451,6,-0.00223069,27.781,3,0.8,0
"3384",60.91,-0.0020048,-0.00109256,37.9055,7,-0.00635259,27.7873,3,0.8,0
"3385",61.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3386",61.01,0.000158948,0.00150185,37.222,1,-6.48995e-05,27.7779,3,0.8,0
"3387",61.01,-0.000154328,-0.000478522,37.2225,2,-0.000139176,27.778,3,0.8,0
"3388",61.01,-0.000222387,0.000153008,37.2227,3,0.000213622,27.7778,3,0.8,0
"3389",61.01,-0.000256852,0.000124411,28.0737,4,-0.000122641,27.7779,3,0.8,0
"3390",61.01,8.39392e-05,-0.00158376,38.0036,5,-0.00085078,27.7788,3,0.8,0
"3391",61.01,-0.00090811,-0.00160896,37.9449,6,-0.00213293,27.7809,3,0.8,0
"3392",61.01,-0.00175129,-0.000151117,37.9049,7,-0.00624802,27.7871,3,0.8,0
"3393",61.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3394",61.11,5.86564e-05,-0.00211669,37.222,1,-8.40364e-05,27.7779,3,0.8,0
"3395",61.11,-0.000100509,0.000180213,37.2225,2,-0.000106918,27.778,3,0.8,0
"3396",61.11,-2.59345e-05,0.000820927,37.2228,3,0.000211714,27.7778,3,0.8,0
"3397",61.11,-4.33842e-05,0.00078987,28.0737,4,-0.000120997,27.7779,3,0.8,0
"3398",61.11,-0.000176586,-0.000976205,38.0035,5,-0.000855822,27.7788,3,0.8,0
"3399",61.11,-0.000892669,-0.000943756,37.9447,6,-0.00205148,27.7808,3,0.8,0
"3400",61.11,-0.00182103,-0.00393878,37.9043,7,-0.00616758,27.787,3,0.8,0
"3401",61.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3402",61.21,-0.000235177,-0.00108045,37.222,1,-7.07042e-05,27.7779,3,0.8,0
"3403",61.21,9.8065e-05,0.00121921,37.2225,2,-0.000119753,27.778,3,0.8,0
"3404",61.21,0.000288804,0.00184519,37.2228,3,0.000197004,27.7778,3,0.8,0
"3405",61.21,0.000284585,0.00180896,28.0737,4,-0.000120845,27.7779,3,0.8,0
"3406",61.21,-0.000239592,6.43628e-05,38.0034,5,-0.000818038,27.7787,3,0.8,0
"3407",61.21,-0.00072416,0.000107316,37.9445,6,-0.00199518,27.7807,3,0.8,0
"3408",61.21,-0.00211035,-0.00296784,37.9037,7,-0.00604676,27.7868,3,0.8,0
"3409",61.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3410",61.31,-0.000286001,-1.05558e-05,37.222,1,-4.17e-05,27.7778,3,0.8,0
"3411",61.31,-0.000184546,-0.00204937,37.2225,2,-0.000147548,27.778,3,0.8,0
"3412",61.31,2.57926e-05,-0.00144645,37.2228,3,0.000179081,27.7778,3,0.8,0
"3413",61.31,-3.80575e-05,-0.00147721,28.0737,4,-0.00011414,27.7779,3,0.8,0
"3414",61.31,-0.000104239,0.00110068,38.0033,5,-0.000789249,27.7787,3,0.8,0
"3415",61.31,-0.000401195,0.00111388,37.9443,6,-0.00195961,27.7807,3,0.8,0
"3416",61.31,-0.00216835,-0.0019542,37.9031,7,-0.00588436,27.7866,3,0.8,0
"3417",61.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3418",61.41,-0.000135606,0.00105284,37.2219,1,-1.90229e-05,27.7778,3,0.8,0
"3419",61.41,-0.000367874,-0.000965861,37.2225,2,-0.000139618,27.778,3,0.8,0
"3420",61.41,-7.47338e-05,-0.000397751,37.2228,3,0.000152653,27.7778,3,0.8,0
"3421",61.41,-0.000116124,-0.000425657,28.0737,4,-0.000109857,27.7779,3,0.8,0
"3422",61.41,-0.00013756,-0.00219133,38.0032,5,-0.000793242,27.7787,3,0.8,0
"3423",61.41,-0.000729,-0.00217636,37.9441,6,-0.00190516,27.7806,3,0.8,0
"3424",61.41,-0.00203289,-0.000936207,37.9025,7,-0.00573168,27.7863,3,0.8,0
"3425",61.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3426",61.51,0.000175176,0.00207613,37.2219,1,-2.05366e-05,27.7778,3,0.8,0
"3427",61.51,-0.000320955,0.000136473,37.2225,2,-0.000102177,27.7779,3,0.8,0
"3428",61.51,3.18496e-05,0.000651897,37.2228,3,0.000119225,27.7778,3,0.8,0
"3429",61.51,9.02342e-06,0.000623268,28.0737,4,-0.000107606,27.7779,3,0.8,0
"3430",61.51,-0.000425036,-0.00113657,38.0032,5,-0.000765434,27.7787,3,0.8,0
"3431",61.51,-0.000811611,-0.00112474,37.9439,6,-0.00185984,27.7805,3,0.8,0
"3432",61.51,-0.00174122,5.58501e-05,37.9019,7,-0.0056204,27.7862,3,0.8,0
"3433",61.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3434",61.61,0.000174453,-0.00155181,37.2219,1,-4.69523e-05,27.7778,3,0.8,0
"3435",61.61,-0.000123898,0.000817322,37.2225,2,-5.40552e-05,27.7779,3,0.8,0
"3436",61.61,0.000266888,0.00126553,37.2228,3,8.10347e-05,27.7778,3,0.8,0
"3437",61.61,0.00025921,0.00123707,28.0736,4,-0.000107015,27.7779,3,0.8,0
"3438",61.61,-0.000505008,-0.000447182,38.0031,5,-0.000700921,27.7786,3,0.8,0
"3439",61.61,-0.000727423,-0.000470357,37.9438,6,-0.00183276,27.7805,3,0.8,0
"3440",61.61,-0.00136672,0.000592455,37.9014,7,-0.00554188,27.786,3,0.8,0
"3441",61.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3442",61.71,-4.1139e-05,-0.00054169,37.2219,1,-4.96748e-05,27.7778,3,0.8,0
"3443",61.71,0.000193684,0.0018547,37.2225,2,-5.52413e-05,27.7779,3,0.8,0
"3444",61.71,0.000603406,0.00223246,37.2228,3,4.01172e-05,27.7779,3,0.8,0
"3445",61.71,-0.000160627,-0.00203678,28.0736,4,-6.4135e-05,27.7779,3,0.8,0
"3446",61.71,-0.000408223,0.000645888,38.003,5,-0.000651376,27.7786,3,0.8,0
"3447",61.71,-0.000505377,0.000557959,37.9436,6,-0.00181993,27.7804,3,0.8,0
"3448",61.71,-0.00133658,-0.00282052,37.9008,7,-0.00547575,27.7859,3,0.8,0
"3449",10.61,-0.00388562,0.000398796,-1,0,0,27.7774,3,0.8,0
"3450",10.61,-0.173534,-0.0421115,39.5786,1,-0.624002,28.4014,3,0.8,0
"3451",10.61,-0.901478,-0.721305,44.2644,2,-1.65925,30.0606,3,0.8,0
"3452",10.61,-0.408793,-0.419839,46.0348,3,-0.45693,30.5175,3,0.8,0
"3453",10.61,1.06895,-0.482056,44.9761,4,-2.35735,32.8749,3,0.8,0
"3454",10.61,0.528642,-0.283375,47.8294,5,1.58818,31.2867,3,0.8,0
"3455",10.61,1.57877,0.347365,47.3132,6,0.239474,31.0472,3,0.8,0
"3456",10.61,2.49072,2.31849,47.5586,7,0.797415,30.2498,3,0.8,0
"3457",61.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3458",61.81,-3.38756e-05,0.00048875,37.2219,1,-4.34295e-05,27.7778,3,0.8,0
"3459",61.81,6.32524e-06,-0.00143545,37.2225,2,-7.52712e-05,27.7779,3,0.8,0
"3460",61.81,0.000347499,-0.00112069,37.2229,3,5.22083e-06,27.7779,3,0.8,0
"3461",61.81,-0.000314064,-0.000952297,28.0736,4,9.58783e-06,27.7779,3,0.8,0
"3462",61.81,-0.000135069,0.00170848,38.0029,5,-0.000648538,27.7786,3,0.8,0
"3463",61.81,-0.000142376,0.00154081,37.9434,6,-0.00181766,27.7804,3,0.8,0
"3464",61.81,-0.00151643,-0.0018935,37.9003,7,-0.00535975,27.7857,3,0.8,0
"3465",61.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3466",61.91,0.00015601,0.0015026,37.2219,1,-4.82831e-05,27.7778,3,0.8,0
"3467",61.91,-0.00010415,-0.00038627,37.2224,2,-6.30802e-05,27.7779,3,0.8,0
"3468",61.91,0.000241538,-0.000135247,37.2229,3,-2.99074e-05,27.7779,3,0.8,0
"3469",61.91,-0.000244246,0.000138117,28.0736,4,6.51337e-05,27.7779,3,0.8,0
"3470",61.91,-5.30024e-05,-0.00158012,38.0029,5,-0.000675273,27.7786,3,0.8,0
"3471",61.91,-0.00044315,-0.00178479,37.9432,6,-0.00178724,27.7803,3,0.8,0
"3472",61.91,-0.00149459,-0.000943866,37.8997,7,-0.00523845,27.7856,3,0.8,0
"3473",62.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3474",62.01,5.65097e-05,-0.0021147,37.2219,1,-6.7169e-05,27.7779,3,0.8,0
"3475",62.01,-4.28189e-05,0.00027047,37.2224,2,-3.65187e-05,27.7779,3,0.8,0
"3476",62.01,0.000294656,0.000452912,37.2228,3,-6.4775e-05,27.778,3,0.8,0
"3477",62.01,-3.097e-05,0.000803042,28.0736,4,0.00010394,27.7779,3,0.8,0
"3478",62.01,-0.000284885,-0.00093994,38.0028,5,-0.000666946,27.7785,3,0.8,0
"3479",62.01,-0.000548156,-0.00117238,37.943,6,-0.00175768,27.7803,3,0.8,0
"3480",62.01,-0.00134452,-0.000405919,37.8992,7,-0.00514567,27.7854,3,0.8,0
"3481",62.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3482",62.11,-0.000236467,-0.00107736,37.2219,1,-5.36689e-05,27.7779,3,0.8,0
"3483",62.11,0.000160924,0.00130259,37.2224,2,-5.55948e-05,27.7779,3,0.8,0
"3484",62.11,0.000479871,0.00142064,37.2228,3,-9.82294e-05,27.778,3,0.8,0
"3485",62.11,0.000297181,0.00182585,28.0737,4,0.000127671,27.7779,3,0.8,0
"3486",62.11,-0.000319008,0.000128563,38.0027,5,-0.000618684,27.7785,3,0.8,0
"3487",62.11,-0.000485651,-0.000155193,37.9429,6,-0.00173914,27.7802,3,0.8,0
"3488",62.11,-0.00108951,0.00050633,37.8987,7,-0.00507489,27.7853,3,0.8,0
"3489",62.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3490",62.21,-0.000286405,-6.52145e-06,37.2219,1,-2.45843e-05,27.7778,3,0.8,0
"3491",62.21,-0.000119083,-0.00197734,37.2224,2,-8.99235e-05,27.7779,3,0.8,0
"3492",62.21,0.000102641,-0.00190631,37.2228,3,-0.000122397,27.778,3,0.8,0
"3493",62.21,-2.54255e-05,-0.00146097,28.0737,4,0.000145825,27.7779,3,0.8,0
"3494",62.21,-0.000155429,0.00118803,38.0027,5,-0.000582266,27.7785,3,0.8,0
"3495",62.21,-0.00025279,0.000842784,37.9427,6,-0.00172873,27.7802,3,0.8,0
"3496",62.21,-0.00112615,-0.00291912,37.8982,7,-0.00500786,27.7852,3,0.8,0
"3497",62.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3498",62.31,-0.00013513,0.00105766,37.2219,1,-1.91529e-06,27.7778,3,0.8,0
"3499",62.31,-0.000301606,-0.000898891,37.2224,2,-8.8585e-05,27.7779,3,0.8,0
"3500",62.31,-9.59703e-05,-0.000874013,37.2228,3,-0.000144384,27.778,3,0.8,0
"3501",62.31,-0.000103586,-0.000410127,28.0737,4,0.000151021,27.7779,3,0.8,0
"3502",62.31,-0.000161921,-0.00208558,38.0026,5,-0.000581385,27.7785,3,0.8,0
"3503",62.31,-0.000655338,-0.00244605,37.9425,6,-0.00168853,27.7802,3,0.8,0
"3504",62.31,-0.00136195,-0.00199441,37.8977,7,-0.00492788,27.7851,3,0.8,0
"3505",62.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3506",62.41,0.000176498,0.00208158,37.2219,1,-3.52359e-06,27.7778,3,0.8,0
"3507",62.41,-0.000255458,0.0001946,37.2224,2,-5.76462e-05,27.7779,3,0.8,0
"3508",62.41,-7.10862e-05,0.000175679,37.2228,3,-0.000164466,27.778,3,0.8,0
"3509",62.41,2.13537e-05,0.000638055,28.0737,4,0.000145294,27.7779,3,0.8,0
"3510",62.41,-0.000424551,-0.00101699,38.0026,5,-0.000551296,27.7784,3,0.8,0
"3511",62.41,-0.000797766,-0.00138113,37.9423,6,-0.00164823,27.7801,3,0.8,0
"3512",62.41,-0.00138567,-0.00104074,37.8972,7,-0.0048619,27.7849,3,0.8,0
"3513",62.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3514",62.51,0.000176569,-0.00154588,37.2219,1,-3.01156e-05,27.7778,3,0.8,0
"3515",62.51,-6.0631e-05,0.000866561,37.2224,2,-1.57864e-05,27.7778,3,0.8,0
"3516",62.51,9.87481e-05,0.0008071,37.2228,3,-0.000182204,27.778,3,0.8,0
"3517",62.51,0.000271234,0.0012511,28.0737,4,0.000130668,27.7779,3,0.8,0
"3518",62.51,-0.000482095,-0.000318055,38.0025,5,-0.000486884,27.7784,3,0.8,0
"3519",62.51,-0.000759689,-0.00070817,37.9422,6,-0.0016186,27.78,3,0.8,0
"3520",62.51,-0.00127141,-0.000489697,37.8967,7,-0.0048054,27.7848,3,0.8,0
"3521",62.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3522",62.61,-3.83028e-05,-0.000535432,37.2219,1,-3.309e-05,27.7778,3,0.8,0
"3523",62.61,0.000253543,0.00189526,37.2224,2,-2.28686e-05,27.7779,3,0.8,0
"3524",62.61,0.00038517,0.00179535,37.2228,3,-0.000197288,27.7781,3,0.8,0
"3525",62.61,-0.000148988,-0.00202349,28.0737,4,0.000152695,27.7779,3,0.8,0
"3526",62.61,-0.000365602,0.000780629,38.0025,5,-0.000439569,27.7783,3,0.8,0
"3527",62.61,-0.000570144,0.000354668,37.942,6,-0.00159728,27.7799,3,0.8,0
"3528",62.61,-0.00104288,0.000440989,37.8963,7,-0.00475441,27.7847,3,0.8,0
"3529",62.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3530",62.71,-3.04033e-05,0.0004952,37.2219,1,-2.7164e-05,27.7778,3,0.8,0
"3531",62.71,6.18674e-05,-0.00140317,37.2224,2,-4.83341e-05,27.7779,3,0.8,0
"3532",62.71,9.39183e-05,-0.00151989,37.2227,3,-0.000202544,27.7781,3,0.8,0
"3533",62.71,-0.000302874,-0.000939738,28.0737,4,0.000201406,27.7779,3,0.8,0
"3534",62.71,-7.56376e-05,0.00184532,38.0024,5,-0.000440817,27.7783,3,0.8,0
"3535",62.71,-0.000228255,0.00136864,37.9419,6,-0.00158208,27.7799,3,0.8,0
"3536",62.71,-0.00109751,-0.00296217,37.8958,7,-0.00469327,27.7846,3,0.8,0
