"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"11478",152.11,0.000361894,-0.0028612,37.2222,5,9.59233e-14,27.7778,3,0.8,0
"11479",152.11,0.000361894,-0.0028612,37.2222,6,-2.84217e-14,27.7778,3,0.8,0
"11480",152.11,0.000361894,-0.0028612,37.2222,7,-3.44613e-13,27.7778,3,0.8,0
"11481",152.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11482",152.21,-2.1797e-05,-0.000521855,37.2226,1,1.59585e-05,27.7778,3,0.8,0
"11483",152.21,-4.05162e-05,-0.0009739,37.2223,2,-5.36322e-06,27.7778,3,0.8,0
"11484",152.21,0.000313982,0.00189907,37.2222,3,2.53963e-05,27.7778,3,0.8,0
"11485",152.21,-4.05162e-05,-0.0009739,37.2223,4,-2.53963e-05,27.7778,3,0.8,0
"11486",152.21,-4.05162e-05,-0.0009739,37.2222,5,1.66978e-13,27.7778,3,0.8,0
"11487",152.21,-4.05162e-05,-0.0009739,37.2222,6,-6.39488e-14,27.7778,3,0.8,0
"11488",152.21,-4.05162e-05,-0.0009739,37.2222,7,-2.73559e-13,27.7778,3,0.8,0
"11489",152.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11490",152.31,-1.44956e-05,0.000508074,37.2226,1,2.02666e-05,27.7778,3,0.8,0
"11491",152.31,-2.66355e-05,0.00095127,37.2223,2,-1.65406e-06,27.7778,3,0.8,0
"11492",152.31,5.62993e-05,-0.00139625,37.2222,3,-2.16768e-06,27.7778,3,0.8,0
"11493",152.31,-2.66355e-05,0.00095127,37.2223,4,2.16768e-06,27.7778,3,0.8,0
"11494",152.31,-2.66355e-05,0.00095127,37.2222,5,2.34479e-13,27.7778,3,0.8,0
"11495",152.31,-2.66355e-05,0.00095127,37.2222,6,-9.59233e-14,27.7778,3,0.8,0
"11496",152.31,-2.66355e-05,0.00095127,37.2222,7,-2.06057e-13,27.7778,3,0.8,0
"11497",152.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11498",152.41,0.00017532,0.00152133,37.2226,1,1.3478e-05,27.7778,3,0.8,0
"11499",152.41,0.000328375,0.00284525,37.2223,2,-7.61205e-06,27.7778,3,0.8,0
"11500",152.41,-4.06198e-05,-0.000352192,37.2222,3,1.14885e-05,27.7778,3,0.8,0
"11501",152.41,0.000328375,0.00284525,37.2223,4,-1.14885e-05,27.7778,3,0.8,0
"11502",152.41,0.000328375,0.00284525,37.2222,5,2.70006e-13,27.7778,3,0.8,0
"11503",152.41,0.000328375,0.00284525,37.2222,6,-9.59233e-14,27.7778,3,0.8,0
"11504",152.41,0.000328375,0.00284525,37.2222,7,-1.7053e-13,27.7778,3,0.8,0
"11505",152.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11506",152.51,7.56477e-05,-0.00209664,37.2226,1,-7.33034e-06,27.7778,3,0.8,0
"11507",152.51,0.000141966,-0.00392042,37.2223,2,-2.57656e-05,27.7778,3,0.8,0
"11508",152.51,3.03616e-05,0.000293523,37.2222,3,5.0553e-05,27.7778,3,0.8,0
"11509",152.51,0.000141966,-0.00392042,37.2223,4,-5.0553e-05,27.7778,3,0.8,0
"11510",152.51,0.000141966,-0.00392042,37.2222,5,3.05533e-13,27.7778,3,0.8,0
"11511",152.51,0.000141966,-0.00392042,37.2222,6,-9.59233e-14,27.7778,3,0.8,0
"11512",152.51,0.000141966,-0.00392042,37.2222,7,-1.35003e-13,27.7778,3,0.8,0
"11513",152.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11514",152.61,-0.000217595,-0.00106002,37.2226,1,4.26988e-06,27.7778,3,0.8,0
"11515",152.61,-0.000406699,-0.00198442,37.2223,2,-1.57113e-05,27.7778,3,0.8,0
"11516",152.61,0.00024033,0.00131624,37.2222,3,1.49819e-05,27.7778,3,0.8,0
"11517",152.61,-0.000406699,-0.00198442,37.2223,4,-1.49819e-05,27.7778,3,0.8,0
"11518",152.61,-0.000406699,-0.00198442,37.2222,5,3.41061e-13,27.7778,3,0.8,0
"11519",152.61,-0.000406699,-0.00198442,37.2222,6,-9.59233e-14,27.7778,3,0.8,0
"11520",152.61,-0.000406699,-0.00198442,37.2222,7,-9.9476e-14,27.7778,3,0.8,0
"11521",152.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11522",152.71,-0.000267884,1.00732e-05,37.2226,1,3.1486e-05,27.7778,3,0.8,0
"11523",152.71,-0.000501277,1.58606e-05,37.2223,2,7.97535e-06,27.7778,3,0.8,0
"11524",152.71,-0.000107084,-0.0019595,37.2222,3,-4.2987e-05,27.7778,3,0.8,0
"11525",152.71,-0.000501277,1.58606e-05,37.2223,4,4.2987e-05,27.7778,3,0.8,0
"11526",152.71,-0.000501277,1.58606e-05,37.2222,5,3.76588e-13,27.7778,3,0.8,0
"11527",152.71,-0.000501277,1.58606e-05,37.2222,6,-9.59233e-14,27.7778,3,0.8,0
"11528",152.71,-0.000501277,1.58606e-05,37.2222,7,-6.39488e-14,27.7778,3,0.8,0
"11529",19.71,6.32224e-07,1.22507e-07,-1,0,0,27.7778,3,0.8,0
"11530",19.71,-0.0141139,-0.0121142,37.3835,1,-0.0477871,27.8256,3,0.8,0
"11531",19.71,-0.121976,-0.105934,24.9832,2,-0.400935,28.2265,3,0.8,0
"11532",19.71,-0.254203,-0.234125,42.7657,3,-0.857906,29.0844,3,0.8,0
"11533",19.71,-0.219277,-0.224844,54.2684,4,-0.733289,29.8177,3,0.8,0
"11534",19.71,-0.0811021,-0.0988905,40.14,5,-0.204096,30.0218,3,0.8,0
"11535",19.71,-0.04848,-0.0490044,44.6091,6,-0.0101617,30.032,3,0.8,0
"11536",19.71,-0.109116,-0.100239,44.6076,7,-0.191332,30.2233,3,0.8,0
"11537",152.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11538",152.81,-0.000117033,0.00107349,37.2226,1,5.23256e-05,27.7777,3,0.8,0
"11539",152.81,-0.000219557,0.00200568,37.2223,2,2.61621e-05,27.7777,3,0.8,0
"11540",152.81,-0.0002725,-0.000880672,37.2222,3,-6.08283e-05,27.7778,3,0.8,0
"11541",152.81,-0.000219557,0.00200568,37.2223,4,6.08283e-05,27.7777,3,0.8,0
"11542",152.81,-0.000219557,0.00200568,37.2222,5,4.12115e-13,27.7777,3,0.8,0
"11543",152.81,-0.000219557,0.00200568,37.2222,6,-9.59233e-14,27.7777,3,0.8,0
"11544",152.81,-0.000219557,0.00200568,37.2222,7,-2.84217e-14,27.7777,3,0.8,0
"11545",152.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11546",152.91,0.000194111,0.00209665,37.2226,1,4.89338e-05,27.7778,3,0.8,0
"11547",152.91,0.000362306,0.00392101,37.2223,2,2.32834e-05,27.7777,3,0.8,0
"11548",152.91,-0.000212919,0.000206369,37.2222,3,-2.95643e-05,27.7778,3,0.8,0
"11549",152.91,0.000362306,0.00392101,37.2223,4,2.95643e-05,27.7777,3,0.8,0
"11550",152.91,0.000362306,0.00392101,37.2222,5,4.40536e-13,27.7777,3,0.8,0
"11551",152.91,0.000362306,0.00392101,37.2222,6,-9.59233e-14,27.7777,3,0.8,0
"11552",152.91,0.000362306,0.00392101,37.2222,7,7.10543e-15,27.7777,3,0.8,0
"11553",153.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11554",153.01,0.000193647,-0.00153157,37.2226,1,2.06095e-05,27.7778,3,0.8,0
"11555",153.01,0.000361894,-0.0028612,37.2223,2,-1.3111e-06,27.7778,3,0.8,0
"11556",153.01,-7.85733e-06,0.000873367,37.2222,3,3.3123e-05,27.7777,3,0.8,0
"11557",153.01,0.000361894,-0.0028612,37.2223,4,-3.3123e-05,27.7778,3,0.8,0
"11558",153.01,0.000361894,-0.0028612,37.2222,5,3.8014e-13,27.7778,3,0.8,0
"11559",153.01,0.000361894,-0.0028612,37.2222,6,-9.59233e-14,27.7778,3,0.8,0
"11560",153.01,0.000361894,-0.0028612,37.2222,7,4.26326e-14,27.7778,3,0.8,0
"11561",153.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11562",153.11,-2.17969e-05,-0.000521855,37.2226,1,1.59585e-05,27.7778,3,0.8,0
"11563",153.11,-4.05162e-05,-0.0009739,37.2223,2,-5.36332e-06,27.7778,3,0.8,0
"11564",153.11,0.000313982,0.00189907,37.2222,3,2.53964e-05,27.7778,3,0.8,0
"11565",153.11,-4.05162e-05,-0.0009739,37.2223,4,-2.53964e-05,27.7778,3,0.8,0
"11566",153.11,-4.05162e-05,-0.0009739,37.2222,5,3.09086e-13,27.7778,3,0.8,0
"11567",153.11,-4.05162e-05,-0.0009739,37.2222,6,-9.59233e-14,27.7778,3,0.8,0
"11568",153.11,-4.05162e-05,-0.0009739,37.2222,7,7.81597e-14,27.7778,3,0.8,0
"11569",153.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11570",153.21,-1.44955e-05,0.000508074,37.2226,1,2.02667e-05,27.7778,3,0.8,0
"11571",153.21,-2.66355e-05,0.00095127,37.2223,2,-1.65415e-06,27.7778,3,0.8,0
"11572",153.21,5.62993e-05,-0.00139625,37.2222,3,-2.16756e-06,27.7778,3,0.8,0
"11573",153.21,-2.66355e-05,0.00095127,37.2223,4,2.16756e-06,27.7778,3,0.8,0
"11574",153.21,-2.66355e-05,0.00095127,37.2222,5,2.38032e-13,27.7778,3,0.8,0
"11575",153.21,-2.66355e-05,0.00095127,37.2222,6,-9.59233e-14,27.7778,3,0.8,0
"11576",153.21,-2.66355e-05,0.00095127,37.2222,7,1.13687e-13,27.7778,3,0.8,0
"11577",153.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11578",153.31,0.00017532,0.00152133,37.2226,1,1.34781e-05,27.7778,3,0.8,0
"11579",153.31,0.000328375,0.00284525,37.2223,2,-7.61213e-06,27.7778,3,0.8,0
"11580",153.31,-4.06198e-05,-0.000352192,37.2222,3,1.14886e-05,27.7778,3,0.8,0
"11581",153.31,0.000328375,0.00284525,37.2223,4,-1.14886e-05,27.7778,3,0.8,0
"11582",153.31,0.000328375,0.00284525,37.2222,5,1.66978e-13,27.7778,3,0.8,0
"11583",153.31,0.000328375,0.00284525,37.2222,6,-9.59233e-14,27.7778,3,0.8,0
"11584",153.31,0.000328375,0.00284525,37.2222,7,1.49214e-13,27.7778,3,0.8,0
"11585",153.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11586",153.41,7.56477e-05,-0.00209664,37.2226,1,-7.33026e-06,27.7778,3,0.8,0
"11587",153.41,0.000141966,-0.00392042,37.2223,2,-2.57657e-05,27.7778,3,0.8,0
"11588",153.41,3.03617e-05,0.000293523,37.2222,3,5.05531e-05,27.7778,3,0.8,0
"11589",153.41,0.000141966,-0.00392042,37.2223,4,-5.05531e-05,27.7778,3,0.8,0
"11590",153.41,0.000141966,-0.00392042,37.2222,5,9.59233e-14,27.7778,3,0.8,0
"11591",153.41,0.000141966,-0.00392042,37.2222,6,-9.59233e-14,27.7778,3,0.8,0
"11592",153.41,0.000141966,-0.00392042,37.2222,7,1.84741e-13,27.7778,3,0.8,0
"11593",153.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11594",153.51,-0.000217595,-0.00106002,37.2226,1,4.26996e-06,27.7778,3,0.8,0
"11595",153.51,-0.000406699,-0.00198442,37.2223,2,-1.57113e-05,27.7778,3,0.8,0
"11596",153.51,0.00024033,0.00131624,37.2222,3,1.4982e-05,27.7778,3,0.8,0
"11597",153.51,-0.000406699,-0.00198442,37.2223,4,-1.4982e-05,27.7778,3,0.8,0
"11598",153.51,-0.000406699,-0.00198442,37.2222,5,2.4869e-14,27.7778,3,0.8,0
"11599",153.51,-0.000406699,-0.00198442,37.2222,6,-9.59233e-14,27.7778,3,0.8,0
"11600",153.51,-0.000406699,-0.00198442,37.2222,7,2.20268e-13,27.7778,3,0.8,0
"11601",6.41,0.382619,0.228548,-1,0,0,27.5531,3,0.8,0
"11602",6.41,2.26777,2.5,44.2469,1,0.686963,26.8661,3,0.8,0
"11603",6.41,2.26777,2.5,44.78,2,2,24.8661,3,0.8,0
"11604",6.41,2.26777,2.5,43.39,3,1,23.8661,3,0.8,0
"11605",153.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11606",153.61,-0.000267884,1.00732e-05,37.2227,1,3.1486e-05,27.7778,3,0.8,0
"11607",153.61,-0.000501277,1.58606e-05,37.2223,2,7.97527e-06,27.7778,3,0.8,0
"11608",153.61,-0.000107084,-0.0019595,37.2222,3,-4.29869e-05,27.7778,3,0.8,0
"11609",153.61,-0.000501277,1.58606e-05,37.2223,4,4.29869e-05,27.7778,3,0.8,0
"11610",153.61,-0.000501277,1.58606e-05,37.2222,5,-2.13163e-14,27.7778,3,0.8,0
"11611",153.61,-0.000501277,1.58606e-05,37.2222,6,-9.59233e-14,27.7778,3,0.8,0
"11612",153.61,-0.000501277,1.58606e-05,37.2222,7,2.30926e-13,27.7778,3,0.8,0
"11613",6.41,2.26777,2.5,43.39,4,1,22.8661,3,0.8,0
"11614",6.41,2.26777,2.5,43.39,5,1,21.8661,3,0.8,0
"11615",6.41,2.26777,2.5,43.39,6,1,20.8661,3,0.8,0
"11616",6.41,2.26777,2.5,43.39,7,1,19.8661,3,0.8,0
"11617",153.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11618",153.71,-0.000117033,0.00107349,37.2227,1,5.23257e-05,27.7777,3,0.8,0
"11619",153.71,-0.000219557,0.00200568,37.2223,2,2.6162e-05,27.7777,3,0.8,0
"11620",153.71,-0.0002725,-0.000880671,37.2222,3,-6.08282e-05,27.7778,3,0.8,0
"11621",153.71,-0.000219557,0.00200568,37.2223,4,6.08282e-05,27.7777,3,0.8,0
"11622",153.71,-0.000219557,0.00200568,37.2222,5,-2.13163e-14,27.7777,3,0.8,0
"11623",153.71,-0.000219557,0.00200568,37.2222,6,-9.59233e-14,27.7777,3,0.8,0
"11624",153.71,-0.000219557,0.00200568,37.2222,7,1.95399e-13,27.7777,3,0.8,0
"11625",19.81,5.34529e-07,6.37449e-08,-1,0,0,27.7778,3,0.8,0
"11626",19.81,-0.0137101,-0.011671,37.3788,1,-0.0463977,27.8242,3,0.8,0
"11627",19.81,-0.118772,-0.10284,24.9436,2,-0.390303,28.2145,3,0.8,0
"11628",19.81,-0.250183,-0.230104,42.6806,3,-0.844728,29.0592,3,0.8,0
"11629",19.81,-0.220333,-0.224881,54.1949,4,-0.7365,29.7957,3,0.8,0
"11630",19.81,-0.0845853,-0.101839,40.1189,5,-0.217781,30.0135,3,0.8,0
"11631",19.81,-0.0487136,-0.0500127,44.6079,6,-0.0136039,30.0271,3,0.8,0
"11632",19.81,-0.107319,-0.098249,44.5887,7,-0.185379,30.2125,3,0.8,0
"11633",153.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11634",153.81,0.000194111,0.00209665,37.2227,1,4.89338e-05,27.7778,3,0.8,0
"11635",153.81,0.000362306,0.00392101,37.2223,2,2.32833e-05,27.7777,3,0.8,0
"11636",153.81,-0.000212919,0.000206369,37.2222,3,-2.95642e-05,27.7778,3,0.8,0
"11637",153.81,0.000362306,0.00392101,37.2223,4,2.95642e-05,27.7777,3,0.8,0
"11638",153.81,0.000362306,0.00392101,37.2222,5,-2.13163e-14,27.7777,3,0.8,0
"11639",153.81,0.000362306,0.00392101,37.2222,6,-8.88178e-14,27.7777,3,0.8,0
"11640",153.81,0.000362306,0.00392101,37.2222,7,1.59872e-13,27.7777,3,0.8,0
"11641",153.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11642",153.91,0.000193647,-0.00153157,37.2227,1,2.06096e-05,27.7778,3,0.8,0
"11643",153.91,0.000361894,-0.0028612,37.2223,2,-1.31117e-06,27.7778,3,0.8,0
"11644",153.91,-7.8573e-06,0.000873367,37.2222,3,3.31231e-05,27.7777,3,0.8,0
"11645",153.91,0.000361894,-0.0028612,37.2223,4,-3.31231e-05,27.7778,3,0.8,0
"11646",153.91,0.000361894,-0.0028612,37.2222,5,-2.13163e-14,27.7778,3,0.8,0
"11647",153.91,0.000361894,-0.0028612,37.2222,6,-5.32907e-14,27.7778,3,0.8,0
"11648",153.91,0.000361894,-0.0028612,37.2222,7,1.24345e-13,27.7778,3,0.8,0
"11649",154.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11650",154.01,-2.17969e-05,-0.000521854,37.2227,1,1.59586e-05,27.7778,3,0.8,0
"11651",154.01,-4.05162e-05,-0.0009739,37.2223,2,-5.36339e-06,27.7778,3,0.8,0
"11652",154.01,0.000313982,0.00189907,37.2222,3,2.53965e-05,27.7778,3,0.8,0
"11653",154.01,-4.05162e-05,-0.0009739,37.2223,4,-2.53965e-05,27.7778,3,0.8,0
"11654",154.01,-4.05162e-05,-0.0009739,37.2222,5,-2.13163e-14,27.7778,3,0.8,0
"11655",154.01,-4.05162e-05,-0.0009739,37.2222,6,-1.77636e-14,27.7778,3,0.8,0
"11656",154.01,-4.05162e-05,-0.0009739,37.2222,7,6.03961e-14,27.7778,3,0.8,0
"11657",154.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11658",154.11,-1.44955e-05,0.000508074,37.2227,1,2.02667e-05,27.7778,3,0.8,0
"11659",154.11,-2.66355e-05,0.00095127,37.2223,2,-1.65422e-06,27.7778,3,0.8,0
"11660",154.11,5.62994e-05,-0.00139625,37.2222,3,-2.16748e-06,27.7778,3,0.8,0
"11661",154.11,-2.66355e-05,0.00095127,37.2223,4,2.16748e-06,27.7778,3,0.8,0
"11662",154.11,-2.66355e-05,0.00095127,37.2222,5,-2.13163e-14,27.7778,3,0.8,0
"11663",154.11,-2.66355e-05,0.00095127,37.2222,6,1.77636e-14,27.7778,3,0.8,0
"11664",154.11,-2.66355e-05,0.00095127,37.2222,7,-1.06581e-14,27.7778,3,0.8,0
"11665",154.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11666",154.21,0.00017532,0.00152133,37.2227,1,1.34781e-05,27.7778,3,0.8,0
"11667",154.21,0.000328375,0.00284525,37.2223,2,-7.6122e-06,27.7778,3,0.8,0
"11668",154.21,-4.06198e-05,-0.000352192,37.2222,3,1.14887e-05,27.7778,3,0.8,0
"11669",154.21,0.000328375,0.00284525,37.2223,4,-1.14887e-05,27.7778,3,0.8,0
"11670",154.21,0.000328375,0.00284525,37.2222,5,-2.13163e-14,27.7778,3,0.8,0
"11671",154.21,0.000328375,0.00284525,37.2222,6,5.32907e-14,27.7778,3,0.8,0
"11672",154.21,0.000328375,0.00284525,37.2222,7,-8.17124e-14,27.7778,3,0.8,0
"11673",154.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11674",154.31,7.56477e-05,-0.00209664,37.2227,1,-7.33019e-06,27.7778,3,0.8,0
"11675",154.31,0.000141966,-0.00392042,37.2223,2,-2.57658e-05,27.7778,3,0.8,0
"11676",154.31,3.03617e-05,0.000293523,37.2222,3,5.05532e-05,27.7778,3,0.8,0
"11677",154.31,0.000141966,-0.00392042,37.2223,4,-5.05532e-05,27.7778,3,0.8,0
"11678",154.31,0.000141966,-0.00392042,37.2222,5,-2.13163e-14,27.7778,3,0.8,0
"11679",154.31,0.000141966,-0.00392042,37.2222,6,8.88178e-14,27.7778,3,0.8,0
"11680",154.31,0.000141966,-0.00392042,37.2222,7,-1.52767e-13,27.7778,3,0.8,0
"11681",154.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11682",154.41,-0.000217595,-0.00106002,37.2227,1,4.27002e-06,27.7778,3,0.8,0
"11683",154.41,-0.000406699,-0.00198442,37.2223,2,-1.57114e-05,27.7778,3,0.8,0
"11684",154.41,0.00024033,0.00131624,37.2222,3,1.49821e-05,27.7778,3,0.8,0
"11685",154.41,-0.000406699,-0.00198442,37.2223,4,-1.49821e-05,27.7778,3,0.8,0
"11686",154.41,-0.000406699,-0.00198442,37.2222,5,-2.13163e-14,27.7778,3,0.8,0
"11687",154.41,-0.000406699,-0.00198442,37.2222,6,1.24345e-13,27.7778,3,0.8,0
"11688",154.41,-0.000406699,-0.00198442,37.2222,7,-2.23821e-13,27.7778,3,0.8,0
"11689",154.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11690",154.51,-0.000267884,1.00732e-05,37.2227,1,3.14861e-05,27.7778,3,0.8,0
"11691",154.51,-0.000501277,1.58606e-05,37.2223,2,7.97521e-06,27.7778,3,0.8,0
"11692",154.51,-0.000107084,-0.0019595,37.2222,3,-4.29869e-05,27.7778,3,0.8,0
"11693",154.51,-0.000501277,1.58606e-05,37.2223,4,4.29869e-05,27.7778,3,0.8,0
"11694",154.51,-0.000501277,1.58606e-05,37.2222,5,-2.13163e-14,27.7778,3,0.8,0
"11695",154.51,-0.000501277,1.58606e-05,37.2222,6,1.59872e-13,27.7778,3,0.8,0
"11696",154.51,-0.000501277,1.58606e-05,37.2222,7,-2.94875e-13,27.7778,3,0.8,0
"11697",154.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11698",154.61,-0.000117033,0.00107349,37.2227,1,5.23257e-05,27.7777,3,0.8,0
"11699",154.61,-0.000219557,0.00200568,37.2223,2,2.6162e-05,27.7777,3,0.8,0
"11700",154.61,-0.0002725,-0.000880671,37.2222,3,-6.08281e-05,27.7778,3,0.8,0
"11701",154.61,-0.000219557,0.00200568,37.2223,4,6.08281e-05,27.7777,3,0.8,0
"11702",154.61,-0.000219557,0.00200568,37.2222,5,-2.13163e-14,27.7777,3,0.8,0
"11703",154.61,-0.000219557,0.00200568,37.2222,6,1.66978e-13,27.7777,3,0.8,0
"11704",154.61,-0.000219557,0.00200568,37.2222,7,-3.37508e-13,27.7777,3,0.8,0
"11705",154.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11706",154.71,0.000194111,0.00209665,37.2227,1,4.89339e-05,27.7778,3,0.8,0
"11707",154.71,0.000362306,0.00392101,37.2223,2,2.32832e-05,27.7777,3,0.8,0
"11708",154.71,-0.000212919,0.000206369,37.2222,3,-2.95641e-05,27.7778,3,0.8,0
"11709",154.71,0.000362306,0.00392101,37.2223,4,2.95641e-05,27.7777,3,0.8,0
"11710",154.71,0.000362306,0.00392101,37.2222,5,-2.13163e-14,27.7777,3,0.8,0
"11711",154.71,0.000362306,0.00392101,37.2222,6,1.66978e-13,27.7777,3,0.8,0
"11712",154.71,0.000362306,0.00392101,37.2222,7,-3.73035e-13,27.7777,3,0.8,0
"11713",19.91,4.44798e-07,1.43967e-08,-1,0,0,27.7778,3,0.8,0
"11714",19.91,-0.0133003,-0.011238,37.3743,1,-0.0450491,27.8228,3,0.8,0
"11715",19.91,-0.115649,-0.100188,24.9051,2,-0.379947,28.2028,3,0.8,0
"11716",19.91,-0.246293,-0.226901,42.5968,3,-0.831629,29.0344,3,0.8,0
"11717",19.91,-0.221226,-0.224979,54.1211,4,-0.739219,29.7736,3,0.8,0
"11718",19.91,-0.0879913,-0.105059,40.0964,5,-0.23122,30.0049,3,0.8,0
"11719",19.91,-0.0490329,-0.0507559,44.6064,6,-0.0173612,30.0222,3,0.8,0
"11720",19.91,-0.105551,-0.0969366,44.5705,7,-0.179634,30.2019,3,0.8,0
"11721",154.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11722",154.81,0.000193647,-0.00153157,37.2227,1,2.06097e-05,27.7778,3,0.8,0
"11723",154.81,0.000361894,-0.0028612,37.2223,2,-1.31122e-06,27.7778,3,0.8,0
"11724",154.81,-7.85728e-06,0.000873367,37.2222,3,3.31231e-05,27.7777,3,0.8,0
"11725",154.81,0.000361894,-0.0028612,37.2223,4,-3.31231e-05,27.7778,3,0.8,0
"11726",154.81,0.000361894,-0.0028612,37.2222,5,-5.68434e-14,27.7778,3,0.8,0
"11727",154.81,0.000361894,-0.0028612,37.2222,6,1.66978e-13,27.7778,3,0.8,0
"11728",154.81,0.000361894,-0.0028612,37.2222,7,-3.48166e-13,27.7778,3,0.8,0
"11729",154.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11730",154.91,-2.17969e-05,-0.000521854,37.2227,1,1.59587e-05,27.7778,3,0.8,0
"11731",154.91,-4.05162e-05,-0.0009739,37.2223,2,-5.36344e-06,27.7778,3,0.8,0
"11732",154.91,0.000313982,0.00189907,37.2222,3,2.53966e-05,27.7778,3,0.8,0
"11733",154.91,-4.05162e-05,-0.0009739,37.2223,4,-2.53966e-05,27.7778,3,0.8,0
"11734",154.91,-4.05162e-05,-0.0009739,37.2222,5,-9.23706e-14,27.7778,3,0.8,0
"11735",154.91,-4.05162e-05,-0.0009739,37.2222,6,1.38556e-13,27.7778,3,0.8,0
"11736",154.91,-4.05162e-05,-0.0009739,37.2222,7,-2.84217e-13,27.7778,3,0.8,0
"11737",155.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11738",155.01,-1.44955e-05,0.000508074,37.2227,1,2.02668e-05,27.7778,3,0.8,0
"11739",155.01,-2.66355e-05,0.00095127,37.2223,2,-1.65427e-06,27.7778,3,0.8,0
"11740",155.01,5.62994e-05,-0.00139625,37.2222,3,-2.16741e-06,27.7778,3,0.8,0
"11741",155.01,-2.66355e-05,0.00095127,37.2223,4,2.16741e-06,27.7778,3,0.8,0
"11742",155.01,-2.66355e-05,0.00095127,37.2222,5,-1.24345e-13,27.7778,3,0.8,0
"11743",155.01,-2.66355e-05,0.00095127,37.2222,6,9.9476e-14,27.7778,3,0.8,0
"11744",155.01,-2.66355e-05,0.00095127,37.2222,7,-2.13163e-13,27.7778,3,0.8,0
"11745",155.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11746",155.11,0.00017532,0.00152133,37.2227,1,1.34782e-05,27.7778,3,0.8,0
"11747",155.11,0.000328375,0.00284525,37.2223,2,-7.61225e-06,27.7778,3,0.8,0
"11748",155.11,-4.06198e-05,-0.000352192,37.2222,3,1.14887e-05,27.7778,3,0.8,0
"11749",155.11,0.000328375,0.00284525,37.2223,4,-1.14887e-05,27.7778,3,0.8,0
"11750",155.11,0.000328375,0.00284525,37.2222,5,-1.20792e-13,27.7778,3,0.8,0
"11751",155.11,0.000328375,0.00284525,37.2222,6,2.4869e-14,27.7778,3,0.8,0
"11752",155.11,0.000328375,0.00284525,37.2222,7,-1.38556e-13,27.7778,3,0.8,0
"11753",155.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11754",155.21,7.56477e-05,-0.00209664,37.2227,1,-7.33014e-06,27.7778,3,0.8,0
"11755",155.21,0.000141966,-0.00392042,37.2223,2,-2.57658e-05,27.7778,3,0.8,0
"11756",155.21,3.03617e-05,0.000293523,37.2222,3,5.05533e-05,27.7778,3,0.8,0
"11757",155.21,0.000141966,-0.00392042,37.2223,4,-5.05533e-05,27.7778,3,0.8,0
"11758",155.21,0.000141966,-0.00392042,37.2222,5,-8.52651e-14,27.7778,3,0.8,0
"11759",155.21,0.000141966,-0.00392042,37.2222,6,-8.17124e-14,27.7778,3,0.8,0
"11760",155.21,0.000141966,-0.00392042,37.2222,7,-3.19744e-14,27.7778,3,0.8,0
"11761",155.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"11762",155.31,-0.000217595,-0.00106002,37.2227,1,4.27007e-06,27.7778,3,0.8,0
"11763",155.31,-0.000406699,-0.00198442,37.2223,2,-1.57115e-05,27.7778,3,0.8,0
"11764",155.31,0.00024033,0.00131624,37.2222,3,1.49821e-05,27.7778,3,0.8,0
"11765",155.31,-0.000406699,-0.00198442,37.2223,4,-1.49821e-05,27.7778,3,0.8,0
