"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"5218",81.71,-0.000598981,-0.00308503,30.8861,1,1.76063e-05,27.7778,3,0.8,0
"5219",81.71,-9.82554e-05,0.000740484,31.8282,2,3.03903e-05,27.7778,3,0.8,0
"5220",81.71,-7.4095e-05,-9.24979e-06,31.7935,3,-4.74618e-05,27.7778,3,0.8,0
"5221",81.71,-0.000151861,-0.000351236,32.4083,4,-9.64183e-05,27.7779,3,0.8,0
"5222",81.71,-0.000108622,-2.19733e-05,32.6748,5,-0.000376007,27.7783,3,0.8,0
"5223",81.71,-0.000141918,0.000226527,33.0816,6,-0.00107711,27.7793,3,0.8,0
"5224",81.71,-0.00049013,-0.000829178,33.3979,7,-0.00252714,27.7819,3,0.8,0
"5225",12.61,0.000810054,0.000519743,-1,0,0,27.7773,3,0.8,0
"5226",12.61,-0.214632,-0.232295,33.7315,1,-0.851563,28.6289,3,0.8,0
"5227",12.61,-0.497793,-0.33605,40.6722,2,-1.70243,30.3313,3,0.8,0
"5228",12.61,-0.321583,-0.239045,45.7919,3,-0.889832,31.2211,3,0.8,0
"5229",12.61,-0.273677,-0.160713,46.1791,4,-0.535366,31.7565,3,0.8,0
"5230",12.61,-0.38832,-0.220176,46.8775,5,-0.293189,32.0497,3,0.8,0
"5231",12.61,-0.505955,-0.480775,47.4282,6,-0.41451,32.4642,3,0.8,0
"5232",12.61,-0.364337,-0.75676,48.0991,7,-0.442922,32.9071,3,0.8,0
"5233",81.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5234",81.81,-0.000698652,-0.006703,30.8861,1,-3.19713e-06,27.7778,3,0.8,0
"5235",81.81,0.000221877,0.00136584,31.8282,2,3.68339e-05,27.7778,3,0.8,0
"5236",81.81,5.63078e-05,0.00041442,31.7935,3,-3.73201e-05,27.7778,3,0.8,0
"5237",81.81,-5.71403e-05,8.56905e-05,32.4083,4,-8.70927e-05,27.7779,3,0.8,0
"5238",81.81,7.7414e-06,0.000394306,32.6748,5,-0.000381106,27.7783,3,0.8,0
"5239",81.81,-0.000234573,-0.000800559,33.0815,6,-0.00106194,27.7793,3,0.8,0
"5240",81.81,-0.000704939,-0.00186261,33.3976,7,-0.0024854,27.7818,3,0.8,0
"5241",81.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5242",81.91,-0.000991894,-0.00566638,30.8861,1,8.40788e-06,27.7778,3,0.8,0
"5243",81.91,5.85874e-07,-0.00193238,31.8282,2,3.80143e-06,27.7778,3,0.8,0
"5244",81.91,5.2571e-05,-0.000343938,31.7935,3,-2.71429e-05,27.7778,3,0.8,0
"5245",81.91,0.000122074,0.000766229,32.4083,4,-8.43713e-05,27.7779,3,0.8,0
"5246",81.91,9.1575e-05,-0.000379555,32.6747,5,-0.00038517,27.7783,3,0.8,0
"5247",81.91,-0.000320333,-0.00154926,33.0814,6,-0.00102805,27.7793,3,0.8,0
"5248",81.91,-0.000780707,-0.00116501,33.3974,7,-0.00243547,27.7817,3,0.8,0
"5249",82.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5250",82.01,-0.00104218,-0.00459628,30.8861,1,3.56286e-05,27.7778,3,0.8,0
"5251",82.01,-0.000138613,-0.000885868,31.8282,2,-2.06177e-05,27.7778,3,0.8,0
"5252",82.01,-0.000109561,-0.00108674,31.7935,3,-3.08404e-05,27.7778,3,0.8,0
"5253",82.01,-0.000101346,-0.00142092,32.4083,4,-8.83618e-05,27.7779,3,0.8,0
"5254",82.01,-0.000126271,-0.00113724,32.6747,5,-0.000380715,27.7783,3,0.8,0
"5255",82.01,-0.000413788,-0.000841435,33.0813,6,-0.000993841,27.7793,3,0.8,0
"5256",82.01,-0.00071674,-0.000463227,33.3971,7,-0.00239835,27.7817,3,0.8,0
"5257",82.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5258",82.11,-0.000891328,-0.00353286,30.8861,1,5.64728e-05,27.7777,3,0.8,0
"5259",82.11,-6.37701e-05,0.00016456,31.8282,2,-3.68604e-05,27.7778,3,0.8,0
"5260",82.11,-0.000139649,-0.000376791,31.7935,3,-2.63299e-05,27.7778,3,0.8,0
"5261",82.11,-0.000182534,-0.000710657,32.4083,4,-8.67818e-05,27.7779,3,0.8,0
"5262",82.11,-0.000180547,-0.000435808,32.6747,5,-0.000379277,27.7783,3,0.8,0
"5263",82.11,-0.000362318,-0.000127828,33.0812,6,-0.000971048,27.7792,3,0.8,0
"5264",82.11,-0.000539814,0.000219552,33.3969,7,-0.00237521,27.7816,3,0.8,0
"5265",82.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5266",82.21,-0.000580184,-0.00250971,30.8861,1,5.30853e-05,27.7777,3,0.8,0
"5267",82.21,0.000184425,0.00119021,31.8282,2,-4.62158e-05,27.7778,3,0.8,0
"5268",82.21,-3.68311e-05,0.000328798,31.7935,3,-9.00213e-06,27.7778,3,0.8,0
"5269",82.21,-0.000120851,2.60199e-06,32.4082,4,-8.06444e-05,27.7779,3,0.8,0
"5270",82.21,-9.88244e-05,0.000264351,32.6746,5,-0.000380149,27.7783,3,0.8,0
"5271",82.21,-0.00019343,0.000567541,33.0811,6,-0.000957805,27.7792,3,0.8,0
"5272",82.21,-0.00041058,-0.000564536,33.3967,7,-0.00235882,27.7816,3,0.8,0
"5273",82.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5274",82.31,-0.000580646,-0.00613792,30.8861,1,2.47653e-05,27.7778,3,0.8,0
"5275",82.31,-9.84428e-05,-0.002499,31.8282,2,-3.30655e-05,27.7778,3,0.8,0
"5276",82.31,-6.25483e-05,-0.000678555,31.7935,3,4.84511e-06,27.7778,3,0.8,0
"5277",82.31,3.0996e-05,0.000429446,32.4082,4,-8.05682e-05,27.7779,3,0.8,0
"5278",82.31,6.67728e-05,0.000674951,32.6746,5,-0.000382673,27.7783,3,0.8,0
"5279",82.31,-0.00021463,-0.000452195,33.081,6,-0.000937746,27.7792,3,0.8,0
"5280",82.31,-0.000592832,-0.00160518,33.3964,7,-0.00232801,27.7815,3,0.8,0
"5281",82.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5282",82.41,-0.000796089,-0.00512821,30.8861,1,2.01185e-05,27.7778,3,0.8,0
"5283",82.41,-0.000318939,-0.00142496,31.8282,2,-1.10631e-05,27.7778,3,0.8,0
"5284",82.41,-2.87016e-05,2.00978e-05,31.7935,3,-1.17395e-05,27.7778,3,0.8,0
"5285",82.41,-1.71594e-06,-0.000321207,32.4082,4,-8.66726e-05,27.7779,3,0.8,0
"5286",82.41,-6.68639e-05,-0.00152438,32.6745,5,-0.000383503,27.7783,3,0.8,0
"5287",82.41,-0.000241692,-0.00120544,33.0809,6,-0.000915611,27.7792,3,0.8,0
"5288",82.41,-0.000643803,-0.000921078,33.3962,7,-0.00228539,27.7815,3,0.8,0
"5289",82.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5290",82.51,-0.000788786,-0.00409828,30.8861,1,2.44306e-05,27.7778,3,0.8,0
"5291",82.51,-0.000304584,-0.000333232,31.8282,2,1.0754e-05,27.7778,3,0.8,0
"5292",82.51,-0.000109774,-0.000714395,31.7934,3,-3.52159e-05,27.7778,3,0.8,0
"5293",82.51,-0.000138949,-0.00105948,32.4082,4,-8.66899e-05,27.7779,3,0.8,0
"5294",82.51,-0.000201942,-0.000826535,32.6745,5,-0.000375378,27.7783,3,0.8,0
"5295",82.51,-0.000288839,-0.000511968,33.0808,6,-0.000903104,27.7792,3,0.8,0
"5296",82.51,-0.000562376,-0.00023709,33.396,7,-0.00225247,27.7814,3,0.8,0
"5297",82.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5298",82.61,-0.000598969,-0.00308502,30.8861,1,1.76459e-05,27.7778,3,0.8,0
"5299",82.61,-9.7963e-05,0.000740734,31.8282,2,3.13118e-05,27.7778,3,0.8,0
"5300",82.61,-7.31757e-05,-8.41808e-06,31.7934,3,-4.36395e-05,27.7778,3,0.8,0
"5301",82.61,-0.000148125,-0.000347929,32.4082,4,-8.16643e-05,27.7779,3,0.8,0
"5302",82.61,-0.000185752,-0.000116585,32.6745,5,-0.000370034,27.7782,3,0.8,0
"5303",82.61,-0.000202778,0.000179518,33.0807,6,-0.000898391,27.7791,3,0.8,0
"5304",82.61,-0.000374654,0.000424818,33.3957,7,-0.00223091,27.7814,3,0.8,0
"5305",82.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5306",82.71,-0.000698641,-0.00670299,30.8861,1,-3.15864e-06,27.7778,3,0.8,0
"5307",82.71,0.000222161,0.00136608,31.8282,2,3.77277e-05,27.7778,3,0.8,0
"5308",82.71,5.72098e-05,0.000415236,31.7934,3,-3.356e-05,27.7778,3,0.8,0
"5309",82.71,-5.34873e-05,8.89378e-05,32.4082,4,-7.26168e-05,27.7779,3,0.8,0
"5310",82.71,-7.10132e-05,0.000314679,32.6744,5,-0.000366936,27.7782,3,0.8,0
"5311",82.71,-3.53571e-05,0.000579765,33.0807,6,-0.000899712,27.7791,3,0.8,0
"5312",82.71,-0.000265775,-0.000649278,33.3955,7,-0.00221401,27.7814,3,0.8,0
"5313",12.71,0.000749842,0.000441418,-1,0,0,27.7774,3,0.8,0
"5314",12.71,-0.21711,-0.231999,33.6474,1,-0.829959,28.6073,3,0.8,0
"5315",12.71,-0.468148,-0.331316,40.5033,2,-1.67586,30.2832,3,0.8,0
"5316",12.71,-0.306942,-0.24133,45.702,3,-0.906612,31.1898,3,0.8,0
"5317",12.71,-0.252443,-0.15196,46.1253,4,-0.540511,31.7303,3,0.8,0
"5318",12.71,-0.353939,-0.180247,46.8487,5,-0.282419,32.0127,3,0.8,0
"5319",12.71,-0.495073,-0.418632,47.3874,6,-0.401379,32.4141,3,0.8,0
"5320",12.71,-0.431028,-0.717747,48.0543,7,-0.452727,32.8668,3,0.8,0
"5321",82.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5322",82.81,-0.000991882,-0.00566637,30.8861,1,8.44525e-06,27.7778,3,0.8,0
"5323",82.81,8.61668e-07,-0.00193215,31.8282,2,4.66841e-06,27.7778,3,0.8,0
"5324",82.81,5.3456e-05,-0.000343138,31.7934,3,-2.34441e-05,27.7778,3,0.8,0
"5325",82.81,0.000125649,0.00076942,32.4082,4,-7.01671e-05,27.7779,3,0.8,0
"5326",82.81,1.42172e-05,-0.00044391,32.6744,5,-0.000362817,27.7782,3,0.8,0
"5327",82.81,-0.00016909,-0.00162833,33.0806,6,-0.000890891,27.7791,3,0.8,0
"5328",82.81,-0.000465757,-0.00143977,33.3953,7,-0.0021838,27.7813,3,0.8,0
"5329",82.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5330",82.91,-0.00104217,-0.00459627,30.8861,1,3.56649e-05,27.7778,3,0.8,0
"5331",82.91,-0.000138346,-0.00088564,31.8282,2,-1.97768e-05,27.7778,3,0.8,0
"5332",82.91,-0.000108693,-0.00108595,31.7934,3,-2.7202e-05,27.7778,3,0.8,0
"5333",82.91,-9.78463e-05,-0.00141778,32.4082,4,-7.44233e-05,27.7779,3,0.8,0
"5334",82.91,-0.000199755,-0.00118654,32.6744,5,-0.000350468,27.7782,3,0.8,0
"5335",82.91,-0.000305778,-0.000938787,33.0805,6,-0.00087693,27.7791,3,0.8,0
"5336",82.91,-0.000511436,-0.000772528,33.3951,7,-0.00215931,27.7813,3,0.8,0
"5337",83.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5338",83.01,-0.000891318,-0.00353285,30.8861,1,5.6508e-05,27.7777,3,0.8,0
"5339",83.01,-6.35102e-05,0.000164781,31.8282,2,-3.60447e-05,27.7778,3,0.8,0
"5340",83.01,-0.000138797,-0.00037602,31.7934,3,-2.27511e-05,27.7778,3,0.8,0
"5341",83.01,-0.000179104,-0.000707571,32.4082,4,-7.31034e-05,27.7779,3,0.8,0
"5342",83.01,-0.000248208,-0.000470692,32.6743,5,-0.000341642,27.7782,3,0.8,0
"5343",83.01,-0.000292331,-0.000236423,33.0804,6,-0.000869847,27.7791,3,0.8,0
"5344",83.01,-0.00042881,-0.000106419,33.3949,7,-0.00214271,27.7812,3,0.8,0
"5345",83.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5346",83.11,-0.000580173,-0.0025097,30.8861,1,5.31195e-05,27.7777,3,0.8,0
"5347",83.11,0.000184677,0.00119042,31.8282,2,-4.54247e-05,27.7778,3,0.8,0
"5348",83.11,-3.59953e-05,0.000329554,31.7934,3,-5.48209e-06,27.7778,3,0.8,0
"5349",83.11,-0.000117488,5.63824e-06,32.4082,4,-6.72211e-05,27.7779,3,0.8,0
"5350",83.11,-0.000159212,0.000242922,32.6743,5,-0.000335798,27.7782,3,0.8,0
"5351",83.11,-0.000156013,0.000453893,33.0803,6,-0.000868145,27.7791,3,0.8,0
"5352",83.11,-0.00024336,0.000537267,33.3947,7,-0.00213191,27.7812,3,0.8,0
"5353",83.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5354",83.21,-0.000580636,-0.00613791,30.8861,1,2.47985e-05,27.7778,3,0.8,0
"5355",83.21,-9.81981e-05,-0.00249879,31.8282,2,-3.22982e-05,27.7778,3,0.8,0
"5356",83.21,-6.17282e-05,-0.000677813,31.7934,3,8.30724e-06,27.7778,3,0.8,0
"5357",83.21,3.42953e-05,0.000432434,32.4082,4,-6.73949e-05,27.7779,3,0.8,0
"5358",83.21,1.46497e-05,0.00066577,32.6743,5,-0.000332399,27.7782,3,0.8,0
"5359",83.21,-0.000204286,-0.000565596,33.0802,6,-0.000855886,27.7791,3,0.8,0
"5360",83.21,-0.000395398,-0.00196429,33.3944,7,-0.00212092,27.7812,3,0.8,0
"5361",83.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5362",83.31,-0.000796079,-0.0051282,30.8861,1,2.01507e-05,27.7778,3,0.8,0
"5363",83.31,-0.000318702,-0.00142476,31.8282,2,-1.03189e-05,27.7778,3,0.8,0
"5364",83.31,-2.7897e-05,2.08257e-05,31.7934,3,-8.33444e-06,27.7778,3,0.8,0
"5365",83.31,1.52244e-06,-0.000318267,32.4082,4,-7.37446e-05,27.7779,3,0.8,0
"5366",83.31,-0.000110145,-0.00152269,32.6742,5,-0.000328173,27.7782,3,0.8,0
"5367",83.31,-0.000253052,-0.00131418,33.0801,6,-0.000838279,27.779,3,0.8,0
"5368",83.31,-0.000548198,-0.00129702,33.3942,7,-0.0020925,27.7811,3,0.8,0
"5369",83.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5370",83.41,-0.000788777,-0.00409827,30.8861,1,2.44619e-05,27.7778,3,0.8,0
"5371",83.41,-0.000304354,-0.000333037,31.8282,2,1.14759e-05,27.7778,3,0.8,0
"5372",83.41,-0.000108984,-0.000713681,31.7934,3,-3.18672e-05,27.7778,3,0.8,0
"5373",83.41,-0.000135769,-0.00105658,32.4082,4,-7.4003e-05,27.7779,3,0.8,0
"5374",83.41,-0.000236167,-0.000815456,32.6742,5,-0.000315897,27.7782,3,0.8,0
"5375",83.41,-0.000316796,-0.000612535,33.08,6,-0.000827516,27.779,3,0.8,0
"5376",83.41,-0.000551562,-0.00061248,33.394,7,-0.00206642,27.7811,3,0.8,0
"5377",5.71,0.495137,0.552989,-1,0,0,27.2298,3,0.8,0
"5378",5.71,1.57118,2.5,43.3563,1,1.76535,25.4644,3,0.8,0
"5379",5.71,1.57118,2.5,43.38,2,2,23.4644,3,0.8,0
"5380",5.71,1.57118,2.5,42.69,3,1,22.4644,3,0.8,0
"5381",5.71,1.57118,2.5,42.69,4,1,21.4644,3,0.8,0
"5382",83.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5383",83.51,-0.00059896,-0.00308501,30.8861,1,1.76763e-05,27.7778,3,0.8,0
"5384",83.51,-9.77397e-05,0.000740923,31.8282,2,3.20119e-05,27.7778,3,0.8,0
"5385",83.51,-7.24012e-05,-7.71763e-06,31.7934,3,-4.03462e-05,27.7778,3,0.8,0
"5386",83.51,-0.000145001,-0.000345083,32.4081,4,-6.92142e-05,27.7779,3,0.8,0
"5387",83.51,-0.000211015,-9.76367e-05,32.6742,5,-0.000307311,27.7782,3,0.8,0
"5388",83.51,-0.000242596,8.98166e-05,33.08,6,-0.000822248,27.779,3,0.8,0
"5389",83.51,-0.000431847,6.38478e-05,33.3938,7,-0.00204555,27.781,3,0.8,0
"5390",5.71,1.57118,2.5,42.69,5,1,20.4644,3,0.8,0
"5391",5.71,1.57118,2.5,42.69,6,1,19.4644,3,0.8,0
"5392",5.71,1.57118,2.5,42.69,7,1,18.4644,3,0.8,0
"5393",83.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5394",83.61,-0.000698632,-0.00670298,30.8861,1,-3.12916e-06,27.7778,3,0.8,0
"5395",83.61,0.000222377,0.00136626,31.8282,2,3.84067e-05,27.7778,3,0.8,0
"5396",83.61,5.78498e-05,0.000414639,31.7934,3,-3.03169e-05,27.7778,3,0.8,0
"5397",83.61,-5.0538e-05,9.04533e-05,32.4081,4,-6.03993e-05,27.7779,3,0.8,0
"5398",83.61,-8.76644e-05,0.000339987,32.6741,5,-0.000301858,27.7782,3,0.8,0
"5399",83.61,-8.26027e-05,0.000504259,33.0799,6,-0.000821194,27.779,3,0.8,0
"5400",83.61,-0.000374812,-0.000982571,33.3936,7,-0.00202437,27.781,3,0.8,0
"5401",83.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5402",83.71,-0.000991874,-0.00566636,30.8861,1,8.47387e-06,27.7778,3,0.8,0
"5403",83.71,1.07165e-06,-0.00193197,31.8282,2,5.327e-06,27.7778,3,0.8,0
"5404",83.71,5.40832e-05,-0.000342434,31.7934,3,-2.02417e-05,27.7778,3,0.8,0
"5405",83.71,0.000128546,0.000772204,32.4081,4,-5.81784e-05,27.7779,3,0.8,0
"5406",83.71,5.62354e-06,-0.0004137,32.6741,5,-0.000296232,27.7782,3,0.8,0
"5407",83.71,-0.000220007,-0.0016899,33.0798,6,-0.000808634,27.779,3,0.8,0
"5408",83.71,-0.000611741,-0.00173909,33.3934,7,-0.00198607,27.781,3,0.8,0
"5409",12.81,0.000686998,0.000369248,-1,0,0,27.7774,3,0.8,0
"5410",12.81,-0.218989,-0.23077,33.5655,1,-0.808145,28.5856,3,0.8,0
"5411",12.81,-0.443421,-0.330662,40.3369,2,-1.65219,30.2378,3,0.8,0
"5412",12.81,-0.29559,-0.246013,45.6106,3,-0.921982,31.1598,3,0.8,0
"5413",12.81,-0.23383,-0.146996,46.0709,4,-0.546356,31.7061,3,0.8,0
"5414",12.81,-0.319152,-0.146161,46.821,5,-0.273138,31.9793,3,0.8,0
"5415",12.81,-0.475163,-0.358491,47.348,6,-0.38638,32.3656,3,0.8,0
"5416",12.81,-0.477617,-0.668295,48.0088,7,-0.455382,32.821,3,0.8,0
"5417",83.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5418",83.81,-0.00104216,-0.00459627,30.8861,1,3.56927e-05,27.7778,3,0.8,0
"5419",83.81,-0.000138142,-0.000885468,31.8282,2,-1.9138e-05,27.7778,3,0.8,0
"5420",83.81,-0.000108051,-0.00108524,31.7934,3,-2.40426e-05,27.7778,3,0.8,0
"5421",83.81,-9.49718e-05,-0.00141502,32.4081,4,-6.26596e-05,27.7779,3,0.8,0
"5422",83.81,-0.000200999,-0.0011528,32.6741,5,-0.000283146,27.7782,3,0.8,0
"5423",83.81,-0.000357139,-0.000985869,33.0797,6,-0.000789982,27.7789,3,0.8,0
"5424",83.81,-0.000680982,-0.00103187,33.3932,7,-0.00195072,27.7809,3,0.8,0
"5425",83.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5426",83.91,-0.00089131,-0.00353285,30.8861,1,5.65349e-05,27.7777,3,0.8,0
"5427",83.91,-6.33129e-05,0.000164948,31.8282,2,-3.54251e-05,27.7778,3,0.8,0
"5428",83.91,-0.000138143,-0.000375307,31.7934,3,-1.96366e-05,27.7778,3,0.8,0
"5429",83.91,-0.000176254,-0.000704846,32.4081,4,-6.15609e-05,27.7779,3,0.8,0
"5430",83.91,-0.000242917,-0.000434672,32.674,5,-0.000274276,27.7781,3,0.8,0
"5431",83.91,-0.000341444,-0.000269005,33.0796,6,-0.000777625,27.7789,3,0.8,0
"5432",83.91,-0.000610127,-0.000322711,33.393,7,-0.00192146,27.7808,3,0.8,0
"5433",84.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5434",84.01,-0.000580166,-0.00250969,30.8861,1,5.31457e-05,27.7777,3,0.8,0
"5435",84.01,0.000184868,0.00119058,31.8282,2,-4.48237e-05,27.7778,3,0.8,0
"5436",84.01,-3.53304e-05,0.000330265,31.7934,3,-2.41417e-06,27.7778,3,0.8,0
"5437",84.01,-0.000114664,8.32742e-06,32.4081,4,-5.58961e-05,27.7778,3,0.8,0
"5438",84.01,-0.000148268,0.000280098,32.674,5,-0.000268996,27.7781,3,0.8,0
"5439",84.01,-0.000200861,0.000433952,33.0796,6,-0.000770384,27.7789,3,0.8,0
"5440",84.01,-0.0004265,0.000365165,33.3928,7,-0.00189704,27.7808,3,0.8,0
"5441",84.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5442",84.11,-0.000580629,-0.0061379,30.8861,1,2.48239e-05,27.7778,3,0.8,0
"5443",84.11,-9.80125e-05,-0.00249863,31.8282,2,-3.17153e-05,27.7778,3,0.8,0
"5444",84.11,-6.10556e-05,-0.000677108,31.7934,3,1.1327e-05,27.7778,3,0.8,0
"5445",84.11,3.70911e-05,0.000435083,32.4081,4,-5.62839e-05,27.7779,3,0.8,0
"5446",84.11,3.03376e-05,0.000703122,32.674,5,-0.000266679,27.7781,3,0.8,0
"5447",84.11,-0.000243181,-0.000572235,33.0795,6,-0.000752595,27.7789,3,0.8,0
"5448",84.11,-0.000571795,-0.00209059,33.3926,7,-0.0018722,27.7807,3,0.8,0
"5449",84.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5450",84.21,-0.000796072,-0.00512819,30.8861,1,2.01754e-05,27.7778,3,0.8,0
"5451",84.21,-0.000318522,-0.00142461,31.8282,2,-9.75352e-06,27.7778,3,0.8,0
"5452",84.21,-2.72193e-05,2.15224e-05,31.7934,3,-5.36397e-06,27.7778,3,0.8,0
"5453",84.21,4.28762e-06,-0.000315661,32.4081,4,-6.2844e-05,27.7779,3,0.8,0
"5454",84.21,-9.06209e-05,-0.00148599,32.674,5,-0.000263962,27.7781,3,0.8,0
"5455",84.21,-0.000284778,-0.00130858,33.0794,6,-0.0007297,27.7789,3,0.8,0
"5456",84.21,-0.000710903,-0.00137805,33.3925,7,-0.00183035,27.7807,3,0.8,0
"5457",84.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5458",84.31,-0.00078877,-0.00409826,30.8861,1,2.44859e-05,27.7778,3,0.8,0
"5459",84.31,-0.00030418,-0.00033289,31.8282,2,1.20243e-05,27.7778,3,0.8,0
"5460",84.31,-0.000108304,-0.000712996,31.7934,3,-2.89469e-05,27.7778,3,0.8,0
"5461",84.31,-0.000133037,-0.00105402,32.4081,4,-6.33091e-05,27.7779,3,0.8,0
"5462",84.31,-0.000213684,-0.000780092,32.6739,5,-0.000253534,27.7781,3,0.8,0
"5463",84.31,-0.000340566,-0.000595947,33.0793,6,-0.000714078,27.7788,3,0.8,0
"5464",84.31,-0.000695204,-0.000652091,33.3923,7,-0.00179175,27.7806,3,0.8,0
"5465",84.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5466",84.41,-0.000598953,-0.00308501,30.8861,1,1.76995e-05,27.7778,3,0.8,0
"5467",84.41,-9.75706e-05,0.000741066,31.8282,2,3.25439e-05,27.7777,3,0.8,0
"5468",84.41,-7.17217e-05,-7.04669e-06,31.7934,3,-3.74768e-05,27.7778,3,0.8,0
"5469",84.41,-0.000142305,-0.000342572,32.4081,4,-5.87235e-05,27.7778,3,0.8,0
"5470",84.41,-0.000186402,-6.41426e-05,32.6739,5,-0.000247048,27.7781,3,0.8,0
"5471",84.41,-0.000258007,0.000115991,33.0793,6,-0.000704521,27.7788,3,0.8,0
"5472",84.41,-0.000552706,6.30651e-05,33.3921,7,-0.00175966,27.7806,3,0.8,0
"5473",84.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5474",84.51,-0.000698625,-0.00670298,30.8861,1,-3.10658e-06,27.7778,3,0.8,0
"5475",84.51,0.000222541,0.0013664,31.8282,2,3.89228e-05,27.7778,3,0.8,0
"5476",84.51,5.85262e-05,0.000415294,31.7934,3,-2.74987e-05,27.7778,3,0.8,0
"5477",84.51,-4.78803e-05,9.2914e-05,32.4081,4,-5.01085e-05,27.7778,3,0.8,0
"5478",84.51,-6.1709e-05,0.000370641,32.6739,5,-0.00024387,27.7781,3,0.8,0
"5479",84.51,-8.96112e-05,0.000537979,33.0792,6,-0.00069985,27.7788,3,0.8,0
"5480",84.51,-0.000335471,0.000479881,33.3919,7,-0.00173295,27.7805,3,0.8,0
"5481",84.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5482",84.61,-0.000991867,-0.00566635,30.8861,1,8.49579e-06,27.7778,3,0.8,0
"5483",84.61,1.23058e-06,-0.00193183,31.8282,2,5.82759e-06,27.7778,3,0.8,0
"5484",84.61,5.4754e-05,-0.000341796,31.7934,3,-1.74748e-05,27.7778,3,0.8,0
"5485",84.61,0.000131164,0.000774613,32.4081,4,-4.80837e-05,27.7779,3,0.8,0
"5486",84.61,3.21326e-05,-0.000385567,32.6739,5,-0.000240611,27.7781,3,0.8,0
"5487",84.61,-0.000218925,-0.00164953,33.0791,6,-0.000684407,27.7788,3,0.8,0
"5488",84.61,-0.000452265,-0.00171857,33.3918,7,-0.0017092,27.7805,3,0.8,0
"5489",84.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5490",84.71,-0.00104216,-0.00459626,30.8861,1,3.5714e-05,27.7778,3,0.8,0
"5491",84.71,-0.000137988,-0.000885337,31.8282,2,-1.86524e-05,27.7778,3,0.8,0
"5492",84.71,-0.000107388,-0.00108462,31.7934,3,-2.13267e-05,27.7778,3,0.8,0
"5493",84.71,-9.23974e-05,-0.00141267,32.4081,4,-5.27576e-05,27.7779,3,0.8,0
"5494",84.71,-0.000174476,-0.00112675,32.6738,5,-0.000229918,27.7781,3,0.8,0
"5495",84.71,-0.000348344,-0.000939703,33.0791,6,-0.000663638,27.7788,3,0.8,0
"5496",84.71,-0.000547668,-0.0010234,33.3916,7,-0.0016878,27.7804,3,0.8,0
"5497",12.91,0.000623123,0.000303419,-1,0,0,27.7775,3,0.8,0
"5498",12.91,-0.220135,-0.227794,33.4858,1,-0.786188,28.5637,3,0.8,0
"5499",12.91,-0.423313,-0.332826,40.1728,2,-1.63089,30.1946,3,0.8,0
"5500",12.91,-0.287335,-0.252648,45.5177,3,-0.936098,31.1307,3,0.8,0
"5501",12.91,-0.218078,-0.145775,46.016,4,-0.552944,31.6836,3,0.8,0
"5502",12.91,-0.285128,-0.118244,46.794,5,-0.265598,31.9492,3,0.8,0
"5503",12.91,-0.448375,-0.301954,47.3101,6,-0.370322,32.3195,3,0.8,0
"5504",12.91,-0.506164,-0.611505,47.9634,7,-0.452002,32.7715,3,0.8,0
"5505",84.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5506",84.81,-0.000891304,-0.00353284,30.8861,1,5.65556e-05,27.7777,3,0.8,0
"5507",84.81,-6.31634e-05,0.000165074,31.8282,2,-3.4954e-05,27.7778,3,0.8,0
