"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"2865",55.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2866",55.11,0.000175829,0.00152176,57.2227,1,1.51907e-05,27.7778,3,0.8,0
"2867",55.11,-2.69385e-05,-0.000349108,37.2222,2,1.82267e-05,27.7778,3,0.8,0
"2868",55.11,-1.99197e-06,-0.000320067,37.2219,3,0.000108149,27.7777,3,0.8,0
"2869",55.11,-0.000104334,-0.000716208,37.2199,4,0.000401358,27.7773,3,0.8,0
"2870",55.11,0.000418865,0.00111462,37.2152,5,0.00151663,27.7757,3,0.8,0
"2871",55.11,0.00110489,0.00239088,37.2055,6,0.00299377,27.7727,3,0.8,0
"2872",55.11,0.00112977,0.00100724,37.1915,7,0.00407902,27.7687,3,0.8,0
"2873",55.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2874",55.21,7.6141e-05,-0.00209622,57.2227,1,-5.66759e-06,27.7778,3,0.8,0
"2875",55.21,2.62183e-05,0.000297579,37.2222,2,3.9485e-05,27.7778,3,0.8,0
"2876",55.21,6.77085e-05,0.000324547,37.2219,3,0.00010406,27.7777,3,0.8,0
"2877",55.21,-6.758e-05,-3.26848e-05,37.2199,4,0.000412687,27.7772,3,0.8,0
"2878",55.21,0.000588011,0.0017669,37.2154,5,0.00145907,27.7758,3,0.8,0
"2879",55.21,0.00071851,-0.00119837,37.2058,6,0.00295428,27.7728,3,0.8,0
"2880",55.21,0.00118969,0.00187483,37.1919,7,0.0040542,27.7688,3,0.8,0
"2881",55.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2882",55.31,-0.000217116,-0.00105961,57.2227,1,5.88409e-06,27.7778,3,0.8,0
"2883",55.31,0.000222048,0.00132423,37.2222,2,1.58926e-05,27.7778,3,0.8,0
"2884",55.31,0.000276433,0.00134622,37.2219,3,9.8518e-05,27.7777,3,0.8,0
"2885",55.31,0.000121692,0.0010333,37.2199,4,0.000426555,27.7773,3,0.8,0
"2886",55.31,0.000550484,-0.00151525,37.2155,5,0.0013983,27.7759,3,0.8,0
"2887",55.31,0.000572846,-3.55287e-05,37.2061,6,0.00295544,27.7729,3,0.8,0
"2888",55.31,0.00102511,-0.00117251,37.1923,7,0.00400035,27.7689,3,0.8,0
"2889",55.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2890",55.41,-0.000267419,1.04692e-05,57.2227,1,3.30531e-05,27.7778,3,0.8,0
"2891",55.41,-6.50311e-05,-0.00195665,37.2222,2,-2.22332e-05,27.7778,3,0.8,0
"2892",55.41,-7.21835e-05,-0.00193052,37.2219,3,9.88647e-05,27.7777,3,0.8,0
"2893",55.41,-0.000303898,-0.00218315,37.22,4,0.000449383,27.7772,3,0.8,0
"2894",55.41,0.000261117,-0.000449859,37.2156,5,0.00134998,27.7759,3,0.8,0
"2895",55.41,0.000662914,0.00113091,37.2064,6,0.00292943,27.773,3,0.8,0
"2896",55.41,0.000752871,0.000131236,37.1927,7,0.00397855,27.769,3,0.8,0
"2897",55.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2898",55.51,-0.000116581,0.00107388,57.2227,1,5.38469e-05,27.7777,3,0.8,0
"2899",55.51,-0.000253911,-0.000881639,37.2222,2,-2.40701e-05,27.7778,3,0.8,0
"2900",55.51,-0.00023876,-0.00085264,37.2219,3,9.7667e-05,27.7777,3,0.8,0
"2901",55.51,-0.000452074,-0.0010448,37.22,4,0.000470776,27.7772,3,0.8,0
"2902",55.51,0.000218798,0.000642266,37.2158,5,0.00128971,27.7759,3,0.8,0
"2903",55.51,0.000942484,0.0022575,37.2067,6,0.00286863,27.773,3,0.8,0
"2904",55.51,0.000766818,0.0014586,37.1931,7,0.0039876,27.7691,3,0.8,0
"2905",55.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2906",55.61,0.000194549,0.00209702,57.2227,1,5.04107e-05,27.7777,3,0.8,0
"2907",55.61,-0.000213794,0.000205861,37.2222,2,4.25788e-06,27.7777,3,0.8,0
"2908",55.61,-0.000179938,0.000237353,37.2219,3,9.44432e-05,27.7777,3,0.8,0
"2909",55.61,-0.000367576,0.000102673,37.2201,4,0.000489912,27.7772,3,0.8,0
"2910",55.61,0.00037973,0.00172556,37.2159,5,0.0012205,27.7759,3,0.8,0
"2911",55.61,0.000599854,-0.000917914,37.2069,6,0.00282242,27.7731,3,0.8,0
"2912",55.61,0.00101475,0.00276006,37.1935,7,0.00397468,27.7691,3,0.8,0
"2913",55.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2914",55.71,0.000194072,-0.0015312,57.2227,1,2.20433e-05,27.7778,3,0.8,0
"2915",55.71,-2.41316e-05,0.000879554,37.2222,2,4.40227e-05,27.7777,3,0.8,0
"2916",55.71,2.40452e-05,0.000899552,37.2219,3,8.9572e-05,27.7776,3,0.8,0
"2917",55.71,-0.00013226,0.000821965,37.2201,4,0.000506159,27.7771,3,0.8,0
"2918",55.71,0.000337376,-0.00192697,37.216,5,0.00115341,27.776,3,0.8,0
"2919",55.71,0.000487554,-0.000155608,37.2072,6,0.00281241,27.7732,3,0.8,0
"2920",55.71,0.00100333,-0.000689352,37.1939,7,0.00391964,27.7693,3,0.8,0
"2921",10.01,-0.0105911,-0.00382543,-1,0,0,27.7815,3,0.8,0
"2922",10.01,0.196367,0.20008,53.4937,1,1.06229,26.7192,3,0.8,0
"2923",10.01,-0.670581,-0.271845,36.0377,2,-0.813824,27.5331,3,0.8,0
"2924",10.01,-0.819292,-1.18016,42.7297,3,-2.22507,29.7581,3,0.8,0
"2925",10.01,0.123543,-0.767133,45.8117,4,-0.707193,30.4653,3,0.8,0
"2926",10.01,1.2914,0.0414818,46.5968,5,0.0425921,30.4227,3,0.8,0
"2927",10.01,2.39341,1.81168,46.9285,6,0.679318,29.7434,3,0.8,0
"2928",10.01,2.49981,2.5,46.9897,7,0.99331,28.7501,3,0.8,0
"2929",55.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2930",55.81,-2.13839e-05,-0.000521503,57.2227,1,1.73505e-05,27.7778,3,0.8,0
"2931",55.81,0.000285706,0.00190722,37.2222,2,3.5253e-05,27.7777,3,0.8,0
"2932",55.81,0.000344408,0.00192053,37.2219,3,8.34897e-05,27.7777,3,0.8,0
"2933",55.81,0.00022248,0.00188662,37.2202,4,0.000519082,27.7771,3,0.8,0
"2934",55.81,1.56565e-05,-0.000827687,37.2161,5,0.00114713,27.776,3,0.8,0
"2935",55.81,0.000571348,0.0010141,37.2075,6,0.0027721,27.7732,3,0.8,0
"2936",55.81,0.000820161,0.000596261,37.1943,7,0.00388604,27.7693,3,0.8,0
"2937",55.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2938",55.91,-1.40946e-05,0.000508415,57.2227,1,2.1618e-05,27.7778,3,0.8,0
"2939",55.91,9.03477e-05,-0.00139165,37.2222,2,8.43763e-06,27.7778,3,0.8,0
"2940",55.91,8.56625e-05,-0.00137167,37.2219,3,8.3511e-05,27.7777,3,0.8,0
"2941",55.91,-6.92895e-05,-0.00135025,37.2202,4,0.000536127,27.7772,3,0.8,0
"2942",55.91,-4.63406e-05,0.000309438,37.2163,5,0.00115724,27.776,3,0.8,0
"2943",55.91,0.000846509,0.00214539,37.2078,6,0.00269498,27.7733,3,0.8,0
"2944",55.91,0.000902293,0.00188869,37.1947,7,0.00387501,27.7694,3,0.8,0
"2945",56.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2946",56.01,0.00017571,0.00152166,57.2227,1,1.47899e-05,27.7778,3,0.8,0
"2947",56.01,-2.81506e-05,-0.000350146,37.2222,2,1.46428e-05,27.7778,3,0.8,0
"2948",56.01,-1.21889e-05,-0.000328325,37.222,3,8.21587e-05,27.7777,3,0.8,0
"2949",56.01,-0.000114509,-0.000259308,37.2203,4,0.000547883,27.7771,3,0.8,0
"2950",56.01,0.000106919,0.00143634,37.2164,5,0.00114607,27.776,3,0.8,0
"2951",56.01,0.00126915,0.00321037,37.208,6,0.00258791,27.7734,3,0.8,0
"2952",56.01,0.00119857,0.00314176,37.1951,7,0.00387955,27.7695,3,0.8,0
"2953",56.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2954",56.11,0.000509042,0.00248767,57.2227,1,-1.92266e-05,27.7778,3,0.8,0
"2955",56.11,6.26944e-05,0.00069518,37.2222,2,4.80334e-05,27.7778,3,0.8,0
"2956",56.11,9.55566e-05,0.000715316,37.222,3,7.89483e-05,27.7777,3,0.8,0
"2957",56.11,4.40561e-05,0.000823012,37.2203,4,0.000554464,27.7771,3,0.8,0
"2958",56.11,0.000431202,0.00252231,37.2165,5,0.00111686,27.776,3,0.8,0
"2959",56.11,0.00103027,-5.07275e-05,37.2083,6,0.00250108,27.7735,3,0.8,0
"2960",56.11,0.00125523,4.09624e-05,37.1955,7,0.00386214,27.7697,3,0.8,0
"2961",56.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2962",56.21,0.000516047,-0.00120191,57.2227,1,-7.95675e-05,27.7779,3,0.8,0
"2963",56.21,0.000284668,0.00131088,37.2222,2,9.01969e-05,27.7778,3,0.8,0
"2964",56.21,0.000330784,0.0013264,37.222,3,7.42495e-05,27.7777,3,0.8,0
"2965",56.21,0.00032703,0.00146405,37.2204,4,0.000556123,27.7772,3,0.8,0
"2966",56.21,0.000520586,-0.00115292,37.2166,5,0.00108111,27.7761,3,0.8,0
"2967",56.21,0.000985794,0.000608154,37.2085,6,0.00245666,27.7736,3,0.8,0
"2968",56.21,0.0011134,0.000856054,37.1958,7,0.00384806,27.7698,3,0.8,0
"2969",56.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2970",56.31,0.000295493,-0.000255336,57.2227,1,-0.000116272,27.7779,3,0.8,0
"2971",56.31,-1.6896e-05,-0.00197729,37.2222,2,0.000110493,27.7778,3,0.8,0
"2972",56.31,-3.22478e-05,-0.00196072,37.222,3,7.54131e-05,27.7777,3,0.8,0
"2973",56.31,-6.16382e-05,-0.00178866,37.2205,4,0.000560903,27.7772,3,0.8,0
"2974",56.31,0.000300648,-9.84719e-05,37.2167,5,0.00105452,27.7761,3,0.8,0
"2975",56.31,0.00110536,0.00166255,37.2088,6,0.00238848,27.7737,3,0.8,0
"2976",56.31,0.00118221,0.00207551,37.1962,7,0.00384109,27.7699,3,0.8,0
"2977",56.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2978",56.41,0.000287265,0.000711798,57.2227,1,-0.000142916,27.7779,3,0.8,0
"2979",56.41,-0.000219216,-0.000910719,37.2222,2,0.000152028,27.7778,3,0.8,0
"2980",56.41,-0.000212276,-0.000890884,37.222,3,7.50363e-05,27.7777,3,0.8,0
"2981",56.41,-0.000186751,-0.000693218,37.2205,4,0.000559937,27.7772,3,0.8,0
"2982",56.41,0.0003122,0.000973009,37.2168,5,0.00101282,27.7761,3,0.8,0
"2983",56.41,0.00138839,0.0026719,37.209,6,0.0022901,27.7739,3,0.8,0
"2984",56.41,0.00145475,0.00325975,37.1966,7,0.00383691,27.77,3,0.8,0
"2985",56.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2986",56.51,0.000453253,0.00166438,57.2227,1,-0.00017863,27.778,3,0.8,0
"2987",56.51,-0.000191128,0.000173938,37.2222,2,0.000209842,27.7778,3,0.8,0
"2988",56.51,-0.000165708,0.000193267,37.222,3,7.26401e-05,27.7777,3,0.8,0
"2989",56.51,-9.1518e-05,0.000406981,37.2206,4,0.000553819,27.7771,3,0.8,0
"2990",56.51,0.000512613,0.00202324,37.2169,5,0.000959199,27.7762,3,0.8,0
"2991",56.51,0.0010274,-0.000621649,37.2093,6,0.00221179,27.774,3,0.8,0
"2992",56.51,0.00147971,8.95499e-05,37.197,7,0.0038006,27.7702,3,0.8,0
"2993",56.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2994",56.61,0.000323475,-0.00201071,57.2226,1,-0.00022562,27.778,3,0.8,0
"2995",56.61,-1.2127e-05,0.000843288,37.2223,2,0.00026656,27.7778,3,0.8,0
"2996",56.61,2.77422e-05,0.00085551,37.222,3,6.86124e-05,27.7777,3,0.8,0
"2997",56.61,0.000143846,0.00107666,37.2206,4,0.000543202,27.7771,3,0.8,0
"2998",56.61,0.000496059,-0.00166549,37.217,5,0.000904989,27.7762,3,0.8,0
"2999",56.61,0.000879481,2.96074e-05,37.2095,6,0.00217568,27.7741,3,0.8,0
"3000",56.61,0.00130002,0.000842597,37.1974,7,0.00375996,27.7703,3,0.8,0
"3001",56.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3002",56.71,-4.2645e-06,-0.00102654,57.2226,1,-0.000236934,27.778,3,0.8,0
"3003",56.71,0.000288366,0.00186838,37.2223,2,0.000263737,27.7778,3,0.8,0
"3004",56.71,0.000339029,0.00187442,37.222,3,6.33491e-05,27.7777,3,0.8,0
"3005",56.71,0.000490067,0.00209543,37.2207,4,0.000528777,27.7772,3,0.8,0
"3006",56.71,0.000188628,-0.000606864,37.2171,5,0.000909175,27.7763,3,0.8,0
"3007",56.71,0.000913443,0.00108545,37.2097,6,0.00211557,27.7742,3,0.8,0
"3008",56.71,0.00132724,0.00200629,37.1977,7,0.00372107,27.7704,3,0.8,0
"3009",10.11,-0.00927205,-0.00282621,-1,0,0,27.7805,3,0.8,0
"3010",10.11,0.198213,0.211352,53.5989,1,1.04158,26.739,3,0.8,0
"3011",10.11,-0.590517,-0.19095,35.9605,2,-0.731445,27.4704,3,0.8,0
"3012",10.11,-0.879518,-1.13214,42.5083,3,-2.20231,29.6727,3,0.8,0
"3013",10.11,-0.0423887,-0.819914,45.7364,4,-0.795651,30.4684,3,0.8,0
"3014",10.11,1.04335,-0.18385,46.5954,5,-0.0698268,30.5382,3,0.8,0
"3015",10.11,2.24798,1.40925,46.9907,6,0.563009,29.9752,3,0.8,0
"3016",10.11,2.49985,2.5,47.0882,7,0.975094,29.0001,3,0.8,0
"3017",56.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3018",56.81,-9.17277e-05,-3.41788e-06,57.2226,1,-0.000229022,27.778,3,0.8,0
"3019",56.81,8.50399e-05,-0.00143152,37.2223,2,0.000233461,27.7778,3,0.8,0
"3020",56.81,7.22675e-05,-0.00142216,37.222,3,6.41734e-05,27.7777,3,0.8,0
"3021",56.81,0.000181929,-0.001195,37.2207,4,0.000518923,27.7772,3,0.8,0
"3022",56.81,0.000130709,0.000483621,37.2172,5,0.000927587,27.7763,3,0.8,0
"3023",56.81,0.00112928,0.00211969,37.2099,6,0.00202508,27.7743,3,0.8,0
"3024",56.81,0.00115157,-0.00114328,37.1981,7,0.00369403,27.7706,3,0.8,0
"3025",56.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3026",56.91,2.07944e-05,0.00101904,57.2226,1,-0.000223693,27.778,3,0.8,0
"3027",56.91,-4.00384e-05,-0.000389693,37.2223,2,0.000228415,27.7778,3,0.8,0
"3028",56.91,-3.21758e-05,-0.000377921,37.222,3,6.36308e-05,27.7777,3,0.8,0
"3029",56.91,0.000114646,-0.000151056,37.2208,4,0.000505016,27.7772,3,0.8,0
"3030",56.91,0.000278886,0.00156654,37.2173,5,0.000922877,27.7763,3,0.8,0
"3031",56.91,0.000718115,-0.00114135,37.2101,6,0.00195443,27.7743,3,0.8,0
"3032",56.91,0.00085222,6.31437e-05,37.1985,7,0.00368834,27.7707,3,0.8,0
"3033",57.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3034",57.01,0.000293772,0.0020075,57.2225,1,-0.000238762,27.778,3,0.8,0
"3035",57.01,4.55852e-05,0.000657088,37.2224,2,0.000244346,27.7778,3,0.8,0
"3036",57.01,7.0444e-05,0.000667773,37.222,3,6.12251e-05,27.7777,3,0.8,0
"3037",57.01,0.000246987,0.000887526,37.2208,4,0.000487803,27.7772,3,0.8,0
"3038",57.01,0.000591176,0.00260749,37.2174,5,0.000898573,27.7763,3,0.8,0
"3039",57.01,0.000573071,-5.40638e-05,37.2103,6,0.00193408,27.7744,3,0.8,0
"3040",57.01,0.000826874,0.00129649,37.1988,7,0.00367098,27.7707,3,0.8,0
"3041",57.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3042",57.11,0.000256411,-0.00164907,57.2225,1,-0.000275009,27.7781,3,0.8,0
"3043",57.11,0.000263633,0.00127516,37.2224,2,0.000264353,27.7778,3,0.8,0
"3044",57.11,0.000301934,0.00128184,37.222,3,5.73164e-05,27.7778,3,0.8,0
"3045",57.11,0.000500989,0.00148885,37.2209,4,0.000468017,27.7773,3,0.8,0
"3046",57.11,0.000662895,-0.00110913,37.2174,5,0.000866475,27.7764,3,0.8,0
"3047",57.11,0.000612822,0.000639213,37.2105,6,0.00194576,27.7745,3,0.8,0
"3048",57.11,0.000988651,0.00211076,37.1992,7,0.00364148,27.7708,3,0.8,0
"3049",57.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3050",57.21,6.23929e-06,-0.000661513,57.2225,1,-0.000284005,27.7781,3,0.8,0
"3051",57.21,-4.06508e-05,-0.00200993,37.2224,2,0.000259203,27.7778,3,0.8,0
"3052",57.21,-6.35549e-05,-0.0020016,37.222,3,5.92469e-05,27.7778,3,0.8,0
"3053",57.21,8.23104e-05,-0.00179477,37.2209,4,0.00045402,27.7773,3,0.8,0
"3054",57.21,0.00042125,-9.66748e-05,37.2175,5,0.000842556,27.7765,3,0.8,0
"3055",57.21,0.000806354,0.00171541,37.2107,6,0.00192381,27.7745,3,0.8,0
"3056",57.21,0.000896547,-0.00100271,37.1996,7,0.0036122,27.7709,3,0.8,0
"3057",57.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3058",57.31,-1.83234e-05,0.000352162,57.2225,1,-0.000280722,27.7781,3,0.8,0
"3059",57.31,-0.000244594,-0.000939777,37.2224,2,0.000273286,27.7778,3,0.8,0
"3060",57.31,-0.000244883,-0.000927583,37.222,3,5.96073e-05,27.7777,3,0.8,0
"3061",57.31,-7.32623e-05,-0.000729747,37.221,4,0.000437132,27.7773,3,0.8,0
"3062",57.31,0.000407784,0.000938183,37.2176,5,0.000802862,27.7765,3,0.8,0
"3063",57.31,0.000385351,-0.00149486,37.2109,6,0.00190608,27.7746,3,0.8,0
"3064",57.31,0.000670886,0.000226753,37.1999,7,0.00359493,27.771,3,0.8,0
"3065",57.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3066",57.41,0.000142999,0.00135466,57.2224,1,-0.000285532,27.7781,3,0.8,0
"3067",57.41,-0.000217158,0.000148798,37.2225,2,0.000302777,27.7778,3,0.8,0
"3068",57.41,-0.000198597,0.000161048,37.222,3,5.79133e-05,27.7777,3,0.8,0
"3069",57.41,-8.41743e-06,0.000340686,37.221,4,0.00041806,27.7773,3,0.8,0
"3070",57.41,0.000581599,0.00195772,37.2177,5,0.000750801,27.7766,3,0.8,0
"3071",57.41,0.000240866,-0.00035863,37.2111,6,0.00192415,27.7746,3,0.8,0
"3072",57.41,0.000708805,0.0014694,37.2003,7,0.00355878,27.7711,3,0.8,0
"3073",57.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3074",57.51,1.85328e-05,-0.00226909,57.2224,1,-0.000301713,27.7781,3,0.8,0
"3075",57.51,-3.82574e-05,0.000818809,37.2225,2,0.000331296,27.7778,3,0.8,0
"3076",57.51,-4.55839e-06,0.000827903,37.2221,3,5.45393e-05,27.7777,3,0.8,0
"3077",57.51,0.000197952,0.000989881,37.221,4,0.000397479,27.7773,3,0.8,0
"3078",57.51,0.000538194,-0.00175893,37.2178,5,0.000697862,27.7766,3,0.8,0
"3079",57.51,0.000290402,0.000388583,37.2112,6,0.00196112,27.7747,3,0.8,0
"3080",57.51,0.000923207,0.00228515,37.2006,7,0.00350533,27.7712,3,0.8,0
"3081",57.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3082",57.61,-0.000295628,-0.00123383,57.2224,1,-0.000283218,27.7781,3,0.8,0
"3083",57.61,0.000262766,0.0018481,37.2225,2,0.000301255,27.7778,3,0.8,0
"3084",57.61,0.000308041,0.00185141,37.2221,3,4.9849e-05,27.7777,3,0.8,0
"3085",57.61,0.0005172,0.00199299,37.2211,4,0.000375983,27.7774,3,0.8,0
"3086",57.61,0.000204107,-0.000725308,37.2178,5,0.000703205,27.7767,3,0.8,0
"3087",57.61,0.000500377,0.00150929,37.2114,6,0.00195284,27.7747,3,0.8,0
"3088",57.61,0.000873665,-0.000835188,37.201,7,0.00344877,27.7713,3,0.8,0
"3089",57.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3090",57.71,-0.000362925,-0.000161281,57.2224,1,-0.000247231,27.778,3,0.8,0
"3091",57.71,6.06285e-05,-0.00144764,37.2226,2,0.000245404,27.7778,3,0.8,0
"3092",57.71,4.3169e-05,-0.00144071,37.2221,3,5.11726e-05,27.7778,3,0.8,0
"3093",57.71,0.000184587,-0.00130857,37.2211,4,0.000361785,27.7774,3,0.8,0
"3094",57.71,0.000120361,0.000348302,37.2179,5,0.000722846,27.7767,3,0.8,0
"3095",57.71,0.000101442,-0.00165417,37.2116,6,0.00193879,27.7747,3,0.8,0
"3096",57.71,0.000680851,0.000378484,37.2013,7,0.00340245,27.7713,3,0.8,0
"3097",10.21,-0.00802365,-0.00195581,-1,0,0,27.7797,3,0.8,0
"3098",10.21,0.201642,0.221533,53.702,1,1.02072,26.759,3,0.8,0
"3099",10.21,-0.511431,-0.120951,35.8911,2,-0.65676,27.4157,3,0.8,0
"3100",10.21,-0.919147,-1.07326,42.2897,3,-2.1667,29.5824,3,0.8,0
"3101",10.21,-0.185507,-0.848346,45.6529,4,-0.873642,30.4561,3,0.8,0
"3102",10.21,0.803432,-0.369537,46.5831,5,-0.173178,30.6292,3,0.8,0
"3103",10.21,2.05875,1.03144,47.0408,6,0.439356,30.1899,3,0.8,0
"3104",10.21,2.49987,2.5,47.1841,7,0.93981,29.2501,3,0.8,0
"3105",57.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3106",57.81,-0.000225252,0.00090778,57.2223,1,-0.000216132,27.778,3,0.8,0
"3107",57.81,-6.30287e-05,-0.000405208,37.2226,2,0.000216947,27.7778,3,0.8,0
"3108",57.81,-5.89466e-05,-0.000392257,37.2221,3,5.10539e-05,27.7777,3,0.8,0
"3109",57.81,9.60924e-05,-0.000267314,37.2212,4,0.000346024,27.7774,3,0.8,0
"3110",57.81,0.000244812,0.00141715,37.218,5,0.000719554,27.7767,3,0.8,0
"3111",57.81,-1.68218e-05,-0.000474139,37.2118,6,0.00195224,27.7747,3,0.8,0
"3112",57.81,0.000742421,0.0016023,37.2017,7,0.00333694,27.7714,3,0.8,0
"3113",57.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3114",57.91,7.63651e-05,0.00193915,57.2223,1,-0.000208148,27.778,3,0.8,0
"3115",57.91,2.43348e-05,0.000645445,37.2226,2,0.000212033,27.7778,3,0.8,0
"3116",57.91,4.63085e-05,0.000657331,37.2221,3,4.89756e-05,27.7777,3,0.8,0
"3117",57.91,0.000209721,0.000763682,37.2212,4,0.000329187,27.7774,3,0.8,0
"3118",57.91,0.000208378,-0.00184266,37.2181,5,0.000705209,27.7767,3,0.8,0
"3119",57.91,9.89381e-05,0.000707449,37.212,6,0.00197792,27.7747,3,0.8,0
"3120",57.91,0.00101009,0.00279407,37.202,7,0.00325498,27.7715,3,0.8,0
"3121",58.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3122",58.01,6.97708e-05,-0.00167888,57.2223,1,-0.000224334,27.778,3,0.8,0
"3123",58.01,0.000244481,0.00126715,37.2226,2,0.000213991,27.7778,3,0.8,0
"3124",58.01,0.000280622,0.00127491,37.2221,3,4.53141e-05,27.7778,3,0.8,0
"3125",58.01,0.000448126,0.00136501,37.2212,4,0.000311752,27.7775,3,0.8,0
"3126",58.01,-0.000113668,-0.0011559,37.2181,5,0.000739536,27.7767,3,0.8,0
"3127",58.01,0.000365234,0.00145302,37.2122,6,0.00195326,27.7748,3,0.8,0
"3128",58.01,0.000995022,-0.000764426,37.2023,7,0.00317171,27.7716,3,0.8,0
"3129",58.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3130",58.11,-0.000148719,-0.000657558,57.2223,1,-0.000216406,27.778,3,0.8,0
"3131",58.11,-5.77483e-05,-0.00201806,37.2226,2,0.000193715,27.7778,3,0.8,0
"3132",58.11,-8.19605e-05,-0.00200542,37.2221,3,4.74186e-05,27.7778,3,0.8,0
"3133",58.11,1.69461e-05,-0.00191579,37.2213,4,0.000301783,27.7775,3,0.8,0
"3134",58.11,-0.000211888,-2.58144e-05,37.2182,5,0.000779338,27.7767,3,0.8,0
"3135",58.11,0.000749748,0.00254043,37.2124,6,0.00187558,27.7748,3,0.8,0
"3136",58.11,0.000789451,0.000414386,37.2026,7,0.00314486,27.7717,3,0.8,0
"3137",58.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3138",58.21,-0.000141732,0.000384884,57.2222,1,-0.000199367,27.778,3,0.8,0
"3139",58.21,-0.000259573,-0.000944856,37.2227,2,0.000195636,27.7778,3,0.8,0
"3140",58.21,-0.000260392,-0.000928748,37.2221,3,4.78656e-05,27.7778,3,0.8,0
"3141",58.21,-0.000148134,-0.000845637,37.2213,4,0.000290297,27.7775,3,0.8,0
"3142",58.21,-8.88181e-05,0.00110259,37.2183,5,0.000788286,27.7767,3,0.8,0
"3143",58.21,0.0004845,-0.000689907,37.2126,6,0.00179894,27.7749,3,0.8,0
"3144",58.21,0.000834528,0.00160544,37.203,7,0.00312606,27.7718,3,0.8,0
"3145",58.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3146",58.31,5.0126e-05,0.0014111,57.2222,1,-0.000193527,27.778,3,0.8,0
"3147",58.31,-0.000229884,0.000146441,37.2227,2,0.000215852,27.7778,3,0.8,0
"3148",58.31,-0.000211297,0.000162102,37.2221,3,4.61926e-05,27.7777,3,0.8,0
"3149",58.31,-8.95367e-05,0.000236035,37.2213,4,0.000277689,27.7775,3,0.8,0
"3150",58.31,0.000211605,0.00219418,37.2184,5,0.000770965,27.7767,3,0.8,0
"3151",58.31,0.000462254,0.000404764,37.2128,6,0.00175753,27.7749,3,0.8,0
"3152",58.31,0.00108297,0.00276507,37.2033,7,0.00307837,27.7718,3,0.8,0
"3153",58.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3154",58.41,-4.55341e-05,-0.00219387,57.2222,1,-0.000202022,27.778,3,0.8,0
"3155",58.41,-4.8681e-05,0.000818822,37.2227,2,0.00023783,27.7778,3,0.8,0
"3156",58.41,-1.45996e-05,0.000830741,37.2221,3,4.27953e-05,27.7777,3,0.8,0
"3157",58.41,0.000112656,0.000889191,37.2213,4,0.000264348,27.7775,3,0.8,0
"3158",58.41,0.000282934,-0.00147057,37.2184,5,0.000740242,27.7767,3,0.8,0
"3159",58.41,0.000602008,0.00108568,37.213,6,0.00173657,27.775,3,0.8,0
"3160",58.41,0.0010468,-0.000820113,37.2036,7,0.00301822,27.772,3,0.8,0
"3161",58.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3162",58.51,-0.000333176,-0.00114455,57.2222,1,-0.0001786,27.778,3,0.8,0
"3163",58.51,0.000254619,0.00185011,37.2227,2,0.000203777,27.7778,3,0.8,0
"3164",58.51,0.000300458,0.00185561,37.2221,3,3.80557e-05,27.7777,3,0.8,0
