"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"3908",66.81,2.88511e-05,-0.00136677,36.4437,3,-2.92692e-05,27.7778,3,0.8,0
"3909",66.81,-0.000376843,-0.00104734,36.5102,4,-0.0002237,27.7781,3,0.8,0
"3910",66.81,-0.000177221,0.00106209,36.5713,5,0.000195841,27.7779,3,0.8,0
"3911",66.81,-0.000394067,1.19667e-05,36.6278,6,-0.000382437,27.7783,3,0.8,0
"3912",66.81,-0.00056824,-0.00103977,36.683,7,-0.00151865,27.7798,3,0.8,0
"3913",66.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3914",66.91,0.000190038,0.00209321,37.2219,1,3.53851e-05,27.7778,3,0.8,0
"3915",66.91,-0.000226512,0.000198515,46.3712,2,-2.36097e-05,27.7778,3,0.8,0
"3916",66.91,-5.76829e-05,-0.000321415,36.4437,3,-5.24041e-05,27.7778,3,0.8,0
"3917",66.91,-0.000312078,4.72652e-05,36.5101,4,-0.000192449,27.778,3,0.8,0
"3918",66.91,0.000128264,0.00211136,36.5713,5,0.000164441,27.7779,3,0.8,0
"3919",66.91,-0.00013795,0.00108465,36.6278,6,-0.000360184,27.7782,3,0.8,0
"3920",66.91,-0.00055313,1.58167e-05,36.6828,7,-0.00148527,27.7797,3,0.8,0
"3921",67.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3922",67.01,0.000189698,-0.0015349,37.2219,1,7.46126e-06,27.7778,3,0.8,0
"3923",67.01,-3.63413e-05,0.000869017,46.3712,2,1.69486e-05,27.7778,3,0.8,0
"3924",67.01,2.18803e-05,0.000323957,36.4436,3,-6.37164e-05,27.7778,3,0.8,0
"3925",67.01,-0.000102079,0.000717464,36.5101,4,-0.000175186,27.778,3,0.8,0
"3926",67.01,0.000196114,-0.00159378,36.5713,5,0.000120327,27.7779,3,0.8,0
"3927",67.01,0.000221742,0.00170104,36.6277,6,-0.000342044,27.7782,3,0.8,0
"3928",67.01,-0.000389764,0.000659131,36.6827,7,-0.00143024,27.7797,3,0.8,0
"3929",67.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3930",67.11,-2.56242e-05,-0.000525082,37.2219,1,3.19845e-06,27.7778,3,0.8,0
"3931",67.11,0.000273821,0.00189693,46.3712,2,8.95189e-06,27.7778,3,0.8,0
"3932",67.11,0.000238684,0.00134497,36.4436,3,-6.49153e-05,27.7779,3,0.8,0
"3933",67.11,0.000223979,0.00174206,36.5101,4,-0.000169802,27.778,3,0.8,0
"3934",67.11,-4.63932e-05,-0.000565473,36.5713,5,0.000125,27.7779,3,0.8,0
"3935",67.11,-0.000109659,-0.00158805,36.6277,6,-0.000341869,27.7782,3,0.8,0
"3936",67.11,-0.000510591,-0.00261867,36.6825,7,-0.00138931,27.7796,3,0.8,0
"3937",67.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3938",67.21,-1.82048e-05,0.000504947,37.2219,1,7.88278e-06,27.7778,3,0.8,0
"3939",67.21,7.87732e-05,-0.00140171,46.3712,2,-1.71091e-05,27.7778,3,0.8,0
"3940",67.21,-0.000103544,-0.00193357,36.4436,3,-5.07387e-05,27.7779,3,0.8,0
"3941",67.21,-9.87504e-05,-0.0015338,36.5101,4,-0.000166529,27.778,3,0.8,0
"3942",67.21,-5.74957e-05,0.000487328,36.5713,5,0.000136707,27.7779,3,0.8,0
"3943",67.21,-0.000195248,-0.000537604,36.6277,6,-0.000333597,27.7782,3,0.8,0
"3944",67.21,-0.000788033,-0.00153977,36.6824,7,-0.00133596,27.7796,3,0.8,0
"3945",67.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3946",67.31,0.000171726,0.0015183,37.2219,1,1.45877e-06,27.7778,3,0.8,0
"3947",67.31,-3.94276e-05,-0.000359961,46.3712,2,-1.01669e-05,27.7778,3,0.8,0
"3948",67.31,-0.000265295,-0.000858359,36.4436,3,-3.06393e-05,27.7778,3,0.8,0
"3949",67.31,-0.000175786,-0.000476041,36.5101,4,-0.000172657,27.778,3,0.8,0
"3950",67.31,0.000121644,0.00152633,36.5714,5,0.000120309,27.7779,3,0.8,0
"3951",67.31,-7.63025e-05,0.000511835,36.6276,6,-0.000318664,27.7782,3,0.8,0
"3952",67.31,-0.000817805,-0.000427935,36.6823,7,-0.00126581,27.7795,3,0.8,0
"3953",67.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3954",67.41,7.2164e-05,-0.00209958,37.2219,1,-1.89962e-05,27.7778,3,0.8,0
"3955",67.41,1.40508e-05,0.000286998,46.3712,2,1.19191e-05,27.7778,3,0.8,0
"3956",67.41,-0.000240715,-0.000170274,36.4436,3,-7.00231e-06,27.7778,3,0.8,0
"3957",67.41,-8.67617e-05,0.000176225,36.5101,4,-0.000186139,27.778,3,0.8,0
"3958",67.41,0.00041338,0.00212107,36.5714,5,8.12583e-05,27.7779,3,0.8,0
"3959",67.41,0.000169035,0.00112756,36.6276,6,-0.000298477,27.7782,3,0.8,0
"3960",67.41,-0.00068041,0.000277214,36.6821,7,-0.00118306,27.7794,3,0.8,0
"3961",67.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3962",67.51,-0.000220971,-0.00106287,37.2219,1,-7.05357e-06,27.7778,3,0.8,0
"3963",67.51,0.000210194,0.00131392,46.3712,2,-1.08647e-05,27.7778,3,0.8,0
"3964",67.51,-6.03201e-05,0.000903053,36.4436,3,1.87882e-05,27.7778,3,0.8,0
"3965",67.51,0.000139688,0.00120718,36.51,4,-0.00020504,27.778,3,0.8,0
"3966",67.51,0.000464207,-0.00123532,36.5714,5,3.30414e-05,27.778,3,0.8,0
"3967",67.51,-0.000254309,-0.00214317,36.6276,6,-0.000239025,27.7782,3,0.8,0
"3968",67.51,-0.000406138,0.00135096,36.682,7,-0.00113522,27.7793,3,0.8,0
"3969",67.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3970",67.61,-0.000271156,7.31234e-06,37.2219,1,2.04944e-05,27.7778,3,0.8,0
"3971",67.61,-7.6581e-05,-0.00196669,46.3712,2,-4.82008e-05,27.7778,3,0.8,0
"3972",67.61,0.000276289,0.00193079,36.4436,3,1.6562e-05,27.7778,3,0.8,0
"3973",67.61,-0.000262307,-0.00204997,36.51,4,-0.000184003,27.778,3,0.8,0
"3974",67.61,0.000232532,-0.000260596,36.5714,5,-6.89362e-06,27.778,3,0.8,0
"3975",67.61,-0.000409963,-0.00105461,36.6275,6,-0.000173563,27.7782,3,0.8,0
"3976",67.61,-0.000398656,-0.00191964,36.6819,7,-0.00113767,27.7793,3,0.8,0
"3977",67.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3978",67.71,-0.000120205,0.00107082,37.2219,1,4.16557e-05,27.7778,3,0.8,0
"3979",67.71,-0.000265162,-0.000891407,46.3712,2,-4.92667e-05,27.7778,3,0.8,0
"3980",67.71,3.1472e-05,-0.00136095,36.4436,3,-2.00337e-05,27.7778,3,0.8,0
"3981",67.71,-0.00039882,-0.000955764,36.51,4,-0.000133236,27.778,3,0.8,0
"3982",67.71,0.000220427,0.00073635,36.5714,5,-6.13074e-05,27.778,3,0.8,0
"3983",67.71,-0.000341152,4.06289e-05,36.6275,6,-0.000116,27.7781,3,0.8,0
"3984",67.71,-0.000571808,-0.000855212,36.6818,7,-0.00112281,27.7793,3,0.8,0
"3985",11.21,-0.000312978,0.00152935,-1,0,0,27.7763,3,0.8,0
"3986",11.21,-0.0916967,-0.0731468,39.2279,1,-0.552732,28.329,3,0.8,0
"3987",11.21,-0.0456389,-0.0605018,48.9821,2,-0.207216,28.5362,3,0.8,0
"3988",11.21,-0.513624,-0.208172,41.364,3,-0.738382,29.2746,3,0.8,0
"3989",11.21,-0.665408,-0.627198,44.6919,4,-1.19283,30.4674,3,0.8,0
"3990",11.21,-0.439308,-0.765141,46.3659,5,-0.681481,31.1489,3,0.8,0
"3991",11.21,0.198192,-0.714712,47.2096,6,-0.402396,31.5513,3,0.8,0
"3992",11.21,1.39561,0.13737,47.8284,7,0.0784081,31.4729,3,0.8,0
"3993",67.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3994",67.81,0.000191036,0.00209405,37.2219,1,3.85757e-05,27.7778,3,0.8,0
"3995",67.81,-0.000224462,0.00019979,46.3712,2,-2.01959e-05,27.7778,3,0.8,0
"3996",67.81,-5.44631e-05,-0.000315372,36.4436,3,-4.32521e-05,27.7778,3,0.8,0
"3997",67.81,-0.000312863,0.000146078,36.51,4,-0.00010068,27.7779,3,0.8,0
"3998",67.81,0.00038857,0.00171749,36.5714,5,-0.000125809,27.7781,3,0.8,0
"3999",67.81,-9.01212e-05,0.00110954,36.6275,6,-6.66564e-05,27.7781,3,0.8,0
"4000",67.81,-0.000520627,0.000222085,36.6817,7,-0.00108608,27.7792,3,0.8,0
"4001",67.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4002",67.91,0.000190665,-0.00153409,37.2219,1,1.05538e-05,27.7778,3,0.8,0
"4003",67.91,-3.44356e-05,0.000870241,46.3712,2,2.02637e-05,27.7778,3,0.8,0
"4004",67.91,2.562e-05,0.000330109,36.4436,3,-5.47187e-05,27.7778,3,0.8,0
"4005",67.91,-8.455e-05,0.00081993,36.51,4,-8.40193e-05,27.7779,3,0.8,0
"4006",67.91,0.000333816,-0.00203343,36.5713,5,-0.000188126,27.7781,3,0.8,0
"4007",67.91,0.000265225,0.0017271,36.6275,6,-3.38876e-05,27.7781,3,0.8,0
"4008",67.91,-0.000324428,0.000880707,36.6816,7,-0.00103161,27.7792,3,0.8,0
"4009",68.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4010",68.01,-2.46886e-05,-0.000524303,37.2219,1,6.19603e-06,27.7778,3,0.8,0
"4011",68.01,0.0002756,0.00189812,46.3712,2,1.21784e-05,27.7778,3,0.8,0
"4012",68.01,0.000242859,0.00135112,36.4436,3,-5.61327e-05,27.7778,3,0.8,0
"4013",68.01,0.000256862,0.00184504,36.51,4,-8.08581e-05,27.7779,3,0.8,0
"4014",68.01,-1.54064e-05,-0.00103073,36.5713,5,-0.000188595,27.7781,3,0.8,0
"4015",68.01,-7.02455e-05,-0.00156456,36.6275,6,-3.00574e-05,27.7781,3,0.8,0
"4016",68.01,-1.14047e-05,0.00189732,36.6815,7,-0.00100703,27.7791,3,0.8,0
"4017",68.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4018",68.11,-1.73004e-05,0.000505696,37.2219,1,1.07885e-05,27.7778,3,0.8,0
"4019",68.11,8.04438e-05,-0.00140054,46.3712,2,-1.39625e-05,27.7778,3,0.8,0
"4020",68.11,-9.902e-05,-0.0019275,36.4436,3,-4.22217e-05,27.7778,3,0.8,0
"4021",68.11,-5.38959e-05,-0.00143727,36.51,4,-8.11249e-05,27.7779,3,0.8,0
"4022",68.11,-0.000116811,1.42178e-05,36.5713,5,-0.000170903,27.7781,3,0.8,0
"4023",68.11,-0.000159581,-0.000516162,36.6275,6,-2.75106e-05,27.7781,3,0.8,0
"4024",68.11,1.68092e-05,-0.00143775,36.6814,7,-0.00102803,27.7792,3,0.8,0
"4025",68.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4026",68.21,0.000172599,0.00151902,37.2219,1,4.27577e-06,27.7778,3,0.8,0
"4027",68.21,-3.78491e-05,-0.000358808,46.3712,2,-7.09347e-06,27.7778,3,0.8,0
"4028",68.21,-0.000260508,-0.00085245,36.4436,3,-2.2428e-05,27.7778,3,0.8,0
"4029",68.21,-0.000121721,-0.000383798,36.5099,4,-9.18068e-05,27.7779,3,0.8,0
"4030",68.21,-1.1576e-05,0.00106058,36.5713,5,-0.000172147,27.7781,3,0.8,0
"4031",68.21,-4.40274e-05,0.000531709,36.6275,6,-2.60747e-05,27.7781,3,0.8,0
"4032",68.21,-0.000151404,-0.000442175,36.6813,7,-0.00102735,27.7791,3,0.8,0
"4033",68.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4034",68.31,7.30073e-05,-0.00209888,37.2219,1,-1.62649e-05,27.7778,3,0.8,0
"4035",68.31,1.55523e-05,0.000288146,46.3712,2,1.49248e-05,27.7778,3,0.8,0
"4036",68.31,-0.000235749,-0.000164591,36.4436,3,8.73314e-07,27.7778,3,0.8,0
"4037",68.31,-2.56543e-05,0.000266755,36.5099,4,-0.000110614,27.7779,3,0.8,0
"4038",68.31,0.000222179,0.00167532,36.5713,5,-0.00018874,27.7781,3,0.8,0
"4039",68.31,0.000198291,0.00114629,36.6275,6,-2.55739e-05,27.7781,3,0.8,0
"4040",68.31,-0.000146282,0.000168085,36.6812,7,-0.00100085,27.7791,3,0.8,0
"4041",68.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4042",68.41,-0.000220158,-0.0010622,37.2219,1,-4.40495e-06,27.7778,3,0.8,0
"4043",68.41,0.000211632,0.00131507,46.3712,2,-7.92295e-06,27.7778,3,0.8,0
"4044",68.41,-5.52528e-05,0.00090846,36.4436,3,2.63076e-05,27.7778,3,0.8,0
"4045",68.41,0.000205349,0.00129034,36.5099,4,-0.000135394,27.7779,3,0.8,0
"4046",68.41,0.000230098,-0.00165097,36.5713,5,-0.000208973,27.7781,3,0.8,0
"4047",68.41,0.000540232,0.00210941,36.6275,6,-3.40981e-05,27.7782,3,0.8,0
"4048",68.41,4.54704e-06,0.00116759,36.6811,7,-0.000953173,27.7791,3,0.8,0
"4049",68.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4050",68.51,-0.000270371,7.95578e-06,37.2219,1,2.30632e-05,27.7778,3,0.8,0
"4051",68.51,-7.51942e-05,-0.00196553,46.3712,2,-4.53201e-05,27.7778,3,0.8,0
"4052",68.51,0.000281386,0.00193589,36.4436,3,2.37134e-05,27.7778,3,0.8,0
"4053",68.51,-0.000194335,-0.0019751,36.5099,4,-0.000120559,27.7779,3,0.8,0
"4054",68.51,-3.05529e-05,-0.000638462,36.5712,5,-0.000217079,27.7781,3,0.8,0
"4055",68.51,0.000218693,-0.00123535,36.6275,6,-6.4015e-05,27.7782,3,0.8,0
"4056",68.51,-0.000100453,-0.00215565,36.681,7,-0.000920148,27.7791,3,0.8,0
"4057",68.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4058",68.61,-0.000119447,0.00107144,37.2219,1,4.41476e-05,27.7778,3,0.8,0
"4059",68.61,-0.000263816,-0.000890246,46.3712,2,-4.64454e-05,27.7778,3,0.8,0
"4060",68.61,3.65352e-05,-0.00135619,36.4436,3,-1.32544e-05,27.7778,3,0.8,0
"4061",68.61,-0.000330507,-0.000889777,36.5099,4,-7.6114e-05,27.7779,3,0.8,0
"4062",68.61,-5.90576e-05,0.00040168,36.5712,5,-0.000237351,27.7781,3,0.8,0
"4063",68.61,0.000130925,-0.000242904,36.6275,6,-8.79194e-05,27.7782,3,0.8,0
"4064",68.61,-0.000373583,-0.00112815,36.6809,7,-0.000875348,27.7791,3,0.8,0
"4065",68.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4066",68.71,0.000191766,0.00209465,37.2219,1,4.09933e-05,27.7778,3,0.8,0
"4067",68.71,-0.000223149,0.000200959,46.3712,2,-1.7433e-05,27.7778,3,0.8,0
"4068",68.71,-4.94895e-05,-0.000310959,36.4436,3,-3.68418e-05,27.7778,3,0.8,0
"4069",68.71,-0.000245894,0.000202949,36.5099,4,-4.98268e-05,27.7779,3,0.8,0
"4070",68.71,0.000103845,0.00143108,36.5712,5,-0.000266754,27.7781,3,0.8,0
"4071",68.71,0.000237607,0.000748253,36.6275,6,-0.000106054,27.7782,3,0.8,0
"4072",68.71,-0.000409272,-6.96043e-05,36.6808,7,-0.000814394,27.7791,3,0.8,0
"4073",11.31,2.00974e-05,0.00154514,-1,0,0,27.7763,3,0.8,0
"4074",11.31,-0.0893005,-0.0823758,39.1731,1,-0.543725,28.32,3,0.8,0
"4075",11.31,-0.0487017,-0.0641826,48.9611,2,-0.211503,28.5315,3,0.8,0
"4076",11.31,-0.45344,-0.157246,41.2924,3,-0.695077,29.2266,3,0.8,0
"4077",11.31,-0.65284,-0.570069,44.5735,4,-1.17494,30.4015,3,0.8,0
"4078",11.31,-0.493796,-0.724569,46.2967,5,-0.700322,31.1018,3,0.8,0
"4079",11.31,0.0280668,-0.769848,47.1664,6,-0.459749,31.5616,3,0.8,0
"4080",11.31,1.14404,-0.107579,47.8304,7,-0.0370313,31.5986,3,0.8,0
"4081",68.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4082",68.81,0.00019137,-0.00153351,37.2219,1,1.28998e-05,27.7778,3,0.8,0
"4083",68.81,-3.31477e-05,0.000871416,46.3712,2,2.29682e-05,27.7778,3,0.8,0
"4084",68.81,3.0457e-05,0.00033417,36.4436,3,-4.86688e-05,27.7778,3,0.8,0
"4085",68.81,-2.03207e-05,0.000867729,36.5099,4,-3.92321e-05,27.7779,3,0.8,0
"4086",68.81,5.36613e-05,-0.00227185,36.5712,5,-0.000294223,27.7781,3,0.8,0
"4087",68.81,0.000462537,0.00130712,36.6275,6,-0.000127052,27.7783,3,0.8,0
"4088",68.81,-0.000286216,0.00058428,36.6807,7,-0.000741452,27.779,3,0.8,0
"4089",68.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4090",68.91,-2.4008e-05,-0.000523742,37.2219,1,8.47289e-06,27.7778,3,0.8,0
"4091",68.91,0.000276868,0.0018993,46.3712,2,1.48245e-05,27.7778,3,0.8,0
"4092",68.91,0.000247521,0.00135484,36.4436,3,-5.04295e-05,27.7778,3,0.8,0
"4093",68.91,0.00031724,0.00188405,36.5099,4,-4.18157e-05,27.7779,3,0.8,0
"4094",68.91,-0.000283187,-0.00122133,36.5711,5,-0.00026108,27.7781,3,0.8,0
"4095",68.91,1.25069e-05,-0.00201763,36.6275,6,-0.00016391,27.7783,3,0.8,0
"4096",68.91,-3.2897e-05,0.00160589,36.6807,7,-0.000704021,27.779,3,0.8,0
"4097",69.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4098",69.01,-1.66431e-05,0.00050624,37.2219,1,1.29986e-05,27.7778,3,0.8,0
"4099",69.01,8.16961e-05,-0.00139936,46.3712,2,-1.13756e-05,27.7778,3,0.8,0
"4100",69.01,-9.45622e-05,-0.00192412,36.4436,3,-3.68478e-05,27.7778,3,0.8,0
"4101",69.01,1.79108e-06,-0.00140656,36.5099,4,-4.74129e-05,27.7779,3,0.8,0
"4102",69.01,-0.000365984,-0.000130073,36.5711,5,-0.000211803,27.7781,3,0.8,0
"4103",69.01,-0.000174792,-0.000983409,36.6274,6,-0.000189911,27.7783,3,0.8,0
"4104",69.01,-5.17339e-05,-0.00171436,36.6806,7,-0.000717433,27.779,3,0.8,0
"4105",69.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4106",69.11,0.000173235,0.00151955,37.2219,1,6.42135e-06,27.7778,3,0.8,0
"4107",69.11,-3.66099e-05,-0.000357629,46.3712,2,-4.56653e-06,27.7778,3,0.8,0
"4108",69.11,-0.000256277,-0.000849387,36.4436,3,-1.7363e-05,27.7778,3,0.8,0
"4109",69.11,-7.13106e-05,-0.000360753,36.5099,4,-6.29437e-05,27.7779,3,0.8,0
"4110",69.11,-0.000237413,0.000960011,36.5711,5,-0.000184097,27.7781,3,0.8,0
"4111",69.11,-0.000140445,6.66436e-05,36.6274,6,-0.000206017,27.7783,3,0.8,0
"4112",69.11,-0.000255058,-0.000696139,36.6805,7,-0.000714003,27.779,3,0.8,0
"4113",69.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4114",69.21,7.36216e-05,-0.00209837,37.2219,1,-1.41817e-05,27.7778,3,0.8,0
"4115",69.21,1.67801e-05,0.000289319,46.3712,2,1.73908e-05,27.7778,3,0.8,0
"4116",69.21,-0.000231758,-0.000161822,36.4436,3,5.65152e-06,27.7778,3,0.8,0
"4117",69.21,1.91239e-05,0.00028288,36.5099,4,-8.60744e-05,27.7779,3,0.8,0
"4118",69.21,2.30016e-05,0.00161504,36.5711,5,-0.000174818,27.7781,3,0.8,0
"4119",69.21,3.70823e-05,0.000697154,36.6274,6,-0.000213318,27.7783,3,0.8,0
"4120",69.21,-0.000274044,-5.7337e-05,36.6804,7,-0.000689072,27.779,3,0.8,0
"4121",69.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4122",69.31,-0.000219563,-0.0010617,37.2219,1,-2.38206e-06,27.7778,3,0.8,0
"4123",69.31,0.000212849,0.00131623,46.3712,2,-5.5188e-06,27.7778,3,0.8,0
"4124",69.31,-5.15087e-05,0.00091096,36.4436,3,3.08224e-05,27.7778,3,0.8,0
"4125",69.31,0.000244346,0.00130037,36.5099,4,-0.000114629,27.7779,3,0.8,0
"4126",69.31,5.96247e-05,-0.00167501,36.5711,5,-0.000172539,27.7781,3,0.8,0
"4127",69.31,0.000329905,0.00168734,36.6274,6,-0.000221245,27.7783,3,0.8,0
"4128",69.31,-0.00013742,0.000974829,36.6804,7,-0.000646718,27.7789,3,0.8,0
"4129",69.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4130",69.41,-0.000269796,8.43954e-06,37.2219,1,2.50277e-05,27.7778,3,0.8,0
"4131",69.41,-7.39879e-05,-0.00196438,46.3712,2,-4.29787e-05,27.7778,3,0.8,0
"4132",69.41,0.000284882,0.00193814,36.4436,3,2.79886e-05,27.7778,3,0.8,0
"4133",69.41,-0.000161089,-0.00197032,36.5099,4,-0.000103015,27.7779,3,0.8,0
"4134",69.41,-0.000171418,-0.000630723,36.571,5,-0.000161641,27.7781,3,0.8,0
"4135",69.41,-2.61497e-05,-0.00162172,36.6274,6,-0.000243538,27.7783,3,0.8,0
"4136",69.41,-0.000248052,-0.00231539,36.6803,7,-0.000622178,27.7789,3,0.8,0
"4137",69.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4138",69.51,-0.00011889,0.00107191,37.2219,1,4.60555e-05,27.7778,3,0.8,0
"4139",69.51,-0.000262622,-0.000889112,46.3712,2,-4.41674e-05,27.7778,3,0.8,0
"4140",69.51,3.97862e-05,-0.00135415,36.4436,3,-9.19519e-06,27.7778,3,0.8,0
"4141",69.51,-0.000302832,-0.00088937,36.5098,4,-6.12507e-05,27.7779,3,0.8,0
"4142",69.51,-0.000170399,0.000436515,36.571,5,-0.000166438,27.778,3,0.8,0
"4143",69.51,-0.000135149,-0.000587302,36.6273,6,-0.000254145,27.7783,3,0.8,0
"4144",69.51,-0.000519646,-0.00125161,36.6802,7,-0.000588405,27.7789,3,0.8,0
"4145",69.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4146",69.61,0.000192307,0.00209511,37.2219,1,4.28464e-05,27.7778,3,0.8,0
"4147",69.61,-0.000221967,0.000202073,46.3712,2,-1.5219e-05,27.7778,3,0.8,0
"4148",69.61,-4.64747e-05,-0.000309101,36.4436,3,-3.29759e-05,27.7778,3,0.8,0
"4149",69.61,-0.000223489,0.000199832,36.5098,4,-3.71262e-05,27.7778,3,0.8,0
"4150",69.61,2.11078e-05,0.00148827,36.571,5,-0.000183817,27.778,3,0.8,0
"4151",69.61,-3.83321e-05,0.000445642,36.6273,6,-0.000254596,27.7783,3,0.8,0
"4152",69.61,-0.000547552,-0.000156892,36.6802,7,-0.000540465,27.7788,3,0.8,0
"4153",69.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4154",69.71,0.000191895,-0.00153306,37.2219,1,1.46997e-05,27.7778,3,0.8,0
"4155",69.71,-3.19803e-05,0.000872507,46.3712,2,2.51181e-05,27.7778,3,0.8,0
"4156",69.71,3.32475e-05,0.00033587,36.4436,3,-4.49745e-05,27.7778,3,0.8,0
"4157",69.71,-2.78794e-06,0.000861902,36.5098,4,-2.82114e-05,27.7778,3,0.8,0
"4158",69.71,-2.14987e-06,-0.00219866,36.571,5,-0.000202542,27.778,3,0.8,0
"4159",69.71,0.000187036,0.00105281,36.6273,6,-0.000254726,27.7783,3,0.8,0
"4160",69.71,-0.000411842,0.000529834,36.6801,7,-0.000482003,27.7788,3,0.8,0
"4161",11.41,0.000292975,0.00153037,-1,0,0,27.7763,3,0.8,0
"4162",11.41,-0.0889391,-0.0909914,39.1191,1,-0.534812,28.3111,3,0.8,0
"4163",11.41,-0.0518361,-0.0674549,48.9398,2,-0.215356,28.5264,3,0.8,0
"4164",11.41,-0.395846,-0.115249,41.2248,3,-0.657969,29.1844,3,0.8,0
"4165",11.41,-0.632406,-0.514654,44.4571,4,-1.15288,30.3373,3,0.8,0
"4166",11.41,-0.530343,-0.675863,46.226,5,-0.713012,31.0503,3,0.8,0
"4167",11.41,-0.118709,-0.798728,47.1181,6,-0.505815,31.5561,3,0.8,0
"4168",11.41,0.897723,-0.312786,47.8213,7,-0.14328,31.6994,3,0.8,0
"4169",69.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4170",69.81,-2.34986e-05,-0.000523308,37.2219,1,1.02211e-05,27.7778,3,0.8,0
"4171",69.81,0.000278019,0.00190036,46.3712,2,1.69101e-05,27.7778,3,0.8,0
"4172",69.81,0.000250102,0.00135641,36.4436,3,-4.68867e-05,27.7778,3,0.8,0
"4173",69.81,0.000330367,0.00187627,36.5098,4,-3.20345e-05,27.7779,3,0.8,0
"4174",69.81,-0.000314514,-0.00113481,36.571,5,-0.000163673,27.778,3,0.8,0
"4175",69.81,-0.000253885,-0.00222316,36.6273,6,-0.000268696,27.7783,3,0.8,0
"4176",69.81,-0.000142342,0.00158446,36.6801,7,-0.000459979,27.7787,3,0.8,0
"4177",69.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4178",69.91,-1.61482e-05,0.000506663,37.2219,1,1.46967e-05,27.7778,3,0.8,0
"4179",69.91,8.28289e-05,-0.00139832,46.3712,2,-9.35392e-06,27.7778,3,0.8,0
"4180",69.91,-9.21749e-05,-0.00192266,36.4436,3,-3.34382e-05,27.7778,3,0.8,0
"4181",69.91,1.10243e-05,-0.0014156,36.5098,4,-3.84786e-05,27.7779,3,0.8,0
"4182",69.91,-0.000375168,-3.25749e-05,36.5709,5,-0.000111402,27.778,3,0.8,0
"4183",69.91,-0.000425027,-0.00114114,36.6272,6,-0.000270803,27.7782,3,0.8,0
"4184",69.91,-0.000142235,-0.00170542,36.68,7,-0.000489265,27.7787,3,0.8,0
"4185",70.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4186",70.01,0.000173715,0.00151996,37.2219,1,8.07076e-06,27.7778,3,0.8,0
"4187",70.01,-3.54974e-05,-0.000356622,46.3712,2,-2.60837e-06,27.7778,3,0.8,0
"4188",70.01,-0.000254065,-0.000848013,36.4436,3,-1.40702e-05,27.7778,3,0.8,0
"4189",70.01,-6.54342e-05,-0.000370438,36.5098,4,-5.45147e-05,27.7779,3,0.8,0
"4190",70.01,-0.000226821,0.001063,36.5709,5,-8.31554e-05,27.7779,3,0.8,0
"4191",70.01,-0.00036905,-4.55027e-05,36.6272,6,-0.00026285,27.7782,3,0.8,0
"4192",70.01,-0.000324999,-0.000662126,36.68,7,-0.000501775,27.7787,3,0.8,0
"4193",70.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4194",70.11,7.4089e-05,-0.00209797,37.2219,1,-1.25796e-05,27.7778,3,0.8,0
"4195",70.11,1.78704e-05,0.000290295,46.3712,2,1.92863e-05,27.7778,3,0.8,0
"4196",70.11,-0.000229703,-0.000160514,36.4436,3,8.84206e-06,27.7778,3,0.8,0
