"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"3352",60.61,-0.0128545,-0.0122891,38.8072,7,-0.0907687,27.9658,3,0.8,0
"3353",60.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3354",60.71,0.000178914,-0.00154826,37.222,1,-6.24256e-05,27.7779,3,0.8,0
"3355",60.71,-0.000136122,0.000717881,37.2226,2,-0.000141493,27.778,3,0.8,0
"3356",60.71,-3.81893e-05,0.000589024,32.6505,3,-0.000348527,27.7784,3,0.8,0
"3357",60.71,-0.000988856,-0.000576265,37.3992,4,-0.00708075,27.7854,3,0.8,0
"3358",60.71,-0.00374937,-0.00320083,37.6077,5,-0.0286788,27.8141,3,0.8,0
"3359",60.71,-0.00796901,-0.00740343,38.0869,6,-0.0601116,27.8742,3,0.8,0
"3360",60.71,-0.0127296,-0.0121136,38.7981,7,-0.0902923,27.9645,3,0.8,0
"3361",10.51,-0.00478397,-3.84141e-05,-1,0,0,27.7778,3,0.8,0
"3362",10.51,-0.202027,-0.0460531,39.6419,1,-0.642168,28.42,3,0.8,0
"3363",10.51,-0.933094,-0.804151,44.434,2,-1.73231,30.1523,3,0.8,0
"3364",10.51,-0.63309,-0.94892,45.2487,3,-1.05729,31.2096,3,0.8,0
"3365",10.51,-0.263106,-0.788351,46.8998,4,0.212488,30.9971,3,0.8,0
"3366",10.51,0.275888,-0.655166,46.9489,5,0.105122,30.892,3,0.8,0
"3367",10.51,1.14589,-0.102364,47.2077,6,0.290177,30.6018,3,0.8,0
"3368",10.51,2.1155,1.11894,47.4131,7,0.649254,29.9525,3,0.8,0
"3369",60.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3370",60.81,-3.69952e-05,-0.000539641,37.222,1,-6.55787e-05,27.7779,3,0.8,0
"3371",60.81,0.000165908,0.00175742,37.2226,2,-0.00014014,27.778,3,0.8,0
"3372",60.81,-5.64614e-05,-0.00015701,32.6505,3,-0.00034221,27.7783,3,0.8,0
"3373",60.81,-0.000950496,-0.000775183,37.3985,4,-0.00698868,27.7853,3,0.8,0
"3374",60.81,-0.00369681,-0.0036536,37.6049,5,-0.0284043,27.8137,3,0.8,0
"3375",60.81,-0.00790151,-0.0077066,38.0809,6,-0.0596901,27.8734,3,0.8,0
"3376",60.81,-0.0126341,-0.0122358,38.7891,7,-0.0898175,27.9632,3,0.8,0
"3377",60.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3378",60.91,-3.02566e-05,0.000489352,37.222,1,-5.97204e-05,27.7779,3,0.8,0
"3379",60.91,-3.40233e-05,-0.00153133,37.2226,2,-0.000156291,27.778,3,0.8,0
"3380",60.91,-0.000180856,-0.000893514,32.6504,3,-0.00032053,27.7783,3,0.8,0
"3381",60.91,-0.00107107,-0.00168252,37.3978,4,-0.00689879,27.7852,3,0.8,0
"3382",60.91,-0.00377184,-0.00409756,37.602,5,-0.0281318,27.8134,3,0.8,0
"3383",60.91,-0.00792481,-0.00800152,38.075,6,-0.0592724,27.8726,3,0.8,0
"3384",60.91,-0.0126144,-0.0125581,38.7801,7,-0.089347,27.962,3,0.8,0
"3385",61.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3386",61.01,0.000158948,0.00150185,37.222,1,-6.48995e-05,27.7779,3,0.8,0
"3387",61.01,-0.000154328,-0.000478522,37.2225,2,-0.000139176,27.778,3,0.8,0
"3388",61.01,-0.000203038,-0.00017828,32.6504,3,-0.000312172,27.7783,3,0.8,0
"3389",61.01,-0.00109707,-0.00113832,37.3971,4,-0.00680997,27.7851,3,0.8,0
"3390",61.01,-0.00377104,-0.00366563,37.5992,5,-0.0278633,27.813,3,0.8,0
"3391",61.01,-0.00790174,-0.00770898,38.0691,6,-0.0588585,27.8718,3,0.8,0
"3392",61.01,-0.0125686,-0.012253,38.7712,7,-0.0888793,27.9607,3,0.8,0
"3393",61.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3394",61.11,5.86564e-05,-0.00211669,37.222,1,-8.40364e-05,27.7779,3,0.8,0
"3395",61.11,-0.000100509,0.000180213,37.2225,2,-0.000106918,27.778,3,0.8,0
"3396",61.11,-0.000118156,0.000264677,32.6504,3,-0.000309516,27.7783,3,0.8,0
"3397",61.11,-0.00103933,-0.000794826,37.3965,4,-0.00671926,27.785,3,0.8,0
"3398",61.11,-0.00370762,-0.00339273,37.5965,5,-0.0275961,27.8126,3,0.8,0
"3399",61.11,-0.00784223,-0.00754549,38.0632,6,-0.0584453,27.8711,3,0.8,0
"3400",61.11,-0.0124864,-0.0120572,38.7624,7,-0.0884137,27.9595,3,0.8,0
"3401",61.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3402",61.21,-0.000235177,-0.00108045,37.222,1,-7.07042e-05,27.7779,3,0.8,0
"3403",61.21,9.8065e-05,0.00121921,37.2225,2,-0.000119753,27.778,3,0.8,0
"3404",61.21,5.42697e-05,0.000953116,32.6503,3,-0.000307058,27.7783,3,0.8,0
"3405",61.21,-0.000912529,-0.000264258,37.3958,4,-0.00662495,27.7849,3,0.8,0
"3406",61.21,-0.00359218,-0.00296798,37.5937,5,-0.0273286,27.8123,3,0.8,0
"3407",61.21,-0.00770016,-0.0069668,38.0574,6,-0.0580334,27.8703,3,0.8,0
"3408",61.21,-0.0123362,-0.0115448,38.7535,7,-0.0879497,27.9582,3,0.8,0
"3409",61.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3410",61.31,-0.000286001,-1.05558e-05,37.222,1,-4.17e-05,27.7778,3,0.8,0
"3411",61.31,-0.000184546,-0.00204937,37.2225,2,-0.000147548,27.778,3,0.8,0
"3412",61.31,-0.000126383,-0.0012328,32.6503,3,-0.000306035,27.7783,3,0.8,0
"3413",61.31,-0.000936646,-0.00117731,37.3951,4,-0.0065358,27.7848,3,0.8,0
"3414",61.31,-0.00355556,-0.00341253,37.591,5,-0.0270633,27.8119,3,0.8,0
"3415",61.31,-0.00762099,-0.00725733,38.0516,6,-0.0576248,27.8695,3,0.8,0
"3416",61.31,-0.0122414,-0.0118598,38.7448,7,-0.0874872,27.957,3,0.8,0
"3417",61.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3418",61.41,-0.000135606,0.00105284,37.2219,1,-1.90229e-05,27.7778,3,0.8,0
"3419",61.41,-0.000367874,-0.000965861,37.2225,2,-0.000139618,27.778,3,0.8,0
"3420",61.41,-0.000219854,-0.000521293,32.6503,3,-0.000317764,27.7783,3,0.8,0
"3421",61.41,-0.00102612,-0.00136072,37.3945,4,-0.00645542,27.7847,3,0.8,0
"3422",61.41,-0.00354907,-0.0034229,37.5883,5,-0.0268069,27.8115,3,0.8,0
"3423",61.41,-0.00757084,-0.00726033,38.0459,6,-0.0572208,27.8688,3,0.8,0
"3424",61.41,-0.012174,-0.0117617,38.736,7,-0.087026,27.9558,3,0.8,0
"3425",61.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3426",61.51,0.000175176,0.00207613,37.2219,1,-2.05366e-05,27.7778,3,0.8,0
"3427",61.51,-0.000320955,0.000136473,37.2225,2,-0.000102177,27.7779,3,0.8,0
"3428",61.51,-0.000167625,0.000196619,32.6502,3,-0.00033371,27.7783,3,0.8,0
"3429",61.51,-0.00100227,-0.000817048,37.3938,4,-0.00637361,27.7846,3,0.8,0
"3430",61.51,-0.00350092,-0.00343279,37.5856,5,-0.026557,27.8112,3,0.8,0
"3431",61.51,-0.0075004,-0.00726322,38.0402,6,-0.0568197,27.868,3,0.8,0
"3432",61.51,-0.0120796,-0.0116622,38.7274,7,-0.0865667,27.9546,3,0.8,0
"3433",61.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3434",61.61,0.000174453,-0.00155181,37.2219,1,-4.69523e-05,27.7778,3,0.8,0
"3435",61.61,-0.000123898,0.000817322,37.2225,2,-5.40552e-05,27.7779,3,0.8,0
"3436",61.61,-2.26294e-05,0.000628613,32.6502,3,-0.000346603,27.7782,3,0.8,0
"3437",61.61,-0.000904663,-0.000483105,37.3932,4,-0.0062877,27.7845,3,0.8,0
"3438",61.61,-0.00344573,-0.00317462,37.583,5,-0.0263046,27.8108,3,0.8,0
"3439",61.61,-0.0074338,-0.00711272,38.0345,6,-0.0564204,27.8673,3,0.8,0
"3440",61.61,-0.011999,-0.0116788,38.7187,7,-0.08611,27.9534,3,0.8,0
"3441",61.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3442",61.71,-4.1139e-05,-0.00054169,37.2219,1,-4.96748e-05,27.7778,3,0.8,0
"3443",61.71,0.000193684,0.0018547,37.2225,2,-5.52413e-05,27.7779,3,0.8,0
"3444",61.71,0.000196296,0.00129737,32.6502,3,-0.00035196,27.7783,3,0.8,0
"3445",61.71,-0.000747557,3.11228e-05,37.3926,4,-0.00619638,27.7845,3,0.8,0
"3446",61.71,-0.00333958,-0.00276355,37.5804,5,-0.0260476,27.8105,3,0.8,0
"3447",61.71,-0.00733966,-0.00683129,38.0289,6,-0.056021,27.8665,3,0.8,0
"3448",61.71,-0.0119054,-0.0113735,38.7101,7,-0.0856533,27.9522,3,0.8,0
"3449",10.61,-0.00388562,0.000398796,-1,0,0,27.7774,3,0.8,0
"3450",10.61,-0.173534,-0.0421115,39.5786,1,-0.624002,28.4014,3,0.8,0
"3451",10.61,-0.901478,-0.721305,44.2644,2,-1.65925,30.0606,3,0.8,0
"3452",10.61,-0.684549,-0.895098,45.1416,3,-1.08263,31.1433,3,0.8,0
"3453",10.61,-0.355214,-0.763405,46.9192,4,0.177746,30.9655,3,0.8,0
"3454",10.61,0.102721,-0.708578,46.9569,5,0.0556867,30.9098,3,0.8,0
"3455",10.61,0.901124,-0.297863,47.2325,6,0.207001,30.7028,3,0.8,0
"3456",10.61,1.89901,0.756048,47.4731,7,0.550419,30.1524,3,0.8,0
"3457",61.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3458",61.81,-3.38756e-05,0.00048875,37.2219,1,-4.34295e-05,27.7778,3,0.8,0
"3459",61.81,6.32524e-06,-0.00143545,37.2225,2,-7.52712e-05,27.7779,3,0.8,0
"3460",61.81,4.94307e-05,-0.000916002,32.6501,3,-0.000352106,27.7783,3,0.8,0
"3461",61.81,-0.000878228,-0.00160861,37.392,4,-0.00610154,27.7844,3,0.8,0
"3462",61.81,-0.00338958,-0.00364318,37.5778,5,-0.0257922,27.8102,3,0.8,0
"3463",61.81,-0.00735204,-0.00740672,38.0233,6,-0.0556229,27.8658,3,0.8,0
"3464",61.81,-0.0118734,-0.011677,38.7016,7,-0.0851989,27.951,3,0.8,0
"3465",61.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3466",61.91,0.00015601,0.0015026,37.2219,1,-4.82831e-05,27.7778,3,0.8,0
"3467",61.91,-0.00010415,-0.00038627,37.2224,2,-6.30802e-05,27.7779,3,0.8,0
"3468",61.91,-2.1765e-05,-0.000236484,32.6501,3,-0.000359461,27.7783,3,0.8,0
"3469",61.91,-0.000926873,-0.0010772,37.3914,4,-0.00601043,27.7843,3,0.8,0
"3470",61.91,-0.00337685,-0.00322123,37.5752,5,-0.0255445,27.8098,3,0.8,0
"3471",61.91,-0.00732397,-0.00711081,38.0178,6,-0.0552276,27.8651,3,0.8,0
"3472",61.91,-0.0118202,-0.0115653,38.6931,7,-0.0847486,27.9498,3,0.8,0
"3473",62.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3474",62.01,5.65097e-05,-0.0021147,37.2219,1,-6.7169e-05,27.7779,3,0.8,0
"3475",62.01,-4.28189e-05,0.00027047,37.2224,2,-3.65187e-05,27.7779,3,0.8,0
"3476",62.01,1.74118e-05,0.000179916,32.6501,3,-0.000366942,27.7783,3,0.8,0
"3477",62.01,-0.000889595,-0.000742411,37.3908,4,-0.00592002,27.7842,3,0.8,0
"3478",62.01,-0.00330567,-0.00296053,37.5727,5,-0.0253013,27.8095,3,0.8,0
"3479",62.01,-0.00725991,-0.00694549,38.0123,6,-0.0548325,27.8643,3,0.8,0
"3480",62.01,-0.0117473,-0.011357,38.6847,7,-0.0842993,27.9486,3,0.8,0
"3481",62.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3482",62.11,-0.000236467,-0.00107736,37.2219,1,-5.36689e-05,27.7779,3,0.8,0
"3483",62.11,0.000160924,0.00130259,37.2224,2,-5.55948e-05,27.7779,3,0.8,0
"3484",62.11,0.00014818,0.000848137,32.65,3,-0.000369642,27.7783,3,0.8,0
"3485",62.11,-0.000780904,-0.000217978,37.3902,4,-0.00582843,27.7841,3,0.8,0
"3486",62.11,-0.00321903,-0.00297924,37.5702,5,-0.0250595,27.8092,3,0.8,0
"3487",62.11,-0.00713577,-0.00665268,38.0068,6,-0.054439,27.8636,3,0.8,0
"3488",62.11,-0.0116179,-0.0110355,38.6762,7,-0.0838506,27.9475,3,0.8,0
"3489",62.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3490",62.21,-0.000286405,-6.52145e-06,37.2219,1,-2.45843e-05,27.7778,3,0.8,0
"3491",62.21,-0.000119083,-0.00197734,37.2224,2,-8.99235e-05,27.7779,3,0.8,0
"3492",62.21,-6.96676e-05,-0.00135229,32.65,3,-0.000369475,27.7783,3,0.8,0
"3493",62.21,-0.000820739,-0.00113498,37.3896,4,-0.00574425,27.784,3,0.8,0
"3494",62.21,-0.00325211,-0.00342762,37.5677,5,-0.0248153,27.8088,3,0.8,0
"3495",62.21,-0.00710039,-0.00693704,38.0014,6,-0.0540509,27.8629,3,0.8,0
"3496",62.21,-0.0115586,-0.0113326,38.6679,7,-0.0834039,27.9463,3,0.8,0
"3497",62.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3498",62.31,-0.00013513,0.00105766,37.2219,1,-1.91529e-06,27.7778,3,0.8,0
"3499",62.31,-0.000301606,-0.000898891,37.2224,2,-8.8585e-05,27.7779,3,0.8,0
"3500",62.31,-0.000195365,-0.000646878,32.65,3,-0.000378461,27.7783,3,0.8,0
"3501",62.31,-0.000923439,-0.00131883,37.389,4,-0.00567086,27.7839,3,0.8,0
"3502",62.31,-0.00330227,-0.0034304,37.5652,5,-0.0245752,27.8085,3,0.8,0
"3503",62.31,-0.00708434,-0.00692725,37.996,6,-0.05367,27.8622,3,0.8,0
"3504",62.31,-0.0115164,-0.0112116,38.6596,7,-0.0829594,27.9451,3,0.8,0
"3505",62.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3506",62.41,0.000176498,0.00208158,37.2219,1,-3.52359e-06,27.7778,3,0.8,0
"3507",62.41,-0.000255458,0.0001946,37.2224,2,-5.76462e-05,27.7779,3,0.8,0
"3508",62.41,-0.000170277,6.91089e-05,32.6499,3,-0.000388725,27.7782,3,0.8,0
"3509",62.41,-0.000910398,-0.00077424,37.3885,4,-0.00559778,27.7838,3,0.8,0
"3510",62.41,-0.00326563,-0.00299521,37.5627,5,-0.0243386,27.8082,3,0.8,0
"3511",62.41,-0.00701728,-0.00662658,37.9906,6,-0.0532936,27.8615,3,0.8,0
"3512",62.41,-0.0114423,-0.0110875,38.6513,7,-0.082517,27.944,3,0.8,0
"3513",62.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3514",62.51,0.000176569,-0.00154588,37.2219,1,-3.01156e-05,27.7778,3,0.8,0
"3515",62.51,-6.0631e-05,0.000866561,37.2224,2,-1.57864e-05,27.7778,3,0.8,0
"3516",62.51,-4.73032e-05,0.000504952,32.6499,3,-0.000393662,27.7782,3,0.8,0
"3517",62.51,-0.000821345,-0.000437899,37.3879,4,-0.00552209,27.7838,3,0.8,0
"3518",62.51,-0.00317298,-0.00272637,37.5603,5,-0.0241031,27.8079,3,0.8,0
"3519",62.51,-0.00692112,-0.00646368,37.9853,6,-0.0529187,27.8608,3,0.8,0
"3520",62.51,-0.0113503,-0.0108713,38.6431,7,-0.0820741,27.9429,3,0.8,0
"3521",62.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3522",62.61,-3.83028e-05,-0.000535432,37.2219,1,-3.309e-05,27.7778,3,0.8,0
"3523",62.61,0.000253543,0.00189526,37.2224,2,-2.28686e-05,27.7779,3,0.8,0
"3524",62.61,0.000154303,0.00117863,32.6498,3,-0.000389415,27.7782,3,0.8,0
"3525",62.61,-0.000670661,8.00369e-05,37.3874,4,-0.00544219,27.7837,3,0.8,0
"3526",62.61,-0.00303485,-0.00231136,37.5579,5,-0.0238672,27.8076,3,0.8,0
"3527",62.61,-0.00680106,-0.00617533,37.98,6,-0.052543,27.8601,3,0.8,0
"3528",62.61,-0.0112255,-0.0105444,38.6349,7,-0.0816313,27.9417,3,0.8,0
"3529",62.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3530",62.71,-3.04033e-05,0.0004952,37.2219,1,-2.7164e-05,27.7778,3,0.8,0
"3531",62.71,6.18674e-05,-0.00140317,37.2224,2,-4.83341e-05,27.7779,3,0.8,0
"3532",62.71,-5.25344e-06,-0.00102436,32.6498,3,-0.000378871,27.7783,3,0.8,0
"3533",62.71,-0.000677743,-0.000848663,37.3868,4,-0.00536699,27.7836,3,0.8,0
"3534",62.71,-0.00298175,-0.0027695,37.5555,5,-0.0236335,27.8073,3,0.8,0
"3535",62.71,-0.00674035,-0.00646704,37.9748,6,-0.0521665,27.8594,3,0.8,0
"3536",62.71,-0.0111477,-0.0108365,38.6267,7,-0.08119,27.9406,3,0.8,0
"3537",10.71,-0.00307896,0.000750308,-1,0,0,27.777,3,0.8,0
"3538",10.71,-0.149821,-0.0416529,39.517,1,-0.608335,28.3854,3,0.8,0
"3539",10.71,-0.860931,-0.641401,44.1021,2,-1.58728,29.9726,3,0.8,0
"3540",10.71,-0.716197,-0.832987,45.0324,3,-1.10026,31.0729,3,0.8,0
"3541",10.71,-0.424774,-0.7241,46.9354,4,0.146923,30.926,3,0.8,0
"3542",10.71,-0.0460081,-0.733878,46.9603,5,0.0142721,30.9117,3,0.8,0
"3543",10.71,0.669424,-0.452215,47.2494,6,0.131649,30.7801,3,0.8,0
"3544",10.71,1.66004,0.431385,47.5232,7,0.450764,30.3293,3,0.8,0
"3545",62.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3546",62.81,0.000160026,0.00150912,37.2219,1,-3.23955e-05,27.7778,3,0.8,0
"3547",62.81,-5.35791e-05,-0.000361686,37.2224,2,-4.10503e-05,27.7779,3,0.8,0
"3548",62.81,-8.49789e-05,-0.000333648,32.6498,3,-0.000374972,27.7782,3,0.8,0
"3549",62.81,-0.000756372,-0.00105023,37.3863,4,-0.00530022,27.7835,3,0.8,0
"3550",62.81,-0.00299727,-0.00322557,37.5532,5,-0.0234077,27.807,3,0.8,0
"3551",62.81,-0.00672715,-0.00675495,37.9696,6,-0.0517921,27.8587,3,0.8,0
"3552",62.81,-0.0111054,-0.0109181,38.6186,7,-0.0807505,27.9395,3,0.8,0
"3553",62.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3554",62.91,6.09729e-05,-0.00210822,37.2219,1,-5.17085e-05,27.7779,3,0.8,0
"3555",62.91,2.07068e-06,0.000284624,37.2224,2,-1.88152e-05,27.7779,3,0.8,0
"3556",62.91,-5.07293e-05,9.42355e-05,32.6497,3,-0.00037108,27.7782,3,0.8,0
"3557",62.91,-0.000746228,-0.000728146,37.3858,4,-0.00523196,27.7835,3,0.8,0
"3558",62.91,-0.00299629,-0.00297448,37.5509,5,-0.023183,27.8067,3,0.8,0
"3559",62.91,-0.00670647,-0.00659537,37.9645,6,-0.0514202,27.8581,3,0.8,0
"3560",62.91,-0.0110627,-0.0109048,38.6106,7,-0.0803142,27.9384,3,0.8,0
"3561",63.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3562",63.01,-0.000231653,-0.00107101,37.2219,1,-3.86747e-05,27.7778,3,0.8,0
"3563",63.01,0.000200137,0.00131403,37.2224,2,-4.1596e-05,27.7779,3,0.8,0
"3564",63.01,7.84112e-05,0.000777066,32.6497,3,-0.000362679,27.7782,3,0.8,0
"3565",63.01,-0.000661378,-0.000210272,37.3852,4,-0.00516031,27.7834,3,0.8,0
"3566",63.01,-0.00293493,-0.00256152,37.5486,5,-0.0229566,27.8064,3,0.8,0
"3567",63.01,-0.0066476,-0.00629776,37.9593,6,-0.0510492,27.8574,3,0.8,0
"3568",63.01,-0.0109943,-0.0105647,38.6026,7,-0.079879,27.9373,3,0.8,0
"3569",63.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3570",63.11,-0.000281337,-3.84139e-07,37.2219,1,-1.00862e-05,27.7778,3,0.8,0
"3571",63.11,-8.5414e-05,-0.00197123,37.2224,2,-7.90446e-05,27.7779,3,0.8,0
"3572",63.11,-0.000138273,-0.00140963,32.6497,3,-0.000351962,27.7782,3,0.8,0
"3573",63.11,-0.000721642,-0.00113067,37.3847,4,-0.00509386,27.7833,3,0.8,0
"3574",63.11,-0.00294404,-0.00301056,37.5463,5,-0.0227314,27.8061,3,0.8,0
"3575",63.11,-0.00663452,-0.0065714,37.9542,6,-0.0506789,27.8567,3,0.8,0
"3576",63.11,-0.0109401,-0.0106306,38.5946,7,-0.0794463,27.9362,3,0.8,0
"3577",63.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3578",63.21,-0.000129897,0.00106353,37.2219,1,1.20661e-05,27.7778,3,0.8,0
"3579",63.21,-0.000273359,-0.000897282,37.2224,2,-8.02564e-05,27.7779,3,0.8,0
"3580",63.21,-0.000260562,-0.000690659,32.6496,3,-0.000351191,27.7782,3,0.8,0
"3581",63.21,-0.000841381,-0.00131475,37.3842,4,-0.00503611,27.7833,3,0.8,0
"3582",63.21,-0.00297513,-0.00301848,37.544,5,-0.0225142,27.8058,3,0.8,0
"3583",63.21,-0.00663452,-0.00654783,37.9492,6,-0.0503117,27.8561,3,0.8,0
"3584",63.21,-0.0108996,-0.0106918,38.5867,7,-0.0790184,27.9351,3,0.8,0
"3585",63.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3586",63.31,0.000181814,0.00208713,37.2219,1,9.9293e-06,27.7778,3,0.8,0
"3587",63.31,-0.000232382,0.000192535,37.2224,2,-5.1327e-05,27.7778,3,0.8,0
"3588",63.31,-0.000230294,3.8319e-05,32.6496,3,-0.00035267,27.7782,3,0.8,0
"3589",63.31,-0.000842084,-0.000767776,37.3837,4,-0.0049767,27.7832,3,0.8,0
"3590",63.31,-0.00292415,-0.00259211,37.5418,5,-0.0223037,27.8055,3,0.8,0
"3591",63.31,-0.006578,-0.00623195,37.9442,6,-0.0499462,27.8554,3,0.8,0
"3592",63.31,-0.0108207,-0.0103379,38.5788,7,-0.078593,27.934,3,0.8,0
"3593",63.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3594",63.41,0.00018189,-0.00154068,37.2219,1,-1.71952e-05,27.7778,3,0.8,0
"3595",63.41,-4.23757e-05,0.000861618,37.2224,2,-1.0974e-05,27.7778,3,0.8,0
"3596",63.41,-0.00010094,0.000485011,32.6495,3,-0.00034991,27.7782,3,0.8,0
"3597",63.41,-0.000763648,-0.000426926,37.3832,4,-0.00491289,27.7831,3,0.8,0
"3598",63.41,-0.00285434,-0.00276399,37.5396,5,-0.0220959,27.8052,3,0.8,0
"3599",63.41,-0.00650947,-0.00633906,37.9392,6,-0.0495804,27.8548,3,0.8,0
"3600",63.41,-0.0107383,-0.0105109,38.571,7,-0.0781696,27.9329,3,0.8,0
"3601",5.51,0.44625,0.64783,-1,0,0,27.1344,3,0.8,0
"3602",5.51,1.11982,2.5,42.984,1,1.94434,25.1901,3,0.8,0
"3603",5.51,1.11982,2.5,42.98,2,2,23.1901,3,0.8,0
"3604",5.51,1.11982,2.5,42.49,3,1,22.1901,3,0.8,0
"3605",63.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3606",63.51,-3.30418e-05,-0.000530609,37.2219,1,-2.06989e-05,27.7778,3,0.8,0
"3607",63.51,0.000267404,0.00188819,37.2224,2,-1.91069e-05,27.7778,3,0.8,0
"3608",63.51,0.000108072,0.00117105,32.6495,3,-0.000339119,27.7782,3,0.8,0
"3609",63.51,-0.000620665,9.76329e-05,37.3827,4,-0.00484327,27.783,3,0.8,0
"3610",63.51,-0.00278058,-0.00235048,37.5374,5,-0.0218829,27.8049,3,0.8,0
"3611",63.51,-0.00638687,-0.00574413,37.9343,6,-0.0492178,27.8541,3,0.8,0
"3612",63.51,-0.0106191,-0.00995487,38.5632,7,-0.0777463,27.9319,3,0.8,0
"3613",5.51,1.11982,2.5,42.49,4,1,21.1901,3,0.8,0
"3614",5.51,1.11982,2.5,42.49,5,1,20.1901,3,0.8,0
"3615",5.51,1.11982,2.5,42.49,6,1,19.1901,3,0.8,0
"3616",5.51,1.11982,2.5,42.49,7,1,18.1901,3,0.8,0
"3617",63.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3618",63.61,-2.52595e-05,0.000499643,37.2219,1,-1.5293e-05,27.7778,3,0.8,0
"3619",63.61,7.18113e-05,-0.00141168,37.2224,2,-4.52188e-05,27.7779,3,0.8,0
"3620",63.61,-4.3641e-05,-0.00102339,32.6495,3,-0.000323217,27.7782,3,0.8,0
"3621",63.61,-0.000632925,-0.000824679,37.3823,4,-0.00477696,27.783,3,0.8,0
"3622",63.61,-0.00277959,-0.0028006,37.5352,5,-0.0216669,27.8046,3,0.8,0
"3623",63.61,-0.00632068,-0.00601768,37.9294,6,-0.0488606,27.8535,3,0.8,0
"3624",63.61,-0.0105416,-0.0102242,38.5554,7,-0.0773239,27.9308,3,0.8,0
"3625",63.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3626",63.71,0.000165006,0.00151319,37.2219,1,-2.10302e-05,27.7778,3,0.8,0
"3627",63.71,-4.7043e-05,-0.00037102,37.2224,2,-3.82321e-05,27.7779,3,0.8,0
"3628",63.71,-0.000115201,-0.000322868,32.6494,3,-0.000315123,27.7782,3,0.8,0
"3629",63.71,-0.00071449,-0.00101864,37.3818,4,-0.00471789,27.7829,3,0.8,0
"3630",63.71,-0.0028028,-0.00281152,37.533,5,-0.0214556,27.8043,3,0.8,0
"3631",63.71,-0.00627807,-0.0060032,37.9245,6,-0.0485103,27.8529,3,0.8,0
"3632",63.71,-0.0104801,-0.01008,38.5477,7,-0.0769027,27.9298,3,0.8,0
"3633",10.81,-0.002362,0.00102521,-1,0,0,27.7768,3,0.8,0
"3634",10.81,-0.130609,-0.044262,39.4569,1,-0.594714,28.3715,3,0.8,0
"3635",10.81,-0.813754,-0.565969,43.9469,2,-1.51763,29.8891,3,0.8,0
"3636",10.81,-0.730436,-0.765742,44.9218,3,-1.11127,31.0004,3,0.8,0
"3637",10.81,-0.47364,-0.674121,46.9487,4,0.119714,30.8807,3,0.8,0
"3638",10.81,-0.170056,-0.735126,46.96,5,-0.0194295,30.9001,3,0.8,0
"3639",10.81,0.455597,-0.567822,47.2591,6,0.0650051,30.8351,3,0.8,0
"3640",10.81,1.40988,0.148382,47.5633,7,0.353486,30.4816,3,0.8,0
"3641",63.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3642",63.81,6.575e-05,-0.00210452,37.2219,1,-4.08302e-05,27.7778,3,0.8,0
"3643",63.81,5.71975e-06,0.000275009,37.2224,2,-1.60004e-05,27.7779,3,0.8,0
"3644",63.81,-7.28381e-05,0.000112158,32.6494,3,-0.000308167,27.7782,3,0.8,0
"3645",63.81,-0.000705261,-0.000687903,37.3813,4,-0.00465633,27.7828,3,0.8,0
