"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"4019",68.11,8.04333e-05,-0.00140055,37.2223,2,-1.39971e-05,27.7778,3,0.8,0
"4020",68.11,4.02867e-05,-0.00141026,37.2223,3,-2.75012e-05,27.7778,3,0.8,0
"4021",68.11,4.02695e-05,-0.00141027,37.2222,4,-5.66269e-08,27.7778,3,0.8,0
"4022",68.11,-0.000152143,0.00102725,37.2224,5,-1.60136e-05,27.7778,3,0.8,0
"4023",68.11,-2.67323e-05,0.000336153,37.2231,6,-0.000341445,27.7782,3,0.8,0
"4024",68.11,-0.000137369,-0.00221311,37.2245,7,-0.000426734,27.7786,3,0.8,0
"4025",68.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4026",68.21,0.000172599,0.00151902,37.2219,1,4.27577e-06,27.7778,3,0.8,0
"4027",68.21,-3.78593e-05,-0.000358816,37.2223,2,-7.12706e-06,27.7778,3,0.8,0
"4028",68.21,-5.62045e-05,-0.000365533,37.2223,3,-2.53708e-05,27.7778,3,0.8,0
"4029",68.21,-5.62212e-05,-0.000365547,37.2222,4,-5.49329e-08,27.7778,3,0.8,0
"4030",68.21,0.000142053,0.0020758,37.2224,5,-1.74431e-05,27.7778,3,0.8,0
"4031",68.21,0.000214788,0.00134168,37.223,6,-0.000353348,27.7782,3,0.8,0
"4032",68.21,-0.00041108,-0.00115499,37.2245,7,-0.000384055,27.7786,3,0.8,0
"4033",68.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4034",68.31,7.30073e-05,-0.00209888,37.2219,1,-1.62649e-05,27.7778,3,0.8,0
"4035",68.31,1.55424e-05,0.000288138,37.2223,2,1.48922e-05,27.7778,3,0.8,0
"4036",68.31,1.52476e-05,0.000280844,37.2223,3,-2.52139e-05,27.7778,3,0.8,0
"4037",68.31,1.52314e-05,0.00028083,37.2222,4,-5.32896e-08,27.7778,3,0.8,0
"4038",68.31,0.000200728,-0.00162999,37.2224,5,-4.54624e-05,27.7779,3,0.8,0
"4039",68.31,-0.000216565,-0.0023377,37.223,6,-0.000324817,27.7782,3,0.8,0
"4040",68.31,-0.000479401,-0.000464616,37.2245,7,-0.000339572,27.7785,3,0.8,0
"4041",68.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4042",68.41,-0.000220158,-0.0010622,37.2219,1,-4.40495e-06,27.7778,3,0.8,0
"4043",68.41,0.000211622,0.00131506,37.2223,2,-7.95456e-06,27.7778,3,0.8,0
"4044",68.41,0.000225719,0.00130421,37.2223,3,-2.66596e-05,27.7778,3,0.8,0
"4045",68.41,0.000225703,0.00130419,37.2222,4,-5.16954e-08,27.7778,3,0.8,0
"4046",68.41,-4.92664e-05,-0.000600831,37.2224,5,-3.64623e-05,27.7779,3,0.8,0
"4047",68.41,-0.000414001,-0.00125188,37.223,6,-0.000288255,27.7782,3,0.8,0
"4048",68.41,-0.000373093,0.000627398,37.2244,7,-0.000328136,27.7785,3,0.8,0
"4049",68.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4050",68.51,-0.000270371,7.95578e-06,37.2219,1,2.30632e-05,27.7778,3,0.8,0
"4051",68.51,-7.52035e-05,-0.00196554,37.2223,2,-4.53508e-05,27.7778,3,0.8,0
"4052",68.51,-0.000121168,-0.00197091,37.2223,3,-2.23656e-05,27.7778,3,0.8,0
"4053",68.51,-0.000121183,-0.00197093,37.2222,4,-5.0149e-08,27.7778,3,0.8,0
"4054",68.51,-6.62302e-05,0.000454045,37.2224,5,-2.24203e-05,27.7779,3,0.8,0
"4055",68.51,-0.000379234,-0.000152451,37.2229,6,-0.000256916,27.7781,3,0.8,0
"4056",68.51,-9.26201e-05,0.00168508,37.2244,7,-0.000343874,27.7785,3,0.8,0
"4057",68.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4058",68.61,-0.000119447,0.00107144,37.2219,1,4.41476e-05,27.7778,3,0.8,0
"4059",68.61,-0.000263825,-0.000890254,37.2223,2,-4.64752e-05,27.7778,3,0.8,0
"4060",68.61,-0.000286043,-0.000891493,37.2223,3,-1.97617e-05,27.7778,3,0.8,0
"4061",68.61,-0.000286058,-0.000891505,37.2222,4,-4.86489e-08,27.7778,3,0.8,0
"4062",68.61,0.000108576,0.00149609,37.2224,5,-4.57643e-05,27.7779,3,0.8,0
"4063",68.61,-0.000154783,0.000926339,37.2229,6,-0.000230644,27.7781,3,0.8,0
"4064",68.61,-8.30842e-05,-0.00160166,37.2244,7,-0.000368766,27.7785,3,0.8,0
"4065",68.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4066",68.71,0.000191766,0.00209465,37.2219,1,4.09933e-05,27.7778,3,0.8,0
"4067",68.71,-0.000223157,0.000200951,37.2222,2,-1.74619e-05,27.7778,3,0.8,0
"4068",68.71,-0.000225557,0.000199957,37.2223,3,-1.93163e-05,27.7778,3,0.8,0
"4069",68.71,-0.000225572,0.000199944,37.2222,4,-4.71936e-08,27.7778,3,0.8,0
"4070",68.71,0.000107865,-0.00179775,37.2224,5,-9.07308e-05,27.7779,3,0.8,0
"4071",68.71,0.000218228,0.00195263,37.2229,6,-0.000217437,27.7781,3,0.8,0
"4072",68.71,-0.00025762,-0.000554949,37.2243,7,-0.000342539,27.7784,3,0.8,0
"4073",11.31,2.00974e-05,0.00154514,-1,0,0,27.7763,3,0.8,0
"4074",11.31,-0.0893005,-0.0823758,39.1731,1,-0.543725,28.32,3,0.8,0
"4075",11.31,-0.544628,-0.284684,43.2647,2,-1.23053,29.5505,3,0.8,0
"4076",11.31,-0.307012,-0.208374,45.6163,3,-0.708724,30.2592,3,0.8,0
"4077",11.31,-0.887413,-1.62747,43.3285,4,-2.37729,32.6365,3,0.8,0
"4078",11.31,-0.0652994,-0.156518,48.787,5,1.25384,31.3827,3,0.8,0
"4079",11.31,0.0474213,-0.728072,47.2919,6,-0.185278,31.568,3,0.8,0
"4080",11.31,1.14428,-0.107123,47.8321,7,-0.0306995,31.5987,3,0.8,0
"4081",68.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4082",68.81,0.00019137,-0.00153351,37.2219,1,1.28998e-05,27.7778,3,0.8,0
"4083",68.81,-3.31562e-05,0.000871408,37.2223,2,2.29402e-05,27.7778,3,0.8,0
"4084",68.81,-1.95963e-05,0.000867383,37.2223,3,-2.06395e-05,27.7778,3,0.8,0
"4085",68.81,-1.96102e-05,0.000867371,37.2222,4,-4.5782e-08,27.7778,3,0.8,0
"4086",68.81,-0.000191517,-0.0011499,37.2223,5,-9.40239e-05,27.7779,3,0.8,0
"4087",68.81,-0.000104573,-0.00173213,37.2229,6,-0.000229477,27.7781,3,0.8,0
"4088",68.81,-0.000248395,0.000107201,37.2243,7,-0.000311342,27.7784,3,0.8,0
"4089",68.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4090",68.91,-2.4008e-05,-0.000523742,37.2219,1,8.47289e-06,27.7778,3,0.8,0
"4091",68.91,0.00027686,0.00189929,37.2223,2,1.47973e-05,27.7778,3,0.8,0
"4092",68.91,0.000302688,0.00188957,37.2223,3,-2.33539e-05,27.7778,3,0.8,0
"4093",68.91,0.000302674,0.00188956,37.2222,4,-4.44126e-08,27.7778,3,0.8,0
"4094",68.91,-0.000278529,-6.31989e-05,37.2223,5,-5.20862e-05,27.7779,3,0.8,0
"4095",68.91,-0.00021627,-0.000674211,37.2228,6,-0.000239096,27.7781,3,0.8,0
"4096",68.91,-8.49532e-05,0.00115761,37.2243,7,-0.000310213,27.7784,3,0.8,0
"4097",69.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4098",69.01,-1.66431e-05,0.00050624,37.2219,1,1.29986e-05,27.7778,3,0.8,0
"4099",69.01,8.16881e-05,-0.00139937,37.2223,2,-1.14019e-05,27.7778,3,0.8,0
"4100",69.01,4.53608e-05,-0.00140542,37.2223,3,-2.01172e-05,27.7778,3,0.8,0
"4101",69.01,4.53477e-05,-0.00140543,37.2222,4,-4.30841e-08,27.7778,3,0.8,0
"4102",69.01,-0.000154199,0.00102268,37.2223,5,-1.02682e-05,27.7778,3,0.8,0
"4103",69.01,-0.000116949,0.00038697,37.2228,6,-0.000246222,27.7781,3,0.8,0
"4104",69.01,-0.000170811,-0.00211928,37.2242,7,-0.000321216,27.7784,3,0.8,0
"4105",69.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4106",69.11,0.000173235,0.00151955,37.2219,1,6.42135e-06,27.7778,3,0.8,0
"4107",69.11,-3.66177e-05,-0.000357636,37.2223,2,-4.59209e-06,27.7778,3,0.8,0
"4108",69.11,-5.12078e-05,-0.000361041,37.2223,3,-1.83657e-05,27.7778,3,0.8,0
"4109",69.11,-5.12205e-05,-0.000361051,37.2222,4,-4.17953e-08,27.7778,3,0.8,0
"4110",69.11,0.000139671,0.00207248,37.2223,5,-1.09676e-05,27.7778,3,0.8,0
"4111",69.11,0.000151959,0.001412,37.2228,6,-0.00025085,27.7781,3,0.8,0
"4112",69.11,-0.000420165,-0.0010468,37.2242,7,-0.000284048,27.7784,3,0.8,0
"4113",69.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4114",69.21,7.36216e-05,-0.00209837,37.2219,1,-1.41817e-05,27.7778,3,0.8,0
"4115",69.21,1.67726e-05,0.000289313,37.2223,2,1.7366e-05,27.7778,3,0.8,0
"4116",69.21,2.01178e-05,0.000284984,37.2223,3,-1.85783e-05,27.7778,3,0.8,0
"4117",69.21,2.01055e-05,0.000284973,37.2222,4,-4.05451e-08,27.7778,3,0.8,0
"4118",69.21,0.000198309,-0.00163201,37.2223,5,-3.8251e-05,27.7779,3,0.8,0
"4119",69.21,-0.000253882,-0.00225237,37.2228,6,-0.000217698,27.7781,3,0.8,0
"4120",69.21,-0.000466355,-0.000346241,37.2242,7,-0.000244751,27.7783,3,0.8,0
"4121",69.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4122",69.31,-0.000219563,-0.0010617,37.2219,1,-2.38206e-06,27.7778,3,0.8,0
"4123",69.31,0.000212841,0.00131623,37.2223,2,-5.54285e-06,27.7778,3,0.8,0
"4124",69.31,0.000230423,0.001308,37.2223,3,-2.03798e-05,27.7778,3,0.8,0
"4125",69.31,0.000230411,0.00130799,37.2222,4,-3.93323e-08,27.7778,3,0.8,0
"4126",69.31,-5.14831e-05,-0.000601563,37.2223,5,-2.85398e-05,27.7779,3,0.8,0
"4127",69.31,-0.000428129,-0.00115578,37.2228,6,-0.000178934,27.778,3,0.8,0
"4128",69.31,-0.000340458,0.000752113,37.2241,7,-0.000238151,27.7783,3,0.8,0
"4129",69.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4130",69.41,-0.000269796,8.43954e-06,37.2219,1,2.50277e-05,27.7778,3,0.8,0
"4131",69.41,-7.3995e-05,-0.00196439,37.2223,2,-4.3002e-05,27.7778,3,0.8,0
"4132",69.41,-0.000116663,-0.00196746,37.2223,3,-1.6424e-05,27.7778,3,0.8,0
"4133",69.41,-0.000116675,-0.00196747,37.2222,4,-3.81558e-08,27.7778,3,0.8,0
"4134",69.41,-6.80521e-05,0.000454563,37.2223,5,-1.38364e-05,27.7778,3,0.8,0
"4135",69.41,-0.000372807,-4.94874e-05,37.2227,6,-0.000147536,27.778,3,0.8,0
"4136",69.41,-4.31343e-05,0.00181267,37.2241,7,-0.000258358,27.7783,3,0.8,0
"4137",69.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4138",69.51,-0.00011889,0.00107191,37.2219,1,4.60555e-05,27.7778,3,0.8,0
"4139",69.51,-0.000262628,-0.000889117,37.2222,2,-4.41901e-05,27.7778,3,0.8,0
"4140",69.51,-0.000281761,-0.000888362,37.2223,3,-1.41384e-05,27.7778,3,0.8,0
"4141",69.51,-0.000281772,-0.000888371,37.2222,4,-3.70145e-08,27.7778,3,0.8,0
"4142",69.51,0.000107296,0.00149778,37.2223,5,-3.65881e-05,27.7778,3,0.8,0
"4143",69.51,-0.000131059,0.00102839,37.2227,6,-0.000123042,27.778,3,0.8,0
"4144",69.51,-1.95737e-05,-0.00147423,37.2241,7,-0.000287366,27.7783,3,0.8,0
"4145",69.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4146",69.61,0.000192307,0.00209511,37.2219,1,4.28464e-05,27.7778,3,0.8,0
"4147",69.61,-0.000221974,0.000202067,37.2222,2,-1.52409e-05,27.7778,3,0.8,0
"4148",69.61,-0.000221512,0.000202787,37.2223,3,-1.39893e-05,27.7778,3,0.8,0
"4149",69.61,-0.000221523,0.000202778,37.2222,4,-3.59073e-08,27.7778,3,0.8,0
"4150",69.61,0.00010723,-0.00179498,37.2223,5,-8.10457e-05,27.7779,3,0.8,0
"4151",69.61,0.000256438,0.00205506,37.2227,6,-0.000113128,27.778,3,0.8,0
"4152",69.61,-0.000182904,-0.000430277,37.2241,7,-0.000264927,27.7782,3,0.8,0
"4153",69.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4154",69.71,0.000191895,-0.00153306,37.2219,1,1.46997e-05,27.7778,3,0.8,0
"4155",69.71,-3.19868e-05,0.000872501,37.2222,2,2.50968e-05,27.7778,3,0.8,0
"4156",69.71,-1.57979e-05,0.000869938,37.2223,3,-1.55859e-05,27.7778,3,0.8,0
"4157",69.71,-1.58085e-05,0.000869929,37.2222,4,-3.48332e-08,27.7778,3,0.8,0
"4158",69.71,-0.000191441,-0.00114617,37.2223,5,-8.39228e-05,27.7779,3,0.8,0
"4159",69.71,-5.42421e-05,-0.0016276,37.2227,6,-0.000129703,27.778,3,0.8,0
"4160",69.71,-0.000165207,0.00022697,37.224,7,-0.000237174,27.7782,3,0.8,0
"4161",11.41,0.000292975,0.00153037,-1,0,0,27.7763,3,0.8,0
"4162",11.41,-0.0889391,-0.0909914,39.1191,1,-0.534812,28.3111,3,0.8,0
"4163",11.41,-0.494295,-0.249843,43.1438,2,-1.18775,29.4988,3,0.8,0
"4164",11.41,-0.287966,-0.19527,45.5443,3,-0.730748,30.2296,3,0.8,0
"4165",11.41,-1.01879,-1.60747,43.0939,4,-2.31072,32.5403,3,0.8,0
"4166",11.41,-0.0764392,-0.105855,48.9081,5,1.16487,31.3754,3,0.8,0
"4167",11.41,-0.0943537,-0.748213,47.273,6,-0.189264,31.5647,3,0.8,0
"4168",11.41,0.898038,-0.311908,47.8238,7,-0.13477,31.6995,3,0.8,0
"4169",69.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4170",69.81,-2.34986e-05,-0.000523308,37.2219,1,1.02211e-05,27.7778,3,0.8,0
"4171",69.81,0.000278013,0.00190036,37.2222,2,1.68895e-05,27.7778,3,0.8,0
"4172",69.81,0.000306237,0.00189187,37.2223,3,-1.85503e-05,27.7778,3,0.8,0
"4173",69.81,0.000306227,0.00189186,37.2222,4,-3.37913e-08,27.7778,3,0.8,0
"4174",69.81,-0.000277711,-5.86492e-05,37.2223,5,-4.16668e-05,27.7778,3,0.8,0
"4175",69.81,-0.000156621,-0.000574078,37.2227,6,-0.000144842,27.778,3,0.8,0
"4176",69.81,4.12364e-06,0.00127077,37.224,7,-0.000239137,27.7782,3,0.8,0
"4177",69.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4178",69.91,-1.61482e-05,0.000506663,37.2219,1,1.46967e-05,27.7778,3,0.8,0
"4179",69.91,8.28228e-05,-0.00139833,37.2222,2,-9.37397e-06,27.7778,3,0.8,0
"4180",69.91,4.8664e-05,-0.00140333,37.2223,3,-1.55407e-05,27.7778,3,0.8,0
"4181",69.91,4.8654e-05,-0.00140334,37.2222,4,-3.27806e-08,27.7778,3,0.8,0
"4182",69.91,-0.000152639,0.00102791,37.2223,5,3.70141e-07,27.7778,3,0.8,0
"4183",69.91,-5.10654e-05,0.000476692,37.2227,6,-0.000158181,27.778,3,0.8,0
"4184",69.91,-7.82266e-05,-0.00201401,37.224,7,-0.00025292,27.7782,3,0.8,0
"4185",70.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4186",70.01,0.000173715,0.00151996,37.2219,1,8.07076e-06,27.7778,3,0.8,0
"4187",70.01,-3.55033e-05,-0.000356627,37.2222,2,-2.62782e-06,27.7778,3,0.8,0
"4188",70.01,-4.81434e-05,-0.000359147,37.2223,3,-1.39939e-05,27.7778,3,0.8,0
"4189",70.01,-4.8153e-05,-0.000359156,37.2222,4,-3.18e-08,27.7778,3,0.8,0
"4190",70.01,0.000141949,0.00207826,37.2223,5,-2.07537e-07,27.7778,3,0.8,0
"4191",70.01,0.000222165,0.00149865,37.2227,6,-0.000169458,27.778,3,0.8,0
"4192",70.01,-0.000326217,-0.000950314,37.224,7,-0.000218253,27.7782,3,0.8,0
"4193",70.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4194",70.11,7.4089e-05,-0.00209797,37.2219,1,-1.25796e-05,27.7778,3,0.8,0
"4195",70.11,1.78647e-05,0.00029029,37.2222,2,1.92674e-05,27.7778,3,0.8,0
"4196",70.11,2.29547e-05,0.000286712,37.2223,3,-1.43902e-05,27.7778,3,0.8,0
"4197",70.11,2.29453e-05,0.000286704,37.2222,4,-3.08488e-08,27.7778,3,0.8,0
"4198",70.11,0.00020126,-0.00162582,37.2223,5,-2.74621e-05,27.7778,3,0.8,0
"4199",70.11,-0.000181557,-0.00217402,37.2226,6,-0.000143196,27.778,3,0.8,0
"4200",70.11,-0.000372924,-0.000259061,37.2239,7,-0.000181179,27.7782,3,0.8,0
"4201",70.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4202",70.21,-0.000219109,-0.00106131,37.2219,1,-8.26022e-07,27.7778,3,0.8,0
"4203",70.21,0.00021391,0.00131717,37.2222,2,-3.70333e-06,27.7778,3,0.8,0
"4204",70.21,0.000233046,0.00130959,37.2223,3,-1.63556e-05,27.7778,3,0.8,0
"4205",70.21,0.000233037,0.00130958,37.2222,4,-2.9926e-08,27.7778,3,0.8,0
"4206",70.21,-4.7919e-05,-0.00059509,37.2223,5,-1.78082e-05,27.7778,3,0.8,0
"4207",70.21,-0.000356053,-0.00109057,37.2226,6,-0.000111342,27.778,3,0.8,0
"4208",70.21,-0.00024915,0.000829773,37.2239,7,-0.000176575,27.7781,3,0.8,0
"4209",70.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4210",70.31,-0.000269354,8.82047e-06,37.2219,1,2.6539e-05,27.7778,3,0.8,0
"4211",70.31,-7.29525e-05,-0.00196348,37.2222,2,-4.12232e-05,27.7778,3,0.8,0
"4212",70.31,-0.000114237,-0.00196598,37.2223,3,-1.25457e-05,27.7778,3,0.8,0
"4213",70.31,-0.000114246,-0.00196599,37.2222,4,-2.90309e-08,27.7778,3,0.8,0
"4214",70.31,-6.39476e-05,0.000461194,37.2223,5,-3.23992e-06,27.7778,3,0.8,0
"4215",70.31,-0.000302544,6.72623e-06,37.2226,6,-8.66838e-05,27.7779,3,0.8,0
"4216",70.31,4.4725e-05,0.00188088,37.2239,7,-0.000198602,27.7781,3,0.8,0
"4217",70.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4218",70.41,-0.00011846,0.00107228,37.2219,1,4.75232e-05,27.7778,3,0.8,0
"4219",70.41,-0.000261613,-0.00088824,37.2222,2,-4.24704e-05,27.7778,3,0.8,0
"4220",70.41,-0.000279515,-0.000886975,37.2223,3,-1.03898e-05,27.7778,3,0.8,0
"4221",70.41,-0.000279523,-0.000886982,37.2222,4,-2.81626e-08,27.7778,3,0.8,0
"4222",70.41,0.00011186,0.00150446,37.2223,5,-2.61953e-05,27.7778,3,0.8,0
"4223",70.41,-6.34574e-05,0.00107998,37.2226,6,-6.86432e-05,27.7779,3,0.8,0
"4224",70.41,6.37851e-05,-0.00141518,37.2239,7,-0.000229262,27.7781,3,0.8,0
"4225",70.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4226",70.51,0.000192726,0.00209547,37.2219,1,4.42718e-05,27.7778,3,0.8,0
"4227",70.51,-0.000220986,0.000202912,37.2222,2,-1.35789e-05,27.7778,3,0.8,0
"4228",70.51,-0.000219428,0.000204104,37.2223,3,-1.03563e-05,27.7778,3,0.8,0
"4229",70.51,-0.000219436,0.000204097,37.2222,4,-2.73202e-08,27.7778,3,0.8,0
"4230",70.51,0.000112171,-0.00178835,37.2223,5,-7.0915e-05,27.7779,3,0.8,0
"4231",70.51,0.000320277,0.00209799,37.2226,6,-6.48123e-05,27.7779,3,0.8,0
"4232",70.51,-0.000104835,-0.000379895,37.2239,7,-0.000208309,27.7781,3,0.8,0
"4233",70.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4234",70.61,0.000192302,-0.00153271,37.2219,1,1.60838e-05,27.7778,3,0.8,0
"4235",70.61,-3.10283e-05,0.000873313,37.2222,2,2.67029e-05,27.7778,3,0.8,0
"4236",70.61,-1.38571e-05,0.000871203,37.2223,3,-1.20561e-05,27.7778,3,0.8,0
"4237",70.61,-1.38652e-05,0.000871196,37.2222,4,-2.65029e-08,27.7778,3,0.8,0
"4238",70.61,-0.00018621,-0.00113968,37.2223,5,-7.41021e-05,27.7778,3,0.8,0
"4239",70.61,4.99833e-06,-0.00159288,37.2226,6,-8.70137e-05,27.7779,3,0.8,0
"4240",70.61,-9.29715e-05,0.000269318,37.2238,7,-0.000181905,27.7781,3,0.8,0
"4241",70.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4242",70.71,-2.31025e-05,-0.000522966,37.2219,1,1.15652e-05,27.7778,3,0.8,0
"4243",70.71,0.000278942,0.00190114,37.2222,2,1.84414e-05,27.7778,3,0.8,0
"4244",70.71,0.000308053,0.0018931,37.2223,3,-1.51134e-05,27.7778,3,0.8,0
"4245",70.71,0.000308045,0.00189309,37.2222,4,-2.57101e-08,27.7778,3,0.8,0
"4246",70.71,-0.000272272,-5.2357e-05,37.2223,5,-3.21941e-05,27.7778,3,0.8,0
"4247",70.71,-0.000103006,-0.000551242,37.2226,6,-0.000107243,27.7779,3,0.8,0
"4248",70.71,7.02041e-05,0.00130583,37.2238,7,-0.000185126,27.7781,3,0.8,0
"4249",11.51,0.000511575,0.00149082,-1,0,0,27.7763,3,0.8,0
"4250",11.51,-0.0901894,-0.0995876,39.0661,1,-0.52582,28.3021,3,0.8,0
"4251",11.51,-0.447395,-0.221517,43.027,2,-1.14988,29.452,3,0.8,0
"4252",11.51,-0.270448,-0.186552,45.4703,3,-0.749748,30.2018,3,0.8,0
"4253",11.51,-1.1205,-1.56386,42.8668,4,-2.23082,32.4326,3,0.8,0
"4254",11.51,-0.0767421,-0.0583057,49.0197,5,1.06489,31.3677,3,0.8,0
"4255",11.51,-0.211772,-0.744463,47.2544,6,-0.180907,31.5486,3,0.8,0
"4256",11.51,0.663198,-0.478156,47.8056,7,-0.227636,31.7762,3,0.8,0
"4257",70.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4258",70.81,-1.57629e-05,0.000506995,37.2219,1,1.60018e-05,27.7778,3,0.8,0
"4259",70.81,8.37218e-05,-0.00139758,37.2222,2,-7.87426e-06,27.7778,3,0.8,0
"4260",70.81,5.03711e-05,-0.00140213,37.2223,3,-1.21879e-05,27.7778,3,0.8,0
"4261",70.81,5.03635e-05,-0.00140214,37.2222,4,-2.4941e-08,27.7778,3,0.8,0
"4262",70.81,-0.000147073,0.00103394,37.2223,5,9.4669e-06,27.7778,3,0.8,0
"4263",70.81,-2.91203e-06,0.000497005,37.2226,6,-0.000125093,27.7779,3,0.8,0
"4264",70.81,0.000386353,0.00229959,37.2238,7,-0.000212416,27.7781,3,0.8,0
"4265",70.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4266",70.91,0.00017409,0.00152028,37.2219,1,9.33784e-06,27.7778,3,0.8,0
"4267",70.91,-3.46342e-05,-0.000355907,37.2222,2,-1.17842e-06,27.7778,3,0.8,0
"4268",70.91,-4.65283e-05,-0.000357958,37.2223,3,-1.07184e-05,27.7778,3,0.8,0
"4269",70.91,-4.65357e-05,-0.000357964,37.2222,4,-2.41948e-08,27.7778,3,0.8,0
"4270",70.91,0.000147569,0.00208399,37.2223,5,8.4948e-06,27.7778,3,0.8,0
"4271",70.91,0.000264689,0.00151291,37.2226,6,-0.000140316,27.7779,3,0.8,0
"4272",70.91,0.000412807,-0.00106035,37.2238,7,-0.00024609,27.7782,3,0.8,0
"4273",71.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4274",71.01,7.44535e-05,-0.00209766,37.2219,1,-1.13494e-05,27.7778,3,0.8,0
"4275",71.01,1.87041e-05,0.000290981,37.2222,2,2.06684e-05,27.7778,3,0.8,0
"4276",71.01,2.44925e-05,0.000287895,37.2223,3,-1.11865e-05,27.7778,3,0.8,0
"4277",71.01,2.44854e-05,0.000287889,37.2222,4,-2.34711e-08,27.7778,3,0.8,0
"4278",71.01,0.000206866,-0.00162042,37.2223,5,-1.91641e-05,27.7778,3,0.8,0
"4279",71.01,-0.000144653,-0.00216499,37.2225,6,-0.000117435,27.7779,3,0.8,0
"4280",71.01,0.000200897,-0.000489432,37.2238,7,-0.000269811,27.7782,3,0.8,0
"4281",71.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4282",71.11,-0.000218754,-0.00106101,37.2219,1,3.68255e-07,27.7778,3,0.8,0
"4283",71.11,0.00021472,0.00131783,37.2222,2,-2.34875e-06,27.7778,3,0.8,0
"4284",71.11,0.00023452,0.00131077,37.2223,3,-1.32197e-05,27.7778,3,0.8,0
"4285",71.11,0.000234513,0.00131076,37.2222,4,-2.2769e-08,27.7778,3,0.8,0
"4286",71.11,-4.23866e-05,-0.000590047,37.2223,5,-9.91683e-06,27.7778,3,0.8,0
"4287",71.11,-0.000324617,-0.00108594,37.2225,6,-8.84115e-05,27.7779,3,0.8,0
"4288",71.11,0.000170216,0.000505313,37.2237,7,-0.000310601,27.7782,3,0.8,0
"4289",71.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4290",71.21,-0.000269009,9.11604e-06,37.2219,1,2.76984e-05,27.7778,3,0.8,0
"4291",71.21,-7.21712e-05,-0.00196284,37.2222,2,-3.99131e-05,27.7778,3,0.8,0
"4292",71.21,-0.000112816,-0.0019648,37.2223,3,-9.47488e-06,27.7778,3,0.8,0
"4293",71.21,-0.000112822,-0.0019648,37.2222,4,-2.20879e-08,27.7778,3,0.8,0
"4294",71.21,-5.85399e-05,0.000465876,37.2223,5,4.24929e-06,27.7778,3,0.8,0
"4295",71.21,-0.000276301,7.76948e-06,37.2225,6,-6.60622e-05,27.7779,3,0.8,0
"4296",71.21,0.000323153,0.00148929,37.2237,7,-0.000363832,27.7782,3,0.8,0
"4297",71.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4298",71.31,-0.000118125,0.00107257,37.2219,1,4.86487e-05,27.7778,3,0.8,0
"4299",71.31,-0.00026086,-0.000887625,37.2222,2,-4.1203e-05,27.7778,3,0.8,0
"4300",71.31,-0.000278135,-0.000885785,37.2223,3,-7.38219e-06,27.7778,3,0.8,0
"4301",71.31,-0.000278141,-0.000885791,37.2222,4,-2.14271e-08,27.7778,3,0.8,0
"4302",71.31,0.000117101,0.00150879,37.2223,5,-1.9098e-05,27.7778,3,0.8,0
"4303",71.31,-4.20374e-05,0.00107822,37.2225,6,-4.98454e-05,27.7779,3,0.8,0
"4304",71.31,0.000216798,-0.00185322,37.2237,7,-0.00041295,27.7783,3,0.8,0
"4305",71.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
