"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"4760",76.41,-2.69294e-05,0.00109706,34.3417,7,-0.000429099,27.7784,3,0.8,0
"4761",76.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4762",76.51,-0.000217829,-0.00106022,30.996,1,3.47969e-06,27.7778,3,0.8,0
"4763",76.51,6.30634e-05,-0.00153648,31.8282,2,-7.4695e-06,27.7778,3,0.8,0
"4764",76.51,0.000230985,0.00130845,32.4241,3,-2.27002e-05,27.7778,3,0.8,0
"4765",76.51,-0.000142318,-0.00205356,32.9689,4,1.40299e-05,27.7778,3,0.8,0
"4766",76.51,-0.000215026,-0.00109362,33.4671,5,-1.32071e-05,27.7778,3,0.8,0
"4767",76.51,-3.12262e-05,0.000345398,33.9228,6,-9.87906e-05,27.7779,3,0.8,0
"4768",76.51,-0.000134899,-0.00218661,34.3416,7,-0.000434908,27.7784,3,0.8,0
"4769",76.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4770",76.61,-0.000268112,9.87938e-06,30.996,1,3.07188e-05,27.7778,3,0.8,0
"4771",76.61,-7.60865e-05,-0.000489831,31.8282,2,-3.14248e-05,27.7778,3,0.8,0
"4772",76.61,-0.000116123,-0.00196703,32.4241,3,-3.21328e-05,27.7778,3,0.8,0
"4773",76.61,-0.000302241,-0.000970707,32.9689,4,4.37543e-05,27.7778,3,0.8,0
"4774",76.61,-0.000287102,-1.39304e-06,33.4671,5,-8.61406e-06,27.7778,3,0.8,0
"4775",76.61,0.000214855,0.00136808,33.9228,6,-0.000137591,27.7779,3,0.8,0
"4776",76.61,-0.000403241,-0.00111734,34.3416,7,-0.000392964,27.7783,3,0.8,0
"4777",76.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4778",76.71,-0.000117254,0.00107331,30.996,1,5.15809e-05,27.7777,3,0.8,0
"4779",76.71,-8.87358e-07,0.000564173,31.8282,2,-4.72186e-05,27.7778,3,0.8,0
"4780",76.71,-0.000281242,-0.000887955,32.4241,3,-1.51284e-05,27.7778,3,0.8,0
"4781",76.71,-0.000237161,0.000123347,32.9689,4,4.85218e-05,27.7778,3,0.8,0
"4782",76.71,-0.000149786,0.00108751,33.4671,5,-1.19451e-05,27.7778,3,0.8,0
"4783",76.71,-0.000172885,-0.00190077,33.9228,6,-0.000160421,27.7779,3,0.8,0
"4784",76.71,-0.000427608,-1.8294e-05,34.3415,7,-0.000349269,27.7783,3,0.8,0
"4785",12.11,0.000993922,0.000982984,-1,0,0,27.7768,3,0.8,0
"4786",12.11,-0.198547,-0.205263,34.2605,1,-0.946362,28.7232,3,0.8,0
"4787",12.11,-0.719104,-0.436064,41.5225,2,-1.8927,30.6159,3,0.8,0
"4788",12.11,-0.372635,-0.316319,45.8606,3,-1.13037,31.7463,3,0.8,0
"4789",12.11,-0.443603,-0.280978,46.4814,4,-0.297831,32.0441,3,0.8,0
"4790",12.11,-0.553288,-0.622466,46.9832,5,-0.489505,32.5336,3,0.8,0
"4791",12.11,-0.263484,-0.833081,47.7176,6,-0.49365,33.0273,3,0.8,0
"4792",12.11,0.614685,-0.527241,48.4114,7,-0.217206,33.2445,3,0.8,0
"4793",76.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4794",76.81,0.000193896,0.00209647,30.996,1,4.82108e-05,27.7778,3,0.8,0
"4795",76.81,0.000247464,0.00158647,31.8282,2,-5.61621e-05,27.7778,3,0.8,0
"4796",76.81,-0.000221016,0.000203172,32.4241,3,2.30237e-05,27.7778,3,0.8,0
"4797",76.81,1.06099e-05,0.00119121,32.9689,4,3.26232e-05,27.7778,3,0.8,0
"4798",76.81,0.000155055,0.00213815,33.4671,5,-2.16604e-05,27.7778,3,0.8,0
"4799",76.81,-0.000300082,-0.000820867,33.9228,6,-0.000135872,27.7779,3,0.8,0
"4800",76.81,-0.000250686,0.00107016,34.3415,7,-0.000338651,27.7782,3,0.8,0
"4801",76.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4802",76.91,0.000193439,-0.00153174,30.996,1,1.99076e-05,27.7778,3,0.8,0
"4803",76.91,-3.51048e-05,-0.00209921,31.8282,2,-4.26101e-05,27.7778,3,0.8,0
"4804",76.91,-1.53238e-05,0.000870303,32.4241,3,4.83209e-05,27.7778,3,0.8,0
"4805",76.91,0.000362668,0.00180353,32.9689,4,2.51175e-07,27.7778,3,0.8,0
"4806",76.91,0.000222645,-0.00156739,33.4671,5,-2.80213e-05,27.7778,3,0.8,0
"4807",76.91,-0.000246897,-0.0001337,33.9228,6,-8.1388e-05,27.7779,3,0.8,0
"4808",76.91,4.82796e-05,0.00171572,34.3415,7,-0.000355223,27.7782,3,0.8,0
"4809",77.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4810",77.01,-2.19991e-05,-0.000522027,30.996,1,1.52772e-05,27.7778,3,0.8,0
"4811",77.01,-0.000255499,-0.00102857,31.8282,2,-2.02373e-05,27.7778,3,0.8,0
"4812",77.01,0.00030669,0.00189222,32.4241,3,1.48819e-05,27.7778,3,0.8,0
"4813",77.01,2.43406e-05,-0.00148897,32.9689,4,-9.9196e-07,27.7778,3,0.8,0
"4814",77.01,-2.01548e-05,-0.000539557,33.4671,5,-1.7114e-05,27.7778,3,0.8,0
"4815",77.01,-4.36916e-05,0.000934019,33.9228,6,-6.19178e-05,27.7779,3,0.8,0
"4816",77.01,3.65584e-05,-0.00158416,34.3414,7,-0.00038096,27.7783,3,0.8,0
"4817",77.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4818",77.11,-1.46918e-05,0.000507907,30.996,1,1.96052e-05,27.7778,3,0.8,0
"4819",77.11,-0.000241185,6.32359e-05,31.8282,2,1.95511e-06,27.7778,3,0.8,0
"4820",77.11,4.90956e-05,-0.001403,32.4241,3,-3.04608e-05,27.7778,3,0.8,0
"4821",77.11,-6.74854e-05,-0.000441381,32.9689,4,2.08248e-05,27.7778,3,0.8,0
"4822",77.11,-3.15903e-05,0.000512698,33.4671,5,-1.49275e-05,27.7778,3,0.8,0
"4823",77.11,0.000310226,0.00195237,33.9228,6,-8.25999e-05,27.7779,3,0.8,0
"4824",77.11,-0.000157455,-0.000547468,34.3414,7,-0.000355556,27.7782,3,0.8,0
"4825",77.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4826",77.21,0.00017513,0.00152117,30.996,1,1.28359e-05,27.7778,3,0.8,0
"4827",77.21,-3.45824e-05,0.0011373,31.8282,2,2.28913e-05,27.7778,3,0.8,0
"4828",77.21,-4.77317e-05,-0.000358833,32.4241,3,-4.30028e-05,27.7778,3,0.8,0
"4829",77.21,4.58806e-05,0.000605673,32.9689,4,1.97522e-05,27.7778,3,0.8,0
"4830",77.21,0.000147172,0.00155109,33.4671,5,-1.99524e-05,27.7778,3,0.8,0
"4831",77.21,8.28048e-06,-0.00133889,33.9228,6,-9.18817e-05,27.7779,3,0.8,0
"4832",77.21,-0.000128058,0.000506154,34.3414,7,-0.000325125,27.7782,3,0.8,0
"4833",77.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4834",77.31,7.54627e-05,-0.0020968,30.996,1,-7.95371e-06,27.7778,3,0.8,0
"4835",77.31,0.000285545,0.00176276,31.8282,2,2.96868e-05,27.7778,3,0.8,0
"4836",77.31,2.33475e-05,0.000287013,32.4241,3,-2.82002e-05,27.7778,3,0.8,0
"4837",77.31,0.000286252,0.00121939,32.9689,4,-8.01517e-08,27.7778,3,0.8,0
"4838",77.31,0.000111314,-0.00214578,33.4671,5,-2.24528e-05,27.7778,3,0.8,0
"4839",77.31,-9.17484e-05,-0.000694581,33.9228,6,-6.62878e-05,27.7779,3,0.8,0
"4840",77.31,4.61381e-05,0.00114104,34.3413,7,-0.000324682,27.7782,3,0.8,0
"4841",77.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4842",77.41,-0.000217775,-0.00106017,30.996,1,3.66471e-06,27.7778,3,0.8,0
"4843",77.41,6.42722e-05,-0.00153534,31.8282,2,-2.99411e-06,27.7778,3,0.8,0
"4844",77.41,0.000233421,0.00130988,32.4241,3,-2.03586e-05,27.7778,3,0.8,0
"4845",77.41,-0.000141494,-0.00205305,32.9689,4,8.94087e-06,27.7778,3,0.8,0
"4846",77.41,-0.000212973,-0.00109191,33.4671,5,-8.49344e-06,27.7778,3,0.8,0
"4847",77.41,-1.93317e-05,0.000355344,33.9228,6,-7.07443e-05,27.7779,3,0.8,0
"4848",77.41,0.000337074,0.00213616,34.3413,7,-0.00034858,27.7782,3,0.8,0
"4849",77.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4850",77.51,-0.000268058,9.92475e-06,30.996,1,3.08985e-05,27.7778,3,0.8,0
"4851",77.51,-7.48892e-05,-0.000488687,31.8282,2,-2.70642e-05,27.7778,3,0.8,0
"4852",77.51,-0.000113879,-0.0019657,32.4241,3,-2.99037e-05,27.7778,3,0.8,0
"4853",77.51,-0.000301479,-0.00097025,32.9689,4,3.88191e-05,27.7778,3,0.8,0
"4854",77.51,-0.000285117,2.59088e-07,33.4671,5,-4.02299e-06,27.7778,3,0.8,0
"4855",77.51,0.000226347,0.00137752,33.9227,6,-0.000110511,27.7779,3,0.8,0
"4856",77.51,0.000343542,-0.00121809,34.3413,7,-0.000379079,27.7783,3,0.8,0
"4857",77.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4858",77.61,-0.000117202,0.00107335,30.996,1,5.17552e-05,27.7777,3,0.8,0
"4859",77.61,3.001e-07,0.000565313,31.8282,2,-4.2972e-05,27.7778,3,0.8,0
"4860",77.61,-0.000279172,-0.000886707,32.4241,3,-1.29948e-05,27.7778,3,0.8,0
"4861",77.61,-0.000236459,0.000123757,32.9689,4,4.37284e-05,27.7778,3,0.8,0
"4862",77.61,-0.000147866,0.00108911,33.4671,5,-7.47608e-06,27.7778,3,0.8,0
"4863",77.61,-0.000161811,-0.00189182,33.9227,6,-0.000134272,27.7779,3,0.8,0
"4864",77.61,0.000154283,-0.000239349,34.3412,7,-0.000399792,27.7783,3,0.8,0
"4865",77.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4866",77.71,0.000193947,0.00209651,30.996,1,4.83801e-05,27.7778,3,0.8,0
"4867",77.71,0.000248642,0.0015876,31.8282,2,-5.20286e-05,27.7778,3,0.8,0
"4868",77.71,-0.000219099,0.000204364,32.4241,3,2.50771e-05,27.7778,3,0.8,0
"4869",77.71,1.12552e-05,0.00119158,32.9689,4,2.79611e-05,27.7778,3,0.8,0
"4870",77.71,0.000156911,0.0021397,33.4671,5,-1.73128e-05,27.7778,3,0.8,0
"4871",77.71,-0.000289437,-0.000812377,33.9227,6,-0.000110618,27.7779,3,0.8,0
"4872",77.71,0.000177,0.000754957,34.3412,7,-0.000437698,27.7783,3,0.8,0
"4873",12.21,0.000981869,0.000883992,-1,0,0,27.7769,3,0.8,0
"4874",12.21,-0.200477,-0.212166,34.1669,1,-0.92631,28.7032,3,0.8,0
"4875",12.21,-0.664744,-0.402428,41.3358,2,-1.84377,30.547,3,0.8,0
"4876",12.21,-0.36251,-0.315381,45.7459,3,-1.16257,31.7096,3,0.8,0
"4877",12.21,-0.409511,-0.233167,46.4519,4,-0.292015,32.0016,3,0.8,0
"4878",12.21,-0.559529,-0.561726,46.9349,5,-0.476232,32.4778,3,0.8,0
"4879",12.21,-0.364838,-0.819684,47.667,6,-0.517317,32.9951,3,0.8,0
"4880",12.21,0.396214,-0.653124,48.3855,7,-0.298619,33.2938,3,0.8,0
"4881",77.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4882",77.81,0.000193487,-0.0015317,30.996,1,2.0072e-05,27.7778,3,0.8,0
"4883",77.81,-3.39359e-05,-0.00209809,31.8282,2,-3.8589e-05,27.7778,3,0.8,0
"4884",77.81,-1.35417e-05,0.000871455,32.4241,3,5.03075e-05,27.7778,3,0.8,0
"4885",77.81,0.00036326,0.00180386,32.9689,4,-4.28832e-06,27.7778,3,0.8,0
"4886",77.81,0.000224441,-0.00156589,33.4671,5,-2.37945e-05,27.7778,3,0.8,0
"4887",77.81,-0.000236684,-0.000125645,33.9227,6,-5.69929e-05,27.7779,3,0.8,0
"4888",77.81,0.000335091,0.0013311,34.3411,7,-0.000488131,27.7783,3,0.8,0
"4889",77.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4890",77.91,-2.19518e-05,-0.000521986,30.996,1,1.54367e-05,27.7778,3,0.8,0
"4891",77.91,-0.000254341,-0.00102746,31.8282,2,-1.63277e-05,27.7778,3,0.8,0
"4892",77.91,0.000308356,0.00189335,32.4241,3,1.68131e-05,27.7778,3,0.8,0
"4893",77.91,2.48838e-05,-0.00148866,32.9689,4,-5.41625e-06,27.7778,3,0.8,0
"4894",77.91,-1.84178e-05,-0.000538109,33.4671,5,-1.30069e-05,27.7778,3,0.8,0
"4895",77.91,-3.39077e-05,0.000941669,33.9227,6,-3.83441e-05,27.7778,3,0.8,0
"4896",77.91,0.000197562,-0.00201753,34.3411,7,-0.000534505,27.7784,3,0.8,0
"4897",78.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4898",78.01,-1.46459e-05,0.000507946,30.996,1,1.97601e-05,27.7778,3,0.8,0
"4899",78.01,-0.000240038,6.43217e-05,31.8282,2,5.75409e-06,27.7778,3,0.8,0
"4900",78.01,5.06635e-05,-0.00140189,32.4241,3,-2.85754e-05,27.7778,3,0.8,0
"4901",78.01,-6.69868e-05,-0.000441095,32.9689,4,1.65098e-05,27.7778,3,0.8,0
"4902",78.01,-2.99097e-05,0.000514101,33.4671,5,-1.09392e-05,27.7778,3,0.8,0
"4903",78.01,0.000319588,0.00195965,33.9227,6,-5.98107e-05,27.7779,3,0.8,0
"4904",78.01,-0.000106189,-0.00100679,34.341,7,-0.000518068,27.7784,3,0.8,0
"4905",78.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4906",78.11,0.000175174,0.0015212,30.996,1,1.29862e-05,27.7778,3,0.8,0
"4907",78.11,-3.34485e-05,0.00113836,31.8282,2,2.65808e-05,27.7778,3,0.8,0
"4908",78.11,-4.6246e-05,-0.000357724,32.4241,3,-4.11555e-05,27.7778,3,0.8,0
"4909",78.11,4.63395e-05,0.000605944,32.9689,4,1.55416e-05,27.7778,3,0.8,0
"4910",78.11,0.000148798,0.00155245,33.4671,5,-1.60815e-05,27.7778,3,0.8,0
"4911",78.11,1.72322e-05,-0.00133196,33.9227,6,-6.9841e-05,27.7779,3,0.8,0
"4912",78.11,-0.000169469,4.11824e-05,34.341,7,-0.000486605,27.7784,3,0.8,0
"4913",78.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4914",78.21,7.5506e-05,-0.00209676,30.996,1,-7.80773e-06,27.7778,3,0.8,0
"4915",78.21,0.000286664,0.0017638,31.8282,2,3.32681e-05,27.7778,3,0.8,0
"4916",78.21,2.47657e-05,0.000288124,32.4241,3,-2.63851e-05,27.7778,3,0.8,0
"4917",78.21,0.000286676,0.00121965,32.9689,4,-4.18989e-06,27.7778,3,0.8,0
"4918",78.21,0.000112889,-0.00214446,33.4671,5,-1.86977e-05,27.7778,3,0.8,0
"4919",78.21,-8.31917e-05,-0.000687962,33.9227,6,-4.49606e-05,27.7779,3,0.8,0
"4920",78.21,-7.07923e-05,0.000683754,34.3409,7,-0.000476857,27.7783,3,0.8,0
"4921",78.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4922",78.31,-0.000217733,-0.00106014,30.996,1,3.80643e-06,27.7778,3,0.8,0
"4923",78.31,6.53737e-05,-0.00153433,31.8282,2,4.80536e-07,27.7778,3,0.8,0
"4924",78.31,0.000234785,0.00131099,32.4241,3,-1.85712e-05,27.7778,3,0.8,0
"4925",78.31,-0.000141101,-0.00205279,32.9689,4,4.92916e-06,27.7778,3,0.8,0
"4926",78.31,-0.000211448,-0.00109063,33.4671,5,-4.8524e-06,27.7778,3,0.8,0
"4927",78.31,-1.11522e-05,0.000361681,33.9227,6,-5.00972e-05,27.7779,3,0.8,0
"4928",78.31,0.000160915,0.00169938,34.3409,7,-0.000484839,27.7783,3,0.8,0
"4929",78.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4930",78.41,-0.000268017,9.95952e-06,30.996,1,3.1036e-05,27.7778,3,0.8,0
"4931",78.41,-7.38069e-05,-0.000487705,31.8282,2,-2.36946e-05,27.7778,3,0.8,0
"4932",78.41,-0.000112559,-0.00196458,32.4241,3,-2.81412e-05,27.7778,3,0.8,0
"4933",78.41,-0.000301112,-0.000970002,32.9689,4,3.49034e-05,27.7778,3,0.8,0
"4934",78.41,-0.00028364,1.50217e-06,33.4671,5,-4.93881e-07,27.7778,3,0.8,0
"4935",78.41,0.000234169,0.0013836,33.9227,6,-9.0512e-05,27.7779,3,0.8,0
"4936",78.41,0.000123557,-0.00162413,34.3408,7,-0.00049439,27.7784,3,0.8,0
"4937",78.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4938",78.51,-0.000117162,0.00107338,30.996,1,5.18888e-05,27.7777,3,0.8,0
"4939",78.51,1.36122e-06,0.000566264,31.8282,2,-3.97054e-05,27.7778,3,0.8,0
"4940",78.51,-0.000277885,-0.00088557,32.4241,3,-1.12553e-05,27.7778,3,0.8,0
"4941",78.51,-0.000236113,0.000124003,32.9689,4,3.99073e-05,27.7778,3,0.8,0
"4942",78.51,-0.000146435,0.00109032,33.4671,5,-4.0566e-06,27.7778,3,0.8,0
"4943",78.51,-0.000154326,-0.00188597,33.9227,6,-0.000114891,27.7779,3,0.8,0
"4944",78.51,-9.53078e-05,-0.000606902,34.3408,7,-0.000490601,27.7784,3,0.8,0
"4945",78.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4946",78.61,0.000193985,0.00209654,30.996,1,4.85097e-05,27.7778,3,0.8,0
"4947",78.61,0.00024968,0.00158852,31.8282,2,-4.8863e-05,27.7778,3,0.8,0
"4948",78.61,-0.000217839,0.00020551,32.4241,3,2.67943e-05,27.7778,3,0.8,0
"4949",78.61,1.15834e-05,0.00119182,32.9689,4,2.42336e-05,27.7777,3,0.8,0
"4950",78.61,0.000158299,0.00214087,33.4671,5,-1.40004e-05,27.7778,3,0.8,0
"4951",78.61,-0.000282266,-0.000806729,33.9227,6,-9.1828e-05,27.7779,3,0.8,0
"4952",78.61,-8.93763e-05,0.000431339,34.3407,7,-0.000501794,27.7784,3,0.8,0
"4953",78.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4954",78.71,0.000193525,-0.00153167,30.996,1,2.01979e-05,27.7778,3,0.8,0
"4955",78.71,-3.29225e-05,-0.0020972,31.8282,2,-3.55221e-05,27.7778,3,0.8,0
"4956",78.71,-1.23009e-05,0.000872608,32.4241,3,5.20022e-05,27.7778,3,0.8,0
"4957",78.71,0.000363574,0.00180411,32.9689,4,-7.92295e-06,27.7778,3,0.8,0
"4958",78.71,0.000225786,-0.00156476,33.4671,5,-2.05865e-05,27.7778,3,0.8,0
"4959",78.71,-0.000229805,-0.000120182,33.9226,6,-3.87673e-05,27.7778,3,0.8,0
"4960",78.71,6.30831e-05,0.0010526,34.3407,7,-0.000524496,27.7784,3,0.8,0
"4961",12.31,0.00095437,0.000786929,-1,0,0,27.777,3,0.8,0
"4962",12.31,-0.203166,-0.21773,34.0752,1,-0.906022,28.683,3,0.8,0
"4963",12.31,-0.614845,-0.375976,41.1536,2,-1.80027,30.4833,3,0.8,0
"4964",12.31,-0.354243,-0.316783,45.6283,3,-1.19048,31.6738,3,0.8,0
"4965",12.31,-0.373648,-0.191849,46.4229,4,-0.288807,31.9626,3,0.8,0
"4966",12.31,-0.553603,-0.499918,46.8881,5,-0.459504,32.4221,3,0.8,0
"4967",12.31,-0.443963,-0.790772,47.6145,6,-0.532019,32.9541,3,0.8,0
"4968",12.31,0.197967,-0.744171,48.3521,7,-0.368175,33.3223,3,0.8,0
"4969",78.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4970",78.81,-2.19155e-05,-0.000521955,30.996,1,1.55589e-05,27.7778,3,0.8,0
"4971",78.81,-0.000253353,-0.00102661,31.8282,2,-1.3357e-05,27.7778,3,0.8,0
"4972",78.81,0.000309582,0.0018945,32.4241,3,1.84846e-05,27.7778,3,0.8,0
"4973",78.81,2.5186e-05,-0.00148841,32.9689,4,-8.95839e-06,27.7778,3,0.8,0
"4974",78.81,-1.71128e-05,-0.000537002,33.4671,5,-9.90056e-06,27.7778,3,0.8,0
"4975",78.81,-2.73006e-05,0.000946966,33.9226,6,-2.06588e-05,27.7778,3,0.8,0
"4976",78.81,-7.05662e-05,-0.00224509,34.3406,7,-0.000543129,27.7784,3,0.8,0
"4977",78.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4978",78.91,-1.46107e-05,0.000507976,30.996,1,1.98787e-05,27.7778,3,0.8,0
"4979",78.91,-0.000239078,6.51433e-05,31.8282,2,8.63114e-06,27.7778,3,0.8,0
"4980",78.91,5.18771e-05,-0.00140073,32.4241,3,-2.69286e-05,27.7778,3,0.8,0
"4981",78.91,-6.66933e-05,-0.00044084,32.9689,4,1.30598e-05,27.7778,3,0.8,0
"4982",78.91,-2.86436e-05,0.000515177,33.4671,5,-7.93143e-06,27.7778,3,0.8,0
"4983",78.91,0.000325944,0.0019648,33.9226,6,-4.26439e-05,27.7778,3,0.8,0
"4984",78.91,-0.000362068,-0.00118572,34.3406,7,-0.000499847,27.7783,3,0.8,0
"4985",79.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4986",79.01,0.000175209,0.00152123,30.996,1,1.31014e-05,27.7778,3,0.8,0
"4987",79.01,-3.25166e-05,0.00113915,31.8282,2,2.93669e-05,27.7778,3,0.8,0
"4988",79.01,-4.50423e-05,-0.000356567,32.4241,3,-3.95351e-05,27.7778,3,0.8,0
"4989",79.01,4.66263e-05,0.000606202,32.9689,4,1.21835e-05,27.7778,3,0.8,0
"4990",79.01,0.000150027,0.0015535,33.4671,5,-1.31694e-05,27.7778,3,0.8,0
"4991",79.01,2.33576e-05,-0.00132694,33.9226,6,-5.31724e-05,27.7779,3,0.8,0
"4992",79.01,-0.000406826,-9.28165e-05,34.3405,7,-0.00044315,27.7783,3,0.8,0
"4993",79.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4994",79.11,7.55392e-05,-0.00209673,30.996,1,-7.69591e-06,27.7778,3,0.8,0
"4995",79.11,0.000287567,0.00176456,31.8282,2,3.59659e-05,27.7778,3,0.8,0
"4996",79.11,2.59605e-05,0.000289275,32.4241,3,-2.47929e-05,27.7778,3,0.8,0
"4997",79.11,0.000286958,0.00121991,32.9689,4,-7.45654e-06,27.7778,3,0.8,0
"4998",79.11,0.000114081,-0.00214344,33.4671,5,-1.58781e-05,27.7778,3,0.8,0
"4999",79.11,-7.7279e-05,-0.000683073,33.9226,6,-2.87718e-05,27.7778,3,0.8,0
"5000",79.11,-0.00028492,0.00059638,34.3405,7,-0.000410301,27.7783,3,0.8,0
"5001",79.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5002",79.21,-0.0002177,-0.00106011,30.996,1,3.91498e-06,27.7778,3,0.8,0
"5003",79.21,6.62478e-05,-0.0015336,31.8282,2,3.09288e-06,27.7778,3,0.8,0
"5004",79.21,0.00023597,0.00131213,32.4241,3,-1.70093e-05,27.7778,3,0.8,0
"5005",79.21,-0.000140823,-0.00205253,32.9689,4,1.75355e-06,27.7778,3,0.8,0
"5006",79.21,-0.00021029,-0.00108964,33.4671,5,-2.12213e-06,27.7778,3,0.8,0
"5007",79.21,-5.43532e-06,0.000366454,33.9226,6,-3.43715e-05,27.7778,3,0.8,0
"5008",79.21,-2.63404e-05,0.00165081,34.3405,7,-0.000397748,27.7782,3,0.8,0
"5009",79.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5010",79.31,-0.000267986,9.98615e-06,30.996,1,3.11414e-05,27.7778,3,0.8,0
"5011",79.31,-7.2962e-05,-0.000487006,31.8282,2,-2.11648e-05,27.7778,3,0.8,0
"5012",79.31,-0.000111382,-0.00196345,32.4241,3,-2.66115e-05,27.7778,3,0.8,0
"5013",79.31,-0.000300836,-0.000969738,32.9689,4,3.18182e-05,27.7778,3,0.8,0
"5014",79.31,-0.000282516,2.46072e-06,33.4671,5,2.15012e-06,27.7778,3,0.8,0
"5015",79.31,0.000239706,0.00138827,33.9226,6,-7.52339e-05,27.7779,3,0.8,0
"5016",79.31,-3.50035e-05,-0.00163586,34.3404,7,-0.000389575,27.7782,3,0.8,0
"5017",79.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5018",79.41,-0.000117132,0.00107341,30.996,1,5.19911e-05,27.7777,3,0.8,0
"5019",79.41,2.177e-06,0.000566935,31.8282,2,-3.72555e-05,27.7778,3,0.8,0
"5020",79.41,-0.000276719,-0.000884462,32.4241,3,-9.75983e-06,27.7778,3,0.8,0
"5021",79.41,-0.00023584,0.000124268,32.9689,4,3.69117e-05,27.7778,3,0.8,0
"5022",79.41,-0.000145343,0.00109125,33.4671,5,-1.49578e-06,27.7778,3,0.8,0
"5023",79.41,-0.000148956,-0.00188141,33.9226,6,-0.000100047,27.7779,3,0.8,0
"5024",79.41,-0.000224043,-0.000584171,34.3404,7,-0.000371014,27.7782,3,0.8,0
"5025",79.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5026",79.51,0.000194015,0.00209657,30.996,1,4.8609e-05,27.7778,3,0.8,0
"5027",79.51,0.000250467,0.00158916,31.8282,2,-4.64901e-05,27.7778,3,0.8,0
"5028",79.51,-0.000216686,0.000206597,32.4241,3,2.82539e-05,27.7778,3,0.8,0
"5029",79.51,1.18553e-05,0.00119209,32.9689,4,2.13266e-05,27.7777,3,0.8,0
"5030",79.51,0.000159276,0.00214006,33.4671,5,-1.15181e-05,27.7778,3,0.8,0
"5031",79.51,-0.000277052,-0.000802266,33.9226,6,-7.74062e-05,27.7778,3,0.8,0
"5032",79.51,-0.000188155,0.000479414,34.3403,7,-0.000370461,27.7782,3,0.8,0
"5033",79.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5034",79.61,0.000193553,-0.00153165,30.996,1,2.02943e-05,27.7778,3,0.8,0
"5035",79.61,-3.21636e-05,-0.00209658,31.8282,2,-3.32234e-05,27.7778,3,0.8,0
"5036",79.61,-1.11619e-05,0.000873671,32.4241,3,5.34244e-05,27.7778,3,0.8,0
"5037",79.61,0.000363844,0.00180438,32.9689,4,-1.07425e-05,27.7778,3,0.8,0
"5038",79.61,0.000226416,-0.00156382,33.4671,5,-1.81488e-05,27.7778,3,0.8,0
"5039",79.61,-0.000224736,-0.000115814,33.9226,6,-2.47872e-05,27.7778,3,0.8,0
"5040",79.61,-6.84567e-06,0.00112549,34.3403,7,-0.000384362,27.7782,3,0.8,0
"5041",79.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5042",79.71,-2.18877e-05,-0.000521932,30.996,1,1.56525e-05,27.7778,3,0.8,0
"5043",79.71,-0.000252622,-0.00102601,31.8282,2,-1.11299e-05,27.7778,3,0.8,0
"5044",79.71,0.000310704,0.00189554,32.4241,3,1.98681e-05,27.7778,3,0.8,0
"5045",79.71,2.5455e-05,-0.00148815,32.9689,4,-1.16919e-05,27.7778,3,0.8,0
"5046",79.71,-1.64238e-05,-0.000536027,33.4671,5,-7.50216e-06,27.7778,3,0.8,0
"5047",79.71,-2.23667e-05,0.000951239,33.9226,6,-7.1119e-06,27.7778,3,0.8,0
