"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"5980",13.71,-0.242488,-0.247575,43.6901,3,-0.811159,29.705,3,0.8,0
"5981",13.71,-0.109152,-0.152754,45.0775,4,-0.454815,30.1598,3,0.8,0
"5982",13.71,-0.0717076,-0.069551,45.5582,5,-0.25402,30.4138,3,0.8,0
"5983",13.71,0.112748,0.0282299,52.2826,6,0.500375,29.9135,3,0.8,0
"5984",13.71,-0.203262,0.0709464,42.4567,7,-0.130978,30.0444,3,0.8,0
"5985",5.81,0.500467,0.503145,-1,0,0,27.2797,3,0.8,0
"5986",5.81,1.73804,2.5,43.5271,1,1.64868,25.631,3,0.8,0
"5987",5.81,1.73804,2.5,43.58,2,2,23.631,3,0.8,0
"5988",5.81,1.73804,2.5,42.79,3,1,22.631,3,0.8,0
"5989",5.81,1.73804,2.5,42.79,4,1,21.631,3,0.8,0
"5990",5.81,1.73804,2.5,42.79,5,1,20.631,3,0.8,0
"5991",5.81,1.73804,2.5,42.79,6,1,19.631,3,0.8,0
"5992",5.81,1.73804,2.5,42.79,7,1,18.631,3,0.8,0
"5993",13.81,0.000151728,-2.73472e-05,-1,0,0,27.7778,3,0.8,0
"5994",13.81,-0.0899313,-0.070823,38.1457,1,-0.274434,28.0523,3,0.8,0
"5995",13.81,-0.235429,-0.239211,40.8273,2,-0.818081,28.8703,3,0.8,0
"5996",13.81,-0.243274,-0.246076,43.609,3,-0.810363,29.6807,3,0.8,0
"5997",13.81,-0.117947,-0.161601,45.0314,4,-0.467711,30.1484,3,0.8,0
"5998",13.81,-0.072214,-0.0785292,45.5326,5,-0.258235,30.4067,3,0.8,0
"5999",13.81,0.0968858,0.0219358,52.3317,6,0.482804,29.9238,3,0.8,0
"6000",13.81,-0.152039,0.0891195,42.445,7,-0.103137,30.027,3,0.8,0
"6001",13.91,0.000118121,-4.09748e-05,-1,0,0,27.7778,3,0.8,0
"6002",13.91,-0.086133,-0.0672642,38.1187,1,-0.265636,28.0435,3,0.8,0
"6003",13.91,-0.235831,-0.236187,40.7462,2,-0.803294,28.8468,3,0.8,0
"6004",13.91,-0.243739,-0.245044,43.528,3,-0.809577,29.6563,3,0.8,0
"6005",13.91,-0.126686,-0.169604,44.984,4,-0.479789,30.1361,3,0.8,0
"6006",13.91,-0.0742026,-0.0869648,45.5065,5,-0.263193,30.3993,3,0.8,0
"6007",13.91,0.0829223,0.017465,52.3792,6,0.466579,29.9328,3,0.8,0
"6008",13.91,-0.107536,0.0997158,42.4358,7,-0.0815323,30.0143,3,0.8,0
"6009",14.01,8.84324e-05,-5.14192e-05,-1,0,0,27.7779,3,0.8,0
"6010",14.01,-0.0824065,-0.0639884,38.0926,1,-0.257219,28.0351,3,0.8,0
"6011",14.01,-0.235483,-0.232028,40.6667,2,-0.788132,28.8232,3,0.8,0
"6012",14.01,-0.243821,-0.243247,43.4471,3,-0.808766,29.632,3,0.8,0
"6013",14.01,-0.135147,-0.176321,44.9354,4,-0.491033,30.123,3,0.8,0
"6014",14.01,-0.0773175,-0.0950425,45.4799,5,-0.268747,30.3917,3,0.8,0
"6015",14.01,0.0708143,0.0145265,52.4251,6,0.451385,29.9404,3,0.8,0
"6016",14.01,-0.069766,0.104178,42.4285,7,-0.0652999,30.0057,3,0.8,0
"6017",14.11,6.24917e-05,-5.9065e-05,-1,0,0,27.7779,3,0.8,0
"6018",14.11,-0.0788196,-0.0613102,38.0673,1,-0.24917,28.027,3,0.8,0
"6019",14.11,-0.234447,-0.227632,40.5886,2,-0.772676,28.7997,3,0.8,0
"6020",14.11,-0.243589,-0.24151,43.3662,3,-0.80789,29.6076,3,0.8,0
"6021",14.11,-0.143218,-0.182099,44.8858,4,-0.501442,30.109,3,0.8,0
"6022",14.11,-0.0812967,-0.102908,45.4527,5,-0.274767,30.3838,3,0.8,0
"6023",14.11,0.0605626,0.0133631,52.4695,6,0.436938,29.9469,3,0.8,0
"6024",14.11,-0.0385902,0.102757,42.4226,7,-0.0535888,30.0005,3,0.8,0
"6025",14.21,4.00904e-05,-6.42778e-05,-1,0,0,27.7779,3,0.8,0
"6026",14.21,-0.0753938,-0.0585872,38.0428,1,-0.241472,28.0193,3,0.8,0
"6027",14.21,-0.23271,-0.22246,40.5121,2,-0.757014,28.7764,3,0.8,0
"6028",14.21,-0.243061,-0.239643,43.2855,3,-0.806913,29.5833,3,0.8,0
"6029",14.21,-0.150747,-0.186751,44.8352,4,-0.511032,30.0943,3,0.8,0
"6030",14.21,-0.0859155,-0.110149,45.425,5,-0.281129,30.3754,3,0.8,0
"6031",14.21,0.051954,0.0126673,52.5125,6,0.42299,29.9524,3,0.8,0
"6032",14.21,-0.0137921,0.0963191,42.4177,7,-0.0455763,29.998,3,0.8,0
"6033",14.31,2.09944e-05,-6.74013e-05,-1,0,0,27.7779,3,0.8,0
"6034",14.31,-0.0721207,-0.0561226,38.019,1,-0.234111,28.012,3,0.8,0
"6035",14.31,-0.230265,-0.216559,40.4372,2,-0.74123,28.7532,3,0.8,0
"6036",14.31,-0.242267,-0.23761,43.2049,3,-0.80579,29.559,3,0.8,0
"6037",14.31,-0.157625,-0.190244,44.7836,4,-0.519838,30.0788,3,0.8,0
"6038",14.31,-0.0909594,-0.116992,45.3965,5,-0.287723,30.3666,3,0.8,0
"6039",14.31,0.0449146,0.0131273,52.5541,6,0.409329,29.9572,3,0.8,0
"6040",14.31,0.00506402,0.0868089,42.4134,7,-0.0404848,29.9977,3,0.8,0
"6041",14.41,4.95258e-06,-6.87547e-05,-1,0,0,27.7779,3,0.8,0
"6042",14.41,-0.069018,-0.0539025,37.9959,1,-0.22707,28.0049,3,0.8,0
"6043",14.41,-0.227246,-0.210912,40.3639,2,-0.725405,28.7303,3,0.8,0
"6044",14.41,-0.241297,-0.235876,43.1244,3,-0.80448,29.5348,3,0.8,0
"6045",14.41,-0.163848,-0.1931,44.7312,4,-0.527901,30.0627,3,0.8,0
"6046",14.41,-0.0962392,-0.122917,45.3674,5,-0.294449,30.3572,3,0.8,0
"6047",14.41,0.0393475,0.014505,52.5943,6,0.395769,29.9614,3,0.8,0
"6048",14.41,0.0184686,0.0738828,42.4095,7,-0.0375976,29.999,3,0.8,0
"6049",14.51,-8.29617e-06,-6.86318e-05,-1,0,0,27.7779,3,0.8,0
"6050",14.51,-0.0661406,-0.0523679,37.9736,1,-0.220329,27.9982,3,0.8,0
"6051",14.51,-0.223694,-0.20481,40.2921,2,-0.709613,28.7078,3,0.8,0
"6052",14.51,-0.240176,-0.234084,43.044,3,-0.802944,29.5108,3,0.8,0
"6053",14.51,-0.169431,-0.195442,44.6781,4,-0.535272,30.046,3,0.8,0
"6054",14.51,-0.101579,-0.128341,45.3376,5,-0.30123,30.3473,3,0.8,0
"6055",14.51,0.0349725,0.0156754,52.6332,6,0.382168,29.9651,3,0.8,0
"6056",14.51,0.0269956,0.0596702,42.4058,7,-0.0362658,30.0014,3,0.8,0
"6057",14.61,-1.9016e-05,-6.73e-05,-1,0,0,27.7779,3,0.8,0
"6058",14.61,-0.0634812,-0.0505677,37.9518,1,-0.213864,27.9917,3,0.8,0
"6059",14.61,-0.219689,-0.198719,40.222,2,-0.693927,28.6857,3,0.8,0
"6060",14.61,-0.238915,-0.232185,42.9638,3,-0.801147,29.4868,3,0.8,0
"6061",14.61,-0.174245,-0.196425,44.6242,4,-0.542007,30.0288,3,0.8,0
"6062",14.61,-0.106868,-0.133157,45.3072,5,-0.307995,30.3368,3,0.8,0
"6063",14.61,0.031607,0.0169738,52.6708,6,0.368414,29.9684,3,0.8,0
"6064",14.61,0.0312573,0.0437496,42.4022,7,-0.0359289,30.0043,3,0.8,0
"6065",14.71,-2.74688e-05,-6.50004e-05,-1,0,0,27.7779,3,0.8,0
"6066",14.71,-0.060994,-0.0489408,37.9308,1,-0.207657,27.9855,3,0.8,0
"6067",14.71,-0.215329,-0.192767,40.1534,2,-0.678405,28.6639,3,0.8,0
"6068",14.71,-0.237599,-0.230671,42.8838,3,-0.799059,29.463,3,0.8,0
"6069",14.71,-0.178354,-0.197069,44.5697,4,-0.54817,30.0112,3,0.8,0
"6070",14.71,-0.111978,-0.136969,45.276,5,-0.314683,30.3258,3,0.8,0
"6071",14.71,0.029074,0.0182039,52.7069,6,0.35443,29.9714,3,0.8,0
"6072",14.71,0.0318631,0.0276441,42.3986,7,-0.0361005,30.0075,3,0.8,0
"6073",5.91,0.495864,0.453231,-1,0,0,27.3295,3,0.8,0
"6074",5.91,1.87493,2.5,43.6855,1,1.51699,25.8125,3,0.8,0
"6075",5.91,1.87493,2.5,43.78,2,2,23.8125,3,0.8,0
"6076",5.91,1.87493,2.5,42.89,3,1,22.8125,3,0.8,0
"6077",5.91,1.87493,2.5,42.89,4,1,21.8125,3,0.8,0
"6078",5.91,1.87493,2.5,42.89,5,1,20.8125,3,0.8,0
"6079",5.91,1.87493,2.5,42.89,6,1,19.8125,3,0.8,0
"6080",5.91,1.87493,2.5,42.89,7,1,18.8125,3,0.8,0
"6081",14.81,-3.39105e-05,-6.19481e-05,-1,0,0,27.7779,3,0.8,0
"6082",14.81,-0.0586774,-0.0474676,37.9103,1,-0.201689,27.9796,3,0.8,0
"6083",14.81,-0.210649,-0.186608,40.0863,2,-0.663098,28.6426,3,0.8,0
"6084",14.81,-0.236238,-0.229125,42.804,3,-0.796651,29.4393,3,0.8,0
"6085",14.81,-0.181835,-0.197467,44.5146,4,-0.553823,29.9931,3,0.8,0
"6086",14.81,-0.116793,-0.140223,45.2442,5,-0.321251,30.3144,3,0.8,0
"6087",14.81,0.0272013,0.019246,52.7417,6,0.340166,29.9742,3,0.8,0
"6088",14.81,0.0294588,0.0115294,42.395,7,-0.0363778,30.0106,3,0.8,0
"6089",14.91,-3.85866e-05,-5.83331e-05,-1,0,0,27.7779,3,0.8,0
"6090",14.91,-0.0565262,-0.0461284,37.8904,1,-0.195944,27.9738,3,0.8,0
"6091",14.91,-0.20574,-0.180743,40.0207,2,-0.64805,28.6219,3,0.8,0
"6092",14.91,-0.234768,-0.227137,42.7244,3,-0.793904,29.4158,3,0.8,0
"6093",14.91,-0.184689,-0.197291,44.4589,4,-0.55902,29.9748,3,0.8,0
"6094",14.91,-0.121272,-0.142955,45.2118,5,-0.327669,30.3024,3,0.8,0
"6095",14.91,0.0258282,0.0200075,52.7749,6,0.325597,29.9768,3,0.8,0
"6096",14.91,0.0246363,-0.00408923,42.3914,7,-0.0364354,30.0133,3,0.8,0
"6097",15.01,-4.17307e-05,-5.43212e-05,-1,0,0,27.7779,3,0.8,0
"6098",15.01,-0.0545761,-0.0453623,37.8711,1,-0.190405,27.9683,3,0.8,0
"6099",15.01,-0.200643,-0.174845,39.9567,2,-0.633298,28.6016,3,0.8,0
"6100",15.01,-0.233276,-0.22562,42.6452,3,-0.790803,29.3924,3,0.8,0
"6101",15.01,-0.18694,-0.196673,44.4028,4,-0.563817,29.9562,3,0.8,0
"6102",15.01,-0.125389,-0.145242,45.1787,5,-0.333911,30.2901,3,0.8,0
"6103",15.01,0.0248037,0.0203684,52.8068,6,0.310716,29.9794,3,0.8,0
"6104",15.01,0.0179992,-0.0184091,42.3877,7,-0.0360223,30.0154,3,0.8,0
"6105",15.11,-4.35614e-05,-5.00558e-05,-1,0,0,27.7778,3,0.8,0
"6106",15.11,-0.0528042,-0.0442198,37.8523,1,-0.18505,27.9629,3,0.8,0
"6107",15.11,-0.195447,-0.169314,39.8941,2,-0.618878,28.5818,3,0.8,0
"6108",15.11,-0.231775,-0.224077,42.5663,3,-0.787337,29.3691,3,0.8,0
"6109",15.11,-0.188697,-0.196058,44.3462,4,-0.568266,29.9374,3,0.8,0
"6110",15.11,-0.129094,-0.146623,45.145,5,-0.33996,30.2773,3,0.8,0
"6111",15.11,0.023999,0.0203747,52.8371,6,0.295535,29.9818,3,0.8,0
"6112",15.11,0.0101067,-0.0314698,42.3842,7,-0.0349618,30.0168,3,0.8,0
"6113",15.21,-4.42819e-05,-4.56588e-05,-1,0,0,27.7778,3,0.8,0
"6114",15.21,-0.051166,-0.0432888,37.8341,1,-0.179866,27.9577,3,0.8,0
"6115",15.21,-0.190258,-0.164369,39.8329,2,-0.604808,28.5625,3,0.8,0
"6116",15.21,-0.230351,-0.223121,42.4877,3,-0.783497,29.346,3,0.8,0
"6117",15.21,-0.189996,-0.195267,44.2891,4,-0.57242,29.9184,3,0.8,0
"6118",15.21,-0.132385,-0.148189,45.1107,5,-0.345813,30.2642,3,0.8,0
"6119",15.21,0.0232155,0.0194013,52.8659,6,0.280086,29.9842,3,0.8,0
"6120",15.21,0.0014192,-0.0432104,42.3808,7,-0.0331431,30.0173,3,0.8,0
"6121",15.31,-4.40787e-05,-4.12329e-05,-1,0,0,27.7778,3,0.8,0
"6122",15.31,-0.0496465,-0.0422617,37.8164,1,-0.174838,27.9527,3,0.8,0
"6123",15.31,-0.185093,-0.159313,39.7731,2,-0.591099,28.5438,3,0.8,0
"6124",15.31,-0.22893,-0.221608,42.4096,3,-0.779281,29.3231,3,0.8,0
"6125",15.31,-0.19087,-0.194102,44.2317,4,-0.576326,29.8994,3,0.8,0
"6126",15.31,-0.135286,-0.148871,45.0759,5,-0.351463,30.2508,3,0.8,0
"6127",15.31,0.0223775,0.0181474,52.8931,6,0.264409,29.9864,3,0.8,0
"6128",15.31,-0.00760336,-0.0528053,42.3776,7,-0.0305137,30.017,3,0.8,0
"6129",15.41,-4.31214e-05,-3.68626e-05,-1,0,0,27.7778,3,0.8,0
"6130",15.41,-0.0482194,-0.0412723,37.7991,1,-0.169957,27.9478,3,0.8,0
"6131",15.41,-0.180005,-0.154739,39.7146,2,-0.577756,28.5255,3,0.8,0
"6132",15.41,-0.227427,-0.219692,42.3319,3,-0.774699,29.3002,3,0.8,0
"6133",15.41,-0.19135,-0.192767,44.1739,4,-0.58002,29.8803,3,0.8,0
"6134",15.41,-0.137793,-0.14972,45.0404,5,-0.356911,30.2372,3,0.8,0
"6135",15.41,0.0214352,0.0165037,52.9187,6,0.248554,29.9886,3,0.8,0
"6136",15.41,-0.0166001,-0.0611698,42.3747,7,-0.0270708,30.0157,3,0.8,0
"6137",15.51,-4.15627e-05,-3.26162e-05,-1,0,0,27.7778,3,0.8,0
"6138",15.51,-0.0469173,-0.0407699,37.7824,1,-0.165212,27.943,3,0.8,0
"6139",15.51,-0.17501,-0.150265,39.6575,2,-0.56478,28.5078,3,0.8,0
"6140",15.51,-0.225931,-0.218285,42.2547,3,-0.769763,29.2776,3,0.8,0
"6141",15.51,-0.191563,-0.191799,44.1157,4,-0.583531,29.8611,3,0.8,0
"6142",15.51,-0.13995,-0.149968,45.0045,5,-0.36216,30.2233,3,0.8,0
"6143",15.51,0.0202608,0.0140384,52.9428,6,0.232573,29.9907,3,0.8,0
"6144",15.51,-0.0252748,-0.0674653,42.3722,7,-0.0228493,30.0136,3,0.8,0
"6145",15.61,-3.95386e-05,-2.85477e-05,-1,0,0,27.7778,3,0.8,0
"6146",15.61,-0.0457165,-0.0398158,37.7661,1,-0.160591,27.9384,3,0.8,0
"6147",15.61,-0.170102,-0.145815,39.6017,2,-0.552175,28.4906,3,0.8,0
"6148",15.61,-0.224457,-0.216888,42.178,3,-0.764481,29.2551,3,0.8,0
"6149",15.61,-0.191543,-0.190719,44.0572,4,-0.586885,29.842,3,0.8,0
"6150",15.61,-0.141742,-0.150021,44.968,5,-0.367222,30.2092,3,0.8,0
"6151",15.61,0.0188385,0.0113065,52.9652,6,0.216527,29.9927,3,0.8,0
"6152",15.61,-0.0333503,-0.0720887,42.3701,7,-0.0179224,30.0106,3,0.8,0
"6153",15.71,-3.71689e-05,-2.4698e-05,-1,0,0,27.7778,3,0.8,0
"6154",15.71,-0.0445604,-0.0388641,37.7502,1,-0.156087,27.9339,3,0.8,0
"6155",15.71,-0.165337,-0.141865,39.5471,2,-0.539936,28.4738,3,0.8,0
"6156",15.71,-0.222939,-0.215116,42.1018,3,-0.758865,29.2327,3,0.8,0
"6157",15.71,-0.191398,-0.190038,43.9983,4,-0.590099,29.8228,3,0.8,0
"6158",15.71,-0.14321,-0.14997,44.931,5,-0.372113,30.1949,3,0.8,0
"6159",15.71,0.0171676,0.00832364,52.9861,6,0.200476,29.9944,3,0.8,0
"6160",15.71,-0.0406458,-0.0751635,42.3686,7,-0.0123853,30.0068,3,0.8,0
"6161",6.01,0.483194,0.404156,-1,0,0,27.3785,3,0.8,0
"6162",6.01,1.98723,2.5,43.8301,1,1.37209,26.0064,3,0.8,0
"6163",6.01,1.98723,2.5,43.98,2,2,24.0064,3,0.8,0
"6164",6.01,1.98723,2.5,42.99,3,1,23.0064,3,0.8,0
"6165",6.01,1.98723,2.5,42.99,4,1,22.0064,3,0.8,0
"6166",6.01,1.98723,2.5,42.99,5,1,21.0064,3,0.8,0
"6167",6.01,1.98723,2.5,42.99,6,1,20.0064,3,0.8,0
"6168",6.01,1.98723,2.5,42.99,7,1,19.0064,3,0.8,0
"6169",15.81,-3.45583e-05,-2.1097e-05,-1,0,0,27.7778,3,0.8,0
"6170",15.81,-0.043441,-0.0379126,37.7349,1,-0.151696,27.9295,3,0.8,0
"6171",15.81,-0.160779,-0.138408,39.4937,2,-0.528049,28.4576,3,0.8,0
"6172",15.81,-0.22139,-0.213413,42.0262,3,-0.752937,29.2105,3,0.8,0
"6173",15.81,-0.19107,-0.188926,43.9392,4,-0.593185,29.8037,3,0.8,0
"6174",15.81,-0.144398,-0.149867,44.8936,5,-0.376848,30.1805,3,0.8,0
"6175",15.81,0.015177,0.00471856,53.0053,6,0.184479,29.9961,3,0.8,0
"6176",15.81,-0.0469945,-0.0763805,42.3677,7,-0.00635352,30.0024,3,0.8,0
"6177",15.91,-3.17969e-05,-1.77646e-05,-1,0,0,27.7778,3,0.8,0
"6178",15.91,-0.042395,-0.0374189,37.7199,1,-0.147414,27.9252,3,0.8,0
"6179",15.91,-0.156419,-0.135034,39.4414,2,-0.516498,28.4417,3,0.8,0
"6180",15.91,-0.219763,-0.211405,41.9512,3,-0.746723,29.1885,3,0.8,0
"6181",15.91,-0.190676,-0.188302,43.8797,4,-0.596149,29.7846,3,0.8,0
"6182",15.91,-0.145322,-0.14936,44.8557,5,-0.381442,30.166,3,0.8,0
"6183",15.91,0.0128935,0.000950297,53.023,6,0.168591,29.9975,3,0.8,0
"6184",15.91,-0.0522922,-0.0763621,42.3674,7,4.04204e-05,29.9974,3,0.8,0
"6185",16.01,-2.89612e-05,-1.47121e-05,-1,0,0,27.7778,3,0.8,0
"6186",16.01,-0.0414036,-0.036452,37.7054,1,-0.143232,27.921,3,0.8,0
"6187",16.01,-0.152228,-0.131656,39.3904,2,-0.505273,28.4263,3,0.8,0
"6188",16.01,-0.218156,-0.209891,41.8769,3,-0.740245,29.1666,3,0.8,0
"6189",16.01,-0.190232,-0.187669,43.8199,4,-0.598993,29.7656,3,0.8,0
"6190",16.01,-0.146019,-0.149272,44.8173,5,-0.385915,30.1515,3,0.8,0
"6191",16.01,0.0102778,-0.00326375,53.0391,6,0.152873,29.9986,3,0.8,0
"6192",16.01,-0.0565555,-0.0756233,42.3677,7,0.00665946,29.9919,3,0.8,0
"6193",16.11,-2.61156e-05,-1.19442e-05,-1,0,0,27.7778,3,0.8,0
"6194",16.11,-0.0404154,-0.0354731,37.6913,1,-0.139149,27.917,3,0.8,0
"6195",16.11,-0.14824,-0.128728,39.3404,2,-0.494357,28.4113,3,0.8,0
"6196",16.11,-0.216447,-0.207633,41.8032,3,-0.733524,29.1448,3,0.8,0
"6197",16.11,-0.189752,-0.187081,43.7599,4,-0.601717,29.7466,3,0.8,0
"6198",16.11,-0.14658,-0.149245,44.7785,5,-0.390279,30.1368,3,0.8,0
"6199",16.11,0.0073907,-0.00746223,53.0536,6,0.137369,29.9995,3,0.8,0
"6200",16.11,-0.0597803,-0.0735098,42.3687,7,0.0133719,29.9861,3,0.8,0
"6201",16.21,-2.33127e-05,-9.45934e-06,-1,0,0,27.7778,3,0.8,0
"6202",16.21,-0.0394279,-0.0344862,37.6775,1,-0.135164,27.913,3,0.8,0
"6203",16.21,-0.144435,-0.1258,39.2915,2,-0.483732,28.3967,3,0.8,0
"6204",16.21,-0.214736,-0.205941,41.7302,3,-0.726586,29.1233,3,0.8,0
"6205",16.21,-0.189328,-0.186969,43.6996,4,-0.604316,29.7276,3,0.8,0
"6206",16.21,-0.14701,-0.148867,44.7393,5,-0.394549,30.1222,3,0.8,0
"6207",16.21,0.00428891,-0.0115959,53.0665,6,0.122116,30,3,0.8,0
"6208",16.21,-0.0619646,-0.0706263,42.3704,7,0.0200485,29.98,3,0.8,0
"6209",16.31,-2.05953e-05,-7.25121e-06,-1,0,0,27.7778,3,0.8,0
"6210",16.31,-0.0384402,-0.033496,37.6642,1,-0.131278,27.9091,3,0.8,0
"6211",16.31,-0.140842,-0.123293,39.2436,2,-0.473376,28.3825,3,0.8,0
"6212",16.31,-0.212916,-0.203537,41.6579,3,-0.719456,29.1019,3,0.8,0
"6213",16.31,-0.188958,-0.186886,43.6391,4,-0.606777,29.7087,3,0.8,0
"6214",16.31,-0.147336,-0.14902,44.6996,5,-0.398743,30.1074,3,0.8,0
"6215",16.31,0.00095289,-0.0160268,53.078,6,0.10715,30.0003,3,0.8,0
"6216",16.31,-0.0631746,-0.0671448,42.3727,7,0.0265659,29.9737,3,0.8,0
"6217",16.41,-1.79967e-05,-5.30971e-06,-1,0,0,27.7778,3,0.8,0
"6218",16.41,-0.0374953,-0.0329653,37.6513,1,-0.127488,27.9053,3,0.8,0
"6219",16.41,-0.137437,-0.120792,39.1968,2,-0.463272,28.3686,3,0.8,0
"6220",16.41,-0.211098,-0.20178,41.5863,3,-0.71216,29.0807,3,0.8,0
"6221",16.41,-0.188564,-0.18645,43.5783,4,-0.609095,29.6898,3,0.8,0
"6222",16.41,-0.147612,-0.148894,44.6595,5,-0.402869,30.0927,3,0.8,0
"6223",16.41,-0.00262814,-0.020749,53.088,6,0.0925019,30.0002,3,0.8,0
"6224",16.41,-0.0634986,-0.0632686,42.3757,7,0.0328073,29.9674,3,0.8,0
"6225",16.51,-1.55421e-05,-3.62178e-06,-1,0,0,27.7778,3,0.8,0
"6226",16.51,-0.0365808,-0.0319679,37.6387,1,-0.123791,27.9016,3,0.8,0
"6227",16.51,-0.134178,-0.118202,39.151,2,-0.453408,28.355,3,0.8,0
"6228",16.51,-0.209181,-0.199314,41.5154,3,-0.704718,29.0597,3,0.8,0
"6229",16.51,-0.188235,-0.186434,43.5172,4,-0.611261,29.671,3,0.8,0
"6230",16.51,-0.147823,-0.148851,44.619,5,-0.406934,30.0779,3,0.8,0
"6231",16.51,-0.00637,-0.0251853,53.0965,6,0.0781969,29.9997,3,0.8,0
"6232",16.51,-0.063033,-0.0590699,42.3792,7,0.0386696,29.961,3,0.8,0
"6233",16.61,-1.32497e-05,-2.17212e-06,-1,0,0,27.7778,3,0.8,0
"6234",16.61,-0.0356512,-0.0309683,37.6265,1,-0.120185,27.898,3,0.8,0
"6235",16.61,-0.13109,-0.115979,39.1061,2,-0.443768,28.3418,3,0.8,0
"6236",16.61,-0.207202,-0.19706,41.4453,3,-0.697154,29.0389,3,0.8,0
"6237",16.61,-0.18796,-0.186441,43.456,4,-0.613262,29.6522,3,0.8,0
"6238",16.61,-0.148,-0.148936,44.5781,5,-0.410951,30.0631,3,0.8,0
"6239",16.61,-0.0101931,-0.0293443,53.1036,6,0.064252,29.9989,3,0.8,0
"6240",16.61,-0.0618797,-0.054725,42.3834,7,0.0440677,29.9548,3,0.8,0
"6241",16.71,-1.11315e-05,-9.43939e-07,-1,0,0,27.7778,3,0.8,0
"6242",16.71,-0.0347093,-0.0299733,37.6147,1,-0.116673,27.8945,3,0.8,0
"6243",16.71,-0.128142,-0.113684,39.0622,2,-0.434336,28.3288,3,0.8,0
"6244",16.71,-0.205146,-0.194617,41.376,3,-0.689492,29.0183,3,0.8,0
"6245",16.71,-0.187734,-0.186461,43.3946,4,-0.615086,29.6334,3,0.8,0
"6246",16.71,-0.148173,-0.149155,44.5368,5,-0.414926,30.0483,3,0.8,0
"6247",16.71,-0.0141062,-0.0336185,53.1094,6,0.0506774,29.9976,3,0.8,0
"6248",16.71,-0.0601485,-0.0503523,42.388,7,0.0489302,29.9487,3,0.8,0
"6249",6.11,0.464133,0.356648,-1,0,0,27.4258,3,0.8,0
"6250",6.11,2.07935,2.5,43.9595,1,1.21547,26.2103,3,0.8,0
"6251",6.11,2.07935,2.5,44.18,2,2,24.2103,3,0.8,0
"6252",6.11,2.07935,2.5,43.09,3,1,23.2103,3,0.8,0
"6253",6.11,2.07935,2.5,43.09,4,1,22.2103,3,0.8,0
"6254",6.11,2.07935,2.5,43.09,5,1,21.2103,3,0.8,0
"6255",6.11,2.07935,2.5,43.09,6,1,20.2103,3,0.8,0
"6256",6.11,2.07935,2.5,43.09,7,1,19.2103,3,0.8,0
"6257",16.81,-9.19423e-06,8.05272e-08,-1,0,0,27.7778,3,0.8,0
"6258",16.81,-0.0338022,-0.0294475,37.6032,1,-0.113253,27.8911,3,0.8,0
"6259",16.81,-0.125301,-0.111346,39.0192,2,-0.425099,28.3162,3,0.8,0
"6260",16.81,-0.203067,-0.192467,41.3074,3,-0.681749,28.9979,3,0.8,0
"6261",16.81,-0.187554,-0.186527,43.333,4,-0.616723,29.6146,3,0.8,0
"6262",16.81,-0.148371,-0.149545,44.4951,5,-0.418862,30.0335,3,0.8,0
"6263",16.81,-0.0181141,-0.0380127,53.1138,6,0.0374812,29.996,3,0.8,0
"6264",16.81,-0.057953,-0.0460972,42.3932,7,0.0531963,29.9428,3,0.8,0
"6265",16.91,-7.44006e-06,9.19503e-07,-1,0,0,27.7778,3,0.8,0
"6266",16.91,-0.0329206,-0.0284655,37.592,1,-0.109922,27.8877,3,0.8,0
"6267",16.91,-0.122593,-0.109308,38.9772,2,-0.416051,28.3038,3,0.8,0
"6268",16.91,-0.200948,-0.190119,41.2397,3,-0.673938,28.9777,3,0.8,0
"6269",16.91,-0.187489,-0.186975,43.2713,4,-0.618162,29.5959,3,0.8,0
"6270",16.91,-0.14861,-0.150017,44.4531,5,-0.422765,30.0186,3,0.8,0
"6271",16.91,-0.0221333,-0.0419878,53.1169,6,0.024665,29.994,3,0.8,0
"6272",16.91,-0.0554397,-0.042395,42.3987,7,0.0568219,29.9372,3,0.8,0
"6273",17.01,-5.86759e-06,1.59126e-06,-1,0,0,27.7778,3,0.8,0
"6274",17.01,-0.0320218,-0.0274925,37.5812,1,-0.10668,27.8845,3,0.8,0
"6275",17.01,-0.119989,-0.107168,38.936,2,-0.407179,28.2917,3,0.8,0
"6276",17.01,-0.198767,-0.187636,41.1727,3,-0.666078,28.9577,3,0.8,0
"6277",17.01,-0.187436,-0.186974,43.2094,4,-0.61939,29.5771,3,0.8,0
"6278",17.01,-0.148901,-0.150605,44.4106,5,-0.426635,30.0038,3,0.8,0
"6279",17.01,-0.0260889,-0.0455736,53.1187,6,0.0122206,29.9915,3,0.8,0
"6280",17.01,-0.052694,-0.03848,42.4045,7,0.0597851,29.9318,3,0.8,0
"6281",17.11,-4.47237e-06,2.1138e-06,-1,0,0,27.7778,3,0.8,0
"6282",17.11,-0.0311112,-0.0265352,37.5707,1,-0.103528,27.8813,3,0.8,0
"6283",17.11,-0.117515,-0.105354,38.8957,2,-0.398469,28.2798,3,0.8,0
"6284",17.11,-0.196513,-0.185033,41.1064,3,-0.658186,28.938,3,0.8,0
"6285",17.11,-0.18739,-0.186953,43.1474,4,-0.620402,29.5584,3,0.8,0
"6286",17.11,-0.149223,-0.150865,44.3677,5,-0.430469,29.9889,3,0.8,0
