"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"4073",11.31,2.00974e-05,0.00154514,-1,0,0,27.7763,3,0.8,0
"4074",11.31,-0.0893005,-0.0823758,39.1731,1,-0.543725,28.32,3,0.8,0
"4075",11.31,-0.0487017,-0.0641826,48.9611,2,-0.211503,28.5315,3,0.8,0
"4076",11.31,-0.197229,-0.0356072,42.4529,3,-0.514809,29.0463,3,0.8,0
"4077",11.31,-0.376861,-0.175159,44.933,4,-0.526191,29.5725,3,0.8,0
"4078",11.31,-0.494534,-0.410021,46.0364,5,-0.428409,30.0009,3,0.8,0
"4079",11.31,-0.416089,-0.669272,46.7859,6,-0.362619,30.3635,3,0.8,0
"4080",11.31,0.0361713,-0.73702,47.399,7,-0.212582,30.5761,3,0.8,0
"4081",68.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4082",68.81,0.00019137,-0.00153351,37.2219,1,1.28998e-05,27.7778,3,0.8,0
"4083",68.81,-3.31477e-05,0.000871416,46.3712,2,2.29682e-05,27.7778,3,0.8,0
"4084",68.81,-1.55255e-05,0.000388197,36.8333,3,-0.000106574,27.7779,3,0.8,0
"4085",68.81,-0.000223241,0.000141898,36.9837,4,-0.00147206,27.7793,3,0.8,0
"4086",68.81,-0.00112974,-0.000874674,37.1244,5,-0.00854285,27.7879,3,0.8,0
"4087",68.81,-0.00294126,-0.00264733,37.3787,6,-0.0238818,27.8118,3,0.8,0
"4088",68.81,-0.00555862,-0.0052195,37.8026,7,-0.0445707,27.8563,3,0.8,0
"4089",68.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4090",68.91,-2.4008e-05,-0.000523742,37.2219,1,8.47289e-06,27.7778,3,0.8,0
"4091",68.91,0.000276868,0.0018993,46.3712,2,1.48245e-05,27.7778,3,0.8,0
"4092",68.91,0.00016035,0.00107116,36.8333,3,-0.000101518,27.7779,3,0.8,0
"4093",68.91,-7.59942e-05,0.000656234,36.9836,4,-0.00145008,27.7793,3,0.8,0
"4094",68.91,-0.00102549,-0.000450469,37.1235,5,-0.0084497,27.7878,3,0.8,0
"4095",68.91,-0.00284108,-0.00230806,37.3764,6,-0.0237006,27.8115,3,0.8,0
"4096",68.91,-0.00546398,-0.00497983,37.7982,7,-0.0443087,27.8558,3,0.8,0
"4097",69.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4098",69.01,-1.66431e-05,0.00050624,37.2219,1,1.29986e-05,27.7778,3,0.8,0
"4099",69.01,8.16961e-05,-0.00139936,46.3712,2,-1.13756e-05,27.7778,3,0.8,0
"4100",69.01,-1.85448e-05,-0.00112106,36.8333,3,-8.83316e-05,27.7779,3,0.8,0
"4101",69.01,-0.000214926,-0.000984766,36.9834,4,-0.00142738,27.7793,3,0.8,0
"4102",69.01,-0.00107522,-0.00132185,37.1227,5,-0.00835904,27.7877,3,0.8,0
"4103",69.01,-0.00283917,-0.00283525,37.374,6,-0.0235218,27.8112,3,0.8,0
"4104",69.01,-0.0054439,-0.00535727,37.7938,7,-0.0440474,27.8552,3,0.8,0
"4105",69.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4106",69.11,0.000173235,0.00151955,37.2219,1,6.42135e-06,27.7778,3,0.8,0
"4107",69.11,-3.66099e-05,-0.000357629,46.3712,2,-4.56653e-06,27.7778,3,0.8,0
"4108",69.11,-0.000111665,-0.00041523,36.8333,3,-8.05003e-05,27.7779,3,0.8,0
"4109",69.11,-0.000270462,-0.000454093,36.9833,4,-0.00141029,27.7793,3,0.8,0
"4110",69.11,-0.00109388,-0.00132483,37.1219,5,-0.00827608,27.7876,3,0.8,0
"4111",69.11,-0.00286472,-0.00306933,37.3717,6,-0.0233448,27.8109,3,0.8,0
"4112",69.11,-0.00544721,-0.00552605,37.7894,7,-0.0437881,27.8547,3,0.8,0
"4113",69.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4114",69.21,7.36216e-05,-0.00209837,37.2219,1,-1.41817e-05,27.7778,3,0.8,0
"4115",69.21,1.67801e-05,0.000289319,46.3712,2,1.73908e-05,27.7778,3,0.8,0
"4116",69.21,-8.54665e-05,2.98146e-05,36.8333,3,-7.18892e-05,27.7779,3,0.8,0
"4117",69.21,-0.000239055,-0.000120997,36.9832,4,-0.00139497,27.7793,3,0.8,0
"4118",69.21,-0.00109153,-0.00105301,37.121,5,-0.00819194,27.7875,3,0.8,0
"4119",69.21,-0.00286611,-0.00285569,37.3693,6,-0.0231676,27.8106,3,0.8,0
"4120",69.21,-0.00543774,-0.00539201,37.785,7,-0.0435306,27.8542,3,0.8,0
"4121",69.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4122",69.31,-0.000219563,-0.0010617,37.2219,1,-2.38206e-06,27.7778,3,0.8,0
"4123",69.31,0.000212849,0.00131623,46.3712,2,-5.5188e-06,27.7778,3,0.8,0
"4124",69.31,4.01869e-05,0.000729834,36.8333,3,-5.84268e-05,27.7779,3,0.8,0
"4125",69.31,-0.000135456,0.000401774,36.983,4,-0.00137879,27.7792,3,0.8,0
"4126",69.31,-0.00102583,-0.000624199,37.1202,5,-0.00810448,27.7873,3,0.8,0
"4127",69.31,-0.00281604,-0.00250772,37.367,6,-0.0229894,27.8103,3,0.8,0
"4128",69.31,-0.00539468,-0.00514038,37.7807,7,-0.0432732,27.8536,3,0.8,0
"4129",69.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4130",69.41,-0.000269796,8.43954e-06,37.2219,1,2.50277e-05,27.7778,3,0.8,0
"4131",69.41,-7.39879e-05,-0.00196438,46.3712,2,-4.29787e-05,27.7778,3,0.8,0
"4132",69.41,5.69082e-05,-2.11111e-05,36.8333,3,-5.46732e-05,27.7779,3,0.8,0
"4133",69.41,-0.000191354,-0.000514859,36.9829,4,-0.0013564,27.7792,3,0.8,0
"4134",69.41,-0.00103585,-0.00106029,37.1194,5,-0.00801753,27.7872,3,0.8,0
"4135",69.41,-0.00280628,-0.00273549,37.3647,6,-0.0228114,27.8101,3,0.8,0
"4136",69.41,-0.00538074,-0.00529624,37.7764,7,-0.0430155,27.8531,3,0.8,0
"4137",69.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4138",69.51,-0.00011889,0.00107191,37.2219,1,4.60555e-05,27.7778,3,0.8,0
"4139",69.51,-0.000262622,-0.000889112,46.3712,2,-4.41674e-05,27.7778,3,0.8,0
"4140",69.51,-8.74556e-05,-0.000759841,36.8333,3,-7.23535e-05,27.7779,3,0.8,0
"4141",69.51,-0.000283978,-0.000701957,36.9828,4,-0.00133429,27.7792,3,0.8,0
"4142",69.51,-0.00105189,-0.0010614,37.1186,5,-0.00793712,27.7871,3,0.8,0
"4143",69.51,-0.00279214,-0.00267357,37.3625,6,-0.0226361,27.8098,3,0.8,0
"4144",69.51,-0.00534413,-0.00503782,37.7721,7,-0.0427589,27.8525,3,0.8,0
"4145",69.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4146",69.61,0.000192307,0.00209511,37.2219,1,4.28464e-05,27.7778,3,0.8,0
"4147",69.61,-0.000221967,0.000202073,46.3712,2,-1.5219e-05,27.7778,3,0.8,0
"4148",69.61,-0.000102442,-4.75842e-05,36.8333,3,-8.75544e-05,27.7779,3,0.8,0
"4149",69.61,-0.000275148,-0.000161609,36.9826,4,-0.00131641,27.7792,3,0.8,0
"4150",69.61,-0.00102763,-0.00106223,37.1178,5,-0.00786219,27.787,3,0.8,0
"4151",69.61,-0.0027445,-0.00261343,37.3602,6,-0.0224632,27.8095,3,0.8,0
"4152",69.61,-0.00526954,-0.00498922,37.7678,7,-0.0425052,27.852,3,0.8,0
"4153",69.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4154",69.71,0.000191895,-0.00153306,37.2219,1,1.46997e-05,27.7778,3,0.8,0
"4155",69.71,-3.19803e-05,0.000872507,46.3712,2,2.51181e-05,27.7778,3,0.8,0
"4156",69.71,-1.23421e-05,0.000390948,36.8333,3,-9.43323e-05,27.7779,3,0.8,0
"4157",69.71,-0.000190313,0.000170467,36.9825,4,-0.00129909,27.7792,3,0.8,0
"4158",69.71,-0.000990438,-0.000795456,37.1171,5,-0.0077841,27.7869,3,0.8,0
"4159",69.71,-0.00268577,-0.00240455,37.358,6,-0.0222928,27.8092,3,0.8,0
"4160",69.71,-0.00519544,-0.00485647,37.7636,7,-0.0422536,27.8515,3,0.8,0
"4161",11.41,0.000292975,0.00153037,-1,0,0,27.7763,3,0.8,0
"4162",11.41,-0.0889391,-0.0909914,39.1191,1,-0.534812,28.3111,3,0.8,0
"4163",11.41,-0.0518361,-0.0674549,48.9398,2,-0.215356,28.5264,3,0.8,0
"4164",11.41,-0.166915,-0.0236778,42.4021,3,-0.501826,29.0283,3,0.8,0
"4165",11.41,-0.336362,-0.134111,44.8812,4,-0.508757,29.537,3,0.8,0
"4166",11.41,-0.472732,-0.345397,45.9942,5,-0.415544,29.9526,3,0.8,0
"4167",11.41,-0.455902,-0.612333,46.7493,6,-0.366985,30.3196,3,0.8,0
"4168",11.41,-0.104501,-0.750694,47.3757,7,-0.25221,30.5718,3,0.8,0
"4169",69.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4170",69.81,-2.34986e-05,-0.000523308,37.2219,1,1.02211e-05,27.7778,3,0.8,0
"4171",69.81,0.000278019,0.00190036,46.3712,2,1.69101e-05,27.7778,3,0.8,0
"4172",69.81,0.000163449,0.00107384,36.8332,3,-8.94741e-05,27.7779,3,0.8,0
"4173",69.81,-4.39982e-05,0.000683358,36.9824,4,-0.00128004,27.7791,3,0.8,0
"4174",69.81,-0.000897681,-0.000377684,37.1163,5,-0.00770099,27.7868,3,0.8,0
"4175",69.81,-0.00258831,-0.00207152,37.3558,6,-0.0221237,27.809,3,0.8,0
"4176",69.81,-0.00510075,-0.00461724,37.7594,7,-0.0420026,27.851,3,0.8,0
"4177",69.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4178",69.91,-1.61482e-05,0.000506663,37.2219,1,1.46967e-05,27.7778,3,0.8,0
"4179",69.91,8.28289e-05,-0.00139832,46.3712,2,-9.35392e-06,27.7778,3,0.8,0
"4180",69.91,-1.55256e-05,-0.00111843,36.8332,3,-7.6479e-05,27.7779,3,0.8,0
"4181",69.91,-0.000183944,-0.000958989,36.9822,4,-0.00126018,27.7791,3,0.8,0
"4182",69.91,-0.00095782,-0.00125375,37.1155,5,-0.00761938,27.7868,3,0.8,0
"4183",69.91,-0.00264093,-0.00288715,37.3536,6,-0.0219548,27.8087,3,0.8,0
"4184",69.91,-0.0051175,-0.00519821,37.7552,7,-0.0417533,27.8505,3,0.8,0
"4185",70.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4186",70.01,0.000173715,0.00151996,37.2219,1,8.07076e-06,27.7778,3,0.8,0
"4187",70.01,-3.54974e-05,-0.000356622,46.3712,2,-2.60837e-06,27.7778,3,0.8,0
"4188",70.01,-0.000108721,-0.000412655,36.8332,3,-6.88332e-05,27.7779,3,0.8,0
"4189",70.01,-0.000240542,-0.000429547,36.9821,4,-0.00124584,27.7791,3,0.8,0
"4190",70.01,-0.000952981,-0.000830764,37.1148,5,-0.00754543,27.7867,3,0.8,0
"4191",70.01,-0.00263758,-0.00254564,37.3514,6,-0.0217866,27.8084,3,0.8,0
"4192",70.01,-0.00509774,-0.00495257,37.751,7,-0.0415067,27.8499,3,0.8,0
"4193",70.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4194",70.11,7.4089e-05,-0.00209797,37.2219,1,-1.25796e-05,27.7778,3,0.8,0
"4195",70.11,1.78704e-05,0.000290295,46.3712,2,1.92863e-05,27.7778,3,0.8,0
"4196",70.11,-8.25944e-05,3.23393e-05,36.8332,3,-6.04025e-05,27.7779,3,0.8,0
"4197",70.11,-0.000210215,-9.75613e-05,36.982,4,-0.00123316,27.7791,3,0.8,0
"4198",70.11,-0.000921147,-0.00100171,37.114,5,-0.00747517,27.7866,3,0.8,0
"4199",70.11,-0.00260787,-0.00262494,37.3492,6,-0.0216177,27.8082,3,0.8,0
"4200",70.11,-0.00506364,-0.00502512,37.7469,7,-0.0412608,27.8494,3,0.8,0
"4201",70.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4202",70.21,-0.000219109,-0.00106131,37.2219,1,-8.26022e-07,27.7778,3,0.8,0
"4203",70.21,0.000213915,0.00131717,46.3712,2,-3.68503e-06,27.7778,3,0.8,0
"4204",70.21,4.29919e-05,0.000732312,36.8332,3,-4.71158e-05,27.7779,3,0.8,0
"4205",70.21,-0.000107689,0.000424227,36.9819,4,-0.00121952,27.7791,3,0.8,0
"4206",70.21,-0.000878157,-0.000585048,37.1133,5,-0.00740066,27.7865,3,0.8,0
"4207",70.21,-0.00256337,-0.00228493,37.347,6,-0.0214493,27.8079,3,0.8,0
"4208",70.21,-0.0050222,-0.00477767,37.7427,7,-0.0410152,27.8489,3,0.8,0
"4209",70.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4210",70.31,-0.000269354,8.82047e-06,37.2219,1,2.6539e-05,27.7778,3,0.8,0
"4211",70.31,-7.29471e-05,-0.00196347,46.3712,2,-4.12054e-05,27.7778,3,0.8,0
"4212",70.31,5.965e-05,-1.86762e-05,36.8332,3,-4.3534e-05,27.7779,3,0.8,0
"4213",70.31,-0.000164631,-0.000493262,36.9817,4,-0.00119957,27.7791,3,0.8,0
"4214",70.31,-0.000908605,-0.00102949,37.1125,5,-0.00732461,27.7864,3,0.8,0
"4215",70.31,-0.00255951,-0.00251964,37.3449,6,-0.0212826,27.8077,3,0.8,0
"4216",70.31,-0.00501033,-0.00493748,37.7387,7,-0.0407698,27.8484,3,0.8,0
"4217",70.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4218",70.41,-0.00011846,0.00107228,37.2219,1,4.75232e-05,27.7778,3,0.8,0
"4219",70.41,-0.000261608,-0.000888235,46.3712,2,-4.24532e-05,27.7778,3,0.8,0
"4220",70.41,-8.47732e-05,-0.000757447,36.8332,3,-6.13825e-05,27.7779,3,0.8,0
"4221",70.41,-0.000258252,-0.000681095,36.9816,4,-0.00117981,27.779,3,0.8,0
"4222",70.41,-0.000942572,-0.00103605,37.1118,5,-0.0072533,27.7863,3,0.8,0
"4223",70.41,-0.00255145,-0.00246446,37.3428,6,-0.0211199,27.8074,3,0.8,0
"4224",70.41,-0.00499554,-0.00488858,37.7346,7,-0.0405251,27.8479,3,0.8,0
"4225",70.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4226",70.51,0.000192726,0.00209547,37.2219,1,4.42718e-05,27.7778,3,0.8,0
"4227",70.51,-0.000220981,0.000202916,46.3712,2,-1.35622e-05,27.7778,3,0.8,0
"4228",70.51,-9.98149e-05,-4.52293e-05,36.8332,3,-7.67487e-05,27.7778,3,0.8,0
"4229",70.51,-0.000250361,-0.000141368,36.9815,4,-0.00116418,27.779,3,0.8,0
"4230",70.51,-0.000900987,-0.000610242,37.1111,5,-0.00718674,27.7862,3,0.8,0
"4231",70.51,-0.00248811,-0.00212417,37.3407,6,-0.0209604,27.8072,3,0.8,0
"4232",70.51,-0.00494104,-0.00463418,37.7306,7,-0.0402803,27.8474,3,0.8,0
"4233",70.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4234",70.61,0.000192302,-0.00153271,37.2219,1,1.60838e-05,27.7778,3,0.8,0
"4235",70.61,-3.10234e-05,0.000873317,46.3712,2,2.67191e-05,27.7778,3,0.8,0
"4236",70.61,-9.76811e-06,0.000393266,36.8332,3,-8.36894e-05,27.7778,3,0.8,0
"4237",70.61,-0.00016647,0.00018948,36.9814,4,-0.00114903,27.779,3,0.8,0
"4238",70.61,-0.00083919,-0.000784961,37.1104,5,-0.00712133,27.7861,3,0.8,0
"4239",70.61,-0.00241045,-0.00221475,37.3386,6,-0.0208023,27.8069,3,0.8,0
"4240",70.61,-0.00487748,-0.004704,37.7265,7,-0.0400341,27.8469,3,0.8,0
"4241",70.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4242",70.71,-2.31025e-05,-0.000522966,37.2219,1,1.15652e-05,27.7778,3,0.8,0
"4243",70.71,0.000278947,0.00190114,46.3712,2,1.84571e-05,27.7778,3,0.8,0
"4244",70.71,0.000165973,0.00107612,36.8332,3,-7.89917e-05,27.7778,3,0.8,0
"4245",70.71,-2.1009e-05,0.000701966,36.9813,4,-0.00113206,27.779,3,0.8,0
"4246",70.71,-0.000772746,-0.000376656,37.1097,5,-0.00704953,27.786,3,0.8,0
"4247",70.71,-0.00238063,-0.00217607,37.3365,6,-0.0206433,27.8067,3,0.8,0
"4248",70.71,-0.00482925,-0.00445626,37.7225,7,-0.039788,27.8465,3,0.8,0
"4249",11.51,0.000511575,0.00149082,-1,0,0,27.7763,3,0.8,0
"4250",11.51,-0.0901894,-0.0995876,39.0661,1,-0.52582,28.3021,3,0.8,0
"4251",11.51,-0.0548997,-0.0699591,48.9181,2,-0.218954,28.5211,3,0.8,0
"4252",11.51,-0.140377,-0.0164117,42.3524,3,-0.491979,29.0131,3,0.8,0
"4253",11.51,-0.296431,-0.0996797,44.8312,4,-0.492527,29.5056,3,0.8,0
"4254",11.51,-0.443612,-0.284692,45.9534,5,-0.401252,29.9068,3,0.8,0
"4255",11.51,-0.477672,-0.549349,46.7127,6,-0.365782,30.2726,3,0.8,0
"4256",11.51,-0.219945,-0.741282,47.3489,7,-0.282131,30.5548,3,0.8,0
"4257",70.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4258",70.81,-1.57629e-05,0.000506995,37.2219,1,1.60018e-05,27.7778,3,0.8,0
"4259",70.81,8.37265e-05,-0.00139758,46.3712,2,-7.85901e-06,27.7778,3,0.8,0
"4260",70.81,-1.30487e-05,-0.00111618,36.8332,3,-6.61553e-05,27.7779,3,0.8,0
"4261",70.81,-0.000161719,-0.000940693,36.9812,4,-0.00111421,27.779,3,0.8,0
"4262",70.81,-0.000855731,-0.00125814,37.1089,5,-0.00697688,27.7859,3,0.8,0
"4263",70.81,-0.00243778,-0.00270628,37.3345,6,-0.0204838,27.8064,3,0.8,0
"4264",70.81,-0.00482772,-0.00482144,37.7186,7,-0.0395463,27.846,3,0.8,0
"4265",70.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4266",70.91,0.00017409,0.00152028,37.2219,1,9.33784e-06,27.7778,3,0.8,0
"4267",70.91,-3.46297e-05,-0.000355904,46.3712,2,-1.16363e-06,27.7778,3,0.8,0
"4268",70.91,-0.000106289,-0.000410444,36.8332,3,-5.86666e-05,27.7779,3,0.8,0
"4269",70.91,-0.000218919,-0.000410772,36.9811,4,-0.00110181,27.779,3,0.8,0
"4270",70.91,-0.000870184,-0.0008365,37.1083,5,-0.00690986,27.7859,3,0.8,0
"4271",70.91,-0.00243833,-0.00236557,37.3324,6,-0.0203265,27.8062,3,0.8,0
"4272",70.91,-0.00479153,-0.00456946,37.7146,7,-0.0393095,27.8455,3,0.8,0
"4273",71.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4274",71.01,7.44535e-05,-0.00209766,37.2219,1,-1.13494e-05,27.7778,3,0.8,0
"4275",71.01,1.87085e-05,0.000290985,46.3712,2,2.06828e-05,27.7778,3,0.8,0
"4276",71.01,-8.02057e-05,3.45159e-05,36.8332,3,-5.03915e-05,27.7778,3,0.8,0
"4277",71.01,-0.000189123,-7.89715e-05,36.9809,4,-0.00109102,27.7789,3,0.8,0
"4278",71.01,-0.000854187,-0.00100636,37.1076,5,-0.00684484,27.7858,3,0.8,0
"4279",71.01,-0.0024119,-0.00244517,37.3304,6,-0.02017,27.8059,3,0.8,0
"4280",71.01,-0.00474311,-0.00463855,37.7107,7,-0.0390753,27.845,3,0.8,0
"4281",71.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4282",71.11,-0.000218754,-0.00106101,37.2219,1,3.68255e-07,27.7778,3,0.8,0
"4283",71.11,0.000214724,0.00131784,46.3712,2,-2.33482e-06,27.7778,3,0.8,0
"4284",71.11,4.5339e-05,0.000734455,36.8332,3,-3.72593e-05,27.7778,3,0.8,0
"4285",71.11,-8.71348e-05,0.000441958,36.9808,4,-0.00107923,27.7789,3,0.8,0
"4286",71.11,-0.000823782,-0.000586413,37.1069,5,-0.00677422,27.7857,3,0.8,0
"4287",71.11,-0.0023702,-0.00210567,37.3284,6,-0.020015,27.8057,3,0.8,0
"4288",71.11,-0.00468967,-0.00439089,37.7068,7,-0.038843,27.8446,3,0.8,0
"4289",71.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4290",71.21,-0.000269009,9.11604e-06,37.2219,1,2.76984e-05,27.7778,3,0.8,0
"4291",71.21,-7.21671e-05,-0.00196284,46.3712,2,-3.98996e-05,27.7778,3,0.8,0
"4292",71.21,6.19569e-05,-1.65682e-05,36.8332,3,-3.38306e-05,27.7778,3,0.8,0
"4293",71.21,-0.000144538,-0.00047563,36.9807,4,-0.00106108,27.7789,3,0.8,0
"4294",71.21,-0.000863684,-0.00102523,37.1062,5,-0.00670104,27.7856,3,0.8,0
"4295",71.21,-0.00236866,-0.00234043,37.3264,6,-0.0198626,27.8055,3,0.8,0
"4296",71.21,-0.00466813,-0.0045527,37.703,7,-0.0386122,27.8441,3,0.8,0
"4297",71.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4298",71.31,-0.000118125,0.00107257,37.2219,1,4.86487e-05,27.7778,3,0.8,0
"4299",71.31,-0.000260856,-0.000887621,46.3712,2,-4.11899e-05,27.7778,3,0.8,0
"4300",71.31,-8.25056e-05,-0.000755374,36.8332,3,-5.18312e-05,27.7778,3,0.8,0
"4301",71.31,-0.000238553,-0.000663532,36.9806,4,-0.00104308,27.7789,3,0.8,0
"4302",71.31,-0.00090424,-0.00102462,37.1055,5,-0.00663185,27.7855,3,0.8,0
"4303",71.31,-0.00236249,-0.00228511,37.3244,6,-0.0197148,27.8052,3,0.8,0
"4304",71.31,-0.00464596,-0.00450764,37.6991,7,-0.0383832,27.8436,3,0.8,0
"4305",71.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4306",71.41,0.000193051,0.00209575,37.222,1,4.53643e-05,27.7778,3,0.8,0
"4307",71.41,-0.000220546,0.00020008,46.3712,2,-1.23299e-05,27.7778,3,0.8,0
"4308",71.41,-9.76821e-05,-4.43326e-05,36.8332,3,-6.73549e-05,27.7778,3,0.8,0
"4309",71.41,-0.000231043,-0.000124424,36.9805,4,-0.00102917,27.7789,3,0.8,0
"4310",71.41,-0.0008667,-0.000591246,37.1049,5,-0.00656693,27.7854,3,0.8,0
"4311",71.41,-0.00235191,-0.00222735,37.3225,6,-0.0195676,27.805,3,0.8,0
"4312",71.41,-0.00462303,-0.00446175,37.6953,7,-0.0381556,27.8432,3,0.8,0
"4313",71.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4314",71.51,0.000192618,-0.00153244,37.222,1,1.71443e-05,27.7778,3,0.8,0
"4315",71.51,-3.06883e-05,0.000873971,46.3712,2,2.79519e-05,27.7778,3,0.8,0
"4316",71.51,-7.6977e-06,0.000395298,36.8331,3,-7.44717e-05,27.7778,3,0.8,0
"4317",71.51,-0.000147372,0.000207681,36.9804,4,-0.00101574,27.7788,3,0.8,0
"4318",71.51,-0.000806686,-0.000756808,37.1042,5,-0.00650291,27.7853,3,0.8,0
"4319",71.51,-0.0023158,-0.00230467,37.3205,6,-0.0194175,27.8048,3,0.8,0
"4320",71.51,-0.0045853,-0.00452885,37.6915,7,-0.0379285,27.8427,3,0.8,0
"4321",71.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4322",71.61,-2.27956e-05,-0.000522704,37.222,1,1.25946e-05,27.7778,3,0.8,0
"4323",71.61,0.000279344,0.00190184,46.3712,2,1.96841e-05,27.7778,3,0.8,0
"4324",71.61,0.000168035,0.00107814,36.8331,3,-6.99437e-05,27.7778,3,0.8,0
"4325",71.61,-2.07668e-06,0.000720124,36.9803,4,-0.00100046,27.7788,3,0.8,0
"4326",71.61,-0.000740179,-0.000340187,37.1036,5,-0.00643246,27.7853,3,0.8,0
"4327",71.61,-0.0022659,-0.00196456,37.3186,6,-0.0192658,27.8045,3,0.8,0
"4328",71.61,-0.00454007,-0.00427751,37.6877,7,-0.0377014,27.8422,3,0.8,0
"4329",71.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4330",71.71,-1.54648e-05,0.000507249,37.222,1,1.70009e-05,27.7778,3,0.8,0
"4331",71.71,8.418e-05,-0.00139685,46.3712,2,-6.64462e-06,27.7778,3,0.8,0
"4332",71.71,-1.09964e-05,-0.00111418,36.8331,3,-5.72702e-05,27.7778,3,0.8,0
"4333",71.71,-0.000142931,-0.000922594,36.9802,4,-0.000984289,27.7788,3,0.8,0
"4334",71.71,-0.000821637,-0.00121338,37.1029,5,-0.00636125,27.7852,3,0.8,0
"4335",71.71,-0.00230428,-0.00248328,37.3166,6,-0.0191155,27.8043,3,0.8,0
"4336",71.71,-0.0045577,-0.00463647,37.6839,7,-0.037475,27.8418,3,0.8,0
"4337",11.61,0.000681728,0.00143163,-1,0,0,27.7764,3,0.8,0
"4338",11.61,-0.0926435,-0.106978,39.014,1,-0.516613,28.293,3,0.8,0
"4339",11.61,-0.0578863,-0.0724829,48.896,2,-0.222445,28.5154,3,0.8,0
"4340",11.61,-0.117772,-0.0135763,42.3036,3,-0.484872,29.0003,3,0.8,0
"4341",11.61,-0.25818,-0.0719433,44.7827,4,-0.477767,29.4781,3,0.8,0
"4342",11.61,-0.409334,-0.229157,45.914,5,-0.386263,29.8643,3,0.8,0
"4343",11.61,-0.483864,-0.48331,46.6763,6,-0.360066,30.2244,3,0.8,0
"4344",11.61,-0.310986,-0.713089,47.3196,7,-0.30316,30.5276,3,0.8,0
"4345",71.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4346",71.81,0.00017438,0.00152053,37.222,1,1.03077e-05,27.7778,3,0.8,0
"4347",71.81,-3.41256e-05,-0.000355162,46.3712,2,3.19028e-08,27.7778,3,0.8,0
"4348",71.81,-0.000104249,-0.00040847,36.8331,3,-4.99378e-05,27.7778,3,0.8,0
"4349",71.81,-0.000200336,-0.000393465,36.9801,4,-0.000973553,27.7788,3,0.8,0
"4350",71.81,-0.000833433,-0.000784315,37.1023,5,-0.0062959,27.7851,3,0.8,0
"4351",71.81,-0.0022878,-0.00213513,37.3147,6,-0.0189689,27.8041,3,0.8,0
"4352",71.81,-0.00453587,-0.0043758,37.6802,7,-0.0372501,27.8413,3,0.8,0
"4353",71.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4354",71.91,7.47344e-05,-0.00209742,37.222,1,-1.04081e-05,27.7778,3,0.8,0
"4355",71.91,1.92559e-05,0.000291732,46.3712,2,2.18539e-05,27.7778,3,0.8,0
"4356",71.91,-7.81801e-05,3.64624e-05,36.8331,3,-4.18132e-05,27.7778,3,0.8,0
"4357",71.91,-0.000170721,-6.1749e-05,36.98,4,-0.000964412,27.7788,3,0.8,0
"4358",71.91,-0.00078118,-0.000517675,37.1017,5,-0.00623373,27.785,3,0.8,0
"4359",71.91,-0.00222455,-0.00192423,37.3129,6,-0.0188242,27.8039,3,0.8,0
"4360",71.91,-0.00448192,-0.00423047,37.6765,7,-0.0370248,27.8409,3,0.8,0
"4361",72.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4362",72.01,-0.000218481,-0.00106077,37.222,1,1.28198e-06,27.7778,3,0.8,0
