"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"3688",64.31,-0.00841356,-0.00792265,38.1894,7,-0.0634795,27.8991,3,0.8,0
"3689",64.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3690",64.41,-2.97955e-05,-0.000528629,37.2219,1,-1.22295e-05,27.7778,3,0.8,0
"3691",64.41,0.000263544,0.0018841,37.2223,2,-1.29053e-05,27.7778,3,0.8,0
"3692",64.41,0.000131042,0.00121299,41.798,3,-0.000234917,27.7781,3,0.8,0
"3693",64.41,-0.000413083,0.000231562,37.1225,4,-0.00333531,27.7814,3,0.8,0
"3694",64.41,-0.0019686,-0.00168291,37.28,5,-0.0158538,27.7972,3,0.8,0
"3695",64.41,-0.00477173,-0.00445391,37.6336,6,-0.0379324,27.8352,3,0.8,0
"3696",64.41,-0.00831455,-0.00794832,38.1831,7,-0.0631248,27.8983,3,0.8,0
"3697",64.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3698",64.51,-2.22596e-05,0.000501442,37.2219,1,-7.13453e-06,27.7778,3,0.8,0
"3699",64.51,6.80519e-05,-0.00141438,37.2223,2,-3.83237e-05,27.7778,3,0.8,0
"3700",64.51,-1.73286e-05,-0.000982192,41.7979,3,-0.000221884,27.7781,3,0.8,0
"3701",64.51,-0.000438371,-0.000689024,37.1222,4,-0.00328653,27.7814,3,0.8,0
"3702",64.51,-0.00199382,-0.0021338,37.2785,5,-0.0156975,27.7971,3,0.8,0
"3703",64.51,-0.00481259,-0.00500008,37.6299,6,-0.037651,27.8347,3,0.8,0
"3704",64.51,-0.00832262,-0.00838136,38.1768,7,-0.0627724,27.8975,3,0.8,0
"3705",64.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3706",64.61,0.000167774,0.00151483,37.2219,1,-1.31588e-05,27.7778,3,0.8,0
"3707",64.61,-5.04723e-05,-0.000372351,37.2223,2,-3.06904e-05,27.7778,3,0.8,0
"3708",64.61,-8.64623e-05,-0.0002843,41.7979,3,-0.000216923,27.7781,3,0.8,0
"3709",64.61,-0.000402059,-0.000173599,37.1218,4,-0.00325083,27.7813,3,0.8,0
"3710",64.61,-0.00196161,-0.00171953,37.2769,5,-0.0155417,27.7969,3,0.8,0
"3711",64.61,-0.0048025,-0.00467419,37.6261,6,-0.0373679,27.8342,3,0.8,0
"3712",64.61,-0.00828615,-0.00798345,38.1705,7,-0.0624227,27.8966,3,0.8,0
"3713",64.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3714",64.71,6.83034e-05,-0.002103,37.2219,1,-3.32237e-05,27.7778,3,0.8,0
"3715",64.71,2.80172e-06,0.000274988,37.2223,2,-7.87772e-06,27.7778,3,0.8,0
"3716",64.71,-4.24237e-05,0.000148918,41.7979,3,-0.000213256,27.7781,3,0.8,0
"3717",64.71,-0.000427713,-0.000576928,37.1215,4,-0.0032156,27.7813,3,0.8,0
"3718",64.71,-0.00195324,-0.00189589,37.2753,5,-0.0153875,27.7967,3,0.8,0
"3719",64.71,-0.00479919,-0.00476277,37.6224,6,-0.0370836,27.8337,3,0.8,0
"3720",64.71,-0.00825129,-0.00810677,38.1643,7,-0.0620763,27.8958,3,0.8,0
"3721",10.91,-0.00173148,0.00123234,-1,0,0,27.7766,3,0.8,0
"3722",10.91,-0.115584,-0.0493867,39.398,1,-0.582713,28.3593,3,0.8,0
"3723",10.91,-0.762092,-0.4964,43.7985,2,-1.45127,29.8105,3,0.8,0
"3724",10.91,-0.225992,-0.0768559,47.5785,3,0.333155,29.4774,3,0.8,0
"3725",10.91,-0.438072,-0.351383,45.3354,4,-0.448826,29.9262,3,0.8,0
"3726",10.91,-0.40144,-0.634089,46.2933,5,-0.382888,30.3091,3,0.8,0
"3727",10.91,0.0233951,-0.724015,46.9625,6,-0.227784,30.5369,3,0.8,0
"3728",10.91,0.895887,-0.311635,47.4621,7,0.0838978,30.453,3,0.8,0
"3729",64.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3730",64.81,-0.000224749,-0.00106625,37.2219,1,-2.08996e-05,27.7778,3,0.8,0
"3731",64.81,0.000198854,0.00130237,37.2223,2,-2.99123e-05,27.7779,3,0.8,0
"3732",64.81,9.54329e-05,0.000834229,41.7979,3,-0.000206213,27.7781,3,0.8,0
"3733",64.81,-0.00037328,-6.29956e-05,37.1212,4,-0.00317276,27.7812,3,0.8,0
"3734",64.81,-0.00188579,-0.00148454,37.2738,5,-0.0152356,27.7965,3,0.8,0
"3735",64.81,-0.0047478,-0.00442798,37.6187,6,-0.0367982,27.8333,3,0.8,0
"3736",64.81,-0.00819692,-0.00790793,38.1581,7,-0.0617315,27.895,3,0.8,0
"3737",64.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3738",64.91,-0.000274859,3.97509e-06,37.2219,1,7.02197e-06,27.7778,3,0.8,0
"3739",64.91,-8.7906e-05,-0.00197772,37.2223,2,-6.64879e-05,27.7779,3,0.8,0
"3740",64.91,-0.000113437,-0.00134794,41.7979,3,-0.00019784,27.7781,3,0.8,0
"3741",64.91,-0.000458558,-0.000981184,37.1209,4,-0.00313156,27.7812,3,0.8,0
"3742",64.91,-0.0019231,-0.00236614,37.2723,5,-0.0150874,27.7963,3,0.8,0
"3743",64.91,-0.00475614,-0.00495209,37.615,6,-0.036513,27.8328,3,0.8,0
"3744",64.91,-0.00817578,-0.00811278,38.1519,7,-0.0613876,27.8942,3,0.8,0
"3745",65.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3746",65.01,-0.000123837,0.00106753,37.2219,1,2.85496e-05,27.7778,3,0.8,0
"3747",65.01,-0.000276376,-0.000901869,37.2223,2,-6.6793e-05,27.7778,3,0.8,0
"3748",65.01,-0.000229017,-0.00062829,41.7978,3,-0.000200214,27.778,3,0.8,0
"3749",65.01,-0.000470098,-0.000454148,37.1206,4,-0.0031034,27.7811,3,0.8,0
"3750",65.01,-0.00194487,-0.00194534,37.2708,5,-0.0149403,27.7961,3,0.8,0
"3751",65.01,-0.00474546,-0.00460661,37.6114,6,-0.0362316,27.8323,3,0.8,0
"3752",65.01,-0.00813508,-0.00790418,38.1458,7,-0.0610476,27.8934,3,0.8,0
"3753",65.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3754",65.11,0.000187471,0.00209082,37.2219,1,2.58291e-05,27.7778,3,0.8,0
"3755",65.11,-0.000235481,0.000189919,37.2223,2,-3.69702e-05,27.7778,3,0.8,0
"3756",65.11,-0.000193368,9.8879e-05,41.7978,3,-0.000205465,27.778,3,0.8,0
"3757",65.11,-0.000513402,-0.000640084,37.1203,4,-0.00307527,27.7811,3,0.8,0
"3758",65.11,-0.00196372,-0.00194818,37.2693,5,-0.0147942,27.7959,3,0.8,0
"3759",65.11,-0.00472563,-0.00454369,37.6078,6,-0.0359538,27.8318,3,0.8,0
"3760",65.11,-0.00810054,-0.00789631,38.1397,7,-0.0607097,27.8925,3,0.8,0
"3761",65.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3762",65.21,0.000187166,-0.00153726,37.2219,1,-1.83992e-06,27.7778,3,0.8,0
"3763",65.21,-4.51878e-05,0.00086097,37.2223,2,4.22421e-06,27.7778,3,0.8,0
"3764",65.21,-5.97006e-05,0.00054535,41.7978,3,-0.000206941,27.778,3,0.8,0
"3765",65.21,-0.00047172,-0.000306206,37.12,4,-0.00303832,27.781,3,0.8,0
"3766",65.21,-0.00191712,-0.00167916,37.2678,5,-0.0146493,27.7957,3,0.8,0
"3767",65.21,-0.00465894,-0.00432749,37.6042,6,-0.0356788,27.8314,3,0.8,0
"3768",65.21,-0.00802511,-0.00759063,38.1337,7,-0.0603724,27.8917,3,0.8,0
"3769",65.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3770",65.31,-2.81237e-05,-0.000527417,37.2219,1,-5.8513e-06,27.7778,3,0.8,0
"3771",65.31,0.000265175,0.00188945,37.2223,2,-3.14976e-06,27.7778,3,0.8,0
"3772",65.31,0.000152516,0.00122906,41.7978,3,-0.00020071,27.778,3,0.8,0
"3773",65.31,-0.000359675,0.000216194,37.1197,4,-0.00299184,27.781,3,0.8,0
"3774",65.31,-0.00181622,-0.00125899,37.2664,5,-0.0145041,27.7955,3,0.8,0
"3775",65.31,-0.00455343,-0.00398547,37.6006,6,-0.035405,27.8309,3,0.8,0
"3776",65.31,-0.00791743,-0.0073824,38.1276,7,-0.0600361,27.8909,3,0.8,0
"3777",65.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3778",65.41,-2.0671e-05,0.000502649,37.2219,1,-9.18851e-07,27.7778,3,0.8,0
"3779",65.41,7.03935e-05,-0.00140863,37.2223,2,-2.86084e-05,27.7778,3,0.8,0
"3780",65.41,2.94751e-06,-0.000968342,41.7978,3,-0.000189558,27.778,3,0.8,0
"3781",65.41,-0.000397232,-0.000703778,37.1194,4,-0.00294562,27.781,3,0.8,0
"3782",65.41,-0.00182515,-0.0021379,37.2649,5,-0.0143604,27.7953,3,0.8,0
"3783",65.41,-0.00451707,-0.0045119,37.5971,6,-0.0351332,27.8305,3,0.8,0
"3784",65.41,-0.00787119,-0.00779221,38.1217,7,-0.0597001,27.8902,3,0.8,0
"3785",65.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3786",65.51,0.000169294,0.00151604,37.2219,1,-7.09813e-06,27.7778,3,0.8,0
"3787",65.51,-4.74894e-05,-0.000366335,37.2223,2,-2.10902e-05,27.7778,3,0.8,0
"3788",65.51,-6.75529e-05,-0.000272509,41.7977,3,-0.000186281,27.778,3,0.8,0
"3789",65.51,-0.000370673,-0.000185832,37.1191,4,-0.00291153,27.7809,3,0.8,0
"3790",65.51,-0.0018236,-0.0017191,37.2635,5,-0.0142161,27.7951,3,0.8,0
"3791",65.51,-0.0044709,-0.00417626,37.5936,6,-0.0348667,27.83,3,0.8,0
"3792",65.51,-0.00780825,-0.00738011,38.1157,7,-0.0593654,27.8894,3,0.8,0
"3793",65.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3794",65.61,6.97686e-05,-0.00210179,37.2219,1,-2.73119e-05,27.7778,3,0.8,0
"3795",65.61,6.34614e-06,0.000281149,37.2223,2,1.54155e-06,27.7778,3,0.8,0
"3796",65.61,-2.49858e-05,0.000158845,41.7977,3,-0.000184094,27.778,3,0.8,0
"3797",65.61,-0.000403719,-0.000585152,37.1188,4,-0.0028772,27.7809,3,0.8,0
"3798",65.61,-0.00183908,-0.00188622,37.2621,5,-0.0140716,27.795,3,0.8,0
"3799",65.61,-0.00443687,-0.00426138,37.5901,6,-0.0346048,27.8296,3,0.8,0
"3800",65.61,-0.00774961,-0.00749402,38.1098,7,-0.0590332,27.8886,3,0.8,0
"3801",65.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3802",65.71,-0.000223328,-0.00106502,37.2219,1,-1.51319e-05,27.7778,3,0.8,0
"3803",65.71,0.000202873,0.00130856,37.2223,2,-2.07303e-05,27.7778,3,0.8,0
"3804",65.71,0.00011135,0.000842507,41.7977,3,-0.00017833,27.778,3,0.8,0
"3805",65.71,-0.000354512,-6.61146e-05,37.1185,4,-0.00283479,27.7808,3,0.8,0
"3806",65.71,-0.00178915,-0.0014619,37.2607,5,-0.0139281,27.7948,3,0.8,0
"3807",65.71,-0.00436022,-0.0039284,37.5867,6,-0.0343467,27.8291,3,0.8,0
"3808",65.71,-0.00767452,-0.00729029,38.1039,7,-0.0587021,27.8878,3,0.8,0
"3809",11.01,-0.00118317,0.00138016,-1,0,0,27.7764,3,0.8,0
"3810",11.01,-0.104393,-0.0565391,39.3403,1,-0.571943,28.3484,3,0.8,0
"3811",11.01,-0.707756,-0.432508,43.6565,2,-1.38895,29.7373,3,0.8,0
"3812",11.01,-0.196904,-0.0547276,47.6092,3,0.280907,29.4564,3,0.8,0
"3813",11.01,-0.416608,-0.293726,45.2916,4,-0.427128,29.8835,3,0.8,0
"3814",11.01,-0.437693,-0.578503,46.2549,5,-0.383286,30.2668,3,0.8,0
"3815",11.01,-0.112333,-0.734693,46.9378,6,-0.264741,30.5315,3,0.8,0
"3816",11.01,0.662594,-0.466469,47.4663,7,0.00194001,30.5296,3,0.8,0
"3817",65.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3818",65.81,-0.000273472,5.2091e-06,37.2219,1,1.26495e-05,27.7778,3,0.8,0
"3819",65.81,-8.35006e-05,-0.00197158,37.2223,2,-5.75897e-05,27.7778,3,0.8,0
"3820",65.81,-9.91598e-05,-0.00134237,41.7977,3,-0.000171037,27.778,3,0.8,0
"3821",65.81,-0.00044314,-0.000979105,37.1182,4,-0.00279378,27.7808,3,0.8,0
"3822",65.81,-0.00180555,-0.00189967,37.2593,5,-0.013788,27.7946,3,0.8,0
"3823",65.81,-0.00432692,-0.00417373,37.5833,6,-0.0340921,27.8287,3,0.8,0
"3824",65.81,-0.00763979,-0.00749603,38.098,7,-0.0583707,27.8871,3,0.8,0
"3825",65.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3826",65.91,-0.000122476,0.00106877,37.2219,1,3.404e-05,27.7778,3,0.8,0
"3827",65.91,-0.000271674,-0.000895883,37.2223,2,-5.82152e-05,27.7778,3,0.8,0
"3828",65.91,-0.000216338,-0.000623887,41.7977,3,-0.000174294,27.778,3,0.8,0
"3829",65.91,-0.000456342,-0.000445797,37.1179,4,-0.00276571,27.7808,3,0.8,0
"3830",65.91,-0.00176395,-0.00147391,37.2579,5,-0.0136548,27.7944,3,0.8,0
"3831",65.91,-0.00425484,-0.00384686,37.5799,6,-0.0338419,27.8283,3,0.8,0
"3832",65.91,-0.00756521,-0.00708493,38.0922,7,-0.0580393,27.8863,3,0.8,0
"3833",66.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3834",66.01,0.000188811,0.00209206,37.2219,1,3.11846e-05,27.7778,3,0.8,0
"3835",66.01,-0.00023057,0.00019569,37.2223,2,-2.874e-05,27.7778,3,0.8,0
"3836",66.01,-0.000182066,0.000103639,41.7976,3,-0.000180252,27.778,3,0.8,0
"3837",66.01,-0.000499732,-0.000623959,37.1177,4,-0.00273775,27.7807,3,0.8,0
"3838",66.01,-0.00176368,-0.00191089,37.2566,5,-0.0135275,27.7942,3,0.8,0
"3839",66.01,-0.00421087,-0.00409864,37.5765,6,-0.033595,27.8278,3,0.8,0
"3840",66.01,-0.00750223,-0.0072924,38.0864,7,-0.0577094,27.8855,3,0.8,0
"3841",66.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3842",66.11,0.00018849,-0.00153601,37.2219,1,3.38254e-06,27.7778,3,0.8,0
"3843",66.11,-4.01482e-05,0.000866473,37.2223,2,1.20887e-05,27.7778,3,0.8,0
"3844",66.11,-4.96509e-05,0.000549377,41.7976,3,-0.000182289,27.778,3,0.8,0
"3845",66.11,-0.000456966,-0.000283788,37.1174,4,-0.00270116,27.7807,3,0.8,0
"3846",66.11,-0.00174672,-0.00164468,37.2552,5,-0.0133995,27.7941,3,0.8,0
"3847",66.11,-0.00415935,-0.00391162,37.5732,6,-0.0333524,27.8274,3,0.8,0
"3848",66.11,-0.00744639,-0.0072057,38.0807,7,-0.0573806,27.8848,3,0.8,0
"3849",66.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3850",66.21,-2.68127e-05,-0.000526165,37.2219,1,-7.60502e-07,27.7778,3,0.8,0
"3851",66.21,0.000270267,0.00189464,37.2223,2,4.33895e-06,27.7778,3,0.8,0
"3852",66.21,0.000161426,0.00123254,41.7976,3,-0.000176493,27.778,3,0.8,0
"3853",66.21,-0.000342929,0.000244599,37.1171,4,-0.00265532,27.7806,3,0.8,0
"3854",66.21,-0.00167016,-0.00122274,37.2539,5,-0.0132684,27.7939,3,0.8,0
"3855",66.21,-0.00407129,-0.00359636,37.5698,6,-0.0331119,27.827,3,0.8,0
"3856",66.21,-0.00735487,-0.00680052,38.075,7,-0.0570518,27.8841,3,0.8,0
"3857",66.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3858",66.31,-1.93709e-05,0.000503898,37.2219,1,4.04146e-06,27.7778,3,0.8,0
"3859",66.31,7.54697e-05,-0.00140377,37.2223,2,-2.14981e-05,27.7778,3,0.8,0
"3860",66.31,1.08406e-05,-0.000965242,41.7976,3,-0.000165666,27.778,3,0.8,0
"3861",66.31,-0.000377821,-0.000669843,37.1169,4,-0.00261008,27.7806,3,0.8,0
"3862",66.31,-0.00166563,-0.00166709,37.2526,5,-0.0131372,27.7937,3,0.8,0
"3863",66.31,-0.00403203,-0.00386124,37.5665,6,-0.0328736,27.8266,3,0.8,0
"3864",66.31,-0.00729039,-0.00701589,38.0693,7,-0.0567249,27.8833,3,0.8,0
"3865",66.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3866",66.41,0.000170584,0.00151728,37.2219,1,-2.26727e-06,27.7778,3,0.8,0
"3867",66.41,-4.24884e-05,-0.000361831,37.2223,2,-1.43543e-05,27.7778,3,0.8,0
"3868",66.41,-6.05464e-05,-0.000269641,41.7976,3,-0.000162624,27.778,3,0.8,0
"3869",66.41,-0.000348139,-0.000146932,37.1166,4,-0.00257736,27.7806,3,0.8,0
"3870",66.41,-0.00160841,-0.00125169,37.2513,5,-0.0130099,27.7936,3,0.8,0
"3871",66.41,-0.00395871,-0.00355517,37.5633,6,-0.032638,27.8262,3,0.8,0
"3872",66.41,-0.00721303,-0.00682472,38.0636,7,-0.0563995,27.8826,3,0.8,0
"3873",66.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3874",66.51,7.10485e-05,-0.00210056,37.2219,1,-2.26095e-05,27.7778,3,0.8,0
"3875",66.51,1.12213e-05,0.000285294,37.2223,2,7.9123e-06,27.7778,3,0.8,0
"3876",66.51,-1.87352e-05,0.000161609,41.7976,3,-0.000160602,27.778,3,0.8,0
"3877",66.51,-0.000377794,-0.000541927,37.1163,4,-0.00254481,27.7805,3,0.8,0
"3878",66.51,-0.00161254,-0.00186116,37.25,5,-0.0128862,27.7934,3,0.8,0
"3879",66.51,-0.00393003,-0.00396069,37.56,6,-0.0324046,27.8258,3,0.8,0
"3880",66.51,-0.00717852,-0.00715831,38.058,7,-0.0560743,27.8819,3,0.8,0
"3881",66.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3882",66.61,-0.000222059,-0.00106381,37.2219,1,-1.05568e-05,27.7778,3,0.8,0
"3883",66.61,0.000207581,0.00131235,37.2223,2,-1.47107e-05,27.7778,3,0.8,0
"3884",66.61,0.000116973,0.000845272,41.7975,3,-0.000154949,27.778,3,0.8,0
"3885",66.61,-0.000325098,-1.92469e-05,37.1161,4,-0.0025046,27.7805,3,0.8,0
"3886",66.61,-0.00159982,-0.00144553,37.2487,5,-0.0127605,27.7932,3,0.8,0
"3887",66.61,-0.00394443,-0.00393991,37.5568,6,-0.0321714,27.8254,3,0.8,0
"3888",66.61,-0.00716401,-0.00696173,38.0524,7,-0.0557508,27.8812,3,0.8,0
"3889",66.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3890",66.71,-0.000272215,6.4011e-06,37.2219,1,1.70983e-05,27.7778,3,0.8,0
"3891",66.71,-7.8993e-05,-0.00196814,37.2223,2,-5.19039e-05,27.7778,3,0.8,0
"3892",66.71,-9.40428e-05,-0.00133952,41.7975,3,-0.000147729,27.778,3,0.8,0
"3893",66.71,-0.000410281,-0.00092929,37.1158,4,-0.00246618,27.7804,3,0.8,0
"3894",66.71,-0.0016477,-0.00188593,37.2474,5,-0.0126344,27.7931,3,0.8,0
"3895",66.71,-0.00398884,-0.00419572,37.5536,6,-0.031937,27.825,3,0.8,0
"3896",66.71,-0.00716187,-0.00716745,38.0468,7,-0.0554314,27.8805,3,0.8,0
"3897",11.11,-0.000712153,0.00147666,-1,0,0,27.7763,3,0.8,0
"3898",11.11,-0.0965901,-0.0644838,39.2836,1,-0.562051,28.3384,3,0.8,0
"3899",11.11,-0.652461,-0.375965,43.5205,2,-1.33119,29.6696,3,0.8,0
"3900",11.11,-0.169645,-0.0382663,47.6348,3,0.231345,29.4382,3,0.8,0
"3901",11.11,-0.389042,-0.240189,45.25,4,-0.405114,29.8433,3,0.8,0
"3902",11.11,-0.456858,-0.517576,46.2168,5,-0.378518,30.2218,3,0.8,0
"3903",11.11,-0.223286,-0.72329,46.9099,6,-0.292158,30.514,3,0.8,0
"3904",11.11,0.447439,-0.581996,47.4628,7,-0.0698572,30.5839,3,0.8,0
"3905",66.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3906",66.81,-0.000121233,0.00106994,37.2219,1,3.83638e-05,27.7778,3,0.8,0
"3907",66.81,-0.000267391,-0.000892765,37.2223,2,-5.28431e-05,27.7778,3,0.8,0
"3908",66.81,-0.000211613,-0.000620883,41.7975,3,-0.000151037,27.778,3,0.8,0
"3909",66.81,-0.000420197,-0.000393722,37.1156,4,-0.00244109,27.7804,3,0.8,0
"3910",66.81,-0.00163188,-0.00145826,37.2462,5,-0.012512,27.7929,3,0.8,0
"3911",66.81,-0.00398107,-0.00386688,37.5504,6,-0.0317025,27.8246,3,0.8,0
"3912",66.81,-0.00713288,-0.0069566,38.0413,7,-0.0551155,27.8797,3,0.8,0
"3913",66.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3914",66.91,0.000190038,0.00209321,37.2219,1,3.53851e-05,27.7778,3,0.8,0
"3915",66.91,-0.000226528,0.000198502,37.2223,2,-2.36596e-05,27.7778,3,0.8,0
"3916",66.91,-0.00017763,0.000106842,41.7975,3,-0.000157036,27.7779,3,0.8,0
"3917",66.91,-0.000460552,-0.000570281,37.1154,4,-0.00241646,27.7804,3,0.8,0
"3918",66.91,-0.00161928,-0.00145991,37.2449,5,-0.0123938,27.7928,3,0.8,0
"3919",66.91,-0.00396668,-0.00382059,37.5472,6,-0.0314679,27.8242,3,0.8,0
"3920",66.91,-0.00710745,-0.00694549,38.0358,7,-0.0548012,27.879,3,0.8,0
"3921",67.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3922",67.01,0.000189698,-0.0015349,37.2219,1,7.46126e-06,27.7778,3,0.8,0
"3923",67.01,-3.6356e-05,0.000869005,37.2223,2,1.69003e-05,27.7778,3,0.8,0
"3924",67.01,-4.54138e-05,0.000552811,41.7975,3,-0.000159114,27.7779,3,0.8,0
"3925",67.01,-0.000415145,-0.000229834,37.1151,4,-0.0023835,27.7803,3,0.8,0
"3926",67.01,-0.00158017,-0.0016262,37.2437,5,-0.0122785,27.7926,3,0.8,0
"3927",67.01,-0.00392935,-0.00390789,37.5441,6,-0.0312327,27.8238,3,0.8,0
"3928",67.01,-0.00705451,-0.00684084,38.0304,7,-0.0544874,27.8783,3,0.8,0
"3929",67.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3930",67.11,-2.56242e-05,-0.000525082,37.2219,1,3.19845e-06,27.7778,3,0.8,0
"3931",67.11,0.000273807,0.00189692,37.2223,2,8.90498e-06,27.7778,3,0.8,0
"3932",67.11,0.000165543,0.00123622,41.7975,3,-0.000153369,27.7779,3,0.8,0
"3933",67.11,-0.00029882,0.000299001,37.1149,4,-0.00234156,27.7803,3,0.8,0
"3934",67.11,-0.00153032,-0.00120432,37.2425,5,-0.0121582,27.7924,3,0.8,0
"3935",67.11,-0.00387992,-0.00357484,37.541,6,-0.0309979,27.8234,3,0.8,0
"3936",67.11,-0.00698538,-0.00662421,38.0249,7,-0.0541762,27.8776,3,0.8,0
"3937",67.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3938",67.21,-1.82048e-05,0.000504947,37.2219,1,7.88278e-06,27.7778,3,0.8,0
"3939",67.21,7.87594e-05,-0.00140172,37.2223,2,-1.71546e-05,27.7778,3,0.8,0
"3940",67.21,1.49051e-05,-0.000961313,41.7975,3,-0.00014261,27.778,3,0.8,0
"3941",67.21,-0.000331803,-0.000615479,37.1146,4,-0.00230043,27.7803,3,0.8,0
"3942",67.21,-0.00154726,-0.00164478,37.2413,5,-0.0120352,27.7923,3,0.8,0
"3943",67.21,-0.00386851,-0.00381599,37.5379,6,-0.0307643,27.8231,3,0.8,0
"3944",67.21,-0.0069532,-0.006817,38.0195,7,-0.0538668,27.8769,3,0.8,0
"3945",67.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3946",67.31,0.000171726,0.0015183,37.2219,1,1.45877e-06,27.7778,3,0.8,0
"3947",67.31,-3.9441e-05,-0.000359972,37.2223,2,-1.02111e-05,27.7778,3,0.8,0
"3948",67.31,-5.64815e-05,-0.00026547,41.7974,3,-0.000139659,27.7779,3,0.8,0
"3949",67.31,-0.000300534,-9.23121e-05,37.1144,4,-0.00227199,27.7802,3,0.8,0
"3950",67.31,-0.00150657,-0.00122201,37.2401,5,-0.0119142,27.7921,3,0.8,0
"3951",67.31,-0.00381327,-0.00348178,37.5348,6,-0.0305332,27.8227,3,0.8,0
"3952",67.31,-0.00689776,-0.00659831,38.0142,7,-0.0535586,27.8762,3,0.8,0
"3953",67.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3954",67.41,7.2164e-05,-0.00209958,37.2219,1,-1.89962e-05,27.7778,3,0.8,0
"3955",67.41,1.40378e-05,0.000286987,37.2223,2,1.18763e-05,27.7778,3,0.8,0
"3956",67.41,-1.4628e-05,0.000166005,41.7974,3,-0.000137753,27.7779,3,0.8,0
"3957",67.41,-0.000329081,-0.000488847,37.1142,4,-0.00224386,27.7802,3,0.8,0
"3958",67.41,-0.00149009,-0.00139309,37.2389,5,-0.011796,27.792,3,0.8,0
"3959",67.41,-0.00377246,-0.00357168,37.5318,6,-0.0303039,27.8223,3,0.8,0
"3960",67.41,-0.00684119,-0.00649351,38.0088,7,-0.0532506,27.8755,3,0.8,0
"3961",67.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3962",67.51,-0.000220971,-0.00106287,37.2219,1,-7.05357e-06,27.7778,3,0.8,0
"3963",67.51,0.000210181,0.00131391,37.2223,2,-1.09063e-05,27.7778,3,0.8,0
"3964",67.51,0.000121153,0.00084987,41.7974,3,-0.000132245,27.778,3,0.8,0
"3965",67.51,-0.000275654,3.27275e-05,37.114,4,-0.00220815,27.7802,3,0.8,0
"3966",67.51,-0.0014479,-0.00140723,37.2377,5,-0.0116802,27.7918,3,0.8,0
"3967",67.51,-0.00371307,-0.00353133,37.5288,6,-0.0300765,27.8219,3,0.8,0
"3968",67.51,-0.00676368,-0.0064838,38.0035,7,-0.0529448,27.8749,3,0.8,0
"3969",67.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3970",67.61,-0.000271156,7.31234e-06,37.2219,1,2.04944e-05,27.7778,3,0.8,0
"3971",67.61,-7.65932e-05,-0.0019667,37.2223,2,-4.82411e-05,27.7778,3,0.8,0
"3972",67.61,-8.97695e-05,-0.00133475,41.7974,3,-0.000125199,27.778,3,0.8,0
"3973",67.61,-0.000360385,-0.000877927,37.1138,4,-0.00217428,27.7801,3,0.8,0
"3974",67.61,-0.00151613,-0.0018467,37.2365,5,-0.0115632,27.7917,3,0.8,0
"3975",67.61,-0.00372416,-0.00377672,37.5258,6,-0.029853,27.8215,3,0.8,0
"3976",67.61,-0.00674624,-0.00667828,37.9982,7,-0.0526413,27.8742,3,0.8,0
"3977",67.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3978",67.71,-0.000120205,0.00107082,37.2219,1,4.16557e-05,27.7778,3,0.8,0
