"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"1940",44.71,-0.000711133,-0.00106556,37.2297,3,-0.00200813,27.7801,3,0.8,0
"1941",44.71,-0.00207443,-0.0034934,37.255,4,-0.00755003,27.7877,3,0.8,0
"1942",44.71,-0.00591279,-0.0037129,28.1785,5,-0.021753,27.8094,3,0.8,0
"1943",44.71,-0.0152067,-0.0124871,38.273,6,-0.0502222,27.8596,3,0.8,0
"1944",44.71,-0.0286755,-0.0275783,38.5198,7,-0.094856,27.9545,3,0.8,0
"1945",8.91,-0.0222658,-0.0233545,-1,0,0,27.8009,3,0.8,0
"1946",8.91,-0.855688,-0.936264,41.2211,1,-1.52969,29.3306,3,0.8,0
"1947",8.91,1.23831,-0.156075,47.5199,2,-1.34345,30.6741,3,0.8,0
"1948",8.91,1.93219,0.851595,45.8411,3,0.765026,29.909,3,0.8,0
"1949",8.91,2.49836,2.5,45.8794,4,0.908221,29.0008,3,0.8,0
"1950",8.91,2.49836,2.5,45.89,5,1,28.0008,3,0.8,0
"1951",8.91,2.49836,2.5,45.89,6,1,27.0008,3,0.8,0
"1952",8.91,2.49836,2.5,45.89,7,1,26.0008,3,0.8,0
"1953",44.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1954",44.81,0.000185643,0.00208944,37.2226,1,2.0393e-05,27.7778,3,0.8,0
"1955",44.81,-0.000316015,0.000121536,37.2232,2,-0.000296782,27.7781,3,0.8,0
"1956",44.81,-0.000609725,-8.14486e-06,37.2295,3,-0.00197695,27.7801,3,0.8,0
"1957",44.81,-0.00216622,-0.00253165,37.2542,4,-0.00740358,27.7875,3,0.8,0
"1958",44.81,-0.00579724,-0.00740865,28.1763,5,-0.02139,27.8088,3,0.8,0
"1959",44.81,-0.0147615,-0.0125799,38.268,6,-0.0493021,27.8581,3,0.8,0
"1960",44.81,-0.0282665,-0.0253685,38.5104,7,-0.0935026,27.9517,3,0.8,0
"1961",44.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1962",44.91,0.000185426,-0.00153857,37.2226,1,-7.09809e-06,27.7778,3,0.8,0
"1963",44.91,-0.000123331,0.00079461,37.2231,2,-0.000247844,27.7781,3,0.8,0
"1964",44.91,-0.000376791,0.000620843,37.2293,3,-0.00195057,27.78,3,0.8,0
"1965",44.91,-0.00210405,-0.0019537,37.2535,4,-0.00723902,27.7872,3,0.8,0
"1966",44.91,-0.00607246,-0.00714635,28.1742,5,-0.0210065,27.8083,3,0.8,0
"1967",44.91,-0.0144492,-0.0130742,38.2631,6,-0.0484399,27.8567,3,0.8,0
"1968",44.91,-0.0279727,-0.0278106,38.5011,7,-0.092157,27.9488,3,0.8,0
"1969",45.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1970",45.01,-2.97779e-05,-0.000528651,37.2226,1,-1.09402e-05,27.7778,3,0.8,0
"1971",45.01,0.000189349,0.00182505,37.2231,2,-0.000247701,27.7781,3,0.8,0
"1972",45.01,-0.00073813,-0.00264496,37.2291,3,-0.00189141,27.78,3,0.8,0
"1973",45.01,-0.00191268,-0.000990604,37.2528,4,-0.00709466,27.787,3,0.8,0
"1974",45.01,-0.00620633,-0.00641584,28.1721,5,-0.0205898,27.8076,3,0.8,0
"1975",45.01,-0.0142397,-0.0131421,38.2583,6,-0.0476228,27.8553,3,0.8,0
"1976",45.01,-0.0277175,-0.0254474,38.492,7,-0.0908024,27.9461,3,0.8,0
"1977",45.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1978",45.11,-2.22435e-05,0.000501475,37.2226,1,-5.84688e-06,27.7778,3,0.8,0
"1979",45.11,-3.18416e-06,-0.00147112,37.2231,2,-0.000265862,27.7781,3,0.8,0
"1980",45.11,-0.000912656,-0.00155111,37.2289,3,-0.00179351,27.7799,3,0.8,0
"1981",45.11,-0.00158529,-6.03747e-05,37.2521,4,-0.00700659,27.7869,3,0.8,0
"1982",45.11,-0.00618065,-0.00564535,28.1701,5,-0.0201417,27.807,3,0.8,0
"1983",45.11,-0.0140759,-0.0131855,38.2536,6,-0.0468284,27.8538,3,0.8,0
"1984",45.11,-0.0270778,-0.0230342,38.483,7,-0.0894765,27.9433,3,0.8,0
"1985",45.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1986",45.21,0.000167799,0.00151492,37.2226,1,-1.18732e-05,27.7778,3,0.8,0
"1987",45.21,-0.000118885,-0.000426967,37.2231,2,-0.00025126,27.7781,3,0.8,0
"1988",45.21,-0.000857045,-0.000440936,37.2288,3,-0.0017128,27.7798,3,0.8,0
"1989",45.21,-0.00192382,-0.00342948,37.2514,4,-0.00691798,27.7867,3,0.8,0
"1990",45.21,-0.0060196,-0.00486007,28.1681,5,-0.0197089,27.8064,3,0.8,0
"1991",45.21,-0.0139427,-0.0131853,38.249,6,-0.0460385,27.8524,3,0.8,0
"1992",45.21,-0.0265252,-0.0249186,38.4741,7,-0.0882057,27.9406,3,0.8,0
"1993",45.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"1994",45.31,6.83455e-05,-0.00210286,37.2226,1,-3.19415e-05,27.7778,3,0.8,0
"1995",45.31,-6.2932e-05,0.000222319,37.223,2,-0.000221751,27.7781,3,0.8,0
"1996",45.31,-0.000651355,0.000248683,37.2286,3,-0.00164804,27.7797,3,0.8,0
"1997",45.31,-0.00206588,-0.00284685,37.2507,4,-0.00679246,27.7865,3,0.8,0
"1998",45.31,-0.00578498,-0.00448526,28.1662,5,-0.0193192,27.8058,3,0.8,0
"1999",45.31,-0.0138647,-0.0135406,38.2444,6,-0.0452384,27.8511,3,0.8,0
"2000",45.31,-0.0260386,-0.0228548,38.4653,7,-0.0869654,27.938,3,0.8,0
"2001",45.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2002",45.41,-0.000224684,-0.00106606,37.2225,1,-1.96228e-05,27.7778,3,0.8,0
"2003",45.41,0.000135651,0.00125149,37.223,2,-0.000237347,27.7781,3,0.8,0
"2004",45.41,-0.000325023,0.00129572,37.2284,3,-0.00159705,27.7797,3,0.8,0
"2005",45.41,-0.00203696,-0.00184157,37.25,4,-0.00663493,27.7863,3,0.8,0
"2006",45.41,-0.00548939,-0.00372894,28.1642,5,-0.0189609,27.8052,3,0.8,0
"2007",45.41,-0.0138192,-0.0134403,38.2399,6,-0.0444173,27.8497,3,0.8,0
"2008",45.41,-0.0256342,-0.0246644,38.4567,7,-0.0857738,27.9354,3,0.8,0
"2009",45.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2010",45.51,-0.000274766,4.21207e-06,37.2225,1,8.29077e-06,27.7778,3,0.8,0
"2011",45.51,-0.000148727,-0.00202696,37.223,2,-0.000267727,27.7781,3,0.8,0
"2012",45.51,-0.000574361,-0.00197252,37.2283,3,-0.00155065,27.7796,3,0.8,0
"2013",45.51,-0.00183247,-0.000842557,37.2494,4,-0.00648647,27.7861,3,0.8,0
"2014",45.51,-0.00544168,-0.00729782,28.1624,5,-0.0186157,27.8047,3,0.8,0
"2015",45.51,-0.0137561,-0.0132845,38.2355,6,-0.0435759,27.8483,3,0.8,0
"2016",45.51,-0.0252161,-0.0221103,38.4482,7,-0.0846071,27.9329,3,0.8,0
"2017",45.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2018",45.61,-0.000123714,0.0010678,37.2226,1,2.98075e-05,27.7778,3,0.8,0
"2019",45.61,-0.000334963,-0.000949607,37.223,2,-0.000262063,27.778,3,0.8,0
"2020",45.61,-0.000659441,-0.00090021,37.2281,3,-0.00151447,27.7795,3,0.8,0
"2021",45.61,-0.00148937,0.00011201,37.2487,4,-0.00638581,27.7859,3,0.8,0
"2022",45.61,-0.0057112,-0.00650424,28.1605,5,-0.0182184,27.8042,3,0.8,0
"2023",45.61,-0.0136687,-0.0130731,38.2312,6,-0.0427657,27.8469,3,0.8,0
"2024",45.61,-0.0248173,-0.0238304,38.4398,7,-0.0834841,27.9304,3,0.8,0
"2025",45.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2026",45.71,0.000187625,0.00209112,37.2226,1,2.7073e-05,27.7778,3,0.8,0
"2027",45.71,-0.000291976,0.000143572,37.2229,2,-0.000226484,27.778,3,0.8,0
"2028",45.71,-0.000536315,0.000169034,37.228,3,-0.00148725,27.7795,3,0.8,0
"2029",45.71,-0.0018102,-0.00323192,37.2481,4,-0.00627857,27.7858,3,0.8,0
"2030",45.71,-0.00578345,-0.00565169,28.1587,5,-0.0178086,27.8036,3,0.8,0
"2031",45.71,-0.0135525,-0.0128155,38.227,6,-0.0419817,27.8456,3,0.8,0
"2032",45.71,-0.0243881,-0.0211889,38.4315,7,-0.0823815,27.9279,3,0.8,0
"2033",9.01,-0.0222346,-0.0211258,-1,0,0,27.7987,3,0.8,0
"2034",9.01,-0.861754,-0.853123,41.0723,1,-1.44587,29.2446,3,0.8,0
"2035",9.01,0.958906,-0.433418,47.3756,2,-1.53796,30.7825,3,0.8,0
"2036",9.01,1.7063,0.542244,45.914,3,0.692553,30.09,3,0.8,0
"2037",9.01,2.49703,2.43706,45.967,4,0.839322,29.2507,3,0.8,0
"2038",9.01,2.49865,2.5,45.99,5,0.99998,28.2507,3,0.8,0
"2039",9.01,2.49865,2.5,45.99,6,1,27.2507,3,0.8,0
"2040",9.01,2.49865,2.5,45.99,7,1,26.2507,3,0.8,0
"2041",45.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2042",45.81,0.00018735,-0.00153693,37.2226,1,-6.13059e-07,27.7778,3,0.8,0
"2043",45.81,-9.97263e-05,0.000815914,37.2229,2,-0.000179732,27.778,3,0.8,0
"2044",45.81,-0.000283238,0.000809588,37.2278,3,-0.00146696,27.7794,3,0.8,0
"2045",45.81,-0.00193317,-0.00262365,37.2475,4,-0.00613064,27.7856,3,0.8,0
"2046",45.81,-0.00572424,-0.00516999,28.157,5,-0.0174199,27.803,3,0.8,0
"2047",45.81,-0.0134432,-0.0129206,38.2228,6,-0.0412088,27.8442,3,0.8,0
"2048",45.81,-0.0240026,-0.0232251,38.4233,7,-0.0813187,27.9255,3,0.8,0
"2049",45.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2050",45.91,-2.791e-05,-0.000527061,37.2226,1,-4.64451e-06,27.7778,3,0.8,0
"2051",45.91,0.000212464,0.00184559,37.2229,2,-0.000181733,27.778,3,0.8,0
"2052",45.91,-0.000626378,-0.00244857,37.2277,3,-0.00141584,27.7794,3,0.8,0
"2053",45.91,-0.00188518,-0.00160112,37.2469,4,-0.00598482,27.7854,3,0.8,0
"2054",45.91,-0.00555047,-0.00428162,28.1552,5,-0.0170462,27.8024,3,0.8,0
"2055",45.91,-0.0133281,-0.0125809,38.2187,6,-0.0404347,27.8429,3,0.8,0
"2056",45.91,-0.0240082,-0.024785,38.4152,7,-0.0802609,27.9231,3,0.8,0
"2057",46.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2058",46.01,-2.04301e-05,0.00050302,37.2226,1,2.6506e-07,27.7778,3,0.8,0
"2059",46.01,1.93904e-05,-0.00145135,37.2229,2,-0.000201993,27.778,3,0.8,0
"2060",46.01,-0.000784973,-0.00135069,37.2275,3,-0.00132773,27.7793,3,0.8,0
"2061",46.01,-0.00166235,-0.000588948,37.2463,4,-0.00588141,27.7852,3,0.8,0
"2062",46.01,-0.00524981,-0.00340922,28.1536,5,-0.0166824,27.8019,3,0.8,0
"2063",46.01,-0.0123987,-0.00796857,38.2147,6,-0.0396937,27.8416,3,0.8,0
"2064",46.01,-0.0238753,-0.021921,38.4072,7,-0.0791418,27.9207,3,0.8,0
"2065",46.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2066",46.11,0.000169559,0.00151642,37.2226,1,-5.93966e-06,27.7778,3,0.8,0
"2067",46.11,-9.68938e-05,-0.000407977,37.2229,2,-0.000189437,27.778,3,0.8,0
"2068",46.11,-0.000715909,-0.000239767,37.2274,3,-0.00125833,27.7793,3,0.8,0
"2069",46.11,-0.00130225,0.000374771,37.2457,4,-0.00581112,27.7851,3,0.8,0
"2070",46.11,-0.00485022,-0.00257476,28.1519,5,-0.0163242,27.8014,3,0.8,0
"2071",46.11,-0.0115881,-0.00775146,38.2108,6,-0.0390034,27.8404,3,0.8,0
"2072",46.11,-0.0236507,-0.0232931,38.3994,7,-0.0779652,27.9184,3,0.8,0
"2073",46.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2074",46.21,7.00545e-05,-0.0021014,37.2226,1,-2.61811e-05,27.7778,3,0.8,0
"2075",46.21,-4.15588e-05,0.000240534,37.2228,2,-0.000161921,27.778,3,0.8,0
"2076",46.21,-0.000499346,0.000447725,37.2273,3,-0.00120614,27.7792,3,0.8,0
"2077",46.21,-0.00164511,-0.00335814,37.2451,4,-0.00572172,27.7849,3,0.8,0
"2078",46.21,-0.00474289,-0.00648363,28.1503,5,-0.0160035,27.8009,3,0.8,0
"2079",46.21,-0.0109288,-0.0080153,38.2069,6,-0.038352,27.8393,3,0.8,0
"2080",46.21,-0.0233374,-0.0206844,38.3916,7,-0.0767327,27.916,3,0.8,0
"2081",46.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2082",46.31,-0.000223025,-0.00106464,37.2226,1,-1.40306e-05,27.7778,3,0.8,0
"2083",46.31,0.000156379,0.00126894,37.2228,2,-0.000179451,27.778,3,0.8,0
"2084",46.31,-0.000164734,0.00149017,37.2272,3,-0.00116873,27.7792,3,0.8,0
"2085",46.31,-0.00178122,-0.00234144,37.2445,4,-0.00558125,27.7847,3,0.8,0
"2086",46.31,-0.00498791,-0.00564107,28.1487,5,-0.0156859,27.8004,3,0.8,0
"2087",46.31,-0.0104018,-0.00793387,38.2031,6,-0.0377788,27.8382,3,0.8,0
"2088",46.31,-0.0229761,-0.0219416,38.384,7,-0.0754862,27.9137,3,0.8,0
"2089",46.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2090",46.41,-0.000273155,5.58386e-06,37.2226,1,1.37197e-05,27.7778,3,0.8,0
"2091",46.41,-0.000128663,-0.00201025,37.2228,2,-0.000211704,27.778,3,0.8,0
"2092",46.41,-0.000408318,-0.00178469,37.2271,3,-0.00113666,27.7791,3,0.8,0
"2093",46.41,-0.00170735,-0.00130529,37.244,4,-0.00543457,27.7846,3,0.8,0
"2094",46.41,-0.00503207,-0.00474769,28.1471,5,-0.0153568,27.7999,3,0.8,0
"2095",46.41,-0.00995731,-0.00789174,38.1993,6,-0.0372669,27.8372,3,0.8,0
"2096",46.41,-0.0228997,-0.0231295,38.3765,7,-0.0742113,27.9114,3,0.8,0
"2097",46.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2098",46.51,-0.00012215,0.00106914,37.2226,1,3.50779e-05,27.7778,3,0.8,0
"2099",46.51,-0.000315574,-0.000933612,37.2228,2,-0.000207851,27.778,3,0.8,0
"2100",46.51,-0.000490038,-0.000720634,37.2269,3,-0.00111532,27.7791,3,0.8,0
"2101",46.51,-0.0014626,-0.000293292,37.2435,4,-0.00532399,27.7844,3,0.8,0
"2102",46.51,-0.00490572,-0.00383529,28.1456,5,-0.0150158,27.7994,3,0.8,0
"2103",46.51,-0.0095864,-0.00787684,38.1956,6,-0.0367902,27.8362,3,0.8,0
"2104",46.51,-0.0226352,-0.0199198,38.3692,7,-0.0729036,27.9091,3,0.8,0
"2105",46.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2106",46.61,0.000189143,0.00209242,37.2226,1,3.21896e-05,27.7778,3,0.8,0
"2107",46.61,-0.000273267,0.000158883,37.2228,2,-0.000174019,27.7779,3,0.8,0
"2108",46.61,-0.000365408,0.000342996,37.2268,3,-0.00110323,27.779,3,0.8,0
"2109",46.61,-0.00185175,-0.00356038,37.2429,4,-0.00519842,27.7842,3,0.8,0
"2110",46.61,-0.00463913,-0.00293617,28.1441,5,-0.0147069,27.799,3,0.8,0
"2111",46.61,-0.0092796,-0.00787844,38.192,6,-0.0363264,27.8353,3,0.8,0
"2112",46.61,-0.0222437,-0.0209812,38.362,7,-0.0716066,27.9069,3,0.8,0
"2113",46.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2114",46.71,0.000188824,-0.00153567,37.2226,1,4.35417e-06,27.7778,3,0.8,0
"2115",46.71,-8.16945e-05,0.000830576,37.2228,2,-0.000128951,27.7779,3,0.8,0
"2116",46.71,-0.000113189,0.000969299,37.2267,3,-0.00109818,27.779,3,0.8,0
"2117",46.71,-0.00201705,-0.00287353,37.2424,4,-0.00502677,27.784,3,0.8,0
"2118",46.71,-0.00430009,-0.00247127,28.1427,5,-0.0144551,27.7985,3,0.8,0
"2119",46.71,-0.0090646,-0.00828151,38.1884,6,-0.0358573,27.8344,3,0.8,0
"2120",46.71,-0.0217413,-0.0180982,38.3549,7,-0.0703187,27.9047,3,0.8,0
"2121",9.11,-0.0218102,-0.0189185,-1,0,0,27.7965,3,0.8,0
"2122",9.11,-0.851377,-0.766302,40.9319,1,-1.36234,29.1588,3,0.8,0
"2123",9.11,0.684159,-0.66866,47.2133,2,-1.7044,30.8632,3,0.8,0
"2124",9.11,1.46912,0.270297,45.9795,3,0.615625,30.2476,3,0.8,0
"2125",9.11,2.44381,2.01625,46.0466,4,0.74958,29.498,3,0.8,0
"2126",9.11,2.49889,2.5,46.0899,5,0.997486,28.5006,3,0.8,0
"2127",9.11,2.49889,2.5,46.09,6,1,27.5006,3,0.8,0
"2128",9.11,2.49889,2.5,46.09,7,1,26.5006,3,0.8,0
"2129",46.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2130",46.81,-2.64792e-05,-0.000525842,37.2226,1,1.7772e-07,27.7778,3,0.8,0
"2131",46.81,0.000229828,0.00185964,37.2227,2,-0.000132574,27.7779,3,0.8,0
"2132",46.81,0.000239572,0.00194765,37.2266,3,-0.0010981,27.779,3,0.8,0
"2133",46.81,-0.00198777,-0.00175777,37.2419,4,-0.00481859,27.7838,3,0.8,0
"2134",46.81,-0.00390526,-0.0016503,28.1413,5,-0.014246,27.7981,3,0.8,0
"2135",46.81,-0.00892103,-0.00827726,38.1848,6,-0.0353685,27.8335,3,0.8,0
"2136",46.81,-0.02118,-0.0191259,38.3479,7,-0.0690776,27.9025,3,0.8,0
"2137",46.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2138",46.91,-1.90411e-05,0.000504203,37.2226,1,4.94652e-06,27.7778,3,0.8,0
"2139",46.91,3.60993e-05,-0.00143787,37.2227,2,-0.000154393,27.7779,3,0.8,0
"2140",46.91,-1.07471e-06,-0.00139521,37.2265,3,-0.00109419,27.779,3,0.8,0
"2141",46.91,-0.00176405,-0.00065446,37.2415,4,-0.00461893,27.7837,3,0.8,0
"2142",46.91,-0.00376704,-0.00517919,28.1398,5,-0.0140583,27.7977,3,0.8,0
"2143",46.91,-0.00879861,-0.00825086,38.1813,6,-0.0348576,27.8326,3,0.8,0
"2144",46.91,-0.0209028,-0.0201312,38.341,7,-0.0678633,27.9004,3,0.8,0
"2145",47.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2146",47.01,0.000170908,0.00151757,37.2226,1,-1.39486e-06,27.7778,3,0.8,0
"2147",47.01,-8.08214e-05,-0.000395041,37.2227,2,-0.000143337,27.7779,3,0.8,0
"2148",47.01,-9.27732e-05,-0.000400496,37.2264,3,-0.00109263,27.779,3,0.8,0
"2149",47.01,-0.00138648,0.000403621,37.241,4,-0.00446986,27.7835,3,0.8,0
"2150",47.01,-0.00395744,-0.00436718,28.1384,5,-0.0138242,27.7973,3,0.8,0
"2151",47.01,-0.00869005,-0.008204,38.1778,6,-0.0343733,27.8317,3,0.8,0
"2152",47.01,-0.0204453,-0.0167839,38.3343,7,-0.0666647,27.8984,3,0.8,0
"2153",47.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2154",47.11,7.13636e-05,-0.00210029,37.2226,1,-2.1769e-05,27.7778,3,0.8,0
"2155",47.11,-2.61011e-05,0.00025297,37.2227,2,-0.000117261,27.7779,3,0.8,0
"2156",47.11,-2.63866e-05,0.000196006,37.2263,3,-0.00109284,27.779,3,0.8,0
"2157",47.11,-0.00169917,-0.00324307,37.2406,4,-0.00431967,27.7834,3,0.8,0
"2158",47.11,-0.00400131,-0.00391799,28.1371,5,-0.0135806,27.7969,3,0.8,0
"2159",47.11,-0.0093946,-0.0127684,38.1744,6,-0.0338645,27.8308,3,0.8,0
"2160",47.11,-0.0199128,-0.0181482,38.3277,7,-0.065562,27.8964,3,0.8,0
"2161",47.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2162",47.21,-0.000221754,-0.00106356,37.2226,1,-9.7473e-06,27.7778,3,0.8,0
"2163",47.21,0.000171246,0.00128091,37.2227,2,-0.000136175,27.7779,3,0.8,0
"2164",47.21,0.000171129,0.00117127,37.2262,3,-0.00109355,27.779,3,0.8,0
"2165",47.21,-0.00179519,-0.00214187,37.2401,4,-0.00413631,27.7832,3,0.8,0
"2166",47.21,-0.00391698,-0.00305105,28.1357,5,-0.013359,27.7965,3,0.8,0
"2167",47.21,-0.00996426,-0.0124709,38.1711,6,-0.0332898,27.8298,3,0.8,0
"2168",47.21,-0.0196822,-0.0190917,38.3212,7,-0.0645585,27.8944,3,0.8,0
"2169",47.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2170",47.31,-0.000271921,6.63462e-06,37.2226,1,1.7878e-05,27.7778,3,0.8,0
"2171",47.31,-0.00011436,-0.00199871,37.2227,2,-0.000169758,27.778,3,0.8,0
"2172",47.31,-0.000194728,-0.00214883,37.2261,3,-0.00108677,27.779,3,0.8,0
"2173",47.31,-0.00167479,-0.00103325,37.2397,4,-0.00396403,27.783,3,0.8,0
"2174",47.31,-0.00369267,-0.00219099,28.1344,5,-0.0131511,27.7962,3,0.8,0
"2175",47.31,-0.0103626,-0.012038,38.1678,6,-0.0326512,27.8288,3,0.8,0
"2176",47.31,-0.0196564,-0.0199669,38.3148,7,-0.0636138,27.8924,3,0.8,0
"2177",47.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2178",47.41,-0.000120952,0.00107016,37.2226,1,3.91148e-05,27.7778,3,0.8,0
"2179",47.41,-0.000301808,-0.000922465,37.2227,2,-0.000167185,27.7779,3,0.8,0
"2180",47.41,-0.000382479,-0.0011064,37.226,3,-0.00107942,27.779,3,0.8,0
"2181",47.41,-0.00137931,4.66043e-05,37.2393,4,-0.00384408,27.7829,3,0.8,0
"2182",47.41,-0.00335734,-0.00136516,28.1331,5,-0.01295,27.7958,3,0.8,0
"2183",47.41,-0.0105985,-0.0114938,38.1645,6,-0.0319531,27.8278,3,0.8,0
"2184",47.41,-0.0193781,-0.016456,38.3085,7,-0.0627059,27.8905,3,0.8,0
"2185",47.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2186",47.51,0.000190306,0.00209341,37.2226,1,3.61087e-05,27.7778,3,0.8,0
"2187",47.51,-0.000260009,0.000169663,37.2226,2,-0.000134584,27.7779,3,0.8,0
"2188",47.51,-0.000347909,-5.48613e-05,37.2258,3,-0.00107165,27.779,3,0.8,0
"2189",47.51,-0.000948463,0.00106801,37.239,4,-0.00376765,27.7827,3,0.8,0
"2190",47.51,-0.00326622,-0.00488034,28.1318,5,-0.0127415,27.7955,3,0.8,0
"2191",47.51,-0.0106852,-0.010874,38.1614,6,-0.0312097,27.8267,3,0.8,0
"2192",47.51,-0.0189235,-0.0172404,38.3022,7,-0.0618616,27.8886,3,0.8,0
"2193",47.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2194",47.61,0.000189953,-0.00153471,37.2226,1,8.15883e-06,27.7778,3,0.8,0
"2195",47.61,-6.89166e-05,0.000841016,37.2226,2,-9.07003e-05,27.7779,3,0.8,0
"2196",47.61,-0.000169211,0.000581911,37.2257,3,-0.00106287,27.7789,3,0.8,0
"2197",47.61,-0.00122513,-0.00262559,37.2386,4,-0.00368259,27.7826,3,0.8,0
"2198",47.61,-0.00352987,-0.00444979,28.1305,5,-0.0125088,27.7951,3,0.8,0
"2199",47.61,-0.0106749,-0.0105939,38.1583,6,-0.0304844,27.8256,3,0.8,0
"2200",47.61,-0.0187274,-0.0183954,38.2961,7,-0.0610514,27.8867,3,0.8,0
"2201",47.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2202",47.71,-2.53833e-05,-0.000524909,37.2226,1,3.87131e-06,27.7778,3,0.8,0
"2203",47.71,0.000242153,0.00186977,37.2226,2,-9.54649e-05,27.7779,3,0.8,0
"2204",47.71,0.000125773,0.00157908,37.2256,3,-0.00105263,27.7789,3,0.8,0
"2205",47.71,-0.00130125,-0.00158298,37.2382,4,-0.00355665,27.7825,3,0.8,0
"2206",47.71,-0.00362551,-0.00356734,28.1293,5,-0.0122754,27.7948,3,0.8,0
"2207",47.71,-0.0105734,-0.00987559,38.1553,6,-0.0297823,27.8246,3,0.8,0
"2208",47.71,-0.0183252,-0.0147962,38.29,7,-0.0602555,27.8848,3,0.8,0
"2209",9.21,-0.0210709,-0.0167684,-1,0,0,27.7944,3,0.8,0
"2210",9.21,-0.827183,-0.679062,40.7998,1,-1.28058,29.0749,3,0.8,0
"2211",9.21,0.420806,-0.86189,47.0357,2,-1.84212,30.9171,3,0.8,0
"2212",9.21,1.2296,0.0372685,46.037,3,0.535713,30.3813,3,0.8,0
"2213",9.21,2.32534,1.60535,46.1164,4,0.644958,29.7364,3,0.8,0
"2214",9.21,2.49909,2.5,46.1892,5,0.985935,28.7505,3,0.8,0
"2215",9.21,2.49909,2.5,46.19,6,1,27.7505,3,0.8,0
"2216",9.21,2.49909,2.5,46.19,7,1,26.7505,3,0.8,0
"2217",47.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2218",47.81,-1.79772e-05,0.000505109,37.2226,1,8.53229e-06,27.7778,3,0.8,0
"2219",47.81,4.79988e-05,-0.00142804,37.2226,2,-0.000118385,27.7779,3,0.8,0
"2220",47.81,-0.000157866,-0.00173524,37.2255,3,-0.00103366,27.7789,3,0.8,0
"2221",47.81,-0.00117481,-0.000533413,37.2379,4,-0.00343409,27.7824,3,0.8,0
"2222",47.81,-0.00354319,-0.00266729,28.1281,5,-0.0120387,27.7944,3,0.8,0
"2223",47.81,-0.0103567,-0.00913135,38.1523,6,-0.0290962,27.8235,3,0.8,0
"2224",47.81,-0.0177557,-0.0155165,38.2841,7,-0.0595032,27.883,3,0.8,0
"2225",47.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2226",47.91,0.00017194,0.00151845,37.2226,1,2.08623e-06,27.7778,3,0.8,0
"2227",47.91,-6.93222e-05,-0.000385488,37.2226,2,-0.000108392,27.7779,3,0.8,0
"2228",47.91,-0.000278923,-0.000704635,37.2254,3,-0.00101353,27.7789,3,0.8,0
"2229",47.91,-0.00088525,0.000484953,37.2375,4,-0.00335644,27.7823,3,0.8,0
"2230",47.91,-0.00331476,-0.00177602,28.1269,5,-0.0117965,27.7941,3,0.8,0
"2231",47.91,-0.0100442,-0.00838993,38.1495,6,-0.0284208,27.8225,3,0.8,0
"2232",47.91,-0.0174187,-0.0162342,38.2781,7,-0.0587676,27.8813,3,0.8,0
"2233",48.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2234",48.01,7.23663e-05,-0.00209943,37.2226,1,-1.83895e-05,27.7778,3,0.8,0
"2235",48.01,-1.49782e-05,0.000262264,37.2226,2,-8.33432e-05,27.7779,3,0.8,0
