"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"3949",67.31,-0.000571435,-0.00048689,37.497,4,-0.00350712,27.7815,3,0.8,0
"3950",67.31,-0.0022668,-0.00204226,37.5719,5,-0.0172257,27.7987,3,0.8,0
"3951",67.31,-0.00530553,-0.00500308,37.8926,6,-0.0413339,27.8401,3,0.8,0
"3952",67.31,-0.00909192,-0.00880388,38.4427,7,-0.0680374,27.9081,3,0.8,0
"3953",67.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3954",67.41,7.2164e-05,-0.00209958,37.2219,1,-1.89962e-05,27.7778,3,0.8,0
"3955",67.41,1.40204e-05,0.000286972,28.0733,2,1.18192e-05,27.7778,3,0.8,0
"3956",67.41,-4.09561e-05,0.000335461,37.6126,3,-0.000179794,27.778,3,0.8,0
"3957",67.41,-0.000491943,-0.000155338,37.4967,4,-0.00346248,27.7814,3,0.8,0
"3958",67.41,-0.00218269,-0.00177499,37.5702,5,-0.0170563,27.7985,3,0.8,0
"3959",67.41,-0.0052204,-0.00481274,37.8885,6,-0.0410302,27.8395,3,0.8,0
"3960",67.41,-0.00900489,-0.00852917,38.4359,7,-0.0676586,27.9072,3,0.8,0
"3961",67.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3962",67.51,-0.000220971,-0.00106287,37.2219,1,-7.05357e-06,27.7778,3,0.8,0
"3963",67.51,0.000210164,0.00131389,28.0733,2,-1.09617e-05,27.7778,3,0.8,0
"3964",67.51,0.00013014,0.0010198,37.6126,3,-0.000173654,27.778,3,0.8,0
"3965",67.51,-0.000349941,0.000358618,37.4964,4,-0.00341614,27.7814,3,0.8,0
"3966",67.51,-0.00205194,-0.0013622,37.5685,5,-0.0168865,27.7983,3,0.8,0
"3967",67.51,-0.00510456,-0.00449807,37.8844,6,-0.0407257,27.839,3,0.8,0
"3968",67.51,-0.00889325,-0.00835184,38.4292,7,-0.0672801,27.9063,3,0.8,0
"3969",67.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3970",67.61,-0.000271156,7.31234e-06,37.2219,1,2.04944e-05,27.7778,3,0.8,0
"3971",67.61,-7.66096e-05,-0.00196671,28.0733,2,-4.82949e-05,27.7778,3,0.8,0
"3972",67.61,-5.23359e-05,-0.00117017,37.6125,3,-0.000169129,27.778,3,0.8,0
"3973",67.61,-0.000493087,-0.00128126,37.496,4,-0.00336903,27.7814,3,0.8,0
"3974",67.61,-0.00211495,-0.00267635,37.5668,5,-0.0167211,27.7981,3,0.8,0
"3975",67.61,-0.0051159,-0.00533461,37.8804,6,-0.0404228,27.8385,3,0.8,0
"3976",67.61,-0.00886635,-0.00878775,38.4225,7,-0.0669028,27.9054,3,0.8,0
"3977",67.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3978",67.71,-0.000120205,0.00107082,37.2219,1,4.16557e-05,27.7778,3,0.8,0
"3979",67.71,-0.00026519,-0.000891431,28.0733,2,-4.9358e-05,27.7778,3,0.8,0
"3980",67.71,-0.000147922,-0.000461445,37.6125,3,-0.000177641,27.778,3,0.8,0
"3981",67.71,-0.000551741,-0.000748134,37.4957,4,-0.00332747,27.7813,3,0.8,0
"3982",67.71,-0.00215772,-0.00225329,37.5651,5,-0.0165598,27.7979,3,0.8,0
"3983",67.71,-0.00511213,-0.00501329,37.8763,6,-0.0401254,27.838,3,0.8,0
"3984",67.71,-0.0088257,-0.00860553,38.4158,7,-0.0665301,27.9045,3,0.8,0
"3985",11.21,-0.000312978,0.00152935,-1,0,0,27.7763,3,0.8,0
"3986",11.21,-0.0916967,-0.0731468,39.2279,1,-0.552732,28.329,3,0.8,0
"3987",11.21,-1.55416,-1.36568,39.2024,2,-3.14141,31.4704,3,0.8,0
"3988",11.21,-0.481261,-0.326297,48.5155,3,0.537903,30.9325,3,0.8,0
"3989",11.21,-0.409844,-0.334324,47.0547,4,0.145789,30.7867,3,0.8,0
"3990",11.21,-0.37765,-0.520487,46.9648,5,-0.0467127,30.8334,3,0.8,0
"3991",11.21,-0.124485,-0.669912,47.2641,6,-0.0874204,30.9209,3,0.8,0
"3992",11.21,0.50631,-0.51978,47.649,7,0.0473376,30.8735,3,0.8,0
"3993",67.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3994",67.81,0.000191036,0.00209405,37.2219,1,3.85757e-05,27.7778,3,0.8,0
"3995",67.81,-0.000224489,0.000199767,28.0733,2,-2.02844e-05,27.7778,3,0.8,0
"3996",67.81,-9.80725e-05,0.000252713,37.6125,3,-0.000190719,27.778,3,0.8,0
"3997",67.81,-0.000503506,-0.000212152,37.4953,4,-0.00328743,27.7813,3,0.8,0
"3998",67.81,-0.00211611,-0.00182538,37.5635,5,-0.0163988,27.7977,3,0.8,0
"3999",67.81,-0.00505087,-0.00468937,37.8723,6,-0.0398312,27.8375,3,0.8,0
"4000",67.81,-0.00875929,-0.00842096,38.4091,7,-0.0661593,27.9036,3,0.8,0
"4001",67.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4002",67.91,0.000190665,-0.00153409,37.2219,1,1.05538e-05,27.7778,3,0.8,0
"4003",67.91,-3.44618e-05,0.000870219,28.0733,2,2.01778e-05,27.7778,3,0.8,0
"4004",67.91,4.44394e-05,0.000682468,37.6125,3,-0.000201167,27.778,3,0.8,0
"4005",67.91,-0.000387748,0.000109696,37.495,4,-0.00324562,27.7812,3,0.8,0
"4006",67.91,-0.00202094,-0.00156641,37.5619,5,-0.0162362,27.7975,3,0.8,0
"4007",67.91,-0.00495552,-0.00450549,37.8684,6,-0.0395378,27.837,3,0.8,0
"4008",67.91,-0.00866316,-0.00814723,38.4026,7,-0.0657882,27.9028,3,0.8,0
"4009",68.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4010",68.01,-2.46886e-05,-0.000524303,37.2219,1,6.19603e-06,27.7778,3,0.8,0
"4011",68.01,0.000275575,0.0018981,28.0733,2,1.20951e-05,27.7778,3,0.8,0
"4012",68.01,2.78735e-05,-6.79075e-05,37.6125,3,-0.00019258,27.778,3,0.8,0
"4013",68.01,-0.000463086,-0.000807511,37.4947,4,-0.00319886,27.7812,3,0.8,0
"4014",68.01,-0.00202945,-0.00201184,37.5603,5,-0.0160764,27.7972,3,0.8,0
"4015",68.01,-0.00493049,-0.00476485,37.8644,6,-0.0392463,27.8365,3,0.8,0
"4016",68.01,-0.00861415,-0.00837587,38.396,7,-0.065419,27.9019,3,0.8,0
"4017",68.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4018",68.11,-1.73004e-05,0.000505696,37.2219,1,1.07885e-05,27.7778,3,0.8,0
"4019",68.11,8.04193e-05,-0.00140056,28.0733,2,-1.40433e-05,27.7778,3,0.8,0
"4020",68.11,-9.57926e-05,-0.000808093,37.6124,3,-0.000168129,27.778,3,0.8,0
"4021",68.11,-0.000546943,-0.000990182,37.4944,4,-0.0031513,27.7811,3,0.8,0
"4022",68.11,-0.00206429,-0.00245224,37.5587,5,-0.0159231,27.797,3,0.8,0
"4023",68.11,-0.0049218,-0.00502161,37.8605,6,-0.0389582,27.836,3,0.8,0
"4024",68.11,-0.00859013,-0.00860107,38.3895,7,-0.0650514,27.9011,3,0.8,0
"4025",68.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4026",68.21,0.000172599,0.00151902,37.2219,1,4.27577e-06,27.7778,3,0.8,0
"4027",68.21,-3.7873e-05,-0.000358828,28.0733,2,-7.17186e-06,27.7778,3,0.8,0
"4028",68.21,-0.000118075,-9.68704e-05,37.6124,3,-0.000156703,27.778,3,0.8,0
"4029",68.21,-0.000542427,-0.000446888,37.4941,4,-0.00310811,27.7811,3,0.8,0
"4030",68.21,-0.00207506,-0.00202127,37.5571,5,-0.0157705,27.7968,3,0.8,0
"4031",68.21,-0.00489614,-0.00469785,37.8566,6,-0.0386746,27.8355,3,0.8,0
"4032",68.21,-0.0085451,-0.00820376,38.383,7,-0.0646854,27.9002,3,0.8,0
"4033",68.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4034",68.31,7.30073e-05,-0.00209888,37.2219,1,-1.62649e-05,27.7778,3,0.8,0
"4035",68.31,1.55292e-05,0.000288127,28.0733,2,1.48488e-05,27.7778,3,0.8,0
"4036",68.31,-3.40148e-05,0.000341889,37.6124,3,-0.000150865,27.778,3,0.8,0
"4037",68.31,-0.000460468,-0.000110577,37.4938,4,-0.00306581,27.781,3,0.8,0
"4038",68.31,-0.00202141,-0.00175076,37.5555,5,-0.0156155,27.7966,3,0.8,0
"4039",68.31,-0.00482945,-0.00450856,37.8528,6,-0.0383933,27.835,3,0.8,0
"4040",68.31,-0.00846691,-0.00812749,38.3765,7,-0.0643213,27.8993,3,0.8,0
"4041",68.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4042",68.41,-0.000220158,-0.0010622,37.2219,1,-4.40495e-06,27.7778,3,0.8,0
"4043",68.41,0.000211609,0.00131505,28.0733,2,-7.99672e-06,27.7778,3,0.8,0
"4044",68.41,0.000136973,0.00102607,37.6124,3,-0.000145266,27.778,3,0.8,0
"4045",68.41,-0.000315642,0.000407587,37.4935,4,-0.00302209,27.781,3,0.8,0
"4046",68.41,-0.00191456,-0.00132975,37.5539,5,-0.0154572,27.7964,3,0.8,0
"4047",68.41,-0.00472871,-0.00419255,37.849,6,-0.0381123,27.8345,3,0.8,0
"4048",68.41,-0.0083592,-0.00773492,38.3701,7,-0.0639577,27.8985,3,0.8,0
"4049",68.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4050",68.51,-0.000270371,7.95578e-06,37.2219,1,2.30632e-05,27.7778,3,0.8,0
"4051",68.51,-7.5216e-05,-0.00196555,28.0733,2,-4.53917e-05,27.7778,3,0.8,0
"4052",68.51,-4.56228e-05,-0.00116407,37.6124,3,-0.000141277,27.778,3,0.8,0
"4053",68.51,-0.000455777,-0.00122869,37.4932,4,-0.0029779,27.7809,3,0.8,0
"4054",68.51,-0.00196261,-0.0022032,37.5524,5,-0.0153018,27.7962,3,0.8,0
"4055",68.51,-0.00473019,-0.00473992,37.8452,6,-0.0378333,27.8341,3,0.8,0
"4056",68.51,-0.00832027,-0.00816511,38.3637,7,-0.063597,27.8977,3,0.8,0
"4057",68.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4058",68.61,-0.000119447,0.00107144,37.2219,1,4.41476e-05,27.7778,3,0.8,0
"4059",68.61,-0.000263837,-0.000890264,28.0733,2,-4.65149e-05,27.7778,3,0.8,0
"4060",68.61,-0.000141336,-0.000455512,37.6124,3,-0.000150316,27.778,3,0.8,0
"4061",68.61,-0.000511379,-0.000692597,37.4929,4,-0.00293957,27.7809,3,0.8,0
"4062",68.61,-0.00198013,-0.00220701,37.5509,5,-0.0151542,27.796,3,0.8,0
"4063",68.61,-0.00471054,-0.00470815,37.8414,6,-0.0375585,27.8336,3,0.8,0
"4064",68.61,-0.00828073,-0.00818269,38.3574,7,-0.0632392,27.8968,3,0.8,0
"4065",68.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4066",68.71,0.000191766,0.00209465,37.2219,1,4.09933e-05,27.7778,3,0.8,0
"4067",68.71,-0.000223169,0.000200941,28.0733,2,-1.75004e-05,27.7778,3,0.8,0
"4068",68.71,-9.16204e-05,0.000258485,37.6124,3,-0.000163912,27.7779,3,0.8,0
"4069",68.71,-0.000460171,-0.000154288,37.4926,4,-0.00290307,27.7808,3,0.8,0
"4070",68.71,-0.00196179,-0.00177493,37.5494,5,-0.0150055,27.7958,3,0.8,0
"4071",68.71,-0.00466648,-0.00438657,37.8376,6,-0.037287,27.8331,3,0.8,0
"4072",68.71,-0.00821605,-0.00778638,38.3511,7,-0.062883,27.896,3,0.8,0
"4073",11.31,2.00974e-05,0.00154514,-1,0,0,27.7763,3,0.8,0
"4074",11.31,-0.0893005,-0.0823758,39.1731,1,-0.543725,28.32,3,0.8,0
"4075",11.31,-1.5071,-1.23605,38.8955,2,-2.99747,31.3175,3,0.8,0
"4076",11.31,-0.448764,-0.280684,48.564,3,0.431301,30.8861,3,0.8,0
"4077",11.31,-0.390739,-0.279892,47.0689,4,0.13942,30.7467,3,0.8,0
"4078",11.31,-0.397597,-0.463538,46.96,5,-0.0477159,30.7944,3,0.8,0
"4079",11.31,-0.220752,-0.650302,47.2542,6,-0.108474,30.9029,3,0.8,0
"4080",11.31,0.31298,-0.603091,47.6508,7,-0.0104116,30.9133,3,0.8,0
"4081",68.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4082",68.81,0.00019137,-0.00153351,37.2219,1,1.28998e-05,27.7778,3,0.8,0
"4083",68.81,-3.31676e-05,0.000871399,28.0733,2,2.29029e-05,27.7778,3,0.8,0
"4084",68.81,5.07531e-05,0.000688082,37.6123,3,-0.000174867,27.7779,3,0.8,0
"4085",68.81,-0.000341694,0.000168549,37.4923,4,-0.00286512,27.7808,3,0.8,0
"4086",68.81,-0.00188463,-0.00150875,37.5479,5,-0.0148528,27.7957,3,0.8,0
"4087",68.81,-0.00463666,-0.00448541,37.8339,6,-0.0370139,27.8327,3,0.8,0
"4088",68.81,-0.00815907,-0.00791758,38.3448,7,-0.0625298,27.8952,3,0.8,0
"4089",68.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4090",68.91,-2.4008e-05,-0.000523742,37.2219,1,8.47289e-06,27.7778,3,0.8,0
"4091",68.91,0.000276849,0.00189928,28.0733,2,1.47611e-05,27.7778,3,0.8,0
"4092",68.91,3.40459e-05,-6.24453e-05,37.6123,3,-0.000166775,27.7779,3,0.8,0
"4093",68.91,-0.000414554,-0.000747531,37.492,4,-0.00282248,27.7808,3,0.8,0
"4094",68.91,-0.00190628,-0.00194395,37.5464,5,-0.0147011,27.7955,3,0.8,0
"4095",68.91,-0.00466352,-0.00473006,37.8302,6,-0.0367384,27.8322,3,0.8,0
"4096",68.91,-0.00815773,-0.00813126,38.3386,7,-0.0621793,27.8944,3,0.8,0
"4097",69.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4098",69.01,-1.66431e-05,0.00050624,37.2219,1,1.29986e-05,27.7778,3,0.8,0
"4099",69.01,8.16774e-05,-0.00139938,28.0733,2,-1.1437e-05,27.7778,3,0.8,0
"4100",69.01,-8.97626e-05,-0.000802776,37.6123,3,-0.000142807,27.7779,3,0.8,0
"4101",69.01,-0.00049623,-0.000929612,37.4917,4,-0.00277929,27.7807,3,0.8,0
"4102",69.01,-0.00191714,-0.00194326,37.5449,5,-0.0145554,27.7953,3,0.8,0
"4103",69.01,-0.00467213,-0.00467816,37.8266,6,-0.0364627,27.8317,3,0.8,0
"4104",69.01,-0.00813448,-0.00792557,38.3324,7,-0.0618313,27.8936,3,0.8,0
"4105",69.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4106",69.11,0.000173235,0.00151955,37.2219,1,6.42135e-06,27.7778,3,0.8,0
"4107",69.11,-3.66281e-05,-0.000357644,28.0733,2,-4.62618e-06,27.7778,3,0.8,0
"4108",69.11,-0.000112187,-9.16928e-05,37.6123,3,-0.000131852,27.7779,3,0.8,0
"4109",69.11,-0.00048987,-0.000386212,37.4914,4,-0.00274068,27.7807,3,0.8,0
"4110",69.11,-0.00186262,-0.00151114,37.5435,5,-0.0144161,27.7951,3,0.8,0
"4111",69.11,-0.00462715,-0.0043343,37.8229,6,-0.0361868,27.8313,3,0.8,0
"4112",69.11,-0.0080675,-0.00771861,38.3262,7,-0.0614866,27.8928,3,0.8,0
"4113",69.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4114",69.21,7.36216e-05,-0.00209837,37.2219,1,-1.41817e-05,27.7778,3,0.8,0
"4115",69.21,1.67625e-05,0.000289304,28.0733,2,1.7333e-05,27.7778,3,0.8,0
"4116",69.21,-2.82683e-05,0.000346935,37.6123,3,-0.000126471,27.7779,3,0.8,0
"4117",69.21,-0.000406424,-5.02229e-05,37.4912,4,-0.00270313,27.7806,3,0.8,0
"4118",69.21,-0.00178908,-0.00167972,37.5421,5,-0.0142791,27.7949,3,0.8,0
"4119",69.21,-0.0045632,-0.00441486,37.8193,6,-0.0359095,27.8308,3,0.8,0
"4120",69.21,-0.00800192,-0.0078328,38.3201,7,-0.0611426,27.892,3,0.8,0
"4121",69.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4122",69.31,-0.000219563,-0.0010617,37.2219,1,-2.38206e-06,27.7778,3,0.8,0
"4123",69.31,0.000212832,0.00131622,28.0733,2,-5.57493e-06,27.7778,3,0.8,0
"4124",69.31,0.000142581,0.00103099,37.6123,3,-0.000121316,27.7779,3,0.8,0
"4125",69.31,-0.000260473,0.000467254,37.4909,4,-0.00266432,27.7806,3,0.8,0
"4126",69.31,-0.00171201,-0.00126576,37.5406,5,-0.0141369,27.7947,3,0.8,0
"4127",69.31,-0.0044911,-0.00407854,37.8158,6,-0.0356319,27.8304,3,0.8,0
"4128",69.31,-0.00794223,-0.00762743,38.314,7,-0.0607983,27.8912,3,0.8,0
"4129",69.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4130",69.41,-0.000269796,8.43954e-06,37.2219,1,2.50277e-05,27.7778,3,0.8,0
"4131",69.41,-7.40045e-05,-0.0019644,28.0733,2,-4.30332e-05,27.7778,3,0.8,0
"4132",69.41,-4.01503e-05,-0.00115927,37.6123,3,-0.000117758,27.7779,3,0.8,0
"4133",69.41,-0.000399841,-0.00117001,37.4906,4,-0.00262513,27.7806,3,0.8,0
"4134",69.41,-0.00178528,-0.00214166,37.5392,5,-0.0139948,27.7946,3,0.8,0
"4135",69.41,-0.00451198,-0.00460158,37.8122,6,-0.0353567,27.8299,3,0.8,0
"4136",69.41,-0.00793663,-0.00782478,38.3079,7,-0.0604542,27.8904,3,0.8,0
"4137",69.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4138",69.51,-0.00011889,0.00107191,37.2219,1,4.60555e-05,27.7778,3,0.8,0
"4139",69.51,-0.000262638,-0.000889125,28.0733,2,-4.42203e-05,27.7778,3,0.8,0
"4140",69.51,-0.000135995,-0.000450818,37.6122,3,-0.000127216,27.7779,3,0.8,0
"4141",69.51,-0.000455017,-0.000635152,37.4904,4,-0.00259189,27.7805,3,0.8,0
"4142",69.51,-0.0017908,-0.00171498,37.5378,5,-0.013859,27.7944,3,0.8,0
"4143",69.51,-0.00448176,-0.00425665,37.8087,6,-0.0350862,27.8295,3,0.8,0
"4144",69.51,-0.00788613,-0.0076089,38.3019,7,-0.0601131,27.8896,3,0.8,0
"4145",69.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4146",69.61,0.000192307,0.00209511,37.2219,1,4.28464e-05,27.7778,3,0.8,0
"4147",69.61,-0.000221982,0.00020206,28.0733,2,-1.52702e-05,27.7778,3,0.8,0
"4148",69.61,-8.64064e-05,0.000263074,37.6122,3,-0.000141221,27.7779,3,0.8,0
"4149",69.61,-0.0004037,-9.82582e-05,37.4901,4,-0.00256051,27.7805,3,0.8,0
"4150",69.61,-0.00171869,-0.00129031,37.5365,5,-0.0137266,27.7942,3,0.8,0
"4151",69.61,-0.00439519,-0.00391507,37.8052,6,-0.034818,27.829,3,0.8,0
"4152",69.61,-0.00780595,-0.00739425,38.2959,7,-0.0597725,27.8888,3,0.8,0
"4153",69.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4154",69.71,0.000191895,-0.00153306,37.2219,1,1.46997e-05,27.7778,3,0.8,0
"4155",69.71,-3.19954e-05,0.000872494,28.0733,2,2.50684e-05,27.7778,3,0.8,0
"4156",69.71,5.58449e-05,0.000692574,37.6122,3,-0.000152573,27.7779,3,0.8,0
"4157",69.71,-0.000285329,0.000223749,37.4899,4,-0.00252769,27.7804,3,0.8,0
"4158",69.71,-0.00163238,-0.0014692,37.5351,5,-0.0135941,27.794,3,0.8,0
"4159",69.71,-0.00429827,-0.00400493,37.8017,6,-0.0345507,27.8286,3,0.8,0
"4160",69.71,-0.00770907,-0.00729821,38.2899,7,-0.0594309,27.888,3,0.8,0
"4161",11.41,0.000292975,0.00153037,-1,0,0,27.7763,3,0.8,0
"4162",11.41,-0.0889391,-0.0909914,39.1191,1,-0.534812,28.3111,3,0.8,0
"4163",11.41,-1.44547,-1.10943,38.6027,2,-2.85894,31.17,3,0.8,0
"4164",11.41,-0.414617,-0.242032,48.6018,3,0.326881,30.8431,3,0.8,0
"4165",11.41,-0.365748,-0.230072,47.0826,4,0.134154,30.709,3,0.8,0
"4166",11.41,-0.403486,-0.404495,46.9554,5,-0.045266,30.7543,3,0.8,0
"4167",11.41,-0.294618,-0.615653,47.2426,6,-0.122348,30.8766,3,0.8,0
"4168",11.41,0.142719,-0.654478,47.6473,7,-0.0584648,30.9351,3,0.8,0
"4169",69.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4170",69.81,-2.34986e-05,-0.000523308,37.2219,1,1.02211e-05,27.7778,3,0.8,0
"4171",69.81,0.000278005,0.00190035,28.0733,2,1.68619e-05,27.7778,3,0.8,0
"4172",69.81,3.90206e-05,-5.80454e-05,37.6122,3,-0.000144867,27.7779,3,0.8,0
"4173",69.81,-0.000358564,-0.000693969,37.4896,4,-0.00249016,27.7804,3,0.8,0
"4174",69.81,-0.00169359,-0.00191641,37.5337,5,-0.0134598,27.7939,3,0.8,0
"4175",69.81,-0.00429916,-0.00424935,37.7983,6,-0.0342875,27.8282,3,0.8,0
"4176",69.81,-0.00767577,-0.00749956,38.284,7,-0.0590919,27.8872,3,0.8,0
"4177",69.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4178",69.91,-1.61482e-05,0.000506663,37.2219,1,1.46967e-05,27.7778,3,0.8,0
"4179",69.91,8.28146e-05,-0.00139834,28.0733,2,-9.4007e-06,27.7778,3,0.8,0
"4180",69.91,-8.49002e-05,-0.000798464,37.6122,3,-0.000121275,27.7779,3,0.8,0
"4181",69.91,-0.000440847,-0.000877733,37.4894,4,-0.00245204,27.7804,3,0.8,0
"4182",69.91,-0.0017384,-0.00192112,37.5324,5,-0.013328,27.7937,3,0.8,0
"4183",69.91,-0.00428685,-0.00420125,37.7949,6,-0.0340301,27.8277,3,0.8,0
"4184",69.91,-0.00764404,-0.00749223,38.2781,7,-0.0587554,27.8865,3,0.8,0
"4185",70.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4186",70.01,0.000173715,0.00151996,37.2219,1,8.07076e-06,27.7778,3,0.8,0
"4187",70.01,-3.55112e-05,-0.000356634,28.0733,2,-2.65375e-06,27.7778,3,0.8,0
"4188",70.01,-0.000107432,-8.74622e-05,37.6122,3,-0.000110688,27.7779,3,0.8,0
"4189",70.01,-0.000435289,-0.000336021,37.4891,4,-0.00241845,27.7803,3,0.8,0
"4190",70.01,-0.00171215,-0.00148942,37.5311,5,-0.0131993,27.7935,3,0.8,0
"4191",70.01,-0.00422586,-0.00386568,37.7915,6,-0.0337773,27.8273,3,0.8,0
"4192",70.01,-0.0075864,-0.00727785,38.2723,7,-0.0584197,27.8857,3,0.8,0
"4193",70.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4194",70.11,7.4089e-05,-0.00209797,37.2219,1,-1.25796e-05,27.7778,3,0.8,0
"4195",70.11,1.7857e-05,0.000290283,28.0733,2,1.92423e-05,27.7778,3,0.8,0
"4196",70.11,-2.36153e-05,0.000351087,37.6122,3,-0.000105666,27.7779,3,0.8,0
"4197",70.11,-0.000352801,-1.68963e-06,37.4889,4,-0.00238584,27.7803,3,0.8,0
"4198",70.11,-0.0016287,-0.00122461,37.5298,5,-0.0130716,27.7934,3,0.8,0
"4199",70.11,-0.00412878,-0.00367135,37.7881,6,-0.0335268,27.8269,3,0.8,0
"4200",70.11,-0.00749216,-0.00697484,38.2664,7,-0.0580831,27.885,3,0.8,0
"4201",70.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4202",70.21,-0.000219109,-0.00106131,37.2219,1,-8.26022e-07,27.7778,3,0.8,0
"4203",70.21,0.000213902,0.00131716,28.0733,2,-3.72774e-06,27.7778,3,0.8,0
"4204",70.21,0.000147136,0.00103506,37.6122,3,-0.000100863,27.7779,3,0.8,0
"4205",70.21,-0.000207928,0.000514186,37.4886,4,-0.00235187,27.7803,3,0.8,0
"4206",70.21,-0.00153173,-0.0012441,37.5285,5,-0.0129423,27.7932,3,0.8,0
"4207",70.21,-0.00402463,-0.00364236,37.7848,6,-0.033277,27.8265,3,0.8,0
"4208",70.21,-0.00738543,-0.0069766,38.2607,7,-0.057747,27.8842,3,0.8,0
"4209",70.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4210",70.31,-0.000269354,8.82047e-06,37.2219,1,2.6539e-05,27.7778,3,0.8,0
"4211",70.31,-7.29597e-05,-0.00196348,28.0733,2,-4.12468e-05,27.7778,3,0.8,0
"4212",70.31,-3.56882e-05,-0.00115526,37.6121,3,-9.76502e-05,27.7779,3,0.8,0
"4213",70.31,-0.000348461,-0.0011246,37.4884,4,-0.00231743,27.7802,3,0.8,0
"4214",70.31,-0.00163375,-0.00212159,37.5272,5,-0.0128113,27.793,3,0.8,0
"4215",70.31,-0.00405299,-0.00418842,37.7815,6,-0.0330317,27.8261,3,0.8,0
"4216",70.31,-0.00738298,-0.00738777,38.2549,7,-0.0574126,27.8835,3,0.8,0
"4217",70.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4218",70.41,-0.00011846,0.00107228,37.2219,1,4.75232e-05,27.7778,3,0.8,0
"4219",70.41,-0.00026162,-0.000888245,28.0733,2,-4.24934e-05,27.7778,3,0.8,0
"4220",70.41,-0.000131622,-0.000446882,37.6121,3,-0.000107447,27.7779,3,0.8,0
"4221",70.41,-0.000404856,-0.000591172,37.4882,4,-0.00228882,27.7802,3,0.8,0
"4222",70.41,-0.00166267,-0.0016917,37.5259,5,-0.0126843,27.7929,3,0.8,0
"4223",70.41,-0.00403298,-0.0038657,37.7782,6,-0.0327927,27.8257,3,0.8,0
"4224",70.41,-0.00733456,-0.00697284,38.2492,7,-0.0570809,27.8827,3,0.8,0
"4225",70.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4226",70.51,0.000192726,0.00209547,37.2219,1,4.42718e-05,27.7778,3,0.8,0
"4227",70.51,-0.000220993,0.000202906,28.0733,2,-1.36012e-05,27.7778,3,0.8,0
"4228",70.51,-8.21188e-05,0.000266943,37.6121,3,-0.000121783,27.7779,3,0.8,0
"4229",70.51,-0.000354786,-5.56028e-05,37.4879,4,-0.00226195,27.7802,3,0.8,0
"4230",70.51,-0.00160881,-0.00126043,37.5246,5,-0.0125587,27.7927,3,0.8,0
"4231",70.51,-0.00400976,-0.00382691,37.7749,6,-0.032554,27.8253,3,0.8,0
"4232",70.51,-0.00727663,-0.00696972,38.2435,7,-0.0567529,27.882,3,0.8,0
"4233",70.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"4234",70.61,0.000192302,-0.00153271,37.2219,1,1.60838e-05,27.7778,3,0.8,0
"4235",70.61,-3.10349e-05,0.000873308,28.0733,2,2.66812e-05,27.7778,3,0.8,0
"4236",70.61,6.00505e-05,0.000696376,37.6121,3,-0.000133462,27.7779,3,0.8,0
"4237",70.61,-0.000237664,0.00026519,37.4877,4,-0.00223353,27.7801,3,0.8,0
"4238",70.61,-0.00150329,-0.00100112,37.5234,5,-0.0124325,27.7926,3,0.8,0
"4239",70.61,-0.00394491,-0.0036372,37.7717,6,-0.0323117,27.8249,3,0.8,0
