"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"10360",139.51,-0.000186894,-0.00112438,37.7447,7,2.46361e-06,27.7778,3,0.8,0
"10361",139.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"10362",139.61,-2.18017e-05,-0.000521859,37.2223,1,1.59426e-05,27.7778,3,0.8,0
"10363",139.61,0.0002816,0.00190375,23.4988,2,2.31851e-05,27.7778,3,0.8,0
"10364",139.61,2.15797e-05,0.000426206,38.3902,3,-1.97578e-05,27.7778,3,0.8,0
"10365",139.61,-6.6213e-05,-0.000529106,47.4396,4,-1.30682e-06,27.7778,3,0.8,0
"10366",139.61,-0.00013369,0.000955734,32.847,5,3.04862e-05,27.7778,3,0.8,0
"10367",139.61,-0.000122814,-0.00200488,37.7935,6,-5.25781e-05,27.7778,3,0.8,0
"10368",139.61,-0.000252634,-3.62686e-05,37.7447,7,3.3314e-05,27.7778,3,0.8,0
"10369",139.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"10370",139.71,-1.45001e-05,0.00050807,37.2223,1,2.02512e-05,27.7778,3,0.8,0
"10371",139.71,8.63655e-05,-0.00139503,23.4988,2,-3.26766e-06,27.7778,3,0.8,0
"10372",139.71,0.000257605,0.00145228,38.3902,3,-1.21252e-05,27.7778,3,0.8,0
"10373",139.71,3.12651e-05,0.000519359,47.4396,4,1.4532e-05,27.7778,3,0.8,0
"10374",139.71,0.000144554,0.00200676,32.847,5,2.92812e-05,27.7778,3,0.8,0
"10375",139.71,-0.000277845,-0.000925605,37.7935,6,-3.13582e-05,27.7778,3,0.8,0
"10376",139.71,-0.00011098,0.00104739,37.7447,7,3.18591e-05,27.7778,3,0.8,0
"10377",18.41,1.97287e-06,1.9199e-06,-1,0,0,27.7778,3,0.8,0
"10378",18.41,-0.0208885,-0.017576,37.4592,1,-0.0701383,27.8479,3,0.8,0
"10379",18.41,-0.1688,-0.148484,25.6063,2,-0.566293,28.4142,3,0.8,0
"10380",18.41,-0.311407,-0.288653,43.9957,3,-1.03665,29.4509,3,0.8,0
"10381",18.41,-0.186872,-0.205389,55.1703,4,-0.634721,30.0856,3,0.8,0
"10382",18.41,-0.031207,-0.0510902,40.2818,5,-0.0101697,30.0958,3,0.8,0
"10383",18.41,-0.0566217,-0.0493966,44.609,6,-0.00221222,30.098,3,0.8,0
"10384",18.41,-0.137236,-0.123294,44.9138,7,-0.284014,30.382,3,0.8,0
"10385",139.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"10386",139.81,0.000175316,0.00152133,37.2223,1,1.34631e-05,27.7778,3,0.8,0
"10387",139.81,-3.2013e-05,-0.000353417,23.4988,2,3.28921e-06,27.7778,3,0.8,0
"10388",139.81,-6.89116e-05,-0.00182834,38.3902,3,-2.18795e-05,27.7778,3,0.8,0
"10389",139.81,0.000296788,0.00153575,47.4396,4,6.52498e-06,27.7778,3,0.8,0
"10390",139.81,0.00022851,-0.00129537,32.847,5,2.02055e-05,27.7778,3,0.8,0
"10391",139.81,-0.000209486,0.00016401,37.7935,6,1.99176e-05,27.7778,3,0.8,0
"10392",139.81,0.000196389,0.00209196,37.7447,7,3.92205e-06,27.7778,3,0.8,0
"10393",139.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"10394",139.91,7.56434e-05,-0.00209664,37.2223,1,-7.34481e-06,27.7778,3,0.8,0
"10395",139.91,2.12946e-05,0.0002934,23.4988,2,2.49962e-05,27.7778,3,0.8,0
"10396",139.91,-0.000256085,-0.00115653,38.3902,3,-5.17974e-06,27.7778,3,0.8,0
"10397",139.91,-0.000114153,-0.00214149,47.4396,4,-1.82772e-05,27.7778,3,0.8,0
"10398",139.91,-4.406e-06,-0.000670145,32.847,5,1.92357e-05,27.7778,3,0.8,0
"10399",139.91,2.45864e-06,0.000828224,37.7935,6,3.62966e-05,27.7778,3,0.8,0
"10400",139.91,0.000187303,-0.00161422,37.7447,7,-3.25402e-05,27.7778,3,0.8,0
"10401",140.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"10402",140.01,-0.000217599,-0.00106002,37.2223,1,4.25583e-06,27.7778,3,0.8,0
"10403",140.01,0.000217271,0.00132017,23.4988,2,1.83907e-06,27.7778,3,0.8,0
"10404",140.01,-0.000248669,-6.44097e-05,38.3902,3,3.26928e-05,27.7778,3,0.8,0
"10405",140.01,-0.000295295,-0.00106166,47.4396,4,-2.2637e-05,27.7778,3,0.8,0
"10406",140.01,-4.21626e-05,0.000382489,32.847,5,2.37725e-06,27.7778,3,0.8,0
"10407",140.01,0.000328961,0.00184612,37.7935,6,1.26349e-05,27.7778,3,0.8,0
"10408",140.01,-3.95768e-05,-0.000580218,37.7447,7,-1.72867e-05,27.7778,3,0.8,0
"10409",140.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"10410",140.11,-0.000267888,1.00698e-05,37.2224,1,3.14723e-05,27.7778,3,0.8,0
"10411",140.11,-6.96657e-05,-0.00196058,23.4988,2,-3.58644e-05,27.7778,3,0.8,0
"10412",140.11,-4.75486e-05,0.0010111,38.3902,3,5.77539e-05,27.7777,3,0.8,0
"10413",140.11,-0.000247801,3.28716e-05,47.4396,4,-1.00687e-05,27.7778,3,0.8,0
"10414",140.11,0.000115531,0.00142563,32.847,5,-2.69794e-05,27.7778,3,0.8,0
"10415",140.11,4.90607e-06,-0.00144118,37.7935,6,4.80051e-07,27.7778,3,0.8,0
"10416",140.11,-3.71138e-05,0.000475596,37.7447,7,3.50353e-06,27.7778,3,0.8,0
"10417",140.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"10418",140.21,-0.000117037,0.00107349,37.2224,1,5.23123e-05,27.7777,3,0.8,0
"10419",140.21,-0.000258407,-0.000885451,23.4988,2,-3.72917e-05,27.7778,3,0.8,0
"10420",140.21,0.00030609,0.00203752,38.3902,3,2.40829e-05,27.7778,3,0.8,0
"10421",140.21,-1.45014e-05,0.00109986,47.4396,4,1.60119e-05,27.7777,3,0.8,0
"10422",140.21,0.000101185,-0.00186608,32.847,5,-5.73821e-05,27.7778,3,0.8,0
"10423",140.21,-7.45189e-05,-0.000390722,37.7935,6,2.33006e-05,27.7778,3,0.8,0
"10424",140.21,0.00015345,0.00151524,37.7447,7,-5.24391e-06,27.7778,3,0.8,0
"10425",140.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"10426",140.31,0.000194107,0.00209665,37.2224,1,4.89209e-05,27.7778,3,0.8,0
"10427",140.31,-0.000218156,0.000202164,23.4988,2,-8.56631e-06,27.7778,3,0.8,0
"10428",140.31,7.47032e-05,-0.00125844,38.3902,3,-2.14993e-05,27.7778,3,0.8,0
"10429",140.31,0.000364647,0.00212093,47.4396,4,1.6408e-05,27.7778,3,0.8,0
"10430",140.31,-0.000171055,-0.000811798,32.847,5,-2.97019e-05,27.7778,3,0.8,0
"10431",140.31,4.93235e-05,0.000657157,37.7935,6,1.61359e-05,27.7778,3,0.8,0
"10432",140.31,8.73409e-05,-0.00177781,37.7447,7,-2.5628e-05,27.7778,3,0.8,0
"10433",140.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"10434",140.41,0.000193643,-0.00153157,37.2224,1,2.0597e-05,27.7778,3,0.8,0
"10435",140.41,-2.83622e-05,0.000875968,23.4988,2,3.15839e-05,27.7777,3,0.8,0
"10436",140.41,-3.88739e-05,-0.000618037,38.3902,3,-3.43089e-05,27.7778,3,0.8,0
"10437",140.41,4.50046e-05,-0.0015749,47.4396,4,-1.8004e-06,27.7778,3,0.8,0
"10438",140.41,-0.000238968,-0.000128301,32.847,5,1.20211e-05,27.7778,3,0.8,0
"10439",140.41,0.000298255,0.00126995,37.7935,6,-2.625e-05,27.7778,3,0.8,0
"10440",140.41,-0.000186815,-0.00112431,37.7447,7,2.63229e-06,27.7778,3,0.8,0
"10441",140.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"10442",140.51,-2.18005e-05,-0.000521858,37.2224,1,1.59464e-05,27.7778,3,0.8,0
"10443",140.51,0.000281602,0.00190375,23.4988,2,2.31881e-05,27.7778,3,0.8,0
"10444",140.51,2.15838e-05,0.00042621,38.3902,3,-1.97512e-05,27.7778,3,0.8,0
"10445",140.51,-6.62034e-05,-0.000529097,47.4396,4,-1.2885e-06,27.7778,3,0.8,0
"10446",140.51,-0.000133676,0.000955746,32.847,5,3.04998e-05,27.7778,3,0.8,0
"10447",140.51,-0.000122787,-0.00200486,37.7935,6,-5.25356e-05,27.7778,3,0.8,0
"10448",140.51,-0.000252557,-3.62037e-05,37.7447,7,3.34777e-05,27.7778,3,0.8,0
"10449",140.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"10450",140.61,-1.4499e-05,0.000508071,37.2224,1,2.02549e-05,27.7778,3,0.8,0
"10451",140.61,8.63675e-05,-0.00139502,23.4988,2,-3.26476e-06,27.7778,3,0.8,0
"10452",140.61,0.000257609,0.00145228,38.3902,3,-1.21188e-05,27.7778,3,0.8,0
"10453",140.61,3.12745e-05,0.000519367,47.4396,4,1.45498e-05,27.7778,3,0.8,0
"10454",140.61,0.000144567,0.00200677,32.847,5,2.92944e-05,27.7778,3,0.8,0
"10455",140.61,-0.000277819,-0.000925583,37.7935,6,-3.13169e-05,27.7778,3,0.8,0
"10456",140.61,-0.000110905,0.00104745,37.7447,7,3.20178e-05,27.7778,3,0.8,0
"10457",140.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"10458",140.71,0.000175317,0.00152133,37.2224,1,1.34666e-05,27.7778,3,0.8,0
"10459",140.71,-3.2011e-05,-0.000353416,23.4988,2,3.29202e-06,27.7778,3,0.8,0
"10460",140.71,-6.89078e-05,-0.00182834,38.3902,3,-2.18732e-05,27.7778,3,0.8,0
"10461",140.71,0.000296797,0.00153576,47.4396,4,6.54223e-06,27.7778,3,0.8,0
"10462",140.71,0.000228523,-0.00129536,32.847,5,2.02183e-05,27.7778,3,0.8,0
"10463",140.71,-0.000209461,0.000164031,37.7935,6,1.99576e-05,27.7778,3,0.8,0
"10464",140.71,0.000196461,0.00209202,37.7447,7,4.07603e-06,27.7778,3,0.8,0
"10465",18.51,1.94335e-06,1.72367e-06,-1,0,0,27.7778,3,0.8,0
"10466",18.51,-0.0202298,-0.016947,37.4523,1,-0.0680854,27.8459,3,0.8,0
"10467",18.51,-0.164785,-0.144904,25.5504,2,-0.551687,28.3976,3,0.8,0
"10468",18.51,-0.306865,-0.283912,43.8927,3,-1.02241,29.42,3,0.8,0
"10469",18.51,-0.190532,-0.208047,55.1062,4,-0.646721,30.0667,3,0.8,0
"10470",18.51,-0.0351925,-0.0553374,40.28,5,-0.0257217,30.0924,3,0.8,0
"10471",18.51,-0.0552281,-0.0484971,44.6089,6,3.33159e-05,30.0924,3,0.8,0
"10472",18.51,-0.13455,-0.121576,44.8858,7,-0.276025,30.3684,3,0.8,0
"10473",140.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"10474",140.81,7.56444e-05,-0.00209664,37.2224,1,-7.34134e-06,27.7778,3,0.8,0
"10475",140.81,2.12965e-05,0.000293401,23.4988,2,2.49989e-05,27.7778,3,0.8,0
"10476",140.81,-0.000256082,-0.00115652,38.3902,3,-5.17371e-06,27.7778,3,0.8,0
"10477",140.81,-0.000114144,-0.00214148,47.4396,4,-1.82605e-05,27.7778,3,0.8,0
"10478",140.81,-4.39344e-06,-0.000670135,32.847,5,1.92482e-05,27.7778,3,0.8,0
"10479",140.81,2.48303e-06,0.000828245,37.7935,6,3.63354e-05,27.7778,3,0.8,0
"10480",140.81,0.000187373,-0.00161416,37.7447,7,-3.23909e-05,27.7778,3,0.8,0
"10481",140.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"10482",140.91,-0.000217598,-0.00106002,37.2224,1,4.2592e-06,27.7778,3,0.8,0
"10483",140.91,0.000217273,0.00132018,23.4988,2,1.84171e-06,27.7778,3,0.8,0
"10484",140.91,-0.000248665,-6.44066e-05,38.3902,3,3.26987e-05,27.7778,3,0.8,0
"10485",140.91,-0.000295287,-0.00106165,47.4396,4,-2.26208e-05,27.7778,3,0.8,0
"10486",140.91,-4.21504e-05,0.0003825,32.847,5,2.38933e-06,27.7778,3,0.8,0
"10487",140.91,0.000328985,0.00184614,37.7935,6,1.26725e-05,27.7778,3,0.8,0
"10488",140.91,-3.9509e-05,-0.00058016,37.7447,7,-1.71418e-05,27.7778,3,0.8,0
"10489",141.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"10490",141.01,-0.000267887,1.00706e-05,37.2224,1,3.14756e-05,27.7778,3,0.8,0
"10491",141.01,-6.96639e-05,-0.00196058,23.4988,2,-3.58618e-05,27.7778,3,0.8,0
"10492",141.01,-4.75451e-05,0.0010111,38.3902,3,5.77595e-05,27.7777,3,0.8,0
"10493",141.01,-0.000247793,3.28787e-05,47.4396,4,-1.00529e-05,27.7778,3,0.8,0
"10494",141.01,0.000115543,0.00142564,32.847,5,-2.69677e-05,27.7778,3,0.8,0
"10495",141.01,4.92902e-06,-0.00144116,37.7935,6,5.1656e-07,27.7778,3,0.8,0
"10496",141.01,-3.70481e-05,0.000475651,37.7447,7,3.64409e-06,27.7778,3,0.8,0
"10497",141.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"10498",141.11,-0.000117036,0.00107349,37.2224,1,5.23155e-05,27.7777,3,0.8,0
"10499",141.11,-0.000258405,-0.000885449,23.4988,2,-3.72892e-05,27.7778,3,0.8,0
"10500",141.11,0.000306094,0.00203753,38.3902,3,2.40884e-05,27.7778,3,0.8,0
"10501",141.11,-1.44934e-05,0.00109987,47.4396,4,1.60272e-05,27.7777,3,0.8,0
"10502",141.11,0.000101196,-0.00186607,32.847,5,-5.73708e-05,27.7778,3,0.8,0
"10503",141.11,-7.44966e-05,-0.000390703,37.7935,6,2.3336e-05,27.7778,3,0.8,0
"10504",141.11,0.000153514,0.0015153,37.7447,7,-5.10756e-06,27.7778,3,0.8,0
"10505",141.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"10506",141.21,0.000194108,0.00209665,37.2224,1,4.8924e-05,27.7778,3,0.8,0
"10507",141.21,-0.000218154,0.000202165,23.4988,2,-8.5639e-06,27.7778,3,0.8,0
"10508",141.21,7.47065e-05,-0.00125844,38.3902,3,-2.1494e-05,27.7778,3,0.8,0
"10509",141.21,0.000364655,0.00212094,47.4396,4,1.64228e-05,27.7778,3,0.8,0
"10510",141.21,-0.000171043,-0.000811789,32.847,5,-2.96909e-05,27.7778,3,0.8,0
"10511",141.21,4.93451e-05,0.000657175,37.7935,6,1.61702e-05,27.7778,3,0.8,0
"10512",141.21,8.74027e-05,-0.00177776,37.7447,7,-2.54957e-05,27.7778,3,0.8,0
"10513",141.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"10514",141.31,0.000193644,-0.00153157,37.2224,1,2.06e-05,27.7778,3,0.8,0
"10515",141.31,-2.83606e-05,0.00087597,23.4988,2,3.15862e-05,27.7777,3,0.8,0
"10516",141.31,-3.88707e-05,-0.000618034,38.3902,3,-3.43037e-05,27.7778,3,0.8,0
"10517",141.31,4.50122e-05,-0.00157489,47.4396,4,-1.78603e-06,27.7778,3,0.8,0
"10518",141.31,-0.000238957,-0.000128291,32.847,5,1.20319e-05,27.7778,3,0.8,0
"10519",141.31,0.000298276,0.00126997,37.7935,6,-2.62167e-05,27.7778,3,0.8,0
"10520",141.31,-0.000186755,-0.00112426,37.7447,7,2.7606e-06,27.7778,3,0.8,0
"10521",141.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"10522",141.41,-2.17997e-05,-0.000521857,37.2224,1,1.59493e-05,27.7778,3,0.8,0
"10523",141.41,0.000281604,0.00190375,23.4988,2,2.31903e-05,27.7778,3,0.8,0
"10524",141.41,2.15869e-05,0.000426212,38.3902,3,-1.97462e-05,27.7778,3,0.8,0
"10525",141.41,-6.6196e-05,-0.000529091,47.4396,4,-1.27456e-06,27.7778,3,0.8,0
"10526",141.41,-0.000133666,0.000955755,32.847,5,3.05102e-05,27.7778,3,0.8,0
"10527",141.41,-0.000122766,-0.00200484,37.7935,6,-5.25033e-05,27.7778,3,0.8,0
"10528",141.41,-0.000252499,-3.61543e-05,37.7447,7,3.36021e-05,27.7778,3,0.8,0
"10529",141.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"10530",141.51,-1.44982e-05,0.000508072,37.2224,1,2.02577e-05,27.7778,3,0.8,0
"10531",141.51,8.6369e-05,-0.00139502,23.4988,2,-3.26258e-06,27.7778,3,0.8,0
"10532",141.51,0.000257612,0.00145228,38.3902,3,-1.21139e-05,27.7778,3,0.8,0
"10533",141.51,3.12816e-05,0.000519373,47.4396,4,1.45633e-05,27.7778,3,0.8,0
"10534",141.51,0.000144577,0.00200678,32.847,5,2.93045e-05,27.7778,3,0.8,0
"10535",141.51,-0.0002778,-0.000925567,37.7935,6,-3.12856e-05,27.7778,3,0.8,0
"10536",141.51,-0.000110849,0.0010475,37.7447,7,3.21386e-05,27.7778,3,0.8,0
"10537",141.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"10538",141.61,0.000175318,0.00152133,37.2224,1,1.34694e-05,27.7778,3,0.8,0
"10539",141.61,-3.20096e-05,-0.000353414,23.4988,2,3.29414e-06,27.7778,3,0.8,0
"10540",141.61,-6.89049e-05,-0.00182833,38.3902,3,-2.18685e-05,27.7778,3,0.8,0
"10541",141.61,0.000296804,0.00153576,47.4396,4,6.55534e-06,27.7778,3,0.8,0
"10542",141.61,0.000228533,-0.00129535,32.847,5,2.02281e-05,27.7778,3,0.8,0
"10543",141.61,-0.000209442,0.000164047,37.7935,6,1.9988e-05,27.7778,3,0.8,0
"10544",141.61,0.000196516,0.00209207,37.7447,7,4.19316e-06,27.7778,3,0.8,0
"10545",141.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"10546",141.71,7.56452e-05,-0.00209664,37.2224,1,-7.33868e-06,27.7778,3,0.8,0
"10547",141.71,2.12979e-05,0.000293402,23.4988,2,2.5001e-05,27.7778,3,0.8,0
"10548",141.71,-0.000256079,-0.00115652,38.3902,3,-5.16913e-06,27.7778,3,0.8,0
"10549",141.71,-0.000114137,-0.00214147,47.4396,4,-1.82478e-05,27.7778,3,0.8,0
"10550",141.71,-4.38387e-06,-0.000670127,32.847,5,1.92577e-05,27.7778,3,0.8,0
"10551",141.71,2.50159e-06,0.00082826,37.7935,6,3.63649e-05,27.7778,3,0.8,0
"10552",141.71,0.000187426,-0.00161411,37.7447,7,-3.22773e-05,27.7778,3,0.8,0
"10553",18.61,1.88428e-06,1.53178e-06,-1,0,0,27.7778,3,0.8,0
"10554",18.61,-0.019579,-0.016343,37.4456,1,-0.066098,27.8439,3,0.8,0
"10555",18.61,-0.160901,-0.14169,25.4959,2,-0.53741,28.3813,3,0.8,0
"10556",18.61,-0.302248,-0.278963,43.7912,3,-1.00825,29.3896,3,0.8,0
"10557",18.61,-0.194058,-0.210864,55.0409,4,-0.657905,30.0475,3,0.8,0
"10558",18.61,-0.0391887,-0.0591351,40.2766,5,-0.0412324,30.0887,3,0.8,0
"10559",18.61,-0.0539911,-0.0480279,44.609,6,0.00174798,30.0869,3,0.8,0
"10560",18.61,-0.131983,-0.119266,44.8586,7,-0.268165,30.3551,3,0.8,0
"10561",141.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"10562",141.81,-0.000217597,-0.00106002,37.2224,1,4.26178e-06,27.7778,3,0.8,0
"10563",141.81,0.000217275,0.00132018,23.4988,2,1.8437e-06,27.7778,3,0.8,0
"10564",141.81,-0.000248662,-6.44043e-05,38.3902,3,3.27031e-05,27.7778,3,0.8,0
"10565",141.81,-0.00029528,-0.00106164,47.4396,4,-2.26085e-05,27.7778,3,0.8,0
"10566",141.81,-4.21411e-05,0.000382508,32.847,5,2.39854e-06,27.7778,3,0.8,0
"10567",141.81,0.000329003,0.00184616,37.7935,6,1.27011e-05,27.7778,3,0.8,0
"10568",141.81,-3.94575e-05,-0.000580116,37.7447,7,-1.70316e-05,27.7778,3,0.8,0
"10569",141.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"10570",141.91,-0.000267886,1.00712e-05,37.2224,1,3.14781e-05,27.7778,3,0.8,0
"10571",141.91,-6.96625e-05,-0.00196058,23.4988,2,-3.58599e-05,27.7778,3,0.8,0
"10572",141.91,-4.75424e-05,0.0010111,38.3902,3,5.77638e-05,27.7777,3,0.8,0
"10573",141.91,-0.000247787,3.2884e-05,47.4396,4,-1.00409e-05,27.7778,3,0.8,0
"10574",141.91,0.000115552,0.00142565,32.847,5,-2.69588e-05,27.7778,3,0.8,0
"10575",141.91,4.94649e-06,-0.00144115,37.7935,6,5.4432e-07,27.7778,3,0.8,0
"10576",141.91,-3.69981e-05,0.000475694,37.7447,7,3.75101e-06,27.7778,3,0.8,0
"10577",142.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"10578",142.01,-0.000117035,0.00107349,37.2224,1,5.2318e-05,27.7777,3,0.8,0
"10579",142.01,-0.000258404,-0.000885448,23.4988,2,-3.72873e-05,27.7778,3,0.8,0
"10580",142.01,0.000306096,0.00203753,38.3902,3,2.40926e-05,27.7778,3,0.8,0
"10581",142.01,-1.44873e-05,0.00109987,47.4396,4,1.60388e-05,27.7777,3,0.8,0
"10582",142.01,0.000101205,-0.00186606,32.847,5,-5.73621e-05,27.7778,3,0.8,0
"10583",142.01,-7.44797e-05,-0.000390688,37.7935,6,2.33629e-05,27.7778,3,0.8,0
"10584",142.01,0.000153562,0.00151534,37.7447,7,-5.00383e-06,27.7778,3,0.8,0
"10585",142.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"10586",142.11,0.000194109,0.00209665,37.2224,1,4.89263e-05,27.7778,3,0.8,0
"10587",142.11,-0.000218153,0.000202166,23.4988,2,-8.56209e-06,27.7778,3,0.8,0
"10588",142.11,7.4709e-05,-0.00125844,38.3902,3,-2.14899e-05,27.7778,3,0.8,0
"10589",142.11,0.00036466,0.00212094,47.4396,4,1.64341e-05,27.7778,3,0.8,0
"10590",142.11,-0.000171035,-0.000811782,32.847,5,-2.96824e-05,27.7778,3,0.8,0
"10591",142.11,4.93615e-05,0.000657189,37.7935,6,1.61964e-05,27.7778,3,0.8,0
"10592",142.11,8.74498e-05,-0.00177772,37.7447,7,-2.53951e-05,27.7778,3,0.8,0
"10593",142.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"10594",142.21,0.000193645,-0.00153157,37.2224,1,2.06023e-05,27.7778,3,0.8,0
"10595",142.21,-2.83593e-05,0.000875971,23.4988,2,3.1588e-05,27.7777,3,0.8,0
"10596",142.21,-3.88683e-05,-0.000618032,38.3902,3,-3.42998e-05,27.7778,3,0.8,0
"10597",142.21,4.50179e-05,-0.00157488,47.4396,4,-1.7751e-06,27.7778,3,0.8,0
"10598",142.21,-0.000238949,-0.000128284,32.847,5,1.204e-05,27.7778,3,0.8,0
"10599",142.21,0.000298292,0.00126998,37.7935,6,-2.61914e-05,27.7778,3,0.8,0
"10600",142.21,-0.000186709,-0.00112422,37.7447,7,2.85821e-06,27.7778,3,0.8,0
"10601",142.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"10602",142.31,-2.1799e-05,-0.000521856,37.2224,1,1.59516e-05,27.7778,3,0.8,0
"10603",142.31,0.000281605,0.00190375,23.4988,2,2.3192e-05,27.7778,3,0.8,0
"10604",142.31,2.15892e-05,0.000426214,38.3902,3,-1.97424e-05,27.7778,3,0.8,0
"10605",142.31,-6.61905e-05,-0.000529086,47.4396,4,-1.26396e-06,27.7778,3,0.8,0
"10606",142.31,-0.000133658,0.000955761,32.847,5,3.05181e-05,27.7778,3,0.8,0
"10607",142.31,-0.000122751,-0.00200483,37.7935,6,-5.24787e-05,27.7778,3,0.8,0
"10608",142.31,-0.000252455,-3.61168e-05,37.7447,7,3.36968e-05,27.7778,3,0.8,0
"10609",142.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"10610",142.41,-1.44976e-05,0.000508072,37.2224,1,2.02599e-05,27.7778,3,0.8,0
"10611",142.41,8.63702e-05,-0.00139502,23.4988,2,-3.26093e-06,27.7778,3,0.8,0
"10612",142.41,0.000257614,0.00145229,38.3902,3,-1.21102e-05,27.7778,3,0.8,0
"10613",142.41,3.1287e-05,0.000519377,47.4396,4,1.45736e-05,27.7778,3,0.8,0
"10614",142.41,0.000144585,0.00200679,32.847,5,2.93122e-05,27.7778,3,0.8,0
"10615",142.41,-0.000277784,-0.000925554,37.7935,6,-3.12617e-05,27.7778,3,0.8,0
"10616",142.41,-0.000110806,0.00104753,37.7447,7,3.22304e-05,27.7778,3,0.8,0
"10617",142.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"10618",142.51,0.000175318,0.00152133,37.2224,1,1.34715e-05,27.7778,3,0.8,0
"10619",142.51,-3.20084e-05,-0.000353413,23.4988,2,3.29574e-06,27.7778,3,0.8,0
"10620",142.51,-6.89026e-05,-0.00182833,38.3902,3,-2.18649e-05,27.7778,3,0.8,0
"10621",142.51,0.000296809,0.00153577,47.4396,4,6.56532e-06,27.7778,3,0.8,0
"10622",142.51,0.000228541,-0.00129534,32.847,5,2.02355e-05,27.7778,3,0.8,0
"10623",142.51,-0.000209428,0.00016406,37.7935,6,2.00111e-05,27.7778,3,0.8,0
"10624",142.51,0.000196558,0.0020921,37.7447,7,4.28227e-06,27.7778,3,0.8,0
"10625",142.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"10626",142.61,7.56458e-05,-0.00209664,37.2224,1,-7.33665e-06,27.7778,3,0.8,0
"10627",142.61,2.1299e-05,0.000293403,23.4988,2,2.50025e-05,27.7778,3,0.8,0
"10628",142.61,-0.000256077,-0.00115652,38.3902,3,-5.16565e-06,27.7778,3,0.8,0
"10629",142.61,-0.000114132,-0.00214147,47.4396,4,-1.82381e-05,27.7778,3,0.8,0
"10630",142.61,-4.37657e-06,-0.00067012,32.847,5,1.92649e-05,27.7778,3,0.8,0
"10631",142.61,2.51571e-06,0.000828272,37.7935,6,3.63873e-05,27.7778,3,0.8,0
"10632",142.61,0.000187466,-0.00161408,37.7447,7,-3.21908e-05,27.7778,3,0.8,0
"10633",142.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"10634",142.71,-0.000217597,-0.00106002,37.2224,1,4.26376e-06,27.7778,3,0.8,0
"10635",142.71,0.000217276,0.00132018,23.4988,2,1.8452e-06,27.7778,3,0.8,0
"10636",142.71,-0.00024866,-6.44025e-05,38.3902,3,3.27065e-05,27.7778,3,0.8,0
"10637",142.71,-0.000295275,-0.00106164,47.4396,4,-2.25991e-05,27.7778,3,0.8,0
"10638",142.71,-4.21341e-05,0.000382514,32.847,5,2.40555e-06,27.7778,3,0.8,0
"10639",142.71,0.000329016,0.00184617,37.7935,6,1.27229e-05,27.7778,3,0.8,0
"10640",142.71,-3.94183e-05,-0.000580083,37.7447,7,-1.69477e-05,27.7778,3,0.8,0
"10641",18.71,1.80202e-06,1.34689e-06,-1,0,0,27.7778,3,0.8,0
"10642",18.71,-0.0189825,-0.0162238,37.4391,1,-0.0641738,27.842,3,0.8,0
"10643",18.71,-0.157067,-0.138025,25.4429,2,-0.523455,28.3654,3,0.8,0
"10644",18.71,-0.29761,-0.274314,43.6911,3,-0.994154,29.3596,3,0.8,0
"10645",18.71,-0.197353,-0.21303,54.9746,4,-0.668285,30.0279,3,0.8,0
"10646",18.71,-0.0431812,-0.0633675,40.2717,5,-0.0566845,30.0846,3,0.8,0
