"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"5941",13.41,-0.0765357,-0.107647,47.0461,4,-0.0282597,29.6158,3,0.8,0
"5942",13.41,-0.036192,-0.0555036,45.6966,5,-0.19526,29.8111,3,0.8,0
"5943",13.41,-0.0246997,-0.00132987,46.4,6,-0.146853,29.9579,3,0.8,0
"5944",13.41,-0.0658736,0.0295093,46.9853,7,-0.127948,30.0859,3,0.8,0
"5945",89.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5946",89.81,0.000175316,0.00152133,37.2223,1,1.3463e-05,27.7778,3,0.8,0
"5947",89.81,-3.20131e-05,-0.000353417,37.2222,2,3.2889e-06,27.7778,3,0.8,0
"5948",89.81,-2.47421e-05,-0.000235931,37.2222,3,-3.33623e-07,27.7778,3,0.8,0
"5949",89.81,-3.64944e-05,-0.000191519,40.2762,4,-0.000111406,27.7779,3,0.8,0
"5950",89.81,-0.000162143,-0.000283816,37.1663,5,-0.0012413,27.7791,3,0.8,0
"5951",89.81,-0.000621802,-0.000618674,37.2356,6,-0.00542204,27.7846,3,0.8,0
"5952",89.81,-0.00153563,-0.00151027,37.3819,7,-0.0137618,27.7983,3,0.8,0
"5953",89.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5954",89.91,7.56434e-05,-0.00209664,37.2223,1,-7.34486e-06,27.7778,3,0.8,0
"5955",89.91,2.12945e-05,0.0002934,37.2222,2,2.49959e-05,27.7778,3,0.8,0
"5956",89.91,1.66593e-05,0.000194983,37.2222,3,-8.43979e-07,27.7778,3,0.8,0
"5957",89.91,-8.9115e-07,0.000131559,40.2762,4,-0.000110161,27.7779,3,0.8,0
"5958",89.91,-0.000141403,-2.37077e-05,37.1662,5,-0.00122774,27.7791,3,0.8,0
"5959",89.91,-0.00058349,-0.000401081,37.2351,6,-0.00537716,27.7845,3,0.8,0
"5960",89.91,-0.00150146,-0.00132756,37.3805,7,-0.0136702,27.7982,3,0.8,0
"5961",13.51,0.000276976,3.6664e-05,-1,0,0,27.7778,3,0.8,0
"5962",13.51,-0.101313,-0.0826053,38.2323,1,-0.303133,28.0809,3,0.8,0
"5963",13.51,-0.230156,-0.243655,41.0791,2,-0.859453,28.9404,3,0.8,0
"5964",13.51,-0.184336,-0.205192,44.6906,3,-0.628971,29.5693,3,0.8,0
"5965",13.51,-0.0826673,-0.112728,47.0428,4,-0.0385069,29.6078,3,0.8,0
"5966",13.51,-0.0406101,-0.0646797,45.6768,5,-0.199399,29.8072,3,0.8,0
"5967",13.51,-0.0214481,-0.0106883,46.3853,6,-0.148437,29.9557,3,0.8,0
"5968",13.51,-0.0488255,0.0282368,46.9726,7,-0.124599,30.0803,3,0.8,0
"5969",13.61,0.000231132,1.10628e-05,-1,0,0,27.7778,3,0.8,0
"5970",13.61,-0.0975535,-0.0787453,38.2025,1,-0.293184,28.071,3,0.8,0
"5971",13.61,-0.232537,-0.24308,40.9938,2,-0.846226,28.9172,3,0.8,0
"5972",13.61,-0.188259,-0.206688,44.6275,3,-0.633469,29.5507,3,0.8,0
"5973",13.61,-0.0885328,-0.117054,47.0384,4,-0.0485683,29.5992,3,0.8,0
"5974",13.61,-0.045828,-0.0732891,45.6567,5,-0.203648,29.8029,3,0.8,0
"5975",13.61,-0.0205341,-0.0207042,46.3703,6,-0.150703,29.9536,3,0.8,0
"5976",13.61,-0.0353806,0.0239779,46.9603,7,-0.122561,30.0762,3,0.8,0
"5977",13.71,0.000189377,-1.01374e-05,-1,0,0,27.7778,3,0.8,0
"5978",13.71,-0.0937557,-0.0746561,38.1736,1,-0.283616,28.0614,3,0.8,0
"5979",13.71,-0.234337,-0.241839,40.9098,2,-0.832415,28.8938,3,0.8,0
"5980",13.71,-0.191699,-0.207613,44.5639,3,-0.637807,29.5317,3,0.8,0
"5981",13.71,-0.0940516,-0.120626,47.033,4,-0.0584274,29.5901,3,0.8,0
"5982",13.71,-0.0515853,-0.0811545,45.6361,5,-0.207912,29.798,3,0.8,0
"5983",13.71,-0.0216148,-0.030932,46.3551,6,-0.153501,29.9515,3,0.8,0
"5984",13.71,-0.0253568,0.0174735,46.9481,7,-0.1217,30.0732,3,0.8,0
"5985",5.81,0.500467,0.503145,-1,0,0,27.2797,3,0.8,0
"5986",5.81,1.73804,2.5,43.5271,1,1.64868,25.631,3,0.8,0
"5987",5.81,1.73804,2.5,43.58,2,2,23.631,3,0.8,0
"5988",5.81,1.73804,2.5,42.79,3,1,22.631,3,0.8,0
"5989",5.81,1.73804,2.5,42.79,4,1,21.631,3,0.8,0
"5990",5.81,1.73804,2.5,42.79,5,1,20.631,3,0.8,0
"5991",5.81,1.73804,2.5,42.79,6,1,19.631,3,0.8,0
"5992",5.81,1.73804,2.5,42.79,7,1,18.631,3,0.8,0
"5993",13.81,0.000151728,-2.73472e-05,-1,0,0,27.7778,3,0.8,0
"5994",13.81,-0.0899313,-0.070823,38.1457,1,-0.274434,28.0523,3,0.8,0
"5995",13.81,-0.235429,-0.239211,40.8273,2,-0.818081,28.8703,3,0.8,0
"5996",13.81,-0.194563,-0.207506,44.4999,3,-0.641975,29.5123,3,0.8,0
"5997",13.81,-0.0991135,-0.123235,47.0267,4,-0.0680719,29.5804,3,0.8,0
"5998",13.81,-0.057617,-0.0880343,45.6151,5,-0.212111,29.7925,3,0.8,0
"5999",13.81,-0.0243084,-0.0408841,46.3396,6,-0.156692,29.9492,3,0.8,0
"6000",13.81,-0.018468,0.00937289,46.9359,7,-0.121865,30.0711,3,0.8,0
"6001",13.91,0.000118121,-4.09748e-05,-1,0,0,27.7778,3,0.8,0
"6002",13.91,-0.086133,-0.0672642,38.1187,1,-0.265636,28.0435,3,0.8,0
"6003",13.91,-0.235831,-0.236187,40.7462,2,-0.803294,28.8468,3,0.8,0
"6004",13.91,-0.19689,-0.207175,44.4355,3,-0.645957,29.4927,3,0.8,0
"6005",13.91,-0.103691,-0.125313,47.0194,4,-0.0774933,29.5702,3,0.8,0
"6006",13.91,-0.0637251,-0.0940996,45.5937,5,-0.21618,29.7864,3,0.8,0
"6007",13.91,-0.0282855,-0.0505224,46.3238,6,-0.16015,29.9466,3,0.8,0
"6008",13.91,-0.0144081,6.36655e-05,46.9237,7,-0.122904,30.0695,3,0.8,0
"6009",14.01,8.84324e-05,-5.14192e-05,-1,0,0,27.7779,3,0.8,0
"6010",14.01,-0.0824065,-0.0639884,38.0926,1,-0.257219,28.0351,3,0.8,0
"6011",14.01,-0.235483,-0.232028,40.6667,2,-0.788132,28.8232,3,0.8,0
"6012",14.01,-0.198635,-0.205995,44.3707,3,-0.649737,29.4729,3,0.8,0
"6013",14.01,-0.107727,-0.126582,47.0112,4,-0.0866873,29.5596,3,0.8,0
"6014",14.01,-0.0697145,-0.0991245,45.5719,5,-0.220073,29.7797,3,0.8,0
"6015",14.01,-0.0332038,-0.0594356,46.3076,6,-0.163761,29.9435,3,0.8,0
"6016",14.01,-0.0128132,-0.00983526,46.9113,7,-0.124663,30.0681,3,0.8,0
"6017",14.11,6.24917e-05,-5.9065e-05,-1,0,0,27.7779,3,0.8,0
"6018",14.11,-0.0788196,-0.0613102,38.0673,1,-0.24917,28.027,3,0.8,0
"6019",14.11,-0.234447,-0.227632,40.5886,2,-0.772676,28.7997,3,0.8,0
"6020",14.11,-0.199837,-0.204523,44.3056,3,-0.6533,29.453,3,0.8,0
"6021",14.11,-0.111217,-0.127297,47.0021,4,-0.0956519,29.5487,3,0.8,0
"6022",14.11,-0.0754365,-0.10318,45.5497,5,-0.223753,29.7724,3,0.8,0
"6023",14.11,-0.0387587,-0.067489,46.291,6,-0.167428,29.9398,3,0.8,0
"6024",14.11,-0.0133097,-0.0199073,46.8987,7,-0.126992,30.0668,3,0.8,0
"6025",14.21,4.00904e-05,-6.42778e-05,-1,0,0,27.7779,3,0.8,0
"6026",14.21,-0.0753938,-0.0585872,38.0428,1,-0.241472,28.0193,3,0.8,0
"6027",14.21,-0.23271,-0.22246,40.5121,2,-0.757014,28.7764,3,0.8,0
"6028",14.21,-0.200506,-0.202644,44.2401,3,-0.65663,29.433,3,0.8,0
"6029",14.21,-0.114143,-0.1275,46.9921,4,-0.104389,29.5374,3,0.8,0
"6030",14.21,-0.0807686,-0.106432,45.5271,5,-0.2272,29.7646,3,0.8,0
"6031",14.21,-0.0446728,-0.0747191,46.2741,6,-0.171069,29.9356,3,0.8,0
"6032",14.21,-0.0155237,-0.0299591,46.8859,7,-0.129751,30.0654,3,0.8,0
"6033",14.31,2.09944e-05,-6.74013e-05,-1,0,0,27.7779,3,0.8,0
"6034",14.31,-0.0721207,-0.0561226,38.019,1,-0.234111,28.012,3,0.8,0
"6035",14.31,-0.230265,-0.216559,40.4372,2,-0.74123,28.7532,3,0.8,0
"6036",14.31,-0.200665,-0.200342,44.1743,3,-0.659708,29.4129,3,0.8,0
"6037",14.31,-0.116541,-0.127309,46.9812,4,-0.112902,29.5258,3,0.8,0
"6038",14.31,-0.0856404,-0.108822,45.5043,5,-0.230401,29.7562,3,0.8,0
"6039",14.31,-0.0507265,-0.0809729,46.2568,6,-0.174618,29.9308,3,0.8,0
"6040",14.31,-0.019111,-0.0396195,46.8728,7,-0.132811,30.0636,3,0.8,0
"6041",14.41,4.95258e-06,-6.87547e-05,-1,0,0,27.7779,3,0.8,0
"6042",14.41,-0.069018,-0.0539025,37.9959,1,-0.22707,28.0049,3,0.8,0
"6043",14.41,-0.227246,-0.210912,40.3639,2,-0.725405,28.7303,3,0.8,0
"6044",14.41,-0.200403,-0.198126,44.1082,3,-0.662518,29.3929,3,0.8,0
"6045",14.41,-0.118462,-0.12695,46.9695,4,-0.121194,29.5141,3,0.8,0
"6046",14.41,-0.0900061,-0.1106,45.4811,5,-0.233356,29.7474,3,0.8,0
"6047",14.41,-0.0567293,-0.0863462,46.2392,6,-0.178022,29.9254,3,0.8,0
"6048",14.41,-0.0237377,-0.0487247,46.8593,7,-0.136057,30.0615,3,0.8,0
"6049",14.51,-8.29617e-06,-6.86318e-05,-1,0,0,27.7779,3,0.8,0
"6050",14.51,-0.0661406,-0.0523679,37.9736,1,-0.220329,27.9982,3,0.8,0
"6051",14.51,-0.223694,-0.20481,40.2921,2,-0.709613,28.7078,3,0.8,0
"6052",14.51,-0.199758,-0.195666,44.0418,3,-0.665043,29.3729,3,0.8,0
"6053",14.51,-0.119927,-0.126235,46.957,4,-0.129271,29.5021,3,0.8,0
"6054",14.51,-0.0938229,-0.111609,45.4576,5,-0.236072,29.7382,3,0.8,0
"6055",14.51,-0.0625114,-0.0906926,46.2212,6,-0.181244,29.9194,3,0.8,0
"6056",14.51,-0.0290843,-0.0569955,46.8456,7,-0.139387,30.0588,3,0.8,0
"6057",14.61,-1.9016e-05,-6.73e-05,-1,0,0,27.7779,3,0.8,0
"6058",14.61,-0.0634812,-0.0505677,37.9518,1,-0.213864,27.9917,3,0.8,0
"6059",14.61,-0.219689,-0.198719,40.222,2,-0.693927,28.6857,3,0.8,0
"6060",14.61,-0.198776,-0.193122,43.9752,3,-0.667271,29.3529,3,0.8,0
"6061",14.61,-0.120993,-0.125414,46.9437,4,-0.137141,29.4901,3,0.8,0
"6062",14.61,-0.0970863,-0.112126,45.4339,5,-0.23856,29.7286,3,0.8,0
"6063",14.61,-0.0679484,-0.0941709,46.2029,6,-0.184257,29.9129,3,0.8,0
"6064",14.61,-0.0348725,-0.0644185,46.8315,7,-0.142716,30.0556,3,0.8,0
"6065",14.71,-2.74688e-05,-6.50004e-05,-1,0,0,27.7779,3,0.8,0
"6066",14.71,-0.060994,-0.0489408,37.9308,1,-0.207657,27.9855,3,0.8,0
"6067",14.71,-0.215329,-0.192767,40.1534,2,-0.678405,28.6639,3,0.8,0
"6068",14.71,-0.197536,-0.190719,43.9083,3,-0.669192,29.3331,3,0.8,0
"6069",14.71,-0.121722,-0.12457,46.9296,4,-0.14481,29.4779,3,0.8,0
"6070",14.71,-0.0998142,-0.112215,45.4099,5,-0.240839,29.7188,3,0.8,0
"6071",14.71,-0.0729459,-0.0967985,46.1844,6,-0.187047,29.9058,3,0.8,0
"6072",14.71,-0.0408588,-0.0708968,46.817,7,-0.145974,30.0518,3,0.8,0
"6073",5.91,0.495864,0.453231,-1,0,0,27.3295,3,0.8,0
"6074",5.91,1.87493,2.5,43.6855,1,1.51699,25.8125,3,0.8,0
"6075",5.91,1.87493,2.5,43.78,2,2,23.8125,3,0.8,0
"6076",5.91,1.87493,2.5,42.89,3,1,22.8125,3,0.8,0
"6077",5.91,1.87493,2.5,42.89,4,1,21.8125,3,0.8,0
"6078",5.91,1.87493,2.5,42.89,5,1,20.8125,3,0.8,0
"6079",5.91,1.87493,2.5,42.89,6,1,19.8125,3,0.8,0
"6080",5.91,1.87493,2.5,42.89,7,1,18.8125,3,0.8,0
"6081",14.81,-3.39105e-05,-6.19481e-05,-1,0,0,27.7779,3,0.8,0
"6082",14.81,-0.0586774,-0.0474676,37.9103,1,-0.201689,27.9796,3,0.8,0
"6083",14.81,-0.210649,-0.186608,40.0863,2,-0.663098,28.6426,3,0.8,0
"6084",14.81,-0.196071,-0.188218,43.8413,3,-0.670795,29.3134,3,0.8,0
"6085",14.81,-0.122154,-0.123616,46.9147,4,-0.152287,29.4657,3,0.8,0
"6086",14.81,-0.102025,-0.111922,45.3857,5,-0.24293,29.7087,3,0.8,0
"6087",14.81,-0.0774409,-0.0986797,46.1655,6,-0.189608,29.8983,3,0.8,0
"6088",14.81,-0.0468353,-0.0764035,46.8023,7,-0.149105,30.0474,3,0.8,0
"6089",14.91,-3.85866e-05,-5.83331e-05,-1,0,0,27.7779,3,0.8,0
"6090",14.91,-0.0565262,-0.0461284,37.8904,1,-0.195944,27.9738,3,0.8,0
"6091",14.91,-0.20574,-0.180743,40.0207,2,-0.64805,28.6219,3,0.8,0
"6092",14.91,-0.194405,-0.185662,43.7742,3,-0.672074,29.2939,3,0.8,0
"6093",14.91,-0.122313,-0.12253,46.8991,4,-0.159577,29.4535,3,0.8,0
"6094",14.91,-0.103738,-0.111206,45.3613,5,-0.244856,29.6984,3,0.8,0
"6095",14.91,-0.0813836,-0.099788,46.1464,6,-0.191943,29.8903,3,0.8,0
"6096",14.91,-0.0526207,-0.0808864,46.7872,7,-0.152066,30.0424,3,0.8,0
"6097",15.01,-4.17307e-05,-5.43212e-05,-1,0,0,27.7779,3,0.8,0
"6098",15.01,-0.0545761,-0.0453623,37.8711,1,-0.190405,27.9683,3,0.8,0
"6099",15.01,-0.200643,-0.174845,39.9567,2,-0.633298,28.6016,3,0.8,0
"6100",15.01,-0.192598,-0.183255,43.7069,3,-0.673027,29.2746,3,0.8,0
"6101",15.01,-0.12227,-0.12159,46.8828,4,-0.166689,29.4413,3,0.8,0
"6102",15.01,-0.105006,-0.11038,45.3367,5,-0.246639,29.6879,3,0.8,0
"6103",15.01,-0.0847598,-0.100346,46.1271,6,-0.194061,29.882,3,0.8,0
"6104",15.01,-0.0580806,-0.0844759,46.7719,7,-0.15483,30.0368,3,0.8,0
"6105",15.11,-4.35614e-05,-5.00558e-05,-1,0,0,27.7778,3,0.8,0
"6106",15.11,-0.0528042,-0.0442198,37.8523,1,-0.18505,27.9629,3,0.8,0
"6107",15.11,-0.195447,-0.169314,39.8941,2,-0.618878,28.5818,3,0.8,0
"6108",15.11,-0.190699,-0.180973,43.6396,3,-0.67365,29.2554,3,0.8,0
"6109",15.11,-0.122061,-0.120644,46.8658,4,-0.173628,29.4291,3,0.8,0
"6110",15.11,-0.105874,-0.109357,45.312,5,-0.248305,29.6774,3,0.8,0
"6111",15.11,-0.0875772,-0.100393,46.1076,6,-0.195977,29.8733,3,0.8,0
"6112",15.11,-0.0631148,-0.0871892,46.7562,7,-0.157376,30.0307,3,0.8,0
"6113",15.21,-4.42819e-05,-4.56588e-05,-1,0,0,27.7778,3,0.8,0
"6114",15.21,-0.051166,-0.0432888,37.8341,1,-0.179866,27.9577,3,0.8,0
"6115",15.21,-0.190258,-0.164369,39.8329,2,-0.604808,28.5625,3,0.8,0
"6116",15.21,-0.188787,-0.179145,43.5722,3,-0.673944,29.2365,3,0.8,0
"6117",15.21,-0.121771,-0.120095,46.8481,4,-0.180402,29.4169,3,0.8,0
"6118",15.21,-0.106423,-0.108487,45.2871,5,-0.249875,29.6667,3,0.8,0
"6119",15.21,-0.0898784,-0.100235,46.0879,6,-0.197708,29.8644,3,0.8,0
"6120",15.21,-0.0676712,-0.0892927,46.7404,7,-0.159699,30.0241,3,0.8,0
"6121",15.31,-4.40787e-05,-4.12329e-05,-1,0,0,27.7778,3,0.8,0
"6122",15.31,-0.0496465,-0.0422617,37.8164,1,-0.174838,27.9527,3,0.8,0
"6123",15.31,-0.185093,-0.159313,39.7731,2,-0.591099,28.5438,3,0.8,0
"6124",15.31,-0.186853,-0.177063,43.5048,3,-0.673913,29.2177,3,0.8,0
"6125",15.31,-0.1214,-0.119315,46.8297,4,-0.187017,29.4047,3,0.8,0
"6126",15.31,-0.106685,-0.107369,45.262,5,-0.251374,29.6561,3,0.8,0
"6127",15.31,-0.0916751,-0.0995356,46.0681,6,-0.199277,29.8554,3,0.8,0
"6128",15.31,-0.0716871,-0.0904683,46.7243,7,-0.161797,30.0172,3,0.8,0
"6129",15.41,-4.31214e-05,-3.68626e-05,-1,0,0,27.7778,3,0.8,0
"6130",15.41,-0.0482194,-0.0412723,37.7991,1,-0.169957,27.9478,3,0.8,0
"6131",15.41,-0.180005,-0.154739,39.7146,2,-0.577756,28.5255,3,0.8,0
"6132",15.41,-0.184892,-0.175027,43.4374,3,-0.673564,29.1991,3,0.8,0
"6133",15.41,-0.120973,-0.118675,46.8107,4,-0.193478,29.3926,3,0.8,0
"6134",15.41,-0.106701,-0.106236,45.2368,5,-0.252819,29.6454,3,0.8,0
"6135",15.41,-0.0930032,-0.098606,46.0481,6,-0.200704,29.8461,3,0.8,0
"6136",15.41,-0.0751342,-0.0910537,46.708,7,-0.163678,30.0098,3,0.8,0
"6137",15.51,-4.15627e-05,-3.26162e-05,-1,0,0,27.7778,3,0.8,0
"6138",15.51,-0.0469173,-0.0407699,37.7824,1,-0.165212,27.943,3,0.8,0
"6139",15.51,-0.17501,-0.150265,39.6575,2,-0.56478,28.5078,3,0.8,0
"6140",15.51,-0.182947,-0.17321,43.3701,3,-0.672907,29.1807,3,0.8,0
"6141",15.51,-0.120517,-0.118131,46.791,4,-0.199787,29.3805,3,0.8,0
"6142",15.51,-0.106516,-0.105187,45.2115,5,-0.25423,29.6347,3,0.8,0
"6143",15.51,-0.0939092,-0.0975386,46.028,6,-0.202012,29.8368,3,0.8,0
"6144",15.51,-0.0780118,-0.0911171,46.6916,7,-0.165355,30.0021,3,0.8,0
"6145",15.61,-3.95386e-05,-2.85477e-05,-1,0,0,27.7778,3,0.8,0
"6146",15.61,-0.0457165,-0.0398158,37.7661,1,-0.160591,27.9384,3,0.8,0
"6147",15.61,-0.170102,-0.145815,39.6017,2,-0.552175,28.4906,3,0.8,0
"6148",15.61,-0.181026,-0.171422,43.3029,3,-0.671948,29.1625,3,0.8,0
"6149",15.61,-0.120051,-0.11765,46.7707,4,-0.20595,29.3685,3,0.8,0
"6150",15.61,-0.106181,-0.10418,45.186,5,-0.255622,29.6241,3,0.8,0
"6151",15.61,-0.0944473,-0.0963479,46.0077,6,-0.203223,29.8273,3,0.8,0
"6152",15.61,-0.0803389,-0.0907535,46.675,7,-0.166845,29.9942,3,0.8,0
"6153",15.71,-3.71689e-05,-2.4698e-05,-1,0,0,27.7778,3,0.8,0
"6154",15.71,-0.0445604,-0.0388641,37.7502,1,-0.156087,27.9339,3,0.8,0
"6155",15.71,-0.165337,-0.141865,39.5471,2,-0.539936,28.4738,3,0.8,0
"6156",15.71,-0.179132,-0.16969,43.2357,3,-0.670697,29.1445,3,0.8,0
"6157",15.71,-0.11959,-0.117251,46.7499,4,-0.211969,29.3565,3,0.8,0
"6158",15.71,-0.105732,-0.103255,45.1603,5,-0.257008,29.6135,3,0.8,0
"6159",15.71,-0.0946687,-0.0951084,45.9873,6,-0.204357,29.8179,3,0.8,0
"6160",15.71,-0.0821443,-0.090027,46.6582,7,-0.168167,29.986,3,0.8,0
"6161",6.01,0.483194,0.404156,-1,0,0,27.3785,3,0.8,0
"6162",6.01,1.98723,2.5,43.8301,1,1.37209,26.0064,3,0.8,0
"6163",6.01,1.98723,2.5,43.98,2,2,24.0064,3,0.8,0
"6164",6.01,1.98723,2.5,42.99,3,1,23.0064,3,0.8,0
"6165",6.01,1.98723,2.5,42.99,4,1,22.0064,3,0.8,0
"6166",6.01,1.98723,2.5,42.99,5,1,21.0064,3,0.8,0
"6167",6.01,1.98723,2.5,42.99,6,1,20.0064,3,0.8,0
"6168",6.01,1.98723,2.5,42.99,7,1,19.0064,3,0.8,0
"6169",15.81,-3.45583e-05,-2.1097e-05,-1,0,0,27.7778,3,0.8,0
"6170",15.81,-0.043441,-0.0379126,37.7349,1,-0.151696,27.9295,3,0.8,0
"6171",15.81,-0.160779,-0.138408,39.4937,2,-0.528049,28.4576,3,0.8,0
"6172",15.81,-0.177293,-0.168156,43.1687,3,-0.669166,29.1267,3,0.8,0
"6173",15.81,-0.119147,-0.116935,46.7284,4,-0.217846,29.3446,3,0.8,0
"6174",15.81,-0.105211,-0.102474,45.1346,5,-0.258397,29.603,3,0.8,0
"6175",15.81,-0.0946289,-0.0939015,45.9668,6,-0.205436,29.8084,3,0.8,0
"6176",15.81,-0.0834689,-0.0890671,46.6413,7,-0.169342,29.9778,3,0.8,0
"6177",15.91,-3.17969e-05,-1.77646e-05,-1,0,0,27.7778,3,0.8,0
"6178",15.91,-0.042395,-0.0374189,37.7199,1,-0.147414,27.9252,3,0.8,0
"6179",15.91,-0.156419,-0.135034,39.4414,2,-0.516498,28.4417,3,0.8,0
"6180",15.91,-0.175493,-0.166555,43.1019,3,-0.667373,29.1091,3,0.8,0
"6181",15.91,-0.118739,-0.116717,46.7063,4,-0.223584,29.3327,3,0.8,0
"6182",15.91,-0.104657,-0.101819,45.1086,5,-0.259799,29.5925,3,0.8,0
"6183",15.91,-0.0943908,-0.0927816,45.9462,6,-0.206475,29.799,3,0.8,0
"6184",15.91,-0.0843696,-0.087965,46.6244,7,-0.170394,29.9694,3,0.8,0
"6185",16.01,-2.89612e-05,-1.47121e-05,-1,0,0,27.7778,3,0.8,0
"6186",16.01,-0.0414036,-0.036452,37.7054,1,-0.143232,27.921,3,0.8,0
"6187",16.01,-0.152228,-0.131656,39.3904,2,-0.505273,28.4263,3,0.8,0
"6188",16.01,-0.173755,-0.165122,43.0353,3,-0.665329,29.0916,3,0.8,0
"6189",16.01,-0.118371,-0.116554,46.6836,4,-0.229183,29.3208,3,0.8,0
"6190",16.01,-0.104092,-0.101222,45.0826,5,-0.261217,29.582,3,0.8,0
"6191",16.01,-0.0939935,-0.0916698,45.9255,6,-0.207492,29.7895,3,0.8,0
"6192",16.01,-0.084893,-0.0867084,46.6073,7,-0.171344,29.9609,3,0.8,0
"6193",16.11,-2.61156e-05,-1.19442e-05,-1,0,0,27.7778,3,0.8,0
"6194",16.11,-0.0404154,-0.0354731,37.6913,1,-0.139149,27.917,3,0.8,0
"6195",16.11,-0.14824,-0.128728,39.3404,2,-0.494357,28.4113,3,0.8,0
"6196",16.11,-0.172053,-0.163592,42.9688,3,-0.66305,29.0744,3,0.8,0
"6197",16.11,-0.118036,-0.116386,46.6605,4,-0.234646,29.309,3,0.8,0
"6198",16.11,-0.103531,-0.100744,45.0564,5,-0.262658,29.5717,3,0.8,0
"6199",16.11,-0.093476,-0.0906633,45.9047,6,-0.208498,29.7802,3,0.8,0
"6200",16.11,-0.0850902,-0.0854131,46.5901,7,-0.172213,29.9524,3,0.8,0
"6201",16.21,-2.33127e-05,-9.45934e-06,-1,0,0,27.7778,3,0.8,0
"6202",16.21,-0.0394279,-0.0344862,37.6775,1,-0.135164,27.913,3,0.8,0
"6203",16.21,-0.144435,-0.1258,39.2915,2,-0.483732,28.3967,3,0.8,0
"6204",16.21,-0.17041,-0.162247,42.9027,3,-0.660548,29.0573,3,0.8,0
"6205",16.21,-0.117751,-0.116351,46.6367,4,-0.239973,29.2972,3,0.8,0
"6206",16.21,-0.103008,-0.100466,45.0301,5,-0.264121,29.5613,3,0.8,0
"6207",16.21,-0.0928906,-0.0898361,45.8838,6,-0.209506,29.7709,3,0.8,0
"6208",16.21,-0.0850255,-0.0841721,46.5728,7,-0.173021,29.9439,3,0.8,0
"6209",16.31,-2.05953e-05,-7.25121e-06,-1,0,0,27.7778,3,0.8,0
"6210",16.31,-0.0384402,-0.033496,37.6642,1,-0.131278,27.9091,3,0.8,0
"6211",16.31,-0.140842,-0.123293,39.2436,2,-0.473376,28.3825,3,0.8,0
"6212",16.31,-0.168801,-0.160798,42.8367,3,-0.65784,29.0403,3,0.8,0
"6213",16.31,-0.117494,-0.116227,46.6125,4,-0.245165,29.2855,3,0.8,0
"6214",16.31,-0.102523,-0.10017,45.0036,5,-0.265608,29.5511,3,0.8,0
"6215",16.31,-0.092269,-0.0890852,45.8628,6,-0.210525,29.7616,3,0.8,0
"6216",16.31,-0.0847502,-0.0829479,46.5555,7,-0.173787,29.9354,3,0.8,0
"6217",16.41,-1.79967e-05,-5.30971e-06,-1,0,0,27.7778,3,0.8,0
"6218",16.41,-0.0374953,-0.0329653,37.6513,1,-0.127488,27.9053,3,0.8,0
"6219",16.41,-0.137437,-0.120792,39.1968,2,-0.463272,28.3686,3,0.8,0
"6220",16.41,-0.167253,-0.159557,42.7711,3,-0.654941,29.0235,3,0.8,0
"6221",16.41,-0.117282,-0.116245,46.5877,4,-0.250222,29.2737,3,0.8,0
"6222",16.41,-0.102097,-0.100079,44.9769,5,-0.267117,29.5408,3,0.8,0
"6223",16.41,-0.0916424,-0.088515,45.8417,6,-0.211561,29.7524,3,0.8,0
"6224",16.41,-0.0843165,-0.0818468,46.5381,7,-0.174528,29.9269,3,0.8,0
"6225",16.51,-1.55421e-05,-3.62178e-06,-1,0,0,27.7778,3,0.8,0
"6226",16.51,-0.0365808,-0.0319679,37.6387,1,-0.123791,27.9016,3,0.8,0
"6227",16.51,-0.134178,-0.118202,39.151,2,-0.453408,28.355,3,0.8,0
"6228",16.51,-0.165717,-0.158038,42.7058,3,-0.651863,29.0069,3,0.8,0
"6229",16.51,-0.117093,-0.116144,46.5624,4,-0.255145,29.262,3,0.8,0
"6230",16.51,-0.101723,-0.0999355,44.9502,5,-0.268646,29.5307,3,0.8,0
"6231",16.51,-0.0910336,-0.0880126,45.8205,6,-0.212619,29.7433,3,0.8,0
"6232",16.51,-0.0837697,-0.0808104,46.5206,7,-0.175256,29.9185,3,0.8,0
"6233",16.61,-1.32497e-05,-2.17212e-06,-1,0,0,27.7778,3,0.8,0
"6234",16.61,-0.0356512,-0.0309683,37.6265,1,-0.120185,27.898,3,0.8,0
"6235",16.61,-0.13109,-0.115979,39.1061,2,-0.443768,28.3418,3,0.8,0
"6236",16.61,-0.164212,-0.156696,42.6407,3,-0.648621,28.9904,3,0.8,0
"6237",16.61,-0.116925,-0.116081,46.5367,4,-0.259934,29.2503,3,0.8,0
"6238",16.61,-0.101404,-0.0999189,44.9232,5,-0.270192,29.5205,3,0.8,0
"6239",16.61,-0.0904552,-0.0876446,45.7992,6,-0.213702,29.7342,3,0.8,0
"6240",16.61,-0.0831446,-0.0798875,46.503,7,-0.175984,29.9102,3,0.8,0
"6241",16.71,-1.11315e-05,-9.43939e-07,-1,0,0,27.7778,3,0.8,0
"6242",16.71,-0.0347093,-0.0299733,37.6147,1,-0.116673,27.8945,3,0.8,0
"6243",16.71,-0.128142,-0.113684,39.0622,2,-0.434336,28.3288,3,0.8,0
