"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"5716",87.21,2.12835e-05,0.00029339,37.2222,3,-2.66634e-09,27.7778,3,0.8,0
"5717",87.21,3.90368e-05,0.000292851,46.3711,4,-6.5245e-07,27.7778,3,0.8,0
"5718",87.21,0.000117764,-0.00214002,36.4435,5,-2.46816e-05,27.7778,3,0.8,0
"5719",87.21,0.000117765,-0.00214002,37.2222,6,4.10222e-09,27.7778,3,0.8,0
"5720",87.21,-0.000114898,-0.00214182,36.5096,7,-5.082e-07,27.7778,3,0.8,0
"5721",87.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5722",87.31,-0.000217604,-0.00106003,37.2223,1,4.2381e-06,27.7778,3,0.8,0
"5723",87.31,0.000217261,0.00132017,37.2222,2,1.82411e-06,27.7778,3,0.8,0
"5724",87.31,0.000217261,0.00132017,37.2222,3,-2.58651e-09,27.7778,3,0.8,0
"5725",87.31,0.000262566,0.00131128,46.3711,4,-5.48454e-06,27.7778,3,0.8,0
"5726",87.31,-0.000206663,-0.00108631,36.4435,5,8.28119e-07,27.7778,3,0.8,0
"5727",87.31,-0.000206662,-0.00108631,37.2222,6,3.97964e-09,27.7778,3,0.8,0
"5728",87.31,-0.000295965,-0.00106197,36.5096,7,1.23962e-05,27.7778,3,0.8,0
"5729",87.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5730",87.41,-0.000267893,1.00654e-05,37.2223,1,3.14551e-05,27.7778,3,0.8,0
"5731",87.41,-6.96753e-05,-0.00196059,37.2222,2,-3.58789e-05,27.7778,3,0.8,0
"5732",87.41,-6.96761e-05,-0.00196059,37.2222,3,-2.50909e-09,27.7778,3,0.8,0
"5733",87.41,-0.00014407,-0.00195829,46.3711,4,1.979e-06,27.7778,3,0.8,0
"5734",87.41,-0.000278953,5.68644e-06,36.4435,5,3.11946e-05,27.7778,3,0.8,0
"5735",87.41,-0.000278952,5.68744e-06,37.2222,6,3.86083e-09,27.7778,3,0.8,0
"5736",87.41,-0.000248406,3.25626e-05,36.5096,7,1.22579e-05,27.7778,3,0.8,0
"5737",87.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5738",87.51,-0.000117042,0.00107349,37.2223,1,5.22956e-05,27.7777,3,0.8,0
"5739",87.51,-0.000258416,-0.000885459,37.2222,2,-3.73057e-05,27.7778,3,0.8,0
"5740",87.51,-0.000258417,-0.00088546,37.2222,3,-2.43404e-09,27.7778,3,0.8,0
"5741",87.51,-0.000286586,-0.000876116,46.3711,4,5.32896e-06,27.7778,3,0.8,0
"5742",87.51,-0.000141852,0.00109437,36.4436,5,3.11368e-05,27.7777,3,0.8,0
"5743",87.51,-0.000141851,0.00109437,37.2222,6,3.74556e-09,27.7777,3,0.8,0
"5744",87.51,-1.46171e-05,0.00110382,36.5096,7,1.41418e-06,27.7777,3,0.8,0
"5745",87.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5746",87.61,0.000194102,0.00209664,37.2223,1,4.89047e-05,27.7778,3,0.8,0
"5747",87.61,-0.000218165,0.000202156,37.2222,2,-8.57992e-06,27.7778,3,0.8,0
"5748",87.61,-0.000218166,0.000202156,37.2222,3,-2.36117e-09,27.7778,3,0.8,0
"5749",87.61,-0.000207652,0.000214339,46.3711,4,4.47786e-06,27.7778,3,0.8,0
"5750",87.61,0.000162772,0.00214478,36.4436,5,6.09612e-06,27.7777,3,0.8,0
"5751",87.61,0.000162773,0.00214478,37.2222,6,3.63373e-09,27.7777,3,0.8,0
"5752",87.61,0.000364047,0.00211624,36.5096,7,-1.78491e-05,27.7778,3,0.8,0
"5753",87.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5754",87.71,0.000193638,-0.00153157,37.2223,1,2.05813e-05,27.7778,3,0.8,0
"5755",87.71,-2.8371e-05,0.000875961,37.2222,2,3.15707e-05,27.7777,3,0.8,0
"5756",87.71,-2.83717e-05,0.00087596,37.2222,3,-2.29046e-09,27.7777,3,0.8,0
"5757",87.71,1.2935e-05,0.000877636,46.3711,4,1.81914e-07,27.7777,3,0.8,0
"5758",87.71,0.000230062,-0.0015627,36.4436,5,-3.03803e-05,27.7778,3,0.8,0
"5759",87.71,0.000230063,-0.0015627,37.2222,6,3.52521e-09,27.7778,3,0.8,0
"5760",87.71,4.40067e-05,-0.00157956,36.5096,7,-8.02001e-06,27.7778,3,0.8,0
"5761",13.21,0.000437417,0.000143818,-1,0,0,27.7777,3,0.8,0
"5762",13.21,-0.111531,-0.0968709,38.328,1,-0.335173,28.1128,3,0.8,0
"5763",13.21,-0.220471,-0.237798,41.3424,2,-0.895224,29.0081,3,0.8,0
"5764",13.21,-0.23214,-0.247524,44.0968,3,-0.816093,29.8242,3,0.8,0
"5765",13.21,-0.0724291,-0.0950327,45.2869,4,-0.380398,30.2045,3,0.8,0
"5766",13.21,-0.101632,-0.0369079,45.6828,5,-0.249878,30.4544,3,0.8,0
"5767",13.21,-0.235502,-0.0873592,46.2324,6,-0.358218,30.8126,3,0.8,0
"5768",13.21,-0.430098,-0.253529,46.9295,7,-0.472646,31.2853,3,0.8,0
"5769",87.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5770",87.81,-2.18051e-05,-0.000521861,37.2223,1,1.59311e-05,27.7778,3,0.8,0
"5771",87.81,0.000281593,0.00190374,37.2222,2,2.31753e-05,27.7778,3,0.8,0
"5772",87.81,0.000281593,0.00190374,37.2222,3,-2.22187e-09,27.7778,3,0.8,0
"5773",87.81,0.000345774,0.00188889,46.3711,4,-6.75396e-06,27.7778,3,0.8,0
"5774",87.81,-1.32728e-05,-0.00053331,36.4435,5,-1.71366e-05,27.7778,3,0.8,0
"5775",87.81,-1.32718e-05,-0.000533309,37.2222,6,3.41989e-09,27.7778,3,0.8,0
"5776",87.81,-6.708e-05,-0.000529391,36.5096,7,8.33962e-07,27.7778,3,0.8,0
"5777",87.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5778",87.91,-1.45034e-05,0.000508067,37.2223,1,2.02401e-05,27.7778,3,0.8,0
"5779",87.91,8.63592e-05,-0.00139503,37.2222,2,-3.27716e-06,27.7778,3,0.8,0
"5780",87.91,8.63585e-05,-0.00139503,37.2222,3,-2.15537e-09,27.7778,3,0.8,0
"5781",87.91,2.68179e-05,-0.00139757,46.3711,4,-9.55365e-07,27.7778,3,0.8,0
"5782",87.91,-2.48369e-05,0.0005188,36.4435,5,3.70804e-06,27.7778,3,0.8,0
"5783",87.91,-2.48359e-05,0.000518801,37.2222,6,3.31765e-09,27.7778,3,0.8,0
"5784",87.91,3.05084e-05,0.000519128,36.5096,7,-2.2579e-06,27.7778,3,0.8,0
"5785",88.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5786",88.01,0.000175313,0.00152132,37.2223,1,1.34522e-05,27.7778,3,0.8,0
"5787",88.01,-3.20191e-05,-0.000353422,37.2222,2,3.28001e-06,27.7778,3,0.8,0
"5788",88.01,-3.20197e-05,-0.000353423,37.2222,3,-2.09083e-09,27.7778,3,0.8,0
"5789",88.01,-4.91389e-05,-0.000351449,46.3711,4,1.1206e-06,27.7778,3,0.8,0
"5790",88.01,0.000153793,0.00155704,36.4435,5,-3.27812e-06,27.7778,3,0.8,0
"5791",88.01,0.000153794,0.00155704,37.2222,6,3.21841e-09,27.7778,3,0.8,0
"5792",88.01,0.00029613,0.00153556,36.5096,7,-1.50394e-05,27.7778,3,0.8,0
"5793",88.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5794",88.11,7.56403e-05,-0.00209665,37.2223,1,-7.35533e-06,27.7778,3,0.8,0
"5795",88.11,2.12887e-05,0.000293395,37.2222,2,2.49872e-05,27.7778,3,0.8,0
"5796",88.11,2.12881e-05,0.000293394,37.2222,3,-2.02827e-09,27.7778,3,0.8,0
"5797",88.11,3.90482e-05,0.000292861,46.3711,4,-6.29813e-07,27.7778,3,0.8,0
"5798",88.11,0.000117798,-0.00213999,36.4435,5,-2.46063e-05,27.7778,3,0.8,0
"5799",88.11,0.000117799,-0.00213999,37.2222,6,3.12212e-09,27.7778,3,0.8,0
"5800",88.11,-0.000114724,-0.00214165,36.5096,7,-2.9597e-09,27.7778,3,0.8,0
"5801",88.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5802",88.21,-0.000217602,-0.00106003,37.2223,1,4.24562e-06,27.7778,3,0.8,0
"5803",88.21,0.000217266,0.00132017,37.2222,2,1.83042e-06,27.7778,3,0.8,0
"5804",88.21,0.000217265,0.00132017,37.2222,3,-1.96764e-09,27.7778,3,0.8,0
"5805",88.21,0.000262577,0.00131129,46.3711,4,-5.46258e-06,27.7778,3,0.8,0
"5806",88.21,-0.00020663,-0.00108629,36.4435,5,9.01176e-07,27.7778,3,0.8,0
"5807",88.21,-0.000206629,-0.00108628,37.2222,6,3.02868e-09,27.7778,3,0.8,0
"5808",88.21,-0.000295793,-0.00106181,36.5096,7,1.28875e-05,27.7778,3,0.8,0
"5809",88.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5810",88.31,-0.000267891,1.00673e-05,37.2223,1,3.14624e-05,27.7778,3,0.8,0
"5811",88.31,-6.96712e-05,-0.00196059,37.2222,2,-3.58727e-05,27.7778,3,0.8,0
"5812",88.31,-6.96718e-05,-0.00196059,37.2222,3,-1.90879e-09,27.7778,3,0.8,0
"5813",88.31,-0.00014406,-0.00195828,46.3711,4,2.00031e-06,27.7778,3,0.8,0
"5814",88.31,-0.000278921,5.71406e-06,36.4435,5,3.12655e-05,27.7778,3,0.8,0
"5815",88.31,-0.00027892,5.71481e-06,37.2222,6,2.93807e-09,27.7778,3,0.8,0
"5816",88.31,-0.000248236,3.27216e-05,36.5096,7,1.27353e-05,27.7778,3,0.8,0
"5817",88.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5818",88.41,-0.000117039,0.00107349,37.2223,1,5.23027e-05,27.7777,3,0.8,0
"5819",88.41,-0.000258412,-0.000885456,37.2222,2,-3.72998e-05,27.7778,3,0.8,0
"5820",88.41,-0.000258413,-0.000885456,37.2222,3,-1.85172e-09,27.7778,3,0.8,0
"5821",88.41,-0.000286575,-0.000876107,46.3711,4,5.34963e-06,27.7778,3,0.8,0
"5822",88.41,-0.00014182,0.0010944,36.4436,5,3.12056e-05,27.7777,3,0.8,0
"5823",88.41,-0.00014182,0.0010944,37.2222,6,2.85014e-09,27.7777,3,0.8,0
"5824",88.41,-1.44495e-05,0.00110398,36.5096,7,1.87788e-06,27.7777,3,0.8,0
"5825",88.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5826",88.51,0.000194104,0.00209664,37.2223,1,4.89116e-05,27.7778,3,0.8,0
"5827",88.51,-0.000218161,0.000202159,37.2222,2,-8.57418e-06,27.7778,3,0.8,0
"5828",88.51,-0.000218162,0.000202159,37.2222,3,-1.7964e-09,27.7778,3,0.8,0
"5829",88.51,-0.000207642,0.000214347,46.3711,4,4.49791e-06,27.7778,3,0.8,0
"5830",88.51,0.000162803,0.00214481,36.4436,5,6.16283e-06,27.7777,3,0.8,0
"5831",88.51,0.000162803,0.00214481,37.2222,6,2.76479e-09,27.7777,3,0.8,0
"5832",88.51,0.000364212,0.00211639,36.5096,7,-1.73989e-05,27.7778,3,0.8,0
"5833",88.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5834",88.61,0.00019364,-0.00153157,37.2223,1,2.0588e-05,27.7778,3,0.8,0
"5835",88.61,-2.83673e-05,0.000875964,37.2222,2,3.15763e-05,27.7777,3,0.8,0
"5836",88.61,-2.83678e-05,0.000875964,37.2222,3,-1.74272e-09,27.7777,3,0.8,0
"5837",88.61,1.29448e-05,0.000877645,46.3711,4,2.0137e-07,27.7777,3,0.8,0
"5838",88.61,0.000230091,-0.00156267,36.4436,5,-3.03156e-05,27.7778,3,0.8,0
"5839",88.61,0.000230092,-0.00156267,37.2222,6,2.68199e-09,27.7778,3,0.8,0
"5840",88.61,4.4169e-05,-0.00157941,36.5096,7,-7.58327e-06,27.7778,3,0.8,0
"5841",88.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5842",88.71,-2.18031e-05,-0.00052186,37.2223,1,1.59376e-05,27.7778,3,0.8,0
"5843",88.71,0.000281597,0.00190374,37.2222,2,2.31807e-05,27.7778,3,0.8,0
"5844",88.71,0.000281597,0.00190374,37.2222,3,-1.69064e-09,27.7778,3,0.8,0
"5845",88.71,0.000345784,0.00188889,46.3711,4,-6.73508e-06,27.7778,3,0.8,0
"5846",88.71,-1.32441e-05,-0.000533286,36.4435,5,-1.70739e-05,27.7778,3,0.8,0
"5847",88.71,-1.32433e-05,-0.000533285,37.2222,6,2.60168e-09,27.7778,3,0.8,0
"5848",88.71,-6.69208e-05,-0.000529247,36.5096,7,1.25753e-06,27.7778,3,0.8,0
"5849",13.31,0.000380401,0.000102668,-1,0,0,27.7777,3,0.8,0
"5850",13.31,-0.108399,-0.0919544,38.295,1,-0.324149,28.1019,3,0.8,0
"5851",13.31,-0.22396,-0.241083,41.2535,2,-0.883968,28.9858,3,0.8,0
"5852",13.31,-0.235034,-0.24842,44.0153,3,-0.814956,29.8008,3,0.8,0
"5853",13.31,-0.0778164,-0.107634,45.248,4,-0.396247,30.197,3,0.8,0
"5854",13.31,-0.0903811,-0.0409765,45.6579,5,-0.247887,30.4449,3,0.8,0
"5855",13.31,-0.207527,-0.0743826,46.1972,6,-0.34575,30.7907,3,0.8,0
"5856",13.31,-0.394147,-0.212871,46.8832,7,-0.453594,31.2443,3,0.8,0
"5857",88.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5858",88.81,-1.45016e-05,0.000508069,37.2223,1,2.02464e-05,27.7778,3,0.8,0
"5859",88.81,8.63627e-05,-0.00139503,37.2222,2,-3.27193e-06,27.7778,3,0.8,0
"5860",88.81,8.63622e-05,-0.00139503,37.2222,3,-1.64011e-09,27.7778,3,0.8,0
"5861",88.81,2.68272e-05,-0.00139756,46.3711,4,-9.37053e-07,27.7778,3,0.8,0
"5862",88.81,-2.48091e-05,0.000518824,36.4435,5,3.76892e-06,27.7778,3,0.8,0
"5863",88.81,-2.48083e-05,0.000518825,37.2222,6,2.52377e-09,27.7778,3,0.8,0
"5864",88.81,3.06644e-05,0.000519267,36.5096,7,-1.84728e-06,27.7778,3,0.8,0
"5865",88.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5866",88.91,0.000175315,0.00152132,37.2223,1,1.34583e-05,27.7778,3,0.8,0
"5867",88.91,-3.20157e-05,-0.00035342,37.2222,2,3.28507e-06,27.7778,3,0.8,0
"5868",88.91,-3.20162e-05,-0.00035342,37.2222,3,-1.59109e-09,27.7778,3,0.8,0
"5869",88.91,-4.91299e-05,-0.000351441,46.3711,4,1.13836e-06,27.7778,3,0.8,0
"5870",88.91,0.00015382,0.00155707,36.4435,5,-3.21907e-06,27.7778,3,0.8,0
"5871",88.91,0.000153821,0.00155707,37.2222,6,2.44811e-09,27.7778,3,0.8,0
"5872",88.91,0.000296283,0.00153569,36.5096,7,-1.46415e-05,27.7778,3,0.8,0
"5873",89.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5874",89.01,7.5642e-05,-0.00209665,37.2223,1,-7.3494e-06,27.7778,3,0.8,0
"5875",89.01,2.1292e-05,0.000293397,37.2222,2,2.49922e-05,27.7778,3,0.8,0
"5876",89.01,2.12915e-05,0.000293397,37.2222,3,-1.54352e-09,27.7778,3,0.8,0
"5877",89.01,3.90569e-05,0.000292868,46.3711,4,-6.12579e-07,27.7778,3,0.8,0
"5878",89.01,0.000117825,-0.00213996,36.4435,5,-2.4549e-05,27.7778,3,0.8,0
"5879",89.01,0.000117825,-0.00213996,37.2222,6,2.37471e-09,27.7778,3,0.8,0
"5880",89.01,-0.000114575,-0.00214152,36.5096,7,3.82563e-07,27.7778,3,0.8,0
"5881",89.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5882",89.11,-0.000217601,-0.00106002,37.2223,1,4.25138e-06,27.7778,3,0.8,0
"5883",89.11,0.000217269,0.00132017,37.2222,2,1.83518e-06,27.7778,3,0.8,0
"5884",89.11,0.000217268,0.00132017,37.2222,3,-1.49737e-09,27.7778,3,0.8,0
"5885",89.11,0.000262585,0.0013113,46.3711,4,-5.44586e-06,27.7778,3,0.8,0
"5886",89.11,-0.000206605,-0.00108626,36.4435,5,9.56718e-07,27.7778,3,0.8,0
"5887",89.11,-0.000206604,-0.00108626,37.2222,6,2.30353e-09,27.7778,3,0.8,0
"5888",89.11,-0.000295648,-0.00106168,36.5096,7,1.32609e-05,27.7778,3,0.8,0
"5889",89.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5890",89.21,-0.000267889,1.00687e-05,37.2223,1,3.1468e-05,27.7778,3,0.8,0
"5891",89.21,-6.96681e-05,-0.00196058,37.2222,2,-3.58681e-05,27.7778,3,0.8,0
"5892",89.21,-6.96686e-05,-0.00196058,37.2222,3,-1.45264e-09,27.7778,3,0.8,0
"5893",89.21,-0.000144051,-0.00195827,46.3711,4,2.01652e-06,27.7778,3,0.8,0
"5894",89.21,-0.000278896,5.73501e-06,36.4435,5,3.13194e-05,27.7778,3,0.8,0
"5895",89.21,-0.000278895,5.73559e-06,37.2222,6,2.23458e-09,27.7778,3,0.8,0
"5896",89.21,-0.000248095,3.2842e-05,36.5096,7,1.3097e-05,27.7778,3,0.8,0
"5897",89.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5898",89.31,-0.000117038,0.00107349,37.2223,1,5.23081e-05,27.7777,3,0.8,0
"5899",89.31,-0.000258409,-0.000885453,37.2222,2,-3.72954e-05,27.7778,3,0.8,0
"5900",89.31,-0.00025841,-0.000885453,37.2222,3,-1.40931e-09,27.7778,3,0.8,0
"5901",89.31,-0.000286567,-0.000876101,46.3711,4,5.36536e-06,27.7778,3,0.8,0
"5902",89.31,-0.000141796,0.00109442,36.4435,5,3.12579e-05,27.7777,3,0.8,0
"5903",89.31,-0.000141796,0.00109442,37.2222,6,2.16774e-09,27.7777,3,0.8,0
"5904",89.31,-1.43129e-05,0.0011041,36.5096,7,2.22808e-06,27.7777,3,0.8,0
"5905",89.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5906",89.41,0.000194106,0.00209664,37.2223,1,4.89168e-05,27.7778,3,0.8,0
"5907",89.41,-0.000218158,0.000202162,37.2222,2,-8.56985e-06,27.7778,3,0.8,0
"5908",89.41,-0.000218159,0.000202162,37.2222,3,-1.36724e-09,27.7778,3,0.8,0
"5909",89.41,-0.000207635,0.000214354,46.3711,4,4.51318e-06,27.7778,3,0.8,0
"5910",89.41,0.000162826,0.00214483,36.4436,5,6.21349e-06,27.7777,3,0.8,0
"5911",89.41,0.000162826,0.00214483,37.2222,6,2.10294e-09,27.7777,3,0.8,0
"5912",89.41,0.000364345,0.0021165,36.5096,7,-1.70598e-05,27.7778,3,0.8,0
"5913",89.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5914",89.51,0.000193642,-0.00153157,37.2223,1,2.05931e-05,27.7778,3,0.8,0
"5915",89.51,-2.83644e-05,0.000875967,37.2222,2,3.15805e-05,27.7777,3,0.8,0
"5916",89.51,-2.83648e-05,0.000875966,37.2222,3,-1.32638e-09,27.7777,3,0.8,0
"5917",89.51,1.29522e-05,0.000877651,46.3711,4,2.16174e-07,27.7777,3,0.8,0
"5918",89.51,0.000230114,-0.00156265,36.4436,5,-3.02665e-05,27.7778,3,0.8,0
"5919",89.51,0.000230115,-0.00156265,37.2222,6,2.04011e-09,27.7778,3,0.8,0
"5920",89.51,4.42972e-05,-0.00157931,36.5096,7,-7.25492e-06,27.7778,3,0.8,0
"5921",89.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5922",89.61,-2.18017e-05,-0.000521859,37.2223,1,1.59426e-05,27.7778,3,0.8,0
"5923",89.61,0.0002816,0.00190375,37.2222,2,2.31847e-05,27.7778,3,0.8,0
"5924",89.61,0.000281599,0.00190375,37.2222,3,-1.28667e-09,27.7778,3,0.8,0
"5925",89.61,0.000345791,0.0018889,46.3711,4,-6.72072e-06,27.7778,3,0.8,0
"5926",89.61,-1.32222e-05,-0.000533267,36.4435,5,-1.70262e-05,27.7778,3,0.8,0
"5927",89.61,-1.32216e-05,-0.000533267,37.2222,6,1.9791e-09,27.7778,3,0.8,0
"5928",89.61,-6.67968e-05,-0.000529144,36.5096,7,1.57548e-06,27.7778,3,0.8,0
"5929",89.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5930",89.71,-1.45001e-05,0.00050807,37.2223,1,2.02512e-05,27.7778,3,0.8,0
"5931",89.71,8.63654e-05,-0.00139503,37.2222,2,-3.26799e-06,27.7778,3,0.8,0
"5932",89.71,8.6365e-05,-0.00139503,37.2222,3,-1.2481e-09,27.7778,3,0.8,0
"5933",89.71,2.68342e-05,-0.00139755,46.3711,4,-9.23123e-07,27.7778,3,0.8,0
"5934",89.71,-2.47879e-05,0.000518842,36.4435,5,3.81514e-06,27.7778,3,0.8,0
"5935",89.71,-2.47873e-05,0.000518842,37.2222,6,1.91993e-09,27.7778,3,0.8,0
"5936",89.71,3.07842e-05,0.000519366,36.5096,7,-1.53936e-06,27.7778,3,0.8,0
"5937",13.41,0.000326805,6.70701e-05,-1,0,0,27.7777,3,0.8,0
"5938",13.41,-0.104967,-0.0872755,38.2631,1,-0.313461,28.0912,3,0.8,0
"5939",13.41,-0.227233,-0.242829,41.1656,2,-0.872043,28.9632,3,0.8,0
"5940",13.41,-0.237571,-0.249153,43.9338,3,-0.813888,29.7771,3,0.8,0
"5941",13.41,-0.0845253,-0.120227,45.2076,4,-0.411751,30.1889,3,0.8,0
"5942",13.41,-0.0820483,-0.0465461,45.6331,5,-0.247472,30.4364,3,0.8,0
"5943",13.41,-0.182688,-0.0657215,46.1632,6,-0.334947,30.7713,3,0.8,0
"5944",13.41,-0.35792,-0.177802,46.8387,7,-0.435535,31.2068,3,0.8,0
"5945",89.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5946",89.81,0.000175316,0.00152133,37.2223,1,1.3463e-05,27.7778,3,0.8,0
"5947",89.81,-3.20131e-05,-0.000353417,37.2222,2,3.2889e-06,27.7778,3,0.8,0
"5948",89.81,-3.20135e-05,-0.000353418,37.2222,3,-1.21065e-09,27.7778,3,0.8,0
"5949",89.81,-4.91231e-05,-0.000351435,46.3711,4,1.15187e-06,27.7778,3,0.8,0
"5950",89.81,0.00015384,0.00155708,36.4435,5,-3.17424e-06,27.7778,3,0.8,0
"5951",89.81,0.000153841,0.00155708,37.2222,6,1.8625e-09,27.7778,3,0.8,0
"5952",89.81,0.000296398,0.00153579,36.5096,7,-1.43433e-05,27.7778,3,0.8,0
"5953",89.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5954",89.91,7.56434e-05,-0.00209664,37.2223,1,-7.34486e-06,27.7778,3,0.8,0
"5955",89.91,2.12945e-05,0.0002934,37.2222,2,2.49959e-05,27.7778,3,0.8,0
"5956",89.91,2.12941e-05,0.000293399,37.2222,3,-1.17441e-09,27.7778,3,0.8,0
"5957",89.91,3.90635e-05,0.000292874,46.3711,4,-5.99472e-07,27.7778,3,0.8,0
"5958",89.91,0.000117844,-0.00213995,36.4435,5,-2.45055e-05,27.7778,3,0.8,0
"5959",89.91,0.000117845,-0.00213995,37.2222,6,1.8068e-09,27.7778,3,0.8,0
"5960",89.91,-0.000114464,-0.00214143,36.5096,7,6.7146e-07,27.7778,3,0.8,0
"5961",13.51,0.000276976,3.6664e-05,-1,0,0,27.7778,3,0.8,0
"5962",13.51,-0.101313,-0.0826053,38.2323,1,-0.303133,28.0809,3,0.8,0
"5963",13.51,-0.230156,-0.243655,41.0791,2,-0.859453,28.9404,3,0.8,0
"5964",13.51,-0.239626,-0.248659,43.8525,3,-0.812901,29.7533,3,0.8,0
"5965",13.51,-0.0921872,-0.131869,45.1657,4,-0.426757,30.18,3,0.8,0
"5966",13.51,-0.0763407,-0.0533241,45.6084,5,-0.24847,30.4285,3,0.8,0
"5967",13.51,-0.161133,-0.060672,46.1302,6,-0.325761,30.7542,3,0.8,0
"5968",13.51,-0.32242,-0.147789,46.796,7,-0.418761,31.173,3,0.8,0
"5969",13.61,0.000231132,1.10628e-05,-1,0,0,27.7778,3,0.8,0
"5970",13.61,-0.0975535,-0.0787453,38.2025,1,-0.293184,28.071,3,0.8,0
"5971",13.61,-0.232537,-0.24308,40.9938,2,-0.846226,28.9172,3,0.8,0
"5972",13.61,-0.241243,-0.248187,43.7712,3,-0.811997,29.7292,3,0.8,0
"5973",13.61,-0.100468,-0.142681,45.1223,4,-0.441141,30.1703,3,0.8,0
"5974",13.61,-0.0729892,-0.0611918,45.5834,5,-0.250709,30.421,3,0.8,0
"5975",13.61,-0.142827,-0.0586268,46.098,6,-0.318113,30.7392,3,0.8,0
"5976",13.61,-0.288534,-0.123947,46.7549,7,-0.40348,31.1426,3,0.8,0
"5977",13.71,0.000189377,-1.01374e-05,-1,0,0,27.7778,3,0.8,0
"5978",13.71,-0.0937557,-0.0746561,38.1736,1,-0.283616,28.0614,3,0.8,0
"5979",13.71,-0.234337,-0.241839,40.9098,2,-0.832415,28.8938,3,0.8,0
"5980",13.71,-0.242488,-0.247575,43.6901,3,-0.811159,29.705,3,0.8,0
"5981",13.71,-0.109152,-0.152754,45.0775,4,-0.454815,30.1598,3,0.8,0
"5982",13.71,-0.0717076,-0.069551,45.5582,5,-0.25402,30.4138,3,0.8,0
"5983",13.71,-0.127811,-0.0597423,46.0665,6,-0.311895,30.7257,3,0.8,0
"5984",13.71,-0.25696,-0.105026,46.7153,7,-0.389815,31.1155,3,0.8,0
"5985",5.81,0.500467,0.503145,-1,0,0,27.2797,3,0.8,0
"5986",5.81,1.73804,2.5,43.5271,1,1.64868,25.631,3,0.8,0
"5987",5.81,1.73804,2.5,43.58,2,2,23.631,3,0.8,0
"5988",5.81,1.73804,2.5,42.79,3,1,22.631,3,0.8,0
"5989",5.81,1.73804,2.5,42.79,4,1,21.631,3,0.8,0
"5990",5.81,1.73804,2.5,42.79,5,1,20.631,3,0.8,0
"5991",5.81,1.73804,2.5,42.79,6,1,19.631,3,0.8,0
"5992",5.81,1.73804,2.5,42.79,7,1,18.631,3,0.8,0
"5993",13.81,0.000151728,-2.73472e-05,-1,0,0,27.7778,3,0.8,0
"5994",13.81,-0.0899313,-0.070823,38.1457,1,-0.274434,28.0523,3,0.8,0
"5995",13.81,-0.235429,-0.239211,40.8273,2,-0.818081,28.8703,3,0.8,0
"5996",13.81,-0.243274,-0.246076,43.609,3,-0.810363,29.6807,3,0.8,0
"5997",13.81,-0.117947,-0.161601,45.0314,4,-0.467711,30.1484,3,0.8,0
"5998",13.81,-0.072214,-0.0785292,45.5326,5,-0.258235,30.4067,3,0.8,0
"5999",13.81,-0.115863,-0.0626978,46.0356,6,-0.306979,30.7136,3,0.8,0
"6000",13.81,-0.228182,-0.0911983,46.6769,7,-0.377827,31.0915,3,0.8,0
"6001",13.91,0.000118121,-4.09748e-05,-1,0,0,27.7778,3,0.8,0
"6002",13.91,-0.086133,-0.0672642,38.1187,1,-0.265636,28.0435,3,0.8,0
"6003",13.91,-0.235831,-0.236187,40.7462,2,-0.803294,28.8468,3,0.8,0
"6004",13.91,-0.243739,-0.245044,43.528,3,-0.809577,29.6563,3,0.8,0
"6005",13.91,-0.126686,-0.169604,44.984,4,-0.479789,30.1361,3,0.8,0
