"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"13355",173.31,-2.95401e-05,0.00087499,23.4988,2,2.96428e-05,27.7778,3,0.8,0
"13356",173.31,-2.56391e-05,8.29198e-05,37.8063,3,-3.41784e-05,27.7778,3,0.8,0
"13357",173.31,3.62305e-05,0.000252158,40.6494,4,-7.42684e-06,27.7778,3,0.8,0
"13358",173.31,3.33839e-05,-5.87615e-05,36.2818,5,-9.18527e-06,27.7778,3,0.8,0
"13359",173.31,4.59356e-05,8.04741e-05,37.4037,6,-1.33912e-06,27.7778,3,0.8,0
"13360",173.31,2.85835e-05,2.42445e-05,37.3729,7,-4.86267e-05,27.7779,3,0.8,0
"13361",173.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"13362",173.41,-2.23806e-05,-0.000522352,37.222,1,1.39908e-05,27.7778,3,0.8,0
"13363",173.41,0.000280462,0.00190279,23.4988,2,2.13038e-05,27.7778,3,0.8,0
"13364",173.41,9.79778e-05,0.000774817,37.8063,3,-2.47759e-05,27.7778,3,0.8,0
"13365",173.41,2.76781e-05,5.15553e-05,40.6494,4,-6.55044e-06,27.7778,3,0.8,0
"13366",173.41,-3.38663e-06,-7.34038e-05,36.2818,5,-7.24476e-06,27.7778,3,0.8,0
"13367",173.41,-1.14907e-06,-0.000148781,37.4037,6,-2.1806e-06,27.7778,3,0.8,0
"13368",173.41,-5.62868e-06,-8.99234e-05,37.3729,7,-4.76038e-05,27.7779,3,0.8,0
"13369",173.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"13370",173.51,-1.50622e-05,0.000507591,37.222,1,1.83563e-05,27.7778,3,0.8,0
"13371",173.51,8.52639e-05,-0.00139595,23.4988,2,-5.09411e-06,27.7778,3,0.8,0
"13372",173.51,0.000111594,1.6026e-05,37.8063,3,-1.46561e-05,27.7778,3,0.8,0
"13373",173.51,8.75637e-06,-0.0001462,40.6494,4,3.04327e-06,27.7778,3,0.8,0
"13374",173.51,-2.15004e-05,-8.41783e-05,36.2818,5,-3.67842e-06,27.7778,3,0.8,0
"13375",173.51,-1.93565e-05,-8.61056e-05,37.4037,6,-2.34479e-06,27.7778,3,0.8,0
"13376",173.51,-1.00889e-05,4.72637e-06,37.3729,7,-4.77933e-05,27.7779,3,0.8,0
"13377",6.61,0.319026,0.158022,-1,0,0,27.623,3,0.8,0
"13378",6.61,2.34372,2.5,44.3455,1,0.294826,27.3281,3,0.8,0
"13379",6.61,2.34372,2.5,45.18,2,2,25.3281,3,0.8,0
"13380",6.61,2.34372,2.5,43.59,3,1,24.3281,3,0.8,0
"13381",6.61,2.34372,2.5,43.59,4,1,23.3281,3,0.8,0
"13382",6.61,2.34372,2.5,43.59,5,1,22.3281,3,0.8,0
"13383",173.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"13384",173.61,0.00017477,0.00152086,37.222,1,1.16235e-05,27.7778,3,0.8,0
"13385",173.61,-3.30808e-05,-0.000354321,23.4988,2,1.51574e-06,27.7778,3,0.8,0
"13386",173.61,-3.66818e-05,-0.000730092,37.8063,3,-1.76333e-05,27.7778,3,0.8,0
"13387",173.61,-5.39709e-05,-0.000338474,40.6494,4,8.69918e-06,27.7778,3,0.8,0
"13388",173.61,-4.50673e-05,-9.06454e-05,36.2818,5,-2.56465e-06,27.7778,3,0.8,0
"13389",173.61,-2.75158e-05,-2.06046e-05,37.4037,6,-3.47839e-06,27.7778,3,0.8,0
"13390",173.61,-1.95028e-05,-0.000105769,37.3729,7,-4.9077e-05,27.7779,3,0.8,0
"13391",6.61,2.34372,2.5,43.59,6,1,21.3281,3,0.8,0
"13392",6.61,2.34372,2.5,43.59,7,1,20.3281,3,0.8,0
"13393",173.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"13394",173.71,7.51136e-05,-0.0020971,37.222,1,-9.13072e-06,27.7778,3,0.8,0
"13395",173.71,2.02585e-05,0.000292518,23.4988,2,2.3274e-05,27.7778,3,0.8,0
"13396",173.71,-8.12481e-05,-0.000290369,37.8063,3,-1.21703e-05,27.7778,3,0.8,0
"13397",173.71,-4.09345e-05,-7.97095e-06,40.6494,4,6.90457e-06,27.7778,3,0.8,0
"13398",173.71,-1.03419e-05,0.000172262,36.2818,5,-4.53726e-06,27.7778,3,0.8,0
"13399",173.71,1.16566e-05,0.000195601,37.4037,6,-5.59347e-06,27.7778,3,0.8,0
"13400",173.71,-4.99864e-06,7.98846e-05,37.3729,7,-4.8419e-05,27.7778,3,0.8,0
"13401",21.81,-8.1954e-08,-6.34223e-08,-1,0,0,27.7778,3,0.8,0
"13402",21.81,-0.00761979,-0.00669733,37.3088,1,-0.0256463,27.8034,3,0.8,0
"13403",21.81,-0.0688584,-0.0596856,24.3397,2,-0.22823,28.0317,3,0.8,0
"13404",21.81,-0.149498,-0.139029,42.2109,3,-0.669314,28.701,3,0.8,0
"13405",21.81,-0.139073,-0.134645,47.3649,4,-0.470197,29.1712,3,0.8,0
"13406",21.81,-0.122646,-0.120855,44.5314,5,-0.353077,29.5243,3,0.8,0
"13407",21.81,-0.103043,-0.102653,46.1886,6,-0.22461,29.7489,3,0.8,0
"13408",21.81,-0.0874696,-0.0877239,46.6779,7,-0.167577,29.9165,3,0.8,0
"13409",173.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"13410",173.81,-0.000218114,-0.00106046,37.222,1,2.52205e-06,27.7778,3,0.8,0
"13411",173.81,0.000216265,0.00131931,23.4988,2,1.6674e-07,27.7778,3,0.8,0
"13412",173.81,-1.33829e-05,0.000416005,37.8063,3,4.49885e-06,27.7778,3,0.8,0
"13413",173.81,4.73979e-05,0.000514797,40.6494,4,1.27574e-06,27.7778,3,0.8,0
"13414",173.81,4.68485e-05,0.00015587,36.2818,5,-6.81604e-06,27.7778,3,0.8,0
"13415",173.81,2.12725e-05,-3.34331e-05,37.4037,6,-4.92278e-06,27.7778,3,0.8,0
"13416",173.81,-1.71663e-06,-3.22127e-05,37.3729,7,-4.61777e-05,27.7778,3,0.8,0
"13417",173.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"13418",173.91,-0.000268387,9.64434e-06,37.222,1,2.97892e-05,27.7778,3,0.8,0
"13419",173.91,-7.06434e-05,-0.00196142,23.4988,2,-3.74883e-05,27.7778,3,0.8,0
"13420",173.91,-4.19239e-05,-0.000319034,37.8063,3,1.65373e-05,27.7778,3,0.8,0
"13421",173.91,-2.08053e-05,-0.000399762,40.6494,4,-1.87274e-06,27.7778,3,0.8,0
"13422",173.91,-1.69965e-05,-0.00029006,36.2818,5,-6.51192e-06,27.7778,3,0.8,0
"13423",173.91,-3.1943e-05,-0.000258496,37.4037,6,-2.9064e-06,27.7778,3,0.8,0
"13424",173.91,-3.31197e-05,-0.000140233,37.3729,7,-4.49687e-05,27.7778,3,0.8,0
"13425",174.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"13426",174.01,-0.000117521,0.00107308,37.222,1,5.06783e-05,27.7777,3,0.8,0
"13427",174.01,-0.000259358,-0.000886269,23.4988,2,-3.88685e-05,27.7778,3,0.8,0
"13428",174.01,1.30985e-05,0.000381484,37.8063,3,-9.71526e-07,27.7778,3,0.8,0
"13429",174.01,-6.41254e-06,0.000125564,40.6494,4,-2.10721e-06,27.7778,3,0.8,0
"13430",174.01,-8.35362e-06,0.000130656,36.2818,5,-6.51478e-06,27.7778,3,0.8,0
"13431",174.01,-2.18347e-05,9.48912e-05,37.4037,6,-1.6589e-06,27.7778,3,0.8,0
"13432",174.01,-1.13265e-05,0.000162118,37.3729,7,-4.55006e-05,27.7778,3,0.8,0
"13433",174.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"13434",174.11,0.000193636,0.00209624,37.222,1,4.73346e-05,27.7778,3,0.8,0
"13435",174.11,-0.000219081,0.000201366,23.4988,2,-1.00971e-05,27.7778,3,0.8,0
"13436",174.11,-5.05679e-05,-0.000354642,37.8063,3,-2.44269e-05,27.7778,3,0.8,0
"13437",174.11,-1.76488e-05,-6.87208e-05,40.6494,4,-2.9273e-06,27.7778,3,0.8,0
"13438",174.11,3.83789e-06,0.000118513,36.2818,5,-7.34726e-06,27.7778,3,0.8,0
"13439",174.11,2.80756e-06,0.000157916,37.4037,6,-1.05723e-06,27.7778,3,0.8,0
"13440",174.11,7.60862e-06,4.93853e-05,37.3729,7,-4.66558e-05,27.7778,3,0.8,0
"13441",174.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"13442",174.21,0.000193186,-0.00153196,37.222,1,1.9057e-05,27.7778,3,0.8,0
"13443",174.21,-2.92622e-05,0.000875191,23.4988,2,3.00979e-05,27.7778,3,0.8,0
"13444",174.21,-2.51317e-05,8.33662e-05,37.8063,3,-3.24568e-05,27.7778,3,0.8,0
"13445",174.21,3.6504e-05,0.000252407,40.6494,4,-8.11899e-06,27.7778,3,0.8,0
"13446",174.21,3.362e-05,-5.85414e-05,36.2818,5,-8.99848e-06,27.7778,3,0.8,0
"13447",174.21,4.61178e-05,8.06461e-05,37.4037,6,-1.48058e-06,27.7778,3,0.8,0
"13448",174.21,2.89715e-05,2.46163e-05,37.3729,7,-4.56326e-05,27.7778,3,0.8,0
"13449",174.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"13450",174.31,-2.22442e-05,-0.000522235,37.222,1,1.44514e-05,27.7778,3,0.8,0
"13451",174.31,0.000280726,0.00190299,23.4988,2,2.17458e-05,27.7778,3,0.8,0
"13452",174.31,9.84734e-05,0.000775255,37.8063,3,-2.30773e-05,27.7778,3,0.8,0
"13453",174.31,2.79469e-05,5.18014e-05,40.6494,4,-7.2196e-06,27.7778,3,0.8,0
"13454",174.31,-3.15354e-06,-7.31857e-05,36.2818,5,-7.05433e-06,27.7778,3,0.8,0
"13455",174.31,-9.68864e-07,-0.00014861,37.4037,6,-2.31671e-06,27.7778,3,0.8,0
"13456",174.31,-5.24386e-06,-8.95543e-05,37.3729,7,-4.46302e-05,27.7778,3,0.8,0
"13457",174.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"13458",174.41,-1.49297e-05,0.000507704,37.222,1,1.88035e-05,27.7778,3,0.8,0
"13459",174.41,8.55146e-05,-0.00139576,23.4988,2,-4.66441e-06,27.7778,3,0.8,0
"13460",174.41,0.000112079,1.64567e-05,37.8063,3,-1.29808e-05,27.7778,3,0.8,0
"13461",174.41,9.02081e-06,-0.000145956,40.6494,4,2.39641e-06,27.7778,3,0.8,0
"13462",174.41,-2.12702e-05,-8.39623e-05,36.2818,5,-3.4845e-06,27.7778,3,0.8,0
"13463",174.41,-1.91782e-05,-8.59363e-05,37.4037,6,-2.47567e-06,27.7778,3,0.8,0
"13464",174.41,-9.70715e-06,5.09273e-06,37.3729,7,-4.48401e-05,27.7778,3,0.8,0
"13465",174.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"13466",174.51,0.000174899,0.00152097,37.222,1,1.20576e-05,27.7778,3,0.8,0
"13467",174.51,-3.28413e-05,-0.000354134,23.4988,2,1.93404e-06,27.7778,3,0.8,0
"13468",174.51,-3.62077e-05,-0.000729669,37.8063,3,-1.59815e-05,27.7778,3,0.8,0
"13469",174.51,-5.37106e-05,-0.000338233,40.6494,4,8.07398e-06,27.7778,3,0.8,0
"13470",174.51,-4.48399e-05,-9.04314e-05,36.2818,5,-2.36738e-06,27.7778,3,0.8,0
"13471",174.51,-2.73392e-05,-2.04365e-05,37.4037,6,-3.60415e-06,27.7778,3,0.8,0
"13472",174.51,-1.91241e-05,-0.000105405,37.3729,7,-4.61441e-05,27.7778,3,0.8,0
"13473",174.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"13474",174.61,7.52385e-05,-0.00209699,37.222,1,-8.70924e-06,27.7778,3,0.8,0
"13475",174.61,2.04883e-05,0.000292702,23.4988,2,2.36816e-05,27.7778,3,0.8,0
"13476",174.61,-8.07837e-05,-0.000289952,37.8063,3,-1.05419e-05,27.7778,3,0.8,0
"13477",174.61,-4.06781e-05,-7.73327e-06,40.6494,4,6.30042e-06,27.7778,3,0.8,0
"13478",174.61,-1.01171e-05,0.000172474,36.2818,5,-4.33677e-06,27.7778,3,0.8,0
"13479",174.61,1.18315e-05,0.000195768,37.4037,6,-5.71419e-06,27.7778,3,0.8,0
"13480",174.61,-4.6229e-06,8.02457e-05,37.3729,7,-4.55062e-05,27.7778,3,0.8,0
"13481",174.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"13482",174.71,-0.000217992,-0.00106036,37.222,1,2.93124e-06,27.7778,3,0.8,0
"13483",174.71,0.000216487,0.0013195,23.4988,2,5.64081e-07,27.7778,3,0.8,0
"13484",174.71,-1.29277e-05,0.000416416,37.8063,3,6.10378e-06,27.7778,3,0.8,0
"13485",174.71,4.76508e-05,0.000515032,40.6494,4,6.92073e-07,27.7778,3,0.8,0
"13486",174.71,4.70708e-05,0.00015608,36.2818,5,-6.61245e-06,27.7778,3,0.8,0
"13487",174.71,2.14459e-05,-3.32674e-05,37.4037,6,-5.03856e-06,27.7778,3,0.8,0
"13488",174.71,-1.34378e-06,-3.18541e-05,37.3729,7,-4.32849e-05,27.7778,3,0.8,0
"13489",21.91,-7.78037e-08,-5.54074e-08,-1,0,0,27.7778,3,0.8,0
"13490",21.91,-0.0074248,-0.00640228,37.3063,1,-0.0248948,27.8027,3,0.8,0
"13491",21.91,-0.0670115,-0.0578469,24.3171,2,-0.222197,28.0249,3,0.8,0
"13492",21.91,-0.147414,-0.136998,42.1444,3,-0.661263,28.6862,3,0.8,0
"13493",21.91,-0.138187,-0.133689,47.3179,4,-0.471173,29.1573,3,0.8,0
"13494",21.91,-0.122283,-0.120423,44.496,5,-0.354691,29.512,3,0.8,0
"13495",21.91,-0.102963,-0.10252,46.1661,6,-0.226555,29.7386,3,0.8,0
"13496",21.91,-0.0875209,-0.0877541,46.661,7,-0.169127,29.9077,3,0.8,0
"13497",174.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"13498",174.81,-0.00026827,9.74478e-06,37.222,1,3.01864e-05,27.7778,3,0.8,0
"13499",174.81,-7.04293e-05,-0.00196124,23.4988,2,-3.71007e-05,27.7778,3,0.8,0
"13500",174.81,-4.14775e-05,-0.00031863,37.8063,3,1.81189e-05,27.7778,3,0.8,0
"13501",174.81,-2.05559e-05,-0.00039953,40.6494,4,-2.43647e-06,27.7778,3,0.8,0
"13502",174.81,-1.67765e-05,-0.000289851,36.2818,5,-6.30535e-06,27.7778,3,0.8,0
"13503",174.81,-3.17712e-05,-0.000258332,37.4037,6,-3.01733e-06,27.7778,3,0.8,0
"13504",174.81,-3.27497e-05,-0.000139877,37.3729,7,-4.20958e-05,27.7778,3,0.8,0
"13505",174.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"13506",174.91,-0.000117407,0.00107318,37.222,1,5.1064e-05,27.7777,3,0.8,0
"13507",174.91,-0.00025915,-0.000886091,23.4988,2,-3.84904e-05,27.7778,3,0.8,0
"13508",174.91,1.35367e-05,0.000381882,37.8063,3,5.86965e-07,27.7778,3,0.8,0
"13509",174.91,-6.16646e-06,0.000125794,40.6494,4,-2.65151e-06,27.7778,3,0.8,0
"13510",174.91,-8.13588e-06,0.000130863,36.2818,5,-6.30532e-06,27.7778,3,0.8,0
"13511",174.91,-2.16643e-05,9.50544e-05,37.4037,6,-1.76506e-06,27.7778,3,0.8,0
"13512",174.91,-1.09593e-05,0.000162471,37.3729,7,-4.26475e-05,27.7778,3,0.8,0
"13513",175.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"13514",175.01,0.000193747,0.00209634,37.222,1,4.7709e-05,27.7778,3,0.8,0
"13515",175.01,-0.000218878,0.000201543,23.4988,2,-9.72826e-06,27.7778,3,0.8,0
"13516",175.01,-5.01377e-05,-0.00035425,37.8063,3,-2.28913e-05,27.7778,3,0.8,0
"13517",175.01,-1.74058e-05,-6.84934e-05,40.6494,4,-3.45266e-06,27.7778,3,0.8,0
"13518",175.01,4.05343e-06,0.000118718,36.2818,5,-7.13502e-06,27.7778,3,0.8,0
"13519",175.01,2.97653e-06,0.000158078,37.4037,6,-1.15871e-06,27.7778,3,0.8,0
"13520",175.01,7.97312e-06,4.97362e-05,37.3729,7,-4.38222e-05,27.7778,3,0.8,0
"13521",175.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"13522",175.11,0.000193294,-0.00153187,37.222,1,1.94205e-05,27.7778,3,0.8,0
"13523",175.11,-2.90646e-05,0.000875366,23.4988,2,3.04577e-05,27.7778,3,0.8,0
"13524",175.11,-2.47091e-05,8.37516e-05,37.8063,3,-3.09438e-05,27.7778,3,0.8,0
"13525",175.11,3.67438e-05,0.000252632,40.6494,4,-8.62587e-06,27.7778,3,0.8,0
"13526",175.11,3.38334e-05,-5.83385e-05,36.2818,5,-8.78356e-06,27.7778,3,0.8,0
"13527",175.11,4.62854e-05,8.08069e-05,37.4037,6,-1.57743e-06,27.7778,3,0.8,0
"13528",175.11,2.93333e-05,2.49646e-05,37.3729,7,-4.28185e-05,27.7778,3,0.8,0
"13529",175.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"13530",175.21,-2.21395e-05,-0.000522146,37.222,1,1.48042e-05,27.7778,3,0.8,0
"13531",175.21,0.000280919,0.00190316,23.4988,2,2.20967e-05,27.7778,3,0.8,0
"13532",175.21,9.88887e-05,0.000775634,37.8062,3,-2.15867e-05,27.7778,3,0.8,0
"13533",175.21,2.81838e-05,5.20237e-05,40.6494,4,-7.70844e-06,27.7778,3,0.8,0
"13534",175.21,-2.94222e-06,-7.29848e-05,36.2818,5,-6.8368e-06,27.7778,3,0.8,0
"13535",175.21,-8.0262e-07,-0.000148451,37.4037,6,-2.40903e-06,27.7778,3,0.8,0
"13536",175.21,-4.88474e-06,-8.92085e-05,37.3729,7,-4.18355e-05,27.7778,3,0.8,0
"13537",175.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"13538",175.31,-1.48281e-05,0.000507791,37.222,1,1.91461e-05,27.7778,3,0.8,0
"13539",175.31,8.57043e-05,-0.00139559,23.4988,2,-4.32232e-06,27.7778,3,0.8,0
"13540",175.31,0.000112487,1.683e-05,37.8062,3,-1.15122e-05,27.7778,3,0.8,0
"13541",175.31,9.25482e-06,-0.000145737,40.6494,4,1.92518e-06,27.7778,3,0.8,0
"13542",175.31,-2.1061e-05,-8.37632e-05,36.2818,5,-3.26447e-06,27.7778,3,0.8,0
"13543",175.31,-1.90133e-05,-8.5778e-05,37.4037,6,-2.56352e-06,27.7778,3,0.8,0
"13544",175.31,-9.35068e-06,5.43597e-06,37.3729,7,-4.20646e-05,27.7778,3,0.8,0
"13545",175.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"13546",175.41,0.000174998,0.00152105,37.222,1,1.23902e-05,27.7778,3,0.8,0
"13547",175.41,-3.2655e-05,-0.000353965,23.4988,2,2.26735e-06,27.7778,3,0.8,0
"13548",175.41,-3.58063e-05,-0.000729302,37.8062,3,-1.45346e-05,27.7778,3,0.8,0
"13549",175.41,-5.34794e-05,-0.000338016,40.6494,4,7.61995e-06,27.7778,3,0.8,0
"13550",175.41,-4.46327e-05,-9.02343e-05,36.2818,5,-2.14492e-06,27.7778,3,0.8,0
"13551",175.41,-2.71756e-05,-2.02796e-05,37.4037,6,-3.6876e-06,27.7778,3,0.8,0
"13552",175.41,-1.87703e-05,-0.000105064,37.3729,7,-4.33877e-05,27.7778,3,0.8,0
"13553",175.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"13554",175.51,7.53343e-05,-0.00209691,37.222,1,-8.38638e-06,27.7778,3,0.8,0
"13555",175.51,2.06713e-05,0.000292869,23.4988,2,2.40062e-05,27.7778,3,0.8,0
"13556",175.51,-8.03891e-05,-0.000289591,37.8062,3,-9.11633e-06,27.7778,3,0.8,0
"13557",175.51,-4.04497e-05,-7.51891e-06,40.6494,4,5.86319e-06,27.7778,3,0.8,0
"13558",175.51,-9.91188e-06,0.000172669,36.2818,5,-4.11195e-06,27.7778,3,0.8,0
"13559",175.51,1.19938e-05,0.000195924,37.4037,6,-5.79332e-06,27.7778,3,0.8,0
"13560",175.51,-4.2717e-06,8.05838e-05,37.3728,7,-4.27688e-05,27.7778,3,0.8,0
"13561",175.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"13562",175.61,-0.000217899,-0.00106028,37.222,1,3.24467e-06,27.7778,3,0.8,0
"13563",175.61,0.000216667,0.00131966,23.4988,2,8.79953e-07,27.7778,3,0.8,0
"13564",175.61,-1.25398e-05,0.00041677,37.8062,3,7.50844e-06,27.7778,3,0.8,0
"13565",175.61,4.78763e-05,0.000515244,40.6494,4,2.71258e-07,27.7778,3,0.8,0
"13566",175.61,4.7274e-05,0.000156273,36.2818,5,-6.38536e-06,27.7778,3,0.8,0
"13567",175.61,2.16068e-05,-3.31131e-05,37.4037,6,-5.11343e-06,27.7778,3,0.8,0
"13568",175.61,-9.95189e-07,-3.15186e-05,37.3728,7,-4.05663e-05,27.7778,3,0.8,0
"13569",175.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"13570",175.71,-0.000268179,9.82173e-06,37.222,1,3.04907e-05,27.7778,3,0.8,0
"13571",175.71,-7.02525e-05,-0.00196108,23.4988,2,-3.67935e-05,27.7778,3,0.8,0
"13572",175.71,-4.10961e-05,-0.000318281,37.8062,3,1.95029e-05,27.7778,3,0.8,0
"13573",175.71,-2.03331e-05,-0.000399321,40.6494,4,-2.84125e-06,27.7778,3,0.8,0
"13574",175.71,-1.65753e-05,-0.00028966,36.2818,5,-6.07607e-06,27.7778,3,0.8,0
"13575",175.71,-3.16115e-05,-0.000258179,37.4037,6,-3.08801e-06,27.7778,3,0.8,0
"13576",175.71,-3.24037e-05,-0.000139544,37.3728,7,-3.93959e-05,27.7778,3,0.8,0
"13577",22.01,-7.30026e-08,-4.78387e-08,-1,0,0,27.7778,3,0.8,0
"13578",22.01,-0.00721203,-0.00610973,37.3038,1,-0.0241638,27.802,3,0.8,0
"13579",22.01,-0.0652289,-0.0564519,24.2952,2,-0.216326,28.0183,3,0.8,0
"13580",22.01,-0.145345,-0.135021,42.0786,3,-0.653238,28.6715,3,0.8,0
"13581",22.01,-0.137296,-0.132781,47.2707,4,-0.472031,29.1436,3,0.8,0
"13582",22.01,-0.121911,-0.119997,44.4604,5,-0.356253,29.4998,3,0.8,0
"13583",22.01,-0.102875,-0.102383,46.1433,6,-0.228471,29.7283,3,0.8,0
"13584",22.01,-0.0875667,-0.0877598,46.644,7,-0.170664,29.8989,3,0.8,0
"13585",175.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"13586",175.81,-0.000117319,0.00107325,37.222,1,5.13594e-05,27.7777,3,0.8,0
"13587",175.81,-0.000258976,-0.000885933,23.4988,2,-3.81918e-05,27.7778,3,0.8,0
"13588",175.81,1.39116e-05,0.000382224,37.8062,3,1.95075e-06,27.7778,3,0.8,0
"13589",175.81,-5.94644e-06,0.000126,40.6494,4,-3.04064e-06,27.7778,3,0.8,0
"13590",175.81,-7.9367e-06,0.000131052,36.2818,5,-6.07393e-06,27.7778,3,0.8,0
"13591",175.81,-2.1506e-05,9.52061e-05,37.4037,6,-1.83163e-06,27.7778,3,0.8,0
"13592",175.81,-1.06159e-05,0.000162802,37.3728,7,-3.99661e-05,27.7778,3,0.8,0
"13593",175.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"13594",175.91,0.000193833,0.00209641,37.222,1,4.79957e-05,27.7778,3,0.8,0
"13595",175.91,-0.000218708,0.000201698,23.4988,2,-9.43826e-06,27.7778,3,0.8,0
"13596",175.91,-4.97692e-05,-0.000353914,37.8062,3,-2.15474e-05,27.7778,3,0.8,0
"13597",175.91,-1.71886e-05,-6.829e-05,40.6494,4,-3.8265e-06,27.7778,3,0.8,0
"13598",175.91,4.2506e-06,0.000118905,36.2818,5,-6.90158e-06,27.7778,3,0.8,0
"13599",175.91,3.13351e-06,0.000158229,37.4037,6,-1.22122e-06,27.7778,3,0.8,0
"13600",175.91,8.31394e-06,5.00641e-05,37.3728,7,-4.11593e-05,27.7778,3,0.8,0
"13601",176.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"13602",176.01,0.000193377,-0.0015318,37.222,1,1.96989e-05,27.7778,3,0.8,0
"13603",176.01,-2.88972e-05,0.000875517,23.4988,2,3.07392e-05,27.7777,3,0.8,0
"13604",176.01,-2.4347e-05,8.40818e-05,37.8062,3,-2.96196e-05,27.7778,3,0.8,0
"13605",176.01,3.69583e-05,0.000252833,40.6494,4,-8.9848e-06,27.7778,3,0.8,0
"13606",176.01,3.40286e-05,-5.81535e-05,36.2818,5,-8.54815e-06,27.7778,3,0.8,0
"13607",176.01,4.6441e-05,8.09558e-05,37.4037,6,-1.63597e-06,27.7778,3,0.8,0
"13608",176.01,2.96715e-05,2.529e-05,37.3728,7,-4.01739e-05,27.7778,3,0.8,0
"13609",176.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"13610",176.11,-2.20592e-05,-0.000522078,37.222,1,1.50745e-05,27.7778,3,0.8,0
"13611",176.11,0.000281083,0.00190331,23.4988,2,2.23697e-05,27.7778,3,0.8,0
"13612",176.11,9.91246e-05,0.000774674,37.8062,3,-2.02773e-05,27.7778,3,0.8,0
"13613",176.11,0.000156476,0.000758228,40.6494,4,-1.53318e-05,27.7778,3,0.8,0
"13614",176.11,7.40103e-05,0.000350317,36.2818,5,-3.68462e-06,27.7778,3,0.8,0
"13615",176.11,5.05248e-05,0.000133779,37.4037,6,-1.01043e-06,27.7778,3,0.8,0
"13616",176.11,3.19182e-05,0.000112135,37.3728,7,-3.83738e-05,27.7778,3,0.8,0
"13617",176.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"13618",176.21,-1.47502e-05,0.000507857,37.222,1,1.94084e-05,27.7778,3,0.8,0
"13619",176.21,8.58649e-05,-0.00139545,23.4988,2,-4.05759e-06,27.7778,3,0.8,0
"13620",176.21,0.000112718,1.71778e-05,37.8062,3,-1.02086e-05,27.7778,3,0.8,0
"13621",176.21,0.000110355,-0.000177532,40.6494,4,-1.69989e-05,27.7778,3,0.8,0
"13622",176.21,3.95992e-05,-0.00010271,36.2818,5,4.41786e-06,27.7778,3,0.8,0
"13623",176.21,2.14546e-05,-9.83642e-05,37.4037,6,1.09661e-06,27.7778,3,0.8,0
"13624",176.21,1.97129e-05,-3.30724e-06,37.3728,7,-3.73233e-05,27.7778,3,0.8,0
"13625",176.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"13626",176.31,0.000175073,0.00152112,37.2221,1,1.26449e-05,27.7778,3,0.8,0
"13627",176.31,-3.2498e-05,-0.000353826,23.4988,2,2.52388e-06,27.7778,3,0.8,0
"13628",176.31,-3.55527e-05,-0.00072894,37.8062,3,-1.32395e-05,27.7778,3,0.8,0
"13629",176.31,2.19913e-05,-0.000386415,40.6494,4,-1.9965e-05,27.7778,3,0.8,0
"13630",176.31,6.80715e-07,-0.000119069,36.2818,5,9.00986e-06,27.7778,3,0.8,0
"13631",176.31,3.06688e-06,-3.94294e-05,37.4037,6,1.70708e-06,27.7778,3,0.8,0
"13632",176.31,3.00788e-06,-0.000118472,37.3728,7,-3.76694e-05,27.7778,3,0.8,0
"13633",176.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"13634",176.41,7.54077e-05,-0.00209684,37.2221,1,-8.13913e-06,27.7778,3,0.8,0
"13635",176.41,2.08246e-05,0.000293004,23.4988,2,2.42546e-05,27.7778,3,0.8,0
