"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"5361",83.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5362",83.31,-2.18284e-05,-0.000521881,17.2222,1,1.58524e-05,27.7778,3,0.8,0
"5363",83.31,0.000281546,0.0019037,37.2222,2,2.30969e-05,27.7778,3,0.8,0
"5364",83.31,0.000313916,0.00189474,37.2222,3,-3.53995e-06,27.7778,3,0.8,0
"5365",83.31,0.000345246,0.00188844,37.2222,4,-4.77735e-06,27.7778,3,0.8,0
"5366",83.31,-0.00026055,-4.29116e-05,37.2222,5,-1.14416e-05,27.7778,3,0.8,0
"5367",83.31,-8.07368e-05,-0.000541903,37.2224,6,-4.94185e-05,27.7778,3,0.8,0
"5368",83.31,-0.000192025,0.00090953,37.2229,7,-0.000174191,27.778,3,0.8,0
"5369",83.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5370",83.41,-1.45261e-05,0.000508048,17.2222,1,2.01636e-05,27.7778,3,0.8,0
"5371",83.41,8.63128e-05,-0.00139507,37.2222,2,-3.35314e-06,27.7778,3,0.8,0
"5372",83.41,5.60915e-05,-0.00139671,37.2222,3,-9.29442e-07,27.7778,3,0.8,0
"5373",83.41,2.6306e-05,-0.001398,37.2222,4,-1.54198e-06,27.7778,3,0.8,0
"5374",83.41,-0.000135799,0.00104301,37.2222,5,2.6412e-05,27.7778,3,0.8,0
"5375",83.41,1.7087e-05,0.000506911,37.2224,6,-6.82185e-05,27.7778,3,0.8,0
"5376",83.41,0.000105483,0.00195781,37.2229,7,-0.000172012,27.778,3,0.8,0
"5377",5.71,0.495137,0.552989,-1,0,0,27.2298,3,0.8,0
"5378",5.71,1.57118,2.5,43.3563,1,1.76535,25.4644,3,0.8,0
"5379",5.71,1.57118,2.5,43.38,2,2,23.4644,3,0.8,0
"5380",5.71,1.57118,2.5,42.69,3,1,22.4644,3,0.8,0
"5381",5.71,1.57118,2.5,42.69,4,1,21.4644,3,0.8,0
"5382",83.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5383",83.51,0.000175291,0.0015213,17.2222,1,1.3378e-05,27.7778,3,0.8,0
"5384",83.51,-3.2064e-05,-0.000353461,37.2222,2,3.20635e-06,27.7778,3,0.8,0
"5385",83.51,-4.08712e-05,-0.000352635,37.2222,3,2.29492e-07,27.7778,3,0.8,0
"5386",83.51,-4.9635e-05,-0.000351867,37.2222,4,-5.79126e-07,27.7778,3,0.8,0
"5387",83.51,0.000158409,0.00209269,37.2222,5,2.39431e-05,27.7778,3,0.8,0
"5388",83.51,0.000282957,0.00152366,37.2223,6,-8.4239e-05,27.7778,3,0.8,0
"5389",83.51,0.000126835,-0.00134407,37.2229,7,-0.000175311,27.778,3,0.8,0
"5390",5.71,1.57118,2.5,42.69,5,1,20.4644,3,0.8,0
"5391",5.71,1.57118,2.5,42.69,6,1,19.4644,3,0.8,0
"5392",5.71,1.57118,2.5,42.69,7,1,18.4644,3,0.8,0
"5393",83.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5394",83.61,7.56189e-05,-0.00209666,17.2222,1,-7.42737e-06,27.7778,3,0.8,0
"5395",83.61,2.1245e-05,0.000293358,37.2222,2,2.49159e-05,27.7778,3,0.8,0
"5396",83.61,3.00781e-05,0.000293103,37.2222,3,-5.4499e-07,27.7778,3,0.8,0
"5397",83.61,3.85675e-05,0.000292456,37.2222,4,-1.51065e-06,27.7778,3,0.8,0
"5398",83.61,0.000217287,-0.00161205,37.2222,5,-3.28257e-06,27.7778,3,0.8,0
"5399",83.61,-0.000127635,-0.00215322,37.2223,6,-6.20509e-05,27.7778,3,0.8,0
"5400",83.61,-7.85437e-05,-0.000711643,37.2229,7,-0.000168945,27.778,3,0.8,0
"5401",83.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5402",83.71,-0.000217623,-0.00106004,17.2222,1,4.17569e-06,27.7778,3,0.8,0
"5403",83.71,0.000217223,0.00132013,37.2222,2,1.76121e-06,27.7778,3,0.8,0
"5404",83.71,0.000240025,0.00131585,37.2222,3,-2.88031e-06,27.7778,3,0.8,0
"5405",83.71,0.000262111,0.0013109,37.2222,4,-3.96509e-06,27.7778,3,0.8,0
"5406",83.71,-3.23648e-05,-0.000581982,37.2222,5,7.95403e-06,27.7778,3,0.8,0
"5407",83.71,-0.000308428,-0.00107303,37.2223,6,-3.36609e-05,27.7778,3,0.8,0
"5408",83.71,-9.30758e-05,0.00033961,37.2229,7,-0.000180962,27.778,3,0.8,0
"5409",12.81,0.000686998,0.000369248,-1,0,0,27.7774,3,0.8,0
"5410",12.81,-0.436713,-0.3776,23.8429,1,-1.89732,29.6748,3,0.8,0
"5411",12.81,-0.490251,-0.529318,49.2265,2,-1.67382,31.3486,3,0.8,0
"5412",12.81,0.103449,0.0219948,48.7956,3,0.146068,31.2025,3,0.8,0
"5413",12.81,0.0275455,0.122237,46.5395,4,0.388956,30.8135,3,0.8,0
"5414",12.81,-0.234467,-0.0650179,46.1009,5,-0.194154,31.0077,3,0.8,0
"5415",12.81,-0.451481,-0.279047,46.6575,6,-0.459784,31.4675,3,0.8,0
"5416",12.81,-0.568912,-0.592598,47.426,7,-0.583053,32.0505,3,0.8,0
"5417",83.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5418",83.81,-0.000267911,1.00501e-05,17.2222,1,3.13945e-05,27.7778,3,0.8,0
"5419",83.81,-6.97123e-05,-0.00196062,37.2222,2,-3.59398e-05,27.7778,3,0.8,0
"5420",83.81,-0.000107401,-0.00195986,37.2222,3,5.66915e-07,27.7778,3,0.8,0
"5421",83.81,-0.000144511,-0.00195866,37.2222,4,9.22498e-08,27.7778,3,0.8,0
"5422",83.81,-4.88987e-05,0.000473658,37.2222,5,1.7628e-05,27.7778,3,0.8,0
"5423",83.81,-0.000260582,2.18494e-05,37.2223,6,-1.19209e-05,27.7778,3,0.8,0
"5424",83.81,8.31415e-05,0.00137997,37.2228,7,-0.000207495,27.778,3,0.8,0
"5425",83.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5426",83.91,-0.000117059,0.00107347,17.2222,1,5.22368e-05,27.7777,3,0.8,0
"5427",83.91,-0.000258452,-0.000885489,37.2222,2,-3.73649e-05,27.7778,3,0.8,0
"5428",83.91,-0.00027282,-0.000880991,37.2222,3,2.36667e-06,27.7778,3,0.8,0
"5429",83.91,-0.000287013,-0.000876475,37.2222,4,1.68219e-06,27.7778,3,0.8,0
"5430",83.91,0.000126381,0.00151631,37.2222,5,-7.71658e-06,27.7778,3,0.8,0
"5431",83.91,-2.64944e-05,0.00109347,37.2223,6,3.68003e-06,27.7778,3,0.8,0
"5432",83.91,5.67073e-06,-0.0019097,37.2228,7,-0.000232599,27.778,3,0.8,0
"5433",84.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5434",84.01,0.000194085,0.00209663,17.2222,1,4.88476e-05,27.7778,3,0.8,0
"5435",84.01,-0.0002182,0.000202127,37.2222,2,-8.63722e-06,27.7778,3,0.8,0
"5436",84.01,-0.000212876,0.00020994,37.2222,3,2.04028e-06,27.7778,3,0.8,0
"5437",84.01,-0.000208066,0.000213991,37.2222,4,1.19596e-06,27.7778,3,0.8,0
"5438",84.01,0.000126149,-0.0017771,37.2222,5,-5.27099e-05,27.7778,3,0.8,0
"5439",84.01,0.000352915,0.00211051,37.2223,6,5.48044e-06,27.7778,3,0.8,0
"5440",84.01,-0.000239313,-0.000852006,37.2228,7,-0.000198015,27.778,3,0.8,0
"5441",84.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5442",84.11,0.000193622,-0.00153159,17.2222,1,2.05259e-05,27.7778,3,0.8,0
"5443",84.11,-2.84047e-05,0.000875932,37.2222,2,3.15152e-05,27.7777,3,0.8,0
"5444",84.11,-7.44931e-06,0.000876886,37.2222,3,-4.36274e-08,27.7777,3,0.8,0
"5445",84.11,1.25344e-05,0.000877299,37.2222,4,-9.78791e-07,27.7777,3,0.8,0
"5446",84.11,-0.000172862,-0.00113071,37.2222,5,-5.44403e-05,27.7778,3,0.8,0
"5447",84.11,3.35373e-05,-0.00158503,37.2223,6,-1.83942e-05,27.7778,3,0.8,0
"5448",84.11,-0.000284719,-0.000167567,37.2228,7,-0.000151819,27.778,3,0.8,0
"5449",84.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5450",84.21,-2.1821e-05,-0.000521875,17.2222,1,1.58773e-05,27.7778,3,0.8,0
"5451",84.21,0.000281561,0.00190371,37.2222,2,2.31214e-05,27.7778,3,0.8,0
"5452",84.21,0.000313955,0.00189478,37.2222,3,-3.45817e-06,27.7778,3,0.8,0
"5453",84.21,0.000345386,0.00188856,37.2222,4,-4.464e-06,27.7778,3,0.8,0
"5454",84.21,-0.000259788,-4.21403e-05,37.2222,5,-9.70728e-06,27.7778,3,0.8,0
"5455",84.21,-7.74024e-05,-0.000538946,37.2223,6,-4.00301e-05,27.7778,3,0.8,0
"5456",84.21,-0.00016116,0.000913932,37.2228,7,-0.000130856,27.7779,3,0.8,0
"5457",84.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5458",84.31,-1.45189e-05,0.000508054,17.2222,1,2.01878e-05,27.7778,3,0.8,0
"5459",84.31,8.63274e-05,-0.00139506,37.2222,2,-3.32935e-06,27.7778,3,0.8,0
"5460",84.31,5.61298e-05,-0.00139667,37.2222,3,-8.50065e-07,27.7778,3,0.8,0
"5461",84.31,2.64418e-05,-0.00139789,37.2222,4,-1.23852e-06,27.7778,3,0.8,0
"5462",84.31,-0.000135039,0.00104374,37.2222,5,2.8084e-05,27.7778,3,0.8,0
"5463",84.31,2.03479e-05,0.000509811,37.2223,6,-5.90833e-05,27.7778,3,0.8,0
"5464",84.31,0.000131315,0.00195959,37.2228,7,-0.000131154,27.7779,3,0.8,0
"5465",84.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5466",84.41,0.000175298,0.00152131,17.2222,1,1.34015e-05,27.7778,3,0.8,0
"5467",84.41,-3.20499e-05,-0.000353449,37.2222,2,3.22942e-06,27.7778,3,0.8,0
"5468",84.41,-4.0834e-05,-0.000352603,37.2222,3,3.06536e-07,27.7778,3,0.8,0
"5469",84.41,-4.95034e-05,-0.000351756,37.2222,4,-2.85248e-07,27.7778,3,0.8,0
"5470",84.41,0.00015916,0.00209339,37.2222,5,2.55528e-05,27.7778,3,0.8,0
"5471",84.41,0.000286147,0.00152649,37.2223,6,-7.53505e-05,27.7778,3,0.8,0
"5472",84.41,0.000148143,-0.00134418,37.2227,7,-0.000136461,27.778,3,0.8,0
"5473",84.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5474",84.51,7.56256e-05,-0.00209666,17.2222,1,-7.40457e-06,27.7778,3,0.8,0
"5475",84.51,2.12588e-05,0.000293369,37.2222,2,2.49382e-05,27.7778,3,0.8,0
"5476",84.51,3.01143e-05,0.000293134,37.2222,3,-4.70219e-07,27.7778,3,0.8,0
"5477",84.51,3.86949e-05,0.000292562,37.2222,4,-1.22604e-06,27.7778,3,0.8,0
"5478",84.51,0.000218025,-0.0016114,37.2222,5,-1.73429e-06,27.7778,3,0.8,0
"5479",84.51,-0.000124515,-0.00215045,37.2223,6,-5.34031e-05,27.7778,3,0.8,0
"5480",84.51,-6.13392e-05,-0.000715112,37.2227,7,-0.000131684,27.778,3,0.8,0
"5481",84.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5482",84.61,-0.000217616,-0.00106004,17.2222,1,4.19781e-06,27.7778,3,0.8,0
"5483",84.61,0.000217237,0.00132015,37.2222,2,1.78288e-06,27.7778,3,0.8,0
"5484",84.61,0.00024006,0.00131588,37.2222,3,-2.80775e-06,27.7778,3,0.8,0
"5485",84.61,0.000262234,0.001311,37.2222,4,-3.68943e-06,27.7778,3,0.8,0
"5486",84.61,-3.16465e-05,-0.000581368,37.2222,5,9.44211e-06,27.7778,3,0.8,0
"5487",84.61,-0.000305376,-0.00107032,37.2223,6,-2.52487e-05,27.7778,3,0.8,0
"5488",84.61,-7.95604e-05,0.000337728,37.2227,7,-0.000144897,27.778,3,0.8,0
"5489",84.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5490",84.71,-0.000267905,1.00555e-05,17.2222,1,3.1416e-05,27.7778,3,0.8,0
"5491",84.71,-6.96994e-05,-0.00196061,37.2222,2,-3.59188e-05,27.7778,3,0.8,0
"5492",84.71,-0.000107367,-0.00195983,37.2222,3,6.37322e-07,27.7778,3,0.8,0
"5493",84.71,-0.000144392,-0.00195856,37.2222,4,3.5927e-07,27.7778,3,0.8,0
"5494",84.71,-4.82034e-05,0.000474231,37.2222,5,1.90576e-05,27.7778,3,0.8,0
"5495",84.71,-0.000257598,2.44929e-05,37.2223,6,-3.73946e-06,27.7778,3,0.8,0
"5496",84.71,9.38792e-05,0.00137804,37.2227,7,-0.000172323,27.778,3,0.8,0
"5497",12.91,0.000623123,0.000303419,-1,0,0,27.7775,3,0.8,0
"5498",12.91,-0.426938,-0.385854,23.6553,1,-1.85415,29.6316,3,0.8,0
"5499",12.91,-0.497028,-0.5263,49.0594,2,-1.66751,31.2992,3,0.8,0
"5500",12.91,0.086117,-0.0037096,48.8073,3,0.0872497,31.2119,3,0.8,0
"5501",12.91,0.0444928,0.120864,46.5787,4,0.394644,30.8173,3,0.8,0
"5502",12.91,-0.20204,-0.0461897,46.0828,5,-0.168796,30.9861,3,0.8,0
"5503",12.91,-0.415954,-0.234541,46.6126,6,-0.438215,31.4243,3,0.8,0
"5504",12.91,-0.566962,-0.531732,47.3683,7,-0.569383,31.9937,3,0.8,0
"5505",84.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5506",84.81,-0.000117053,0.00107348,17.2222,1,5.22577e-05,27.7777,3,0.8,0
"5507",84.81,-0.00025844,-0.000885479,37.2222,2,-3.73445e-05,27.7778,3,0.8,0
"5508",84.81,-0.000272787,-0.000880962,37.2222,3,2.43498e-06,27.7778,3,0.8,0
"5509",84.81,-0.000286897,-0.00087638,37.2222,4,1.94087e-06,27.7778,3,0.8,0
"5510",84.81,0.000127051,0.00151684,37.2222,5,-6.34342e-06,27.7778,3,0.8,0
"5511",84.81,-2.35787e-05,0.00109604,37.2223,6,1.1635e-05,27.7778,3,0.8,0
"5512",84.81,1.41632e-05,-0.00191127,37.2227,7,-0.000198079,27.778,3,0.8,0
"5513",84.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5514",84.91,0.000194091,0.00209663,17.2222,1,4.88678e-05,27.7778,3,0.8,0
"5515",84.91,-0.000218187,0.000202137,37.2222,2,-8.61748e-06,27.7778,3,0.8,0
"5516",84.91,-0.000212844,0.000209968,37.2222,3,2.10655e-06,27.7778,3,0.8,0
"5517",84.91,-0.000207955,0.000214083,37.2222,4,1.44662e-06,27.7778,3,0.8,0
"5518",84.91,0.00012679,-0.00177661,37.2222,5,-5.13909e-05,27.7778,3,0.8,0
"5519",84.91,0.000355762,0.00211301,37.2223,6,1.3213e-05,27.7778,3,0.8,0
"5520",84.91,-0.000232564,-0.000852902,37.2227,7,-0.000163956,27.778,3,0.8,0
"5521",85.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5522",85.01,0.000193628,-0.00153158,17.2222,1,2.05455e-05,27.7778,3,0.8,0
"5523",85.01,-2.83929e-05,0.000875942,37.2222,2,3.15343e-05,27.7777,3,0.8,0
"5524",85.01,-7.41794e-06,0.000876913,37.2222,3,2.06639e-08,27.7777,3,0.8,0
"5525",85.01,1.26419e-05,0.000877388,37.2222,4,-7.35883e-07,27.7777,3,0.8,0
"5526",85.01,-0.00017225,-0.00113025,37.2222,5,-5.31728e-05,27.7778,3,0.8,0
"5527",85.01,3.63157e-05,-0.0015826,37.2223,6,-1.08801e-05,27.7778,3,0.8,0
"5528",85.01,-0.000279253,-0.000167538,37.2227,7,-0.000118079,27.7779,3,0.8,0
"5529",85.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5530",85.11,-2.18154e-05,-0.00052187,17.2222,1,1.58964e-05,27.7778,3,0.8,0
"5531",85.11,0.000281572,0.00190372,37.2222,2,2.314e-05,27.7778,3,0.8,0
"5532",85.11,0.000313986,0.0018948,37.2222,3,-3.39581e-06,27.7778,3,0.8,0
"5533",85.11,0.00034549,0.00188865,37.2222,4,-4.22855e-06,27.7778,3,0.8,0
"5534",85.11,-0.000259207,-4.17136e-05,37.2222,5,-8.48866e-06,27.7778,3,0.8,0
"5535",85.11,-7.46934e-05,-0.000536585,37.2223,6,-3.27306e-05,27.7778,3,0.8,0
"5536",85.11,-0.000156561,0.000915055,37.2226,7,-9.73386e-05,27.7779,3,0.8,0
"5537",85.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5538",85.21,-1.45134e-05,0.000508059,17.2222,1,2.02063e-05,27.7778,3,0.8,0
"5539",85.21,8.63385e-05,-0.00139505,37.2222,2,-3.31137e-06,27.7778,3,0.8,0
"5540",85.21,5.61594e-05,-0.00139665,37.2222,3,-7.89574e-07,27.7778,3,0.8,0
"5541",85.21,2.65421e-05,-0.0013978,37.2222,4,-1.01026e-06,27.7778,3,0.8,0
"5542",85.21,-0.000134489,0.00104414,37.2222,5,2.92564e-05,27.7778,3,0.8,0
"5543",85.21,2.29869e-05,0.000512099,37.2223,6,-5.19945e-05,27.7778,3,0.8,0
"5544",85.21,0.00013541,0.00196191,37.2226,7,-9.77983e-05,27.7779,3,0.8,0
"5545",85.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5546",85.31,0.000175303,0.00152131,17.2222,1,1.34195e-05,27.7778,3,0.8,0
"5547",85.31,-3.20391e-05,-0.000353439,37.2222,2,3.24684e-06,27.7778,3,0.8,0
"5548",85.31,-4.08052e-05,-0.000352579,37.2222,3,3.65207e-07,27.7778,3,0.8,0
"5549",85.31,-4.94065e-05,-0.000351676,37.2222,4,-6.39242e-08,27.7778,3,0.8,0
"5550",85.31,0.00015968,0.00209376,37.2222,5,2.66818e-05,27.7778,3,0.8,0
"5551",85.31,0.000288716,0.00152871,37.2223,6,-6.84684e-05,27.7778,3,0.8,0
"5552",85.31,0.000152046,-0.00134061,37.2226,7,-0.000103242,27.7779,3,0.8,0
"5553",85.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5554",85.41,7.56308e-05,-0.00209665,17.2222,1,-7.38712e-06,27.7778,3,0.8,0
"5555",85.41,2.12692e-05,0.000293378,37.2222,2,2.49551e-05,27.7778,3,0.8,0
"5556",85.41,3.01422e-05,0.000293158,37.2222,3,-4.13316e-07,27.7778,3,0.8,0
"5557",85.41,3.87885e-05,0.00029264,37.2222,4,-1.0114e-06,27.7778,3,0.8,0
"5558",85.41,0.000218515,-0.00161105,37.2222,5,-6.46125e-07,27.7778,3,0.8,0
"5559",85.41,-0.000122016,-0.0021483,37.2223,6,-4.67237e-05,27.7778,3,0.8,0
"5560",85.41,-5.73699e-05,-0.000710306,37.2226,7,-9.86044e-05,27.7779,3,0.8,0
"5561",85.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5562",85.51,-0.000217611,-0.00106003,17.2222,1,4.21476e-06,27.7778,3,0.8,0
"5563",85.51,0.000217247,0.00132015,37.2222,2,1.79926e-06,27.7778,3,0.8,0
"5564",85.51,0.000240087,0.0013159,37.2222,3,-2.75256e-06,27.7778,3,0.8,0
"5565",85.51,0.000262325,0.00131108,37.2222,4,-3.48123e-06,27.7778,3,0.8,0
"5566",85.51,-3.11849e-05,-0.000581045,37.2222,5,1.0492e-05,27.7778,3,0.8,0
"5567",85.51,-0.000302948,-0.00106825,37.2223,6,-1.87678e-05,27.7778,3,0.8,0
"5568",85.51,-7.53187e-05,0.000343725,37.2226,7,-0.000111982,27.7779,3,0.8,0
"5569",85.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5570",85.61,-0.0002679,1.00597e-05,17.2223,1,3.14325e-05,27.7778,3,0.8,0
"5571",85.61,-6.96895e-05,-0.0019606,37.2222,2,-3.5903e-05,27.7778,3,0.8,0
"5572",85.61,-0.000107341,-0.0019598,37.2222,3,6.90843e-07,27.7778,3,0.8,0
"5573",85.61,-0.000144304,-0.00195849,37.2222,4,5.61239e-07,27.7778,3,0.8,0
"5574",85.61,-4.77686e-05,0.000474536,37.2222,5,2.00718e-05,27.7778,3,0.8,0
"5575",85.61,-0.000255241,2.6499e-05,37.2223,6,2.54717e-06,27.7778,3,0.8,0
"5576",85.61,9.85503e-05,0.00138515,37.2226,7,-0.000139616,27.7779,3,0.8,0
"5577",85.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5578",85.71,-0.000117048,0.00107348,17.2223,1,5.22736e-05,27.7777,3,0.8,0
"5579",85.71,-0.00025843,-0.000885471,37.2222,2,-3.73291e-05,27.7778,3,0.8,0
"5580",85.71,-0.000272761,-0.000880941,37.2222,3,2.48688e-06,27.7778,3,0.8,0
"5581",85.71,-0.000286813,-0.000876309,37.2222,4,2.13683e-06,27.7778,3,0.8,0
"5582",85.71,0.00012746,0.00151713,37.2222,5,-5.36277e-06,27.7778,3,0.8,0
"5583",85.71,-2.12913e-05,0.00109798,37.2223,6,1.77318e-05,27.7778,3,0.8,0
"5584",85.71,1.9375e-05,-0.00190317,37.2226,7,-0.000165635,27.7779,3,0.8,0
"5585",13.01,0.000559546,0.000243975,-1,0,0,27.7776,3,0.8,0
"5586",13.01,-0.420375,-0.393779,23.472,1,-1.81178,29.5893,3,0.8,0
"5587",13.01,-0.501936,-0.522138,48.893,2,-1.65983,31.2492,3,0.8,0
"5588",13.01,0.0673274,-0.0288875,48.8131,3,0.0296742,31.2195,3,0.8,0
"5589",13.01,0.0578584,0.116746,46.6184,4,0.397018,30.8225,3,0.8,0
"5590",13.01,-0.17251,-0.0316966,46.0671,5,-0.145028,30.9675,3,0.8,0
"5591",13.01,-0.379417,-0.195855,46.5699,6,-0.41718,31.3847,3,0.8,0
"5592",13.01,-0.554478,-0.47164,47.3122,7,-0.552887,31.9376,3,0.8,0
"5593",85.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5594",85.81,0.000194096,0.00209664,17.2223,1,4.88833e-05,27.7778,3,0.8,0
"5595",85.81,-0.000218178,0.000202145,37.2222,2,-8.60257e-06,27.7778,3,0.8,0
"5596",85.81,-0.000212819,0.000209989,37.2222,3,2.15689e-06,27.7778,3,0.8,0
"5597",85.81,-0.000207873,0.000214151,37.2222,4,1.63676e-06,27.7778,3,0.8,0
"5598",85.81,0.000127177,-0.00177633,37.2222,5,-5.04416e-05,27.7778,3,0.8,0
"5599",85.81,0.00035798,0.00211489,37.2223,6,1.91246e-05,27.7778,3,0.8,0
"5600",85.81,-0.000226742,-0.000843927,37.2226,7,-0.000131842,27.7779,3,0.8,0
"5601",85.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5602",85.91,0.000193632,-0.00153158,17.2223,1,2.05606e-05,27.7778,3,0.8,0
"5603",85.91,-2.8384e-05,0.00087595,37.2222,2,3.15488e-05,27.7777,3,0.8,0
"5604",85.91,-7.39397e-06,0.000876933,37.2222,3,6.94814e-08,27.7777,3,0.8,0
"5605",85.91,1.27212e-05,0.000877454,37.2222,4,-5.51354e-07,27.7777,3,0.8,0
"5606",85.91,-0.000171885,-0.00112999,37.2222,5,-5.22529e-05,27.7778,3,0.8,0
"5607",85.91,3.84652e-05,-0.00158079,37.2223,6,-5.14906e-06,27.7778,3,0.8,0
"5608",85.91,-0.000272788,-0.000157833,37.2225,7,-8.63648e-05,27.7779,3,0.8,0
"5609",86.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5610",86.01,-2.1811e-05,-0.000521867,17.2223,1,1.5911e-05,27.7778,3,0.8,0
"5611",86.01,0.000281581,0.00190373,37.2222,2,2.3154e-05,27.7778,3,0.8,0
"5612",86.01,0.000314009,0.00189482,37.2222,3,-3.34847e-06,27.7778,3,0.8,0
"5613",86.01,0.000345567,0.00188871,37.2222,4,-4.04946e-06,27.7778,3,0.8,0
"5614",86.01,-0.000258861,-4.14594e-05,37.2222,5,-7.59645e-06,27.7778,3,0.8,0
"5615",86.01,-7.26113e-05,-0.000534837,37.2223,6,-2.71753e-05,27.7778,3,0.8,0
"5616",86.01,-0.000149452,0.000925344,37.2225,7,-6.60949e-05,27.7779,3,0.8,0
"5617",86.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5618",86.11,-1.45092e-05,0.000508062,17.2223,1,2.02205e-05,27.7778,3,0.8,0
"5619",86.11,8.6347e-05,-0.00139504,37.2222,2,-3.29779e-06,27.7778,3,0.8,0
"5620",86.11,5.61819e-05,-0.00139663,37.2222,3,-7.43659e-07,27.7778,3,0.8,0
"5621",86.11,2.66166e-05,-0.00139774,37.2222,4,-8.36441e-07,27.7778,3,0.8,0
"5622",86.11,-0.000134161,0.00104438,37.2222,5,3.01226e-05,27.7778,3,0.8,0
"5623",86.11,2.5003e-05,0.000513788,37.2223,6,-4.66102e-05,27.7778,3,0.8,0
"5624",86.11,0.000143137,0.00197263,37.2225,7,-6.70953e-05,27.7779,3,0.8,0
"5625",86.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5626",86.21,0.000175307,0.00152132,17.2223,1,1.34333e-05,27.7778,3,0.8,0
"5627",86.21,-3.20309e-05,-0.000353432,37.2222,2,3.26001e-06,27.7778,3,0.8,0
"5628",86.21,-4.07834e-05,-0.00035256,37.2222,3,4.09738e-07,27.7778,3,0.8,0
"5629",86.21,-4.93343e-05,-0.000351615,37.2222,4,1.0479e-07,27.7778,3,0.8,0
"5630",86.21,0.000159993,0.002094,37.2222,5,2.75232e-05,27.7778,3,0.8,0
"5631",86.21,0.000290667,0.00153034,37.2223,6,-6.32501e-05,27.7778,3,0.8,0
"5632",86.21,0.000160343,-0.00132959,37.2225,7,-7.31453e-05,27.7779,3,0.8,0
"5633",86.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5634",86.31,7.56348e-05,-0.00209665,17.2223,1,-7.37374e-06,27.7778,3,0.8,0
"5635",86.31,2.12772e-05,0.000293385,37.2222,2,2.49679e-05,27.7778,3,0.8,0
"5636",86.31,3.01634e-05,0.000293176,37.2222,3,-3.70126e-07,27.7778,3,0.8,0
"5637",86.31,3.88586e-05,0.000292699,37.2222,4,-8.47638e-07,27.7778,3,0.8,0
"5638",86.31,0.000218814,-0.00161082,37.2222,5,1.71863e-07,27.7778,3,0.8,0
"5639",86.31,-0.000120128,-0.00214672,37.2223,6,-4.16665e-05,27.7778,3,0.8,0
"5640",86.31,-4.85664e-05,-0.000699134,37.2225,7,-6.91743e-05,27.7779,3,0.8,0
"5641",86.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"5642",86.41,-0.000217608,-0.00106003,17.2223,1,4.22774e-06,27.7778,3,0.8,0
"5643",86.41,0.000217255,0.00132016,37.2222,2,1.81163e-06,27.7778,3,0.8,0
"5644",86.41,0.000240108,0.00131592,37.2222,3,-2.71067e-06,27.7778,3,0.8,0
"5645",86.41,0.000262393,0.00131113,37.2222,4,-3.32228e-06,27.7778,3,0.8,0
"5646",86.41,-3.08974e-05,-0.000580814,37.2222,5,1.12876e-05,27.7778,3,0.8,0
"5647",86.41,-0.000301121,-0.00106672,37.2223,6,-1.38668e-05,27.7778,3,0.8,0
"5648",86.41,-6.6085e-05,0.000354926,37.2225,7,-8.32707e-05,27.7779,3,0.8,0
"5649",86.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
