"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"2846",54.81,-0.00156565,-0.00338769,37.2472,5,-0.00541425,27.7853,3,0.8,0
"2847",54.81,-0.00449708,-0.0040851,37.2964,6,-0.014855,27.8002,3,0.8,0
"2848",54.81,-0.0102364,-0.00988654,37.4035,7,-0.0322723,27.8324,3,0.8,0
"2849",54.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2850",54.91,-2.30111e-05,-0.000522889,27.2227,1,1.18664e-05,27.7778,3,0.8,0
"2851",54.91,0.00026883,0.00189254,37.2224,2,-1.51421e-05,27.7778,3,0.8,0
"2852",54.91,0.000211901,0.00180883,37.2233,3,-0.000328785,27.7781,3,0.8,0
"2853",54.91,-0.0005214,-0.00246971,37.2288,4,-0.0017176,27.7798,3,0.8,0
"2854",54.91,-0.00181466,-0.00238571,37.2467,5,-0.00527469,27.7851,3,0.8,0
"2855",54.91,-0.00429401,-0.00329312,37.295,6,-0.0145895,27.7997,3,0.8,0
"2856",54.91,-0.010141,-0.00956165,37.4003,7,-0.031692,27.8314,3,0.8,0
"2857",55.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2858",55.01,-1.56743e-05,0.00050707,27.2227,1,1.6294e-05,27.7778,3,0.8,0
"2859",55.01,7.39087e-05,-0.00140592,37.2223,2,-4.04541e-05,27.7778,3,0.8,0
"2860",55.01,-4.35407e-05,-0.00148536,37.2233,3,-0.000317364,27.7781,3,0.8,0
"2861",55.01,-0.000691663,-0.00141263,37.2287,4,-0.00164608,27.7798,3,0.8,0
"2862",55.01,-0.00183492,-0.00135124,37.2461,5,-0.00515171,27.7849,3,0.8,0
"2863",55.01,-0.00398752,-0.00253075,37.2935,6,-0.0143622,27.7993,3,0.8,0
"2864",55.01,-0.0100016,-0.00920775,37.3972,7,-0.0310975,27.8304,3,0.8,0
"2865",55.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2866",55.11,0.000174176,0.00152035,27.2227,1,9.62133e-06,27.7778,3,0.8,0
"2867",55.11,-4.41572e-05,-0.000363999,37.2223,2,-3.27843e-05,27.7778,3,0.8,0
"2868",55.11,-0.00013841,-0.000440091,37.2232,3,-0.000307582,27.7781,3,0.8,0
"2869",55.11,-0.000639306,-0.000340439,37.2285,4,-0.00159038,27.7797,3,0.8,0
"2870",55.11,-0.00166568,-0.000320462,37.2456,5,-0.00504187,27.7848,3,0.8,0
"2871",55.11,-0.00360264,-0.0018117,37.2921,6,-0.0141613,27.7989,3,0.8,0
"2872",55.11,-0.00982172,-0.0088353,37.3941,7,-0.030484,27.8294,3,0.8,0
"2873",55.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2874",55.21,7.45368e-05,-0.00209759,27.2227,1,-1.10744e-05,27.7778,3,0.8,0
"2875",55.21,9.46289e-06,0.000283131,37.2223,2,-9.99224e-06,27.7778,3,0.8,0
"2876",55.21,-6.55199e-05,0.000206937,37.2232,3,-0.000299902,27.7781,3,0.8,0
"2877",55.21,-0.00044312,0.000311248,37.2284,4,-0.00154807,27.7797,3,0.8,0
"2878",55.21,-0.00138253,0.00027789,37.2451,5,-0.00494205,27.7846,3,0.8,0
"2879",55.21,-0.00396785,-0.00577891,37.2907,6,-0.0139331,27.7985,3,0.8,0
"2880",55.21,-0.00964384,-0.00885066,37.3911,7,-0.0298923,27.8284,3,0.8,0
"2881",55.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2882",55.31,-0.000218673,-0.00106094,27.2227,1,6.35115e-07,27.7778,3,0.8,0
"2883",55.31,0.000205752,0.00131022,37.2223,2,-3.20922e-05,27.7778,3,0.8,0
"2884",55.31,0.000146262,0.00123108,37.2232,3,-0.000293941,27.7781,3,0.8,0
"2885",55.31,-0.0001313,0.00132148,37.2282,4,-0.00151681,27.7796,3,0.8,0
"2886",55.31,-0.00133719,-0.00306687,37.2447,5,-0.00484119,27.7845,3,0.8,0
"2887",55.31,-0.00416232,-0.00497847,37.2893,6,-0.0136526,27.7981,3,0.8,0
"2888",55.31,-0.0094616,-0.00845127,37.3881,7,-0.0293456,27.8275,3,0.8,0
"2889",55.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2890",55.41,-0.000268931,9.18156e-06,27.2227,1,2.79573e-05,27.7778,3,0.8,0
"2891",55.41,-8.08725e-05,-0.00197023,37.2223,2,-6.87666e-05,27.7778,3,0.8,0
"2892",55.41,-0.000199396,-0.00204311,37.2232,3,-0.000282345,27.7781,3,0.8,0
"2893",55.41,-0.000468298,-0.00196882,37.2281,4,-0.00148664,27.7796,3,0.8,0
"2894",55.41,-0.00157035,-0.00206964,37.2442,5,-0.0047243,27.7843,3,0.8,0
"2895",55.41,-0.00417248,-0.00413462,37.288,6,-0.0133848,27.7977,3,0.8,0
"2896",55.41,-0.0092395,-0.00804357,37.3852,7,-0.0288284,27.8265,3,0.8,0
"2897",55.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2898",55.51,-0.000118049,0.00107263,27.2227,1,4.88999e-05,27.7778,3,0.8,0
"2899",55.51,-0.000269302,-0.000894791,37.2223,2,-6.9193e-05,27.7778,3,0.8,0
"2900",55.51,-0.00036308,-0.000962612,37.2231,3,-0.00027254,27.7781,3,0.8,0
"2901",55.51,-0.000558427,-0.000916966,37.2279,4,-0.00146477,27.7796,3,0.8,0
"2902",55.51,-0.00157878,-0.00104185,37.2437,5,-0.00461656,27.7842,3,0.8,0
"2903",55.51,-0.00402805,-0.00328673,37.2866,6,-0.0131353,27.7973,3,0.8,0
"2904",55.51,-0.00898402,-0.00763526,37.3823,7,-0.0283275,27.8256,3,0.8,0
"2905",55.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2906",55.61,0.000193124,0.00209581,27.2227,1,4.56081e-05,27.7778,3,0.8,0
"2907",55.61,-0.000228741,0.000193125,37.2223,2,-3.94948e-05,27.7778,3,0.8,0
"2908",55.61,-0.000301408,0.000130063,37.2231,3,-0.000265004,27.7781,3,0.8,0
"2909",55.61,-0.000442703,0.000136301,37.2278,4,-0.00144917,27.7795,3,0.8,0
"2910",55.61,-0.00140132,-2.25453e-05,37.2432,5,-0.00451587,27.784,3,0.8,0
"2911",55.61,-0.0037576,-0.00245241,37.2853,6,-0.0128977,27.7969,3,0.8,0
"2912",55.61,-0.00870174,-0.00723302,37.3795,7,-0.0278321,27.8248,3,0.8,0
"2913",55.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2914",55.71,0.000192689,-0.00153238,27.2227,1,1.7381e-05,27.7778,3,0.8,0
"2915",55.71,-3.86393e-05,0.000867225,37.2223,2,1.60025e-06,27.7778,3,0.8,0
"2916",55.71,-9.42397e-05,0.000798857,37.2231,3,-0.000259367,27.778,3,0.8,0
"2917",55.71,-0.000199095,0.000758036,37.2276,4,-0.00143799,27.7795,3,0.8,0
"2918",55.71,-0.00111374,0.000561931,37.2428,5,-0.00442035,27.7839,3,0.8,0
"2919",55.71,-0.00342735,-0.00206049,37.2841,6,-0.0126665,27.7966,3,0.8,0
"2920",55.71,-0.00843681,-0.00724108,37.3768,7,-0.0273334,27.8239,3,0.8,0
"2921",10.01,-0.0105911,-0.00382543,-1,0,0,27.7815,3,0.8,0
"2922",10.01,-1.4222,-1.20666,35.4214,1,-2.75123,30.5328,3,0.8,0
"2923",10.01,-0.29249,-0.812565,49.2874,2,-1.03046,31.5632,3,0.8,0
"2924",10.01,-0.00787851,-0.520887,46.6889,3,0.570526,30.9927,3,0.8,0
"2925",10.01,0.7314,-0.415408,46.3951,4,-0.0821547,31.0748,3,0.8,0
"2926",10.01,1.98159,0.899666,46.8231,5,0.402547,30.6723,3,0.8,0
"2927",10.01,2.49981,2.5,46.9817,6,0.922204,29.7501,3,0.8,0
"2928",10.01,2.49981,2.5,46.99,7,1,28.7501,3,0.8,0
"2929",55.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2930",55.81,-2.27269e-05,-0.000522647,27.2227,1,1.28242e-05,27.7778,3,0.8,0
"2931",55.81,0.00027163,0.00189529,37.2223,2,-5.87856e-06,27.7778,3,0.8,0
"2932",55.81,0.000229294,0.00182254,37.223,3,-0.00025522,27.778,3,0.8,0
"2933",55.81,-0.000623015,-0.00250905,37.2275,4,-0.00138596,27.7794,3,0.8,0
"2934",55.81,-0.00106737,-0.00279676,37.2424,5,-0.00436376,27.7838,3,0.8,0
"2935",55.81,-0.00381964,-0.00554456,37.2828,6,-0.012402,27.7962,3,0.8,0
"2936",55.81,-0.00818379,-0.00685228,37.3741,7,-0.0268685,27.8231,3,0.8,0
"2937",55.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2938",55.91,-1.53984e-05,0.000507305,27.2227,1,1.72239e-05,27.7778,3,0.8,0
"2939",55.91,7.66968e-05,-0.0014032,37.2223,2,-3.14419e-05,27.7778,3,0.8,0
"2940",55.91,-2.67271e-05,-0.00147084,37.223,3,-0.000245225,27.7781,3,0.8,0
"2941",55.91,-0.000777973,-0.00141512,37.2273,4,-0.00130339,27.7794,3,0.8,0
"2942",55.91,-0.00130238,-0.00181813,37.2419,5,-0.00431276,27.7837,3,0.8,0
"2943",55.91,-0.00398686,-0.00465884,37.2816,6,-0.0121326,27.7958,3,0.8,0
"2944",55.91,-0.00790743,-0.00647475,37.3714,7,-0.0264568,27.8223,3,0.8,0
"2945",56.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2946",56.01,0.000174444,0.00152058,27.2227,1,1.05241e-05,27.7778,3,0.8,0
"2947",56.01,-4.1385e-05,-0.000361317,37.2223,2,-2.40229e-05,27.7778,3,0.8,0
"2948",56.01,-0.000121924,-0.000424747,37.223,3,-0.000236826,27.7781,3,0.8,0
"2949",56.01,-0.000706263,-0.000304465,37.2272,4,-0.00123843,27.7793,3,0.8,0
"2950",56.01,-0.00131584,-0.000809598,37.2415,5,-0.00425345,27.7835,3,0.8,0
"2951",56.01,-0.00396075,-0.00374054,37.2804,6,-0.0118684,27.7954,3,0.8,0
"2952",56.01,-0.0076144,-0.00611127,37.3688,7,-0.0260795,27.8215,3,0.8,0
"2953",56.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2954",56.11,0.000507814,0.00248662,27.2227,1,-2.33679e-05,27.7778,3,0.8,0
"2955",56.11,4.98677e-05,0.000684371,37.2223,2,1.05441e-05,27.7778,3,0.8,0
"2956",56.11,-1.15046e-05,0.000621675,37.223,3,-0.000230511,27.778,3,0.8,0
"2957",56.11,-0.000450746,0.000776612,37.2271,4,-0.00118897,27.7792,3,0.8,0
"2958",56.11,-0.00114594,0.000193799,37.2411,5,-0.00418555,27.7834,3,0.8,0
"2959",56.11,-0.003774,-0.00282627,37.2792,6,-0.0116068,27.795,3,0.8,0
"2960",56.11,-0.00731062,-0.00576574,37.3662,7,-0.0257203,27.8207,3,0.8,0
"2961",56.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2962",56.21,0.000514854,-0.00120293,27.2227,1,-8.35879e-05,27.7779,3,0.8,0
"2963",56.21,0.000272239,0.00130042,37.2223,2,5.38474e-05,27.7778,3,0.8,0
"2964",56.21,0.000226419,0.00123556,37.223,3,-0.000225912,27.7781,3,0.8,0
"2965",56.21,-9.03234e-05,0.00139856,37.227,4,-0.00115277,27.7792,3,0.8,0
"2966",56.21,-0.000867451,0.000759198,37.2407,5,-0.00410927,27.7833,3,0.8,0
"2967",56.21,-0.00349548,-0.0023333,37.278,6,-0.0113459,27.7947,3,0.8,0
"2968",56.21,-0.0070392,-0.00583969,37.3636,7,-0.0253659,27.82,3,0.8,0
"2969",56.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2970",56.31,0.000294334,-0.000256323,27.2227,1,-0.000120175,27.7779,3,0.8,0
"2971",56.31,-2.89363e-05,-0.00198741,37.2223,2,7.52471e-05,27.7778,3,0.8,0
"2972",56.31,-0.000133898,-0.00204875,37.2229,3,-0.000215683,27.7781,3,0.8,0
"2973",56.31,-0.000418793,-0.00187521,37.2269,4,-0.00111997,27.7792,3,0.8,0
"2974",56.31,-0.000831925,-0.00261621,37.2403,5,-0.00406041,27.7832,3,0.8,0
"2975",56.31,-0.00314409,-0.00147866,37.2769,6,-0.0110927,27.7943,3,0.8,0
"2976",56.31,-0.0067934,-0.00552337,37.3611,7,-0.025005,27.8193,3,0.8,0
"2977",56.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2978",56.41,0.000286141,0.000710841,27.2227,1,-0.000146705,27.7779,3,0.8,0
"2979",56.41,-0.000230878,-0.000920517,37.2223,2,0.000117851,27.7778,3,0.8,0
"2980",56.41,-0.000311196,-0.000976128,37.2229,3,-0.000207228,27.778,3,0.8,0
"2981",56.41,-0.000499911,-0.000812945,37.2268,4,-0.00109775,27.7791,3,0.8,0
"2982",56.41,-0.00107867,-0.00165163,37.2399,5,-0.00400765,27.7831,3,0.8,0
"2983",56.41,-0.00347532,-0.00491463,37.2758,6,-0.0108587,27.794,3,0.8,0
"2984",56.41,-0.00653634,-0.00522038,37.3586,7,-0.024673,27.8187,3,0.8,0
"2985",56.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2986",56.51,0.000452161,0.00166345,27.2227,1,-0.000182309,27.778,3,0.8,0
"2987",56.51,-0.000202135,0.000167879,37.2223,2,0.000176692,27.7778,3,0.8,0
"2988",56.51,-0.000261889,0.000110786,37.2229,3,-0.000201019,27.778,3,0.8,0
"2989",56.51,-0.000375555,0.000244549,37.2266,4,-0.00108399,27.7791,3,0.8,0
"2990",56.51,-0.00110414,-0.000657809,37.2395,5,-0.00393918,27.783,3,0.8,0
"2991",56.51,-0.00358506,-0.00399316,37.2748,6,-0.0106162,27.7936,3,0.8,0
"2992",56.51,-0.00627286,-0.00493571,37.3562,7,-0.0243877,27.818,3,0.8,0
"2993",56.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2994",56.61,0.000322416,-0.00201161,27.2227,1,-0.000229191,27.778,3,0.8,0
"2995",56.61,-2.27034e-05,0.000834019,37.2224,2,0.000234372,27.7778,3,0.8,0
"2996",56.61,-6.57004e-05,0.00077575,37.2229,3,-0.000196649,27.778,3,0.8,0
"2997",56.61,-0.000123522,0.000872951,37.2265,4,-0.00107666,27.7791,3,0.8,0
"2998",56.61,-0.000984265,-6.65187e-05,37.2391,5,-0.00385666,27.7829,3,0.8,0
"2999",56.61,-0.00354426,-0.00344958,37.2737,6,-0.0103656,27.7933,3,0.8,0
"3000",56.61,-0.00604505,-0.00506569,37.3537,7,-0.0241292,27.8174,3,0.8,0
"3001",56.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3002",56.71,-5.29315e-06,-0.00102742,27.2226,1,-0.000240401,27.778,3,0.8,0
"3003",56.71,0.000278047,0.00185933,37.2224,2,0.000232489,27.7778,3,0.8,0
"3004",56.71,0.000248317,0.00179733,37.2228,3,-0.000193762,27.778,3,0.8,0
"3005",56.71,-0.000539085,-0.00238503,37.2264,4,-0.00103033,27.779,3,0.8,0
"3006",56.71,-0.000744253,0.000899381,37.2387,5,-0.00380562,27.7828,3,0.8,0
"3007",56.71,-0.00337474,-0.00250585,37.2727,6,-0.0101075,27.7929,3,0.8,0
"3008",56.71,-0.00584498,-0.00480634,37.3513,7,-0.0238805,27.8168,3,0.8,0
"3009",10.11,-0.00927205,-0.00282621,-1,0,0,27.7805,3,0.8,0
"3010",10.11,-1.3705,-1.07963,35.1533,1,-2.61272,30.3933,3,0.8,0
"3011",10.11,-0.386491,-0.815132,49.179,2,-1.13539,31.5286,3,0.8,0
"3012",10.11,-0.0983394,-0.501794,46.7446,3,0.541901,30.9867,3,0.8,0
"3013",10.11,0.511296,-0.548608,46.3834,4,-0.148988,31.1357,3,0.8,0
"3014",10.11,1.75235,0.562511,46.8571,5,0.277713,30.858,3,0.8,0
"3015",10.11,2.49985,2.5,47.0709,6,0.857946,30.0001,3,0.8,0
"3016",10.11,2.49985,2.5,47.09,7,1,29.0001,3,0.8,0
"3017",56.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3018",56.81,-9.27263e-05,-4.26835e-06,27.2226,1,-0.000232387,27.778,3,0.8,0
"3019",56.81,7.49737e-05,-0.00144034,37.2224,2,0.00020313,27.7778,3,0.8,0
"3020",56.81,-1.5732e-05,-0.00149664,37.2228,3,-0.000185034,27.778,3,0.8,0
"3021",56.81,-0.000686512,-0.00128812,37.2263,4,-0.000955129,27.779,3,0.8,0
"3022",56.81,-0.000705866,-0.00247789,37.2383,5,-0.00380398,27.7828,3,0.8,0
"3023",56.81,-0.0030681,-0.00158854,37.2717,6,-0.00985129,27.7926,3,0.8,0
"3024",56.81,-0.00603995,-0.00883926,37.349,7,-0.0236153,27.8162,3,0.8,0
"3025",56.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3026",56.91,1.98249e-05,0.00101821,27.2226,1,-0.000226961,27.778,3,0.8,0
"3027",56.91,-4.9856e-05,-0.000398275,37.2224,2,0.000198978,27.7778,3,0.8,0
"3028",56.91,-0.00011749,-0.00044988,37.2228,3,-0.000177917,27.778,3,0.8,0
"3029",56.91,-0.000608703,-0.000180488,37.2262,4,-0.000898938,27.7789,3,0.8,0
"3030",56.91,-0.000950813,-0.0015162,37.2379,5,-0.00378177,27.7827,3,0.8,0
"3031",56.91,-0.00265575,-0.000716902,37.2707,6,-0.00965434,27.7923,3,0.8,0
"3032",56.91,-0.00650927,-0.00846603,37.3466,7,-0.0232676,27.8156,3,0.8,0
"3033",57.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3034",57.01,0.000292831,0.0020067,27.2226,1,-0.000241935,27.778,3,0.8,0
"3035",57.01,3.60131e-05,0.000648739,37.2225,2,0.000215782,27.7778,3,0.8,0
"3036",57.01,-1.22203e-05,0.000598263,37.2228,3,-0.000172906,27.778,3,0.8,0
"3037",57.01,-0.000348104,0.000900398,37.2262,4,-0.000859376,27.7789,3,0.8,0
"3038",57.01,-0.000975368,-0.000522646,37.2375,5,-0.00372931,27.7826,3,0.8,0
"3039",57.01,-0.00293599,-0.00415265,37.2698,6,-0.00947147,27.7921,3,0.8,0
"3040",57.01,-0.00681655,-0.00799098,37.3443,7,-0.0228798,27.8149,3,0.8,0
"3041",57.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3042",57.11,0.000255498,-0.00164984,27.2225,1,-0.000278088,27.7781,3,0.8,0
"3043",57.11,0.000254304,0.00126704,37.2225,2,0.00023664,27.7778,3,0.8,0
"3044",57.11,0.000221874,0.00121469,37.2228,3,-0.000169636,27.778,3,0.8,0
"3045",57.11,1.67534e-05,0.00152512,37.2261,4,-0.000833996,27.7788,3,0.8,0
"3046",57.11,-0.000854914,6.41679e-05,37.2372,5,-0.00365057,27.7825,3,0.8,0
"3047",57.11,-0.00304266,-0.00364047,37.2688,6,-0.00926456,27.7918,3,0.8,0
"3048",57.11,-0.00701302,-0.0078394,37.342,7,-0.0224858,27.8142,3,0.8,0
"3049",57.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3050",57.21,5.35227e-06,-0.000662268,27.2225,1,-0.000286995,27.7781,3,0.8,0
"3051",57.21,-4.97376e-05,-0.00201782,37.2225,2,0.00023232,27.7779,3,0.8,0
"3052",57.21,-0.000141061,-0.00206647,37.2228,3,-0.00016076,27.778,3,0.8,0
"3053",57.21,-0.000308914,-0.00175565,37.226,4,-0.000812678,27.7788,3,0.8,0
"3054",57.21,-0.000942499,-0.00326427,37.2368,5,-0.00358501,27.7824,3,0.8,0
"3055",57.21,-0.00299742,-0.00270581,37.2679,6,-0.009045,27.7915,3,0.8,0
"3056",57.21,-0.00710284,-0.00722646,37.3398,7,-0.0220801,27.8135,3,0.8,0
"3057",57.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3058",57.31,-1.91845e-05,0.000351429,27.2225,1,-0.000283625,27.7781,3,0.8,0
"3059",57.31,-0.000253441,-0.000947425,37.2225,2,0.000247211,27.7778,3,0.8,0
"3060",57.31,-0.000319537,-0.000986418,37.2227,3,-0.000153695,27.778,3,0.8,0
"3061",57.31,-0.000388317,-0.000697031,37.2259,4,-0.000802355,27.7788,3,0.8,0
"3062",57.31,-0.00127968,-0.00223272,37.2365,5,-0.00350486,27.7823,3,0.8,0
"3063",57.31,-0.00279242,-0.00177881,37.267,6,-0.00887231,27.7912,3,0.8,0
"3064",57.31,-0.00706223,-0.00657481,37.3376,7,-0.0216592,27.8128,3,0.8,0
"3065",57.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3066",57.41,0.000142163,0.00135394,27.2224,1,-0.000288349,27.7781,3,0.8,0
"3067",57.41,-0.000225766,0.000141382,37.2226,2,0.000277489,27.7778,3,0.8,0
"3068",57.41,-0.000270827,0.000100363,37.2227,3,-0.000148933,27.778,3,0.8,0
"3069",57.41,-0.00026285,0.00036035,37.2258,4,-0.00080069,27.7788,3,0.8,0
"3070",57.41,-0.00136566,-0.00115544,37.2361,5,-0.00340148,27.7822,3,0.8,0
"3071",57.41,-0.00246054,-0.000886517,37.2661,6,-0.00874694,27.7909,3,0.8,0
"3072",57.41,-0.00690995,-0.00590664,37.3355,7,-0.0212208,27.8121,3,0.8,0
"3073",57.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3074",57.51,1.77212e-05,-0.00226978,27.2224,1,-0.000304448,27.7781,3,0.8,0
"3075",57.51,-4.66278e-05,0.000811621,37.2226,2,0.000306773,27.7778,3,0.8,0
"3076",57.51,-7.45156e-05,0.000769159,37.2227,3,-0.000146057,27.7779,3,0.8,0
"3077",57.51,-1.07678e-05,0.000983698,37.2257,4,-0.000805535,27.7787,3,0.8,0
"3078",57.51,-0.00127932,-0.000472534,37.2358,5,-0.00327947,27.782,3,0.8,0
"3079",57.51,-0.00207077,-0.000449388,37.2653,6,-0.00865698,27.7907,3,0.8,0
"3080",57.51,-0.00670264,-0.00563768,37.3334,7,-0.0207642,27.8114,3,0.8,0
"3081",57.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3082",57.61,-0.000296416,-0.0012345,27.2224,1,-0.000285873,27.7781,3,0.8,0
"3083",57.61,0.000254631,0.00184113,37.2226,2,0.000277476,27.7778,3,0.8,0
"3084",57.61,0.000240289,0.00179453,37.2227,3,-0.000144698,27.778,3,0.8,0
"3085",57.61,0.000340245,0.00195055,37.2257,4,-0.000814871,27.7788,3,0.8,0
"3086",57.61,-0.00104974,0.000590478,37.2355,5,-0.00314334,27.7819,3,0.8,0
"3087",57.61,-0.00240904,-0.00391355,37.2644,6,-0.00854798,27.7905,3,0.8,0
"3088",57.61,-0.00644731,-0.00497686,37.3313,7,-0.0203334,27.8108,3,0.8,0
"3089",57.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3090",57.71,-0.00036369,-0.000161933,27.2224,1,-0.000249809,27.778,3,0.8,0
"3091",57.71,5.27271e-05,-0.00145438,37.2226,2,0.000222348,27.7778,3,0.8,0
"3092",57.71,-2.2446e-05,-0.00149579,37.2227,3,-0.000137518,27.778,3,0.8,0
"3093",57.71,2.79574e-05,-0.0013826,37.2256,4,-0.00081922,27.7788,3,0.8,0
"3094",57.71,-0.00100217,-0.00268629,37.2352,5,-0.00303268,27.7818,3,0.8,0
"3095",57.71,-0.00252922,-0.00301945,37.2635,6,-0.00839443,27.7902,3,0.8,0
"3096",57.71,-0.00612132,-0.00433992,37.3293,7,-0.0199537,27.8102,3,0.8,0
"3097",10.21,-0.00802365,-0.00195581,-1,0,0,27.7797,3,0.8,0
"3098",10.21,-1.30562,-0.956452,34.8987,1,-2.48,30.2597,3,0.8,0
"3099",10.21,-0.462893,-0.806399,49.0608,2,-1.22598,31.4857,3,0.8,0
"3100",10.21,-0.167764,-0.46951,46.7973,3,0.512731,30.9729,3,0.8,0
"3101",10.21,0.310445,-0.64623,46.3657,4,-0.202718,31.1756,3,0.8,0
"3102",10.21,1.50746,0.262334,46.8788,5,0.155772,31.0199,3,0.8,0
"3103",10.21,2.47414,2.17835,47.1525,6,0.77064,30.2492,3,0.8,0
"3104",10.21,2.49987,2.5,47.19,7,0.999173,29.2501,3,0.8,0
"3105",57.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3106",57.81,-0.000225994,0.000907148,27.2223,1,-0.000218634,27.778,3,0.8,0
"3107",57.81,-7.06992e-05,-0.000411731,37.2227,2,0.000194594,27.7778,3,0.8,0
"3108",57.81,-0.000122494,-0.000445622,37.2227,3,-0.000131967,27.778,3,0.8,0
"3109",57.81,-5.09812e-05,-0.000383555,37.2255,4,-0.000826354,27.7788,3,0.8,0
"3110",57.81,-0.00122153,-0.00162575,37.2349,5,-0.00291937,27.7817,3,0.8,0
"3111",57.81,-0.00246453,-0.00210743,37.2627,6,-0.00826002,27.79,3,0.8,0
"3112",57.81,-0.00574278,-0.0037353,37.3273,7,-0.0196111,27.8096,3,0.8,0
"3113",57.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3114",57.91,7.56442e-05,0.00193853,27.2223,1,-0.000210578,27.778,3,0.8,0
"3115",57.91,1.68921e-05,0.000639134,37.2227,2,0.000190361,27.7778,3,0.8,0
"3116",57.91,-1.52402e-05,0.00060562,37.2227,3,-0.000128555,27.7779,3,0.8,0
"3117",57.91,6.40573e-05,0.000613493,37.2254,4,-0.000834849,27.7788,3,0.8,0
"3118",57.91,-0.00120773,-0.000539525,37.2346,5,-0.0027942,27.7816,3,0.8,0
"3119",57.91,-0.00224818,-0.00120841,37.2619,6,-0.00814947,27.7897,3,0.8,0
"3120",57.91,-0.00573298,-0.00746224,37.3254,7,-0.0192811,27.809,3,0.8,0
"3121",58.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3122",58.01,6.9071e-05,-0.00167947,27.2223,1,-0.000226693,27.778,3,0.8,0
"3123",58.01,0.000237263,0.00126104,37.2227,2,0.00019298,27.7778,3,0.8,0
"3124",58.01,0.000221003,0.00122479,37.2226,3,-0.0001269,27.778,3,0.8,0
"3125",58.01,0.000296397,0.00117333,37.2253,4,-0.000843469,27.7788,3,0.8,0
"3126",58.01,-0.00103973,0.000135079,37.2343,5,-0.00266095,27.7815,3,0.8,0
"3127",58.01,-0.00195012,-0.000746683,37.2611,6,-0.00805511,27.7895,3,0.8,0
"3128",58.01,-0.00602086,-0.00721917,37.3235,7,-0.0188981,27.8084,3,0.8,0
"3129",58.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3130",58.11,-0.000149398,-0.000658136,27.2223,1,-0.000218696,27.778,3,0.8,0
"3131",58.11,-6.47461e-05,-0.00202396,37.2227,2,0.000173344,27.7778,3,0.8,0
"3132",58.11,-0.000139718,-0.00205402,37.2226,3,-0.000119647,27.778,3,0.8,0
"3133",58.11,-0.000146226,-0.0021424,37.2252,4,-0.000843519,27.7788,3,0.8,0
"3134",58.11,-0.000746153,0.00117539,37.234,5,-0.00256671,27.7814,3,0.8,0
"3135",58.11,-0.00235727,-0.00416786,37.2603,6,-0.00792663,27.7893,3,0.8,0
"3136",58.11,-0.0061682,-0.00650576,37.3216,7,-0.0185044,27.8078,3,0.8,0
"3137",58.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3138",58.21,-0.000142391,0.000384322,27.2223,1,-0.00020159,27.778,3,0.8,0
"3139",58.21,-0.000266354,-0.000950568,37.2227,2,0.000175886,27.7778,3,0.8,0
"3140",58.21,-0.000316354,-0.000975879,37.2226,3,-0.000114211,27.7779,3,0.8,0
