"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"3379",60.91,-3.40233e-05,-0.00153133,37.2226,2,-0.000156291,27.778,3,0.8,0
"3380",60.91,-0.000271348,-0.000937037,37.2227,3,0.000200065,27.7778,3,0.8,0
"3381",60.91,-0.000326628,-0.00096637,37.2227,4,-0.000125633,27.7779,3,0.8,0
"3382",60.91,0.000181964,0.00143424,37.2251,5,-0.00074823,27.7787,3,0.8,0
"3383",60.91,-0.000716835,-0.00262933,37.2322,6,-0.00220793,27.7809,3,0.8,0
"3384",60.91,-0.00228405,-0.00204298,28.1035,7,-0.00597314,27.7869,3,0.8,0
"3385",61.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3386",61.01,0.000158948,0.00150185,37.222,1,-6.48995e-05,27.7779,3,0.8,0
"3387",61.01,-0.000154328,-0.000478522,37.2225,2,-0.000139176,27.778,3,0.8,0
"3388",61.01,-0.000222387,0.000153008,37.2227,3,0.000213622,27.7778,3,0.8,0
"3389",61.01,-0.000256696,0.000124543,37.2226,4,-0.000122126,27.7779,3,0.8,0
"3390",61.01,0.000151966,-0.00191101,37.225,5,-0.00080166,27.7787,3,0.8,0
"3391",61.01,-0.000884088,-0.00158609,37.2319,6,-0.00210206,27.7808,3,0.8,0
"3392",61.01,-0.00214296,-0.00101693,28.1029,7,-0.00583172,27.7866,3,0.8,0
"3393",61.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3394",61.11,5.86564e-05,-0.00211669,37.222,1,-8.40364e-05,27.7779,3,0.8,0
"3395",61.11,-0.000100509,0.000180213,37.2225,2,-0.000106918,27.778,3,0.8,0
"3396",61.11,-2.59345e-05,0.000820927,37.2228,3,0.000211714,27.7778,3,0.8,0
"3397",61.11,-4.32325e-05,0.000789998,37.2226,4,-0.000120498,27.7779,3,0.8,0
"3398",61.11,-0.000180169,-0.00130746,37.2249,5,-0.000809439,27.7787,3,0.8,0
"3399",61.11,-0.000869347,-0.000925735,37.2317,6,-0.00202023,27.7807,3,0.8,0
"3400",61.11,-0.00188315,-0.00042026,28.1023,7,-0.00571764,27.7864,3,0.8,0
"3401",61.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3402",61.21,-0.000235177,-0.00108045,37.222,1,-7.07042e-05,27.7779,3,0.8,0
"3403",61.21,9.8065e-05,0.00121921,37.2225,2,-0.000119753,27.778,3,0.8,0
"3404",61.21,0.000288804,0.00184519,37.2228,3,0.000197004,27.7778,3,0.8,0
"3405",61.21,0.000284733,0.00180908,37.2226,4,-0.000120361,27.7779,3,0.8,0
"3406",61.21,-0.000301404,-0.000259074,37.2249,5,-0.000767971,27.7787,3,0.8,0
"3407",61.21,-0.00070151,0.000124799,37.2315,6,-0.0019699,27.7807,3,0.8,0
"3408",61.21,-0.00152938,0.000532186,28.1018,7,-0.00562476,27.7863,3,0.8,0
"3409",61.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3410",61.31,-0.000286001,-1.05558e-05,37.222,1,-4.17e-05,27.7778,3,0.8,0
"3411",61.31,-0.000184546,-0.00204937,37.2225,2,-0.000147548,27.778,3,0.8,0
"3412",61.31,2.57926e-05,-0.00144645,37.2228,3,0.000179081,27.7778,3,0.8,0
"3413",61.31,-3.79147e-05,-0.00147709,37.2226,4,-0.00011367,27.7779,3,0.8,0
"3414",61.31,-0.000211394,0.000794795,37.2248,5,-0.000730388,27.7787,3,0.8,0
"3415",61.31,-0.000378757,0.00113511,37.2313,6,-0.00194536,27.7806,3,0.8,0
"3416",61.31,-0.0014792,-0.00286567,28.1012,7,-0.00553516,27.7861,3,0.8,0
"3417",61.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3418",61.41,-0.000135606,0.00105284,37.2219,1,-1.90229e-05,27.7778,3,0.8,0
"3419",61.41,-0.000367874,-0.000965861,37.2225,2,-0.000139618,27.778,3,0.8,0
"3420",61.41,-7.47338e-05,-0.000397751,37.2228,3,0.000152653,27.7778,3,0.8,0
"3421",61.41,-0.000115986,-0.000425539,37.2226,4,-0.000109402,27.7779,3,0.8,0
"3422",61.41,4.92222e-05,0.00181897,37.2247,5,-0.000729991,27.7786,3,0.8,0
"3423",61.41,-0.00070684,-0.00215574,37.2311,6,-0.00189752,27.7805,3,0.8,0
"3424",61.41,-0.00164019,-0.00192638,28.1007,7,-0.00543249,27.786,3,0.8,0
"3425",61.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3426",61.51,0.000175176,0.00207613,37.2219,1,-2.05366e-05,27.7778,3,0.8,0
"3427",61.51,-0.000320955,0.000136473,37.2225,2,-0.000102177,27.7779,3,0.8,0
"3428",61.51,3.18496e-05,0.000651897,37.2228,3,0.000119225,27.7778,3,0.8,0
"3429",61.51,9.15777e-06,0.000623382,37.2226,4,-0.000107164,27.7779,3,0.8,0
"3430",61.51,0.000114271,-0.00150627,37.2246,5,-0.000751234,27.7787,3,0.8,0
"3431",61.51,-0.00079023,-0.00110906,37.231,6,-0.00180531,27.7805,3,0.8,0
"3432",61.51,-0.00160107,-0.000969332,28.1001,7,-0.00534405,27.7858,3,0.8,0
"3433",61.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3434",61.61,0.000174453,-0.00155181,37.2219,1,-4.69523e-05,27.7778,3,0.8,0
"3435",61.61,-0.000123898,0.000817322,37.2225,2,-5.40552e-05,27.7779,3,0.8,0
"3436",61.61,0.000266888,0.00126553,37.2228,3,8.10347e-05,27.7778,3,0.8,0
"3437",61.61,0.00025934,0.00123718,37.2226,4,-0.000106587,27.7779,3,0.8,0
"3438",61.61,-0.000137905,-0.000900162,37.2246,5,-0.00073102,27.7787,3,0.8,0
"3439",61.61,-0.000706355,-0.000450996,37.2308,6,-0.00173604,27.7804,3,0.8,0
"3440",61.61,-0.00143565,-0.000424261,28.0996,7,-0.00526556,27.7857,3,0.8,0
"3441",61.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3442",61.71,-4.1139e-05,-0.00054169,37.2219,1,-4.96748e-05,27.7778,3,0.8,0
"3443",61.71,0.000193684,0.0018547,37.2225,2,-5.52413e-05,27.7779,3,0.8,0
"3444",61.71,0.000603406,0.00223246,37.2228,3,4.01172e-05,27.7779,3,0.8,0
"3445",61.71,-0.0001605,-0.00203667,37.2226,4,-6.37193e-05,27.7779,3,0.8,0
"3446",61.71,-0.000194481,0.000137426,37.2245,5,-0.000709575,27.7786,3,0.8,0
"3447",61.71,-0.000484247,0.000580935,37.2306,6,-0.00169721,27.7803,3,0.8,0
"3448",61.71,-0.001167,0.000492911,28.0991,7,-0.00519325,27.7855,3,0.8,0
"3449",10.61,-0.00388562,0.000398796,-1,0,0,27.7774,3,0.8,0
"3450",10.61,-0.173534,-0.0421115,39.5786,1,-0.624002,28.4014,3,0.8,0
"3451",10.61,-0.901478,-0.721305,44.2644,2,-1.65925,30.0606,3,0.8,0
"3452",10.61,-0.408793,-0.419839,46.0348,3,-0.45693,30.5175,3,0.8,0
"3453",10.61,-0.347019,-0.730835,46.0909,4,-0.383594,30.9011,3,0.8,0
"3454",10.61,0.34767,-0.64443,46.7313,5,-0.322701,31.2238,3,0.8,0
"3455",10.61,1.5768,0.341272,47.2965,6,0.176954,31.0469,3,0.8,0
"3456",10.61,2.49994,2.5,47.5585,7,0.796862,30.25,3,0.8,0
"3457",61.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3458",61.81,-3.38756e-05,0.00048875,37.2219,1,-4.34295e-05,27.7778,3,0.8,0
"3459",61.81,6.32524e-06,-0.00143545,37.2225,2,-7.52712e-05,27.7779,3,0.8,0
"3460",61.81,0.000347499,-0.00112069,37.2229,3,5.22083e-06,27.7779,3,0.8,0
"3461",61.81,-0.000313942,-0.000952193,37.2226,4,9.99106e-06,27.7779,3,0.8,0
"3462",61.81,-5.45182e-05,0.00116955,37.2244,5,-0.000720603,27.7786,3,0.8,0
"3463",61.81,-0.000121764,0.00155873,37.2304,6,-0.00168314,27.7803,3,0.8,0
"3464",61.81,-0.00119177,-0.00292956,28.0986,7,-0.00511163,27.7854,3,0.8,0
"3465",61.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3466",61.91,0.00015601,0.0015026,37.2219,1,-4.82831e-05,27.7778,3,0.8,0
"3467",61.91,-0.00010415,-0.00038627,37.2224,2,-6.30802e-05,27.7779,3,0.8,0
"3468",61.91,0.000241538,-0.000135247,37.2229,3,-2.99074e-05,27.7779,3,0.8,0
"3469",61.91,-0.000244127,0.000138218,37.2226,4,6.55248e-05,27.7779,3,0.8,0
"3470",61.91,-8.49102e-05,-0.00212759,37.2243,5,-0.000749025,27.7786,3,0.8,0
"3471",61.91,-0.0004231,-0.00176763,37.2303,6,-0.00165306,27.7803,3,0.8,0
"3472",61.91,-0.00141747,-0.00200357,28.0981,7,-0.00500678,27.7853,3,0.8,0
"3473",62.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3474",62.01,5.65097e-05,-0.0021147,37.2219,1,-6.7169e-05,27.7779,3,0.8,0
"3475",62.01,-4.28189e-05,0.00027047,37.2224,2,-3.65187e-05,27.7779,3,0.8,0
"3476",62.01,0.000294656,0.000452912,37.2228,3,-6.4775e-05,27.778,3,0.8,0
"3477",62.01,-3.08546e-05,0.00080314,37.2226,4,0.00010432,27.7779,3,0.8,0
"3478",62.01,-0.000408629,-0.00147722,37.2243,5,-0.000732277,27.7786,3,0.8,0
"3479",62.01,-0.000528701,-0.00115597,37.2301,6,-0.00163388,27.7802,3,0.8,0
"3480",62.01,-0.00147035,-0.00144649,28.0976,7,-0.0049082,27.7851,3,0.8,0
"3481",62.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3482",62.11,-0.000236467,-0.00107736,37.2219,1,-5.36689e-05,27.7779,3,0.8,0
"3483",62.11,0.000160924,0.00130259,37.2224,2,-5.55948e-05,27.7779,3,0.8,0
"3484",62.11,0.000479871,0.00142064,37.2228,3,-9.82294e-05,27.778,3,0.8,0
"3485",62.11,0.000297293,0.00182595,37.2226,4,0.000128039,27.7779,3,0.8,0
"3486",62.11,-0.000514632,-0.000383022,37.2242,5,-0.000667515,27.7785,3,0.8,0
"3487",62.11,-0.000466382,-0.00013524,37.23,6,-0.00163375,27.7802,3,0.8,0
"3488",62.11,-0.0013751,-0.000485816,28.0971,7,-0.00481378,27.785,3,0.8,0
"3489",62.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3490",62.21,-0.000286405,-6.52145e-06,37.2219,1,-2.45843e-05,27.7778,3,0.8,0
"3491",62.21,-0.000119083,-0.00197734,37.2224,2,-8.99235e-05,27.7779,3,0.8,0
"3492",62.21,0.000102641,-0.00190631,37.2228,3,-0.000122397,27.778,3,0.8,0
"3493",62.21,-2.53169e-05,-0.00146087,37.2226,4,0.000146182,27.7779,3,0.8,0
"3494",62.21,-0.000404107,0.000714454,37.2241,5,-0.000608455,27.7785,3,0.8,0
"3495",62.21,-0.000234251,0.000857659,37.2298,6,-0.00164786,27.7801,3,0.8,0
"3496",62.21,-0.00112627,0.000453316,28.0966,7,-0.00472173,27.7849,3,0.8,0
"3497",62.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3498",62.31,-0.00013513,0.00105766,37.2219,1,-1.91529e-06,27.7778,3,0.8,0
"3499",62.31,-0.000301606,-0.000898891,37.2224,2,-8.8585e-05,27.7779,3,0.8,0
"3500",62.31,-9.59703e-05,-0.000874013,37.2228,3,-0.000144384,27.778,3,0.8,0
"3501",62.31,-0.000103481,-0.000410038,37.2226,4,0.000151367,27.7779,3,0.8,0
"3502",62.31,-0.000119132,0.00177911,37.2241,5,-0.000588859,27.7785,3,0.8,0
"3503",62.31,-0.000637532,-0.00243191,37.2296,6,-0.00162818,27.7801,3,0.8,0
"3504",62.31,-0.00116305,-0.00294447,28.0961,7,-0.00466188,27.7848,3,0.8,0
"3505",62.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3506",62.41,0.000176498,0.00208158,37.2219,1,-3.52359e-06,27.7778,3,0.8,0
"3507",62.41,-0.000255458,0.0001946,37.2224,2,-5.76462e-05,27.7779,3,0.8,0
"3508",62.41,-7.10862e-05,0.000175679,37.2228,3,-0.000164466,27.778,3,0.8,0
"3509",62.41,2.14559e-05,0.000638142,37.2226,4,0.000145631,27.7779,3,0.8,0
"3510",62.41,-2.72097e-05,-0.00150947,37.224,5,-0.000593503,27.7785,3,0.8,0
"3511",62.41,-0.000780689,-0.00136767,37.2295,6,-0.00155488,27.78,3,0.8,0
"3512",62.41,-0.00139401,-0.00199232,28.0957,7,-0.00460231,27.7846,3,0.8,0
"3513",62.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3514",62.51,0.000176569,-0.00154588,37.2219,1,-3.01156e-05,27.7778,3,0.8,0
"3515",62.51,-6.0631e-05,0.000866561,37.2224,2,-1.57864e-05,27.7778,3,0.8,0
"3516",62.51,9.87481e-05,0.0008071,37.2228,3,-0.000182204,27.778,3,0.8,0
"3517",62.51,0.000271334,0.00125118,37.2227,4,0.000130994,27.7779,3,0.8,0
"3518",62.51,-0.000251185,-0.000871007,37.224,5,-0.000559486,27.7785,3,0.8,0
"3519",62.51,-0.000742892,-0.000691074,37.2293,6,-0.00149653,27.78,3,0.8,0
"3520",62.51,-0.00144657,-0.00141088,28.0952,7,-0.00453378,27.7845,3,0.8,0
"3521",62.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3522",62.61,-3.83028e-05,-0.000535432,37.2219,1,-3.309e-05,27.7778,3,0.8,0
"3523",62.61,0.000253543,0.00189526,37.2224,2,-2.28686e-05,27.7779,3,0.8,0
"3524",62.61,0.00038517,0.00179535,37.2228,3,-0.000197288,27.7781,3,0.8,0
"3525",62.61,-0.000148891,-0.00202341,37.2227,4,0.000153011,27.7779,3,0.8,0
"3526",62.61,-0.00027928,0.000194349,37.2239,5,-0.000527116,27.7784,3,0.8,0
"3527",62.61,-0.000553697,0.000371081,37.2292,6,-0.0014619,27.7799,3,0.8,0
"3528",62.61,-0.00134663,-0.000424219,28.0948,7,-0.00445625,27.7843,3,0.8,0
"3529",62.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3530",62.71,-3.04033e-05,0.0004952,37.2219,1,-2.7164e-05,27.7778,3,0.8,0
"3531",62.71,6.18674e-05,-0.00140317,37.2224,2,-4.83341e-05,27.7779,3,0.8,0
"3532",62.71,9.39183e-05,-0.00151989,37.2227,3,-0.000202544,27.7781,3,0.8,0
"3533",62.71,-0.000302781,-0.000939659,37.2227,4,0.000201713,27.7779,3,0.8,0
"3534",62.71,-0.00011144,0.00124954,37.2238,5,-0.000530084,27.7784,3,0.8,0
"3535",62.71,-0.00021222,0.00138437,37.229,6,-0.0014466,27.7799,3,0.8,0
"3536",62.71,-0.00108941,0.000539605,28.0943,7,-0.00437002,27.7842,3,0.8,0
"3537",10.71,-0.00307896,0.000750308,-1,0,0,27.777,3,0.8,0
"3538",10.71,-0.149821,-0.0416529,39.517,1,-0.608335,28.3854,3,0.8,0
"3539",10.71,-0.860931,-0.641401,44.1021,2,-1.58728,29.9726,3,0.8,0
"3540",10.71,-0.406658,-0.378339,45.9867,3,-0.504085,30.4767,3,0.8,0
"3541",10.71,-0.412299,-0.692193,46.0524,4,-0.385957,30.8627,3,0.8,0
"3542",10.71,0.161215,-0.721066,46.6958,5,-0.385496,31.2482,3,0.8,0
"3543",10.71,1.32665,0.0690585,47.3082,6,0.0573285,31.1908,3,0.8,0
"3544",10.71,2.49995,2.5,47.6331,7,0.690824,30.5,3,0.8,0
"3545",62.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3546",62.81,0.000160026,0.00150912,37.2219,1,-3.23955e-05,27.7778,3,0.8,0
"3547",62.81,-5.35791e-05,-0.000361686,37.2224,2,-4.10503e-05,27.7779,3,0.8,0
"3548",62.81,-3.41592e-05,-0.000493936,37.2227,3,-0.00020571,27.7781,3,0.8,0
"3549",62.81,-0.000233461,0.000150059,37.2227,4,0.000229495,27.7778,3,0.8,0
"3550",62.81,-0.000115294,-0.00202919,37.2238,5,-0.000553211,27.7784,3,0.8,0
"3551",62.81,-0.000524044,-0.00190317,37.2289,6,-0.00141104,27.7798,3,0.8,0
"3552",62.81,-0.00111505,-0.00283541,28.0939,7,-0.00430706,27.7841,3,0.8,0
"3553",62.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3554",62.91,6.09729e-05,-0.00210822,37.2219,1,-5.17085e-05,27.7779,3,0.8,0
"3555",62.91,2.07068e-06,0.000284624,37.2224,2,-1.88152e-05,27.7779,3,0.8,0
"3556",62.91,8.55981e-06,0.000139032,37.2227,3,-0.000207592,27.7781,3,0.8,0
"3557",62.91,-2.07141e-05,0.00081433,37.2227,4,0.000239034,27.7778,3,0.8,0
"3558",62.91,-0.000414478,-0.00136661,37.2237,5,-0.000533771,27.7784,3,0.8,0
"3559",62.91,-0.000631089,-0.00125108,37.2287,6,-0.0013833,27.7798,3,0.8,0
"3560",62.91,-0.00137068,-0.00226149,28.0935,7,-0.00423742,27.784,3,0.8,0
"3561",63.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3562",63.01,-0.000231653,-0.00107101,37.2219,1,-3.86747e-05,27.7778,3,0.8,0
"3563",63.01,0.000200137,0.00131403,37.2224,2,-4.1596e-05,27.7779,3,0.8,0
"3564",63.01,0.000193562,0.00115393,37.2227,3,-0.000208176,27.7781,3,0.8,0
"3565",63.01,0.000306454,0.00183226,37.2228,4,0.000233102,27.7779,3,0.8,0
"3566",63.01,-0.000498619,-0.00026266,37.2237,5,-0.000468691,27.7783,3,0.8,0
"3567",63.01,-0.00056266,-0.000189817,37.2286,6,-0.0013726,27.7797,3,0.8,0
"3568",63.01,-0.00143531,-0.00125143,28.093,7,-0.00415376,27.7839,3,0.8,0
"3569",63.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3570",63.11,-0.000281337,-3.84139e-07,37.2219,1,-1.00862e-05,27.7778,3,0.8,0
"3571",63.11,-8.5414e-05,-0.00197123,37.2224,2,-7.90446e-05,27.7779,3,0.8,0
"3572",63.11,-0.000175278,-0.00212519,37.2227,3,-0.000200494,27.7781,3,0.8,0
"3573",63.11,-1.70502e-05,-0.00145501,37.2228,4,0.000222151,27.7779,3,0.8,0
"3574",63.11,-0.000368717,0.000842478,37.2236,5,-0.000411455,27.7783,3,0.8,0
"3575",63.11,-0.000318336,0.000842446,37.2285,6,-0.00137503,27.7797,3,0.8,0
"3576",63.11,-0.00130605,-0.000237133,28.0926,7,-0.00405775,27.7837,3,0.8,0
"3577",63.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3578",63.21,-0.000129897,0.00106353,37.2219,1,1.20661e-05,27.7778,3,0.8,0
"3579",63.21,-0.000273359,-0.000897282,37.2224,2,-8.02564e-05,27.7779,3,0.8,0
"3580",63.21,-0.000358475,-0.00104585,37.2226,3,-0.000192418,27.7781,3,0.8,0
"3581",63.21,-9.60165e-05,-0.000404509,37.2228,4,0.000199566,27.7779,3,0.8,0
"3582",63.21,-6.68012e-05,0.00190961,37.2236,5,-0.000395579,27.7783,3,0.8,0
"3583",63.21,6.31734e-05,0.00182465,37.2283,6,-0.00138697,27.7796,3,0.8,0
"3584",63.21,-0.00102058,0.000744597,28.0922,7,-0.00395128,27.7836,3,0.8,0
"3585",63.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3586",63.31,0.000181814,0.00208713,37.2219,1,9.9293e-06,27.7778,3,0.8,0
"3587",63.31,-0.000232382,0.000192535,37.2224,2,-5.1327e-05,27.7778,3,0.8,0
"3588",63.31,-0.000312685,4.88588e-05,37.2226,3,-0.000184822,27.778,3,0.8,0
"3589",63.31,2.82122e-05,0.000643438,37.2228,4,0.00016799,27.7779,3,0.8,0
"3590",63.31,3.91439e-05,-0.00137957,37.2236,5,-0.000405552,27.7783,3,0.8,0
"3591",63.31,-0.000222947,-0.00150558,37.2282,6,-0.00136978,27.7796,3,0.8,0
"3592",63.31,-0.00102015,-0.00261344,28.0918,7,-0.00386756,27.7835,3,0.8,0
"3593",63.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3594",63.41,0.00018189,-0.00154068,37.2219,1,-1.71952e-05,27.7778,3,0.8,0
"3595",63.41,-4.23757e-05,0.000861618,37.2224,2,-1.0974e-05,27.7778,3,0.8,0
"3596",63.41,-0.000118263,0.000718464,37.2226,3,-0.000177693,27.778,3,0.8,0
"3597",63.41,0.000277041,0.00125206,37.2228,4,0.000129909,27.7779,3,0.8,0
"3598",63.41,-0.000173707,-0.000744307,37.2235,5,-0.000378189,27.7783,3,0.8,0
"3599",63.41,-0.000317115,-0.000901166,37.228,6,-0.00135259,27.7796,3,0.8,0
"3600",63.41,-0.00125194,-0.00202967,28.0915,7,-0.00377782,27.7834,3,0.8,0
"3601",5.51,0.44625,0.64783,-1,0,0,27.1344,3,0.8,0
"3602",5.51,1.11982,2.5,42.984,1,1.94434,25.1901,3,0.8,0
"3603",5.51,1.11982,2.5,42.98,2,2,23.1901,3,0.8,0
"3604",5.51,1.11982,2.5,42.49,3,1,22.1901,3,0.8,0
"3605",63.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3606",63.51,-3.30418e-05,-0.000530609,37.2219,1,-2.06989e-05,27.7778,3,0.8,0
"3607",63.51,0.000267404,0.00188819,37.2224,2,-1.91069e-05,27.7778,3,0.8,0
"3608",63.51,0.000195811,0.00174897,37.2226,3,-0.000170995,27.778,3,0.8,0
"3609",63.51,-0.000144051,-0.00202251,37.2228,4,0.000131202,27.7779,3,0.8,0
"3610",63.51,-0.000193473,0.000315713,37.2235,5,-0.000353526,27.7782,3,0.8,0
"3611",63.51,-0.000247009,0.000109561,37.2279,6,-0.00134566,27.7796,3,0.8,0
"3612",63.51,-0.00129561,-0.00101223,28.0911,7,-0.00367562,27.7833,3,0.8,0
"3613",5.51,1.11982,2.5,42.49,4,1,21.1901,3,0.8,0
"3614",5.51,1.11982,2.5,42.49,5,1,20.1901,3,0.8,0
"3615",5.51,1.11982,2.5,42.49,6,1,19.1901,3,0.8,0
"3616",5.51,1.11982,2.5,42.49,7,1,18.1901,3,0.8,0
"3617",63.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3618",63.61,-2.52595e-05,0.000499643,37.2219,1,-1.5293e-05,27.7778,3,0.8,0
"3619",63.61,7.18113e-05,-0.00141168,37.2224,2,-4.52188e-05,27.7779,3,0.8,0
"3620",63.61,-6.65731e-05,-0.00153597,37.2226,3,-0.000157735,27.778,3,0.8,0
"3621",63.61,-0.00029907,-0.000942884,37.2229,4,0.000162129,27.7779,3,0.8,0
"3622",63.61,-1.99382e-05,0.00136388,37.2235,5,-0.000364982,27.7782,3,0.8,0
"3623",63.61,-1.05136e-05,0.0010903,37.2278,6,-0.00134623,27.7796,3,0.8,0
"3624",63.61,-0.00114834,3.08045e-06,28.0907,7,-0.00356338,27.7831,3,0.8,0
"3625",63.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3626",63.71,0.000165006,0.00151319,37.2219,1,-2.10302e-05,27.7778,3,0.8,0
"3627",63.71,-4.7043e-05,-0.00037102,37.2224,2,-3.82321e-05,27.7779,3,0.8,0
"3628",63.71,-0.000164997,-0.000476494,37.2226,3,-0.000145677,27.778,3,0.8,0
"3629",63.71,-0.000230629,0.00014717,37.2229,4,0.000175161,27.7778,3,0.8,0
"3630",63.71,-2.05989e-05,-0.00192484,37.2234,5,-0.000397129,27.7782,3,0.8,0
"3631",63.71,-0.000412568,-0.002213,37.2276,6,-0.00131643,27.7795,3,0.8,0
"3632",63.71,-0.00084818,0.000984268,28.0904,7,-0.00348714,27.783,3,0.8,0
"3633",10.81,-0.002362,0.00102521,-1,0,0,27.7768,3,0.8,0
"3634",10.81,-0.130609,-0.044262,39.4569,1,-0.594714,28.3715,3,0.8,0
"3635",10.81,-0.813754,-0.565969,43.9469,2,-1.51763,29.8891,3,0.8,0
"3636",10.81,-0.397699,-0.33948,45.9341,3,-0.547406,30.4365,3,0.8,0
"3637",10.81,-0.457871,-0.643502,46.014,4,-0.382286,30.8188,3,0.8,0
"3638",10.81,-0.0024705,-0.768385,46.6546,5,-0.436316,31.2551,3,0.8,0
"3639",10.81,1.07657,-0.163184,47.3082,6,-0.0546242,31.3097,3,0.8,0
"3640",10.81,2.49996,2.5,47.6958,7,0.559708,30.75,3,0.8,0
"3641",63.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3642",63.81,6.575e-05,-0.00210452,37.2219,1,-4.08302e-05,27.7778,3,0.8,0
"3643",63.81,5.71975e-06,0.000275009,37.2224,2,-1.60004e-05,27.7779,3,0.8,0
"3644",63.81,-9.30324e-05,0.000181412,37.2225,3,-0.000135601,27.778,3,0.8,0
"3645",63.81,-1.85299e-05,0.000811903,37.2229,4,0.000172979,27.7778,3,0.8,0
"3646",63.81,-0.000318991,-0.00126962,37.2234,5,-0.000386959,27.7782,3,0.8,0
"3647",63.81,-0.000594953,-0.00156216,37.2275,6,-0.00128606,27.7795,3,0.8,0
"3648",63.81,-0.000874001,-0.00278043,28.09,7,-0.00346101,27.783,3,0.8,0
"3649",63.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3650",63.91,-0.000227107,-0.00106767,37.2219,1,-2.82617e-05,27.7778,3,0.8,0
"3651",63.91,0.000201126,0.00130117,37.2224,2,-3.85365e-05,27.7779,3,0.8,0
"3652",63.91,0.000119961,0.00121655,37.2225,3,-0.000127358,27.778,3,0.8,0
"3653",63.91,0.000308199,0.00183038,37.2229,4,0.000158241,27.7778,3,0.8,0
"3654",63.91,-0.000403831,-0.000175234,37.2233,5,-0.000331204,27.7782,3,0.8,0
"3655",63.91,-0.000587278,-0.000489924,37.2274,6,-0.001266,27.7794,3,0.8,0
"3656",63.91,-0.00112417,-0.00179419,28.0897,7,-0.00341636,27.7828,3,0.8,0
"3657",64.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3658",64.01,-0.00027704,2.62947e-06,37.2219,1,-1.14228e-07,27.7778,3,0.8,0
"3659",64.01,-8.63719e-05,-0.00198002,37.2224,2,-7.55253e-05,27.7779,3,0.8,0
"3660",64.01,-0.000222746,-0.00204689,37.2225,3,-0.000113789,27.778,3,0.8,0
"3661",64.01,-1.55592e-05,-0.00145628,37.2229,4,0.000141219,27.7778,3,0.8,0
"3662",64.01,-0.000276325,0.000918443,37.2233,5,-0.000283164,27.7781,3,0.8,0
"3663",64.01,-0.000389344,0.000567501,37.2273,6,-0.00125396,27.7794,3,0.8,0
"3664",64.01,-0.00114856,-0.000778685,28.0893,7,-0.00334787,27.7827,3,0.8,0
"3665",64.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3666",64.11,-0.000125862,0.00106624,37.2219,1,2.16228e-05,27.7778,3,0.8,0
"3667",64.11,-0.000275633,-0.00090515,37.2223,2,-7.615e-05,27.7779,3,0.8,0
"3668",64.11,-0.00038213,-0.000956176,37.2225,3,-0.000102469,27.778,3,0.8,0
"3669",64.11,-9.46226e-05,-0.00040515,37.2229,4,0.000115068,27.7778,3,0.8,0
"3670",64.11,2.15493e-05,0.00197598,37.2233,5,-0.000276161,27.7781,3,0.8,0
"3671",64.11,-4.17702e-05,0.00157392,37.2271,6,-0.00124781,27.7794,3,0.8,0
"3672",64.11,-0.000986136,0.000233022,28.089,7,-0.00325918,27.7826,3,0.8,0
"3673",64.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
