"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"3166",58.51,-0.00451367,-0.00420738,37.6291,5,-0.0336851,27.8211,3,0.8,0
"3167",58.51,-0.00919867,-0.00891029,38.1715,6,-0.0676485,27.8887,3,0.8,0
"3168",58.51,-0.0143068,-0.0138811,38.9396,7,-0.0986858,27.9874,3,0.8,0
"3169",58.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3170",58.61,-0.000376966,-6.26206e-05,37.2222,1,-0.000141278,27.7779,3,0.8,0
"3171",58.61,5.1421e-05,-0.00144667,37.2228,2,0.000136834,27.7778,3,0.8,0
"3172",58.61,-9.90617e-05,-0.00107744,37.2256,3,-0.000645583,27.7785,3,0.8,0
"3173",58.61,-0.00132681,-0.00172072,34.2339,4,-0.00880299,27.7873,3,0.8,0
"3174",58.61,-0.00453352,-0.00464616,37.6257,5,-0.033362,27.8206,3,0.8,0
"3175",58.61,-0.00915146,-0.00892957,38.1648,6,-0.0671836,27.8878,3,0.8,0
"3176",58.61,-0.0142259,-0.0138187,38.9298,7,-0.0981766,27.986,3,0.8,0
"3177",58.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3178",58.71,-0.000218413,0.00101212,37.2222,1,-0.000109948,27.7779,3,0.8,0
"3179",58.71,-7.00698e-05,-0.000402862,37.2228,2,0.000108947,27.7778,3,0.8,0
"3180",58.71,-0.000170548,-0.000377641,37.2255,3,-0.000634147,27.7784,3,0.8,0
"3181",58.71,-0.00131418,-0.00118146,34.233,4,-0.00868537,27.7871,3,0.8,0
"3182",58.71,-0.00449437,-0.00421627,37.6224,5,-0.0330429,27.8202,3,0.8,0
"3183",58.71,-0.00907828,-0.0086578,38.1581,6,-0.0667238,27.8869,3,0.8,0
"3184",58.71,-0.0141216,-0.0135504,38.92,7,-0.0976709,27.9846,3,0.8,0
"3185",10.31,-0.00685562,-0.00120671,-1,0,0,27.7789,3,0.8,0
"3186",10.31,-0.27377,-0.0689386,39.7747,1,-0.687914,28.4669,3,0.8,0
"3187",10.31,-0.959984,-0.969752,44.7949,2,-1.8755,30.3424,3,0.8,0
"3188",10.31,-0.520307,-0.699576,46.2255,3,-0.140716,30.4831,3,0.8,0
"3189",10.31,-0.028915,-0.8131,46.0807,4,-0.532619,31.0157,3,0.8,0
"3190",10.31,0.675269,-0.469437,46.9141,5,0.223166,30.7925,3,0.8,0
"3191",10.31,1.63786,0.399806,47.1302,6,0.470513,30.322,3,0.8,0
"3192",10.31,2.42475,1.92023,47.2642,7,0.82587,29.4961,3,0.8,0
"3193",58.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3194",58.81,0.000100985,0.00204562,37.2221,1,-0.000103652,27.7779,3,0.8,0
"3195",58.81,1.92827e-05,0.000648823,37.2228,2,0.000106313,27.7778,3,0.8,0
"3196",58.81,-0.000102769,0.00032498,37.2255,3,-0.000623664,27.7784,3,0.8,0
"3197",58.81,-0.00120741,-0.000649481,34.2322,4,-0.00857363,27.787,3,0.8,0
"3198",58.81,-0.00438532,-0.00379113,37.6191,5,-0.032725,27.8197,3,0.8,0
"3199",58.81,-0.00896939,-0.00838788,38.1515,6,-0.0662655,27.886,3,0.8,0
"3200",58.81,-0.0139879,-0.0132842,38.9103,7,-0.097168,27.9832,3,0.8,0
"3201",58.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3202",58.91,0.000109043,-0.00157333,37.2221,1,-0.000123131,27.7779,3,0.8,0
"3203",58.91,0.000241214,0.00127124,37.2228,2,0.000111969,27.7778,3,0.8,0
"3204",58.91,5.20849e-05,0.000740446,37.2254,3,-0.000608103,27.7784,3,0.8,0
"3205",58.91,-0.00117319,-0.00104548,34.2313,4,-0.00845656,27.7869,3,0.8,0
"3206",58.91,-0.00431276,-0.00396444,37.6158,5,-0.0324092,27.8193,3,0.8,0
"3207",58.91,-0.00889595,-0.00854102,38.1449,6,-0.0658072,27.8851,3,0.8,0
"3208",58.91,-0.0138783,-0.0133403,38.9006,7,-0.0966681,27.9818,3,0.8,0
"3209",59.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3210",59.01,-9.78622e-05,-0.000555509,37.2221,1,-0.000119792,27.7779,3,0.8,0
"3211",59.01,0.000568165,0.00224528,37.2228,2,6.75766e-05,27.7779,3,0.8,0
"3212",59.01,4.28773e-05,-2.60509e-05,37.2254,3,-0.000572109,27.7784,3,0.8,0
"3213",59.01,-0.00118576,-0.00124117,34.2305,4,-0.00833359,27.7868,3,0.8,0
"3214",59.01,-0.00426262,-0.00398079,37.6126,5,-0.0320985,27.8189,3,0.8,0
"3215",59.01,-0.0088456,-0.00855773,38.1383,6,-0.0653488,27.8842,3,0.8,0
"3216",59.01,-0.0138035,-0.0134865,38.8909,7,-0.0961717,27.9804,3,0.8,0
"3217",59.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3218",59.11,-8.22189e-05,0.000481354,37.2221,1,-0.000108339,27.7779,3,0.8,0
"3219",59.11,0.00037684,-0.00111054,37.2228,2,5.00801e-06,27.7779,3,0.8,0
"3220",59.11,-7.76428e-05,-0.000782084,37.2253,3,-0.000519793,27.7784,3,0.8,0
"3221",59.11,-0.00121825,-0.00142784,34.2296,4,-0.00821497,27.7866,3,0.8,0
"3222",59.11,-0.00421734,-0.0039979,37.6094,5,-0.0317948,27.8184,3,0.8,0
"3223",59.11,-0.0087507,-0.00828683,38.1318,6,-0.0648932,27.8833,3,0.8,0
"3224",59.11,-0.0137082,-0.0132169,38.8813,7,-0.0956758,27.979,3,0.8,0
"3225",59.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3226",59.21,0.000115567,0.00150038,37.2221,1,-0.000108797,27.7779,3,0.8,0
"3227",59.21,0.000251275,-0.000127119,37.2228,2,-2.35001e-05,27.7779,3,0.8,0
"3228",59.21,-0.000100441,-8.83175e-05,37.2253,3,-0.000480856,27.7784,3,0.8,0
"3229",59.21,-0.00117314,-0.000895989,34.2288,4,-0.00810515,27.7865,3,0.8,0
"3230",59.21,-0.00415325,-0.00401786,37.6063,5,-0.031497,27.818,3,0.8,0
"3231",59.21,-0.00865587,-0.00830697,38.1253,6,-0.0644413,27.8825,3,0.8,0
"3232",59.21,-0.0136041,-0.0131534,38.8718,7,-0.0951803,27.9776,3,0.8,0
"3233",59.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3234",59.31,2.33549e-05,-0.00211294,37.2221,1,-0.000124045,27.7779,3,0.8,0
"3235",59.31,0.000288283,0.000462248,37.2228,2,-3.48521e-05,27.778,3,0.8,0
"3236",59.31,-1.99199e-05,0.000333279,37.2252,3,-0.000448528,27.7784,3,0.8,0
"3237",59.31,-0.0011886,-0.00128278,34.228,4,-0.00799267,27.7864,3,0.8,0
"3238",59.31,-0.00416371,-0.0041943,37.6031,5,-0.0311992,27.8176,3,0.8,0
"3239",59.31,-0.00862373,-0.00845787,38.1189,6,-0.0639935,27.8816,3,0.8,0
"3240",59.31,-0.013539,-0.0132009,38.8623,7,-0.0946872,27.9763,3,0.8,0
"3241",59.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3242",59.41,-0.000263041,-0.00107273,37.2221,1,-0.000107598,27.7779,3,0.8,0
"3243",59.41,0.000460781,0.00143387,37.2228,2,-8.83147e-05,27.778,3,0.8,0
"3244",59.41,0.000145276,0.00100237,37.2252,3,-0.000418004,27.7784,3,0.8,0
"3245",59.41,-0.00112279,-0.000751807,34.2272,4,-0.00787053,27.7863,3,0.8,0
"3246",59.41,-0.00411095,-0.00377507,37.6,5,-0.0309009,27.8172,3,0.8,0
"3247",59.41,-0.00855965,-0.00818275,38.1125,6,-0.0635482,27.8807,3,0.8,0
"3248",59.41,-0.0134459,-0.0129248,38.8529,7,-0.0941973,27.9749,3,0.8,0
"3249",59.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3250",59.51,-0.000307168,-9.12443e-09,37.2221,1,-7.61818e-05,27.7779,3,0.8,0
"3251",59.51,0.000145019,-0.00189849,37.2228,2,-0.00015302,27.778,3,0.8,0
"3252",59.51,-4.48748e-05,-0.00120297,37.2251,3,-0.000391077,27.7784,3,0.8,0
"3253",59.51,-0.00119588,-0.00165461,34.2265,4,-0.00774896,27.7862,3,0.8,0
"3254",59.51,-0.00412561,-0.00421418,37.5969,5,-0.0306047,27.8168,3,0.8,0
"3255",59.51,-0.00854606,-0.00847633,38.1062,6,-0.0631047,27.8799,3,0.8,0
"3256",59.51,-0.0134025,-0.0132595,38.8435,7,-0.0937107,27.9736,3,0.8,0
"3257",59.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3258",59.61,-0.00015088,0.00106516,37.2221,1,-5.17189e-05,27.7779,3,0.8,0
"3259",59.61,-7.61925e-05,-0.000870459,37.2228,2,-0.000177776,27.778,3,0.8,0
"3260",59.61,-0.000149372,-0.000508147,37.2251,3,-0.000379459,27.7784,3,0.8,0
"3261",59.61,-0.0011946,-0.00111206,34.2257,4,-0.00764023,27.786,3,0.8,0
"3262",59.61,-0.00408241,-0.00378587,37.5939,5,-0.0303141,27.8164,3,0.8,0
"3263",59.61,-0.00844653,-0.00790495,38.0999,6,-0.062666,27.879,3,0.8,0
"3264",59.61,-0.0133063,-0.0127667,38.8341,7,-0.0932248,27.9723,3,0.8,0
"3265",59.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3266",59.71,0.000164959,0.00208931,37.2221,1,-5.19903e-05,27.7779,3,0.8,0
"3267",59.71,-7.05195e-05,0.000175247,37.2228,2,-0.000168501,27.778,3,0.8,0
"3268",59.71,-0.000109259,0.000192641,37.225,3,-0.00037487,27.7784,3,0.8,0
"3269",59.71,-0.00109643,-0.000575684,34.2249,4,-0.0075394,27.7859,3,0.8,0
"3270",59.71,-0.00397048,-0.00336382,37.5909,5,-0.0300261,27.816,3,0.8,0
"3271",59.71,-0.00831433,-0.00762793,38.0936,6,-0.0622308,27.8782,3,0.8,0
"3272",59.71,-0.013176,-0.0124821,38.8248,7,-0.0927386,27.9709,3,0.8,0
"3273",10.41,-0.00577447,-0.000570531,-1,0,0,27.7783,3,0.8,0
"3274",10.41,-0.235446,-0.054856,39.7072,1,-0.663311,28.4416,3,0.8,0
"3275",10.41,-0.953395,-0.887297,44.6109,2,-1.80497,30.2466,3,0.8,0
"3276",10.41,-0.546841,-0.642625,46.2093,3,-0.182849,30.4294,3,0.8,0
"3277",10.41,-0.171997,-0.83074,46.0252,4,-0.575278,31.0047,3,0.8,0
"3278",10.41,0.456578,-0.591982,46.933,5,0.156859,30.8479,3,0.8,0
"3279",10.41,1.38616,0.118166,47.1725,6,0.375863,30.472,3,0.8,0
"3280",10.41,2.29089,1.49844,47.3426,7,0.740276,29.7317,3,0.8,0
"3281",59.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3282",59.81,0.000168456,-0.00153857,37.2221,1,-7.76232e-05,27.7779,3,0.8,0
"3283",59.81,8.3946e-05,0.000812762,37.2228,2,-0.000143863,27.778,3,0.8,0
"3284",59.81,2.33051e-05,0.00061314,37.225,3,-0.000370213,27.7784,3,0.8,0
"3285",59.81,-0.00106837,-0.00096577,34.2242,4,-0.00743499,27.7858,3,0.8,0
"3286",59.81,-0.00389624,-0.00354134,37.5879,5,-0.0297412,27.8156,3,0.8,0
"3287",59.81,-0.00822098,-0.00777858,38.0874,6,-0.0617975,27.8774,3,0.8,0
"3288",59.81,-0.0130658,-0.0125202,38.8156,7,-0.0922533,27.9696,3,0.8,0
"3289",59.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3290",59.91,-4.3734e-05,-0.000529062,37.222,1,-7.99398e-05,27.7779,3,0.8,0
"3291",59.91,0.000359,0.00181007,37.2227,2,-0.000163896,27.778,3,0.8,0
"3292",59.91,-3.05704e-06,-0.00014579,37.225,3,-0.00034906,27.7784,3,0.8,0
"3293",59.91,-0.00108493,-0.00115544,34.2234,4,-0.00732613,27.7857,3,0.8,0
"3294",59.91,-0.00387835,-0.00399232,37.5849,5,-0.0294612,27.8152,3,0.8,0
"3295",59.91,-0.00817619,-0.00808373,38.0813,6,-0.0613662,27.8765,3,0.8,0
"3296",59.91,-0.0129839,-0.0126492,38.8064,7,-0.0917706,27.9683,3,0.8,0
"3297",60.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3298",60.01,-3.38453e-05,0.000500233,37.222,1,-7.35855e-05,27.7779,3,0.8,0
"3299",60.01,0.000130248,-0.00151334,37.2227,2,-0.000198275,27.7781,3,0.8,0
"3300",60.01,-0.000136109,-0.000892698,37.2249,3,-0.000314514,27.7784,3,0.8,0
"3301",60.01,-0.00111964,-0.00133641,34.2227,4,-0.00722278,27.7856,3,0.8,0
"3302",60.01,-0.00390398,-0.00400422,37.582,5,-0.0291819,27.8148,3,0.8,0
"3303",60.01,-0.00816679,-0.00809359,38.0752,6,-0.0609383,27.8757,3,0.8,0
"3304",60.01,-0.0129397,-0.0127741,38.7972,7,-0.0912921,27.967,3,0.8,0
"3305",60.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3306",60.11,0.000157945,0.00151253,37.222,1,-7.85525e-05,27.7779,3,0.8,0
"3307",60.11,-1.94739e-05,-0.000490704,37.2227,2,-0.000196183,27.7781,3,0.8,0
"3308",60.11,-0.000166998,-0.000185146,37.2249,3,-0.000295339,27.7784,3,0.8,0
"3309",60.11,-0.00107515,-0.000797516,34.222,4,-0.0071291,27.7855,3,0.8,0
"3310",60.11,-0.00386317,-0.00357832,37.5791,5,-0.0289032,27.8144,3,0.8,0
"3311",60.11,-0.00811776,-0.00780805,38.0691,6,-0.0605126,27.8749,3,0.8,0
"3312",60.11,-0.0128756,-0.0124795,38.7881,7,-0.0908156,27.9657,3,0.8,0
"3313",60.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3314",60.21,5.96939e-05,-0.00210663,37.222,1,-9.77058e-05,27.7779,3,0.8,0
"3315",60.21,5.26468e-06,0.000142512,37.2227,2,-0.000175788,27.7781,3,0.8,0
"3316",60.21,-9.06982e-05,0.000250287,37.2249,3,-0.000283933,27.7784,3,0.8,0
"3317",60.21,-0.000961846,-0.000471494,34.2213,4,-0.00704064,27.7854,3,0.8,0
"3318",60.21,-0.00376873,-0.00331797,37.5762,5,-0.0286232,27.814,3,0.8,0
"3319",60.21,-0.00803861,-0.00765523,38.0631,6,-0.0600863,27.8741,3,0.8,0
"3320",60.21,-0.0127804,-0.0122967,38.7791,7,-0.0903406,27.9644,3,0.8,0
"3321",60.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3322",60.31,-0.000232612,-0.00107134,37.222,1,-8.45654e-05,27.7779,3,0.8,0
"3323",60.31,0.000175874,0.00116065,37.2227,2,-0.000197458,27.7781,3,0.8,0
"3324",60.31,7.34806e-05,0.000932637,37.2249,3,-0.000274735,27.7784,3,0.8,0
"3325",60.31,-0.000921703,-0.000674081,34.2206,4,-0.0069469,27.7853,3,0.8,0
"3326",60.31,-0.00370741,-0.00333406,37.5734,5,-0.0283437,27.8136,3,0.8,0
"3327",60.31,-0.00793384,-0.00737231,38.0571,6,-0.0596618,27.8733,3,0.8,0
"3328",60.31,-0.0126585,-0.0119998,38.77,7,-0.0898673,27.9632,3,0.8,0
"3329",60.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3330",60.41,-0.000282379,-2.64771e-06,37.222,1,-5.58795e-05,27.7779,3,0.8,0
"3331",60.41,-0.000132961,-0.00212425,37.2226,2,-0.000231257,27.7781,3,0.8,0
"3332",60.41,-0.000114889,-0.00125798,37.2248,3,-0.00026888,27.7784,3,0.8,0
"3333",60.41,-0.00101821,-0.00158832,34.2199,4,-0.00685124,27.7852,3,0.8,0
"3334",60.41,-0.00371617,-0.00378018,37.5706,5,-0.0280694,27.8133,3,0.8,0
"3335",60.41,-0.00788623,-0.00766561,38.0511,6,-0.0592421,27.8725,3,0.8,0
"3336",60.41,-0.0125885,-0.0123211,38.7611,7,-0.0893964,27.9619,3,0.8,0
"3337",60.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3338",60.51,-0.000131351,0.00105938,37.222,1,-3.36027e-05,27.7778,3,0.8,0
"3339",60.51,-0.00034,-0.00104931,37.2226,2,-0.000226755,27.7781,3,0.8,0
"3340",60.51,-0.000215305,-0.000548736,37.2248,3,-0.000277539,27.7783,3,0.8,0
"3341",60.51,-0.00103783,-0.00105361,34.2192,4,-0.00676591,27.7851,3,0.8,0
"3342",60.51,-0.00366955,-0.00336052,37.5678,5,-0.0278034,27.8129,3,0.8,0
"3343",60.51,-0.0078106,-0.00738261,38.0452,6,-0.0588269,27.8717,3,0.8,0
"3344",60.51,-0.0125054,-0.0120229,38.7522,7,-0.0889265,27.9607,3,0.8,0
"3345",60.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3346",60.61,0.000179691,0.00208119,37.222,1,-3.55591e-05,27.7778,3,0.8,0
"3347",60.61,-0.000314441,4.14978e-05,37.2226,2,-0.000190468,27.778,3,0.8,0
"3348",60.61,-0.000169317,0.000165796,37.2248,3,-0.000291994,27.7783,3,0.8,0
"3349",60.61,-0.000957965,-0.000522611,34.2185,4,-0.006686,27.785,3,0.8,0
"3350",60.61,-0.00358926,-0.00337784,37.565,5,-0.0275412,27.8125,3,0.8,0
"3351",60.61,-0.0077199,-0.00739098,38.0394,6,-0.0584131,27.871,3,0.8,0
"3352",60.61,-0.0123994,-0.0119305,38.7433,7,-0.0884576,27.9594,3,0.8,0
"3353",60.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3354",60.71,0.000178914,-0.00154826,37.222,1,-6.24256e-05,27.7779,3,0.8,0
"3355",60.71,-0.000136122,0.000717881,37.2226,2,-0.000141493,27.778,3,0.8,0
"3356",60.71,-2.97756e-05,0.000596628,37.2247,3,-0.000304813,27.7783,3,0.8,0
"3357",60.71,-0.000945576,-0.000915816,34.2179,4,-0.00660019,27.7849,3,0.8,0
"3358",60.71,-0.00358625,-0.00355484,37.5622,5,-0.0272775,27.8122,3,0.8,0
"3359",60.71,-0.00768912,-0.00753098,38.0336,6,-0.0580017,27.8702,3,0.8,0
"3360",60.71,-0.0123276,-0.0119514,38.7345,7,-0.0879918,27.9582,3,0.8,0
"3361",10.51,-0.00478397,-3.84141e-05,-1,0,0,27.7778,3,0.8,0
"3362",10.51,-0.202027,-0.0460531,39.6419,1,-0.642168,28.42,3,0.8,0
"3363",10.51,-0.933094,-0.804151,44.434,2,-1.73231,30.1523,3,0.8,0
"3364",10.51,-0.558005,-0.582288,46.1891,3,-0.221759,30.374,3,0.8,0
"3365",10.51,-0.290169,-0.825533,45.966,4,-0.60679,30.9808,3,0.8,0
"3366",10.51,0.25887,-0.678492,46.9457,5,0.0983571,30.8825,3,0.8,0
"3367",10.51,1.13344,-0.120509,47.2055,6,0.285773,30.5967,3,0.8,0
"3368",10.51,2.10774,1.10194,47.412,7,0.645604,29.9511,3,0.8,0
"3369",60.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3370",60.81,-3.69952e-05,-0.000539641,37.222,1,-6.55787e-05,27.7779,3,0.8,0
"3371",60.81,0.000165908,0.00175742,37.2226,2,-0.00014014,27.778,3,0.8,0
"3372",60.81,-4.8208e-05,-0.000149551,37.2247,3,-0.000299329,27.7783,3,0.8,0
"3373",60.81,-0.000975075,-0.0011045,34.2172,4,-0.00650775,27.7848,3,0.8,0
"3374",60.81,-0.00359267,-0.00356387,37.5595,5,-0.0270144,27.8118,3,0.8,0
"3375",60.81,-0.00767083,-0.00752903,38.0278,6,-0.0575927,27.8694,3,0.8,0
"3376",60.81,-0.0122772,-0.0120583,38.7257,7,-0.0875301,27.957,3,0.8,0
"3377",60.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3378",60.91,-3.02566e-05,0.000489352,37.222,1,-5.97204e-05,27.7779,3,0.8,0
"3379",60.91,-3.40233e-05,-0.00153133,37.2226,2,-0.000156291,27.778,3,0.8,0
"3380",60.91,-0.00017276,-0.000886197,37.2247,3,-0.000278465,27.7783,3,0.8,0
"3381",60.91,-0.0010201,-0.0012832,34.2166,4,-0.00641885,27.7847,3,0.8,0
"3382",60.91,-0.00359171,-0.00356664,37.5568,5,-0.0267548,27.8115,3,0.8,0
"3383",60.91,-0.00764984,-0.00751955,38.022,6,-0.0571859,27.8687,3,0.8,0
"3384",60.91,-0.0122314,-0.0119516,38.717,7,-0.0870707,27.9557,3,0.8,0
"3385",61.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3386",61.01,0.000158948,0.00150185,37.222,1,-6.48995e-05,27.7779,3,0.8,0
"3387",61.01,-0.000154328,-0.000478522,37.2225,2,-0.000139176,27.778,3,0.8,0
"3388",61.01,-0.000195096,-0.000171103,37.2247,3,-0.000270908,27.7783,3,0.8,0
"3389",61.01,-0.000983581,-0.000741257,34.2159,4,-0.00633787,27.7846,3,0.8,0
"3390",61.01,-0.003528,-0.0031369,37.5542,5,-0.0264992,27.8111,3,0.8,0
"3391",61.01,-0.00758812,-0.00721752,38.0163,6,-0.0567801,27.8679,3,0.8,0
"3392",61.01,-0.012144,-0.011635,38.7083,7,-0.0866139,27.9545,3,0.8,0
"3393",61.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3394",61.11,5.86564e-05,-0.00211669,37.222,1,-8.40364e-05,27.7779,3,0.8,0
"3395",61.11,-0.000100509,0.000180213,37.2225,2,-0.000106918,27.778,3,0.8,0
"3396",61.11,-0.000110365,0.000271719,37.2246,3,-0.000269038,27.7783,3,0.8,0
"3397",61.11,-0.000876052,-0.000410497,34.2153,4,-0.00626057,27.7845,3,0.8,0
"3398",61.11,-0.00341448,-0.00287695,37.5515,5,-0.026245,27.8108,3,0.8,0
"3399",61.11,-0.00744473,-0.00676918,38.0107,6,-0.0563758,27.8671,3,0.8,0
"3400",61.11,-0.012009,-0.0114378,38.6996,7,-0.0861582,27.9533,3,0.8,0
"3401",61.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3402",61.21,-0.000235177,-0.00108045,37.222,1,-7.07042e-05,27.7779,3,0.8,0
"3403",61.21,9.8065e-05,0.00121921,37.2225,2,-0.000119753,27.778,3,0.8,0
"3404",61.21,6.19122e-05,0.000960023,37.2246,3,-0.000267351,27.7783,3,0.8,0
"3405",61.21,-0.00083972,-0.000607672,34.2147,4,-0.00617671,27.7844,3,0.8,0
"3406",61.21,-0.00333797,-0.00289721,37.5489,5,-0.0259934,27.8104,3,0.8,0
"3407",61.21,-0.00733804,-0.00677104,38.0051,6,-0.0559746,27.8664,3,0.8,0
"3408",61.21,-0.0119067,-0.0113344,38.6911,7,-0.0857014,27.9521,3,0.8,0
"3409",61.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3410",61.31,-0.000286001,-1.05558e-05,37.222,1,-4.17e-05,27.7778,3,0.8,0
"3411",61.31,-0.000184546,-0.00204937,37.2225,2,-0.000147548,27.778,3,0.8,0
"3412",61.31,-0.000118886,-0.00122603,37.2246,3,-0.000267084,27.7783,3,0.8,0
"3413",61.31,-0.000938344,-0.00151615,34.2141,4,-0.00608985,27.7843,3,0.8,0
"3414",61.31,-0.00336806,-0.00377974,37.5463,5,-0.0257478,27.8101,3,0.8,0
"3415",61.31,-0.00731052,-0.00735008,37.9995,6,-0.0555773,27.8657,3,0.8,0
"3416",61.31,-0.0118466,-0.0116405,38.6825,7,-0.0852459,27.9509,3,0.8,0
"3417",61.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3418",61.41,-0.000135606,0.00105284,37.2219,1,-1.90229e-05,27.7778,3,0.8,0
"3419",61.41,-0.000367874,-0.000965861,37.2225,2,-0.000139618,27.778,3,0.8,0
"3420",61.41,-0.0002125,-0.000514647,37.2245,3,-0.000279555,27.7782,3,0.8,0
"3421",61.41,-0.000958699,-0.000976168,34.2135,4,-0.00601247,27.7843,3,0.8,0
"3422",61.41,-0.0033839,-0.00335829,37.5438,5,-0.025505,27.8098,3,0.8,0
"3423",61.41,-0.00728035,-0.00706029,37.9939,6,-0.0551857,27.8649,3,0.8,0
"3424",61.41,-0.0117921,-0.0115328,38.674,7,-0.084794,27.9497,3,0.8,0
"3425",61.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3426",61.51,0.000175176,0.00207613,37.2219,1,-2.05366e-05,27.7778,3,0.8,0
"3427",61.51,-0.000320955,0.000136473,37.2225,2,-0.000102177,27.7779,3,0.8,0
"3428",61.51,-0.000160411,0.000203139,37.2245,3,-0.000296228,27.7782,3,0.8,0
"3429",61.51,-0.000878374,-0.000438909,34.2129,4,-0.00593988,27.7842,3,0.8,0
"3430",61.51,-0.00332072,-0.00293437,37.5412,5,-0.0252615,27.8094,3,0.8,0
"3431",61.51,-0.00720314,-0.00676853,37.9884,6,-0.054797,27.8642,3,0.8,0
"3432",61.51,-0.011708,-0.0112151,38.6655,7,-0.0843431,27.9486,3,0.8,0
"3433",61.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3434",61.61,0.000174453,-0.00155181,37.2219,1,-4.69523e-05,27.7778,3,0.8,0
"3435",61.61,-0.000123898,0.000817322,37.2225,2,-5.40552e-05,27.7779,3,0.8,0
"3436",61.61,-1.55527e-05,0.000635009,37.2245,3,-0.000309836,27.7782,3,0.8,0
"3437",61.61,-0.000736457,-0.000120128,34.2123,4,-0.00586818,27.7841,3,0.8,0
"3438",61.61,-0.00320866,-0.00268039,37.5387,5,-0.0250155,27.8091,3,0.8,0
"3439",61.61,-0.00710037,-0.00661575,37.983,6,-0.0544083,27.8635,3,0.8,0
"3440",61.61,-0.011593,-0.0110143,38.6571,7,-0.0838932,27.9474,3,0.8,0
"3441",61.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3442",61.71,-4.1139e-05,-0.00054169,37.2219,1,-4.96748e-05,27.7778,3,0.8,0
"3443",61.71,0.000193684,0.0018547,37.2225,2,-5.52413e-05,27.7779,3,0.8,0
"3444",61.71,0.000203238,0.00130364,37.2245,3,-0.000315892,27.7782,3,0.8,0
"3445",61.71,-0.000674575,-0.000334429,34.2117,4,-0.0057876,27.784,3,0.8,0
"3446",61.71,-0.00313437,-0.00270631,37.5362,5,-0.0247689,27.8088,3,0.8,0
"3447",61.71,-0.00702791,-0.00662,37.9776,6,-0.0540191,27.8628,3,0.8,0
"3448",61.71,-0.0115081,-0.011112,38.6488,7,-0.083445,27.9462,3,0.8,0
"3449",10.61,-0.00388562,0.000398796,-1,0,0,27.7774,3,0.8,0
"3450",10.61,-0.173534,-0.0421115,39.5786,1,-0.624002,28.4014,3,0.8,0
"3451",10.61,-0.901478,-0.721305,44.2644,2,-1.65925,30.0606,3,0.8,0
"3452",10.61,-0.556121,-0.520407,46.1651,3,-0.257617,30.3182,3,0.8,0
"3453",10.61,-0.384144,-0.801067,45.9042,4,-0.628204,30.9464,3,0.8,0
"3454",10.61,0.0845418,-0.732189,46.9529,5,0.0478772,30.8986,3,0.8,0
"3455",10.61,0.887647,-0.316022,47.2299,6,0.202132,30.6964,3,0.8,0
"3456",10.61,1.88957,0.738875,47.4716,7,0.546335,30.1501,3,0.8,0
"3457",61.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3458",61.81,-3.38756e-05,0.00048875,37.2219,1,-4.34295e-05,27.7778,3,0.8,0
"3459",61.81,6.32524e-06,-0.00143545,37.2225,2,-7.52712e-05,27.7779,3,0.8,0
