"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"7289",104.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7290",104.91,-2.17969e-05,-0.000521854,37.2227,1,1.59587e-05,27.7778,3,0.8,0
"7291",104.91,0.000281608,0.00190375,37.2222,2,2.31971e-05,27.7778,3,0.8,0
"7292",104.91,0.000198594,0.00126593,37.2222,3,-6.84969e-06,27.7778,3,0.8,0
"7293",104.91,0.000155108,0.000946508,40.2755,4,-1.70124e-05,27.7778,3,0.8,0
"7294",104.91,7.90516e-05,0.000679591,37.1569,5,-0.000249837,27.778,3,0.8,0
"7295",104.91,-8.3901e-05,0.000212363,37.1891,6,-0.00153813,27.7796,3,0.8,0
"7296",104.91,-0.000437612,-0.000305381,37.2508,7,-0.00499693,27.7846,3,0.8,0
"7297",105.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7298",105.01,-1.44955e-05,0.000508074,37.2227,1,2.02668e-05,27.7778,3,0.8,0
"7299",105.01,8.63738e-05,-0.00139502,37.2222,2,-3.25597e-06,27.7778,3,0.8,0
"7300",105.01,4.7511e-05,-0.000930837,37.2222,3,1.39916e-06,27.7778,3,0.8,0
"7301",105.01,2.63434e-05,-0.000700321,40.2755,4,-1.26015e-05,27.7778,3,0.8,0
"7302",105.01,-5.67996e-07,-0.00063746,37.1568,5,-0.000245292,27.778,3,0.8,0
"7303",105.01,-0.000143709,-0.000595645,37.1889,6,-0.00152242,27.7796,3,0.8,0
"7304",105.01,-0.000489835,-0.000832763,37.2503,7,-0.00496157,27.7845,3,0.8,0
"7305",105.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7306",105.11,0.00017532,0.00152133,37.2227,1,1.34782e-05,27.7778,3,0.8,0
"7307",105.11,-3.20049e-05,-0.00035341,37.2222,2,3.30054e-06,27.7778,3,0.8,0
"7308",105.11,-2.43138e-05,-0.000235543,37.2222,3,1.8652e-06,27.7778,3,0.8,0
"7309",105.11,-2.22293e-05,-0.000178257,40.2755,4,-1.2223e-05,27.7778,3,0.8,0
"7310",105.11,-5.76611e-05,-0.000218689,37.1568,5,-0.000242064,27.778,3,0.8,0
"7311",105.11,-0.000174646,-0.000246167,37.1888,6,-0.00150976,27.7795,3,0.8,0
"7312",105.11,-0.000510895,-0.000533953,37.2498,7,-0.00492751,27.7845,3,0.8,0
"7313",105.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7314",105.21,7.56477e-05,-0.00209664,37.2227,1,-7.33015e-06,27.7778,3,0.8,0
"7315",105.21,2.13024e-05,0.000293406,37.2222,2,2.50071e-05,27.7778,3,0.8,0
"7316",105.21,1.70795e-05,0.000195362,37.2222,3,1.31325e-06,27.7778,3,0.8,0
"7317",105.21,1.31749e-05,0.000144636,40.2755,4,-1.23506e-05,27.7778,3,0.8,0
"7318",105.21,-4.37759e-05,4.37927e-05,37.1568,5,-0.000237143,27.778,3,0.8,0
"7319",105.21,-0.000149602,-2.94845e-05,37.1886,6,-0.0014988,27.7795,3,0.8,0
"7320",105.21,-0.000485137,-0.000349502,37.2493,7,-0.00489387,27.7844,3,0.8,0
"7321",105.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7322",105.31,-0.000217595,-0.00106002,37.2227,1,4.27007e-06,27.7778,3,0.8,0
"7323",105.31,0.000217279,0.00132018,37.2222,2,1.84971e-06,27.7778,3,0.8,0
"7324",105.31,0.000152379,0.000878644,37.2222,3,4.39446e-06,27.7778,3,0.8,0
"7325",105.31,0.000118101,0.000656113,40.2755,4,-1.06581e-05,27.7778,3,0.8,0
"7326",105.31,2.93239e-05,0.000459561,37.1568,5,-0.000229578,27.778,3,0.8,0
"7327",105.31,-0.00012941,3.05855e-05,37.1885,6,-0.00148538,27.7795,3,0.8,0
"7328",105.31,-0.000476783,-0.000465027,37.2489,7,-0.00486015,27.7844,3,0.8,0
"7329",105.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7330",105.41,-0.000267884,1.00733e-05,37.2227,1,3.14862e-05,27.7778,3,0.8,0
"7331",105.41,-6.96583e-05,-0.00196057,37.2222,2,-3.58541e-05,27.7778,3,0.8,0
"7332",105.41,-5.90441e-05,-0.00130657,37.2222,3,9.04548e-06,27.7778,3,0.8,0
"7333",105.41,-5.53789e-05,-0.000981215,40.2755,4,-8.05699e-06,27.7778,3,0.8,0
"7334",105.41,-4.71351e-05,-0.000417162,37.1567,5,-0.000225444,27.778,3,0.8,0
"7335",105.41,-0.000190861,-0.000480475,37.1883,6,-0.00147017,27.7795,3,0.8,0
"7336",105.41,-0.000534028,-0.000777282,37.2484,7,-0.00482544,27.7843,3,0.8,0
"7337",105.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7338",105.51,-0.000117033,0.00107349,37.2227,1,5.23258e-05,27.7777,3,0.8,0
"7339",105.51,-0.0002584,-0.000885445,37.2222,2,-3.72817e-05,27.7778,3,0.8,0
"7340",105.51,-0.000177028,-0.000588385,37.2222,3,3.17527e-06,27.7778,3,0.8,0
"7341",105.51,-0.000138045,-0.000441631,40.2755,4,-1.0854e-05,27.7778,3,0.8,0
"7342",105.51,-8.84114e-05,-0.000422944,37.1567,5,-0.000229607,27.778,3,0.8,0
"7343",105.51,-0.000213656,-0.000410058,37.1882,6,-0.00145667,27.7795,3,0.8,0
"7344",105.51,-0.000551751,-0.000673235,37.2479,7,-0.0047912,27.7843,3,0.8,0
"7345",105.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7346",105.61,0.000194111,0.00209665,37.2227,1,4.89339e-05,27.7778,3,0.8,0
"7347",105.61,-0.000218149,0.00020217,37.2222,2,-8.55662e-06,27.7778,3,0.8,0
"7348",105.61,-0.000143566,0.00013771,37.2222,3,-5.38458e-06,27.7778,3,0.8,0
"7349",105.61,-0.000108089,0.000103117,40.2755,4,-1.49878e-05,27.7778,3,0.8,0
"7350",105.61,-8.98916e-05,7.04413e-06,37.1567,5,-0.000232754,27.778,3,0.8,0
"7351",105.61,-0.000197562,-5.07987e-05,37.188,6,-0.00144531,27.7795,3,0.8,0
"7352",105.61,-0.000531799,-0.000363421,37.2474,7,-0.00475759,27.7842,3,0.8,0
"7353",105.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7354",105.71,0.000193647,-0.00153157,37.2227,1,2.06097e-05,27.7778,3,0.8,0
"7355",105.71,-2.83555e-05,0.000875974,37.2222,2,3.15933e-05,27.7777,3,0.8,0
"7356",105.71,-1.18125e-05,0.000584331,37.2222,3,-1.00316e-05,27.7778,3,0.8,0
"7357",105.71,-5.41246e-06,0.000436809,40.2755,4,-1.71549e-05,27.7778,3,0.8,0
"7358",105.71,-2.92534e-05,0.000272197,37.1567,5,-0.000232047,27.778,3,0.8,0
"7359",105.71,-0.000132943,0.000168296,37.1879,6,-0.00143487,27.7794,3,0.8,0
"7360",105.71,-0.000471097,-0.000174505,37.2469,7,-0.00472389,27.7842,3,0.8,0
"7361",15.01,-4.17307e-05,-5.43212e-05,-1,0,0,27.7779,3,0.8,0
"7362",15.01,-0.0545761,-0.0453623,37.8711,1,-0.190405,27.9683,3,0.8,0
"7363",15.01,-0.200643,-0.174845,39.9567,2,-0.633298,28.6016,3,0.8,0
"7364",15.01,-0.192598,-0.183255,43.7069,3,-0.673027,29.2746,3,0.8,0
"7365",15.01,-0.12227,-0.12159,46.8828,4,-0.166689,29.4413,3,0.8,0
"7366",15.01,-0.105006,-0.11038,45.3367,5,-0.246639,29.6879,3,0.8,0
"7367",15.01,-0.0847598,-0.100346,46.1271,6,-0.194061,29.882,3,0.8,0
"7368",15.01,-0.0580806,-0.0844759,46.7719,7,-0.15483,30.0368,3,0.8,0
"7369",105.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7370",105.81,-2.17969e-05,-0.000521854,37.2227,1,1.59587e-05,27.7778,3,0.8,0
"7371",105.81,0.000281608,0.00190375,37.2222,2,2.31972e-05,27.7778,3,0.8,0
"7372",105.81,0.000198598,0.00126594,37.2222,3,-6.82928e-06,27.7778,3,0.8,0
"7373",105.81,0.000155337,0.000946722,40.2755,4,-1.54e-05,27.7778,3,0.8,0
"7374",105.81,8.1787e-05,0.000682175,37.1566,5,-0.000226787,27.778,3,0.8,0
"7375",105.81,-8.05944e-05,0.000223742,37.1877,6,-0.00142134,27.7794,3,0.8,0
"7376",105.81,-0.000433922,-0.000291727,37.2465,7,-0.00468971,27.7841,3,0.8,0
"7377",105.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7378",105.91,-1.44955e-05,0.000508074,37.2227,1,2.02668e-05,27.7778,3,0.8,0
"7379",105.91,8.63738e-05,-0.00139502,37.2222,2,-3.25595e-06,27.7778,3,0.8,0
"7380",105.91,4.75149e-05,-0.000930833,37.2222,3,1.41918e-06,27.7778,3,0.8,0
"7381",105.91,2.65699e-05,-0.00070011,40.2755,4,-1.10116e-05,27.7778,3,0.8,0
"7382",105.91,2.13731e-06,-0.000634904,37.1566,5,-0.000222492,27.778,3,0.8,0
"7383",105.91,-0.000138797,-0.000582777,37.1876,6,-0.00140578,27.7794,3,0.8,0
"7384",105.91,-0.000483825,-0.00081393,37.246,7,-0.00465443,27.7841,3,0.8,0
"7385",106.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7386",106.01,0.00017532,0.00152133,37.2227,1,1.34782e-05,27.7778,3,0.8,0
"7387",106.01,-3.20049e-05,-0.00035341,37.2222,2,3.30056e-06,27.7778,3,0.8,0
"7388",106.01,-2.431e-05,-0.00023554,37.2222,3,1.88483e-06,27.7778,3,0.8,0
"7389",106.01,-2.2006e-05,-0.000178049,40.2755,4,-1.06552e-05,27.7778,3,0.8,0
"7390",106.01,-5.49856e-05,-0.000216161,37.1566,5,-0.00021951,27.778,3,0.8,0
"7391",106.01,-0.000168179,-0.000232106,37.1874,6,-0.00139343,27.7794,3,0.8,0
"7392",106.01,-0.000502097,-0.000510407,37.2455,7,-0.00462054,27.784,3,0.8,0
"7393",106.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7394",106.11,0.000508665,0.00248735,37.2227,1,-2.05e-05,27.7778,3,0.8,0
"7395",106.11,5.8956e-05,0.000692014,37.2222,2,3.70319e-05,27.7778,3,0.8,0
"7396",106.11,4.21857e-05,0.000461106,37.2222,3,1.71426e-06,27.7778,3,0.8,0
"7397",106.11,3.2222e-05,0.000344146,40.2755,4,-1.06136e-05,27.7778,3,0.8,0
"7398",106.11,-2.60683e-05,0.000205737,37.1566,5,-0.000214719,27.778,3,0.8,0
"7399",106.11,-0.000129122,0.000118359,37.1873,6,-0.00138285,27.7794,3,0.8,0
"7400",106.11,-0.000462496,-0.000207791,37.2451,7,-0.00458717,27.784,3,0.8,0
"7401",106.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7402",106.21,0.00051568,-0.00120222,37.2227,1,-8.08037e-05,27.7779,3,0.8,0
"7403",106.21,0.000281042,0.00130781,37.2222,2,7.95258e-05,27.7778,3,0.8,0
"7404",106.21,0.000194895,0.000870445,37.2222,3,6.87912e-06,27.7778,3,0.8,0
"7405",106.21,0.000150203,0.00065018,40.2755,4,-7.90062e-06,27.7778,3,0.8,0
"7406",106.21,5.74499e-05,0.000457134,37.1566,5,-0.00020677,27.778,3,0.8,0
"7407",106.21,-9.88891e-05,4.21248e-05,37.1872,6,-0.00136962,27.7794,3,0.8,0
"7408",106.21,-0.000424078,-0.000232112,37.2446,7,-0.00455423,27.7839,3,0.8,0
"7409",106.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7410",106.31,0.000295136,-0.00025564,37.2227,1,-0.000117472,27.7779,3,0.8,0
"7411",106.31,-2.04126e-05,-0.00198027,37.2222,2,0.000100142,27.7778,3,0.8,0
"7412",106.31,-2.62855e-05,-0.00132068,37.2222,3,1.33868e-05,27.7778,3,0.8,0
"7413",106.31,-3.06149e-05,-0.000991837,40.2755,4,-4.39334e-06,27.7778,3,0.8,0
"7414",106.31,-2.49128e-05,-0.00042346,37.1565,5,-0.000202318,27.778,3,0.8,0
"7415",106.31,-0.000164052,-0.000471782,37.187,6,-0.00135477,27.7794,3,0.8,0
"7416",106.31,-0.000468854,-0.000755487,37.2442,7,-0.00452317,27.7839,3,0.8,0
"7417",106.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7418",106.41,0.000286919,0.000711504,37.2227,1,-0.000144081,27.7779,3,0.8,0
"7419",106.41,-0.000222626,-0.000913607,37.2223,2,0.000141988,27.7778,3,0.8,0
"7420",106.41,-0.000153334,-0.000607969,37.2222,3,8.9203e-06,27.7778,3,0.8,0
"7421",106.41,-0.000120099,-0.000456292,40.2755,4,-6.51592e-06,27.7778,3,0.8,0
"7422",106.41,-7.16744e-05,-0.000432468,37.1565,5,-0.000206301,27.778,3,0.8,0
"7423",106.41,-0.000190374,-0.000403829,37.1869,6,-0.00134184,27.7793,3,0.8,0
"7424",106.41,-0.000494934,-0.000656674,37.2437,7,-0.00449249,27.7838,3,0.8,0
"7425",106.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7426",106.51,0.000452917,0.00166409,37.2227,1,-0.000179761,27.778,3,0.8,0
"7427",106.51,-0.000194147,0.000174564,37.2223,2,0.000200094,27.7778,3,0.8,0
"7428",106.51,-0.000127943,0.000116439,37.2222,3,1.35352e-06,27.7778,3,0.8,0
"7429",106.51,-9.62474e-05,8.66934e-05,40.2755,4,-1.01869e-05,27.7778,3,0.8,0
"7430",106.51,-7.80816e-05,-4.10383e-06,37.1565,5,-0.000209393,27.778,3,0.8,0
"7431",106.51,-0.000177519,-4.59977e-05,37.1868,6,-0.00133123,27.7793,3,0.8,0
"7432",106.51,-0.000482615,-0.000350496,37.2433,7,-0.004462,27.7838,3,0.8,0
"7433",106.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7434",106.61,0.000323149,-0.00201099,37.2226,1,-0.000226718,27.778,3,0.8,0
"7435",106.61,-1.49719e-05,0.000840487,37.2223,2,0.000257065,27.7778,3,0.8,0
"7436",106.61,-3.396e-06,0.000559258,37.2222,3,-2.64223e-06,27.7778,3,0.8,0
"7437",106.61,1.00004e-06,0.000417919,40.2755,4,-1.20743e-05,27.7778,3,0.8,0
"7438",106.61,-2.18181e-05,0.000259211,37.1565,5,-0.000208742,27.778,3,0.8,0
"7439",106.61,-0.000115841,0.000171508,37.1866,6,-0.0013217,27.7793,3,0.8,0
"7440",106.61,-0.000428749,-0.000164258,37.2428,7,-0.00443099,27.7837,3,0.8,0
"7441",106.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7442",106.71,-4.5808e-06,-0.00102681,37.2226,1,-0.000238,27.778,3,0.8,0
"7443",106.71,0.000285531,0.00186559,37.2223,2,0.000254493,27.7778,3,0.8,0
"7444",106.71,0.000200825,0.0012407,37.2222,3,8.7531e-07,27.7778,3,0.8,0
"7445",106.71,0.000157087,0.000927489,40.2755,4,-1.02061e-05,27.7778,3,0.8,0
"7446",106.71,8.54631e-05,0.000668808,37.1564,5,-0.000203636,27.778,3,0.8,0
"7447",106.71,-6.60863e-05,0.000226328,37.1865,6,-0.0013092,27.7793,3,0.8,0
"7448",106.71,-0.000378148,-7.78092e-05,37.2424,7,-0.00439974,27.7837,3,0.8,0
"7449",15.11,-4.35614e-05,-5.00558e-05,-1,0,0,27.7778,3,0.8,0
"7450",15.11,-0.0528042,-0.0442198,37.8523,1,-0.18505,27.9629,3,0.8,0
"7451",15.11,-0.195447,-0.169314,39.8941,2,-0.618878,28.5818,3,0.8,0
"7452",15.11,-0.190699,-0.180973,43.6396,3,-0.67365,29.2554,3,0.8,0
"7453",15.11,-0.122061,-0.120644,46.8658,4,-0.173628,29.4291,3,0.8,0
"7454",15.11,-0.105874,-0.109357,45.312,5,-0.248305,29.6774,3,0.8,0
"7455",15.11,-0.0875772,-0.100393,46.1076,6,-0.195977,29.8733,3,0.8,0
"7456",15.11,-0.0631148,-0.0871892,46.7562,7,-0.157376,30.0307,3,0.8,0
"7457",106.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7458",106.81,-9.20348e-05,-3.67939e-06,37.2226,1,-0.000230057,27.778,3,0.8,0
"7459",106.81,8.22175e-05,-0.00143427,37.2223,2,0.00022447,27.7778,3,0.8,0
"7460",106.81,4.44132e-05,-0.000957789,37.2222,3,9.1369e-06,27.7778,3,0.8,0
"7461",106.81,2.43496e-05,-0.000720202,40.2755,4,-5.84604e-06,27.7778,3,0.8,0
"7462",106.81,2.62739e-06,-0.000648804,37.1564,5,-0.000199577,27.778,3,0.8,0
"7463",106.81,-0.000126551,-0.000580917,37.1864,6,-0.00129478,27.7793,3,0.8,0
"7464",106.81,-0.000419676,-0.000812051,37.2419,7,-0.0043697,27.7837,3,0.8,0
"7465",106.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7466",106.91,2.04963e-05,0.00101878,37.2226,1,-0.000224698,27.778,3,0.8,0
"7467",106.91,-4.28436e-05,-0.0003924,37.2224,2,0.000219674,27.7778,3,0.8,0
"7468",106.91,-3.17898e-05,-0.000262027,37.2222,3,9.36643e-06,27.7778,3,0.8,0
"7469",106.91,-2.74641e-05,-0.000197692,40.2755,4,-5.64252e-06,27.7778,3,0.8,0
"7470",106.91,-5.70875e-05,-0.000229681,37.1564,5,-0.000196903,27.778,3,0.8,0
"7471",106.91,-0.00015784,-0.000230353,37.1862,6,-0.00128364,27.7793,3,0.8,0
"7472",106.91,-0.000449706,-0.000513651,37.2415,7,-0.00434046,27.7836,3,0.8,0
"7473",107.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7474",107.01,0.000293482,0.00200726,37.2226,1,-0.000239738,27.778,3,0.8,0
"7475",107.01,4.28027e-05,0.000654432,37.2224,2,0.000235855,27.7778,3,0.8,0
"7476",107.01,3.12756e-05,0.000435823,37.2222,3,8.75242e-06,27.7778,3,0.8,0
"7477",107.01,2.42448e-05,0.000325489,40.2755,4,-5.85527e-06,27.7778,3,0.8,0
"7478",107.01,-3.01839e-05,0.00019302,37.1564,5,-0.000192476,27.778,3,0.8,0
"7479",107.01,-0.000120336,0.000120303,37.1861,6,-0.00127433,27.7793,3,0.8,0
"7480",107.01,-0.000420471,-0.000214222,37.2411,7,-0.00431079,27.7836,3,0.8,0
"7481",107.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7482",107.11,0.00025613,-0.0016493,37.2225,1,-0.000275956,27.7781,3,0.8,0
"7483",107.11,0.000260879,0.00127256,37.2224,2,0.00025611,27.7778,3,0.8,0
"7484",107.11,0.000181449,0.000846944,37.2222,3,1.33082e-05,27.7778,3,0.8,0
"7485",107.11,0.000140381,0.000632926,40.2755,4,-3.47545e-06,27.7778,3,0.8,0
"7486",107.11,5.18613e-05,0.000445545,37.1564,5,-0.000184935,27.778,3,0.8,0
"7487",107.11,-9.13176e-05,4.44975e-05,37.186,6,-0.00126241,27.7793,3,0.8,0
"7488",107.11,-0.000390953,-0.000240039,37.2406,7,-0.00428075,27.7835,3,0.8,0
"7489",107.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7490",107.21,5.96654e-06,-0.000661745,37.2225,1,-0.000284925,27.7781,3,0.8,0
"7491",107.21,-4.33693e-05,-0.00201246,37.2224,2,0.000251207,27.7778,3,0.8,0
"7492",107.21,-4.14472e-05,-0.00134197,37.2222,3,1.90813e-05,27.7778,3,0.8,0
"7493",107.21,-4.16665e-05,-0.00100738,40.2755,4,-3.59067e-07,27.7778,3,0.8,0
"7494",107.21,-3.14821e-05,-0.000433685,37.1564,5,-0.000180921,27.778,3,0.8,0
"7495",107.21,-0.000157381,-0.0004688,37.1859,6,-0.00124888,27.7792,3,0.8,0
"7496",107.21,-0.000423784,-0.00055847,37.2402,7,-0.00425246,27.7835,3,0.8,0
"7497",107.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7498",107.31,-1.85882e-05,0.000351937,37.2225,1,-0.000281615,27.7781,3,0.8,0
"7499",107.31,-0.000247271,-0.000942232,37.2225,2,0.000265532,27.7778,3,0.8,0
"7500",107.31,-0.000169473,-0.000626749,37.2222,3,1.37928e-05,27.7778,3,0.8,0
"7501",107.31,-0.00013183,-0.00046993,40.2755,4,-2.91062e-06,27.7778,3,0.8,0
"7502",107.31,-7.87865e-05,-0.000441178,37.1563,5,-0.000185361,27.778,3,0.8,0
"7503",107.31,-0.000184318,-0.000400109,37.1857,6,-0.00123727,27.7792,3,0.8,0
"7504",107.31,-0.00044241,-0.000669923,37.2398,7,-0.0042266,27.7835,3,0.8,0
"7505",107.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7506",107.41,0.000142741,0.00135444,37.2224,1,-0.000286398,27.7781,3,0.8,0
"7507",107.41,-0.000219788,0.000146421,37.2225,2,0.000295262,27.7778,3,0.8,0
"7508",107.41,-0.00014451,9.91978e-05,37.2222,3,5.34523e-06,27.7778,3,0.8,0
"7509",107.41,-0.000108229,7.4505e-05,40.2755,4,-7.03253e-06,27.7778,3,0.8,0
"7510",107.41,-8.53864e-05,-1.15602e-05,37.1563,5,-0.000188918,27.778,3,0.8,0
"7511",107.41,-0.000171844,-4.16878e-05,37.1856,6,-0.00122796,27.7792,3,0.8,0
"7512",107.41,-0.000442302,-0.000367095,37.2394,7,-0.00420009,27.7834,3,0.8,0
"7513",107.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7514",107.51,1.82832e-05,-0.0022693,37.2224,1,-0.000302554,27.7781,3,0.8,0
"7515",107.51,-4.0833e-05,0.000816513,37.2225,2,0.000324016,27.7778,3,0.8,0
"7516",107.51,-1.98669e-05,0.000544791,37.2222,3,4.21679e-07,27.7778,3,0.8,0
"7517",107.51,-1.08408e-05,0.000407794,40.2755,4,-9.38226e-06,27.7778,3,0.8,0
"7518",107.51,-2.90045e-05,0.000253375,37.1563,5,-0.000188735,27.778,3,0.8,0
"7519",107.51,-0.000110337,0.00017668,37.1855,6,-0.00121972,27.7792,3,0.8,0
"7520",107.51,-0.00039883,-0.000182147,37.239,7,-0.00417197,27.7834,3,0.8,0
"7521",107.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7522",107.61,-0.000295871,-0.00123403,37.2224,1,-0.000284035,27.7781,3,0.8,0
"7523",107.61,0.000260249,0.00184588,37.2226,2,0.000294204,27.7778,3,0.8,0
"7524",107.61,0.000184933,0.001229,37.2222,3,2.99761e-06,27.7778,3,0.8,0
"7525",107.61,0.000145731,0.000919401,40.2755,4,-7.97299e-06,27.7778,3,0.8,0
"7526",107.61,7.86626e-05,0.000664562,37.1563,5,-0.000184089,27.778,3,0.8,0
"7527",107.61,-6.05665e-05,0.000232368,37.1854,6,-0.00120847,27.7792,3,0.8,0
"7528",107.61,-0.00035681,-9.53051e-05,37.2385,7,-0.00414267,27.7833,3,0.8,0
"7529",107.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7530",107.71,-0.00036316,-0.000161481,37.2224,1,-0.000248024,27.778,3,0.8,0
"7531",107.71,5.81748e-05,-0.00144976,37.2226,2,0.000238578,27.7778,3,0.8,0
"7532",107.71,2.9484e-05,-0.000966808,37.2222,3,1.03332e-05,27.7778,3,0.8,0
"7533",107.71,1.37486e-05,-0.000726336,40.2755,4,-4.05602e-06,27.7778,3,0.8,0
"7534",107.71,-3.57796e-06,-0.000651535,37.1563,5,-0.000180477,27.778,3,0.8,0
"7535",107.71,-0.000120864,-0.000574033,37.1853,6,-0.00119526,27.7792,3,0.8,0
"7536",107.71,-0.000385799,-0.00062278,37.2381,7,-0.00411441,27.7833,3,0.8,0
"7537",15.21,-4.42819e-05,-4.56588e-05,-1,0,0,27.7778,3,0.8,0
"7538",15.21,-0.051166,-0.0432888,37.8341,1,-0.179866,27.9577,3,0.8,0
"7539",15.21,-0.190258,-0.164369,39.8329,2,-0.604808,28.5625,3,0.8,0
"7540",15.21,-0.188787,-0.179145,43.5722,3,-0.673944,29.2365,3,0.8,0
"7541",15.21,-0.121771,-0.120095,46.8481,4,-0.180402,29.4169,3,0.8,0
"7542",15.21,-0.106423,-0.108487,45.2871,5,-0.249875,29.6667,3,0.8,0
"7543",15.21,-0.0898784,-0.100235,46.0879,6,-0.197708,29.8644,3,0.8,0
"7544",15.21,-0.0676712,-0.0892927,46.7404,7,-0.159699,30.0241,3,0.8,0
"7545",107.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7546",107.81,-0.00022548,0.000907586,37.2223,1,-0.000216901,27.778,3,0.8,0
"7547",107.81,-6.54153e-05,-0.000407252,37.2226,2,0.00021034,27.7778,3,0.8,0
"7548",107.81,-4.5558e-05,-0.000269659,37.2222,3,9.67058e-06,27.7778,3,0.8,0
"7549",107.81,-3.71551e-05,-0.000202572,40.2755,4,-4.2712e-06,27.7778,3,0.8,0
"7550",107.81,-6.25719e-05,-0.000231349,37.1562,5,-0.000178232,27.778,3,0.8,0
"7551",107.81,-0.000151889,-0.000222902,37.1851,6,-0.00118528,27.7792,3,0.8,0
"7552",107.81,-0.000407578,-0.000532992,37.2377,7,-0.00408895,27.7833,3,0.8,0
"7553",107.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7554",107.91,7.61434e-05,0.00193896,37.2223,1,-0.000208895,27.778,3,0.8,0
"7555",107.91,2.20181e-05,0.000643484,37.2226,2,0.000205638,27.7778,3,0.8,0
"7556",107.91,1.88521e-05,0.000430544,37.2222,3,8.19873e-06,27.7778,3,0.8,0
"7557",107.91,1.55911e-05,0.000322286,40.2755,4,-4.87536e-06,27.7778,3,0.8,0
"7558",107.91,-3.48503e-05,0.000192633,37.1562,5,-0.000174215,27.778,3,0.8,0
"7559",107.91,-0.000114039,0.000128487,37.185,6,-0.00117709,27.7792,3,0.8,0
"7560",107.91,-0.000389591,-0.000235281,37.2373,7,-0.00406225,27.7832,3,0.8,0
"7561",108.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7562",108.01,6.95556e-05,-0.00167906,37.2223,1,-0.000225059,27.778,3,0.8,0
"7563",108.01,0.000242237,0.00126526,37.2226,2,0.000207802,27.7778,3,0.8,0
"7564",108.01,0.00017053,0.000843803,37.2222,3,1.1952e-05,27.7778,3,0.8,0
"7565",108.01,0.000132862,0.000631224,40.2755,4,-2.8526e-06,27.7778,3,0.8,0
"7566",108.01,4.80816e-05,0.000446294,37.1562,5,-0.000167059,27.778,3,0.8,0
"7567",108.01,-3.3417e-05,0.000335676,37.1849,6,-0.00116915,27.7791,3,0.8,0
"7568",108.01,-0.000332685,-5.8479e-05,37.2369,7,-0.00403329,27.7832,3,0.8,0
"7569",108.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"7570",108.11,-0.000148928,-0.000657736,37.2223,1,-0.00021711,27.778,3,0.8,0
"7571",108.11,-5.99195e-05,-0.00201986,37.2227,2,0.000187725,27.7778,3,0.8,0
"7572",108.11,-5.08691e-05,-0.00134436,37.2222,3,1.69886e-05,27.7778,3,0.8,0
"7573",108.11,-4.80525e-05,-0.00100835,40.2755,4,-5.54359e-08,27.7778,3,0.8,0
"7574",108.11,-3.43749e-05,-0.000432298,37.1562,5,-0.000163405,27.778,3,0.8,0
"7575",108.11,-0.000109915,-0.000472359,37.1848,6,-0.00116116,27.7791,3,0.8,0
"7576",108.11,-0.000380829,-0.000587198,37.2365,7,-0.00400476,27.7831,3,0.8,0
"7577",108.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
