"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"3646",63.81,-0.000481099,-0.000361104,37.8757,5,-0.000216332,27.7784,3,0.8,0
"3647",63.81,-0.000372522,0.000605777,37.826,6,-0.00159404,27.78,3,0.8,0
"3648",63.81,-0.00177196,-0.00161994,37.7911,7,-0.00485204,27.7848,3,0.8,0
"3649",63.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3650",63.91,-0.000227107,-0.00106767,37.2219,1,-2.82617e-05,27.7778,3,0.8,0
"3651",63.91,0.000201075,0.00130113,28.0734,2,-3.87019e-05,27.7779,3,0.8,0
"3652",63.91,0.000209028,0.0018071,38.0011,3,-4.67407e-05,27.7779,3,0.8,0
"3653",63.91,0.000192226,0.00112743,37.9353,4,-0.000244033,27.7782,3,0.8,0
"3654",63.91,-0.000372091,0.000740724,37.8757,5,-0.000161379,27.7783,3,0.8,0
"3655",63.91,-2.4383e-05,0.00158643,37.8259,6,-0.00162088,27.7799,3,0.8,0
"3656",63.91,-0.00164679,-0.000591123,37.7906,7,-0.00469714,27.7846,3,0.8,0
"3657",64.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3658",64.01,-0.00027704,2.62947e-06,37.2219,1,-1.14228e-07,27.7778,3,0.8,0
"3659",64.01,-8.64207e-05,-0.00198006,28.0734,2,-7.56857e-05,27.7779,3,0.8,0
"3660",64.01,-4.53783e-05,-0.00147635,38.0011,3,-4.71185e-05,27.7779,3,0.8,0
"3661",64.01,-0.000235425,-0.00214436,37.9353,4,-0.000229613,27.7782,3,0.8,0
"3662",64.01,-8.75479e-05,0.00180804,37.8757,5,-0.000142966,27.7783,3,0.8,0
"3663",64.01,-0.000337978,-0.00174372,37.8257,6,-0.00162415,27.7799,3,0.8,0
"3664",64.01,-0.00136163,0.000411473,37.7902,7,-0.00456652,27.7845,3,0.8,0
"3665",64.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3666",64.11,-0.000125862,0.00106624,37.2219,1,2.16228e-05,27.7778,3,0.8,0
"3667",64.11,-0.000275681,-0.00090519,28.0734,2,-7.63056e-05,27.7779,3,0.8,0
"3668",64.11,-0.000137498,-0.000420672,38.0011,3,-5.74079e-05,27.7779,3,0.8,0
"3669",64.11,-0.000395172,-0.0010605,37.9353,4,-0.000207556,27.7781,3,0.8,0
"3670",64.11,4.40429e-06,-0.00147973,37.8756,5,-0.000180151,27.7783,3,0.8,0
"3671",64.11,-0.000415723,-0.00073134,37.8256,6,-0.00158144,27.7799,3,0.8,0
"3672",64.11,-0.00135766,-0.00292652,37.7897,7,-0.00447726,27.7844,3,0.8,0
"3673",64.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3674",64.21,0.000185582,0.00208957,37.2219,1,1.90971e-05,27.7778,3,0.8,0
"3675",64.21,-0.000235594,0.000185765,28.0734,2,-4.67028e-05,27.7778,3,0.8,0
"3676",64.21,-2.28859e-05,0.000634764,38.0011,3,-7.61569e-05,27.7779,3,0.8,0
"3677",64.21,-0.000329727,3.49496e-05,37.9353,4,-0.000179762,27.7781,3,0.8,0
"3678",64.21,-0.00018179,-0.000440279,37.8756,5,-0.000203679,27.7783,3,0.8,0
"3679",64.21,-0.000297169,0.000280356,37.8254,6,-0.00155898,27.7798,3,0.8,0
"3680",64.21,-0.00154521,-0.00192342,37.7893,7,-0.00436349,27.7842,3,0.8,0
"3681",64.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3682",64.31,0.000185394,-0.00153849,37.2219,1,-8.3896e-06,27.7778,3,0.8,0
"3683",64.31,-4.60987e-05,0.000856129,28.0734,2,-5.63529e-06,27.7778,3,0.8,0
"3684",64.31,0.000219661,0.00125304,38.0011,3,-0.00010117,27.7779,3,0.8,0
"3685",64.31,-0.000119023,0.000705951,37.9352,4,-0.000148012,27.7781,3,0.8,0
"3686",64.31,-0.000183261,0.000216277,37.8756,5,-0.00020421,27.7783,3,0.8,0
"3687",64.31,-5.8782e-05,0.000860004,37.8252,6,-0.00156339,27.7798,3,0.8,0
"3688",64.31,-0.00155373,-0.00129822,37.7889,7,-0.00422237,27.7841,3,0.8,0
"3689",64.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3690",64.41,-2.97955e-05,-0.000528629,37.2219,1,-1.22295e-05,27.7778,3,0.8,0
"3691",64.41,0.000263501,0.00188406,28.0734,2,-1.30473e-05,27.7778,3,0.8,0
"3692",64.41,-0.000135533,-0.00202385,38.0011,3,-9.44783e-05,27.7779,3,0.8,0
"3693",64.41,0.000207753,0.0017313,37.9352,4,-0.000149863,27.7781,3,0.8,0
"3694",64.41,-2.94419e-05,0.00126263,37.8756,5,-0.000185687,27.7783,3,0.8,0
"3695",64.41,-0.000494043,-0.00244405,37.8251,6,-0.00154479,27.7798,3,0.8,0
"3696",64.41,-0.00141044,-0.000273029,37.7884,7,-0.00410334,27.7839,3,0.8,0
"3697",64.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3698",64.51,-2.22596e-05,0.000501442,37.2219,1,-7.13453e-06,27.7778,3,0.8,0
"3699",64.51,6.801e-05,-0.00141441,28.0734,2,-3.84615e-05,27.7778,3,0.8,0
"3700",64.51,-0.000307391,-0.000944752,38.0011,3,-4.97637e-05,27.7779,3,0.8,0
"3701",64.51,-0.000114693,-0.00154813,37.9352,4,-0.000176578,27.7781,3,0.8,0
"3702",64.51,-4.61754e-05,-0.00202289,37.8756,5,-0.000187315,27.7783,3,0.8,0
"3703",64.51,-0.000665542,-0.00138951,37.8249,6,-0.00148145,27.7797,3,0.8,0
"3704",64.51,-0.00111157,0.000719765,37.788,7,-0.0040362,27.7838,3,0.8,0
"3705",64.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3706",64.61,0.000167774,0.00151483,37.2219,1,-1.31588e-05,27.7778,3,0.8,0
"3707",64.61,-5.05129e-05,-0.000372386,28.0734,2,-3.08241e-05,27.7778,3,0.8,0
"3708",64.61,-0.00025256,0.000147629,38.0011,3,-2.26157e-05,27.7779,3,0.8,0
"3709",64.61,-0.000191364,-0.000489631,37.9352,4,-0.000189275,27.7781,3,0.8,0
"3710",64.61,-0.000319212,-0.000964878,37.8755,5,-0.000180777,27.7782,3,0.8,0
"3711",64.61,-0.000614641,-0.000319736,37.8248,6,-0.00144008,27.7797,3,0.8,0
"3712",64.61,-0.00109858,-0.00263345,37.7876,7,-0.00399804,27.7837,3,0.8,0
"3713",64.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3714",64.71,6.83034e-05,-0.002103,37.2219,1,-3.32237e-05,27.7778,3,0.8,0
"3715",64.71,2.76227e-06,0.000274954,28.0734,2,-8.00741e-06,27.7778,3,0.8,0
"3716",64.71,-5.09617e-05,0.000817028,38.0011,3,-1.14315e-05,27.7779,3,0.8,0
"3717",64.71,-0.000101471,0.000167654,37.9352,4,-0.000189907,27.778,3,0.8,0
"3718",64.71,-0.000387139,-0.000276872,37.8755,5,-0.000156735,27.7782,3,0.8,0
"3719",64.71,-0.000420506,0.00032542,37.8246,6,-0.00142769,27.7796,3,0.8,0
"3720",64.71,-0.00131941,-0.00204663,37.7872,7,-0.00392397,27.7836,3,0.8,0
"3721",10.91,-0.00173148,0.00123234,-1,0,0,27.7766,3,0.8,0
"3722",10.91,-0.115584,-0.0493867,39.398,1,-0.582713,28.3593,3,0.8,0
"3723",10.91,-1.57236,-1.73819,40.2114,2,-3.58531,31.9446,3,0.8,0
"3724",10.91,0.141182,0.263531,49.1917,3,1.07094,30.8736,3,0.8,0
"3725",10.91,-0.442516,-0.505621,46.2427,4,0.0841921,30.7894,3,0.8,0
"3726",10.91,-0.14172,-0.787998,46.615,5,-0.457804,31.2472,3,0.8,0
"3727",10.91,0.833642,-0.356213,47.2976,6,-0.156701,31.4039,3,0.8,0
"3728",10.91,2.09899,1.10117,47.7489,7,0.455443,30.9485,3,0.8,0
"3729",64.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3730",64.81,-0.000224749,-0.00106625,37.2219,1,-2.08996e-05,27.7778,3,0.8,0
"3731",64.81,0.000198815,0.00130234,28.0734,2,-3.00381e-05,27.7779,3,0.8,0
"3732",64.81,0.000268186,0.00184202,38.0011,3,-1.36903e-05,27.7779,3,0.8,0
"3733",64.81,0.000125812,0.00119924,37.9352,4,-0.000180463,27.778,3,0.8,0
"3734",64.81,-0.000281007,0.000814044,37.8755,5,-0.000118938,27.7782,3,0.8,0
"3735",64.81,-0.000110741,0.00133368,37.8245,6,-0.00143828,27.7796,3,0.8,0
"3736",64.81,-0.0013536,-0.00102549,37.7868,7,-0.00381231,27.7834,3,0.8,0
"3737",64.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3738",64.91,-0.000274859,3.97509e-06,37.2219,1,7.02197e-06,27.7778,3,0.8,0
"3739",64.91,-8.79431e-05,-0.00197775,28.0734,2,-6.661e-05,27.7779,3,0.8,0
"3740",64.91,9.21553e-06,-0.00144568,38.0011,3,-1.99209e-05,27.7779,3,0.8,0
"3741",64.91,-0.000275393,-0.00205735,37.9351,4,-0.000155208,27.778,3,0.8,0
"3742",64.91,-7.93314e-07,0.00187239,37.8755,5,-0.000114564,27.7781,3,0.8,0
"3743",64.91,-0.000449752,-0.00195831,37.8244,6,-0.00142256,27.7796,3,0.8,0
"3744",64.91,-0.00119804,-7.83465e-06,37.7865,7,-0.00371375,27.7833,3,0.8,0
"3745",65.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3746",65.01,-0.000123837,0.00106753,37.2219,1,2.85496e-05,27.7778,3,0.8,0
"3747",65.01,-0.000276412,-0.0009019,28.0734,2,-6.69114e-05,27.7778,3,0.8,0
"3748",65.01,-8.79752e-05,-0.000397506,38.0011,3,-3.55037e-05,27.7779,3,0.8,0
"3749",65.01,-0.000411166,-0.000962667,37.9351,4,-0.00012531,27.778,3,0.8,0
"3750",65.01,8.61214e-05,-0.00142219,37.8755,5,-0.000162801,27.7782,3,0.8,0
"3751",65.01,-0.000542245,-0.000912158,37.8242,6,-0.00135939,27.7795,3,0.8,0
"3752",65.01,-0.000890901,0.00097239,37.7861,7,-0.0036594,27.7832,3,0.8,0
"3753",65.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3754",65.11,0.000187471,0.00209082,37.2219,1,2.58291e-05,27.7778,3,0.8,0
"3755",65.11,-0.000235516,0.000189889,28.0734,2,-3.70851e-05,27.7778,3,0.8,0
"3756",65.11,2.08403e-05,0.000647285,38.0011,3,-5.89235e-05,27.7779,3,0.8,0
"3757",65.11,-0.000324524,0.000139583,37.9351,4,-9.24647e-05,27.778,3,0.8,0
"3758",65.11,-0.000105347,-0.000390729,37.8755,5,-0.000194621,27.7782,3,0.8,0
"3759",65.11,-0.000428241,0.000144317,37.8241,6,-0.00131608,27.7795,3,0.8,0
"3760",65.11,-0.000873398,-0.00239129,37.7857,7,-0.00362763,27.7831,3,0.8,0
"3761",65.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3762",65.21,0.000187166,-0.00153726,37.2219,1,-1.83992e-06,27.7778,3,0.8,0
"3763",65.21,-4.52217e-05,0.000860942,28.0734,2,4.11279e-06,27.7778,3,0.8,0
"3764",65.21,0.000257791,0.0012635,38.0011,3,-8.79459e-05,27.7779,3,0.8,0
"3765",65.21,-9.55822e-05,0.000813778,37.9351,4,-5.8201e-05,27.7779,3,0.8,0
"3766",65.21,-0.000112602,0.000256745,37.8755,5,-0.000200932,27.7781,3,0.8,0
"3767",65.21,-0.000186217,0.000765192,37.824,6,-0.0013002,27.7794,3,0.8,0
"3768",65.21,-0.00109255,-0.00181657,37.7854,7,-0.00355479,27.783,3,0.8,0
"3769",65.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3770",65.31,-2.81237e-05,-0.000527417,37.2219,1,-5.8513e-06,27.7778,3,0.8,0
"3771",65.31,0.000265143,0.00188942,28.0734,2,-3.25784e-06,27.7778,3,0.8,0
"3772",65.31,-0.000102907,-0.00201851,38.0011,3,-8.4634e-05,27.7779,3,0.8,0
"3773",65.31,0.000246401,0.00183917,37.9351,4,-5.97484e-05,27.778,3,0.8,0
"3774",65.31,3.48902e-05,0.0012965,37.8754,5,-0.000185916,27.7781,3,0.8,0
"3775",65.31,-0.000611569,-0.00250254,37.8238,6,-0.00126265,27.7794,3,0.8,0
"3776",65.31,-0.00112788,-0.000813002,37.785,7,-0.00348402,27.7829,3,0.8,0
"3777",65.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3778",65.41,-2.0671e-05,0.000502649,37.2219,1,-9.18851e-07,27.7778,3,0.8,0
"3779",65.41,7.03616e-05,-0.00140866,28.0734,2,-2.87133e-05,27.7778,3,0.8,0
"3780",65.41,-0.000280114,-0.000943691,38.001,3,-4.26822e-05,27.7779,3,0.8,0
"3781",65.41,-6.38411e-05,-0.0014429,37.9351,4,-8.80571e-05,27.778,3,0.8,0
"3782",65.41,1.19493e-05,-0.00199305,37.8754,5,-0.000189065,27.7781,3,0.8,0
"3783",65.41,-0.000767798,-0.00140906,37.8237,6,-0.00118229,27.7793,3,0.8,0
"3784",65.41,-0.000976387,0.000188648,37.7847,7,-0.00344769,27.7828,3,0.8,0
"3785",65.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3786",65.51,0.000169294,0.00151604,37.2219,1,-7.09813e-06,27.7778,3,0.8,0
"3787",65.51,-4.75203e-05,-0.000366361,28.0734,2,-2.11919e-05,27.7778,3,0.8,0
"3788",65.51,-0.000230357,0.00014522,38.001,3,-1.77092e-05,27.7778,3,0.8,0
"3789",65.51,-0.000131204,-0.000389228,37.9351,4,-0.000103928,27.7779,3,0.8,0
"3790",65.51,-0.000266795,-0.000940002,37.8754,5,-0.0001824,27.7781,3,0.8,0
"3791",65.51,-0.000697631,-0.000302975,37.8236,6,-0.00112625,27.7793,3,0.8,0
"3792",65.51,-0.000675474,0.00115274,37.7843,7,-0.00343785,27.7827,3,0.8,0
"3793",65.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3794",65.61,6.97686e-05,-0.00210179,37.2219,1,-2.73119e-05,27.7778,3,0.8,0
"3795",65.61,6.31612e-06,0.000281124,28.0734,2,1.44288e-06,27.7778,3,0.8,0
"3796",65.61,-3.34653e-05,0.000811929,38.001,3,-8.15212e-06,27.7778,3,0.8,0
"3797",65.61,-3.5164e-05,0.000257213,37.9351,4,-0.000108985,27.7779,3,0.8,0
"3798",65.61,-0.000340218,-0.00025619,37.8754,5,-0.00015691,27.7781,3,0.8,0
"3799",65.61,-0.000481059,0.000379448,37.8235,6,-0.00110186,27.7792,3,0.8,0
"3800",65.61,-0.000703735,-0.00262757,37.784,7,-0.00343482,27.7826,3,0.8,0
"3801",65.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3802",65.71,-0.000223328,-0.00106502,37.2219,1,-1.51319e-05,27.7778,3,0.8,0
"3803",65.71,0.000202844,0.00130854,28.0734,2,-2.0826e-05,27.7778,3,0.8,0
"3804",65.71,0.000281413,0.00183496,38.001,3,-1.15397e-05,27.7778,3,0.8,0
"3805",65.71,0.000195856,0.00128103,37.9351,4,-0.000104891,27.778,3,0.8,0
"3806",65.71,-0.000239272,0.000831276,37.8754,5,-0.000116652,27.7781,3,0.8,0
"3807",65.71,-0.000147358,0.00141678,37.8234,6,-0.0011033,27.7792,3,0.8,0
"3808",65.71,-0.000958739,-0.00165711,37.7836,7,-0.00337702,27.7825,3,0.8,0
"3809",11.01,-0.00118317,0.00138016,-1,0,0,27.7764,3,0.8,0
"3810",11.01,-0.104393,-0.0565391,39.3403,1,-0.571943,28.3484,3,0.8,0
"3811",11.01,-1.59033,-1.62054,39.8602,2,-3.43777,31.7861,3,0.8,0
"3812",11.01,0.16329,0.265773,49.2901,3,0.897131,30.889,3,0.8,0
"3813",11.01,-0.446508,-0.43299,46.2541,4,0.144154,30.7448,3,0.8,0
"3814",11.01,-0.257994,-0.787177,46.568,5,-0.481641,31.2265,3,0.8,0
"3815",11.01,0.603655,-0.510365,47.2773,6,-0.248048,31.4745,3,0.8,0
"3816",11.01,1.88287,0.744047,47.7881,7,0.327793,31.1467,3,0.8,0
"3817",65.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3818",65.81,-0.000273472,5.2091e-06,37.2219,1,1.26495e-05,27.7778,3,0.8,0
"3819",65.81,-8.35288e-05,-0.00197161,28.0734,2,-5.76825e-05,27.7778,3,0.8,0
"3820",65.81,1.82994e-05,-0.00145788,38.001,3,-1.84427e-05,27.7779,3,0.8,0
"3821",65.81,-0.000203768,-0.00198414,37.9351,4,-8.56548e-05,27.7779,3,0.8,0
"3822",65.81,3.62235e-05,0.0018886,37.8754,5,-0.000109067,27.7781,3,0.8,0
"3823",65.81,-0.000461932,-0.00185034,37.8233,6,-0.00108136,27.7791,3,0.8,0
"3824",65.81,-0.000989775,-0.000654966,37.7833,7,-0.0033097,27.7824,3,0.8,0
"3825",65.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3826",65.91,-0.000122476,0.00106877,37.2219,1,3.404e-05,27.7778,3,0.8,0
"3827",65.91,-0.000271702,-0.000895906,28.0734,2,-5.83053e-05,27.7778,3,0.8,0
"3828",65.91,-8.25205e-05,-0.000410307,38.001,3,-3.42741e-05,27.7779,3,0.8,0
"3829",65.91,-0.000339402,-0.000894239,37.935,4,-6.22348e-05,27.7779,3,0.8,0
"3830",65.91,0.000119092,-0.00140983,37.8753,5,-0.000153598,27.7781,3,0.8,0
"3831",65.91,-0.000529915,-0.000779369,37.8231,6,-0.00101486,27.7791,3,0.8,0
"3832",65.91,-0.000835372,0.000339624,37.783,7,-0.00326735,27.7824,3,0.8,0
"3833",66.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3834",66.01,0.000188811,0.00209206,37.2219,1,3.11846e-05,27.7778,3,0.8,0
"3835",66.01,-0.000230596,0.000195668,28.0734,2,-2.88273e-05,27.7778,3,0.8,0
"3836",66.01,2.36292e-05,0.000638313,38.001,3,-5.76013e-05,27.7779,3,0.8,0
"3837",66.01,-0.000254304,0.000198713,37.935,4,-3.61027e-05,27.7779,3,0.8,0
"3838",66.01,-7.63575e-05,-0.000379931,37.8753,5,-0.000181384,27.7781,3,0.8,0
"3839",66.01,-0.000393002,0.000288959,37.8231,6,-0.00097098,27.779,3,0.8,0
"3840",66.01,-0.000533233,0.00129993,37.7827,7,-0.00324405,27.7823,3,0.8,0
"3841",66.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3842",66.11,0.00018849,-0.00153601,37.2219,1,3.38254e-06,27.7778,3,0.8,0
"3843",66.11,-4.0174e-05,0.000866451,28.0734,2,1.20039e-05,27.7778,3,0.8,0
"3844",66.11,0.000258499,0.0012549,38.001,3,-8.62846e-05,27.7779,3,0.8,0
"3845",66.11,-2.82971e-05,0.000863676,37.935,4,-8.54937e-06,27.7779,3,0.8,0
"3846",66.11,-8.70188e-05,0.000268247,37.8753,5,-0.000183526,27.7781,3,0.8,0
"3847",66.11,-0.00012971,0.000921818,37.823,6,-0.000957119,27.779,3,0.8,0
"3848",66.11,-0.000561346,-0.00248713,37.7823,7,-0.00322206,27.7822,3,0.8,0
"3849",66.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3850",66.21,-2.68127e-05,-0.000526165,37.2219,1,-7.60502e-07,27.7778,3,0.8,0
"3851",66.21,0.000270242,0.00189462,28.0734,2,4.25671e-06,27.7778,3,0.8,0
"3852",66.21,-0.000103804,-0.0020264,38.001,3,-8.24431e-05,27.7779,3,0.8,0
"3853",66.21,0.000309648,0.00188015,37.935,4,-1.66325e-05,27.7779,3,0.8,0
"3854",66.21,5.78773e-05,0.0013074,37.8753,5,-0.000164408,27.7781,3,0.8,0
"3855",66.21,0.000232498,0.00190103,37.8229,6,-0.000967517,27.779,3,0.8,0
"3856",66.21,-0.000817503,-0.001524,37.782,7,-0.00314159,27.7822,3,0.8,0
"3857",66.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3858",66.31,-1.93709e-05,0.000503898,37.2219,1,4.04146e-06,27.7778,3,0.8,0
"3859",66.31,7.54454e-05,-0.00140379,28.0734,2,-2.15778e-05,27.7778,3,0.8,0
"3860",66.31,-0.000282174,-0.000950628,38.001,3,-3.98246e-05,27.7779,3,0.8,0
"3861",66.31,-5.46102e-06,-0.00141035,37.935,4,-5.11611e-05,27.7779,3,0.8,0
"3862",66.31,0.000359822,0.00230683,37.8753,5,-0.00017193,27.7781,3,0.8,0
"3863",66.31,-6.97422e-05,-0.00142979,37.8228,6,-0.000953061,27.779,3,0.8,0
"3864",66.31,-0.000850844,-0.000529558,37.7817,7,-0.00304949,27.7821,3,0.8,0
"3865",66.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3866",66.41,0.000170584,0.00151728,37.2219,1,-2.26727e-06,27.7778,3,0.8,0
"3867",66.41,-4.2512e-05,-0.000361851,28.0733,2,-1.44317e-05,27.7778,3,0.8,0
"3868",66.41,-0.000233179,0.00013943,38.001,3,-1.40959e-05,27.7778,3,0.8,0
"3869",66.41,-7.82659e-05,-0.000364449,37.935,4,-7.28259e-05,27.7779,3,0.8,0
"3870",66.41,0.000453495,-0.00105103,37.8753,5,-0.000226071,27.7781,3,0.8,0
"3871",66.41,-0.000139381,-0.000425409,37.8227,6,-0.000892725,27.779,3,0.8,0
"3872",66.41,-0.000699609,0.000459328,37.7814,7,-0.00298162,27.782,3,0.8,0
"3873",66.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3874",66.51,7.10485e-05,-0.00210056,37.2219,1,-2.26095e-05,27.7778,3,0.8,0
"3875",66.51,1.11985e-05,0.000285275,28.0733,2,7.83722e-06,27.7778,3,0.8,0
"3876",66.51,-3.66926e-05,0.000807407,38.001,3,-3.73734e-06,27.7778,3,0.8,0
"3877",66.51,1.1991e-05,0.000274985,37.935,4,-8.31673e-05,27.7779,3,0.8,0
"3878",66.51,0.000218325,-0.000483325,37.8752,5,-0.000258656,27.7782,3,0.8,0
"3879",66.51,-5.35308e-05,0.000177175,37.8226,6,-0.000853825,27.779,3,0.8,0
"3880",66.51,-0.000843621,-0.00327189,37.7811,7,-0.00292097,27.7819,3,0.8,0
"3881",66.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3882",66.61,-0.000222059,-0.00106381,37.2219,1,-1.05568e-05,27.7778,3,0.8,0
"3883",66.61,0.000207559,0.00131234,28.0733,2,-1.47836e-05,27.7778,3,0.8,0
"3884",66.61,0.000278088,0.00183177,38.001,3,-6.31519e-06,27.7778,3,0.8,0
"3885",66.61,0.000237092,0.00129263,37.935,4,-8.37945e-05,27.7779,3,0.8,0
"3886",66.61,0.000168379,0.000511985,37.8752,5,-0.000261465,27.7782,3,0.8,0
"3887",66.61,0.000161149,0.0011596,37.8225,6,-0.00084391,27.779,3,0.8,0
"3888",66.61,-0.00118285,-0.00223559,37.7808,7,-0.0028082,27.7818,3,0.8,0
"3889",66.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3890",66.71,-0.000272215,6.4011e-06,37.2219,1,1.70983e-05,27.7778,3,0.8,0
"3891",66.71,-7.90145e-05,-0.00196816,28.0733,2,-5.19746e-05,27.7778,3,0.8,0
"3892",66.71,1.51346e-05,-0.00145973,38.001,3,-1.24318e-05,27.7778,3,0.8,0
"3893",66.71,-0.000168408,-0.00197784,37.935,4,-6.86829e-05,27.7779,3,0.8,0
"3894",66.71,0.000305944,0.00149968,37.8752,5,-0.000283146,27.7782,3,0.8,0
"3895",66.71,-0.000259743,-0.00214773,37.8224,6,-0.000813795,27.779,3,0.8,0
"3896",66.71,-0.00126967,-0.00115374,37.7805,7,-0.00269028,27.7817,3,0.8,0
"3897",11.11,-0.000712153,0.00147666,-1,0,0,27.7763,3,0.8,0
"3898",11.11,-0.0965901,-0.0644838,39.2836,1,-0.562051,28.3384,3,0.8,0
"3899",11.11,-1.58309,-1.49507,39.5239,2,-3.28893,31.6273,3,0.8,0
"3900",11.11,0.180723,0.257107,49.371,3,0.720973,30.9063,3,0.8,0
"3901",11.11,-0.436404,-0.357721,46.2715,4,0.205684,30.7006,3,0.8,0
"3902",11.11,-0.35129,-0.767755,46.5191,5,-0.494726,31.1954,3,0.8,0
"3903",11.11,0.390858,-0.629038,47.2484,6,-0.327667,31.523,3,0.8,0
"3904",11.11,1.6449,0.421532,47.8145,7,0.200965,31.3221,3,0.8,0
"3905",66.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3906",66.81,-0.000121233,0.00106994,37.2219,1,3.83638e-05,27.7778,3,0.8,0
"3907",66.81,-0.000267412,-0.000892783,28.0733,2,-5.29116e-05,27.7778,3,0.8,0
"3908",66.81,-8.53154e-05,-0.000410849,38.001,3,-2.75263e-05,27.7778,3,0.8,0
"3909",66.81,-0.000310162,-0.000896635,37.935,4,-4.87641e-05,27.7779,3,0.8,0
"3910",66.81,0.00026552,-0.00184249,37.8751,5,-0.000344529,27.7782,3,0.8,0
"3911",66.81,-0.000420398,-0.00109987,37.8223,6,-0.000742234,27.779,3,0.8,0
"3912",66.81,-0.00114559,-6.80374e-05,37.7803,7,-0.00260307,27.7816,3,0.8,0
"3913",66.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3914",66.91,0.000190038,0.00209321,37.2219,1,3.53851e-05,27.7778,3,0.8,0
"3915",66.91,-0.000226548,0.000198485,28.0733,2,-2.37261e-05,27.7778,3,0.8,0
"3916",66.91,2.13666e-05,0.000639013,38.001,3,-5.01864e-05,27.7778,3,0.8,0
"3917",66.91,-0.000230778,0.000192853,37.935,4,-2.54964e-05,27.7779,3,0.8,0
"3918",66.91,-3.68126e-05,-0.000837862,37.8751,5,-0.000378332,27.7782,3,0.8,0
"3919",66.91,-0.000362099,-3.96001e-05,37.8223,6,-0.000696232,27.7789,3,0.8,0
"3920",66.91,-0.000851467,0.000986271,37.78,7,-0.00254163,27.7815,3,0.8,0
"3921",67.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3922",67.01,0.000189698,-0.0015349,37.2219,1,7.46126e-06,27.7778,3,0.8,0
"3923",67.01,-3.63756e-05,0.000868988,28.0733,2,1.68358e-05,27.7778,3,0.8,0
"3924",67.01,0.000256887,0.00125675,38.001,3,-7.82872e-05,27.7779,3,0.8,0
"3925",67.01,-9.9903e-06,0.000855233,37.935,4,-2.0253e-07,27.7779,3,0.8,0
"3926",67.01,-0.000137854,-0.000197217,37.8751,5,-0.000377252,27.7782,3,0.8,0
"3927",67.01,-0.000163402,0.000598075,37.8222,6,-0.000682941,27.7789,3,0.8,0
"3928",67.01,-0.000869081,-0.0027054,37.7798,7,-0.00248884,27.7814,3,0.8,0
"3929",67.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3930",67.11,-2.56242e-05,-0.000525082,37.2219,1,3.19845e-06,27.7778,3,0.8,0
"3931",67.11,0.000273788,0.0018969,28.0733,2,8.84241e-06,27.7778,3,0.8,0
"3932",67.11,-0.000104688,-0.00202353,38.001,3,-7.39582e-05,27.7779,3,0.8,0
"3933",67.11,0.000323729,0.00187421,37.935,4,-1.00015e-05,27.7779,3,0.8,0
"3934",67.11,-6.68719e-05,0.000849589,37.875,5,-0.000347256,27.7782,3,0.8,0
"3935",67.11,0.000147799,0.00159278,37.8221,6,-0.000696331,27.7789,3,0.8,0
"3936",67.11,-0.00109962,-0.00164862,37.7795,7,-0.00238518,27.7813,3,0.8,0
