"","time","acceleration","controllerAcceleration","distance","nodeId","relativeSpeed","speed","controller","headway","runNumber"
"2829",54.71,7.3475e-05,0.000626989,38.0041,4,-0.000847521,27.7787,3,0.8,0
"2830",54.71,-0.00068627,-0.00100027,37.9474,5,-0.00286533,27.7816,3,0.8,0
"2831",54.71,-0.00238313,-0.000813134,37.917,6,-0.00910311,27.7907,3,0.8,0
"2832",54.71,-0.00698955,-0.00515092,37.9343,7,-0.0219306,27.8126,3,0.8,0
"2833",9.91,-0.0119675,-0.00495984,-1,0,0,27.7826,3,0.8,0
"2834",9.91,-0.470373,-0.190498,40.0757,1,-0.830004,28.6126,3,0.8,0
"2835",9.91,-0.79996,-1.22892,45.5934,2,-2.09364,30.7063,3,0.8,0
"2836",9.91,1.75065,0.390186,45.4584,3,-1.66607,32.3724,3,0.8,0
"2837",9.91,0.858566,-0.148921,47.0391,4,1.50571,30.8667,3,0.8,0
"2838",9.91,1.99191,0.919726,46.7334,5,0.442018,30.4246,3,0.8,0
"2839",9.91,2.49977,2.5,46.882,6,0.92452,29.5001,3,0.8,0
"2840",9.91,2.49977,2.5,46.89,7,1,28.5001,3,0.8,0
"2841",54.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2842",54.81,0.000193209,-0.00153194,37.2227,1,1.91348e-05,27.7778,3,0.8,0
"2843",54.81,-3.29144e-05,0.000872093,37.2223,2,1.80086e-05,27.7778,3,0.8,0
"2844",54.81,-4.8271e-05,0.000842414,28.0737,3,-0.000119665,27.7779,3,0.8,0
"2845",54.81,0.000307326,0.00119114,38.004,4,-0.000882895,27.7788,3,0.8,0
"2846",54.81,-0.000703459,-0.000405022,37.9471,5,-0.00277284,27.7815,3,0.8,0
"2847",54.81,-0.00276051,-0.00461565,37.9161,6,-0.00891516,27.7905,3,0.8,0
"2848",54.81,-0.0066341,-0.0049042,37.9321,7,-0.0215102,27.812,3,0.8,0
"2849",54.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2850",54.91,-2.22217e-05,-0.000522216,37.2227,1,1.45269e-05,27.7778,3,0.8,0
"2851",54.91,0.000277183,0.00189998,37.2223,2,1.0018e-05,27.7778,3,0.8,0
"2852",54.91,0.000274738,0.00186517,28.0737,3,-0.000119523,27.7779,3,0.8,0
"2853",54.91,-0.000134519,-0.00212914,38.0039,4,-0.000876018,27.7788,3,0.8,0
"2854",54.91,-0.000572939,0.000584222,37.9469,5,-0.00270192,27.7815,3,0.8,0
"2855",54.91,-0.00293547,-0.00365238,37.9152,6,-0.00869418,27.7902,3,0.8,0
"2856",54.91,-0.00626391,-0.00429205,37.93,7,-0.0211527,27.8113,3,0.8,0
"2857",55.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2858",55.01,-1.49079e-05,0.000507723,37.2227,1,1.88768e-05,27.7778,3,0.8,0
"2859",55.01,8.20774e-05,-0.00139868,37.2223,2,-1.60415e-05,27.7778,3,0.8,0
"2860",55.01,1.81083e-05,-0.00142923,28.0737,3,-0.000113494,27.7779,3,0.8,0
"2861",55.01,-0.000314377,-0.00109118,38.0038,4,-0.000836479,27.7787,3,0.8,0
"2862",55.01,-0.000618326,-0.00275117,37.9466,5,-0.00267386,27.7814,3,0.8,0
"2863",55.01,-0.00290181,-0.00265707,37.9143,6,-0.00845405,27.7899,3,0.8,0
"2864",55.01,-0.00585436,-0.00372059,37.9279,7,-0.0208402,27.8107,3,0.8,0
"2865",55.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2866",55.11,0.00017492,0.00152099,37.2227,1,1.21287e-05,27.7778,3,0.8,0
"2867",55.11,-3.61759e-05,-0.000356962,37.2223,2,-9.10287e-06,27.7778,3,0.8,0
"2868",55.11,-7.77833e-05,-0.000384271,28.0736,3,-0.000109013,27.7779,3,0.8,0
"2869",55.11,-0.000273319,-3.80095e-05,38.0037,4,-0.000811796,27.7787,3,0.8,0
"2870",55.11,-0.000923095,-0.00173663,37.9463,5,-0.0026217,27.7813,3,0.8,0
"2871",55.11,-0.00269607,-0.00167312,37.9135,6,-0.00825667,27.7896,3,0.8,0
"2872",55.11,-0.00582543,-0.0074826,37.9258,7,-0.0205446,27.8101,3,0.8,0
"2873",55.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2874",55.21,7.5259e-05,-0.00209697,37.2227,1,-8.64018e-06,27.7778,3,0.8,0
"2875",55.21,1.72533e-05,0.000289958,37.2223,2,1.29747e-05,27.7778,3,0.8,0
"2876",55.21,-5.79697e-06,0.000262341,28.0736,3,-0.000106558,27.7779,3,0.8,0
"2877",55.21,-8.97809e-05,0.000595089,38.0036,4,-0.000799405,27.7787,3,0.8,0
"2878",55.21,-0.00102393,-0.00107995,37.9461,5,-0.00253832,27.7812,3,0.8,0
"2879",55.21,-0.00239113,-0.00112392,37.9127,6,-0.00810453,27.7893,3,0.8,0
"2880",55.21,-0.00610416,-0.00727677,37.9238,7,-0.0201975,27.8095,3,0.8,0
"2881",55.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2882",55.31,-0.000217972,-0.00106034,37.2227,1,2.99827e-06,27.7778,3,0.8,0
"2883",55.31,0.000213348,0.00131683,37.2223,2,-9.82261e-06,27.7778,3,0.8,0
"2884",55.31,0.000205156,0.00128594,28.0736,3,-0.000105754,27.7779,3,0.8,0
"2885",55.31,0.000208392,0.00158743,38.0036,4,-0.00079682,27.7787,3,0.8,0
"2886",55.31,-0.000949493,-1.32515e-05,37.9458,5,-0.00242986,27.7811,3,0.8,0
"2887",55.31,-0.00200901,-0.000223406,37.9119,6,-0.00798752,27.7891,3,0.8,0
"2888",55.31,-0.00625089,-0.00660331,37.9218,7,-0.0197949,27.8089,3,0.8,0
"2889",55.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2890",55.41,-0.00026825,9.76127e-06,37.2227,1,3.02515e-05,27.7778,3,0.8,0
"2891",55.41,-7.34739e-05,-0.00196382,37.2223,2,-4.71768e-05,27.7778,3,0.8,0
"2892",55.41,-0.000141292,-0.00198892,28.0736,3,-9.92549e-05,27.7779,3,0.8,0
"2893",55.41,-0.000142923,-0.00171982,38.0035,4,-0.000794012,27.7787,3,0.8,0
"2894",55.41,-0.000698743,0.00102957,37.9456,5,-0.00234585,27.7811,3,0.8,0
"2895",55.41,-0.0023079,-0.00362454,37.9111,6,-0.00785268,27.7889,3,0.8,0
"2896",55.41,-0.00624546,-0.00588454,37.9198,7,-0.0193866,27.8083,3,0.8,0
"2897",55.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2898",55.51,-0.000117388,0.00107319,37.2227,1,5.11271e-05,27.7777,3,0.8,0
"2899",55.51,-0.000262104,-0.000888596,37.2223,2,-4.82651e-05,27.7778,3,0.8,0
"2900",55.51,-0.000305759,-0.000909224,28.0736,3,-9.44887e-05,27.7779,3,0.8,0
"2901",55.51,-0.000247736,-0.000683849,38.0034,4,-0.00079812,27.7787,3,0.8,0
"2902",55.51,-0.000637933,-0.0022722,37.9454,5,-0.00230775,27.781,3,0.8,0
"2903",55.51,-0.00238558,-0.00267527,37.9103,6,-0.00767574,27.7887,3,0.8,0
"2904",55.51,-0.00610981,-0.00514831,37.9179,7,-0.0190035,27.8077,3,0.8,0
"2905",55.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2906",55.61,0.000193766,0.00209635,37.2227,1,4.77703e-05,27.7778,3,0.8,0
"2907",55.61,-0.000221744,0.000199113,37.2223,2,-1.92106e-05,27.7778,3,0.8,0
"2908",55.61,-0.000244887,0.000182521,28.0736,3,-9.19317e-05,27.7779,3,0.8,0
"2909",55.61,-0.00014679,0.000354738,38.0033,4,-0.000807101,27.7787,3,0.8,0
"2910",55.61,-0.000851309,-0.00124016,37.9451,5,-0.00224869,27.7809,3,0.8,0
"2911",55.61,-0.00227773,-0.00172079,37.9095,6,-0.00752132,27.7884,3,0.8,0
"2912",55.61,-0.00586652,-0.00441689,37.916,7,-0.0186374,27.8071,3,0.8,0
"2913",55.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2914",55.71,0.000193312,-0.00153185,37.2227,1,1.948e-05,27.7778,3,0.8,0
"2915",55.71,-3.18444e-05,0.000873008,37.2223,2,2.12589e-05,27.7778,3,0.8,0
"2916",55.71,-3.85536e-05,0.000850265,28.0736,3,-9.12132e-05,27.7779,3,0.8,0
"2917",55.71,8.21862e-05,0.000963056,38.0032,4,-0.000819112,27.7787,3,0.8,0
"2918",55.71,-0.000875617,-0.000583313,37.9449,5,-0.00216156,27.7808,3,0.8,0
"2919",55.71,-0.00205689,-0.00118652,37.9088,6,-0.00739479,27.7882,3,0.8,0
"2920",55.71,-0.00557552,-0.00410975,37.9142,7,-0.0182811,27.8065,3,0.8,0
"2921",10.01,-0.0105911,-0.00382543,-1,0,0,27.7815,3,0.8,0
"2922",10.01,-0.415773,-0.14931,39.9949,1,-0.787114,28.5686,3,0.8,0
"2923",10.01,-0.872409,-1.18108,45.3859,2,-2.05348,30.6221,3,0.8,0
"2924",10.01,1.46593,0.000794258,45.2794,3,-1.90982,32.5319,3,0.8,0
"2925",10.01,0.668713,-0.234762,47.194,4,1.59003,30.9419,3,0.8,0
"2926",10.01,1.76451,0.583674,46.7719,5,0.33041,30.6115,3,0.8,0
"2927",10.01,2.49981,2.5,46.9715,6,0.861399,29.7501,3,0.8,0
"2928",10.01,2.49981,2.5,46.99,7,1,28.7501,3,0.8,0
"2929",55.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2930",55.81,-2.21223e-05,-0.000522132,37.2227,1,1.4862e-05,27.7778,3,0.8,0
"2931",55.81,0.000278223,0.00190088,37.2223,2,1.3173e-05,27.7778,3,0.8,0
"2932",55.81,0.000284095,0.00187279,28.0736,3,-9.19179e-05,27.7779,3,0.8,0
"2933",55.81,-0.000355581,-0.00231188,38.0032,4,-0.000788926,27.7787,3,0.8,0
"2934",55.81,-0.000739759,0.000470304,37.9447,5,-0.00209599,27.7807,3,0.8,0
"2935",55.81,-0.00174514,-0.000288462,37.9081,6,-0.00728892,27.788,3,0.8,0
"2936",55.81,-0.00524659,-0.00342816,37.9124,7,-0.0179288,27.806,3,0.8,0
"2937",55.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2938",55.91,-1.48114e-05,0.000507805,37.2227,1,1.92022e-05,27.7778,3,0.8,0
"2939",55.91,8.30882e-05,-0.00139781,37.2223,2,-1.29791e-05,27.7778,3,0.8,0
"2940",55.91,2.71307e-05,-0.00142183,28.0736,3,-8.67035e-05,27.7779,3,0.8,0
"2941",55.91,-0.000523958,-0.00122889,38.0031,4,-0.00072694,27.7786,3,0.8,0
"2942",55.91,-0.000442193,0.00148746,37.9445,5,-0.00208182,27.7807,3,0.8,0
"2943",55.91,-0.00210112,-0.00368171,37.9073,6,-0.00715358,27.7878,3,0.8,0
"2944",55.91,-0.00485824,-0.0027863,37.9106,7,-0.0176195,27.8055,3,0.8,0
"2945",56.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2946",56.01,0.000175014,0.00152107,37.2227,1,1.24446e-05,27.7778,3,0.8,0
"2947",56.01,-3.51929e-05,-0.000356117,37.2223,2,-6.13045e-06,27.7778,3,0.8,0
"2948",56.01,-6.90734e-05,-0.000377074,28.0736,3,-8.30075e-05,27.7779,3,0.8,0
"2949",56.01,-0.000465538,-0.000132285,38.003,4,-0.000681327,27.7786,3,0.8,0
"2950",56.01,-0.000348514,-0.00184673,37.9443,5,-0.00210025,27.7807,3,0.8,0
"2951",56.01,-0.00222333,-0.00271627,37.9066,6,-0.00696723,27.7876,3,0.8,0
"2952",56.01,-0.0048342,-0.00648016,37.9088,7,-0.0173615,27.805,3,0.8,0
"2953",56.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2954",56.11,0.000508367,0.00248709,37.2227,1,-2.15035e-05,27.7778,3,0.8,0
"2955",56.11,5.58629e-05,0.000689389,37.2223,2,2.78843e-05,27.7778,3,0.8,0
"2956",56.11,4.02755e-05,0.000667958,28.0736,3,-8.13106e-05,27.7779,3,0.8,0
"2957",56.11,-0.000222552,0.000940253,38.003,4,-0.000650027,27.7785,3,0.8,0
"2958",56.11,-0.0005415,-0.000855089,37.9441,5,-0.00208513,27.7806,3,0.8,0
"2959",56.11,-0.00214802,-0.00173504,37.9059,6,-0.00679701,27.7874,3,0.8,0
"2960",56.11,-0.00506759,-0.00581459,37.9071,7,-0.0170816,27.8045,3,0.8,0
"2961",56.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2962",56.21,0.000515391,-0.00120247,37.2227,1,-8.17779e-05,27.7779,3,0.8,0
"2963",56.21,0.000278041,0.00130527,37.2223,2,7.06531e-05,27.7778,3,0.8,0
"2964",56.21,0.000277066,0.00128041,28.0735,3,-8.12394e-05,27.7779,3,0.8,0
"2965",56.21,0.00012661,0.00155905,38.0029,4,-0.00063092,27.7785,3,0.8,0
"2966",56.21,-0.000556821,-0.000241089,37.9439,5,-0.00203034,27.7806,3,0.8,0
"2967",56.21,-0.00194936,-0.00117393,37.9053,6,-0.00665063,27.7872,3,0.8,0
"2968",56.21,-0.00517148,-0.00549566,37.9054,7,-0.0167711,27.804,3,0.8,0
"2969",56.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2970",56.31,0.000294856,-0.000255879,37.2227,1,-0.000118418,27.7779,3,0.8,0
"2971",56.31,-2.33238e-05,-0.00198274,37.2223,2,9.1536e-05,27.7778,3,0.8,0
"2972",56.31,-8.44415e-05,-0.00200537,28.0735,3,-7.54399e-05,27.7779,3,0.8,0
"2973",56.31,-0.000212774,-0.00172549,38.0028,4,-0.000614216,27.7785,3,0.8,0
"2974",56.31,-0.000421547,0.000767365,37.9437,5,-0.00198665,27.7805,3,0.8,0
"2975",56.31,-0.00165024,-0.000242028,37.9046,6,-0.00652284,27.787,3,0.8,0
"2976",56.31,-0.00515791,-0.00474171,37.9038,7,-0.0164312,27.8035,3,0.8,0
"2977",56.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2978",56.41,0.000286647,0.000711272,37.2227,1,-0.000144999,27.7779,3,0.8,0
"2979",56.41,-0.00022545,-0.000916001,37.2223,2,0.000133641,27.7778,3,0.8,0
"2980",56.41,-0.000262981,-0.000934223,28.0735,3,-7.13115e-05,27.7779,3,0.8,0
"2981",56.41,-0.000303914,-0.000668772,38.0028,4,-0.000607179,27.7785,3,0.8,0
"2982",56.41,-0.000459758,-0.00255059,37.9435,5,-0.00197692,27.7805,3,0.8,0
"2983",56.41,-0.00201113,-0.00360455,37.904,6,-0.00637355,27.7868,3,0.8,0
"2984",56.41,-0.00500996,-0.00397724,37.9021,7,-0.0161077,27.8029,3,0.8,0
"2985",56.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2986",56.51,0.000452653,0.00166387,37.2227,1,-0.000180653,27.778,3,0.8,0
"2987",56.51,-0.000196886,0.000172243,37.2223,2,0.000191998,27.7778,3,0.8,0
"2988",56.51,-0.000214958,0.000151214,28.0735,3,-6.93208e-05,27.7779,3,0.8,0
"2989",56.51,-0.000188255,0.00038826,38.0027,4,-0.000607785,27.7785,3,0.8,0
"2990",56.51,-0.000755643,-0.00151909,37.9433,5,-0.00193581,27.7804,3,0.8,0
"2991",56.51,-0.00213186,-0.00260846,37.9033,6,-0.00623046,27.7866,3,0.8,0
"2992",56.51,-0.00475227,-0.00322516,37.9005,7,-0.0158278,27.8025,3,0.8,0
"2993",56.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"2994",56.61,0.000322893,-0.00201121,37.2226,1,-0.000227583,27.778,3,0.8,0
"2995",56.61,-1.76288e-05,0.000838236,37.2223,2,0.000249212,27.7778,3,0.8,0
"2996",56.61,-2.00868e-05,0.000814714,28.0735,3,-6.9057e-05,27.7778,3,0.8,0
"2997",56.61,5.58527e-05,0.00101252,38.0026,4,-0.00061413,27.7785,3,0.8,0
"2998",56.61,-0.000846363,-0.000849672,37.9431,5,-0.00185778,27.7803,3,0.8,0
"2999",56.61,-0.002088,-0.00200061,37.9027,6,-0.00610263,27.7864,3,0.8,0
"3000",56.61,-0.00444642,-0.0029031,37.899,7,-0.0155792,27.802,3,0.8,0
"3001",56.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3002",56.71,-4.83004e-06,-0.00102702,37.2226,1,-0.00023884,27.778,3,0.8,0
"3003",56.71,0.000282954,0.00186341,37.2223,2,0.000246876,27.7778,3,0.8,0
"3004",56.71,0.00029259,0.00183485,28.0735,3,-7.01594e-05,27.7779,3,0.8,0
"3005",56.71,-0.000367337,-0.00225334,38.0026,4,-0.000580836,27.7784,3,0.8,0
"3006",56.71,-0.000761615,0.000227085,37.9429,5,-0.00179401,27.7802,3,0.8,0
"3007",56.71,-0.00190524,-0.0010009,37.9021,6,-0.00598622,27.7862,3,0.8,0
"3008",56.71,-0.00410354,-0.00221668,37.8974,7,-0.0153511,27.8016,3,0.8,0
"3009",10.11,-0.00927205,-0.00282621,-1,0,0,27.7805,3,0.8,0
"3010",10.11,-0.364355,-0.115658,39.9181,1,-0.749382,28.5299,3,0.8,0
"3011",10.11,-0.921832,-1.11981,45.1831,2,-2.00206,30.532,3,0.8,0
"3012",10.11,1.16656,-0.346857,45.0772,3,-2.13016,32.6621,3,0.8,0
"3013",10.11,0.501229,-0.28462,47.3567,4,1.66276,30.9994,3,0.8,0
"3014",10.11,1.52129,0.284146,46.7996,5,0.224719,30.7747,3,0.8,0
"3015",10.11,2.47668,2.19604,47.0535,6,0.775288,29.9994,3,0.8,0
"3016",10.11,2.49985,2.5,47.09,7,0.999291,29.0001,3,0.8,0
"3017",56.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3018",56.81,-9.22768e-05,-3.88545e-06,37.2226,1,-0.000230872,27.778,3,0.8,0
"3019",56.81,7.97181e-05,-0.00143639,37.2224,2,0.000217081,27.7778,3,0.8,0
"3020",56.81,2.7185e-05,-0.00146052,28.0735,3,-6.53022e-05,27.7779,3,0.8,0
"3021",56.81,-0.000521176,-0.00115525,38.0025,4,-0.000518108,27.7784,3,0.8,0
"3022",56.81,-0.000500957,0.00127552,37.9427,5,-0.00177588,27.7802,3,0.8,0
"3023",56.81,-0.00157868,-3.75067e-05,37.9015,6,-0.00587782,27.7861,3,0.8,0
"3024",56.81,-0.00410843,-0.00586272,37.8959,7,-0.0151218,27.8012,3,0.8,0
"3025",56.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3026",56.91,2.02614e-05,0.00101858,37.2226,1,-0.00022549,27.778,3,0.8,0
"3027",56.91,-4.52676e-05,-0.000394453,37.2224,2,0.000212508,27.7778,3,0.8,0
"3028",56.91,-7.59323e-05,-0.000415117,28.0735,3,-6.19369e-05,27.7779,3,0.8,0
"3029",56.91,-0.000449151,-5.04011e-05,38.0025,4,-0.000473917,27.7783,3,0.8,0
"3030",56.91,-0.000431308,-0.00202153,37.9425,5,-0.00178597,27.7801,3,0.8,0
"3031",56.91,-0.00191074,-0.00336534,37.9009,6,-0.00573915,27.7859,3,0.8,0
"3032",56.91,-0.00435674,-0.00514654,37.8944,7,-0.0148721,27.8007,3,0.8,0
"3033",57.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3034",57.01,0.000293254,0.00200706,37.2226,1,-0.000240506,27.778,3,0.8,0
"3035",57.01,4.04517e-05,0.000652442,37.2224,2,0.000228904,27.7778,3,0.8,0
"3036",57.01,2.79823e-05,0.000631715,28.0735,3,-6.05561e-05,27.7779,3,0.8,0
"3037",57.01,-0.000193772,0.00102795,38.0024,4,-0.000445945,27.7783,3,0.8,0
"3038",57.01,-0.000636923,-0.000988984,37.9424,5,-0.00175945,27.7801,3,0.8,0
"3039",57.01,-0.00200335,-0.0023488,37.9004,6,-0.00559973,27.7857,3,0.8,0
"3040",57.01,-0.00442635,-0.0043822,37.8929,7,-0.0146273,27.8003,3,0.8,0
"3041",57.11,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3042",57.11,0.000255909,-0.00164949,37.2225,1,-0.000276702,27.7781,3,0.8,0
"3043",57.11,0.000258599,0.00127063,37.2224,2,0.000249368,27.7778,3,0.8,0
"3044",57.11,0.000260735,0.00124689,28.0735,3,-6.07963e-05,27.7779,3,0.8,0
"3045",57.11,0.000166366,0.0016503,38.0024,4,-0.000431795,27.7783,3,0.8,0
"3046",57.11,-0.000655035,-0.000332178,37.9422,5,-0.00169139,27.78,3,0.8,0
"3047",57.11,-0.00193213,-0.00171751,37.8998,6,-0.00547029,27.7855,3,0.8,0
"3048",57.11,-0.00438135,-0.00399588,37.8915,7,-0.014382,27.7999,3,0.8,0
"3049",57.21,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3050",57.21,5.75162e-06,-0.000661928,37.2225,1,-0.000285649,27.7781,3,0.8,0
"3051",57.21,-4.55807e-05,-0.00201433,37.2225,2,0.000244667,27.7778,3,0.8,0
"3052",57.21,-0.000103521,-0.00203547,28.0735,3,-5.53118e-05,27.7779,3,0.8,0
"3053",57.21,-0.000163586,-0.00163273,38.0023,4,-0.000421393,27.7783,3,0.8,0
"3054",57.21,-0.000514313,0.000719352,37.942,5,-0.0016336,27.78,3,0.8,0
"3055",57.21,-0.00172405,-0.000704182,37.8993,6,-0.00534857,27.7853,3,0.8,0
"3056",57.21,-0.00423654,-0.00320367,37.8901,7,-0.0141319,27.7994,3,0.8,0
"3057",57.31,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3058",57.31,-1.87968e-05,0.000351759,37.2225,1,-0.000282318,27.7781,3,0.8,0
"3059",57.31,-0.000249416,-0.000944048,37.2225,2,0.000259188,27.7778,3,0.8,0
"3060",57.31,-0.000283648,-0.000960413,28.0735,3,-5.15082e-05,27.7779,3,0.8,0
"3061",57.31,-0.000246903,-0.000576304,38.0023,4,-0.000421723,27.7783,3,0.8,0
"3062",57.31,-0.000213238,0.00173432,37.9419,5,-0.00161811,27.7799,3,0.8,0
"3063",57.31,-0.00137436,0.000271903,37.8988,6,-0.00523252,27.7851,3,0.8,0
"3064",57.31,-0.00397678,-0.00242736,37.8887,7,-0.013874,27.799,3,0.8,0
"3065",57.41,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3066",57.41,0.000142539,0.00135426,37.2224,1,-0.000287081,27.7781,3,0.8,0
"3067",57.41,-0.000221868,0.00014466,37.2225,2,0.000289109,27.7778,3,0.8,0
"3068",57.41,-0.000236193,0.00012923,28.0735,3,-4.98663e-05,27.7778,3,0.8,0
"3069",57.41,-0.00012504,0.000478894,38.0023,4,-0.00043049,27.7783,3,0.8,0
"3070",57.41,-0.000117213,-0.0016054,37.9417,5,-0.00162819,27.7799,3,0.8,0
"3071",57.41,-0.00168688,-0.00305669,37.8982,6,-0.00508507,27.785,3,0.8,0
"3072",57.41,-0.00362754,-0.00168465,37.8873,7,-0.0136497,27.7986,3,0.8,0
"3073",57.51,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3074",57.51,1.80866e-05,-0.00226947,37.2224,1,-0.000303216,27.7781,3,0.8,0
"3075",57.51,-4.28504e-05,0.000814805,37.2225,2,0.000318048,27.7778,3,0.8,0
"3076",57.51,-4.10153e-05,0.000797067,28.0735,3,-5.00082e-05,27.7778,3,0.8,0
"3077",57.51,0.000123257,0.00109576,38.0022,4,-0.000445519,27.7783,3,0.8,0
"3078",57.51,-0.000346985,-0.00101757,37.9415,5,-0.00159968,27.7799,3,0.8,0
"3079",57.51,-0.00180049,-0.00243525,37.8977,6,-0.00493675,27.7848,3,0.8,0
"3080",57.51,-0.00365524,-0.00567927,37.8859,7,-0.0134697,27.7983,3,0.8,0
"3081",57.61,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3082",57.61,-0.000296061,-0.00123419,37.2224,1,-0.000284678,27.7781,3,0.8,0
"3083",57.61,0.000258292,0.00184423,37.2226,2,0.000288415,27.7778,3,0.8,0
"3084",57.61,0.000272691,0.00182152,28.0735,3,-5.15667e-05,27.7778,3,0.8,0
"3085",57.61,-0.000296716,-0.00216988,38.0022,4,-0.000421196,27.7783,3,0.8,0
"3086",57.61,-0.00038873,-6.68612e-07,37.9414,5,-0.00157184,27.7798,3,0.8,0
"3087",57.61,-0.00174225,-0.00139763,37.8972,6,-0.00479915,27.7846,3,0.8,0
"3088",57.61,-0.00394681,-0.00490833,37.8846,7,-0.0132628,27.7979,3,0.8,0
"3089",57.71,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3090",57.71,-0.000363345,-0.000161639,37.2224,1,-0.000248648,27.778,3,0.8,0
"3091",57.71,5.6277e-05,-0.00145137,37.2226,2,0.000232962,27.7778,3,0.8,0
"3092",57.71,8.89419e-06,-0.00146968,28.0735,3,-4.72082e-05,27.7779,3,0.8,0
"3093",57.71,-0.00044917,-0.00108094,38.0021,4,-0.000367529,27.7782,3,0.8,0
"3094",57.71,-0.00024054,0.00100783,37.9412,5,-0.00157754,27.7798,3,0.8,0
"3095",57.71,-0.00150978,-0.000381451,37.8968,6,-0.00467068,27.7845,3,0.8,0
"3096",57.71,-0.00404137,-0.00408057,37.8833,7,-0.0130222,27.7975,3,0.8,0
"3097",10.21,-0.00802365,-0.00195581,-1,0,0,27.7797,3,0.8,0
"3098",10.21,-0.316849,-0.0889963,39.8449,1,-0.716453,28.4961,3,0.8,0
"3099",10.21,-0.950274,-1.04831,44.9858,2,-1.94193,30.4381,3,0.8,0
"3100",10.21,0.863127,-0.648944,44.8542,3,-2.32403,32.7621,3,0.8,0
"3101",10.21,0.358006,-0.303577,47.526,4,1.72067,31.0414,3,0.8,0
"3102",10.21,1.27203,0.0249212,46.8172,5,0.128333,30.9131,3,0.8,0
"3103",10.21,2.3839,1.77773,47.1259,6,0.670618,30.2425,3,0.8,0
"3104",10.21,2.49987,2.5,47.1896,7,0.992407,29.2501,3,0.8,0
"3105",57.81,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3106",57.81,-0.00022566,0.000907432,37.2223,1,-0.000217508,27.778,3,0.8,0
"3107",57.81,-6.72562e-05,-0.000408812,37.2226,2,0.000204893,27.7778,3,0.8,0
"3108",57.81,-9.21771e-05,-0.000420337,28.0734,3,-4.43854e-05,27.7779,3,0.8,0
"3109",57.81,-0.000376496,2.28514e-05,38.0021,4,-0.000332304,27.7782,3,0.8,0
"3110",57.81,-0.00026848,-0.00231132,37.9411,5,-0.00160092,27.7798,3,0.8,0
"3111",57.81,-0.00114009,0.000592428,37.8963,6,-0.00455814,27.7843,3,0.8,0
"3112",57.81,-0.00396771,-0.00323303,37.882,7,-0.0127505,27.7971,3,0.8,0
"3113",57.91,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3114",57.91,7.59687e-05,0.00193881,37.2223,1,-0.000209484,27.778,3,0.8,0
"3115",57.91,2.02325e-05,0.000641971,37.2226,2,0.000200354,27.7778,3,0.8,0
"3116",57.91,1.40912e-05,0.000630111,28.0734,3,-4.36125e-05,27.7779,3,0.8,0
"3117",57.91,-0.000121589,0.00109547,38.0021,4,-0.000313077,27.7782,3,0.8,0
"3118",57.91,-0.000556419,-0.00128356,37.9409,5,-0.00157878,27.7797,3,0.8,0
"3119",57.91,-0.00143661,-0.00273844,37.8959,6,-0.00447272,27.7842,3,0.8,0
"3120",57.91,-0.00375523,-0.00238967,37.8807,7,-0.0124948,27.7967,3,0.8,0
"3121",58.01,0,-8.88178e-12,-1,0,0,27.7778,3,0.8,0
"3122",58.01,6.93861e-05,-0.00167921,37.2223,1,-0.000225631,27.778,3,0.8,0
